date,BBDO_Open,BBDO_High,BBDO_Low,BBDO_Close,BBDO_Volume,BBDO_Dividends,BBDO_Stock Splits
2022-03-17 00:00:00+00:00,3.4100000858306885,3.4600000381469727,3.390000104904175,2.9183428287506104,23900,0.0,
2022-03-18 00:00:00+00:00,3.400000095367432,3.4800000190734863,3.400000095367432,2.9014735221862797,12900,0.0,
2022-03-21 00:00:00+00:00,3.5,3.5799999237060547,3.5,3.0195560455322266,23700,0.0,
2022-03-22 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5999999046325684,3.087033271789551,27300,0.0,
2022-03-23 00:00:00+00:00,3.680000066757202,3.7300000190734863,3.640000104904175,3.1123361587524414,17800,0.0,
2022-03-24 00:00:00+00:00,3.690000057220459,3.829999923706055,3.690000057220459,3.1460742950439453,18100,0.0,
2022-03-25 00:00:00+00:00,3.740000009536743,3.900000095367432,3.740000009536743,3.255722522735596,42600,0.0,
2022-03-28 00:00:00+00:00,3.859999895095825,3.859999895095825,3.7699999809265137,3.205115795135498,6100,0.0,
2022-03-29 00:00:00+00:00,3.849999904632568,3.880000114440918,3.829999923706055,3.230419397354126,43700,0.0,
2022-03-30 00:00:00+00:00,3.869999885559082,3.900000095367432,3.809999942779541,3.22198486328125,23000,0.0,
2022-03-31 00:00:00+00:00,3.839999914169312,3.880000114440918,3.819999933242798,3.230419397354126,17500,0.0,
2022-04-01 00:00:00+00:00,3.869999885559082,3.880000114440918,3.819999933242798,3.247288227081299,9500,0.0,
2022-04-04 00:00:00+00:00,3.880000114440918,3.900000095367432,3.849999904632568,3.2835853099823,30600,0.003,
2022-04-05 00:00:00+00:00,3.819999933242798,3.839999914169312,3.7100000381469727,3.156968832015991,25200,0.0,
2022-04-06 00:00:00+00:00,3.640000104904175,3.700000047683716,3.630000114440918,3.0894408226013184,11700,0.0,
2022-04-07 00:00:00+00:00,3.609999895095825,3.680000066757202,3.5999999046325684,3.0894408226013184,12600,0.0,
2022-04-08 00:00:00+00:00,3.700000047683716,3.7100000381469727,3.619999885559082,3.131645441055298,2400,0.0,
2022-04-11 00:00:00+00:00,3.700000047683716,3.759999990463257,3.690000057220459,3.1147632598876958,26300,0.0,
2022-04-12 00:00:00+00:00,3.759999990463257,3.799999952316284,3.690000057220459,3.1147632598876958,10700,0.0,
2022-04-13 00:00:00+00:00,3.7200000286102295,3.7899999618530273,3.7100000381469727,3.165409564971924,20500,0.0,
2022-04-14 00:00:00+00:00,3.75,3.759999990463257,3.700000047683716,3.1485280990600586,16200,0.0,
2022-04-18 00:00:00+00:00,3.7799999713897705,3.849999904632568,3.7699999809265137,3.241379976272583,28400,0.0,
2022-04-19 00:00:00+00:00,3.430000066757202,3.4800000190734863,3.380000114440918,2.853089570999145,17600,0.0,
2022-04-20 00:00:00+00:00,3.390000104904175,3.450000047683716,3.390000104904175,2.912177085876465,17400,0.0,
2022-04-21 00:00:00+00:00,3.4200000762939453,3.470000028610229,3.25,2.8193247318267822,23600,0.0,
2022-04-22 00:00:00+00:00,3.369999885559082,3.369999885559082,3.25,2.7517967224121094,14900,0.0,
2022-04-25 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.119999885559082,2.692708969116211,11900,0.0,
2022-04-26 00:00:00+00:00,3.0899999141693115,3.0899999141693115,2.990000009536743,2.5576512813568115,29100,0.0,
2022-04-27 00:00:00+00:00,3.049999952316284,3.049999952316284,2.990000009536743,2.5660922527313232,5800,0.0,
2022-04-28 00:00:00+00:00,3.0199999809265137,3.0899999141693115,2.9600000381469727,2.6082980632781982,16500,0.0,
2022-04-29 00:00:00+00:00,3.109999895095825,3.119999885559082,2.990000009536743,2.5576512813568115,26100,0.0,
2022-05-02 00:00:00+00:00,2.970000028610229,2.970000028610229,2.869999885559082,2.431035280227661,48000,0.0,
2022-05-03 00:00:00+00:00,2.950000047683716,2.990000009536743,2.890000104904175,2.510491132736206,9400,0.004,
2022-05-04 00:00:00+00:00,2.940000057220459,3.059999942779541,2.930000066757202,2.586566925048828,8300,0.0,
2022-05-05 00:00:00+00:00,3.009999990463257,3.009999990463257,2.8499999046325684,2.45977520942688,20000,0.0,
2022-05-06 00:00:00+00:00,2.880000114440918,3.0199999809265137,2.869999885559082,2.4935858249664307,37300,0.0,
2022-05-09 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.880000114440918,2.4682276248931885,22400,0.0,
2022-05-10 00:00:00+00:00,3.0,3.0,2.890000104904175,2.485132932662964,33400,0.0,
2022-05-11 00:00:00+00:00,2.970000028610229,3.009999990463257,2.970000028610229,2.527397394180298,7500,0.0,
2022-05-12 00:00:00+00:00,2.950000047683716,3.130000114440918,2.950000047683716,2.645736694335937,24100,0.0,
2022-05-13 00:00:00+00:00,3.130000114440918,3.130000114440918,3.009999990463257,2.544302225112915,9300,0.0,
2022-05-16 00:00:00+00:00,3.119999885559082,3.1700000762939453,3.0999999046325684,2.679548740386963,5900,0.0,
2022-05-17 00:00:00+00:00,3.1600000858306885,3.3499999046325684,3.1600000858306885,2.8147940635681152,30000,0.0,
2022-05-18 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.220000028610229,2.806340456008911,40600,0.0,
2022-05-19 00:00:00+00:00,3.2100000381469727,3.400000095367432,3.2100000381469727,2.873962879180908,5600,0.0,
2022-05-20 00:00:00+00:00,3.440000057220459,3.440000057220459,3.319999933242798,2.882416009902954,11100,0.0,
2022-05-23 00:00:00+00:00,3.440000057220459,3.4600000381469727,3.430000066757202,2.899321317672729,16000,0.0,
2022-05-24 00:00:00+00:00,3.490000009536743,3.490000009536743,3.400000095367432,2.9077746868133545,9100,0.0,
2022-05-25 00:00:00+00:00,3.400000095367432,3.440000057220459,3.380000114440918,2.9077746868133545,22400,0.0,
2022-05-26 00:00:00+00:00,3.4800000190734863,3.490000009536743,3.400000095367432,2.9415857791900635,25600,0.0,
2022-05-27 00:00:00+00:00,3.490000009536743,3.539999961853028,3.4800000190734863,2.9415857791900635,28800,0.0,
2022-05-31 00:00:00+00:00,3.5,3.549999952316284,3.490000009536743,2.9500391483306885,18300,0.0,
2022-06-01 00:00:00+00:00,3.470000028610229,3.509999990463257,3.430000066757202,2.899321317672729,7600,0.0,
2022-06-02 00:00:00+00:00,3.5,3.5,3.4100000858306885,2.9103200435638428,7900,0.003,
2022-06-03 00:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4200000762939453,2.91878080368042,9800,0.0,
2022-06-06 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.390000104904175,2.868018388748169,4700,0.0,
2022-06-07 00:00:00+00:00,3.319999933242798,3.3499999046325684,3.319999933242798,2.8087971210479736,2200,0.0,
2022-06-08 00:00:00+00:00,3.299999952316284,3.3299999237060547,3.2699999809265137,2.766495943069458,10400,0.0,
2022-06-09 00:00:00+00:00,3.240000009536743,3.309999942779541,3.240000009536743,2.749575614929199,3500,0.0,
2022-06-10 00:00:00+00:00,3.200000047683716,3.2100000381469727,3.1600000858306885,2.690354347229004,12600,0.0,
2022-06-13 00:00:00+00:00,3.039999961853028,3.0799999237060547,3.009999990463257,2.554989814758301,23100,0.0,
2022-06-14 00:00:00+00:00,3.039999961853028,3.069999933242798,2.9600000381469727,2.546529531478882,8900,0.0,
2022-06-15 00:00:00+00:00,3.059999942779541,3.119999885559082,3.0199999809265137,2.631132125854492,23000,0.0,
2022-06-16 00:00:00+00:00,3.0199999809265137,3.0299999713897705,2.930000066757202,2.4873087406158447,37200,0.0,
2022-06-17 00:00:00+00:00,3.0,3.0299999713897705,2.940000057220459,2.554989814758301,29500,0.0,
2022-06-21 00:00:00+00:00,3.049999952316284,3.049999952316284,2.9800000190734863,2.551565170288086,5800,0.036,
2022-06-22 00:00:00+00:00,3.0,3.009999990463257,2.9600000381469727,2.551565170288086,16100,0.0,
2022-06-23 00:00:00+00:00,2.9200000762939453,2.930000066757202,2.869999885559082,2.465942621231079,27000,0.0,
2022-06-24 00:00:00+00:00,2.859999895095825,2.890000104904175,2.8299999237060547,2.4745051860809326,30400,0.0,
2022-06-27 00:00:00+00:00,2.880000114440918,2.900000095367432,2.8499999046325684,2.4745051860809326,20300,0.0,
2022-06-28 00:00:00+00:00,2.950000047683716,2.950000047683716,2.809999942779541,2.423130989074707,22000,0.0,
2022-06-29 00:00:00+00:00,2.890000104904175,2.890000104904175,2.809999942779541,2.423130989074707,8400,0.0,
2022-06-30 00:00:00+00:00,2.799999952316284,2.799999952316284,2.7300000190734863,2.337508201599121,47600,0.0,
2022-07-01 00:00:00+00:00,2.819999933242798,2.819999933242798,2.680000066757202,2.3229362964630127,13500,0.003,
2022-07-05 00:00:00+00:00,2.640000104904175,2.640000104904175,2.5899999141693115,2.2457900047302246,36500,0.0,
2022-07-06 00:00:00+00:00,2.640000104904175,2.640000104904175,2.549999952316284,2.2200753688812256,83200,0.0,
2022-07-07 00:00:00+00:00,2.5999999046325684,2.6700000762939453,2.5999999046325684,2.271505832672119,14100,0.0,
2022-07-08 00:00:00+00:00,2.740000009536743,2.740000009536743,2.6700000762939453,2.314364433288574,16100,0.0,
2022-07-11 00:00:00+00:00,2.6700000762939453,2.6700000762939453,2.5999999046325684,2.228646993637085,12000,0.0,
2022-07-12 00:00:00+00:00,2.490000009536743,2.619999885559082,2.490000009536743,2.2029316425323486,26400,0.0,
2022-07-13 00:00:00+00:00,2.559999942779541,2.5999999046325684,2.5299999713897705,2.1772170066833496,22000,0.0,
2022-07-14 00:00:00+00:00,2.470000028610229,2.490000009536743,2.450000047683716,2.100071430206299,19900,0.0,
2022-07-15 00:00:00+00:00,2.450000047683716,2.539999961853028,2.450000047683716,2.142930269241333,14200,0.0,
2022-07-18 00:00:00+00:00,2.539999961853028,2.569999933242798,2.5,2.151501417160034,43800,0.0,
2022-07-19 00:00:00+00:00,2.509999990463257,2.619999885559082,2.509999990463257,2.2457900047302246,23700,0.0,
2022-07-20 00:00:00+00:00,2.640000104904175,2.640000104904175,2.549999952316284,2.18578839302063,17800,0.0,
2022-07-21 00:00:00+00:00,2.5299999713897705,2.569999933242798,2.5299999713897705,2.18578839302063,14400,0.0,
2022-07-22 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5299999713897705,2.18578839302063,10500,0.0,
2022-07-25 00:00:00+00:00,2.609999895095825,2.630000114440918,2.609999895095825,2.254362106323242,4300,0.0,
2022-07-26 00:00:00+00:00,2.630000114440918,2.680000066757202,2.609999895095825,2.2972209453582764,13700,0.0,
2022-07-27 00:00:00+00:00,2.680000066757202,2.700000047683716,2.650000095367432,2.314364433288574,7600,0.0,
2022-07-28 00:00:00+00:00,2.7300000190734863,2.759999990463257,2.690000057220459,2.3400797843933105,29500,0.0,
2022-07-29 00:00:00+00:00,2.740000009536743,2.789999961853028,2.7300000190734863,2.3572230339050293,19500,0.0,
2022-08-01 00:00:00+00:00,2.75,2.789999961853028,2.720000028610229,2.348650932312012,59900,0.0,
2022-08-02 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.720000028610229,2.3400797843933105,8200,0.0,
2022-08-03 00:00:00+00:00,2.720000028610229,2.789999961853028,2.700000047683716,2.3829379081726074,9800,0.0,
2022-08-04 00:00:00+00:00,2.799999952316284,2.869999885559082,2.799999952316284,2.4600837230682373,7500,0.0,
2022-08-05 00:00:00+00:00,2.880000114440918,2.950000047683716,2.7799999713897705,2.5286571979522705,28200,0.0,
2022-08-08 00:00:00+00:00,2.890000104904175,2.9800000190734863,2.890000104904175,2.5458006858825684,7200,0.0,
2022-08-09 00:00:00+00:00,2.970000028610229,3.009999990463257,2.950000047683716,2.5715153217315674,34300,0.0,
2022-08-10 00:00:00+00:00,3.039999961853028,3.0999999046325684,3.039999961853028,2.61437463760376,23700,0.0,
2022-08-11 00:00:00+00:00,3.130000114440918,3.130000114440918,3.049999952316284,2.61437463760376,14300,0.0,
2022-08-12 00:00:00+00:00,3.0799999237060547,3.130000114440918,3.0799999237060547,2.682948112487793,6100,0.0,
2022-08-15 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.069999933242798,2.6572327613830566,10100,0.0,
2022-08-16 00:00:00+00:00,3.0799999237060547,3.119999885559082,3.0799999237060547,2.6743764877319336,3100,0.0,
2022-08-17 00:00:00+00:00,3.109999895095825,3.25,3.0899999141693115,2.785808801651001,41200,0.0,
2022-08-18 00:00:00+00:00,3.259999990463257,3.259999990463257,3.130000114440918,2.6915199756622314,31500,0.0,
2022-08-19 00:00:00+00:00,3.109999895095825,3.130000114440918,3.0799999237060547,2.665804386138916,3800,0.0,
2022-08-22 00:00:00+00:00,3.059999942779541,3.0899999141693115,3.059999942779541,2.6486613750457764,5100,0.0,
2022-08-23 00:00:00+00:00,3.119999885559082,3.140000104904175,3.119999885559082,2.682948112487793,7500,0.0,
2022-08-24 00:00:00+00:00,3.119999885559082,3.150000095367432,3.119999885559082,2.6743764877319336,3000,0.0,
2022-08-25 00:00:00+00:00,3.0899999141693115,3.1600000858306885,3.0899999141693115,2.682948112487793,4300,0.0,
2022-08-26 00:00:00+00:00,3.1600000858306885,3.180000066757202,3.0999999046325684,2.6572327613830566,20800,0.0,
2022-08-29 00:00:00+00:00,3.0999999046325684,3.200000047683716,3.0999999046325684,2.725806951522827,9200,0.0,
2022-08-30 00:00:00+00:00,3.150000095367432,3.180000066757202,3.119999885559082,2.6743764877319336,10500,0.0,
2022-08-31 00:00:00+00:00,3.059999942779541,3.0899999141693115,3.0,2.597231149673462,21700,0.0,
2022-09-01 00:00:00+00:00,2.9800000190734863,3.0299999713897705,2.9200000762939453,2.597231149673462,5100,0.0,
2022-09-02 00:00:00+00:00,3.0799999237060547,3.0899999141693115,2.990000009536743,2.574064016342163,20600,0.003,
2022-09-06 00:00:00+00:00,3.049999952316284,3.049999952316284,2.9600000381469727,2.556903600692749,7400,0.0,
2022-09-07 00:00:00+00:00,3.009999990463257,3.039999961853028,2.990000009536743,2.6083855628967285,9700,0.0,
2022-09-08 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.970000028610229,2.574064016342163,3500,0.0,
2022-09-09 00:00:00+00:00,3.049999952316284,3.0799999237060547,3.039999961853028,2.6255459785461426,10100,0.0,
2022-09-12 00:00:00+00:00,3.140000104904175,3.1700000762939453,3.119999885559082,2.711347818374634,30600,0.0,
2022-09-13 00:00:00+00:00,3.069999933242798,3.109999895095825,3.069999933242798,2.642706632614136,1200,0.0,
2022-09-14 00:00:00+00:00,3.059999942779541,3.069999933242798,3.039999961853028,2.6083855628967285,1500,0.0,
2022-09-15 00:00:00+00:00,3.009999990463257,3.009999990463257,2.990000009536743,2.565484046936035,1900,0.0,
2022-09-16 00:00:00+00:00,2.970000028610229,3.009999990463257,2.9200000762939453,2.5826447010040283,6500,0.0,
2022-09-19 00:00:00+00:00,2.990000009536743,3.109999895095825,2.970000028610229,2.642706632614136,4000,0.0,
2022-09-20 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.109999895095825,2.711347818374634,32900,0.0,
2022-09-21 00:00:00+00:00,3.200000047683716,3.220000028610229,3.150000095367432,2.7027676105499268,23400,0.0,
2022-09-22 00:00:00+00:00,3.1600000858306885,3.259999990463257,3.150000095367432,2.797149896621704,61300,0.0,
2022-09-23 00:00:00+00:00,3.1600000858306885,3.1700000762939453,3.069999933242798,2.659866571426392,25200,0.0,
2022-09-26 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.8299999237060547,2.4282007217407227,14700,0.0,
2022-09-27 00:00:00+00:00,3.009999990463257,3.009999990463257,2.930000066757202,2.522583484649658,9700,0.0,
2022-09-28 00:00:00+00:00,2.950000047683716,3.0,2.950000047683716,2.556903600692749,4200,0.0,
2022-09-29 00:00:00+00:00,2.950000047683716,2.950000047683716,2.9100000858306885,2.522583484649658,7300,0.0,
2022-09-30 00:00:00+00:00,2.970000028610229,3.0299999713897705,2.9600000381469727,2.5826447010040283,14800,0.0,
2022-10-03 00:00:00+00:00,3.039999961853028,3.319999933242798,3.039999961853028,2.8400509357452397,69100,0.0,
2022-10-04 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.190000057220459,2.737088680267334,19700,0.0,
2022-10-05 00:00:00+00:00,3.1700000762939453,3.3499999046325684,3.1700000762939453,2.8743717670440674,21900,0.0,
2022-10-06 00:00:00+00:00,3.319999933242798,3.3499999046325684,3.2699999809265137,2.8057303428649902,4200,0.0,
2022-10-07 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.150000095367432,2.737088680267334,7600,0.0,
2022-10-10 00:00:00+00:00,3.200000047683716,3.200000047683716,3.1600000858306885,2.728508472442627,4200,0.0,
2022-10-11 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.0899999141693115,2.6684465408325195,5700,0.0,
2022-10-12 00:00:00+00:00,3.059999942779541,3.0799999237060547,3.049999952316284,2.642706632614136,2600,0.0,
2022-10-13 00:00:00+00:00,3.009999990463257,3.109999895095825,3.009999990463257,2.651286363601685,6000,0.0,
2022-10-14 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.009999990463257,2.591224670410156,5400,0.0,
2022-10-17 00:00:00+00:00,3.039999961853028,3.119999885559082,3.039999961853028,2.6341257095336914,14700,0.0,
2022-10-18 00:00:00+00:00,3.0899999141693115,3.130000114440918,3.0799999237060547,2.6856071949005127,4800,0.0,
2022-10-19 00:00:00+00:00,3.130000114440918,3.150000095367432,3.0899999141693115,2.6856071949005127,4600,0.0,
2022-10-20 00:00:00+00:00,3.200000047683716,3.2100000381469727,3.180000066757202,2.754248857498169,7200,0.0,
2022-10-21 00:00:00+00:00,3.220000028610229,3.3499999046325684,3.220000028610229,2.848630905151367,24200,0.0,
2022-10-24 00:00:00+00:00,3.190000057220459,3.190000057220459,3.0999999046325684,2.6770269870758057,14000,0.0,
2022-10-25 00:00:00+00:00,3.069999933242798,3.130000114440918,3.069999933242798,2.6341257095336914,4100,0.0,
2022-10-26 00:00:00+00:00,3.009999990463257,3.009999990463257,2.9100000858306885,2.496842622756958,11500,0.0,
2022-10-27 00:00:00+00:00,2.950000047683716,3.069999933242798,2.950000047683716,2.5826447010040283,15200,0.0,
2022-10-28 00:00:00+00:00,2.990000009536743,3.049999952316284,2.9600000381469727,2.6083855628967285,83500,0.0,
2022-10-31 00:00:00+00:00,3.0199999809265137,3.200000047683716,3.009999990463257,2.737088680267334,41500,0.0,
2022-11-01 00:00:00+00:00,3.2100000381469727,3.289999961853028,3.1600000858306885,2.771409034729004,21200,0.0,
2022-11-02 00:00:00+00:00,3.309999942779541,3.309999942779541,3.1700000762939453,2.737088680267334,39000,0.0,
2022-11-03 00:00:00+00:00,3.119999885559082,3.200000047683716,3.119999885559082,2.739665031433105,5000,0.003,
2022-11-04 00:00:00+00:00,3.299999952316284,3.299999952316284,3.0799999237060547,2.645194292068481,8400,0.0,
2022-11-07 00:00:00+00:00,3.140000104904175,3.140000104904175,3.039999961853028,2.6280174255371094,7400,0.0,
2022-11-08 00:00:00+00:00,3.039999961853028,3.059999942779541,3.0,2.619429111480713,14600,0.0,
2022-11-09 00:00:00+00:00,2.75,2.75,2.539999961853028,2.181426286697388,165200,0.0,
2022-11-10 00:00:00+00:00,2.509999990463257,2.509999990463257,2.359999895095825,2.044013500213623,123000,0.0,
2022-11-11 00:00:00+00:00,2.4600000381469727,2.5,2.430000066757202,2.095543622970581,43700,0.0,
2022-11-14 00:00:00+00:00,2.470000028610229,2.5299999713897705,2.430000066757202,2.138484239578247,40400,0.0,
2022-11-15 00:00:00+00:00,2.5999999046325684,2.640000104904175,2.440000057220459,2.10413146018982,25300,0.0,
2022-11-16 00:00:00+00:00,2.450000047683716,2.490000009536743,2.4100000858306885,2.0869548320770264,33500,0.0,
2022-11-17 00:00:00+00:00,2.4100000858306885,2.490000009536743,2.3499999046325684,2.095543622970581,45900,0.0,
2022-11-18 00:00:00+00:00,2.490000009536743,2.5299999713897705,2.440000057220459,2.095543622970581,30300,0.0,
2022-11-21 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.430000066757202,2.1298961639404297,13100,0.0,
2022-11-22 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.440000057220459,2.095543622970581,4900,0.0,
2022-11-23 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.390000104904175,2.10413146018982,68600,0.0,
