date,BERY_Open,BERY_High,BERY_Low,BERY_Close,BERY_Volume,BERY_Dividends,BERY_Stock Splits
2020-06-23 00:00:00+00:00,43.59000015258789,43.79999923706055,42.58000183105469,41.33148956298828,1552600,0.0,
2020-06-24 00:00:00+00:00,42.29999923706055,42.4900016784668,41.16999816894531,40.74936294555664,2156600,0.0,
2020-06-25 00:00:00+00:00,41.65999984741211,41.81999969482422,40.08000183105469,40.41948318481445,2140600,0.0,
2020-06-26 00:00:00+00:00,41.58000183105469,41.869998931884766,40.63999938964844,39.65300750732422,1824700,0.0,
2020-06-29 00:00:00+00:00,41.40999984741211,43.810001373291016,41.27999877929688,42.40843963623047,1653700,0.0,
2020-06-30 00:00:00+00:00,43.41999816894531,44.61000061035156,43.25,43.000274658203125,974700,0.0,
2020-07-01 00:00:00+00:00,44.22999954223633,44.459999084472656,43.09999847412109,42.8741455078125,1791400,0.0,
2020-07-02 00:00:00+00:00,44.81999969482422,45.709999084472656,44.66999816894531,43.68913269042969,892900,0.0,
2020-07-06 00:00:00+00:00,45.810001373291016,45.86000061035156,44.70000076293945,43.873477935791016,1141600,0.0,
2020-07-07 00:00:00+00:00,45.060001373291016,45.38999938964844,44.709999084472656,43.38836669921875,970900,0.0,
2020-07-08 00:00:00+00:00,44.59999847412109,45.2599983215332,43.959999084472656,42.6898078918457,1432200,0.0,
2020-07-09 00:00:00+00:00,43.86000061035156,44.02999877929688,42.81999969482422,41.87481689453125,1088900,0.0,
2020-07-10 00:00:00+00:00,43.20000076293945,43.83000183105469,42.900001525878906,42.35022735595703,637700,0.0,
2020-07-13 00:00:00+00:00,44.0,44.93999862670898,43.630001068115234,42.82563400268555,1269000,0.0,
2020-07-14 00:00:00+00:00,44.18999862670898,45.18000030517578,44.040000915527344,43.73764801025391,909200,0.0,
2020-07-15 00:00:00+00:00,45.77000045776367,46.380001068115234,45.38999938964844,44.76608276367188,1139600,0.0,
2020-07-16 00:00:00+00:00,46.310001373291016,47.34000015258789,46.08000183105469,45.78481674194336,1055000,0.0,
2020-07-17 00:00:00+00:00,47.27000045776367,47.61000061035156,47.0,45.96915817260742,1202100,0.0,
2020-07-20 00:00:00+00:00,47.380001068115234,47.93000030517578,47.040000915527344,45.8430290222168,742700,0.0,
2020-07-21 00:00:00+00:00,47.5,47.79999923706055,47.150001525878906,45.88184356689453,688400,0.0,
2020-07-22 00:00:00+00:00,47.31999969482422,47.70000076293945,47.02999877929688,45.93035125732422,854300,0.0,
2020-07-23 00:00:00+00:00,47.22999954223633,48.02999877929688,47.11000061035156,46.58039855957031,856900,0.0,
2020-07-24 00:00:00+00:00,48.0099983215332,48.09000015258789,47.08000183105469,46.43486785888672,1203300,0.0,
2020-07-27 00:00:00+00:00,47.810001373291016,48.560001373291016,47.2400016784668,47.016998291015625,848600,0.0,
2020-07-28 00:00:00+00:00,48.290000915527344,48.65999984741211,47.369998931884766,45.988563537597656,785600,0.0,
2020-07-29 00:00:00+00:00,47.65999984741211,48.11000061035156,47.150001525878906,46.5512924194336,1183100,0.0,
2020-07-30 00:00:00+00:00,47.58000183105469,47.84999847412109,46.81999969482422,46.0855827331543,1323100,0.0,
2020-07-31 00:00:00+00:00,50.0,50.20000076293945,48.970001220703125,48.50143814086914,2499400,0.0,
2020-08-03 00:00:00+00:00,50.4900016784668,52.06999969482422,50.040000915527344,50.28664779663086,3043300,0.0,
2020-08-04 00:00:00+00:00,51.9900016784668,52.34999847412109,51.61000061035156,50.6650390625,1246800,0.0,
2020-08-05 00:00:00+00:00,52.27000045776367,53.130001068115234,52.13999938964844,51.421817779541016,1750600,0.0,
2020-08-06 00:00:00+00:00,53.16999816894531,53.5,52.2599983215332,51.26657485961914,2192100,0.0,
2020-08-07 00:00:00+00:00,52.38999938964844,53.84999847412109,52.38999938964844,52.168888092041016,1415900,0.0,
2020-08-10 00:00:00+00:00,53.63999938964844,54.20000076293945,53.41999816894531,52.20769500732422,2519800,0.0,
2020-08-11 00:00:00+00:00,54.36000061035156,54.97999954223633,53.77999877929688,52.33382034301758,1443600,0.0,
2020-08-12 00:00:00+00:00,54.130001068115234,54.59999847412109,53.959999084472656,52.69280624389648,1068700,0.0,
2020-08-13 00:00:00+00:00,53.95000076293945,54.61000061035156,53.84999847412109,52.770416259765625,830300,0.0,
2020-08-14 00:00:00+00:00,54.040000915527344,54.869998931884766,54.040000915527344,52.73160552978516,653900,0.0,
2020-08-17 00:00:00+00:00,54.540000915527344,54.70000076293945,54.18999862670898,52.59577941894531,655900,0.0,
2020-08-18 00:00:00+00:00,54.0,54.720001220703125,53.93000030517578,52.566673278808594,1180200,0.0,
2020-08-19 00:00:00+00:00,54.06999969482422,54.77999877929688,54.06999969482422,52.586082458496094,662600,0.0,
2020-08-20 00:00:00+00:00,53.7400016784668,54.36000061035156,53.130001068115234,52.49876403808594,952300,0.0,
2020-08-21 00:00:00+00:00,54.09999847412109,54.36000061035156,52.369998931884766,51.02402114868164,2015600,0.0,
2020-08-24 00:00:00+00:00,52.91999816894531,53.2400016784668,51.93000030517578,50.75235748291016,2120100,0.0,
2020-08-25 00:00:00+00:00,52.56999969482422,52.7599983215332,51.59000015258789,50.6456298828125,697900,0.0,
2020-08-26 00:00:00+00:00,52.18999862670898,52.29999923706055,51.34999847412109,50.01498794555664,903500,0.0,
2020-08-27 00:00:00+00:00,51.59999847412109,52.27000045776367,51.31999969482422,49.90826416015625,849900,0.0,
2020-08-28 00:00:00+00:00,51.5099983215332,52.5099983215332,51.34999847412109,50.917293548583984,797200,0.0,
2020-08-31 00:00:00+00:00,52.459999084472656,52.4900016784668,51.45000076293945,50.00528717041016,637000,0.0,
2020-09-01 00:00:00+00:00,51.59999847412109,53.13999938964844,51.400001525878906,51.52853775024414,628400,0.0,
2020-09-02 00:00:00+00:00,53.58000183105469,54.27000045776367,52.84000015258789,52.55696868896485,1169800,0.0,
2020-09-03 00:00:00+00:00,54.0099983215332,54.02000045776367,52.11000061035156,51.05312347412109,808300,0.0,
2020-09-04 00:00:00+00:00,53.20000076293945,53.40999984741211,51.41999816894531,51.47032928466797,831800,0.0,
2020-09-08 00:00:00+00:00,52.22999954223633,52.560001373291016,51.09999847412109,49.77243041992188,898700,0.0,
2020-09-09 00:00:00+00:00,51.81999969482422,53.02000045776367,51.54999923706055,51.17926025390625,717700,0.0,
2020-09-10 00:00:00+00:00,52.7599983215332,53.41999816894531,52.06999969482422,50.77176284790039,598600,0.0,
2020-09-11 00:00:00+00:00,52.63999938964844,52.63999938964844,51.7400016784668,50.53891754150391,918000,0.0,
2020-09-14 00:00:00+00:00,52.5,53.11000061035156,52.369998931884766,50.98521423339844,692600,0.0,
2020-09-15 00:00:00+00:00,53.0099983215332,53.38999938964844,51.470001220703125,50.02469253540039,885700,0.0,
2020-09-16 00:00:00+00:00,52.27999877929688,52.27999877929688,50.7400016784668,49.6365966796875,1091500,0.0,
2020-09-17 00:00:00+00:00,50.79999923706055,51.91999816894531,50.02000045776367,49.48136138916016,1400300,0.0,
2020-09-18 00:00:00+00:00,51.040000915527344,51.11000061035156,48.959999084472656,47.77377700805664,1972400,0.0,
2020-09-21 00:00:00+00:00,48.16999816894531,48.36000061035156,46.5099983215332,46.63861083984375,1638400,0.0,
2020-09-22 00:00:00+00:00,48.369998931884766,48.93999862670898,47.970001220703125,46.6483154296875,1171400,0.0,
2020-09-23 00:00:00+00:00,48.130001068115234,48.91999816894531,47.25,46.0273666381836,865100,0.0,
2020-09-24 00:00:00+00:00,47.20000076293945,48.400001525878906,47.02999877929688,46.32814025878906,612400,0.0,
2020-09-25 00:00:00+00:00,47.619998931884766,47.77999877929688,47.09000015258789,46.017669677734375,723200,0.0,
2020-09-28 00:00:00+00:00,48.20000076293945,48.720001220703125,47.619998931884766,46.88117218017578,1183900,0.0,
2020-09-29 00:00:00+00:00,48.34999847412109,48.619998931884766,47.59999847412109,46.25052261352539,637900,0.0,
2020-09-30 00:00:00+00:00,47.900001525878906,49.06999969482422,47.86000061035156,46.88117218017578,1130900,0.0,
2020-10-01 00:00:00+00:00,48.619998931884766,49.56999969482422,48.43000030517578,47.880496978759766,1216200,0.0,
2020-10-02 00:00:00+00:00,48.38999938964844,50.470001220703125,48.38999938964844,48.48203659057617,643800,0.0,
2020-10-05 00:00:00+00:00,50.310001373291016,51.06999969482422,49.880001068115234,48.69548034667969,985600,0.0,
2020-10-06 00:00:00+00:00,50.90999984741211,51.66999816894531,50.02999877929688,48.63726806640625,781700,0.0,
2020-10-07 00:00:00+00:00,50.59000015258789,51.25,49.56999969482422,48.20066833496094,851200,0.0,
2020-10-08 00:00:00+00:00,50.20000076293945,50.5099983215332,49.40999984741211,48.5887565612793,489100,0.0,
2020-10-09 00:00:00+00:00,50.380001068115234,50.68000030517578,49.18000030517578,47.91930770874024,977100,0.0,
2020-10-12 00:00:00+00:00,49.68000030517578,49.93000030517578,48.91999816894531,47.50211334228516,364600,0.0,
2020-10-13 00:00:00+00:00,48.869998931884766,50.150001525878906,48.5099983215332,48.404415130615234,614200,0.0,
2020-10-14 00:00:00+00:00,50.290000915527344,50.88999938964844,49.900001525878906,48.65667343139648,770600,0.0,
2020-10-15 00:00:00+00:00,49.5,50.4900016784668,49.5,48.879825592041016,372100,0.0,
2020-10-16 00:00:00+00:00,50.4900016784668,50.93999862670898,50.16999816894531,48.889530181884766,928600,0.0,
2020-10-19 00:00:00+00:00,50.65999984741211,50.84999847412109,49.470001220703125,48.08424377441406,1436800,0.0,
2020-10-20 00:00:00+00:00,50.06999969482422,50.84999847412109,49.84999847412109,48.4238166809082,746600,0.0,
2020-10-21 00:00:00+00:00,49.95000076293945,50.459999084472656,49.27999877929688,48.16186141967773,959700,0.0,
2020-10-22 00:00:00+00:00,49.84999847412109,50.400001525878906,49.400001525878906,48.47233200073242,708000,0.0,
2020-10-23 00:00:00+00:00,50.16999816894531,50.52999877929688,50.02000045776367,48.93804168701172,461200,0.0,
2020-10-26 00:00:00+00:00,49.90999984741211,49.90999984741211,48.11000061035156,46.84235763549805,646700,0.0,
2020-10-27 00:00:00+00:00,48.0099983215332,48.18999862670898,46.77000045776367,45.765411376953125,1314700,0.0,
2020-10-28 00:00:00+00:00,46.310001373291016,46.58000183105469,45.68000030517578,44.9310188293457,868500,0.0,
2020-10-29 00:00:00+00:00,46.16999816894531,47.2599983215332,46.119998931884766,45.396728515625,913400,0.0,
2020-10-30 00:00:00+00:00,46.560001373291016,47.38999938964844,46.31999969482422,45.241493225097656,910800,0.0,
2020-11-02 00:00:00+00:00,47.41999816894531,48.16999816894531,47.02000045776367,45.92064666748047,569300,0.0,
2020-11-03 00:00:00+00:00,47.970001220703125,49.040000915527344,47.34000015258789,47.3759880065918,740100,0.0,
2020-11-04 00:00:00+00:00,48.93999862670898,49.13999938964844,47.560001373291016,46.41546249389648,592300,0.0,
2020-11-05 00:00:00+00:00,48.47999954223633,50.720001220703125,47.869998931884766,48.549949645996094,628800,0.0,
2020-11-06 00:00:00+00:00,50.33000183105469,51.22999954223633,50.09999847412109,48.792510986328125,681400,0.0,
2020-11-09 00:00:00+00:00,51.9900016784668,52.47999954223633,50.59999847412109,49.277618408203125,989300,0.0,
2020-11-10 00:00:00+00:00,50.93999862670898,53.29999923706055,50.79999923706055,50.917293548583984,1953300,0.0,
2020-11-11 00:00:00+00:00,53.02000045776367,53.880001068115234,52.34000015258789,51.10163879394531,1511700,0.0,
2020-11-12 00:00:00+00:00,52.2599983215332,53.02999877929688,51.880001068115234,51.08223724365234,1258000,0.0,
2020-11-13 00:00:00+00:00,53.34000015258789,54.25,53.06999969482422,51.94573593139648,845300,0.0,
2020-11-16 00:00:00+00:00,54.36000061035156,54.43000030517578,53.65999984741211,52.50845336914063,1438700,0.0,
2020-11-17 00:00:00+00:00,53.56999969482422,54.88999938964844,53.56999969482422,53.061485290527344,1275400,0.0,
2020-11-18 00:00:00+00:00,54.70000076293945,54.91999816894531,53.459999084472656,51.88751602172852,1087100,0.0,
2020-11-19 00:00:00+00:00,57.06999969482422,57.93999862670898,54.060001373291016,53.50779342651367,2900900,0.0,
2020-11-20 00:00:00+00:00,55.54999923706055,55.72999954223633,53.88999938964844,52.39202880859375,1260800,0.0,
2020-11-23 00:00:00+00:00,54.27000045776367,54.93999862670898,53.5099983215332,52.6054801940918,949000,0.0,
2020-11-24 00:00:00+00:00,54.52000045776367,54.630001068115234,53.36000061035156,52.80923080444336,1322900,0.0,
2020-11-25 00:00:00+00:00,54.43999862670898,54.470001220703125,53.33000183105469,52.33382034301758,733400,0.0,
2020-11-27 00:00:00+00:00,53.869998931884766,54.2400016784668,53.369998931884766,52.02335357666016,511100,0.0,
2020-11-30 00:00:00+00:00,53.36000061035156,53.59999847412109,52.47999954223633,51.421817779541016,2253300,0.0,
2020-12-01 00:00:00+00:00,53.59999847412109,55.18999862670898,53.2400016784668,53.43017578125,1151400,0.0,
2020-12-02 00:00:00+00:00,54.77999877929688,54.9900016784668,53.68000030517578,52.644290924072266,611000,0.0,
2020-12-03 00:00:00+00:00,54.2599983215332,54.86000061035156,53.33000183105469,51.99424743652344,779900,0.0,
2020-12-04 00:00:00+00:00,53.880001068115234,55.040000915527344,53.880001068115234,53.19732284545898,1042700,0.0,
2020-12-07 00:00:00+00:00,54.97999954223633,55.060001373291016,54.06999969482422,52.586082458496094,424900,0.0,
2020-12-08 00:00:00+00:00,53.86000061035156,54.540000915527344,53.4900016784668,51.89722442626953,437000,0.0,
2020-12-09 00:00:00+00:00,53.59000015258789,54.0,53.2400016784668,52.3629264831543,926800,0.0,
2020-12-10 00:00:00+00:00,53.619998931884766,54.33000183105469,53.18000030517578,51.596458435058594,872000,0.0,
2020-12-11 00:00:00+00:00,53.0,53.41999816894531,52.619998931884766,51.56734848022461,654700,0.0,
2020-12-14 00:00:00+00:00,53.68999862670898,53.970001220703125,52.619998931884766,51.32479095458984,708900,0.0,
2020-12-15 00:00:00+00:00,52.959999084472656,54.470001220703125,52.93999862670898,52.62488555908203,923900,0.0,
2020-12-16 00:00:00+00:00,54.33000183105469,54.93999862670898,53.79999923706055,52.62488555908203,877700,0.0,
2020-12-17 00:00:00+00:00,54.540000915527344,54.7599983215332,53.95000076293945,52.67340087890625,941900,0.0,
2020-12-18 00:00:00+00:00,54.29999923706055,54.83000183105469,53.27000045776367,52.4599494934082,1344600,0.0,
2020-12-21 00:00:00+00:00,53.09000015258789,54.0,52.709999084472656,52.22710037231445,762500,0.0,
2020-12-22 00:00:00+00:00,53.68000030517578,53.9900016784668,53.25,51.85841369628906,834300,0.0,
2020-12-23 00:00:00+00:00,53.619998931884766,54.95000076293945,53.56999969482422,53.2070198059082,885900,0.0,
2020-12-24 00:00:00+00:00,55.0,55.68000030517578,54.91999816894531,54.00260162353516,325400,0.0,
2020-12-28 00:00:00+00:00,55.900001525878906,55.97999954223633,54.59999847412109,53.488380432128906,582700,0.0,
2020-12-29 00:00:00+00:00,55.43000030517578,55.650001525878906,54.560001373291016,53.32344436645508,489700,0.0,
2020-12-30 00:00:00+00:00,55.04999923706055,56.400001525878906,55.04999923706055,54.47801208496094,667100,0.0,
2020-12-31 00:00:00+00:00,56.0,56.54999923706055,55.45000076293945,54.51681900024414,504300,0.0,
2021-01-04 00:00:00+00:00,56.38999938964844,56.43999862670898,55.2400016784668,54.20634460449219,765300,0.0,
2021-01-05 00:00:00+00:00,55.9900016784668,56.86000061035156,55.7599983215332,54.16754531860352,790900,0.0,
2021-01-06 00:00:00+00:00,55.75,57.470001220703125,55.09000015258789,54.79819107055664,1036900,0.0,
2021-01-07 00:00:00+00:00,56.790000915527344,56.790000915527344,54.56999969482422,53.28463745117188,1183500,0.0,
2021-01-08 00:00:00+00:00,55.0099983215332,55.2599983215332,53.220001220703125,52.12038040161133,1071200,0.0,
2021-01-11 00:00:00+00:00,53.29999923706055,54.7400016784668,53.209999084472656,52.653995513916016,602200,0.0,
2021-01-12 00:00:00+00:00,54.25,54.93000030517578,53.52999877929688,52.59577941894531,1002300,0.0,
2021-01-13 00:00:00+00:00,54.25,54.5,52.66999816894531,52.19799041748047,1024600,0.0,
2021-01-14 00:00:00+00:00,54.0,54.04999923706055,53.29999923706055,52.1591796875,757500,0.0,
2021-01-15 00:00:00+00:00,53.52000045776367,53.869998931884766,52.369998931884766,51.382999420166016,720400,0.0,
2021-01-19 00:00:00+00:00,53.02000045776367,53.2400016784668,51.2599983215332,50.02469253540039,1331700,0.0,
2021-01-20 00:00:00+00:00,51.93999862670898,52.88999938964844,51.790000915527344,50.927001953125,693300,0.0,
2021-01-21 00:00:00+00:00,52.4900016784668,53.5099983215332,52.4900016784668,51.70317840576172,814600,0.0,
2021-01-22 00:00:00+00:00,52.880001068115234,52.970001220703125,51.619998931884766,50.61652755737305,1029200,0.0,
2021-01-25 00:00:00+00:00,51.709999084472656,52.29999923706055,50.790000915527344,49.70451736450195,1079500,0.0,
2021-01-26 00:00:00+00:00,51.31999969482422,51.68000030517578,50.43999862670898,49.10297775268555,864000,0.0,
2021-01-27 00:00:00+00:00,50.040000915527344,50.619998931884766,48.650001525878906,47.72526168823242,1978700,0.0,
2021-01-28 00:00:00+00:00,49.54999923706055,50.060001373291016,49.209999084472656,48.10365295410156,1110700,0.0,
2021-01-29 00:00:00+00:00,49.34999847412109,49.720001220703125,48.79999923706055,47.89990234375,1040000,0.0,
2021-02-01 00:00:00+00:00,49.9900016784668,50.34000015258789,48.77000045776367,48.530548095703125,974800,0.0,
2021-02-02 00:00:00+00:00,50.84999847412109,52.290000915527344,50.15999984741211,49.66570663452149,891500,0.0,
2021-02-03 00:00:00+00:00,51.0,51.959999084472656,50.86000061035156,50.21873092651367,781100,0.0,
2021-02-04 00:00:00+00:00,52.11000061035156,52.540000915527344,51.52000045776367,50.800872802734375,1239600,0.0,
2021-02-05 00:00:00+00:00,54.84000015258789,57.45000076293945,54.5099983215332,55.554962158203125,2203100,0.0,
2021-02-08 00:00:00+00:00,57.310001373291016,59.72999954223633,57.06999969482422,57.85438919067383,2588600,0.0,
2021-02-09 00:00:00+00:00,59.810001373291016,61.0,59.150001525878906,58.38800811767578,1241400,0.0,
2021-02-10 00:00:00+00:00,60.130001068115234,60.650001525878906,58.97999954223633,57.39838409423828,1099400,0.0,
2021-02-11 00:00:00+00:00,58.970001220703125,59.16999816894531,57.29999923706055,56.350547790527344,839400,0.0,
2021-02-12 00:00:00+00:00,57.75,59.540000915527344,57.75,57.31106185913086,1037800,0.0,
2021-02-16 00:00:00+00:00,59.220001220703125,59.29999923706055,58.0,56.41846084594727,564000,0.0,
2021-02-17 00:00:00+00:00,58.0,58.13999938964844,57.43999862670898,56.29233169555664,1047600,0.0,
2021-02-18 00:00:00+00:00,57.93999862670898,58.34000015258789,56.810001373291016,55.12806701660156,851500,0.0,
2021-02-19 00:00:00+00:00,56.91999816894531,57.560001373291016,56.2400016784668,55.50645065307617,664600,0.0,
2021-02-22 00:00:00+00:00,57.209999084472656,57.220001220703125,56.02000045776367,54.69146347045898,1090700,0.0,
2021-02-23 00:00:00+00:00,56.34999847412109,56.72999954223633,55.5,54.95341873168945,488400,0.0,
