date,BIP_Open,BIP_High,BIP_Low,BIP_Close,BIP_Volume,BIP_Dividends,BIP_Stock Splits
2022-03-25 00:00:00+00:00,41.98666763305664,42.95333480834961,41.93333435058594,38.49192428588867,330600,0.0,
2022-03-28 00:00:00+00:00,42.75333404541016,42.78666687011719,42.37333297729492,38.46788787841797,350550,0.0,
2022-03-29 00:00:00+00:00,42.70000076293945,43.22666549682617,42.70000076293945,38.732269287109375,458100,0.0,
2022-03-30 00:00:00+00:00,42.86666870117188,43.67333221435547,42.77333450317383,39.22499465942383,512850,0.0,
2022-03-31 00:00:00+00:00,43.64666748046875,44.64666748046875,43.526668548583984,39.79581451416016,442950,0.0,
2022-04-01 00:00:00+00:00,44.43333435058594,44.88666534423828,44.186668395996094,40.41471481323242,540900,0.0,
2022-04-04 00:00:00+00:00,44.72666549682617,45.4466667175293,44.72666549682617,40.58296585083008,422100,0.0,
2022-04-05 00:00:00+00:00,45.20000076293945,46.00666809082031,45.133331298828125,40.8112907409668,366750,0.0,
2022-04-06 00:00:00+00:00,45.0,45.106666564941406,44.26666641235352,40.11428451538086,394800,0.0,
2022-04-07 00:00:00+00:00,44.41999816894531,44.63999938964844,43.7400016784668,40.15633773803711,309750,0.0,
2022-04-08 00:00:00+00:00,44.64666748046875,45.073333740234375,44.5,40.324588775634766,158400,0.0,
2022-04-11 00:00:00+00:00,44.65999984741211,44.65999984741211,43.8466682434082,39.99410629272461,265500,0.0,
2022-04-12 00:00:00+00:00,44.34000015258789,44.706668853759766,43.9466667175293,39.78981018066406,191700,0.0,
2022-04-13 00:00:00+00:00,44.31333160400391,44.880001068115234,44.23333358764648,40.40270233154297,278400,0.0,
2022-04-14 00:00:00+00:00,44.88666534423828,45.060001373291016,44.22666549682617,40.09624862670898,207300,0.0,
2022-04-18 00:00:00+00:00,44.5,44.59333419799805,43.97999954223633,39.83787536621094,263100,0.0,
2022-04-19 00:00:00+00:00,44.32666778564453,44.43999862670898,44.060001373291016,39.76577758789063,282300,0.0,
2022-04-20 00:00:00+00:00,44.27999877929688,45.46666717529297,44.25333404541016,40.85335540771485,315450,0.0,
2022-04-21 00:00:00+00:00,45.51333236694336,45.51333236694336,44.21333312988281,40.20441436767578,277950,0.0,
2022-04-22 00:00:00+00:00,44.15999984741211,44.26666641235352,42.73333358764648,38.59407424926758,607950,0.0,
2022-04-25 00:00:00+00:00,42.58666610717773,43.119998931884766,42.01333236694336,38.72626876831055,515550,0.0,
2022-04-26 00:00:00+00:00,42.78666687011719,42.78666687011719,41.06666564941406,37.23008728027344,517800,0.0,
2022-04-27 00:00:00+00:00,41.28666687011719,41.96666717529297,40.98666763305664,37.728816986083984,345600,0.0,
2022-04-28 00:00:00+00:00,42.27999877929688,42.72666549682617,41.880001068115234,38.2275390625,392400,0.0,
2022-04-29 00:00:00+00:00,42.2599983215332,42.41999816894531,41.31333160400391,37.51250076293945,296700,0.0,
2022-05-02 00:00:00+00:00,41.33333206176758,41.45333480834961,39.893333435058594,36.25066757202149,641850,0.0,
2022-05-03 00:00:00+00:00,40.0,40.61333465576172,39.54666519165039,36.5330810546875,597600,0.0,
2022-05-04 00:00:00+00:00,40.0,41.573333740234375,40.0,37.29618835449219,292050,0.0,
2022-05-05 00:00:00+00:00,41.380001068115234,41.46666717529297,40.26666641235352,36.73736572265625,329550,0.0,
2022-05-06 00:00:00+00:00,40.400001525878906,41.0,40.220001220703125,36.785438537597656,373200,0.0,
2022-05-09 00:00:00+00:00,40.186668395996094,40.37333297729492,39.32666778564453,35.48755645751953,508500,0.0,
2022-05-10 00:00:00+00:00,39.56666564941406,40.073333740234375,38.29999923706055,35.25321578979492,362400,0.0,
2022-05-11 00:00:00+00:00,39.073333740234375,39.93999862670898,39.026668548583984,35.33734130859375,280500,0.0,
2022-05-12 00:00:00+00:00,38.88666534423828,39.206668853759766,38.49333190917969,35.17510223388672,341700,0.0,
2022-05-13 00:00:00+00:00,39.206668853759766,40.31333160400391,39.01333236694336,35.80000686645508,311700,0.0,
2022-05-16 00:00:00+00:00,39.913333892822266,40.46666717529297,39.56666564941406,36.31075286865234,272850,0.0,
2022-05-17 00:00:00+00:00,40.75333404541016,40.75333404541016,40.26666641235352,36.629207611083984,173850,0.0,
2022-05-18 00:00:00+00:00,40.33333206176758,40.81999969482422,40.206668853759766,36.56311798095703,291300,0.0,
2022-05-19 00:00:00+00:00,40.36666870117188,40.68000030517578,40.08666610717773,36.43092727661133,621600,0.0,
2022-05-20 00:00:00+00:00,40.619998931884766,40.9466667175293,40.27333450317383,36.7734260559082,225300,0.0,
2022-05-23 00:00:00+00:00,41.31333160400391,41.64666748046875,41.04666519165039,37.29618835449219,206250,0.0,
2022-05-24 00:00:00+00:00,41.393333435058594,41.79333114624024,40.91999816894531,37.13395309448242,286350,0.0,
2022-05-25 00:00:00+00:00,41.0,41.220001220703125,40.5533332824707,36.66526794433594,242700,0.0,
2022-05-26 00:00:00+00:00,40.880001068115234,41.0533332824707,40.32666778564453,36.37685012817383,387300,0.0,
2022-05-27 00:00:00+00:00,40.45333480834961,40.70000076293945,40.060001373291016,36.552677154541016,395550,0.36,
2022-05-31 00:00:00+00:00,40.19333267211914,40.25333404541016,39.71333312988281,36.17071914672852,457050,0.0,
2022-06-01 00:00:00+00:00,40.23333358764648,40.413333892822266,39.77333450317383,36.51629257202149,310650,0.0,
2022-06-02 00:00:00+00:00,40.24666595458984,41.606666564941406,40.206668853759766,37.837982177734375,245100,0.0,
2022-06-03 00:00:00+00:00,41.43333435058594,41.93999862670898,41.2599983215332,37.965309143066406,261900,0.0,
2022-06-06 00:00:00+00:00,41.85333251953125,42.09999847412109,41.46666717529297,38.25632095336914,291450,0.0,
2022-06-07 00:00:00+00:00,42.06666564941406,42.29999923706055,41.7400016784668,38.39576721191406,416850,0.0,
2022-06-08 00:00:00+00:00,41.67333221435547,42.11333465576172,41.526668548583984,37.892555236816406,343350,0.0,
2022-06-09 00:00:00+00:00,41.63999938964844,41.720001220703125,40.93333435058594,37.3772087097168,155850,0.0,
2022-06-10 00:00:00+00:00,40.66666793823242,40.77333450317383,40.14666748046875,36.55873489379883,169500,0.0,
2022-06-13 00:00:00+00:00,39.41999816894531,39.68999862670898,38.70000076293945,36.01308059692383,415900,0.0,
2022-06-14 00:00:00+00:00,39.61000061035156,39.70000076293945,38.83000183105469,35.83119583129883,380700,0.0,
2022-06-15 00:00:00+00:00,39.630001068115234,39.95000076293945,38.9900016784668,36.13130187988281,277100,0.0,
2022-06-16 00:00:00+00:00,38.33000183105469,38.83000183105469,38.04999923706055,34.739891052246094,647400,0.0,
2022-06-17 00:00:00+00:00,38.09999847412109,38.650001525878906,37.18999862670898,34.24880599975586,457200,0.0,
2022-06-21 00:00:00+00:00,37.380001068115234,37.65999984741211,36.34999847412109,33.30300521850586,486900,0.0,
2022-06-22 00:00:00+00:00,36.5,37.0099983215332,36.0,33.14840316772461,424800,0.0,
2022-06-23 00:00:00+00:00,36.5099983215332,36.83000183105469,36.119998931884766,33.49398422241211,271300,0.0,
2022-06-24 00:00:00+00:00,37.0,37.619998931884766,36.91999816894531,33.73043441772461,322300,0.0,
2022-06-27 00:00:00+00:00,36.900001525878906,37.77999877929688,36.83000183105469,34.24880599975586,440500,0.0,
2022-06-28 00:00:00+00:00,37.86000061035156,38.11000061035156,37.150001525878906,33.821380615234375,199800,0.0,
2022-06-29 00:00:00+00:00,37.150001525878906,37.34999847412109,36.68999862670898,33.684959411621094,252600,0.0,
2022-06-30 00:00:00+00:00,37.25,38.220001220703125,37.04999923706055,34.75808334350586,679400,0.0,
2022-07-01 00:00:00+00:00,38.52000045776367,39.06999969482422,38.36000061035156,35.40376663208008,246500,0.0,
2022-07-05 00:00:00+00:00,37.4900016784668,37.83000183105469,36.900001525878906,34.367027282714844,438000,0.0,
2022-07-06 00:00:00+00:00,37.880001068115234,37.880001068115234,37.43000030517578,34.12148666381836,313500,0.0,
2022-07-07 00:00:00+00:00,37.59999847412109,38.31999969482422,37.40999984741211,34.82173538208008,229100,0.0,
2022-07-08 00:00:00+00:00,38.209999084472656,38.34000015258789,37.93999862670898,34.75808334350586,143800,0.0,
2022-07-11 00:00:00+00:00,38.130001068115234,38.400001525878906,37.86000061035156,34.885398864746094,196600,0.0,
2022-07-12 00:00:00+00:00,38.0,38.869998931884766,38.0,34.81264114379883,176100,0.0,
2022-07-13 00:00:00+00:00,37.880001068115234,38.77000045776367,37.75,34.73079299926758,103700,0.0,
2022-07-14 00:00:00+00:00,37.61000061035156,37.93000030517578,37.09999847412109,34.46706771850586,298700,0.0,
2022-07-15 00:00:00+00:00,38.36000061035156,38.380001068115234,37.56999969482422,34.321556091308594,191000,0.0,
2022-07-18 00:00:00+00:00,37.93999862670898,38.119998931884766,37.369998931884766,34.057823181152344,460400,0.0,
2022-07-19 00:00:00+00:00,37.900001525878906,38.09000015258789,37.36000061035156,34.076011657714844,302200,0.0,
2022-07-20 00:00:00+00:00,37.45000076293945,38.130001068115234,37.04999923706055,34.64894485473633,192100,0.0,
2022-07-21 00:00:00+00:00,38.20000076293945,39.06999969482422,38.04999923706055,35.52199935913086,436400,0.0,
2022-07-22 00:00:00+00:00,39.29999923706055,39.41999816894531,38.75,35.41286087036133,222000,0.0,
2022-07-25 00:00:00+00:00,39.02000045776367,39.470001220703125,38.9900016784668,35.567474365234375,180100,0.0,
2022-07-26 00:00:00+00:00,38.95000076293945,39.0,38.459999084472656,35.112754821777344,143400,0.0,
2022-07-27 00:00:00+00:00,38.91999816894531,39.34000015258789,38.84999847412109,35.549278259277344,152300,0.0,
2022-07-28 00:00:00+00:00,39.2400016784668,39.93000030517578,38.90999984741211,35.976707458496094,394100,0.0,
2022-07-29 00:00:00+00:00,39.400001525878906,40.15999984741211,39.400001525878906,36.22224807739258,170200,0.0,
2022-08-01 00:00:00+00:00,39.95000076293945,40.130001068115234,39.59000015258789,36.25862503051758,214600,0.0,
2022-08-02 00:00:00+00:00,39.88999938964844,40.119998931884766,39.56999969482422,36.14949417114258,345900,0.0,
2022-08-03 00:00:00+00:00,40.0,40.06999969482422,39.29999923706055,36.1949577331543,248700,0.0,
2022-08-04 00:00:00+00:00,39.95000076293945,40.970001220703125,39.77000045776367,36.82246398925781,252200,0.0,
2022-08-05 00:00:00+00:00,40.25,41.04999923706055,40.119998931884766,37.30445861816406,158300,0.0,
2022-08-08 00:00:00+00:00,41.36000061035156,41.81999969482422,40.68000030517578,37.0680046081543,321100,0.0,
2022-08-09 00:00:00+00:00,40.52000045776367,40.77000045776367,40.119998931884766,36.71333694458008,157800,0.0,
2022-08-10 00:00:00+00:00,40.54999923706055,41.43999862670898,40.54999923706055,37.29536437988281,130000,0.0,
2022-08-11 00:00:00+00:00,41.0,41.75,41.0,37.77735900878906,338200,0.0,
2022-08-12 00:00:00+00:00,41.40999984741211,41.81999969482422,41.2599983215332,37.74098205566406,214000,0.0,
2022-08-15 00:00:00+00:00,41.15999984741211,41.369998931884766,40.7599983215332,37.49543762207031,200000,0.0,
2022-08-16 00:00:00+00:00,40.90999984741211,41.70000076293945,40.90999984741211,37.6500358581543,141500,0.0,
2022-08-17 00:00:00+00:00,41.08000183105469,41.52000045776367,41.0,37.57728576660156,161500,0.0,
2022-08-18 00:00:00+00:00,41.43999862670898,41.959999084472656,41.27000045776367,38.08656692504883,255200,0.0,
2022-08-19 00:00:00+00:00,41.68999862670898,42.91999816894531,41.58000183105469,38.60492706298828,252800,0.0,
2022-08-22 00:00:00+00:00,42.0,42.38999938964844,41.86000061035156,38.48670196533203,374300,0.0,
2022-08-23 00:00:00+00:00,42.380001068115234,43.02999877929688,42.2400016784668,39.06874084472656,315500,0.0,
2022-08-24 00:00:00+00:00,42.70000076293945,43.22999954223633,42.70000076293945,39.2506217956543,267400,0.0,
2022-08-25 00:00:00+00:00,43.470001220703125,43.470001220703125,42.77000045776367,39.35065460205078,241900,0.0,
2022-08-26 00:00:00+00:00,43.18999862670898,43.310001373291016,42.56999969482422,39.11421203613281,280700,0.0,
2022-08-29 00:00:00+00:00,43.11000061035156,43.619998931884766,42.66999816894531,39.15058517456055,303200,0.0,
2022-08-30 00:00:00+00:00,43.0099983215332,43.0099983215332,41.869998931884766,38.765403747558594,271400,0.36,
2022-08-31 00:00:00+00:00,42.11000061035156,42.25,41.7599983215332,38.50862121582031,219200,0.0,
2022-09-01 00:00:00+00:00,41.130001068115234,41.63999938964844,40.90999984741211,37.91251373291016,320800,0.0,
2022-09-02 00:00:00+00:00,41.41999816894531,41.900001525878906,40.720001220703125,37.76578140258789,201100,0.0,
2022-09-06 00:00:00+00:00,41.02000045776367,41.58000183105469,40.84000015258789,37.94002151489258,443600,0.0,
2022-09-07 00:00:00+00:00,41.2400016784668,41.79999923706055,41.13999938964844,38.08675765991211,341000,0.0,
2022-09-08 00:00:00+00:00,41.5,41.880001068115234,41.22999954223633,38.27017593383789,143500,0.0,
2022-09-09 00:00:00+00:00,42.130001068115234,42.5099983215332,41.95000076293945,38.74706268310547,137200,0.0,
2022-09-12 00:00:00+00:00,42.619998931884766,42.93000030517578,42.52999877929688,39.141414642333984,359500,0.0,
2022-09-13 00:00:00+00:00,42.18999862670898,42.43000030517578,41.88999938964844,38.67369842529297,256000,0.0,
2022-09-14 00:00:00+00:00,42.04999923706055,42.380001068115234,41.869998931884766,38.79291534423828,256500,0.0,
2022-09-15 00:00:00+00:00,41.91999816894531,42.11000061035156,40.75,37.77494430541992,415800,0.0,
2022-09-16 00:00:00+00:00,40.7599983215332,40.81999969482422,40.15999984741211,37.1880111694336,579700,0.0,
2022-09-19 00:00:00+00:00,40.15999984741211,41.119998931884766,40.15999984741211,37.64655303955078,503400,0.0,
2022-09-20 00:00:00+00:00,41.02999877929688,41.15999984741211,40.33000183105469,37.628211975097656,379000,0.0,
2022-09-21 00:00:00+00:00,41.040000915527344,41.720001220703125,40.91999816894531,37.61904144287109,619400,0.0,
2022-09-22 00:00:00+00:00,40.97999954223633,41.16999816894531,40.54999923706055,37.49065017700195,374300,0.0,
2022-09-23 00:00:00+00:00,40.2400016784668,40.619998931884766,39.0,36.325950622558594,755700,0.0,
2022-09-26 00:00:00+00:00,39.09000015258789,39.16999816894531,37.79999923706055,35.0328483581543,1065700,0.0,
2022-09-27 00:00:00+00:00,38.2400016784668,38.619998931884766,36.84999847412109,34.05156326293945,1300500,0.0,
2022-09-28 00:00:00+00:00,37.130001068115234,37.15999984741211,35.79999923706055,33.57468032836914,1344100,0.0,
2022-09-29 00:00:00+00:00,36.27000045776367,36.47999954223633,35.029998779296875,32.7401237487793,809900,0.0,
2022-09-30 00:00:00+00:00,35.779998779296875,36.4900016784668,35.59000015258789,32.92354202270508,981200,0.0,
2022-10-03 00:00:00+00:00,36.43999862670898,37.09999847412109,36.2599983215332,33.6572151184082,669900,0.0,
2022-10-04 00:00:00+00:00,37.18999862670898,37.70000076293945,37.0,34.12493133544922,362300,0.0,
2022-10-05 00:00:00+00:00,36.77999877929688,37.040000915527344,35.81999969482422,33.67555618286133,409700,0.0,
2022-10-06 00:00:00+00:00,36.36000061035156,36.47999954223633,35.220001220703125,32.52919006347656,494900,0.0,
2022-10-07 00:00:00+00:00,35.22999954223633,35.400001525878906,34.290000915527344,31.575414657592773,528700,0.0,
2022-10-10 00:00:00+00:00,34.38999938964844,34.7400016784668,33.939998626708984,31.126039505004883,195400,0.0,
2022-10-11 00:00:00+00:00,33.70000076293945,33.93000030517578,32.9900016784668,30.41071510314941,502700,0.0,
2022-10-12 00:00:00+00:00,33.02000045776367,33.22999954223633,32.75,30.12640953063965,607300,0.0,
2022-10-13 00:00:00+00:00,32.25,33.59000015258789,32.09000015258789,30.74086570739746,677200,0.0,
2022-10-14 00:00:00+00:00,33.75,33.93000030517578,32.68000030517578,30.07139015197754,343800,0.0,
2022-10-17 00:00:00+00:00,33.119998931884766,34.540000915527344,33.119998931884766,31.29111671447754,336500,0.0,
2022-10-18 00:00:00+00:00,34.599998474121094,35.11000061035156,34.349998474121094,32.18986511230469,302000,0.0,
2022-10-19 00:00:00+00:00,34.939998626708984,34.939998626708984,34.09000015258789,31.529563903808597,338700,0.0,
2022-10-20 00:00:00+00:00,34.189998626708984,34.65999984741211,33.77000045776367,30.98847770690918,254800,0.0,
2022-10-21 00:00:00+00:00,33.560001373291016,33.95000076293945,33.290000915527344,30.75920867919922,361700,0.0,
2022-10-24 00:00:00+00:00,33.380001068115234,33.939998626708984,33.09000015258789,31.043500900268555,256800,0.0,
2022-10-25 00:00:00+00:00,33.63999938964844,35.70000076293945,33.63999938964844,32.66675567626953,290500,0.0,
2022-10-26 00:00:00+00:00,35.47999954223633,36.650001525878906,35.439998626708984,33.180328369140625,228000,0.0,
2022-10-27 00:00:00+00:00,36.220001220703125,36.58000183105469,35.90999984741211,33.1619873046875,482000,0.0,
2022-10-28 00:00:00+00:00,35.880001068115234,36.77000045776367,35.86000061035156,33.48296356201172,464300,0.0,
2022-10-31 00:00:00+00:00,36.40999984741211,36.58000183105469,36.0,33.363746643066406,405100,0.0,
2022-11-01 00:00:00+00:00,36.52999877929688,36.790000915527344,36.40999984741211,33.48296356201172,299300,0.0,
2022-11-02 00:00:00+00:00,35.91999816894531,36.970001220703125,35.91999816894531,33.05193328857422,313400,0.0,
2022-11-03 00:00:00+00:00,35.060001373291016,35.52000045776367,34.900001525878906,32.10732650756836,288200,0.0,
2022-11-04 00:00:00+00:00,35.58000183105469,36.52999877929688,35.380001068115234,33.18949508666992,234600,0.0,
2022-11-07 00:00:00+00:00,36.310001373291016,36.58000183105469,35.619998931884766,32.98773956298828,207400,0.0,
2022-11-08 00:00:00+00:00,36.060001373291016,36.77999877929688,35.95000076293945,33.253692626953125,223600,0.0,
2022-11-09 00:00:00+00:00,35.97999954223633,36.400001525878906,35.79999923706055,32.83182907104492,130300,0.0,
2022-11-10 00:00:00+00:00,36.88999938964844,37.61000061035156,36.88999938964844,34.427574157714844,320900,0.0,
2022-11-11 00:00:00+00:00,37.18000030517578,37.95000076293945,37.18000030517578,34.8035774230957,328400,0.0,
2022-11-14 00:00:00+00:00,37.68000030517578,37.9900016784668,37.27000045776367,34.427574157714844,290400,0.0,
2022-11-15 00:00:00+00:00,37.75,38.09999847412109,37.34999847412109,34.71186065673828,286600,0.0,
2022-11-16 00:00:00+00:00,37.630001068115234,37.970001220703125,37.15999984741211,34.29917907714844,352700,0.0,
2022-11-17 00:00:00+00:00,36.90999984741211,37.33000183105469,36.7400016784668,33.74891662597656,313900,0.0,
2022-11-18 00:00:00+00:00,36.75,37.34999847412109,36.63999938964844,34.06990432739258,224200,0.0,
2022-11-21 00:00:00+00:00,37.119998931884766,37.52999877929688,36.650001525878906,34.308349609375,304400,0.0,
