date,SNA_Open,SNA_High,SNA_Low,SNA_Close,SNA_Volume,SNA_Dividends,SNA_Stock Splits
2016-01-14 00:00:00+00:00,161.89999389648438,164.0399932861328,159.50999450683594,133.6904754638672,418200,0.0,
2016-01-15 00:00:00+00:00,159.02999877929688,161.1199951171875,155.08999633789062,128.95211791992188,714500,0.0,
2016-01-19 00:00:00+00:00,158.0,158.1199951171875,155.74000549316406,127.82080841064452,840600,0.0,
2016-01-20 00:00:00+00:00,153.80999755859375,154.77000427246094,147.50999450683594,125.27130126953124,934600,0.0,
2016-01-21 00:00:00+00:00,152.52000427246094,153.91000366210938,149.5399932861328,123.38581085205078,846500,0.0,
2016-01-22 00:00:00+00:00,152.13999938964844,154.25,150.58999633789062,125.5090789794922,630000,0.0,
2016-01-25 00:00:00+00:00,153.0,154.60000610351562,152.55999755859375,125.77957916259766,829600,0.0,
2016-01-26 00:00:00+00:00,154.6300048828125,159.17999267578125,154.27999877929688,130.3949432373047,472800,0.0,
2016-01-27 00:00:00+00:00,158.4499969482422,161.94000244140625,157.32000732421875,129.6079864501953,408600,0.0,
2016-01-28 00:00:00+00:00,158.72999572753906,159.57000732421875,155.52999877929688,128.89479064941406,537600,0.0,
2016-01-29 00:00:00+00:00,158.17999267578125,161.55999755859375,157.5399932861328,132.4444122314453,583400,0.0,
2016-02-01 00:00:00+00:00,158.4499969482422,162.02999877929688,156.97000122070312,132.06732177734375,504900,0.0,
2016-02-02 00:00:00+00:00,160.0,160.0,153.4199981689453,126.69776916503906,951700,0.0,
2016-02-03 00:00:00+00:00,155.83999633789062,155.97999572753906,149.88999938964844,125.54186248779295,893600,0.0,
2016-02-04 00:00:00+00:00,154.61000061035156,154.61000061035156,143.49000549316406,118.99172973632812,2109500,0.0,
2016-02-05 00:00:00+00:00,144.72000122070312,144.72000122070312,138.4199981689453,114.68789672851562,1256700,0.0,
2016-02-08 00:00:00+00:00,138.1300048828125,138.8699951171875,133.08999633789062,111.007080078125,1628600,0.0,
2016-02-09 00:00:00+00:00,134.36000061035156,137.55999755859375,134.0800018310547,111.31037902832033,895000,0.0,
2016-02-10 00:00:00+00:00,136.8300018310547,143.35000610351562,136.8300018310547,115.88477325439452,1215700,0.0,
2016-02-11 00:00:00+00:00,138.5399932861328,140.64999389648438,135.91000366210938,113.15489196777344,651100,0.0,
2016-02-12 00:00:00+00:00,139.6199951171875,140.97999572753906,138.67999267578125,114.7780532836914,719800,0.0,
2016-02-16 00:00:00+00:00,142.47999572753906,143.75,140.91000366210938,116.31108856201172,510500,0.0,
2016-02-17 00:00:00+00:00,143.17999267578125,144.02000427246094,141.6999969482422,117.59812927246094,544600,0.0,
2016-02-18 00:00:00+00:00,143.64999389648438,145.10000610351562,143.00999450683594,118.78679656982422,624200,0.0,
2016-02-19 00:00:00+00:00,144.14999389648438,145.92999267578125,143.97000122070312,119.04914855957033,494100,0.0,
2016-02-22 00:00:00+00:00,146.72999572753906,147.6699981689453,146.3000030517578,120.82809448242188,512200,0.0,
2016-02-23 00:00:00+00:00,146.1199951171875,147.82000732421875,144.32000732421875,118.98411560058594,343100,0.61,
2016-02-24 00:00:00+00:00,143.47000122070312,145.99000549316406,142.5500030517578,119.98018646240234,491200,0.0,
2016-02-25 00:00:00+00:00,145.75,146.22000122070312,143.30999755859375,118.98411560058594,530100,0.0,
2016-02-26 00:00:00+00:00,145.30999755859375,147.8699951171875,144.72000122070312,121.19852447509766,400200,0.0,
2016-02-29 00:00:00+00:00,146.6699981689453,147.83999633789062,144.61000061035156,119.0911636352539,404900,0.0,
2016-03-01 00:00:00+00:00,146.13999938964844,151.0500030517578,144.9199981689453,123.9315414428711,727900,0.0,
2016-03-02 00:00:00+00:00,149.74000549316406,151.61000061035156,149.32000732421875,124.14556121826172,578200,0.0,
2016-03-03 00:00:00+00:00,150.80999755859375,154.52000427246094,149.86000061035156,126.82917022705078,658100,0.0,
2016-03-04 00:00:00+00:00,153.89999389648438,156.0,152.88999938964844,126.80445861816406,671600,0.0,
2016-03-07 00:00:00+00:00,153.47999572753906,155.44000244140625,152.91000366210938,126.6645050048828,439400,0.0,
2016-03-08 00:00:00+00:00,152.02999877929688,153.10000610351562,150.22000122070312,125.09221649169922,476200,0.0,
2016-03-09 00:00:00+00:00,152.3699951171875,152.8000030517578,150.5,124.6065444946289,403100,0.0,
2016-03-10 00:00:00+00:00,152.16000366210938,152.25,148.4499969482422,123.77508544921876,535100,0.0,
2016-03-11 00:00:00+00:00,151.52999877929688,153.41000366210938,151.52999877929688,125.7837142944336,293200,0.0,
2016-03-14 00:00:00+00:00,152.25999450683594,154.4499969482422,152.25,126.8538589477539,370400,0.0,
2016-03-15 00:00:00+00:00,152.6699981689453,155.25,152.33999633789062,127.56999206542967,327800,0.0,
2016-03-16 00:00:00+00:00,154.2899932861328,156.52000427246094,153.85000610351562,128.34384155273438,304000,0.0,
2016-03-17 00:00:00+00:00,155.80999755859375,156.3300018310547,155.22999572753906,128.41790771484375,665200,0.0,
2016-03-18 00:00:00+00:00,156.33999633789062,157.0399932861328,155.3300018310547,127.86637878417967,730200,0.0,
2016-03-21 00:00:00+00:00,155.63999938964844,158.57000732421875,154.89999389648438,130.08074951171875,375900,0.0,
2016-03-22 00:00:00+00:00,157.89999389648438,158.2100067138672,156.22000122070312,129.13409423828125,467400,0.0,
2016-03-23 00:00:00+00:00,156.72000122070312,157.08999633789062,155.25999450683594,128.26150512695312,282800,0.0,
2016-03-24 00:00:00+00:00,155.02000427246094,158.10000610351562,154.27999877929688,129.9325408935547,433400,0.0,
2016-03-28 00:00:00+00:00,157.77999877929688,158.5399932861328,156.83999633789062,130.14662170410156,258300,0.0,
2016-03-29 00:00:00+00:00,156.94000244140625,158.94000244140625,156.05999755859375,130.70639038085938,339000,0.0,
2016-03-30 00:00:00+00:00,159.0,160.0,158.35000610351562,130.5088653564453,202000,0.0,
2016-03-31 00:00:00+00:00,158.91000366210938,158.91000366210938,156.49000549316406,129.23284912109375,671500,0.0,
2016-04-01 00:00:00+00:00,156.0,159.36000061035156,155.5,131.0850067138672,516600,0.0,
2016-04-04 00:00:00+00:00,158.89999389648438,158.89999389648438,154.39999389648438,127.51239013671876,500400,0.0,
2016-04-05 00:00:00+00:00,153.5500030517578,154.3000030517578,152.50999450683594,126.49162292480467,497800,0.0,
2016-04-06 00:00:00+00:00,153.14999389648438,156.99000549316406,152.72000122070312,129.01063537597656,599600,0.0,
2016-04-07 00:00:00+00:00,155.27000427246094,157.36000061035156,153.9499969482422,127.83343505859376,805500,0.0,
2016-04-08 00:00:00+00:00,157.05999755859375,158.8000030517578,156.2100067138672,129.899658203125,486600,0.0,
2016-04-11 00:00:00+00:00,158.25,158.6300048828125,155.77999877929688,128.5578155517578,347900,0.0,
2016-04-12 00:00:00+00:00,156.17999267578125,157.14999389648438,155.3800048828125,128.59078979492188,406900,0.0,
2016-04-13 00:00:00+00:00,157.33999633789062,159.58999633789062,157.07000732421875,131.3073272705078,346000,0.0,
2016-04-14 00:00:00+00:00,159.72999572753906,161.1699981689453,158.74000549316406,132.295166015625,540800,0.0,
2016-04-15 00:00:00+00:00,161.10000610351562,161.1999969482422,159.89999389648438,132.40216064453125,289000,0.0,
2016-04-18 00:00:00+00:00,160.0399932861328,161.6199951171875,159.9499969482422,132.6491241455078,444700,0.0,
2016-04-19 00:00:00+00:00,161.9199981689453,162.3000030517578,160.25999450683594,133.0277557373047,643600,0.0,
2016-04-20 00:00:00+00:00,161.11000061035156,161.9199981689453,160.10000610351562,132.80555725097656,766700,0.0,
2016-04-21 00:00:00+00:00,162.0,162.0,158.61000061035156,131.8752899169922,823200,0.0,
2016-04-22 00:00:00+00:00,160.44000244140625,162.35000610351562,159.75999450683594,132.24569702148438,900700,0.0,
2016-04-25 00:00:00+00:00,160.8000030517578,161.72999572753906,159.49000549316406,133.08538818359375,632600,0.0,
2016-04-26 00:00:00+00:00,162.36000061035156,163.49000549316406,161.14999389648438,133.17596435546875,385100,0.0,
2016-04-27 00:00:00+00:00,161.77999877929688,162.97999572753906,160.6699981689453,133.91685485839844,432400,0.0,
2016-04-28 00:00:00+00:00,161.8699951171875,164.32000732421875,160.63999938964844,132.62437438964844,411700,0.0,
2016-04-29 00:00:00+00:00,160.08999633789062,160.99000549316406,159.0399932861328,131.1179656982422,415200,0.0,
2016-05-02 00:00:00+00:00,159.67999267578125,160.10000610351562,158.58999633789062,131.24972534179688,390900,0.0,
2016-05-03 00:00:00+00:00,158.14999389648438,158.6199951171875,155.42999267578125,128.82952880859375,600400,0.0,
2016-05-04 00:00:00+00:00,155.80999755859375,157.89999389648438,155.4499969482422,129.82553100585938,493600,0.0,
2016-05-05 00:00:00+00:00,157.75,159.19000244140625,157.36000061035156,130.4347686767578,416900,0.0,
2016-05-06 00:00:00+00:00,158.0,160.3000030517578,157.8699951171875,131.7518310546875,385800,0.0,
2016-05-09 00:00:00+00:00,159.7899932861328,160.3699951171875,158.75,131.24972534179688,380400,0.0,
2016-05-10 00:00:00+00:00,160.24000549316406,162.64999389648438,159.6699981689453,133.88394165039062,335500,0.0,
2016-05-11 00:00:00+00:00,162.38999938964844,163.7899932861328,161.6999969482422,134.0650177001953,518400,0.0,
2016-05-12 00:00:00+00:00,162.9499969482422,163.7899932861328,161.22000122070312,134.41900634765625,453000,0.0,
2016-05-13 00:00:00+00:00,162.89999389648438,163.4199981689453,161.00999450683594,133.03604125976562,408300,0.0,
2016-05-16 00:00:00+00:00,161.7899932861328,164.24000549316406,161.14999389648438,134.83880615234375,416100,0.0,
2016-05-17 00:00:00+00:00,163.67999267578125,165.3300018310547,163.0800018310547,135.03639221191406,642800,0.0,
2016-05-18 00:00:00+00:00,163.0,164.25,162.2899932861328,134.92897033691406,461400,0.61,
2016-05-19 00:00:00+00:00,162.2899932861328,162.32000732421875,160.3000030517578,133.6234893798828,409700,0.0,
2016-05-20 00:00:00+00:00,162.47000122070312,162.72000122070312,161.22999572753906,134.02011108398438,1189900,0.0,
2016-05-23 00:00:00+00:00,161.80999755859375,162.64999389648438,161.1300048828125,133.99530029296875,277500,0.0,
2016-05-24 00:00:00+00:00,163.0,164.5800018310547,162.17999267578125,135.8296356201172,293900,0.0,
2016-05-25 00:00:00+00:00,164.58999633789062,165.0,162.25,134.4084014892578,345400,0.0,
2016-05-26 00:00:00+00:00,162.49000549316406,163.25999450683594,161.32000732421875,134.42498779296875,327400,0.0,
2016-05-27 00:00:00+00:00,162.47999572753906,163.52000427246094,162.0399932861328,134.30923461914062,337400,0.0,
2016-05-31 00:00:00+00:00,162.72999572753906,163.0,161.17999267578125,133.70608520507812,461300,0.0,
2016-06-01 00:00:00+00:00,160.9199981689453,163.60000610351562,160.11000061035156,135.04464721679688,356200,0.0,
2016-06-02 00:00:00+00:00,163.3800048828125,163.3800048828125,160.14999389648438,134.09442138671875,645600,0.0,
2016-06-03 00:00:00+00:00,161.8000030517578,162.00999450683594,158.86000061035156,131.4586639404297,739200,0.0,
2016-06-06 00:00:00+00:00,159.57000732421875,159.67999267578125,158.27000427246094,131.37599182128906,358300,0.0,
2016-06-07 00:00:00+00:00,159.25,159.94000244140625,158.82000732421875,131.78915405273438,406300,0.0,
2016-06-08 00:00:00+00:00,159.24000549316406,160.27999877929688,158.85000610351562,131.9130859375,422600,0.0,
2016-06-09 00:00:00+00:00,159.35000610351562,160.57000732421875,158.4199981689453,132.4915313720703,278700,0.0,
2016-06-10 00:00:00+00:00,159.0,159.0,155.5,128.81460571289062,504400,0.0,
2016-06-13 00:00:00+00:00,155.1999969482422,155.9199981689453,153.83999633789062,127.17031860351562,265100,0.0,
2016-06-14 00:00:00+00:00,153.25,153.6699981689453,151.7100067138672,126.83982849121094,417600,0.0,
2016-06-15 00:00:00+00:00,153.57000732421875,153.97999572753906,152.8300018310547,126.4597396850586,257100,0.0,
2016-06-16 00:00:00+00:00,152.0,153.91000366210938,151.25,126.82334899902344,545300,0.0,
2016-06-17 00:00:00+00:00,153.8699951171875,154.24000549316406,152.07000732421875,126.3936538696289,398300,0.0,
2016-06-20 00:00:00+00:00,154.57000732421875,156.27000427246094,153.67999267578125,127.40996551513672,280600,0.0,
2016-06-21 00:00:00+00:00,154.38999938964844,155.1999969482422,153.99000549316406,127.67439270019533,470800,0.0,
2016-06-22 00:00:00+00:00,154.49000549316406,154.97000122070312,152.0500030517578,125.8896255493164,393400,0.0,
2016-06-23 00:00:00+00:00,153.8800048828125,155.67999267578125,153.8800048828125,128.58323669433594,546800,0.0,
2016-06-24 00:00:00+00:00,151.22999572753906,152.0500030517578,149.17999267578125,124.04708862304688,1045200,0.0,
2016-06-27 00:00:00+00:00,148.72999572753906,149.89999389648438,147.5,122.3118667602539,627800,0.0,
2016-06-28 00:00:00+00:00,149.80999755859375,151.3300018310547,149.27000427246094,124.9807586669922,621400,0.0,
2016-06-29 00:00:00+00:00,152.67999267578125,154.47000122070312,151.5399932861328,127.41822814941406,473500,0.0,
2016-06-30 00:00:00+00:00,154.8300018310547,157.83999633789062,153.83999633789062,130.40103149414062,854100,0.0,
2016-07-01 00:00:00+00:00,158.02999877929688,159.16000366210938,157.52999877929688,130.54977416992188,657400,0.0,
2016-07-05 00:00:00+00:00,156.97000122070312,156.97000122070312,153.85000610351562,128.10397338867188,557700,0.0,
2016-07-06 00:00:00+00:00,154.58999633789062,156.57000732421875,154.47000122070312,129.1781768798828,549100,0.0,
2016-07-07 00:00:00+00:00,156.05999755859375,157.57000732421875,156.05999755859375,129.9300994873047,375900,0.0,
2016-07-08 00:00:00+00:00,158.69000244140625,160.32000732421875,158.32000732421875,132.33447265625,485100,0.0,
2016-07-11 00:00:00+00:00,160.75,161.9499969482422,160.27999877929688,133.35906982421875,325100,0.0,
2016-07-12 00:00:00+00:00,162.10000610351562,162.72000122070312,161.02999877929688,134.43319702148438,390200,0.0,
2016-07-13 00:00:00+00:00,163.47999572753906,163.47999572753906,162.0399932861328,134.185302734375,264400,0.0,
2016-07-14 00:00:00+00:00,163.85000610351562,163.97999572753906,162.1199951171875,134.43319702148438,373000,0.0,
2016-07-15 00:00:00+00:00,163.02999877929688,163.6699981689453,162.22000122070312,134.1935577392578,293300,0.0,
2016-07-18 00:00:00+00:00,161.74000549316406,161.74000549316406,160.7899932861328,133.28469848632812,484500,0.0,
2016-07-19 00:00:00+00:00,160.0,160.64999389648438,159.13999938964844,132.26007080078125,440600,0.0,
2016-07-20 00:00:00+00:00,160.55999755859375,161.72000122070312,160.1999969482422,133.54086303710938,553000,0.0,
2016-07-21 00:00:00+00:00,155.30999755859375,159.88999938964844,155.30999755859375,128.93026733398438,1007400,0.0,
2016-07-22 00:00:00+00:00,156.8300018310547,159.69000244140625,156.38999938964844,130.7811279296875,454400,0.0,
2016-07-25 00:00:00+00:00,157.97000122070312,158.25,157.7899932861328,130.67367553710938,443800,0.0,
2016-07-26 00:00:00+00:00,158.74000549316406,158.74000549316406,157.25,130.3762664794922,398600,0.0,
2016-07-27 00:00:00+00:00,157.0800018310547,157.75,155.8800048828125,128.85592651367188,425500,0.0,
2016-07-28 00:00:00+00:00,155.75,156.2899932861328,154.6300048828125,128.4427947998047,361600,0.0,
2016-07-29 00:00:00+00:00,155.16000366210938,157.52000427246094,154.25999450683594,129.86399841308594,546000,0.0,
2016-08-01 00:00:00+00:00,157.0,157.9199981689453,156.07000732421875,129.78961181640625,446500,0.0,
2016-08-02 00:00:00+00:00,156.92999267578125,156.99000549316406,154.0,127.48431396484376,402700,0.0,
2016-08-03 00:00:00+00:00,154.49000549316406,154.61000061035156,153.35000610351562,127.4925765991211,467300,0.0,
2016-08-04 00:00:00+00:00,154.61000061035156,154.72999572753906,153.10000610351562,126.78199768066406,365600,0.0,
2016-08-05 00:00:00+00:00,153.94000244140625,156.49000549316406,153.75999450683594,129.2277374267578,483300,0.0,
2016-08-08 00:00:00+00:00,156.9499969482422,157.25,154.86000061035156,128.1783447265625,375800,0.0,
2016-08-09 00:00:00+00:00,154.9199981689453,157.07000732421875,154.9199981689453,128.95509338378906,340900,0.0,
2016-08-10 00:00:00+00:00,156.02000427246094,156.6199951171875,155.25999450683594,128.740234375,254400,0.0,
2016-08-11 00:00:00+00:00,156.55999755859375,157.47000122070312,156.10000610351562,129.5582733154297,282100,0.0,
2016-08-12 00:00:00+00:00,156.1699981689453,156.47000122070312,153.14999389648438,126.84810638427734,498700,0.0,
2016-08-15 00:00:00+00:00,153.83999633789062,154.1300048828125,152.14999389648438,126.94721221923828,692000,0.0,
2016-08-16 00:00:00+00:00,153.35000610351562,154.4600067138672,151.22999572753906,125.60870361328124,322900,0.0,
2016-08-17 00:00:00+00:00,151.60000610351562,152.99000549316406,150.82000732421875,126.79505157470705,360100,0.61,
2016-08-18 00:00:00+00:00,152.97000122070312,154.47000122070312,152.52999877929688,127.350830078125,464600,0.0,
2016-08-19 00:00:00+00:00,153.19000244140625,154.22000122070312,152.5500030517578,127.69098663330078,403900,0.0,
2016-08-22 00:00:00+00:00,153.4199981689453,153.61000061035156,152.3300018310547,127.0936508178711,333800,0.0,
2016-08-23 00:00:00+00:00,153.75999450683594,155.10000610351562,153.36000061035156,128.37954711914062,386200,0.0,
2016-08-24 00:00:00+00:00,154.4600067138672,155.75999450683594,153.97999572753906,128.60353088378906,441300,0.0,
2016-08-25 00:00:00+00:00,154.52000427246094,155.66000366210938,154.33999633789062,128.86903381347656,360100,0.0,
2016-08-26 00:00:00+00:00,155.97999572753906,156.39999389648438,153.72000122070312,127.84030151367188,284800,0.0,
2016-08-29 00:00:00+00:00,154.1999969482422,155.7100067138672,154.1999969482422,128.69479370117188,240000,0.0,
2016-08-30 00:00:00+00:00,155.19000244140625,155.19000244140625,153.85000610351562,128.2301788330078,336700,0.0,
2016-08-31 00:00:00+00:00,154.47999572753906,154.74000549316406,152.82000732421875,127.16831970214844,482200,0.0,
2016-09-01 00:00:00+00:00,153.52999877929688,154.16000366210938,151.64999389648438,127.08538055419922,342600,0.0,
2016-09-02 00:00:00+00:00,154.07000732421875,154.07000732421875,153.1199951171875,127.49186706542967,239400,0.0,
2016-09-06 00:00:00+00:00,154.41000366210938,154.75,151.39999389648438,126.73699951171876,439500,0.0,
