date,PIPR_Open,PIPR_High,PIPR_Low,PIPR_Close,PIPR_Volume,PIPR_Dividends,PIPR_Stock Splits
2023-03-01 00:00:00+00:00,150.38999938964844,151.50999450683594,147.38999938964844,143.9369354248047,101700,0.0,
2023-03-02 00:00:00+00:00,146.4499969482422,146.5500030517578,143.50999450683594,142.09234619140625,134500,1.85,
2023-03-03 00:00:00+00:00,146.50999450683594,147.22000122070312,145.30999755859375,143.68319702148438,114200,0.0,
2023-03-06 00:00:00+00:00,146.47999572753906,146.72000122070312,139.82000732421875,137.53453063964844,153000,0.0,
2023-03-07 00:00:00+00:00,141.1199951171875,141.44000244140625,138.3699951171875,135.95347595214844,95300,0.0,
2023-03-08 00:00:00+00:00,139.2899932861328,141.0,139.14999389648438,137.61264038085938,87200,0.0,
2023-03-09 00:00:00+00:00,140.27000427246094,141.3000030517578,133.00999450683594,130.0585479736328,113600,0.0,
2023-03-10 00:00:00+00:00,131.64999389648438,132.77000427246094,126.91999816894533,125.64716339111328,98300,0.0,
2023-03-13 00:00:00+00:00,124.8000030517578,126.88999938964844,122.16999816894533,120.60135650634766,131300,0.0,
2023-03-14 00:00:00+00:00,128.75999450683594,130.72999572753906,126.8499984741211,126.77928161621094,143200,0.0,
2023-03-15 00:00:00+00:00,125.0199966430664,135.8000030517578,125.0199966430664,130.2830352783203,311500,0.0,
2023-03-16 00:00:00+00:00,131.38999938964844,142.3000030517578,131.02999877929688,137.26126098632812,258000,0.0,
2023-03-17 00:00:00+00:00,139.50999450683594,140.57000732421875,136.75999450683594,133.94297790527344,425700,0.0,
2023-03-20 00:00:00+00:00,138.80999755859375,141.4199981689453,136.8300018310547,134.64566040039062,149400,0.0,
2023-03-21 00:00:00+00:00,141.0399932861328,142.6199951171875,140.64999389648438,137.8663787841797,138300,0.0,
2023-03-22 00:00:00+00:00,141.5,141.9600067138672,138.61000061035156,135.66067504882812,116600,0.0,
2023-03-23 00:00:00+00:00,139.75999450683594,139.86000061035156,135.3800048828125,134.73350524902344,117000,0.0,
2023-03-24 00:00:00+00:00,135.6999969482422,135.6999969482422,129.14999389648438,132.069091796875,160300,0.0,
2023-03-27 00:00:00+00:00,137.4600067138672,140.02000427246094,135.8699951171875,134.63587951660156,167700,0.0,
2023-03-28 00:00:00+00:00,137.38999938964844,139.0800018310547,135.22000122070312,133.0450439453125,143100,0.0,
2023-03-29 00:00:00+00:00,137.5,138.44000244140625,133.14999389648438,131.66891479492188,183100,0.0,
2023-03-30 00:00:00+00:00,135.94000244140625,136.52000427246094,133.02999877929688,130.75152587890625,90200,0.0,
2023-03-31 00:00:00+00:00,135.2899932861328,139.02999877929688,134.10000610351562,135.28004455566406,115400,0.0,
2023-04-03 00:00:00+00:00,138.52999877929688,138.52999877929688,135.24000549316406,133.38665771484375,72900,0.0,
2023-04-04 00:00:00+00:00,137.4499969482422,137.4499969482422,129.6999969482422,128.42868041992188,224100,0.0,
2023-04-05 00:00:00+00:00,131.0399932861328,131.22999572753906,127.95999908447266,127.93094635009766,102100,0.0,
2023-04-06 00:00:00+00:00,131.5399932861328,132.75999450683594,130.4499969482422,128.37013244628906,67600,0.0,
2023-04-10 00:00:00+00:00,130.57000732421875,133.3300018310547,130.57000732421875,128.84835815429688,116700,0.0,
2023-04-11 00:00:00+00:00,133.07000732421875,134.9199981689453,133.0399932861328,130.53680419921875,72400,0.0,
2023-04-12 00:00:00+00:00,134.97000122070312,134.97000122070312,132.63999938964844,130.95645141601562,61200,0.0,
2023-04-13 00:00:00+00:00,134.72999572753906,136.5,133.5,132.74249267578125,70000,0.0,
2023-04-14 00:00:00+00:00,136.94000244140625,138.74000549316406,136.0,134.03077697753906,96500,0.0,
2023-04-17 00:00:00+00:00,137.02000427246094,138.88999938964844,137.02000427246094,135.0067596435547,80800,0.0,
2023-04-18 00:00:00+00:00,138.8000030517578,139.17999267578125,136.89999389648438,135.61184692382812,62800,0.0,
2023-04-19 00:00:00+00:00,138.9499969482422,140.61000061035156,138.02999877929688,136.35360717773438,116700,0.0,
2023-04-20 00:00:00+00:00,139.05999755859375,141.0399932861328,138.1999969482422,137.48573303222656,103600,0.0,
2023-04-21 00:00:00+00:00,141.07000732421875,141.91000366210938,138.8699951171875,138.38365173339844,95000,0.0,
2023-04-24 00:00:00+00:00,141.8800048828125,142.72000122070312,139.44000244140625,136.97824096679688,55800,0.0,
2023-04-25 00:00:00+00:00,138.58999633789062,138.58999633789062,133.8000030517578,131.69821166992188,132900,0.0,
2023-04-26 00:00:00+00:00,133.38999938964844,134.39999389648438,131.0399932861328,128.4189453125,95700,0.0,
2023-04-27 00:00:00+00:00,132.66000366210938,134.74000549316406,131.32000732421875,131.21998596191406,75200,0.0,
2023-04-28 00:00:00+00:00,133.3000030517578,136.52999877929688,133.3000030517578,132.1862030029297,66000,0.0,
2023-05-01 00:00:00+00:00,135.92999267578125,136.97000122070312,131.0,128.3213348388672,158000,0.0,
2023-05-02 00:00:00+00:00,130.02000427246094,133.50999450683594,127.8000030517578,126.95497131347656,105000,0.0,
2023-05-03 00:00:00+00:00,129.22000122070312,129.6999969482422,125.66999816894533,122.84610748291016,160000,0.0,
2023-05-04 00:00:00+00:00,123.75,125.02999877929688,120.97000122070312,121.4504623413086,180700,0.0,
2023-05-05 00:00:00+00:00,126.83999633789062,130.38999938964844,126.16999816894533,126.06681823730467,139100,0.0,
2023-05-08 00:00:00+00:00,129.57000732421875,129.57000732421875,126.22000122070312,124.02703094482422,135600,0.0,
2023-05-09 00:00:00+00:00,126.12000274658205,128.1999969482422,125.5199966430664,123.5,93800,0.0,
2023-05-10 00:00:00+00:00,128.63999938964844,128.63999938964844,123.61000061035156,122.69970703125,81100,0.0,
2023-05-11 00:00:00+00:00,124.05999755859376,124.27999877929688,121.56999969482422,121.2650146484375,79700,0.0,
2023-05-12 00:00:00+00:00,124.79000091552734,125.4499969482422,122.44000244140624,120.55255126953124,66600,0.0,
2023-05-15 00:00:00+00:00,124.16999816894533,127.01000213623048,123.88999938964844,123.33409118652344,112900,0.0,
2023-05-16 00:00:00+00:00,125.7300033569336,126.47000122070312,123.9000015258789,122.9144287109375,91700,0.0,
2023-05-17 00:00:00+00:00,127.06999969482422,129.42999267578125,126.22000122070312,126.03754425048828,84400,0.0,
2023-05-18 00:00:00+00:00,128.25,129.9600067138672,126.76000213623048,126.56455993652344,89600,0.0,
2023-05-19 00:00:00+00:00,131.0,131.0,127.70999908447266,125.78379821777344,78700,0.0,
2023-05-22 00:00:00+00:00,129.91000366210938,131.00999450683594,127.13999938964844,127.27704620361328,56000,0.0,
2023-05-23 00:00:00+00:00,129.44000244140625,131.52000427246094,129.0,127.06231689453124,79500,0.0,
2023-05-24 00:00:00+00:00,128.85000610351562,128.9600067138672,127.20999908447266,124.26126098632812,58500,0.0,
2023-05-25 00:00:00+00:00,126.0500030517578,127.97000122070312,125.05999755859376,125.06535339355467,69200,0.6,
2023-05-26 00:00:00+00:00,127.55999755859376,130.4499969482422,126.66999816894533,127.32072448730467,31200,0.0,
2023-05-30 00:00:00+00:00,129.91000366210938,131.35000610351562,127.86000061035156,127.48743438720705,46200,0.0,
2023-05-31 00:00:00+00:00,129.7100067138672,129.7100067138672,126.73999786376952,124.8986587524414,105300,0.0,
2023-06-01 00:00:00+00:00,127.6999969482422,128.74000549316406,126.54000091552734,124.9182586669922,59100,0.0,
2023-06-02 00:00:00+00:00,129.60000610351562,131.6699981689453,129.52000427246094,128.52687072753906,112100,0.0,
2023-06-05 00:00:00+00:00,130.50999450683594,130.52000427246094,127.37999725341795,125.90865325927734,72500,0.0,
2023-06-06 00:00:00+00:00,127.86000061035156,134.11000061035156,127.86000061035156,129.92910766601562,109400,0.0,
2023-06-07 00:00:00+00:00,133.11000061035156,138.32000732421875,133.11000061035156,134.6261749267578,112700,0.0,
2023-06-08 00:00:00+00:00,136.64999389648438,138.19000244140625,134.8300018310547,133.67498779296875,103500,0.0,
2023-06-09 00:00:00+00:00,135.94000244140625,138.11000061035156,135.27999877929688,134.4790802001953,107300,0.0,
2023-06-12 00:00:00+00:00,137.0,137.38999938964844,134.86000061035156,132.262939453125,65200,0.0,
2023-06-13 00:00:00+00:00,135.07000732421875,138.82000732421875,134.39999389648438,134.7928924560547,137800,0.0,
2023-06-14 00:00:00+00:00,138.00999450683594,139.47000122070312,137.22000122070312,134.69482421875,83600,0.0,
2023-06-15 00:00:00+00:00,136.22999572753906,139.30999755859375,136.22999572753906,136.3422088623047,100700,0.0,
2023-06-16 00:00:00+00:00,140.25999450683594,140.25999450683594,135.94000244140625,134.99879455566406,260600,0.0,
2023-06-20 00:00:00+00:00,136.36000061035156,137.80999755859375,135.08999633789062,133.44944763183594,105900,0.0,
2023-06-21 00:00:00+00:00,135.25,135.25,133.0,130.47825622558594,73300,0.0,
2023-06-22 00:00:00+00:00,132.6199951171875,132.6199951171875,129.77999877929688,128.82102966308594,82000,0.0,
2023-06-23 00:00:00+00:00,129.4199981689453,131.25999450683594,129.16000366210938,127.54627227783205,697400,0.0,
2023-06-26 00:00:00+00:00,129.7100067138672,131.1999969482422,129.6699981689453,127.42859649658205,87600,0.0,
2023-06-27 00:00:00+00:00,130.66000366210938,132.32000732421875,129.97000122070312,127.60511016845705,87400,0.0,
2023-06-28 00:00:00+00:00,129.61000061035156,130.1199951171875,128.1699981689453,127.53646850585938,75400,0.0,
2023-06-29 00:00:00+00:00,130.36000061035156,132.63999938964844,129.47999572753906,128.04637145996094,78100,0.0,
2023-06-30 00:00:00+00:00,131.75999450683594,131.75999450683594,129.1699981689453,126.75196838378906,156400,0.0,
2023-07-03 00:00:00+00:00,128.3699951171875,132.0800018310547,128.3699951171875,128.83084106445312,47300,0.0,
2023-07-05 00:00:00+00:00,131.3000030517578,131.3000030517578,127.68000030517578,125.3889617919922,136400,0.0,
2023-07-06 00:00:00+00:00,126.5,127.23999786376952,124.45999908447266,124.57505798339844,106700,0.0,
2023-07-07 00:00:00+00:00,126.8000030517578,129.75,126.8000030517578,126.77159118652344,106700,0.0,
2023-07-10 00:00:00+00:00,128.14999389648438,132.72999572753906,128.14999389648438,130.007568359375,81200,0.0,
2023-07-11 00:00:00+00:00,132.72999572753906,136.69000244140625,131.8300018310547,133.28274536132812,133500,0.0,
2023-07-12 00:00:00+00:00,138.17999267578125,141.25999450683594,138.17999267578125,137.24436950683594,131600,0.0,
2023-07-13 00:00:00+00:00,139.99000549316406,142.07000732421875,139.8000030517578,138.95059204101562,96000,0.0,
2023-07-14 00:00:00+00:00,142.1300048828125,142.1300048828125,138.1199951171875,137.02862548828125,166400,0.0,
2023-07-17 00:00:00+00:00,139.74000549316406,143.88999938964844,138.97999572753906,140.4999542236328,136400,0.0,
2023-07-18 00:00:00+00:00,142.99000549316406,146.16000366210938,142.99000549316406,142.21600341796875,164000,0.0,
2023-07-19 00:00:00+00:00,145.89999389648438,149.1300048828125,144.16000366210938,145.34410095214844,138500,0.0,
2023-07-20 00:00:00+00:00,148.0,152.14999389648438,147.7899932861328,146.03053283691406,158500,0.0,
2023-07-21 00:00:00+00:00,150.0,150.5,148.25999450683594,145.75595092773438,131800,0.0,
2023-07-24 00:00:00+00:00,149.61000061035156,150.33999633789062,148.8300018310547,146.55023193359375,65800,0.0,
2023-07-25 00:00:00+00:00,149.05999755859375,152.24000549316406,149.05999755859375,148.31532287597656,72500,0.0,
2023-07-26 00:00:00+00:00,151.2899932861328,152.72999572753906,150.8300018310547,149.7567901611328,74500,0.0,
2023-07-27 00:00:00+00:00,152.85000610351562,154.6199951171875,148.52999877929688,146.8738250732422,154400,0.0,
2023-07-28 00:00:00+00:00,146.1300048828125,150.74000549316406,146.1300048828125,147.10919189453125,161200,0.0,
2023-07-31 00:00:00+00:00,150.91000366210938,150.91000366210938,146.25,143.5201873779297,143700,0.0,
2023-08-01 00:00:00+00:00,145.3800048828125,150.49000549316406,145.3800048828125,147.38375854492188,102500,0.0,
2023-08-02 00:00:00+00:00,148.39999389648438,149.6999969482422,147.75999450683594,145.58926391601562,87800,0.0,
2023-08-03 00:00:00+00:00,147.3000030517578,150.1699981689453,147.00999450683594,146.3050994873047,51500,0.0,
2023-08-04 00:00:00+00:00,149.61000061035156,151.11000061035156,148.99000549316406,146.47178649902344,68500,0.0,
2023-08-07 00:00:00+00:00,150.5800018310547,153.2100067138672,148.91000366210938,149.71755981445312,93600,0.0,
2023-08-08 00:00:00+00:00,151.22000122070312,151.66000366210938,147.24000549316406,145.10874938964844,254800,0.0,
2023-08-09 00:00:00+00:00,148.24000549316406,148.24000549316406,146.2899932861328,143.51039123535156,81700,0.0,
2023-08-10 00:00:00+00:00,147.77999877929688,148.36000061035156,145.92999267578125,143.12794494628906,77200,0.0,
2023-08-11 00:00:00+00:00,145.1699981689453,147.69000244140625,145.0,143.29464721679688,82100,0.0,
2023-08-14 00:00:00+00:00,145.7899932861328,145.7899932861328,143.1300048828125,141.3726806640625,46600,0.0,
2023-08-15 00:00:00+00:00,143.24000549316406,143.24000549316406,137.77000427246094,139.13693237304688,181200,0.0,
2023-08-16 00:00:00+00:00,142.24000549316406,142.92999267578125,139.27999877929688,136.5873565673828,167500,0.0,
2023-08-17 00:00:00+00:00,140.02000427246094,140.0800018310547,135.8000030517578,134.27313232421875,150000,0.0,
2023-08-18 00:00:00+00:00,135.9600067138672,138.72999572753906,135.9600067138672,134.40065002441406,71200,0.0,
2023-08-21 00:00:00+00:00,136.8699951171875,138.00999450683594,136.25999450683594,135.10665893554688,60200,0.0,
2023-08-22 00:00:00+00:00,137.9199981689453,138.14999389648438,136.2100067138672,133.84169006347656,57500,0.0,
2023-08-23 00:00:00+00:00,137.02999877929688,138.2899932861328,135.49000549316406,135.48910522460938,64800,0.0,
2023-08-24 00:00:00+00:00,136.86000061035156,138.52999877929688,135.3800048828125,136.07017517089844,63700,0.6,
2023-08-25 00:00:00+00:00,136.50999450683594,141.50999450683594,136.50999450683594,138.28614807128906,72600,0.0,
2023-08-28 00:00:00+00:00,140.77000427246094,145.3699951171875,140.77000427246094,142.54078674316406,83200,0.0,
2023-08-29 00:00:00+00:00,144.35000610351562,149.35000610351562,144.07000732421875,146.67727661132812,84600,0.0,
2023-08-30 00:00:00+00:00,148.57000732421875,150.88999938964844,147.44000244140625,148.31214904785156,97900,0.0,
2023-08-31 00:00:00+00:00,150.6300048828125,151.1300048828125,147.94000244140625,146.7265167236328,88300,0.0,
2023-09-01 00:00:00+00:00,150.14999389648438,152.0500030517578,150.14999389648438,149.5235595703125,67100,0.0,
2023-09-05 00:00:00+00:00,148.2899932861328,148.38999938964844,144.6699981689453,142.8067169189453,126900,0.0,
2023-09-06 00:00:00+00:00,145.30999755859375,147.08999633789062,144.63999938964844,143.12188720703125,64500,0.0,
2023-09-07 00:00:00+00:00,145.49000549316406,145.77999877929688,144.17999267578125,143.00367736816406,100100,0.0,
2023-09-08 00:00:00+00:00,144.97000122070312,146.1199951171875,144.24000549316406,143.8900909423828,71900,0.0,
2023-09-11 00:00:00+00:00,147.0800018310547,147.97000122070312,146.17999267578125,144.76661682128906,68000,0.0,
2023-09-12 00:00:00+00:00,146.4499969482422,149.25999450683594,146.4499969482422,145.08177185058594,44800,0.0,
2023-09-13 00:00:00+00:00,147.5,147.9199981689453,145.69000244140625,145.64317321777344,78400,0.0,
2023-09-14 00:00:00+00:00,148.97999572753906,152.57000732421875,148.52999877929688,150.1834259033203,108400,0.0,
2023-09-15 00:00:00+00:00,151.77000427246094,152.91000366210938,149.97000122070312,149.5727996826172,227000,0.0,
2023-09-18 00:00:00+00:00,151.33999633789062,152.22999572753906,149.69000244140625,149.34628295898438,54700,0.0,
2023-09-19 00:00:00+00:00,151.49000549316406,152.92999267578125,149.9199981689453,148.03639221191406,101100,0.0,
2023-09-20 00:00:00+00:00,151.22999572753906,151.5,148.30999755859375,146.62803649902344,74100,0.0,
2023-09-21 00:00:00+00:00,145.5500030517578,147.49000549316406,144.92999267578125,143.0332489013672,90400,0.0,
2023-09-22 00:00:00+00:00,145.3699951171875,146.80999755859375,144.1300048828125,141.9695587158203,67500,0.0,
2023-09-25 00:00:00+00:00,142.86000061035156,145.42999267578125,142.86000061035156,142.87567138671875,34800,0.0,
2023-09-26 00:00:00+00:00,143.9600067138672,144.44000244140625,142.5500030517578,140.7483367919922,71500,0.0,
2023-09-27 00:00:00+00:00,143.2899932861328,145.8800048828125,143.10000610351562,142.0680694580078,49000,0.0,
2023-09-28 00:00:00+00:00,144.77999877929688,147.1199951171875,144.77999877929688,144.156005859375,84400,0.0,
2023-09-29 00:00:00+00:00,147.39999389648438,147.39999389648438,144.33999633789062,143.1120147705078,76700,0.0,
2023-10-02 00:00:00+00:00,144.8699951171875,144.8699951171875,140.14999389648438,141.17181396484375,82800,0.0,
2023-10-03 00:00:00+00:00,141.72999572753906,142.17999267578125,139.92999267578125,138.24673461914062,69600,0.0,
2023-10-04 00:00:00+00:00,139.85000610351562,141.97999572753906,139.1199951171875,139.09375,41600,0.0,
2023-10-05 00:00:00+00:00,141.8699951171875,144.6699981689453,141.8699951171875,142.26502990722656,57700,0.0,
2023-10-06 00:00:00+00:00,143.4499969482422,146.67999267578125,142.9600067138672,141.9498748779297,46800,0.0,
2023-10-09 00:00:00+00:00,142.4199981689453,145.75,141.72999572753906,142.9643096923828,29600,0.0,
2023-10-10 00:00:00+00:00,145.5500030517578,147.10000610351562,144.9199981689453,142.72793579101562,54100,0.0,
2023-10-11 00:00:00+00:00,145.5800018310547,146.1300048828125,144.14999389648438,142.85597229003906,57400,0.0,
2023-10-12 00:00:00+00:00,146.0,146.0,140.2100067138672,139.71421813964844,48600,0.0,
2023-10-13 00:00:00+00:00,142.17999267578125,142.42999267578125,137.11000061035156,137.17324829101562,74600,0.0,
2023-10-16 00:00:00+00:00,140.7899932861328,143.52000427246094,140.47999572753906,139.16268920898438,50600,0.0,
2023-10-17 00:00:00+00:00,140.3699951171875,145.32000732421875,140.3699951171875,142.21578979492188,82500,0.0,
2023-10-18 00:00:00+00:00,142.60000610351562,142.60000610351562,140.02999877929688,138.29600524902344,44500,0.0,
2023-10-19 00:00:00+00:00,139.25999450683594,140.69000244140625,136.92999267578125,135.44970703125,76600,0.0,
2023-10-20 00:00:00+00:00,138.1300048828125,138.1300048828125,134.8699951171875,132.8988800048828,105800,0.0,
