date,MTUM_Open,MTUM_High,MTUM_Low,MTUM_Close,MTUM_Volume,MTUM_Dividends,MTUM_Stock Splits
2022-09-23 00:00:00+00:00,136.02000427246094,136.02000427246094,133.16000366210938,130.55784606933594,1028800,0.0,
2022-09-26 00:00:00+00:00,132.8300018310547,133.77999877929688,131.60000610351562,128.9917449951172,999900,1.028,
2022-09-27 00:00:00+00:00,133.10000610351562,133.83999633789062,131.35000610351562,128.89402770996094,987600,0.0,
2022-09-28 00:00:00+00:00,132.67999267578125,135.27000427246094,132.02999877929688,131.67031860351562,1127500,0.0,
2022-09-29 00:00:00+00:00,133.92999267578125,134.10000610351562,131.80999755859375,129.79339599609375,835100,0.0,
2022-09-30 00:00:00+00:00,132.6300048828125,133.2899932861328,131.02999877929688,128.23902893066406,1040600,0.0,
2022-10-03 00:00:00+00:00,133.1199951171875,135.22999572753906,132.86000061035156,131.76808166503906,1139700,0.0,
2022-10-04 00:00:00+00:00,136.4199981689453,138.11000061035156,135.85000610351562,135.00389099121094,788500,0.0,
2022-10-05 00:00:00+00:00,137.22000122070312,139.14999389648438,136.5500030517578,135.17982482910156,643700,0.0,
2022-10-06 00:00:00+00:00,137.77000427246094,138.75999450683594,137.19000244140625,134.28045654296875,856900,0.0,
2022-10-07 00:00:00+00:00,136.5800018310547,136.9499969482422,134.3800048828125,132.1102294921875,521200,0.0,
2022-10-10 00:00:00+00:00,135.44000244140625,135.99000549316406,133.85000610351562,131.39659118652344,477700,0.0,
2022-10-11 00:00:00+00:00,133.3300018310547,136.16000366210938,133.3300018310547,131.5921173095703,5231900,0.0,
2022-10-12 00:00:00+00:00,134.44000244140625,135.27000427246094,134.17999267578125,131.20111083984375,1158500,0.0,
2022-10-13 00:00:00+00:00,132.24000549316406,138.25999450683594,132.1300048828125,134.788818359375,1392600,0.0,
2022-10-14 00:00:00+00:00,137.94000244140625,138.91000366210938,134.75,132.1298065185547,930800,0.0,
2022-10-17 00:00:00+00:00,136.57000732421875,137.63999938964844,136.50999450683594,133.9676513671875,569400,0.0,
2022-10-18 00:00:00+00:00,138.6300048828125,139.13999938964844,137.1300048828125,135.3753662109375,760600,0.0,
2022-10-19 00:00:00+00:00,138.1300048828125,139.25999450683594,137.61000061035156,135.52200317382812,573700,0.0,
2022-10-20 00:00:00+00:00,139.14999389648438,139.64999389648438,137.6699981689453,134.9354248046875,8255000,0.0,
2022-10-21 00:00:00+00:00,138.11000061035156,141.77999877929688,137.89999389648438,138.34718322753906,2796400,0.0,
2022-10-24 00:00:00+00:00,142.07000732421875,143.77000427246094,142.07000732421875,140.1459503173828,1173700,0.0,
2022-10-25 00:00:00+00:00,143.0399932861328,144.33999633789062,142.64999389648438,141.0355682373047,810400,0.0,
2022-10-26 00:00:00+00:00,144.36000061035156,146.27999877929688,144.36000061035156,141.9349365234375,761800,0.0,
2022-10-27 00:00:00+00:00,145.6999969482422,146.5399932861328,144.99000549316406,141.98379516601562,751800,0.0,
2022-10-28 00:00:00+00:00,145.8800048828125,148.11000061035156,145.8800048828125,144.7894744873047,634400,0.0,
2022-10-31 00:00:00+00:00,147.07000732421875,148.5399932861328,147.0,144.32998657226562,661900,0.0,
2022-11-01 00:00:00+00:00,148.5399932861328,148.64999389648438,146.42999267578125,144.08560180664062,2266200,0.0,
2022-11-02 00:00:00+00:00,147.08999633789062,148.66000366210938,144.8000030517578,141.6416473388672,1353600,0.0,
2022-11-03 00:00:00+00:00,143.60000610351562,145.82000732421875,143.32000732421875,141.73939514160156,575700,0.0,
2022-11-04 00:00:00+00:00,146.7899932861328,146.97999572753906,143.92999267578125,142.52146911621094,685800,0.0,
2022-11-07 00:00:00+00:00,145.88999938964844,147.5800018310547,145.75999450683594,144.01718139648438,662900,0.0,
2022-11-08 00:00:00+00:00,147.55999755859375,148.9199981689453,146.8699951171875,144.9458770751953,635400,0.0,
2022-11-09 00:00:00+00:00,147.39999389648438,147.85000610351562,144.7100067138672,141.6416473388672,419600,0.0,
2022-11-10 00:00:00+00:00,148.0500030517578,148.89999389648438,146.5399932861328,145.38580322265625,749600,0.0,
2022-11-11 00:00:00+00:00,149.22000122070312,149.3000030517578,146.60000610351562,144.7698974609375,1749300,0.0,
2022-11-14 00:00:00+00:00,148.11000061035156,149.92999267578125,147.99000549316406,144.7112579345703,715600,0.0,
2022-11-15 00:00:00+00:00,149.1300048828125,149.33999633789062,147.3300018310547,145.25868225097656,5334400,0.0,
2022-11-16 00:00:00+00:00,148.11000061035156,149.05999755859375,147.7899932861328,144.5744171142578,1206000,0.0,
2022-11-17 00:00:00+00:00,146.55999755859375,148.50999450683594,146.55999755859375,145.15115356445312,454700,0.0,
2022-11-18 00:00:00+00:00,148.74000549316406,149.74000549316406,148.33999633789062,146.09942626953125,360900,0.0,
2022-11-21 00:00:00+00:00,148.6300048828125,149.75999450683594,147.89999389648438,146.1092071533203,361200,0.0,
2022-11-22 00:00:00+00:00,150.14999389648438,151.72000122070312,150.14999389648438,148.22076416015625,339600,0.0,
2022-11-23 00:00:00+00:00,151.02999877929688,151.8000030517578,150.64999389648438,148.142578125,280600,0.0,
2022-11-25 00:00:00+00:00,151.39999389648438,152.05999755859375,151.39999389648438,148.33807373046875,115400,0.0,
2022-11-28 00:00:00+00:00,150.3000030517578,151.0399932861328,149.72000122070312,146.5882110595703,291800,0.0,
2022-11-29 00:00:00+00:00,150.11000061035156,150.58999633789062,149.3699951171875,146.73484802246094,340400,0.0,
2022-11-30 00:00:00+00:00,150.64999389648438,152.75999450683594,149.27999877929688,149.335205078125,497800,0.0,
2022-12-01 00:00:00+00:00,153.33999633789062,153.36000061035156,151.6199951171875,148.60202026367188,912900,0.0,
2022-12-02 00:00:00+00:00,150.97999572753906,152.83999633789062,150.85000610351562,149.23744201660156,359800,0.0,
2022-12-05 00:00:00+00:00,152.22999572753906,152.42999267578125,149.74000549316406,146.95968627929688,411600,0.0,
2022-12-06 00:00:00+00:00,150.00999450683594,150.6199951171875,147.9199981689453,145.23915100097656,515600,0.0,
2022-12-07 00:00:00+00:00,148.41000366210938,150.0,148.41000366210938,145.67904663085938,319000,0.0,
2022-12-08 00:00:00+00:00,150.14999389648438,150.22000122070312,148.7100067138672,145.8745880126953,392600,0.0,
2022-12-09 00:00:00+00:00,148.61000061035156,149.0500030517578,146.64999389648438,143.37197875976562,482900,0.0,
2022-12-12 00:00:00+00:00,146.75,148.69000244140625,146.75,145.35646057128906,405000,0.0,
2022-12-13 00:00:00+00:00,149.60000610351562,149.89999389648438,147.1999969482422,145.0045166015625,478500,0.842,
2022-12-14 00:00:00+00:00,147.63999938964844,148.50999450683594,146.47999572753906,144.76853942871094,474300,0.0,
2022-12-15 00:00:00+00:00,146.11000061035156,146.44000244140625,144.52999877929688,142.84156799316406,646900,0.0,
2022-12-16 00:00:00+00:00,143.92999267578125,144.72999572753906,143.08999633789062,141.8485870361328,421200,0.0,
2022-12-19 00:00:00+00:00,144.91000366210938,145.14999389648438,143.33999633789062,141.60281372070312,372700,0.0,
2022-12-20 00:00:00+00:00,143.83999633789062,145.2899932861328,143.7899932861328,142.1533660888672,399400,0.0,
2022-12-21 00:00:00+00:00,145.75999450683594,146.91000366210938,145.0,144.18850708007812,375300,0.0,
2022-12-22 00:00:00+00:00,146.02000427246094,146.27999877929688,143.3300018310547,142.60560607910156,366200,0.0,
2022-12-23 00:00:00+00:00,145.25999450683594,146.6300048828125,144.8699951171875,144.15899658203125,436600,0.0,
2022-12-27 00:00:00+00:00,147.1199951171875,147.27999877929688,146.47999572753906,144.41461181640625,329100,0.0,
2022-12-28 00:00:00+00:00,146.9499969482422,147.2899932861328,145.07000732421875,142.71376037597656,302500,0.0,
2022-12-29 00:00:00+00:00,145.44000244140625,146.49000549316406,145.44000244140625,143.49044799804688,366800,0.0,
2022-12-30 00:00:00+00:00,145.4499969482422,146.08999633789062,144.67999267578125,143.4707794189453,450300,0.0,
2023-01-03 00:00:00+00:00,145.5500030517578,145.6999969482422,142.50999450683594,141.1800537109375,589200,0.0,
2023-01-04 00:00:00+00:00,143.25,144.25,142.60000610351562,141.05223083496094,493700,0.0,
2023-01-05 00:00:00+00:00,143.0399932861328,143.9199981689453,142.60000610351562,140.9539031982422,422200,0.0,
2023-01-06 00:00:00+00:00,144.38999938964844,146.33999633789062,144.38999938964844,143.31349182128906,434400,0.0,
2023-01-09 00:00:00+00:00,146.41000366210938,146.41000366210938,143.6199951171875,141.39634704589844,373800,0.0,
2023-01-10 00:00:00+00:00,143.75,144.61000061035156,143.3699951171875,142.1238555908203,398900,0.0,
2023-01-11 00:00:00+00:00,144.99000549316406,145.24000549316406,144.33999633789062,142.77273559570312,1470700,0.0,
2023-01-12 00:00:00+00:00,145.35000610351562,146.25,144.52000427246094,143.16600036621094,560700,0.0,
2023-01-13 00:00:00+00:00,145.0,146.14999389648438,144.83999633789062,143.51010131835938,451000,0.0,
2023-01-17 00:00:00+00:00,146.13999938964844,146.69000244140625,145.27999877929688,143.04803466796875,1161300,0.0,
2023-01-18 00:00:00+00:00,145.64999389648438,146.02000427246094,142.94000244140625,140.6294708251953,949600,0.0,
2023-01-19 00:00:00+00:00,142.38999938964844,143.42999267578125,142.27999877929688,140.47218322753906,428300,0.0,
2023-01-20 00:00:00+00:00,143.00999450683594,143.91000366210938,142.22000122070312,141.28819274902344,381300,0.0,
2023-01-23 00:00:00+00:00,144.17999267578125,144.92999267578125,143.5800018310547,141.5831298828125,432400,0.0,
2023-01-24 00:00:00+00:00,143.99000549316406,144.5399932861328,142.75999450683594,142.02557373046875,526200,0.0,
2023-01-25 00:00:00+00:00,143.89999389648438,144.92999267578125,143.49000549316406,142.4581298828125,319700,0.0,
2023-01-26 00:00:00+00:00,145.67999267578125,146.27000427246094,144.91000366210938,143.80506896972656,464400,0.0,
2023-01-27 00:00:00+00:00,145.72000122070312,146.2899932861328,144.50999450683594,142.1140594482422,372800,0.0,
2023-01-30 00:00:00+00:00,144.08999633789062,144.89999389648438,143.3000030517578,140.9539031982422,380300,0.0,
2023-01-31 00:00:00+00:00,143.4199981689453,145.1300048828125,143.3699951171875,142.68426513671875,597200,0.0,
2023-02-01 00:00:00+00:00,144.60000610351562,145.0399932861328,142.52000427246094,141.5831298828125,803200,0.0,
2023-02-02 00:00:00+00:00,143.22000122070312,143.22000122070312,140.19000244140625,138.87948608398438,701400,0.0,
2023-02-03 00:00:00+00:00,141.33999633789062,142.4499969482422,140.9600067138672,138.75167846679688,1333800,0.0,
2023-02-06 00:00:00+00:00,140.89999389648438,141.9199981689453,140.88999938964844,138.9581298828125,609100,0.0,
2023-02-07 00:00:00+00:00,140.77999877929688,143.27000427246094,140.5500030517578,140.58035278320312,1000400,0.0,
2023-02-08 00:00:00+00:00,142.72999572753906,143.00999450683594,142.10000610351562,139.85281372070312,807800,0.0,
2023-02-09 00:00:00+00:00,142.92999267578125,143.41000366210938,141.8800048828125,139.5677032470703,542300,0.0,
2023-02-10 00:00:00+00:00,142.60000610351562,144.85000610351562,142.60000610351562,142.28115844726562,377700,0.0,
2023-02-13 00:00:00+00:00,144.72000122070312,145.4499969482422,144.3000030517578,142.99888610839844,454800,0.0,
2023-02-14 00:00:00+00:00,145.1300048828125,145.88999938964844,144.19000244140625,142.52694702148438,338100,0.0,
2023-02-15 00:00:00+00:00,143.9499969482422,144.1999969482422,143.30999755859375,141.6421356201172,441500,0.0,
2023-02-16 00:00:00+00:00,142.92999267578125,144.00999450683594,142.66000366210938,140.3050537109375,394100,0.0,
2023-02-17 00:00:00+00:00,141.97000122070312,142.6999969482422,141.6300048828125,139.9904327392578,480100,0.0,
2023-02-21 00:00:00+00:00,141.49000549316406,142.47999572753906,141.22000122070312,138.89915466308594,510900,0.0,
2023-02-22 00:00:00+00:00,141.17999267578125,141.77999877929688,140.52000427246094,138.4370574951172,392700,0.0,
2023-02-23 00:00:00+00:00,141.42999267578125,142.0800018310547,140.30999755859375,139.01710510253906,350200,0.0,
2023-02-24 00:00:00+00:00,140.36000061035156,141.02999877929688,139.75999450683594,138.25027465820312,324100,0.0,
2023-02-27 00:00:00+00:00,141.00999450683594,141.66000366210938,140.39999389648438,138.35842895507812,512700,0.0,
2023-02-28 00:00:00+00:00,140.91000366210938,140.99000549316406,139.25,136.9230194091797,551500,0.0,
2023-03-01 00:00:00+00:00,138.63999938964844,140.19000244140625,138.63999938964844,137.6505584716797,712000,0.0,
2023-03-02 00:00:00+00:00,139.8000030517578,141.07000732421875,139.47000122070312,138.25027465820312,464700,0.0,
2023-03-03 00:00:00+00:00,140.52000427246094,142.0800018310547,140.22000122070312,139.61683654785156,280700,0.0,
2023-03-06 00:00:00+00:00,141.7100067138672,142.39999389648438,141.4600067138672,139.79380798339844,494900,0.0,
2023-03-07 00:00:00+00:00,142.08999633789062,142.22999572753906,140.02000427246094,137.8963165283203,672200,0.0,
2023-03-08 00:00:00+00:00,140.1999969482422,140.55999755859375,138.57000732421875,137.08030700683594,375000,0.0,
2023-03-09 00:00:00+00:00,139.64999389648438,140.32000732421875,137.00999450683594,135.1238555908203,404900,0.0,
2023-03-10 00:00:00+00:00,137.41000366210938,138.5800018310547,135.72000122070312,133.7965850830078,696600,0.0,
2023-03-13 00:00:00+00:00,134.22000122070312,136.99000549316406,134.10000610351562,132.9314422607422,605700,0.0,
2023-03-14 00:00:00+00:00,136.3300018310547,137.3000030517578,135.00999450683594,134.1407012939453,550000,0.0,
2023-03-15 00:00:00+00:00,134.05999755859375,134.6300048828125,132.6699981689453,131.8499755859375,691400,0.0,
2023-03-16 00:00:00+00:00,132.88999938964844,135.49000549316406,132.7100067138672,133.0985870361328,592900,0.0,
2023-03-17 00:00:00+00:00,134.63999938964844,135.1199951171875,132.75999450683594,130.9258270263672,9754400,0.0,
2023-03-20 00:00:00+00:00,133.4199981689453,135.89999389648438,133.4199981689453,133.216552734375,2574500,0.0,
2023-03-21 00:00:00+00:00,136.47999572753906,137.52000427246094,136.42999267578125,134.9468994140625,680000,0.0,
2023-03-22 00:00:00+00:00,137.22999572753906,137.60000610351562,135.00999450683594,132.74464416503906,641700,0.0,
2023-03-23 00:00:00+00:00,134.27999877929688,135.49000549316406,132.5399932861328,131.8683624267578,546100,0.804,
2023-03-24 00:00:00+00:00,132.39999389648438,134.85000610351562,132.0500030517578,133.2727813720703,482800,0.0,
2023-03-27 00:00:00+00:00,135.6300048828125,136.64999389648438,135.2100067138672,134.5585479736328,352400,0.0,
2023-03-28 00:00:00+00:00,135.82000732421875,137.1699981689453,135.82000732421875,135.0431365966797,427000,0.0,
2023-03-29 00:00:00+00:00,137.47999572753906,137.6699981689453,137.02999877929688,136.16078186035156,434900,0.0,
2023-03-30 00:00:00+00:00,138.22000122070312,138.22000122070312,137.24000549316406,136.42782592773438,378300,0.0,
2023-03-31 00:00:00+00:00,138.2100067138672,139.0500030517578,138.2100067138672,137.5157470703125,426100,0.0,
2023-04-03 00:00:00+00:00,140.72000122070312,142.24000549316406,140.64999389648438,140.2751922607422,673000,0.0,
2023-04-04 00:00:00+00:00,141.9600067138672,141.9600067138672,139.97000122070312,139.0487518310547,694000,0.0,
2023-04-05 00:00:00+00:00,140.75,142.3300018310547,140.75,140.71035766601562,448500,0.0,
2023-04-06 00:00:00+00:00,142.24000549316406,142.52999877929688,141.8300018310547,140.51255798339844,366400,0.0,
2023-04-10 00:00:00+00:00,142.1300048828125,142.69000244140625,142.0399932861328,141.11585998535156,601300,0.0,
2023-04-11 00:00:00+00:00,143.05999755859375,143.72999572753906,142.82000732421875,141.61036682128906,332000,0.0,
2023-04-12 00:00:00+00:00,143.60000610351562,144.27999877929688,143.17999267578125,141.84774780273438,360700,0.0,
2023-04-13 00:00:00+00:00,143.47000122070312,144.7100067138672,143.02999877929688,142.88623046875,613100,0.0,
2023-04-14 00:00:00+00:00,144.38999938964844,144.63999938964844,143.17999267578125,142.09500122070312,336200,0.0,
2023-04-17 00:00:00+00:00,143.64999389648438,143.8800048828125,142.8800048828125,141.91697692871094,414100,0.0,
2023-04-18 00:00:00+00:00,143.50999450683594,143.74000549316406,143.13999938964844,142.08511352539062,462600,0.0,
2023-04-19 00:00:00+00:00,143.1999969482422,143.1999969482422,142.5,141.36309814453125,424800,0.0,
2023-04-20 00:00:00+00:00,142.0,142.60000610351562,141.75,140.95761108398438,1277000,0.0,
2023-04-21 00:00:00+00:00,143.00999450683594,143.00999450683594,141.97999572753906,140.84881591796875,446900,0.0,
2023-04-24 00:00:00+00:00,142.36000061035156,143.38999938964844,142.1999969482422,141.76861572265625,343600,0.0,
2023-04-25 00:00:00+00:00,143.08999633789062,143.27000427246094,142.02000427246094,140.63121032714844,304400,0.0,
2023-04-26 00:00:00+00:00,141.4600067138672,141.4600067138672,139.66000366210938,138.46522521972656,382600,0.0,
2023-04-27 00:00:00+00:00,140.35000610351562,141.55999755859375,139.55999755859375,139.83999633789062,1252000,0.0,
2023-04-28 00:00:00+00:00,141.1199951171875,142.6699981689453,140.8699951171875,140.80923461914062,1185800,0.0,
2023-05-01 00:00:00+00:00,142.0800018310547,143.10000610351562,141.91000366210938,141.09608459472656,355700,0.0,
2023-05-02 00:00:00+00:00,142.14999389648438,142.14999389648438,139.25,138.70260620117188,412900,0.0,
2023-05-03 00:00:00+00:00,139.94000244140625,140.7899932861328,139.1199951171875,137.74325561523438,386000,0.0,
2023-05-04 00:00:00+00:00,138.9199981689453,139.25,137.57000732421875,136.61573791503906,900500,0.0,
2023-05-05 00:00:00+00:00,139.42999267578125,141.0500030517578,139.36000061035156,138.9894256591797,331000,0.0,
2023-05-08 00:00:00+00:00,140.89999389648438,141.00999450683594,140.27999877929688,138.94985961914062,443200,0.0,
2023-05-09 00:00:00+00:00,140.0500030517578,140.9499969482422,140.0500030517578,138.8509521484375,257900,0.0,
2023-05-10 00:00:00+00:00,140.77000427246094,141.0,139.4199981689453,138.761962890625,261000,0.0,
2023-05-11 00:00:00+00:00,139.61000061035156,139.77999877929688,138.89999389648438,138.1883087158203,462400,0.0,
2023-05-12 00:00:00+00:00,140.0800018310547,140.6999969482422,139.2899932861328,138.46522521972656,273100,0.0,
