date,VDE_Open,VDE_High,VDE_Low,VDE_Close,VDE_Volume,VDE_Dividends,VDE_Stock Splits
2013-07-16 00:00:00+00:00,117.58000183105467,117.72000122070312,116.12999725341795,82.38999938964844,76000,0.0,
2013-07-17 00:00:00+00:00,117.16000366210938,117.76000213623048,117.13999938964844,82.72837829589844,70500,0.0,
2013-07-18 00:00:00+00:00,117.76000213623048,118.9499969482422,117.76000213623048,83.63064575195312,72000,0.0,
2013-07-19 00:00:00+00:00,118.95999908447266,120.19000244140624,118.8499984741211,84.7021255493164,67200,0.0,
2013-07-22 00:00:00+00:00,120.04000091552734,120.30999755859376,119.8000030517578,84.52589416503906,93700,0.0,
2013-07-23 00:00:00+00:00,120.05999755859376,120.5500030517578,119.9499969482422,84.7021255493164,69900,0.0,
2013-07-24 00:00:00+00:00,120.3000030517578,120.3000030517578,118.16999816894533,83.75048065185547,67000,0.0,
2013-07-25 00:00:00+00:00,118.4000015258789,119.58999633789062,118.26000213623048,84.16639709472656,92200,0.0,
2013-07-26 00:00:00+00:00,119.0999984741211,119.18000030517578,118.22000122070312,83.96900939941406,63200,0.0,
2013-07-29 00:00:00+00:00,118.80999755859376,118.87000274658205,117.7300033569336,83.2570571899414,79300,0.0,
2013-07-30 00:00:00+00:00,118.3499984741211,118.43000030517578,117.2300033569336,83.1724624633789,80600,0.0,
2013-07-31 00:00:00+00:00,118.18000030517578,119.08999633789062,118.12999725341795,83.39801788330078,68000,0.0,
2013-08-01 00:00:00+00:00,118.98999786376952,119.93000030517578,118.9499969482422,84.46951293945312,51400,0.0,
2013-08-02 00:00:00+00:00,119.30999755859376,119.47000122070312,118.5999984741211,84.03948211669922,62200,0.0,
2013-08-05 00:00:00+00:00,119.0,119.06999969482422,118.37999725341795,83.88441467285156,124900,0.0,
2013-08-06 00:00:00+00:00,118.75,119.25,117.98999786376952,83.39801788330078,61700,0.0,
2013-08-07 00:00:00+00:00,117.9000015258789,118.30999755859376,117.43000030517578,83.0455551147461,44500,0.0,
2013-08-08 00:00:00+00:00,118.44000244140624,118.6500015258789,117.41000366210938,83.53194427490234,58800,0.0,
2013-08-09 00:00:00+00:00,118.54000091552734,118.66000366210938,117.62999725341795,83.2993392944336,80600,0.0,
2013-08-12 00:00:00+00:00,117.6999969482422,118.05999755859376,117.29000091552734,82.88345336914062,114100,0.0,
2013-08-13 00:00:00+00:00,117.87999725341795,118.0500030517578,117.05999755859376,83.02442169189453,57200,0.0,
2013-08-14 00:00:00+00:00,117.7699966430664,118.02999877929688,117.26000213623048,82.72132110595703,47200,0.0,
2013-08-15 00:00:00+00:00,116.56999969482422,117.0500030517578,116.1500015258789,82.27017211914062,67500,0.0,
2013-08-16 00:00:00+00:00,116.38999938964844,116.63999938964844,115.77999877929688,81.98821258544922,44200,0.0,
2013-08-19 00:00:00+00:00,116.18000030517578,116.18000030517578,114.30999755859376,80.62069702148438,65000,0.0,
2013-08-20 00:00:00+00:00,114.38999938964844,115.69000244140624,114.2699966430664,81.11409759521484,66800,0.0,
2013-08-21 00:00:00+00:00,115.06999969482422,115.37000274658205,114.26000213623048,80.64183807373047,66100,0.0,
2013-08-22 00:00:00+00:00,114.9000015258789,116.38999938964844,114.72000122070312,81.80493927001953,45300,0.0,
2013-08-23 00:00:00+00:00,116.2699966430664,116.97000122070312,115.68000030517578,82.3829574584961,68900,0.0,
2013-08-26 00:00:00+00:00,117.2300033569336,117.5500030517578,116.4499969482422,82.29134368896484,69600,0.0,
2013-08-27 00:00:00+00:00,115.6500015258789,116.7699966430664,115.6500015258789,81.7485122680664,66500,0.0,
2013-08-28 00:00:00+00:00,116.37999725341795,118.27999877929688,116.37999725341795,83.1090087890625,56600,0.0,
2013-08-29 00:00:00+00:00,117.80999755859376,117.80999755859376,116.47000122070312,82.27723693847656,112400,0.0,
2013-08-30 00:00:00+00:00,117.19000244140624,117.1999969482422,116.18000030517578,82.15033721923828,62200,0.0,
2013-09-03 00:00:00+00:00,117.66999816894533,117.87999725341795,116.55999755859376,82.57328033447266,70400,0.0,
2013-09-04 00:00:00+00:00,117.06999969482422,118.12000274658205,116.80999755859376,83.06672668457031,169600,0.0,
2013-09-05 00:00:00+00:00,118.0,118.7300033569336,118.0,83.35572814941406,69800,0.0,
2013-09-06 00:00:00+00:00,118.62999725341795,119.1500015258789,117.5999984741211,83.44033813476562,40200,0.0,
2013-09-09 00:00:00+00:00,118.69000244140624,119.77999877929688,118.69000244140624,84.3637466430664,60900,0.0,
2013-09-10 00:00:00+00:00,119.98999786376952,119.98999786376952,118.77999877929688,84.40603637695312,127300,0.0,
2013-09-11 00:00:00+00:00,119.7699966430664,120.58999633789062,119.27999877929688,85.0052261352539,60300,0.0,
2013-09-12 00:00:00+00:00,120.58000183105467,120.68000030517578,119.8499984741211,84.55406188964844,65700,0.0,
2013-09-13 00:00:00+00:00,120.16000366210938,120.43000030517578,119.75,84.57521057128906,158300,0.0,
2013-09-16 00:00:00+00:00,121.0,121.0,119.8499984741211,84.57521057128906,65200,0.0,
2013-09-17 00:00:00+00:00,120.0,120.9499969482422,120.0,85.04749298095703,47100,0.0,
2013-09-18 00:00:00+00:00,120.66000366210938,122.44000244140624,120.20999908447266,85.96389770507812,72000,0.0,
2013-09-19 00:00:00+00:00,121.9800033569336,122.5199966430664,121.58000183105467,85.84403991699219,82500,0.0,
2013-09-20 00:00:00+00:00,121.9800033569336,122.0999984741211,120.5999984741211,85.1603012084961,154900,0.0,
2013-09-23 00:00:00+00:00,120.3499984741211,120.77999877929688,119.95999908447266,84.76556396484375,85700,0.0,
2013-09-24 00:00:00+00:00,120.04000091552734,121.25,119.91999816894533,84.91358947753906,49300,0.0,
2013-09-25 00:00:00+00:00,120.7699966430664,121.05999755859376,120.38999938964844,84.94883728027344,63100,0.0,
2013-09-26 00:00:00+00:00,120.66999816894533,120.94000244140624,120.12999725341795,84.98408508300781,82000,0.0,
2013-09-27 00:00:00+00:00,120.3000030517578,120.4499969482422,119.83999633789062,84.7585220336914,134700,0.0,
2013-09-30 00:00:00+00:00,118.86000061035156,119.79000091552734,118.4800033569336,84.10294342041016,136700,0.0,
2013-10-01 00:00:00+00:00,119.0999984741211,120.5,119.0999984741211,84.74441528320312,76500,0.0,
2013-10-02 00:00:00+00:00,119.62000274658205,120.66000366210938,119.18000030517578,84.95587158203125,48800,0.0,
2013-10-03 00:00:00+00:00,120.18000030517578,120.23999786376952,118.9499969482422,84.28621673583984,106000,0.0,
2013-10-04 00:00:00+00:00,119.69000244140624,121.05999755859376,119.31999969482422,85.0545883178711,74900,0.0,
2013-10-07 00:00:00+00:00,119.55999755859376,120.4499969482422,119.37999725341795,84.38489532470703,61700,0.0,
2013-10-08 00:00:00+00:00,119.52999877929688,119.98999786376952,118.44000244140624,83.48968505859375,117500,0.0,
2013-10-09 00:00:00+00:00,118.3499984741211,118.4499969482422,117.25,83.11605072021484,111400,0.0,
2013-10-10 00:00:00+00:00,119.02999877929688,120.13999938964844,118.7699966430664,84.6880111694336,64400,0.0,
2013-10-11 00:00:00+00:00,119.93000030517578,121.75,119.63999938964844,85.61849975585938,68000,0.0,
2013-10-14 00:00:00+00:00,120.88999938964844,122.36000061035156,120.5500030517578,86.17538452148438,86900,0.0,
2013-10-15 00:00:00+00:00,121.87000274658205,122.55999755859376,121.38999938964844,85.82997131347656,104900,0.0,
2013-10-16 00:00:00+00:00,122.62000274658205,123.7699966430664,122.55999755859376,87.0494613647461,83000,0.0,
2013-10-17 00:00:00+00:00,123.4800033569336,123.87999725341795,123.12999725341795,87.32437896728516,90600,0.0,
2013-10-18 00:00:00+00:00,124.91999816894533,125.0999984741211,124.1999969482422,88.18435668945312,99300,0.0,
2013-10-21 00:00:00+00:00,125.22000122070312,125.58000183105467,124.3499984741211,87.81781768798828,84600,0.0,
2013-10-22 00:00:00+00:00,125.08000183105467,125.95999908447266,124.66999816894533,88.24076843261719,117100,0.0,
2013-10-23 00:00:00+00:00,124.41000366210938,124.43000030517578,122.91999816894533,86.95076751708984,132500,0.0,
2013-10-24 00:00:00+00:00,123.4499969482422,124.45999908447266,122.93000030517578,87.64160919189453,75600,0.0,
2013-10-25 00:00:00+00:00,124.75,125.11000061035156,123.95999908447266,87.90241241455078,62400,0.0,
2013-10-28 00:00:00+00:00,124.7699966430664,125.05999755859376,124.31999969482422,87.96585083007812,76700,0.0,
2013-10-29 00:00:00+00:00,125.18000030517578,125.7699966430664,125.16999816894533,88.64959716796875,51100,0.0,
2013-10-30 00:00:00+00:00,125.9499969482422,126.20999908447266,124.11000061035156,88.08570861816406,62300,0.0,
2013-10-31 00:00:00+00:00,124.94000244140624,125.83999633789062,124.31999969482422,87.91651153564453,64800,0.0,
2013-11-01 00:00:00+00:00,124.63999938964844,124.70999908447266,122.72000122070312,87.55699157714844,142400,0.0,
2013-11-04 00:00:00+00:00,124.77999877929688,126.0199966430664,124.61000061035156,88.78355407714844,67500,0.0,
2013-11-05 00:00:00+00:00,125.5,125.7300033569336,124.88999938964844,88.09979248046875,65400,0.0,
2013-11-06 00:00:00+00:00,125.75,126.33000183105467,125.0,88.29010772705078,59100,0.0,
2013-11-07 00:00:00+00:00,125.79000091552734,125.79000091552734,123.02999877929688,86.9789810180664,118000,0.0,
2013-11-08 00:00:00+00:00,123.41999816894533,125.37000274658205,123.26000213623048,88.37470245361328,107300,0.0,
2013-11-11 00:00:00+00:00,125.5,125.86000061035156,125.1500015258789,88.53682708740234,57900,0.0,
2013-11-12 00:00:00+00:00,125.4499969482422,125.45999908447266,124.02999877929688,87.66978454589844,83900,0.0,
2013-11-13 00:00:00+00:00,123.77999877929688,125.31999969482422,123.75,88.29010772705078,94800,0.0,
2013-11-14 00:00:00+00:00,125.41999816894533,126.25,125.16000366210938,88.96683502197266,66600,0.0,
2013-11-15 00:00:00+00:00,127.02999877929688,127.02999877929688,126.04000091552734,89.50255584716797,113800,0.0,
2013-11-18 00:00:00+00:00,127.70999908447266,127.70999908447266,125.5500030517578,88.72715759277344,97400,0.0,
2013-11-19 00:00:00+00:00,125.73999786376952,126.45999908447266,125.0,88.73422241210938,81500,0.0,
2013-11-20 00:00:00+00:00,126.2300033569336,126.79000091552734,125.1999969482422,88.50863647460938,112900,0.0,
2013-11-21 00:00:00+00:00,125.93000030517578,126.91999816894533,125.7699966430664,89.35453796386719,54400,0.0,
2013-11-22 00:00:00+00:00,127.16999816894533,127.48999786376952,126.22000122070312,89.86207580566406,50000,0.0,
2013-11-25 00:00:00+00:00,127.43000030517578,127.43000030517578,125.86000061035156,89.04437255859375,90000,0.0,
2013-11-26 00:00:00+00:00,126.31999969482422,126.66999816894533,125.48999786376952,88.86107635498047,61500,0.0,
2013-11-27 00:00:00+00:00,125.79000091552734,126.25,124.5,88.14208221435547,83900,0.0,
2013-11-29 00:00:00+00:00,125.4499969482422,125.94000244140624,124.63999938964844,88.06454467773438,42400,0.0,
2013-12-02 00:00:00+00:00,125.08999633789062,125.7300033569336,124.16999816894533,88.06454467773438,94800,0.0,
2013-12-03 00:00:00+00:00,124.63999938964844,125.62999725341795,124.51000213623048,88.33946228027344,94800,0.0,
2013-12-04 00:00:00+00:00,125.08000183105467,125.5500030517578,123.9800033569336,88.06454467773438,100800,0.0,
2013-12-05 00:00:00+00:00,124.61000061035156,125.02999877929688,124.25,87.73324584960938,57500,0.0,
2013-12-06 00:00:00+00:00,125.62999725341795,125.75,124.47000122070312,88.04339599609375,138600,0.0,
2013-12-09 00:00:00+00:00,125.36000061035156,125.38999938964844,124.4499969482422,88.09979248046875,446800,0.0,
2013-12-10 00:00:00+00:00,124.69000244140624,125.36000061035156,124.45999908447266,87.81781768798828,154000,0.0,
2013-12-11 00:00:00+00:00,124.68000030517578,124.68000030517578,122.51000213623048,86.57012939453125,178800,0.0,
2013-12-12 00:00:00+00:00,122.66000366210938,123.88999938964844,122.5500030517578,86.98603057861328,156800,0.0,
2013-12-13 00:00:00+00:00,123.05999755859376,123.16999816894533,122.41999816894533,86.65472412109375,195300,0.0,
2013-12-16 00:00:00+00:00,123.76000213623048,124.62000274658205,123.38999938964844,87.51471710205078,135300,0.0,
2013-12-17 00:00:00+00:00,124.0199966430664,124.16999816894533,122.93000030517578,87.02831268310547,419200,0.0,
2013-12-18 00:00:00+00:00,123.91999816894533,125.44000244140624,122.83999633789062,88.34650421142578,148300,0.0,
2013-12-19 00:00:00+00:00,125.0,125.73999786376952,124.73999786376952,88.49452209472656,177300,0.0,
2013-12-20 00:00:00+00:00,123.61000061035156,124.1999969482422,123.43000030517578,88.85610961914062,110200,2.194,
2013-12-23 00:00:00+00:00,124.47000122070312,124.79000091552734,123.86000061035156,88.89202117919922,105100,0.0,
2013-12-24 00:00:00+00:00,124.05999755859376,124.8000030517578,124.02999877929688,89.49465942382812,63700,0.0,
2013-12-26 00:00:00+00:00,125.04000091552734,125.75,124.9800033569336,90.15470123291016,145700,0.0,
2013-12-27 00:00:00+00:00,126.25,126.4800033569336,125.70999908447266,90.67127227783205,169100,0.0,
2013-12-30 00:00:00+00:00,126.5,126.58999633789062,125.31999969482422,89.98971557617188,183500,0.0,
2013-12-31 00:00:00+00:00,125.68000030517578,126.56999969482422,125.37000274658205,90.7071304321289,199700,0.0,
2014-01-02 00:00:00+00:00,125.9800033569336,126.0999984741211,124.1999969482422,89.40858459472656,247100,0.0,
2014-01-03 00:00:00+00:00,124.97000122070312,125.3000030517578,124.01000213623048,89.19332885742188,134300,0.0,
2014-01-06 00:00:00+00:00,124.81999969482422,124.81999969482422,123.7300033569336,89.17179870605469,192100,0.0,
2014-01-07 00:00:00+00:00,124.6999969482422,125.31999969482422,124.0500030517578,89.86772155761719,157700,0.0,
2014-01-08 00:00:00+00:00,125.20999908447266,125.20999908447266,124.0,89.28662109375,158400,0.0,
2014-01-09 00:00:00+00:00,124.54000091552734,124.62999725341795,123.01000213623048,88.97808837890625,158100,0.0,
2014-01-10 00:00:00+00:00,124.11000061035156,124.26000213623048,123.37000274658205,89.1287612915039,147900,0.0,
2014-01-13 00:00:00+00:00,123.87999725341795,124.02999877929688,121.6500015258789,87.39971923828125,216200,0.0,
2014-01-14 00:00:00+00:00,122.1500015258789,123.33999633789062,122.1500015258789,88.48306274414062,138300,0.0,
2014-01-15 00:00:00+00:00,123.62999725341795,123.62999725341795,122.86000061035156,88.24629974365234,124800,0.0,
2014-01-16 00:00:00+00:00,122.75,123.18000030517578,122.25,88.36824798583984,119000,0.0,
2014-01-17 00:00:00+00:00,123.36000061035156,124.13999938964844,122.8000030517578,88.2893295288086,111800,0.0,
2014-01-21 00:00:00+00:00,123.8499984741211,124.08999633789062,122.87999725341795,88.79873657226562,153600,0.0,
2014-01-22 00:00:00+00:00,124.2300033569336,124.51000213623048,123.66999816894533,89.26506805419922,123700,0.0,
2014-01-23 00:00:00+00:00,123.91000366210938,123.93000030517578,122.36000061035156,88.23193359375,209200,0.0,
2014-01-24 00:00:00+00:00,122.08999633789062,122.2699966430664,120.3000030517578,86.30921936035156,216000,0.0,
2014-01-27 00:00:00+00:00,120.63999938964844,120.69000244140624,118.98999786376952,85.87154388427734,605100,0.0,
2014-01-28 00:00:00+00:00,119.9499969482422,120.9000015258789,119.73999786376952,86.61052703857422,118900,0.0,
2014-01-29 00:00:00+00:00,119.80999755859376,120.87999725341795,119.22000122070312,86.14417266845703,145900,0.0,
2014-01-30 00:00:00+00:00,120.79000091552734,120.83000183105467,119.61000061035156,86.35223388671875,206300,0.0,
2014-01-31 00:00:00+00:00,118.81999969482422,119.66999816894533,118.0999984741211,85.14691162109375,169500,0.0,
2014-02-03 00:00:00+00:00,118.63999938964844,119.01000213623048,116.30999755859376,83.61157989501953,298200,0.0,
2014-02-04 00:00:00+00:00,116.9499969482422,117.83999633789062,116.75,84.30033111572266,261500,0.0,
2014-02-05 00:00:00+00:00,117.38999938964844,117.38999938964844,116.16999816894533,83.46092224121094,372700,0.0,
2014-02-06 00:00:00+00:00,116.5999984741211,118.41000366210938,116.5999984741211,84.8025131225586,268900,0.0,
2014-02-07 00:00:00+00:00,118.75,119.54000091552734,118.18000030517578,85.69216918945312,107100,0.0,
2014-02-10 00:00:00+00:00,119.5,119.51000213623048,118.27999877929688,85.15408325195312,494100,0.0,
2014-02-11 00:00:00+00:00,118.87999725341795,120.75,118.7300033569336,86.38094329833984,138200,0.0,
2014-02-12 00:00:00+00:00,120.62999725341795,121.0999984741211,120.26000213623048,86.35941314697266,231100,0.0,
2014-02-13 00:00:00+00:00,119.66999816894533,121.37999725341795,119.51000213623048,86.81138610839844,99800,0.0,
2014-02-14 00:00:00+00:00,121.31999969482422,122.94000244140624,121.19000244140624,88.02388763427734,101400,0.0,
2014-02-18 00:00:00+00:00,123.0500030517578,123.48999786376952,122.72000122070312,88.4687271118164,144700,0.0,
2014-02-19 00:00:00+00:00,123.08000183105467,124.4800033569336,123.08000183105467,88.4041519165039,120400,0.0,
2014-02-20 00:00:00+00:00,123.26000213623048,124.37000274658205,123.16000366210938,89.03548431396484,93700,0.0,
2014-02-21 00:00:00+00:00,124.27999877929688,124.37000274658205,123.33999633789062,88.51893615722656,93700,0.0,
2014-02-24 00:00:00+00:00,123.73999786376952,126.33000183105467,123.73999786376952,89.98252868652344,1284800,0.0,
2014-02-25 00:00:00+00:00,125.23999786376952,125.5199966430664,124.36000061035156,89.88207244873047,208200,0.0,
2014-02-26 00:00:00+00:00,125.37999725341795,125.4499969482422,124.16999816894533,89.35118865966797,111700,0.0,
2014-02-27 00:00:00+00:00,124.37000274658205,124.72000122070312,123.72000122070312,89.37268829345703,121800,0.0,
2014-02-28 00:00:00+00:00,124.63999938964844,125.80999755859376,124.56999969482422,89.88924407958984,136900,0.0,
2014-03-03 00:00:00+00:00,124.51000213623048,125.91000366210938,124.13999938964844,89.3798599243164,178800,0.0,
2014-03-04 00:00:00+00:00,125.69000244140624,126.37000274658205,125.27999877929688,90.38431549072266,104400,0.0,
2014-03-05 00:00:00+00:00,125.6500015258789,125.69000244140624,124.3499984741211,89.43008422851562,129800,0.0,
2014-03-06 00:00:00+00:00,124.7699966430664,125.54000091552734,124.66000366210938,89.99686431884766,101600,0.0,
2014-03-07 00:00:00+00:00,126.0,126.0,125.2699966430664,90.1762237548828,107600,0.0,
2014-03-10 00:00:00+00:00,125.70999908447266,125.98999786376952,124.93000030517578,90.36278533935548,94800,0.0,
2014-03-11 00:00:00+00:00,126.06999969482422,126.08999633789062,124.0,89.19332885742188,95100,0.0,
2014-03-12 00:00:00+00:00,123.56999969482422,124.77999877929688,123.43000030517578,89.28662109375,105800,0.0,
2014-03-13 00:00:00+00:00,124.73999786376952,124.73999786376952,122.81999969482422,88.39694213867188,136300,0.0,
