date,CPHC_Open,CPHC_High,CPHC_Low,CPHC_Close,CPHC_Volume,CPHC_Dividends,CPHC_Stock Splits
2023-06-28 00:00:00+00:00,23.100000381469727,23.21999931335449,22.850000381469727,22.48476791381836,1400,0.0,
2023-06-29 00:00:00+00:00,22.75,23.479999542236328,22.75,23.175691604614254,1600,0.07,
2023-06-30 00:00:00+00:00,23.030000686645508,23.030000686645508,22.84000015258789,22.543989181518555,900,0.0,
2023-07-03 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.504505157470703,400,0.0,
2023-07-05 00:00:00+00:00,23.25,23.25,22.959999084472656,22.7808780670166,3900,0.0,
2023-07-06 00:00:00+00:00,23.0,23.0,22.75,22.504505157470703,4200,0.0,
2023-07-07 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.504505157470703,800,0.0,
2023-07-10 00:00:00+00:00,22.690000534057617,23.0,22.690000534057617,22.7019157409668,3300,0.0,
2023-07-11 00:00:00+00:00,22.75,23.0,22.75,22.504505157470703,1400,0.0,
2023-07-12 00:00:00+00:00,22.96999931335449,23.3700008392334,22.81999969482422,22.65256118774414,2100,0.0,
2023-07-13 00:00:00+00:00,22.84000015258789,23.25,22.5,22.94867515563965,4800,0.0,
2023-07-14 00:00:00+00:00,24.040000915527344,24.040000915527344,22.84000015258789,22.543989181518555,1000,0.0,
2023-07-17 00:00:00+00:00,23.43000030517578,23.43000030517578,23.43000030517578,23.1263427734375,500,0.0,
2023-07-18 00:00:00+00:00,23.200000762939453,23.700000762939453,22.86000061035156,23.39284324645996,6500,0.0,
2023-07-19 00:00:00+00:00,23.450000762939453,24.149999618530277,23.239999771118164,23.560640335083008,4700,0.0,
2023-07-20 00:00:00+00:00,24.950000762939453,24.950000762939453,23.38999938964844,23.08685874938965,1300,0.0,
2023-07-21 00:00:00+00:00,23.299999237060547,23.299999237060547,23.020000457763672,22.899324417114254,2100,0.0,
2023-07-24 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,23.047378540039062,1200,0.0,
2023-07-25 00:00:00+00:00,23.0,23.290000915527344,22.809999465942383,22.80061912536621,1800,0.0,
2023-07-26 00:00:00+00:00,23.01000022888184,23.01000022888184,22.600000381469727,22.455156326293945,3700,0.0,
2023-07-27 00:00:00+00:00,22.540000915527344,22.850000381469727,22.540000915527344,22.55385971069336,1000,0.0,
2023-07-28 00:00:00+00:00,22.799999237060547,22.799999237060547,22.700000762939453,22.40580368041992,2000,0.0,
2023-07-31 00:00:00+00:00,22.700000762939453,22.809999465942383,22.700000762939453,22.51437759399414,1100,0.0,
2023-08-01 00:00:00+00:00,22.600000381469727,22.799999237060547,22.600000381469727,22.41567039489746,2300,0.0,
2023-08-02 00:00:00+00:00,22.75,22.940000534057617,22.5,22.277488708496094,3900,0.0,
2023-08-03 00:00:00+00:00,22.5,22.530000686645508,21.84000015258789,22.238008499145508,5800,0.0,
2023-08-04 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,22.08995056152344,1000,0.0,
2023-08-07 00:00:00+00:00,22.71999931335449,22.780000686645508,22.3799991607666,22.20839500427246,1800,0.0,
2023-08-08 00:00:00+00:00,22.5,22.5,22.5,22.20839500427246,300,0.0,
2023-08-09 00:00:00+00:00,22.030000686645508,22.899999618530277,22.030000686645508,21.81357955932617,8700,0.0,
2023-08-10 00:00:00+00:00,22.09000015258789,22.739999771118164,22.040000915527344,22.445283889770508,1100,0.0,
2023-08-11 00:00:00+00:00,22.790000915527344,22.899999618530277,22.01000022888184,21.843189239501957,5800,0.0,
2023-08-14 00:00:00+00:00,22.26000022888184,22.31999969482422,22.26000022888184,22.03072738647461,800,0.0,
2023-08-15 00:00:00+00:00,22.040000915527344,22.239999771118164,22.040000915527344,21.95176315307617,500,0.0,
2023-08-16 00:00:00+00:00,22.1200008392334,22.489999771118164,22.0,22.198524475097656,2000,0.0,
2023-08-17 00:00:00+00:00,22.489999771118164,22.489999771118164,22.489999771118164,22.198524475097656,300,0.0,
2023-08-18 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,22.010984420776367,600,0.0,
2023-08-21 00:00:00+00:00,22.200000762939453,22.21999931335449,22.200000762939453,21.93202209472656,900,0.0,
2023-08-22 00:00:00+00:00,22.09000015258789,22.09000015258789,22.09000015258789,21.803709030151367,600,0.0,
2023-08-23 00:00:00+00:00,22.049999237060547,22.049999237060547,22.049999237060547,21.76422691345215,600,0.0,
2023-08-24 00:00:00+00:00,22.0,22.0,22.0,21.714874267578125,700,0.0,
2023-08-25 00:00:00+00:00,22.0,22.0,22.0,21.714874267578125,300,0.0,
2023-08-28 00:00:00+00:00,22.0,22.100000381469727,22.0,21.714874267578125,2700,0.0,
2023-08-29 00:00:00+00:00,22.07999992370605,22.09000015258789,22.07999992370605,21.803709030151367,800,0.0,
2023-08-30 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,21.95176315307617,900,0.0,
2023-08-31 00:00:00+00:00,21.09000015258789,22.399999618530277,21.09000015258789,22.10968971252441,2700,0.0,
2023-09-01 00:00:00+00:00,22.1200008392334,22.1200008392334,21.25,21.132518768310547,1600,0.0,
2023-09-05 00:00:00+00:00,21.40999984741211,22.239999771118164,20.8799991607666,20.737707138061523,2300,0.0,
2023-09-06 00:00:00+00:00,20.809999465942383,21.739999771118164,20.809999465942383,21.45824432373047,8700,0.0,
2023-09-07 00:00:00+00:00,21.299999237060547,21.299999237060547,21.100000381469727,20.826539993286133,800,0.0,
2023-09-08 00:00:00+00:00,20.899999618530277,21.299999237060547,20.850000381469727,20.97459602355957,6400,0.0,
2023-09-11 00:00:00+00:00,21.229999542236328,21.229999542236328,20.25,20.03690528869629,2700,0.0,
2023-09-12 00:00:00+00:00,20.3700008392334,20.549999237060547,18.75,19.010387420654297,18100,0.0,
2023-09-13 00:00:00+00:00,18.049999237060547,19.32999992370605,18.0,19.00051498413086,5700,0.0,
2023-09-14 00:00:00+00:00,19.18000030517578,19.600000381469727,19.18000030517578,19.128829956054688,1600,0.0,
2023-09-15 00:00:00+00:00,20.020000457763672,20.06999969482422,19.18000030517578,19.68157386779785,3300,0.0,
2023-09-18 00:00:00+00:00,20.850000381469727,20.850000381469727,19.51000022888184,19.44468307495117,4000,0.0,
2023-09-19 00:00:00+00:00,19.5,19.950000762939453,19.26000022888184,19.44468307495117,2900,0.0,
2023-09-20 00:00:00+00:00,19.700000762939453,19.729999542236328,19.63999938964844,19.44468307495117,5400,0.0,
2023-09-21 00:00:00+00:00,19.700000762939453,19.8700008392334,19.15999984741211,19.434816360473636,8000,0.0,
2023-09-22 00:00:00+00:00,19.26000022888184,20.729999542236328,18.700000762939453,19.148571014404297,1900,0.0,
2023-09-25 00:00:00+00:00,20.0,20.440000534057617,19.86000061035156,19.602611541748047,7700,0.0,
2023-09-26 00:00:00+00:00,19.86000061035156,19.86000061035156,19.86000061035156,19.602611541748047,0,0.0,
2023-09-27 00:00:00+00:00,20.190000534057617,20.25,20.049999237060547,19.79014587402344,1900,0.0,
2023-09-28 00:00:00+00:00,20.0,20.0,19.700000762939453,19.80995750427246,1400,0.07,
2023-09-29 00:00:00+00:00,20.25,20.25,19.81999969482422,19.66138458251953,1600,0.0,
2023-10-02 00:00:00+00:00,20.15999984741211,20.15999984741211,19.18000030517578,19.512807846069336,2300,0.0,
2023-10-03 00:00:00+00:00,19.649999618530277,19.670000076293945,19.649999618530277,19.48309326171875,900,0.0,
2023-10-04 00:00:00+00:00,19.700000762939453,19.850000381469727,19.700000762939453,19.66138458251953,2300,0.0,
2023-10-05 00:00:00+00:00,20.0,20.200000762939453,19.600000381469727,19.82976722717285,4700,0.0,
2023-10-06 00:00:00+00:00,20.15999984741211,20.15999984741211,19.700000762939453,19.512807846069336,4700,0.0,
2023-10-09 00:00:00+00:00,19.799999237060547,20.09000015258789,19.700000762939453,19.89910125732422,1000,0.0,
2023-10-10 00:00:00+00:00,19.729999542236328,19.729999542236328,19.729999542236328,19.542524337768555,1100,0.0,
2023-10-11 00:00:00+00:00,19.959999084472656,20.01000022888184,19.959999084472656,19.819862365722656,1300,0.0,
2023-10-12 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,19.819862365722656,700,0.0,
2023-10-13 00:00:00+00:00,20.0,20.290000915527344,20.0,20.09720230102539,1200,0.0,
2023-10-16 00:00:00+00:00,20.07999992370605,20.07999992370605,19.51000022888184,19.52271270751953,4000,0.0,
2023-10-17 00:00:00+00:00,19.68000030517578,20.149999618530277,19.68000030517578,19.512807846069336,2100,0.0,
2023-10-18 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,19.79014587402344,600,0.0,
2023-10-19 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.760433197021484,600,0.0,
2023-10-20 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,19.760433197021484,0,0.0,
2023-10-23 00:00:00+00:00,20.309999465942383,20.309999465942383,19.530000686645508,19.542524337768555,3900,0.0,
2023-10-24 00:00:00+00:00,19.5,19.770000457763672,19.38999938964844,19.582143783569336,7500,0.0,
2023-10-25 00:00:00+00:00,19.540000915527344,19.739999771118164,19.489999771118164,19.532615661621094,1700,0.0,
2023-10-26 00:00:00+00:00,19.479999542236328,19.71999931335449,19.049999237060547,19.532615661621094,1700,0.0,
2023-10-27 00:00:00+00:00,19.670000076293945,19.850000381469727,19.5,19.66138458251953,1600,0.0,
2023-10-30 00:00:00+00:00,19.850000381469727,19.850000381469727,19.850000381469727,19.66138458251953,900,0.0,
2023-10-31 00:00:00+00:00,19.729999542236328,19.899999618530277,19.729999542236328,19.671287536621094,600,0.0,
2023-11-01 00:00:00+00:00,19.86000061035156,19.86000061035156,19.86000061035156,19.671287536621094,300,0.0,
2023-11-02 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,20.84997940063477,300,0.0,
2023-11-03 00:00:00+00:00,20.649999618530277,20.649999618530277,19.309999465942383,19.52271270751953,4500,0.0,
2023-11-06 00:00:00+00:00,20.01000022888184,20.01000022888184,19.950000762939453,19.760433197021484,1200,0.0,
2023-11-07 00:00:00+00:00,19.46999931335449,19.46999931335449,19.459999084472656,19.275089263916016,800,0.0,
2023-11-08 00:00:00+00:00,19.649999618530277,19.700000762939453,19.0,18.819459915161133,52300,0.0,
2023-11-09 00:00:00+00:00,19.399999618530277,19.399999618530277,19.32999992370605,19.14632225036621,6600,0.0,
2023-11-10 00:00:00+00:00,19.459999084472656,19.75,19.459999084472656,19.413759231567383,2700,0.0,
2023-11-13 00:00:00+00:00,20.0,20.0,20.0,19.80995750427246,500,0.0,
2023-11-14 00:00:00+00:00,19.1200008392334,20.0,19.1200008392334,19.80995750427246,1500,0.0,
2023-11-15 00:00:00+00:00,19.46999931335449,19.61000061035156,19.46999931335449,19.423664093017575,1600,0.0,
2023-11-16 00:00:00+00:00,19.530000686645508,19.530000686645508,19.530000686645508,19.344423294067383,400,0.0,
2023-11-17 00:00:00+00:00,19.100000381469727,19.1200008392334,19.100000381469727,18.93832015991211,600,0.0,
2023-11-20 00:00:00+00:00,19.38999938964844,19.38999938964844,18.450000762939453,18.27468681335449,5700,0.0,
2023-11-21 00:00:00+00:00,18.489999771118164,19.0,18.489999771118164,18.819459915161133,1100,0.0,
2023-11-22 00:00:00+00:00,18.690000534057617,19.15999984741211,18.489999771118164,18.97793960571289,2100,0.0,
2023-11-24 00:00:00+00:00,18.3700008392334,18.3700008392334,18.3700008392334,18.195446014404297,600,0.0,
2023-11-27 00:00:00+00:00,18.5,18.979999542236328,18.5,18.799650192260746,1500,0.0,
2023-11-28 00:00:00+00:00,19.01000022888184,19.030000686645508,18.75,18.571834564208984,2700,0.0,
2023-11-29 00:00:00+00:00,18.75,18.770000457763672,18.75,18.591646194458008,500,0.0,
2023-11-30 00:00:00+00:00,19.0,19.07999992370605,18.81999969482422,18.89869880676269,2800,0.0,
2023-12-01 00:00:00+00:00,19.0,19.07999992370605,19.0,18.89869880676269,700,0.0,
2023-12-04 00:00:00+00:00,18.959999084472656,19.170000076293945,18.950000762939453,18.878887176513672,7700,0.0,
2023-12-05 00:00:00+00:00,19.3799991607666,19.450000762939453,19.11000061035156,18.928415298461918,4200,0.0,
2023-12-06 00:00:00+00:00,19.0,19.46999931335449,19.0,18.819459915161133,2000,0.0,
2023-12-07 00:00:00+00:00,19.75,19.75,19.200000762939453,19.35433006286621,4800,0.0,
2023-12-08 00:00:00+00:00,19.5,21.21999931335449,19.15999984741211,20.731121063232425,5700,0.0,
2023-12-11 00:00:00+00:00,20.57999992370605,20.57999992370605,20.1200008392334,19.92881965637207,1200,0.0,
2023-12-12 00:00:00+00:00,20.899999618530277,20.899999618530277,19.93000030517578,19.740623474121094,2500,0.0,
2023-12-13 00:00:00+00:00,19.59000015258789,19.59000015258789,14.270000457763672,14.134405136108398,51000,0.0,
2023-12-14 00:00:00+00:00,17.700000762939453,19.59000015258789,17.309999465942383,19.403854370117188,33300,0.0,
2023-12-15 00:00:00+00:00,19.38999938964844,19.5,18.84000015258789,19.30480194091797,9900,0.0,
2023-12-18 00:00:00+00:00,19.600000381469727,20.280000686645508,19.13999938964844,18.958127975463867,2500,0.0,
2023-12-19 00:00:00+00:00,19.13999938964844,19.8700008392334,18.959999084472656,19.502904891967773,8800,0.0,
2023-12-20 00:00:00+00:00,19.32999992370605,19.739999771118164,19.209999084472656,19.423664093017575,3300,0.0,
2023-12-21 00:00:00+00:00,20.200000762939453,20.25,19.540000915527344,19.35433006286621,2000,0.0,
2023-12-22 00:00:00+00:00,19.479999542236328,19.479999542236328,19.479999542236328,19.294898986816406,500,0.0,
2023-12-26 00:00:00+00:00,20.25,21.209999084472656,20.25,20.22596740722656,2300,0.0,
2023-12-27 00:00:00+00:00,20.93000030517578,21.09000015258789,20.270000457763672,20.49340057373047,1600,0.0,
2023-12-28 00:00:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,20.562971115112305,500,0.07,
2023-12-29 00:00:00+00:00,20.770000457763672,21.100000381469727,20.43000030517578,20.304567337036133,2600,0.0,
2024-01-02 00:00:00+00:00,20.440000534057617,20.549999237060547,20.440000534057617,20.37413787841797,1200,0.0,
2024-01-03 00:00:00+00:00,20.8799991607666,20.8799991607666,20.540000915527344,20.41389274597168,1300,0.0,
2024-01-04 00:00:00+00:00,20.1299991607666,20.270000457763672,19.6299991607666,19.50947952270508,2100,0.0,
2024-01-05 00:00:00+00:00,19.0,19.040000915527344,19.0,18.90322494506836,2700,0.0,
2024-01-08 00:00:00+00:00,19.01000022888184,20.049999237060547,18.90999984741211,18.893285751342773,10900,0.0,
2024-01-09 00:00:00+00:00,19.149999618530277,19.38999938964844,18.739999771118164,19.26101303100586,5400,0.0,
2024-01-10 00:00:00+00:00,19.1299991607666,20.09000015258789,19.06999969482422,19.80763816833496,44700,0.0,
2024-01-11 00:00:00+00:00,19.15999984741211,20.06999969482422,19.15999984741211,19.837451934814453,3500,0.0,
2024-01-12 00:00:00+00:00,20.020000457763672,21.06999969482422,20.020000457763672,20.940637588500977,2600,0.0,
2024-01-16 00:00:00+00:00,21.06999969482422,21.420000076293945,21.06999969482422,21.28849029541016,4000,0.0,
2024-01-17 00:00:00+00:00,21.549999237060547,21.93000030517578,21.549999237060547,21.795358657836918,4600,0.0,
2024-01-18 00:00:00+00:00,21.93000030517578,21.93000030517578,21.93000030517578,21.795358657836918,700,0.0,
2024-01-19 00:00:00+00:00,22.459999084472656,22.86000061035156,22.020000457763672,22.71964836120605,900,0.0,
2024-01-22 00:00:00+00:00,22.68000030517578,23.51000022888184,22.68000030517578,23.06749725341797,4900,0.0,
2024-01-23 00:00:00+00:00,23.170000076293945,23.51000022888184,23.11000061035156,22.968114852905277,10000,0.0,
2024-01-24 00:00:00+00:00,23.049999237060547,23.920000076293945,23.049999237060547,23.77313995361328,3000,0.0,
2024-01-25 00:00:00+00:00,23.049999237060547,24.0,23.049999237060547,23.83277130126953,3600,0.0,
2024-01-26 00:00:00+00:00,23.559999465942383,23.739999771118164,23.200000762939453,23.5942440032959,5400,0.0,
2024-01-29 00:00:00+00:00,24.0,24.0,23.799999237060547,23.65387725830078,2600,0.0,
2024-01-30 00:00:00+00:00,23.940000534057617,24.06999969482422,23.43000030517578,23.902341842651367,7000,0.0,
2024-01-31 00:00:00+00:00,23.979999542236328,24.13999938964844,23.6299991607666,23.484920501708984,800,0.0,
2024-02-01 00:00:00+00:00,24.0,24.239999771118164,23.979999542236328,23.952035903930664,5500,0.0,
2024-02-02 00:00:00+00:00,24.0,24.43000030517578,23.729999542236328,24.280010223388672,1100,0.0,
2024-02-05 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,24.280010223388672,300,0.0,
2024-02-06 00:00:00+00:00,24.43000030517578,25.299999237060547,24.43000030517578,24.54835319519043,7400,0.0,
2024-02-07 00:00:00+00:00,24.149999618530277,24.26000022888184,23.11000061035156,23.03768348693848,7900,0.0,
2024-02-08 00:00:00+00:00,23.86000061035156,23.989999771118164,23.549999237060547,23.57436752319336,6100,0.0,
2024-02-09 00:00:00+00:00,23.36000061035156,23.36000061035156,23.100000381469727,22.958175659179688,3400,0.0,
2024-02-12 00:00:00+00:00,23.0,23.09000015258789,22.850000381469727,22.7097110748291,1300,0.0,
2024-02-13 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,22.26247215270996,800,0.0,
2024-02-14 00:00:00+00:00,21.950000762939453,23.93000030517578,21.950000762939453,22.222719192504883,1900,0.0,
2024-02-15 00:00:00+00:00,22.51000022888184,23.399999618530277,22.030000686645508,21.894744873046875,2600,0.0,
2024-02-16 00:00:00+00:00,22.1299991607666,22.190000534057617,21.959999084472656,21.835111618041992,1100,0.0,
2024-02-20 00:00:00+00:00,21.65999984741211,21.799999237060547,17.100000381469727,21.179162979125977,53100,0.0,
2024-02-21 00:00:00+00:00,21.8700008392334,21.8700008392334,21.0,21.07977867126465,1800,0.0,
2024-02-22 00:00:00+00:00,22.59000015258789,22.59000015258789,21.65999984741211,22.302227020263672,1600,0.0,
2024-02-23 00:00:00+00:00,22.11000061035156,22.200000762939453,21.8799991607666,22.063701629638672,2300,0.0,
2024-02-26 00:00:00+00:00,21.75,23.01000022888184,21.51000022888184,22.858787536621094,3000,0.0,
2024-02-27 00:00:00+00:00,23.950000762939453,26.489999771118164,23.88999938964844,24.47878074645996,7100,0.0,
2024-02-28 00:00:00+00:00,24.299999237060547,24.899999618530277,22.780000686645508,23.73338508605957,7500,0.0,
2024-02-29 00:00:00+00:00,24.459999084472656,26.86000061035156,24.459999084472656,26.69508934020996,4800,0.0,
2024-03-01 00:00:00+00:00,25.270000457763672,27.0,25.040000915527344,26.15840530395508,5500,0.0,
2024-03-04 00:00:00+00:00,27.030000686645508,29.01000022888184,24.8700008392334,28.83189010620117,6100,0.0,
2024-03-05 00:00:00+00:00,27.26000022888184,30.25,25.989999771118164,28.63311767578125,15600,0.0,
2024-03-06 00:00:00+00:00,29.86000061035156,30.0,26.51000022888184,26.86404800415039,15400,0.0,
2024-03-07 00:00:00+00:00,26.549999237060547,28.5,25.88999938964844,25.74098396301269,9000,0.0,
2024-03-08 00:00:00+00:00,25.899999618530277,26.799999237060547,25.350000381469727,25.840370178222656,5800,0.0,
2024-03-11 00:00:00+00:00,26.049999237060547,26.049999237060547,23.63999938964844,23.49485969543457,1600,0.0,
2024-03-12 00:00:00+00:00,24.950000762939453,24.950000762939453,21.6200008392334,21.48726272583008,7300,0.0,
2024-03-13 00:00:00+00:00,20.450000762939453,21.200000762939453,20.40999984741211,21.06984138488769,1800,0.0,
2024-03-14 00:00:00+00:00,21.200000762939453,21.200000762939453,21.07999992370605,20.95057678222656,1000,0.0,
