date,SAR_Open,SAR_High,SAR_Low,SAR_Close,SAR_Volume,SAR_Dividends,SAR_Stock Splits
2011-10-19 00:00:00+00:00,15.600000381469728,15.800000190734863,15.600000381469728,4.080792427062988,2200,0.0,
2011-10-20 00:00:00+00:00,15.600000381469728,15.699999809265137,15.600000381469728,4.080792427062988,400,0.0,
2011-10-21 00:00:00+00:00,15.890000343322754,15.890000343322754,15.65999984741211,4.070395469665527,1200,0.0,
2011-10-24 00:00:00+00:00,15.619999885559082,15.899999618530272,15.550000190734863,4.132775783538818,3700,0.0,
2011-10-25 00:00:00+00:00,15.880000114440918,15.899999618530272,15.399999618530272,4.054799556732178,14300,0.0,
2011-10-26 00:00:00+00:00,15.829999923706056,15.829999923706056,15.5,4.059998512268066,11000,0.0,
2011-10-27 00:00:00+00:00,15.600000381469728,16.0,15.600000381469728,4.156169891357422,14900,0.0,
2011-10-28 00:00:00+00:00,16.0,16.06999969482422,16.0,4.158769130706787,5600,0.0,
2011-10-31 00:00:00+00:00,16.0,16.15999984741211,16.0,4.197758674621582,7100,0.0,
2011-11-01 00:00:00+00:00,16.280000686645508,16.5,16.040000915527344,4.1691670417785645,2300,0.0,
2011-11-02 00:00:00+00:00,16.170000076293945,16.170000076293945,16.149999618530273,4.200356960296631,4100,0.0,
2011-11-03 00:00:00+00:00,16.030000686645508,16.200000762939453,15.81999969482422,4.1951584815979,11900,0.0,
2011-11-04 00:00:00+00:00,16.139999389648438,16.190000534057617,16.139999389648438,4.208154678344727,2300,0.0,
2011-11-07 00:00:00+00:00,16.200000762939453,16.200000762939453,15.8100004196167,4.14837121963501,12500,0.0,
2011-11-08 00:00:00+00:00,16.0,16.1200008392334,16.0,4.163967609405518,2200,0.0,
2011-11-09 00:00:00+00:00,16.0,16.149999618530273,16.0,4.197758674621582,3500,0.0,
2011-11-10 00:00:00+00:00,16.0,16.68000030517578,16.0,4.1769633293151855,800,0.0,
2011-11-11 00:00:00+00:00,16.170000076293945,16.31999969482422,16.170000076293945,4.241944789886475,1900,0.0,
2011-11-14 00:00:00+00:00,16.399999618530273,16.399999618530273,16.299999237060547,4.257539749145508,2900,0.0,
2011-11-15 00:00:00+00:00,16.31999969482422,16.31999969482422,16.0,4.171765327453613,1400,0.0,
2011-11-16 00:00:00+00:00,16.280000686645508,17.290000915527344,16.280000686645508,4.369307518005371,23600,0.0,
2011-11-17 00:00:00+00:00,16.979999542236328,16.979999542236328,16.25,4.31732177734375,17200,0.0,
2011-11-18 00:00:00+00:00,16.75,17.049999237060547,16.65999984741211,4.3667073249816895,9700,0.0,
2011-11-21 00:00:00+00:00,16.989999771118164,17.0,16.0,4.158769130706787,80200,0.0,
2011-11-22 00:00:00+00:00,13.010000228881836,13.489999771118164,12.800000190734863,3.4944467544555664,2200,0.6,
2011-11-23 00:00:00+00:00,12.420000076293944,12.800000190734863,12.420000076293944,3.3918285369873047,11200,0.0,
2011-11-25 00:00:00+00:00,12.550000190734863,12.5600004196167,12.010000228881836,3.3648219108581543,15100,0.0,
2011-11-28 00:00:00+00:00,12.84000015258789,12.84000015258789,12.43000030517578,3.356720209121704,60600,0.0,
2011-11-29 00:00:00+00:00,12.550000190734863,12.550000190734863,12.390000343322754,3.345918893814087,1800,0.0,
2011-11-30 00:00:00+00:00,12.390000343322754,12.489999771118164,12.039999961853027,3.3351171016693115,7500,0.0,
2011-12-01 00:00:00+00:00,12.18000030517578,12.18000030517578,12.029999732971191,3.259502410888672,2800,0.0,
2011-12-02 00:00:00+00:00,12.220000267028809,12.220000267028809,12.149999618530272,3.2919089794158936,3800,0.0,
2011-12-05 00:00:00+00:00,12.31999969482422,12.5,12.199999809265137,3.3486194610595703,3800,0.0,
2011-12-06 00:00:00+00:00,12.300000190734863,12.59000015258789,12.300000190734863,3.3756237030029297,38400,0.0,
2011-12-07 00:00:00+00:00,12.5,12.600000381469728,12.5,3.3783249855041504,43600,0.0,
2011-12-08 00:00:00+00:00,12.600000381469728,12.770000457763672,12.5600004196167,3.448537588119507,2800,0.0,
2011-12-09 00:00:00+00:00,12.880000114440918,13.100000381469728,12.670000076293944,3.537653684616089,1600,0.0,
2011-12-12 00:00:00+00:00,12.90999984741211,13.56999969482422,12.90999984741211,3.6213691234588623,54700,0.0,
2011-12-13 00:00:00+00:00,13.4399995803833,13.4399995803833,12.800000190734863,3.510648727416992,6100,0.0,
2011-12-14 00:00:00+00:00,13.170000076293944,13.510000228881836,13.029999732971191,3.618668794631958,7300,0.0,
2011-12-15 00:00:00+00:00,13.279999732971191,13.550000190734863,13.279999732971191,3.626769781112671,1200,0.0,
2011-12-16 00:00:00+00:00,13.399999618530272,13.6899995803833,13.399999618530272,3.6375725269317623,1800,0.0,
2011-12-19 00:00:00+00:00,13.5,13.81999969482422,13.5,3.732090950012207,4600,0.0,
2011-12-20 00:00:00+00:00,13.699999809265137,13.989999771118164,13.489999771118164,3.6429738998413086,6200,0.0,
2011-12-21 00:00:00+00:00,13.140000343322754,13.140000343322754,12.859999656677246,3.510648727416992,5400,0.0,
2011-12-22 00:00:00+00:00,12.859999656677246,12.869999885559082,12.600000381469728,3.402630090713501,4900,0.0,
2011-12-23 00:00:00+00:00,12.550000190734863,12.550000190734863,12.020000457763672,3.308111906051636,5600,0.0,
2011-12-27 00:00:00+00:00,12.260000228881836,12.31999969482422,12.260000228881836,3.3270158767700195,400,0.0,
2011-12-28 00:00:00+00:00,12.239999771118164,12.380000114440918,12.239999771118164,3.31081223487854,900,0.0,
2011-12-29 00:00:00+00:00,12.260000228881836,12.449999809265137,12.25,3.3351171016693115,7400,0.0,
2011-12-30 00:00:00+00:00,12.3100004196167,12.359999656677246,12.300000190734863,3.3351171016693115,1700,0.0,
2012-01-03 00:00:00+00:00,12.550000190734863,12.93000030517578,12.550000190734863,3.3918285369873047,3100,0.0,
2012-01-04 00:00:00+00:00,12.550000190734863,12.6899995803833,12.399999618530272,3.3486194610595703,6900,0.0,
2012-01-05 00:00:00+00:00,12.550000190734863,12.90999984741211,12.550000190734863,3.4836440086364746,11300,0.0,
2012-01-06 00:00:00+00:00,13.0,13.210000038146973,13.0,3.51875114440918,4200,0.0,
2012-01-09 00:00:00+00:00,13.0600004196167,13.229999542236328,13.0,3.5511574745178223,18700,0.0,
2012-01-10 00:00:00+00:00,13.06999969482422,13.199999809265137,13.010000228881836,3.537653684616089,4100,0.0,
2012-01-11 00:00:00+00:00,13.210000038146973,13.34000015258789,13.210000038146973,3.591664552688598,5000,0.0,
2012-01-12 00:00:00+00:00,13.18000030517578,13.289999961853027,13.100000381469728,3.567360639572144,2200,0.0,
2012-01-13 00:00:00+00:00,13.140000343322754,13.489999771118164,13.140000343322754,3.618668794631958,10100,0.0,
2012-01-17 00:00:00+00:00,13.329999923706056,13.510000228881836,13.270000457763672,3.645674228668213,2900,0.0,
2012-01-18 00:00:00+00:00,13.5,13.5,13.4399995803833,3.645674228668213,12500,0.0,
2012-01-19 00:00:00+00:00,13.5,13.649999618530272,13.5,3.65107536315918,5200,0.0,
2012-01-20 00:00:00+00:00,13.579999923706056,13.649999618530272,13.5,3.645674228668213,5600,0.0,
2012-01-23 00:00:00+00:00,13.640000343322754,13.640000343322754,13.5,3.645674228668213,800,0.0,
2012-01-24 00:00:00+00:00,13.5,13.75,13.5,3.664578437805176,10100,0.0,
2012-01-25 00:00:00+00:00,13.579999923706056,13.829999923706056,13.510000228881836,3.691583395004273,6900,0.0,
2012-01-26 00:00:00+00:00,13.670000076293944,13.670000076293944,13.670000076293944,3.691583395004273,200,0.0,
2012-01-27 00:00:00+00:00,13.720000267028809,14.0600004196167,13.720000267028809,3.7888007164001465,5600,0.0,
2012-01-30 00:00:00+00:00,14.100000381469728,14.149999618530272,14.050000190734863,3.8212077617645264,7700,0.0,
2012-01-31 00:00:00+00:00,14.289999961853027,14.609999656677246,14.289999961853027,3.8833181858062735,4800,0.0,
2012-02-01 00:00:00+00:00,14.609999656677246,15.029999732971191,14.5,4.053450107574463,6700,0.0,
2012-02-02 00:00:00+00:00,15.029999732971191,15.720000267028809,15.029999732971191,4.245183944702148,10000,0.0,
2012-02-03 00:00:00+00:00,15.739999771118164,16.18000030517578,15.739999771118164,4.277591705322266,24000,0.0,
2012-02-06 00:00:00+00:00,16.0,16.18000030517578,15.850000381469728,4.318098068237305,23100,0.0,
2012-02-07 00:00:00+00:00,16.100000381469727,16.15999984741211,16.0,4.347804546356201,3800,0.0,
2012-02-08 00:00:00+00:00,16.020000457763672,16.100000381469727,15.880000114440918,4.312698841094971,8500,0.0,
2012-02-09 00:00:00+00:00,16.020000457763672,16.040000915527344,15.890000343322754,4.291094779968262,2700,0.0,
2012-02-10 00:00:00+00:00,15.880000114440918,16.139999389648438,15.550000190734863,4.312698841094971,12400,0.0,
2012-02-13 00:00:00+00:00,16.049999237060547,16.049999237060547,15.529999732971191,4.226281642913818,4500,0.0,
2012-02-14 00:00:00+00:00,15.779999732971191,16.139999389648438,15.75,4.29379415512085,3700,0.0,
2012-02-15 00:00:00+00:00,15.960000038146973,15.979999542236328,15.729999542236328,4.253286361694336,8800,0.0,
2012-02-16 00:00:00+00:00,15.75,15.920000076293944,15.75,4.29649543762207,1300,0.0,
2012-02-17 00:00:00+00:00,15.84000015258789,15.90999984741211,15.779999732971191,4.277591705322266,1100,0.0,
2012-02-21 00:00:00+00:00,15.75,15.850000381469728,15.6899995803833,4.264089107513428,9300,0.0,
2012-02-22 00:00:00+00:00,15.75,15.899999618530272,15.75,4.29379415512085,1900,0.0,
2012-02-23 00:00:00+00:00,15.75,16.149999618530273,15.75,4.361307621002197,2400,0.0,
2012-02-24 00:00:00+00:00,15.949999809265137,16.149999618530273,15.949999809265137,4.361307621002197,4000,0.0,
2012-02-27 00:00:00+00:00,16.18000030517578,16.18000030517578,15.6899995803833,4.253286361694336,600,0.0,
2012-02-28 00:00:00+00:00,15.779999732971191,15.8100004196167,15.779999732971191,4.269489765167236,600,0.0,
2012-02-29 00:00:00+00:00,15.75,15.960000038146973,15.75,4.288394451141357,6800,0.0,
2012-03-01 00:00:00+00:00,16.059999465942383,16.059999465942383,16.010000228881836,4.323500633239746,1800,0.0,
2012-03-02 00:00:00+00:00,16.170000076293945,16.170000076293945,16.020000457763672,4.3667073249816895,3400,0.0,
2012-03-05 00:00:00+00:00,16.18000030517578,16.18000030517578,16.020000457763672,4.353205680847168,2900,0.0,
2012-03-06 00:00:00+00:00,16.100000381469727,16.100000381469727,15.899999618530272,4.29379415512085,4900,0.0,
2012-03-07 00:00:00+00:00,15.90999984741211,15.90999984741211,15.90999984741211,4.29649543762207,300,0.0,
2012-03-08 00:00:00+00:00,15.989999771118164,16.049999237060547,15.899999618530272,4.334301948547363,7900,0.0,
2012-03-09 00:00:00+00:00,16.049999237060547,16.079999923706055,16.049999237060547,4.342402935028076,4600,0.0,
2012-03-12 00:00:00+00:00,16.0,16.06999969482422,16.0,4.339702606201172,3800,0.0,
2012-03-13 00:00:00+00:00,16.0,16.020000457763672,15.989999771118164,4.320799350738525,29200,0.0,
2012-03-14 00:00:00+00:00,16.0,16.0,15.93000030517578,4.320799350738525,39500,0.0,
2012-03-15 00:00:00+00:00,15.899999618530272,16.0,15.800000190734863,4.320799350738525,1500,0.0,
2012-03-16 00:00:00+00:00,15.880000114440918,16.0,15.880000114440918,4.320799350738525,2100,0.0,
2012-03-19 00:00:00+00:00,15.989999771118164,16.0,15.989999771118164,4.320799350738525,400,0.0,
2012-03-20 00:00:00+00:00,16.0,16.049999237060547,16.0,4.334301948547363,15300,0.0,
2012-03-21 00:00:00+00:00,16.049999237060547,16.219999313354492,16.0,4.380208969116211,2400,0.0,
2012-03-22 00:00:00+00:00,16.190000534057617,16.25,15.149999618530272,4.091257572174072,23500,0.0,
2012-03-23 00:00:00+00:00,15.25,15.75,15.25,4.185774326324463,8500,0.0,
2012-03-26 00:00:00+00:00,15.75,16.079999923706055,15.75,4.301896572113037,3600,0.0,
2012-03-27 00:00:00+00:00,15.81999969482422,16.100000381469727,15.81999969482422,4.291094779968262,1400,0.0,
2012-03-28 00:00:00+00:00,15.760000228881836,15.899999618530272,15.760000228881836,4.29379415512085,1700,0.0,
2012-03-29 00:00:00+00:00,15.789999961853027,16.100000381469727,15.760000228881836,4.347804546356201,5600,0.0,
2012-03-30 00:00:00+00:00,16.030000686645508,17.200000762939453,16.030000686645508,4.5503411293029785,19400,0.0,
2012-04-02 00:00:00+00:00,16.989999771118164,18.030000686645508,16.989999771118164,4.869001865386963,13200,0.0,
2012-04-03 00:00:00+00:00,18.020000457763672,18.290000915527344,18.020000457763672,4.904109477996826,7400,0.0,
2012-04-04 00:00:00+00:00,18.1299991607666,18.1299991607666,17.579999923706055,4.747478485107422,600,0.0,
2012-04-05 00:00:00+00:00,17.719999313354492,18.100000381469727,17.719999313354492,4.871701240539551,3400,0.0,
2012-04-09 00:00:00+00:00,17.75,17.850000381469727,17.75,4.820392608642578,4600,0.0,
2012-04-10 00:00:00+00:00,17.780000686645508,17.950000762939453,17.75,4.8338942527771,8400,0.0,
2012-04-11 00:00:00+00:00,17.68000030517578,18.0,17.5,4.793385982513428,3000,0.0,
2012-04-12 00:00:00+00:00,17.739999771118164,17.739999771118164,17.5,4.777183532714844,1300,0.0,
2012-04-13 00:00:00+00:00,17.639999389648438,17.690000534057617,17.639999389648438,4.777183532714844,600,0.0,
2012-04-16 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,4.779883861541748,300,0.0,
2012-04-17 00:00:00+00:00,17.719999313354492,17.75,17.5,4.793385982513428,4300,0.0,
2012-04-18 00:00:00+00:00,17.670000076293945,17.670000076293945,17.25,4.712372779846191,2100,0.0,
2012-04-19 00:00:00+00:00,17.280000686645508,17.5,17.0,4.7258734703063965,4700,0.0,
2012-04-20 00:00:00+00:00,17.579999923706055,17.579999923706055,17.1299991607666,4.634056091308594,1700,0.0,
2012-04-23 00:00:00+00:00,17.18000030517578,17.5,17.09000015258789,4.7258734703063965,800,0.0,
2012-04-24 00:00:00+00:00,17.5,18.0,17.5,4.7258734703063965,3000,0.0,
2012-04-25 00:00:00+00:00,17.549999237060547,18.07999992370605,17.549999237060547,4.882502555847168,600,0.0,
2012-04-26 00:00:00+00:00,18.06999969482422,18.06999969482422,17.75,4.798786163330078,900,0.0,
2012-04-27 00:00:00+00:00,17.5,17.510000228881836,17.260000228881836,4.7258734703063965,3100,0.0,
2012-04-30 00:00:00+00:00,17.329999923706055,17.5,17.290000915527344,4.7258734703063965,4300,0.0,
2012-05-01 00:00:00+00:00,17.34000015258789,17.600000381469727,17.34000015258789,4.739375114440918,1600,0.0,
2012-05-02 00:00:00+00:00,17.399999618530273,17.93000030517578,17.399999618530273,4.841996192932129,3000,0.0,
2012-05-03 00:00:00+00:00,18.09000015258789,18.25,17.799999237060547,4.928411960601807,1500,0.0,
2012-05-04 00:00:00+00:00,18.25,18.25,17.950000762939453,4.847396373748779,300,0.0,
2012-05-07 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,4.820392608642578,300,0.0,
2012-05-08 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,4.820392608642578,0,0.0,
2012-05-09 00:00:00+00:00,17.8799991607666,17.8799991607666,17.850000381469727,4.820392608642578,1100,0.0,
2012-05-10 00:00:00+00:00,17.829999923706055,18.229999542236328,17.799999237060547,4.923009395599365,800,0.0,
2012-05-11 00:00:00+00:00,17.989999771118164,17.989999771118164,17.850000381469727,4.8257927894592285,4900,0.0,
2012-05-14 00:00:00+00:00,17.799999237060547,17.799999237060547,17.520000457763672,4.777183532714844,3700,0.0,
2012-05-15 00:00:00+00:00,17.5,17.520000457763672,17.469999313354492,4.717772483825684,2200,0.0,
2012-05-16 00:00:00+00:00,17.34000015258789,17.549999237060547,17.25,4.679965019226074,4400,0.0,
2012-05-17 00:00:00+00:00,17.25,17.280000686645508,17.25,4.65836238861084,5500,0.0,
2012-05-18 00:00:00+00:00,17.40999984741211,17.40999984741211,17.40999984741211,4.7015700340271,100,0.0,
2012-05-21 00:00:00+00:00,17.719999313354492,17.719999313354492,17.18000030517578,4.739375114440918,3000,0.0,
2012-05-22 00:00:00+00:00,17.040000915527344,17.549999237060547,17.030000686645508,4.65836238861084,2700,0.0,
2012-05-23 00:00:00+00:00,17.290000915527344,17.670000076293945,17.049999237060547,4.617854595184326,5500,0.0,
2012-05-24 00:00:00+00:00,17.1299991607666,17.5,17.100000381469727,4.7258734703063965,5500,0.0,
2012-05-25 00:00:00+00:00,17.239999771118164,17.260000228881836,17.100000381469727,4.6475605964660645,1100,0.0,
2012-05-29 00:00:00+00:00,17.40999984741211,17.420000076293945,17.290000915527344,4.669164657592773,700,0.0,
2012-05-30 00:00:00+00:00,17.290000915527344,17.290000915527344,17.290000915527344,4.669164657592773,0,0.0,
2012-05-31 00:00:00+00:00,17.34000015258789,17.510000228881836,17.31999969482422,4.679965019226074,2400,0.0,
2012-06-01 00:00:00+00:00,17.100000381469727,17.100000381469727,16.899999618530273,4.590849876403809,5200,0.0,
2012-06-04 00:00:00+00:00,16.770000457763672,17.0,16.770000457763672,4.590849876403809,200,0.0,
2012-06-05 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,4.5503411293029785,300,0.0,
2012-06-06 00:00:00+00:00,17.1299991607666,17.1299991607666,17.1299991607666,4.625955104827881,600,0.0,
2012-06-07 00:00:00+00:00,16.850000381469727,17.350000381469727,16.850000381469727,4.588149070739746,3800,0.0,
2012-06-08 00:00:00+00:00,16.809999465942383,16.81999969482422,16.809999465942383,4.542241096496582,700,0.0,
2012-06-11 00:00:00+00:00,16.8700008392334,17.149999618530273,16.809999465942383,4.625955104827881,2800,0.0,
2012-06-12 00:00:00+00:00,16.860000610351562,17.149999618530273,16.860000610351562,4.631356716156006,200,0.0,
2012-06-13 00:00:00+00:00,17.010000228881836,17.010000228881836,16.530000686645508,4.463926315307617,2300,0.0,
2012-06-14 00:00:00+00:00,16.809999465942383,17.0,16.809999465942383,4.539541244506836,3100,0.0,
2012-06-15 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,4.577347755432129,2400,0.0,
2012-06-18 00:00:00+00:00,17.0,17.0,17.0,4.590849876403809,500,0.0,
2012-06-19 00:00:00+00:00,17.149999618530273,17.149999618530273,16.940000534057617,4.631356716156006,3600,0.0,
2012-06-20 00:00:00+00:00,17.149999618530273,17.149999618530273,17.1200008392334,4.623255729675293,400,0.0,
2012-06-21 00:00:00+00:00,17.149999618530273,17.149999618530273,16.809999465942383,4.539541244506836,600,0.0,
2012-06-22 00:00:00+00:00,16.829999923706055,17.149999618530273,16.829999923706055,4.623255729675293,1100,0.0,
2012-06-25 00:00:00+00:00,16.84000015258789,17.200000762939453,16.809999465942383,4.644859313964844,500,0.0,
2012-06-26 00:00:00+00:00,17.18000030517578,17.18000030517578,16.809999465942383,4.590849876403809,4700,0.0,
2012-06-27 00:00:00+00:00,17.0,17.0,17.0,4.590849876403809,0,0.0,
2012-06-28 00:00:00+00:00,17.09000015258789,17.09000015258789,17.09000015258789,4.615152359008789,200,0.0,
2012-06-29 00:00:00+00:00,17.200000762939453,17.200000762939453,16.950000762939453,4.585447788238525,700,0.0,
2012-07-02 00:00:00+00:00,17.0,17.0,17.0,4.590849876403809,100,0.0,
2012-07-03 00:00:00+00:00,17.0,17.0,17.0,4.590849876403809,0,0.0,
2012-07-05 00:00:00+00:00,16.829999923706055,16.829999923706055,16.809999465942383,4.539541244506836,800,0.0,
2012-07-06 00:00:00+00:00,16.809999465942383,16.969999313354492,16.809999465942383,4.582747936248779,500,0.0,
2012-07-09 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,4.5503411293029785,500,0.0,
2012-07-10 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,4.5503411293029785,0,0.0,
2012-07-11 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,4.5503411293029785,500,0.0,
2012-07-12 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,4.5503411293029785,0,0.0,
2012-07-13 00:00:00+00:00,16.860000610351562,16.860000610351562,16.809999465942383,4.5503411293029785,1200,0.0,
