date,GRP-UN_Open,GRP-UN_High,GRP-UN_Low,GRP-UN_Close,GRP-UN_Volume,GRP-UN_Dividends,GRP-UN_Stock Splits
2023-04-17 00:00:00+00:00,61.959999084472656,61.959999084472656,61.959999084472656,57.45392227172852,0,0.0,
2023-04-18 00:00:00+00:00,62.7400016784668,62.7400016784668,62.72999954223633,58.16792678833008,394,0.0,
2023-04-19 00:00:00+00:00,62.5,63.34000015258789,62.5,58.73356628417969,1173,0.0,
2023-04-20 00:00:00+00:00,63.5,63.994998931884766,63.11000061035156,58.59446716308594,1237,0.0,
2023-04-21 00:00:00+00:00,62.54990005493164,63.38999938964844,62.54990005493164,58.77992630004883,665,0.0,
2023-04-24 00:00:00+00:00,62.90999984741211,63.65499877929688,62.90999984741211,59.00711441040039,1088,0.0,
2023-04-25 00:00:00+00:00,62.4900016784668,62.84999847412109,61.900001525878906,57.69502258300781,2634,0.0,
2023-04-26 00:00:00+00:00,62.27999877929688,62.27999877929688,60.9900016784668,56.55447769165039,627,0.0,
2023-04-27 00:00:00+00:00,61.720001220703125,61.720001220703125,60.84000015258789,57.02638626098633,780,0.2667,
2023-04-28 00:00:00+00:00,62.08000183105469,62.400001525878906,62.08000183105469,58.11606216430664,2127,0.0,
2023-05-01 00:00:00+00:00,62.08000183105469,62.08000183105469,62.08000183105469,57.81802749633789,280,0.0,
2023-05-02 00:00:00+00:00,60.630001068115234,60.630001068115234,60.630001068115234,56.46757888793945,180,0.0,
2023-05-03 00:00:00+00:00,60.70500183105469,60.7599983215332,60.70000076293945,56.53276443481445,600,0.0,
2023-05-04 00:00:00+00:00,60.99909973144531,60.99909973144531,60.125,55.99724197387695,672,0.0,
2023-05-05 00:00:00+00:00,61.0,61.0,60.45000076293945,56.29994201660156,297,0.0,
2023-05-08 00:00:00+00:00,60.650001525878906,60.650001525878906,60.5,56.34650039672852,380,0.0,
2023-05-09 00:00:00+00:00,59.43000030517578,60.18000030517578,59.43000030517578,55.39186096191406,4971,0.0,
2023-05-10 00:00:00+00:00,60.07500076293945,60.150001525878906,60.07500076293945,56.02052307128906,281,0.0,
2023-05-11 00:00:00+00:00,59.84999847412109,60.400001525878906,59.630001068115234,55.99258804321289,2325,0.0,
2023-05-12 00:00:00+00:00,60.20000076293945,60.20000076293945,59.790000915527344,55.68524169921875,586,0.0,
2023-05-15 00:00:00+00:00,61.34000015258789,61.34000015258789,60.720001220703125,56.62590789794922,1382,0.0,
2023-05-16 00:00:00+00:00,61.79999923706055,61.79999923706055,59.619998931884766,55.787689208984375,2223,0.0,
2023-05-17 00:00:00+00:00,60.119998931884766,60.150001525878906,60.119998931884766,56.02052307128906,238,0.0,
2023-05-18 00:00:00+00:00,55.09999847412109,60.119998931884766,55.09999847412109,55.77837753295898,1606,0.0,
2023-05-19 00:00:00+00:00,60.709999084472656,60.7400016784668,60.709999084472656,56.57002639770508,308,0.0,
2023-05-22 00:00:00+00:00,60.7400016784668,60.7400016784668,60.7400016784668,56.57002639770508,0,0.0,
2023-05-23 00:00:00+00:00,60.09999847412109,60.09999847412109,60.09999847412109,55.97395706176758,415,0.0,
2023-05-24 00:00:00+00:00,58.400001525878906,58.88999938964844,58.400001525878906,54.84702682495117,1181,0.0,
2023-05-25 00:00:00+00:00,58.47100067138672,58.47999954223633,58.27999877929688,54.278907775878906,4519,0.0,
2023-05-26 00:00:00+00:00,58.27999877929688,58.27999877929688,58.27999877929688,54.278907775878906,0,0.0,
2023-05-30 00:00:00+00:00,58.84000015258789,58.84000015258789,58.0,54.2664680480957,1294,0.2667,
2023-05-31 00:00:00+00:00,58.0,58.83000183105469,58.0,54.82784271240234,1246,0.0,
2023-06-01 00:00:00+00:00,60.09999847412109,60.09999847412109,59.68000030517578,56.03480529785156,878,0.0,
2023-06-02 00:00:00+00:00,62.09999847412109,62.09999847412109,62.02000045776367,58.10254287719727,1261,0.0,
2023-06-05 00:00:00+00:00,61.47499847412109,61.47499847412109,61.34999847412109,57.40081787109375,579,0.0,
2023-06-06 00:00:00+00:00,61.66529846191406,62.13999938964844,61.540000915527344,58.13996124267578,1485,0.0,
2023-06-07 00:00:00+00:00,61.34999847412109,62.54999923706055,61.02999877929688,58.43937301635742,2716,0.0,
2023-06-08 00:00:00+00:00,62.459999084472656,62.459999084472656,61.650001525878906,57.83588790893555,800,0.0,
2023-06-09 00:00:00+00:00,62.09000015258789,62.09000015258789,62.09000015258789,58.09318923950195,423,0.0,
2023-06-12 00:00:00+00:00,61.7599983215332,61.85499954223633,61.68000030517578,57.873321533203125,468,0.0,
2023-06-13 00:00:00+00:00,62.0,62.0,61.54990005493164,57.587852478027344,701,0.0,
2023-06-14 00:00:00+00:00,60.52999877929688,60.52999877929688,60.52999877929688,56.63360595703125,178,0.0,
2023-06-15 00:00:00+00:00,59.97999954223633,60.43999862670898,59.59999847412109,55.86798858642578,1274,0.0,
2023-06-16 00:00:00+00:00,58.66999816894531,58.720001220703125,58.43000030517578,54.66878509521485,1330,0.0,
2023-06-20 00:00:00+00:00,56.619998931884766,57.09999847412109,56.54999923706055,53.34487533569336,4363,0.0,
2023-06-21 00:00:00+00:00,56.880001068115234,57.15999984741211,56.84999847412109,53.19049453735352,2341,0.0,
2023-06-22 00:00:00+00:00,56.36000061035156,56.36000061035156,55.88999938964844,52.41392517089844,3422,0.0,
2023-06-23 00:00:00+00:00,55.40999984741211,56.040000915527344,55.40999984741211,52.14258575439453,2061,0.0,
2023-06-26 00:00:00+00:00,56.810001373291016,57.06499862670898,56.810001373291016,53.32147979736328,660,0.0,
2023-06-27 00:00:00+00:00,58.525001525878906,58.525001525878906,58.525001525878906,54.75767517089844,118,0.0,
2023-06-28 00:00:00+00:00,58.35499954223633,58.35499954223633,58.35499954223633,54.59861373901367,16402,0.0,
2023-06-29 00:00:00+00:00,57.540000915527344,57.91999816894531,57.540000915527344,54.44042205810547,1905,0.2667,
2023-06-30 00:00:00+00:00,59.40999984741211,59.40999984741211,58.9900016784668,55.44614410400391,875,0.0,
2023-07-03 00:00:00+00:00,58.9900016784668,58.9900016784668,58.9900016784668,55.44614410400391,0,0.0,
2023-07-05 00:00:00+00:00,60.0099983215332,60.40499877929688,60.0099983215332,56.77613830566406,1130,0.0,
2023-07-06 00:00:00+00:00,60.11000061035156,60.11000061035156,59.970001220703125,56.36727142333984,576,0.0,
2023-07-07 00:00:00+00:00,60.29999923706055,60.29999923706055,60.29999923706055,56.67744445800781,415,0.0,
2023-07-10 00:00:00+00:00,59.15999984741211,59.15999984741211,58.77000045776367,55.30515670776367,871,0.0,
2023-07-11 00:00:00+00:00,58.93000030517578,58.959999084472656,58.68999862670898,55.20647048950195,795,0.0,
2023-07-12 00:00:00+00:00,58.25,59.83000183105469,58.25,55.71871948242188,17140,0.0,
2023-07-13 00:00:00+00:00,59.10499954223633,59.2400016784668,58.869998931884766,55.432037353515625,638,0.0,
2023-07-14 00:00:00+00:00,58.97999954223633,58.97999954223633,58.869998931884766,55.3427619934082,925,0.0,
2023-07-17 00:00:00+00:00,53.790000915527344,60.0,53.790000915527344,56.357872009277344,829,0.0,
2023-07-18 00:00:00+00:00,59.27999877929688,59.560001373291016,58.94900131225586,55.40760803222656,2574,0.0,
2023-07-19 00:00:00+00:00,59.04999923706055,59.25,59.04999923706055,55.690528869628906,410,0.0,
2023-07-20 00:00:00+00:00,58.5099983215332,58.5099983215332,58.5099983215332,54.99497985839844,127,0.0,
2023-07-21 00:00:00+00:00,59.09999847412109,59.09999847412109,58.66999816894531,55.14537048339844,2556,0.0,
2023-07-24 00:00:00+00:00,58.77999877929688,59.13959884643555,58.77999877929688,55.49313735961914,390,0.0,
2023-07-25 00:00:00+00:00,59.040000915527344,59.040000915527344,59.040000915527344,55.49313735961914,0,0.0,
2023-07-26 00:00:00+00:00,60.619998931884766,60.619998931884766,60.43000030517578,56.8701286315918,989,0.0,
2023-07-27 00:00:00+00:00,59.81999969482422,59.81999969482422,59.18870162963867,55.690528869628906,330,0.0,
2023-07-28 00:00:00+00:00,59.14739990234375,59.14739990234375,58.90499877929688,55.62604141235352,746,0.2667,
2023-07-31 00:00:00+00:00,59.220001220703125,59.25749969482422,58.744998931884766,55.47969055175781,6386,0.0,
2023-08-01 00:00:00+00:00,58.31999969482422,58.54050064086914,58.31999969482422,55.27244567871094,793,0.0,
2023-08-02 00:00:00+00:00,57.560001373291016,57.560001373291016,57.43000030517578,54.22394180297852,204,0.0,
2023-08-03 00:00:00+00:00,57.47200012207031,57.88999938964844,57.47200012207031,54.65826034545898,1484,0.0,
2023-08-04 00:00:00+00:00,58.04100036621094,58.220001220703125,56.25,53.10980987548828,1176,0.0,
2023-08-07 00:00:00+00:00,56.25,56.25,56.25,53.10980987548828,0,0.0,
2023-08-08 00:00:00+00:00,56.25,58.8650016784668,56.25,55.55995559692383,774,0.0,
2023-08-09 00:00:00+00:00,58.5099983215332,58.65999984741211,58.04999923706055,54.97928237915039,4386,0.0,
2023-08-10 00:00:00+00:00,56.900001525878906,56.900001525878906,56.08000183105469,52.94930648803711,2987,0.0,
2023-08-11 00:00:00+00:00,55.44499969482422,55.83000183105469,55.334999084472656,52.24589538574219,3886,0.0,
2023-08-14 00:00:00+00:00,55.310001373291016,55.31499862670898,55.119998931884766,52.066497802734375,707,0.0,
2023-08-15 00:00:00+00:00,54.61000061035156,54.61000061035156,54.470001220703125,51.48583221435547,1691,0.0,
2023-08-16 00:00:00+00:00,54.38999938964844,54.40999984741211,54.290000915527344,51.282833099365234,4651,0.0,
2023-08-17 00:00:00+00:00,54.380001068115234,54.38999938964844,54.375,51.3394889831543,434,0.0,
2023-08-18 00:00:00+00:00,54.2400016784668,54.31999969482422,53.97999954223633,51.14593505859375,1543,0.0,
2023-08-21 00:00:00+00:00,53.959999084472656,53.959999084472656,53.1531982421875,50.3150634765625,530,0.0,
2023-08-22 00:00:00+00:00,53.345001220703125,53.470001220703125,53.13999938964844,50.17343521118164,1323,0.0,
2023-08-23 00:00:00+00:00,53.50510025024414,54.15999984741211,53.50510025024414,51.13649368286133,782,0.0,
2023-08-24 00:00:00+00:00,53.7400016784668,53.7400016784668,53.18999862670898,50.73994064331055,923,0.0,
2023-08-25 00:00:00+00:00,53.810001373291016,53.810001373291016,53.400001525878906,50.41891479492188,893,0.0,
2023-08-28 00:00:00+00:00,54.310001373291016,54.5,54.310001373291016,51.45750427246094,764,0.0,
2023-08-29 00:00:00+00:00,55.2400016784668,55.2400016784668,55.2400016784668,52.15620040893555,128,0.0,
2023-08-30 00:00:00+00:00,56.56999969482422,56.56999969482422,56.38999938964844,53.65685272216797,693,0.2667,
2023-08-31 00:00:00+00:00,55.75,55.875,55.2599983215332,53.01169204711914,870,0.0,
2023-09-01 00:00:00+00:00,55.7400016784668,56.18000030517578,55.5,53.30105972290039,1210,0.0,
2023-09-05 00:00:00+00:00,55.470001220703125,55.470001220703125,55.470001220703125,52.62744522094727,260,0.0,
2023-09-06 00:00:00+00:00,55.369998931884766,55.92499923706055,55.369998931884766,53.05913162231445,3504,0.0,
2023-09-07 00:00:00+00:00,55.25,55.5099983215332,55.25,52.66539001464844,448,0.0,
2023-09-08 00:00:00+00:00,55.86000061035156,55.86000061035156,55.09000015258789,52.26691818237305,1636,0.0,
2023-09-11 00:00:00+00:00,55.5099983215332,55.5099983215332,55.29999923706055,52.55154800415039,1015,0.0,
2023-09-12 00:00:00+00:00,55.38999938964844,55.38999938964844,55.38999938964844,52.55154800415039,0,0.0,
2023-09-13 00:00:00+00:00,54.86000061035156,54.86000061035156,54.86000061035156,52.04870223999024,225,0.0,
2023-09-14 00:00:00+00:00,55.560001373291016,55.9900016784668,55.560001373291016,53.12079620361328,458,0.0,
2023-09-15 00:00:00+00:00,56.060001373291016,56.31999969482422,56.060001373291016,53.43388748168945,839,0.0,
2023-09-18 00:00:00+00:00,56.380001068115234,56.58000183105469,56.380001068115234,53.678001403808594,497,0.0,
2023-09-19 00:00:00+00:00,54.58000183105469,56.400001525878906,54.58000183105469,53.139766693115234,1559,0.0,
2023-09-20 00:00:00+00:00,55.459999084472656,55.755001068115234,55.459999084472656,52.73655319213867,7019,0.0,
2023-09-21 00:00:00+00:00,55.5,55.5,55.34999847412109,52.57051467895508,564,0.0,
2023-09-22 00:00:00+00:00,55.40999984741211,55.40999984741211,55.40999984741211,52.57051467895508,0,0.0,
2023-09-25 00:00:00+00:00,55.40999984741211,55.40999984741211,55.40999984741211,52.57051467895508,0,0.0,
2023-09-26 00:00:00+00:00,53.4900016784668,53.4900016784668,53.4900016784668,50.7489128112793,2289,0.0,
2023-09-27 00:00:00+00:00,53.91999816894531,53.91999816894531,52.470001220703125,49.95195388793945,2623,0.0,
2023-09-28 00:00:00+00:00,52.78499984741211,53.310001373291016,52.78499984741211,50.83563995361328,2441,0.2667,
2023-09-29 00:00:00+00:00,53.77000045776367,54.220001220703125,53.040000915527344,50.57817459106445,1532,0.0,
2023-10-02 00:00:00+00:00,53.209999084472656,53.209999084472656,51.69779968261719,50.09661865234375,2937,0.0,
2023-10-03 00:00:00+00:00,52.09999847412109,52.09999847412109,51.310001373291016,48.94754409790039,1419,0.0,
2023-10-04 00:00:00+00:00,51.72999954223633,52.09000015258789,51.40999984741211,49.595977783203125,2708,0.0,
2023-10-05 00:00:00+00:00,52.5099983215332,52.5099983215332,52.19100189208984,50.04417037963867,8416,0.0,
2023-10-06 00:00:00+00:00,52.13100051879883,52.78499984741211,52.130001068115234,50.27302932739258,7820,0.0,
2023-10-09 00:00:00+00:00,52.720001220703125,52.720001220703125,52.720001220703125,50.27302932739258,0,0.0,
2023-10-10 00:00:00+00:00,53.084999084472656,53.084999084472656,52.84000015258789,50.387454986572266,5601,0.0,
2023-10-11 00:00:00+00:00,51.5099983215332,53.060001373291016,51.43999862670898,49.8915901184082,2029,0.0,
2023-10-12 00:00:00+00:00,52.18000030517578,52.18000030517578,52.18000030517578,49.758094787597656,219,0.0,
2023-10-13 00:00:00+00:00,51.900001525878906,51.900001525878906,51.4900016784668,49.10011672973633,397,0.0,
2023-10-16 00:00:00+00:00,52.22999954223633,52.70000076293945,52.22999954223633,50.16813659667969,1616,0.0,
2023-10-17 00:00:00+00:00,52.66999816894531,52.66999816894531,52.060001373291016,49.90113067626953,6796,0.0,
2023-10-18 00:00:00+00:00,51.27999877929688,51.27999877929688,50.77999877929688,48.44214630126953,1245,0.0,
2023-10-19 00:00:00+00:00,50.75,50.75,49.58430099487305,47.28286743164063,1073,0.0,
2023-10-20 00:00:00+00:00,48.91999816894531,48.91999816894531,48.25,46.010501861572266,1843,0.0,
2023-10-23 00:00:00+00:00,47.810001373291016,49.34999847412109,47.810001373291016,47.05944442749024,1093,0.0,
2023-10-24 00:00:00+00:00,49.84000015258789,50.58000183105469,49.84000015258789,47.99405670166016,2091,0.0,
2023-10-25 00:00:00+00:00,50.45000076293945,50.45000076293945,49.29499816894531,47.33120727539063,3655,0.0,
2023-10-26 00:00:00+00:00,49.11000061035156,49.11000061035156,48.53499984741211,46.28227233886719,3355,0.0,
2023-10-27 00:00:00+00:00,48.400001525878906,48.400001525878906,46.209999084472656,44.36070251464844,6043,0.0,
2023-10-30 00:00:00+00:00,46.5,46.5,45.35499954223633,44.209739685058594,2967,0.2667,
2023-10-31 00:00:00+00:00,46.33000183105469,47.005001068115234,45.61000061035156,43.81574630737305,2201,0.0,
2023-11-01 00:00:00+00:00,45.400001525878906,46.29999923706055,45.400001525878906,44.37681198120117,2927,0.0,
2023-11-02 00:00:00+00:00,47.45000076293945,48.02999877929688,47.13999938964844,46.06480026245117,1026,0.0,
2023-11-03 00:00:00+00:00,48.810001373291016,50.20000076293945,48.810001373291016,48.0596923828125,1908,0.0,
2023-11-06 00:00:00+00:00,49.45000076293945,49.45000076293945,48.540000915527344,46.688209533691406,2460,0.0,
2023-11-07 00:00:00+00:00,48.29499816894531,48.70000076293945,48.09999847412109,46.21825408935547,2505,0.0,
2023-11-08 00:00:00+00:00,48.47999954223633,48.47999954223633,47.220001220703125,45.407833099365234,4602,0.0,
2023-11-09 00:00:00+00:00,46.6150016784668,46.79999923706055,46.02000045776367,44.74126815795898,12492,0.0,
2023-11-10 00:00:00+00:00,45.70000076293945,46.709999084472656,45.59999847412109,44.79881286621094,828,0.0,
2023-11-13 00:00:00+00:00,46.43000030517578,46.459999084472656,46.27999877929688,44.38640594482422,7390,0.0,
2023-11-14 00:00:00+00:00,48.59999847412109,49.18000030517578,48.59999847412109,46.83207321166992,1313,0.0,
2023-11-15 00:00:00+00:00,49.28499984741211,50.20000076293945,49.28499984741211,48.00215148925781,13351,0.0,
2023-11-16 00:00:00+00:00,50.20000076293945,50.20000076293945,49.57500076293945,47.800743103027344,16931,0.0,
2023-11-17 00:00:00+00:00,49.810001373291016,50.7599983215332,49.810001373291016,48.68309783935547,7844,0.0,
2023-11-20 00:00:00+00:00,50.45000076293945,50.619998931884766,50.39599990844727,48.54883193969727,9464,0.0,
2023-11-21 00:00:00+00:00,50.41999816894531,50.619998931884766,50.220001220703125,48.53924179077149,2694,0.0,
2023-11-22 00:00:00+00:00,50.41999816894531,50.41999816894531,50.06999969482422,48.021331787109375,576,0.0,
2023-11-24 00:00:00+00:00,50.9900016784668,50.9900016784668,50.9900016784668,48.903690338134766,324,0.0,
2023-11-27 00:00:00+00:00,50.79999923706055,52.0099983215332,50.79999923706055,49.49831771850586,4130,0.0,
2023-11-28 00:00:00+00:00,51.77999877929688,51.77999877929688,50.810001373291016,48.8173713684082,4732,0.0,
2023-11-29 00:00:00+00:00,50.77999877929688,50.880001068115234,50.77999877929688,48.9925537109375,5835,0.2667,
2023-11-30 00:00:00+00:00,50.90999984741211,50.90999984741211,50.400001525878906,48.78526306152344,12116,0.0,
2023-12-01 00:00:00+00:00,51.38999938964844,52.34000015258789,51.31999969482422,50.46286010742188,2869,0.0,
2023-12-04 00:00:00+00:00,52.0,52.8849983215332,52.0,50.97385025024414,1769,0.0,
2023-12-05 00:00:00+00:00,52.38999938964844,52.810001373291016,52.38999938964844,50.848514556884766,3263,0.0,
2023-12-06 00:00:00+00:00,53.220001220703125,53.89500045776367,53.220001220703125,51.523414611816406,3721,0.0,
2023-12-07 00:00:00+00:00,53.52999877929688,54.41999816894531,53.52999877929688,51.82711410522461,3077,0.0,
2023-12-08 00:00:00+00:00,54.0,54.26499938964844,53.93000030517578,51.9958381652832,4860,0.0,
2023-12-11 00:00:00+00:00,53.68999862670898,54.23500061035156,53.68999862670898,52.02958297729492,4082,0.0,
2023-12-12 00:00:00+00:00,53.68999862670898,54.76499938964844,53.68999862670898,52.41041564941406,7593,0.0,
2023-12-13 00:00:00+00:00,54.25,54.9900016784668,54.25,53.01781845092773,10565,0.0,
2023-12-14 00:00:00+00:00,56.43000030517578,59.63999938964844,56.43000030517578,57.182891845703125,6906,0.0,
2023-12-15 00:00:00+00:00,58.525001525878906,58.525001525878906,57.2599983215332,56.41157150268555,8489,0.0,
2023-12-18 00:00:00+00:00,57.4900016784668,57.68000030517578,56.83000183105469,55.61134719848633,7365,0.0,
2023-12-19 00:00:00+00:00,57.459999084472656,59.43000030517578,56.68999862670898,56.1705436706543,23361,0.0,
2023-12-20 00:00:00+00:00,57.25,57.25,55.400001525878906,53.46132278442383,3811,0.0,
2023-12-21 00:00:00+00:00,56.150001525878906,57.33000183105469,56.150001525878906,54.46402740478516,7425,0.0,
2023-12-22 00:00:00+00:00,56.93000030517578,57.43999862670898,56.52000045776367,55.16581726074219,5621,0.0,
2023-12-26 00:00:00+00:00,57.560001373291016,59.77999877929688,57.560001373291016,57.63602828979492,553,0.0,
2023-12-27 00:00:00+00:00,57.900001525878906,57.900001525878906,57.52999877929688,55.46672439575195,20766,0.0,
2023-12-28 00:00:00+00:00,57.130001068115234,58.130001068115234,57.130001068115234,56.26595687866211,3049,0.275,
2023-12-29 00:00:00+00:00,57.709999084472656,57.709999084472656,57.709999084472656,55.907508850097656,221,0.0,
