date,CX_Open,CX_High,CX_Low,CX_Close,CX_Volume,CX_Dividends,CX_Stock Splits
2019-08-08 00:00:00+00:00,3.119999885559082,3.200000047683716,3.0899999141693115,3.127012252807617,10611500,0.0,
2019-08-09 00:00:00+00:00,3.1600000858306885,3.180000066757202,3.119999885559082,3.1073455810546875,7340400,0.0,
2019-08-12 00:00:00+00:00,3.0999999046325684,3.109999895095825,3.0199999809265137,2.9795114994049072,7842700,0.0,
2019-08-13 00:00:00+00:00,3.0299999713897705,3.130000114440918,2.9800000190734863,2.9696781635284424,7853700,0.0,
2019-08-14 00:00:00+00:00,2.990000009536743,3.0199999809265137,2.930000066757202,2.910677909851074,14234100,0.0,
2019-08-15 00:00:00+00:00,2.9600000381469727,2.970000028610229,2.819999933242798,2.841844320297241,11502800,0.0,
2019-08-16 00:00:00+00:00,2.9200000762939453,2.990000009536743,2.9200000762939453,2.920511245727539,7796400,0.0,
2019-08-19 00:00:00+00:00,3.0199999809265137,3.049999952316284,2.819999933242798,2.9401779174804688,5366300,0.0,
2019-08-20 00:00:00+00:00,3.039999961853028,3.0799999237060547,2.990000009536743,2.9598445892333984,5519700,0.0,
2019-08-21 00:00:00+00:00,3.069999933242798,3.109999895095825,3.059999942779541,3.058178186416626,8948300,0.0,
2019-08-22 00:00:00+00:00,3.0899999141693115,3.140000104904175,3.059999942779541,3.077845335006714,7162900,0.0,
2019-08-23 00:00:00+00:00,3.109999895095825,3.220000028610229,3.069999933242798,3.068011522293091,8815400,0.0,
2019-08-26 00:00:00+00:00,3.1600000858306885,3.180000066757202,3.130000114440918,3.0975122451782227,5496200,0.0,
2019-08-27 00:00:00+00:00,3.150000095367432,3.2300000190734863,3.130000114440918,3.146678924560547,5124300,0.0,
2019-08-28 00:00:00+00:00,3.2100000381469727,3.319999933242798,3.190000057220459,3.21551251411438,6662900,0.0,
2019-08-29 00:00:00+00:00,3.319999933242798,3.650000095367432,3.299999952316284,3.5105135440826416,22218800,0.0,
2019-08-30 00:00:00+00:00,3.609999895095825,3.839999914169312,3.609999895095825,3.687514305114746,12872900,0.0,
2019-09-03 00:00:00+00:00,3.7100000381469727,3.7300000190734863,3.5199999809265137,3.5105135440826416,10622800,0.0,
2019-09-04 00:00:00+00:00,3.609999895095825,3.7799999713897705,3.609999895095825,3.687514305114746,6187200,0.0,
2019-09-05 00:00:00+00:00,3.819999933242798,3.930000066757202,3.809999942779541,3.8153481483459473,5746300,0.0,
2019-09-06 00:00:00+00:00,3.880000114440918,3.930000066757202,3.7899999618530273,3.766181230545044,10499400,0.0,
2019-09-09 00:00:00+00:00,3.829999923706055,4.0,3.829999923706055,3.88418173789978,6729500,0.0,
2019-09-10 00:00:00+00:00,3.950000047683716,4.070000171661377,3.880000114440918,3.972682237625122,9376500,0.0,
2019-09-11 00:00:00+00:00,3.9800000190734863,4.050000190734863,3.809999942779541,3.8645150661468506,13079500,0.0,
2019-09-12 00:00:00+00:00,3.930000066757202,3.9800000190734863,3.839999914169312,3.8055145740509033,7107100,0.0,
2019-09-13 00:00:00+00:00,3.910000085830689,3.950000047683716,3.869999885559082,3.88418173789978,5062700,0.0,
2019-09-16 00:00:00+00:00,3.900000095367432,3.950000047683716,3.839999914169312,3.8546817302703857,5118500,0.0,
2019-09-17 00:00:00+00:00,3.859999895095825,4.059999942779541,3.849999904632568,3.982515573501587,4927600,0.0,
2019-09-18 00:00:00+00:00,4.019999980926514,4.070000171661377,3.940000057220459,3.913681745529175,9666100,0.0,
2019-09-19 00:00:00+00:00,3.9800000190734863,4.070000171661377,3.950000047683716,3.913681745529175,4582800,0.0,
2019-09-20 00:00:00+00:00,4.0,4.119999885559082,3.9800000190734863,4.041515827178955,9587900,0.0,
2019-09-23 00:00:00+00:00,4.059999942779541,4.099999904632568,4.0,3.962848901748657,4980600,0.0,
2019-09-24 00:00:00+00:00,4.019999980926514,4.050000190734863,3.9800000190734863,3.92351508140564,3685300,0.0,
2019-09-25 00:00:00+00:00,3.950000047683716,4.0,3.849999904632568,3.933348417282105,3723200,0.0,
2019-09-26 00:00:00+00:00,3.9600000381469727,3.990000009536743,3.940000057220459,3.913681745529175,2900500,0.0,
2019-09-27 00:00:00+00:00,3.9700000286102295,4.050000190734863,3.950000047683716,3.894015073776245,4117400,0.0,
2019-09-30 00:00:00+00:00,3.9600000381469727,4.010000228881836,3.900000095367432,3.8546817302703857,3444300,0.0,
2019-10-01 00:00:00+00:00,3.950000047683716,3.950000047683716,3.7899999618530273,3.7366812229156494,5906000,0.0,
2019-10-02 00:00:00+00:00,3.75,3.7899999618530273,3.5999999046325684,3.628514051437378,8948500,0.0,
2019-10-03 00:00:00+00:00,3.660000085830689,3.7300000190734863,3.619999885559082,3.618680715560913,5893700,0.0,
2019-10-04 00:00:00+00:00,3.660000085830689,3.759999990463257,3.650000095367432,3.687514305114746,4989800,0.0,
2019-10-07 00:00:00+00:00,3.740000009536743,3.7699999809265137,3.690000057220459,3.6383473873138423,2981100,0.0,
2019-10-08 00:00:00+00:00,3.680000066757202,3.819999933242798,3.660000085830689,3.697347640991211,4646300,0.0,
2019-10-09 00:00:00+00:00,3.829999923706055,3.869999885559082,3.75,3.7956812381744394,6779100,0.0,
2019-10-10 00:00:00+00:00,3.849999904632568,3.9800000190734863,3.829999923706055,3.844848394393921,7774900,0.0,
2019-10-11 00:00:00+00:00,3.990000009536743,4.110000133514404,3.9600000381469727,4.002182483673096,13792900,0.0,
2019-10-14 00:00:00+00:00,4.050000190734863,4.119999885559082,4.0,4.03168249130249,8584100,0.0,
2019-10-15 00:00:00+00:00,4.099999904632568,4.21999979019165,4.090000152587891,4.041515827178955,5785500,0.0,
2019-10-16 00:00:00+00:00,4.110000133514404,4.159999847412109,4.090000152587891,4.061182498931885,3533600,0.0,
2019-10-17 00:00:00+00:00,4.119999885559082,4.199999809265137,4.070000171661377,4.002182483673096,3780500,0.0,
2019-10-18 00:00:00+00:00,4.079999923706055,4.150000095367432,4.0,4.0120158195495605,6400900,0.0,
2019-10-21 00:00:00+00:00,4.099999904632568,4.119999885559082,4.050000190734863,4.0120158195495605,2826700,0.0,
2019-10-22 00:00:00+00:00,4.059999942779541,4.159999847412109,4.050000190734863,4.07101583480835,6978100,0.0,
2019-10-23 00:00:00+00:00,4.150000095367432,4.199999809265137,4.099999904632568,4.120182514190674,8105900,0.0,
2019-10-24 00:00:00+00:00,4.090000152587891,4.090000152587891,3.829999923706055,3.835015058517456,14548700,0.0,
2019-10-25 00:00:00+00:00,3.920000076293945,4.0,3.869999885559082,3.913681745529175,6740200,0.0,
2019-10-28 00:00:00+00:00,4.0,4.099999904632568,3.990000009536743,4.021849155426025,6041000,0.0,
2019-10-29 00:00:00+00:00,4.070000171661377,4.099999904632568,4.010000228881836,3.943182229995728,4973400,0.0,
2019-10-30 00:00:00+00:00,3.990000009536743,4.010000228881836,3.809999942779541,3.776014566421509,17797500,0.0,
2019-10-31 00:00:00+00:00,3.809999942779541,3.829999923706055,3.75,3.707180976867676,6177000,0.0,
2019-11-01 00:00:00+00:00,3.819999933242798,3.880000114440918,3.7899999618530273,3.7956812381744394,9098900,0.0,
2019-11-04 00:00:00+00:00,3.900000095367432,3.9700000286102295,3.859999895095825,3.8055145740509033,7029300,0.0,
2019-11-05 00:00:00+00:00,3.869999885559082,3.950000047683716,3.839999914169312,3.7956812381744394,5571500,0.0,
2019-11-06 00:00:00+00:00,3.829999923706055,3.890000104904175,3.759999990463257,3.825181484222412,4282600,0.0,
2019-11-07 00:00:00+00:00,3.910000085830689,3.930000066757202,3.880000114440918,3.8153481483459473,4806800,0.0,
2019-11-08 00:00:00+00:00,3.839999914169312,3.880000114440918,3.819999933242798,3.766181230545044,2765700,0.0,
2019-11-11 00:00:00+00:00,3.799999952316284,3.819999933242798,3.75,3.707180976867676,3649400,0.0,
2019-11-12 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.619999885559082,3.5695137977600098,5301200,0.0,
2019-11-13 00:00:00+00:00,3.5899999141693115,3.670000076293945,3.549999952316284,3.5793471336364746,7119800,0.0,
2019-11-14 00:00:00+00:00,3.5999999046325684,3.690000057220459,3.5999999046325684,3.5891804695129395,4194500,0.0,
2019-11-15 00:00:00+00:00,3.680000066757202,3.7100000381469727,3.660000085830689,3.628514051437378,4151000,0.0,
2019-11-18 00:00:00+00:00,3.630000114440918,3.700000047683716,3.630000114440918,3.5990138053894043,2421900,0.0,
2019-11-19 00:00:00+00:00,3.670000076293945,3.700000047683716,3.609999895095825,3.628514051437378,5427300,0.0,
2019-11-20 00:00:00+00:00,3.660000085830689,3.7200000286102295,3.5999999046325684,3.549846887588501,4794300,0.0,
2019-11-21 00:00:00+00:00,3.5999999046325684,3.660000085830689,3.5999999046325684,3.559680223464966,2932300,0.0,
2019-11-22 00:00:00+00:00,3.650000095367432,3.670000076293945,3.5899999141693115,3.5990138053894043,4186200,0.0,
2019-11-25 00:00:00+00:00,3.640000104904175,3.7300000190734863,3.640000104904175,3.648180723190308,3925200,0.0,
2019-11-26 00:00:00+00:00,3.7200000286102295,3.7899999618530273,3.700000047683716,3.6383473873138423,10624600,0.0,
2019-11-27 00:00:00+00:00,3.700000047683716,3.7899999618530273,3.690000057220459,3.726847887039185,4435500,0.0,
2019-11-29 00:00:00+00:00,3.7899999618530273,3.809999942779541,3.690000057220459,3.667847633361816,4699000,0.0,
2019-12-02 00:00:00+00:00,3.7200000286102295,3.759999990463257,3.609999895095825,3.5695137977600098,4469500,0.0,
2019-12-03 00:00:00+00:00,3.5999999046325684,3.609999895095825,3.5199999809265137,3.4613466262817383,4480200,0.0,
2019-12-04 00:00:00+00:00,3.5199999809265137,3.5999999046325684,3.5199999809265137,3.481013298034668,8831500,0.0,
2019-12-05 00:00:00+00:00,3.569999933242798,3.660000085830689,3.549999952316284,3.549846887588501,2902900,0.0,
2019-12-06 00:00:00+00:00,3.609999895095825,3.640000104904175,3.5199999809265137,3.471179962158203,4304600,0.0,
2019-12-09 00:00:00+00:00,3.5,3.5799999237060547,3.5,3.5105135440826416,3981600,0.0,
2019-12-10 00:00:00+00:00,3.559999942779541,3.619999885559082,3.5199999809265137,3.5203468799591064,8659500,0.0,
2019-12-11 00:00:00+00:00,3.5999999046325684,3.7100000381469727,3.569999933242798,3.5990138053894043,3898700,0.0,
2019-12-12 00:00:00+00:00,3.670000076293945,3.7899999618530273,3.670000076293945,3.658014297485352,4138900,0.0,
2019-12-13 00:00:00+00:00,3.690000057220459,3.7799999713897705,3.690000057220459,3.747720241546631,5419200,0.05,
2019-12-16 00:00:00+00:00,3.759999990463257,3.829999923706055,3.759999990463257,3.7975568771362314,4402400,0.0,
2019-12-17 00:00:00+00:00,3.7899999618530273,3.819999933242798,3.740000009536743,3.767654895782471,4972200,0.0,
2019-12-18 00:00:00+00:00,3.7799999713897705,3.900000095367432,3.75,3.877295732498169,10420800,0.0,
2019-12-19 00:00:00+00:00,3.900000095367432,3.950000047683716,3.859999895095825,3.85736083984375,6787000,0.0,
2019-12-20 00:00:00+00:00,3.890000104904175,3.910000085830689,3.809999942779541,3.8075242042541504,3768800,0.0,
2019-12-23 00:00:00+00:00,3.839999914169312,3.890000104904175,3.809999942779541,3.85736083984375,4295200,0.0,
2019-12-24 00:00:00+00:00,3.869999885559082,3.880000114440918,3.819999933242798,3.8274588584899902,1166500,0.0,
2019-12-26 00:00:00+00:00,3.839999914169312,3.910000085830689,3.819999933242798,3.877295732498169,2772600,0.0,
2019-12-27 00:00:00+00:00,3.900000095367432,3.920000076293945,3.839999914169312,3.83742618560791,3665700,0.0,
2019-12-30 00:00:00+00:00,3.849999904632568,3.880000114440918,3.740000009536743,3.777622222900391,4111600,0.0,
2019-12-31 00:00:00+00:00,3.7699999809265137,3.819999933242798,3.75,3.767654895782471,2643700,0.0,
2020-01-02 00:00:00+00:00,3.809999942779541,3.880000114440918,3.799999952316284,3.8274588584899902,2661900,0.0,
2020-01-03 00:00:00+00:00,3.7799999713897705,3.849999904632568,3.7699999809265137,3.787589550018311,2861600,0.0,
2020-01-06 00:00:00+00:00,3.7799999713897705,3.839999914169312,3.759999990463257,3.8274588584899902,3012600,0.0,
2020-01-07 00:00:00+00:00,3.839999914169312,3.839999914169312,3.7200000286102295,3.747720241546631,5000600,0.0,
2020-01-08 00:00:00+00:00,3.7799999713897705,3.869999885559082,3.759999990463257,3.8274588584899902,3804800,0.0,
2020-01-09 00:00:00+00:00,3.859999895095825,3.880000114440918,3.75,3.787589550018311,5904700,0.0,
2020-01-10 00:00:00+00:00,3.799999952316284,3.869999885559082,3.7899999618530273,3.8174915313720703,5956000,0.0,
2020-01-13 00:00:00+00:00,3.829999923706055,3.849999904632568,3.799999952316284,3.8174915313720703,5593400,0.0,
2020-01-14 00:00:00+00:00,3.809999942779541,3.839999914169312,3.7899999618530273,3.8075242042541504,2609400,0.0,
2020-01-15 00:00:00+00:00,3.7699999809265137,3.829999923706055,3.700000047683716,3.687916040420532,6059700,0.0,
2020-01-16 00:00:00+00:00,3.7300000190734863,3.940000057220459,3.700000047683716,3.9071977138519287,16059000,0.0,
2020-01-17 00:00:00+00:00,3.990000009536743,4.25,3.950000047683716,4.1962504386901855,17089200,0.0,
2020-01-21 00:00:00+00:00,4.170000076293945,4.210000038146973,4.079999923706055,4.126479148864746,12076000,0.0,
2020-01-22 00:00:00+00:00,4.170000076293945,4.329999923706055,4.150000095367432,4.226152420043945,11424300,0.0,
2020-01-23 00:00:00+00:00,4.170000076293945,4.25,4.090000152587891,4.226152420043945,9381800,0.0,
2020-01-24 00:00:00+00:00,4.260000228881836,4.28000020980835,4.190000057220459,4.2062177658081055,9452000,0.0,
2020-01-27 00:00:00+00:00,4.099999904632568,4.179999828338623,4.039999961853027,4.136446475982666,9134300,0.0,
2020-01-28 00:00:00+00:00,4.159999847412109,4.369999885559082,4.159999847412109,4.3357930183410645,8751300,0.0,
2020-01-29 00:00:00+00:00,4.369999885559082,4.369999885559082,4.210000038146973,4.256054401397705,15948900,0.0,
2020-01-30 00:00:00+00:00,4.199999809265137,4.239999771118164,4.110000133514404,4.186283111572266,6336100,0.0,
2020-01-31 00:00:00+00:00,4.170000076293945,4.179999828338623,4.03000020980835,4.026805877685547,7168400,0.0,
2020-02-03 00:00:00+00:00,4.070000171661377,4.21999979019165,4.050000190734863,4.2062177658081055,6591400,0.0,
2020-02-04 00:00:00+00:00,4.230000019073486,4.300000190734863,4.199999809265137,4.266022205352783,9315900,0.0,
2020-02-05 00:00:00+00:00,4.320000171661377,4.329999923706055,4.170000076293945,4.176315784454346,4765800,0.0,
2020-02-06 00:00:00+00:00,4.210000038146973,4.239999771118164,4.130000114440918,4.176315784454346,3276800,0.0,
2020-02-07 00:00:00+00:00,4.159999847412109,4.21999979019165,4.119999885559082,4.166348457336426,2742300,0.0,
2020-02-10 00:00:00+00:00,4.170000076293945,4.210000038146973,4.119999885559082,4.136446475982666,2193400,0.0,
2020-02-11 00:00:00+00:00,4.159999847412109,4.349999904632568,4.130000114440918,4.3357930183410645,17188600,0.0,
2020-02-12 00:00:00+00:00,4.159999847412109,4.179999828338623,4.039999961853027,4.106544494628906,22521200,0.0,
2020-02-13 00:00:00+00:00,4.119999885559082,4.139999866485596,3.880000114440918,3.937099695205689,15467800,0.0,
2020-02-14 00:00:00+00:00,3.950000047683716,4.019999980926514,3.859999895095825,3.887263059616089,5730800,0.0,
2020-02-18 00:00:00+00:00,3.869999885559082,3.920000076293945,3.759999990463257,3.767654895782471,9238500,0.0,
2020-02-19 00:00:00+00:00,3.809999942779541,3.809999942779541,3.690000057220459,3.767654895782471,15685800,0.0,
2020-02-20 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.7200000286102295,3.727785587310791,8533100,0.0,
2020-02-21 00:00:00+00:00,3.7100000381469727,3.829999923706055,3.700000047683716,3.777622222900391,8421400,0.0,
2020-02-24 00:00:00+00:00,3.650000095367432,3.799999952316284,3.619999885559082,3.727785587310791,22921500,0.0,
2020-02-25 00:00:00+00:00,3.75,3.7699999809265137,3.619999885559082,3.6281120777130127,9531000,0.0,
2020-02-26 00:00:00+00:00,3.660000085830689,3.690000057220459,3.369999885559082,3.368961334228516,21933000,0.0,
2020-02-27 00:00:00+00:00,3.299999952316284,3.4200000762939453,3.1600000858306885,3.2194511890411377,15668900,0.0,
2020-02-28 00:00:00+00:00,3.109999895095825,3.299999952316284,3.009999990463257,3.2692878246307373,13112100,0.0,
2020-03-02 00:00:00+00:00,3.319999933242798,3.4200000762939453,3.2300000190734863,3.368961334228516,11460600,0.0,
2020-03-03 00:00:00+00:00,3.359999895095825,3.5999999046325684,3.309999942779541,3.4088306427001958,18669300,0.0,
2020-03-04 00:00:00+00:00,3.490000009536743,3.5199999809265137,3.3499999046325684,3.458667278289795,4912000,0.0,
2020-03-05 00:00:00+00:00,3.369999885559082,3.390000104904175,3.119999885559082,3.179581880569458,6432900,0.0,
2020-03-06 00:00:00+00:00,3.0799999237060547,3.0999999046325684,2.900000095367432,2.910463571548462,10885700,0.0,
2020-03-09 00:00:00+00:00,2.650000095367432,2.859999895095825,2.5299999713897705,2.5516390800476074,10052300,0.0,
2020-03-10 00:00:00+00:00,2.7100000381469727,2.740000009536743,2.609999895095825,2.7011494636535645,19072000,0.0,
2020-03-11 00:00:00+00:00,2.619999885559082,2.690000057220459,2.5799999237060547,2.591508626937866,14930100,0.0,
2020-03-12 00:00:00+00:00,2.450000047683716,2.5,2.25,2.34232497215271,16422000,0.0,
2020-03-13 00:00:00+00:00,2.4800000190734863,2.549999952316284,2.3299999237060547,2.451965808868408,11567800,0.0,
2020-03-16 00:00:00+00:00,2.009999990463257,2.259999990463257,1.8799999952316284,1.923696756362915,7133800,0.0,
2020-03-17 00:00:00+00:00,2.0,2.3399999141693115,1.7999999523162842,2.162913084030152,22669700,0.0,
2020-03-18 00:00:00+00:00,2.009999990463257,2.1600000858306885,1.899999976158142,1.983500838279724,13339300,0.0,
2020-03-19 00:00:00+00:00,2.0,2.039999961853028,1.8200000524520876,1.853925466537476,8012400,0.0,
2020-03-20 00:00:00+00:00,1.919999957084656,1.9600000381469729,1.7200000286102295,1.7243499755859375,15812400,0.0,
2020-03-23 00:00:00+00:00,1.7599999904632568,1.7899999618530271,1.5499999523162842,1.6246765851974487,10032300,0.0,
2020-03-24 00:00:00+00:00,1.7400000095367432,1.830000042915344,1.6799999475479126,1.7442846298217771,7759300,0.0,
2020-03-25 00:00:00+00:00,1.7899999618530271,1.909999966621399,1.7200000286102295,1.7243499755859375,14834100,0.0,
2020-03-26 00:00:00+00:00,1.7599999904632568,2.0299999713897705,1.75,1.983500838279724,13591000,0.0,
2020-03-27 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.830000042915344,1.843958020210266,12088900,0.0,
2020-03-30 00:00:00+00:00,1.8600000143051147,1.8799999952316284,1.7899999618530271,1.8240233659744265,8831100,0.0,
2020-03-31 00:00:00+00:00,1.870000004768372,2.180000066757202,1.8200000524520876,2.1130762100219727,21694700,0.0,
2020-04-01 00:00:00+00:00,2.059999942779541,2.109999895095825,1.909999966621399,1.9037621021270752,9728300,0.0,
2020-04-02 00:00:00+00:00,1.899999976158142,1.9900000095367432,1.8200000524520876,1.8738601207733157,9352800,0.0,
2020-04-03 00:00:00+00:00,1.870000004768372,1.899999976158142,1.659999966621399,1.7343173027038574,11285900,0.0,
2020-04-06 00:00:00+00:00,1.830000042915344,1.950000047683716,1.7999999523162842,1.9436315298080444,9832900,0.0,
2020-04-07 00:00:00+00:00,2.0999999046325684,2.2100000381469727,2.0199999809265137,2.053272247314453,13858900,0.0,
2020-04-08 00:00:00+00:00,2.0799999237060547,2.140000104904175,2.009999990463257,2.1130762100219727,8024100,0.0,
