date,PH_Open,PH_High,PH_Low,PH_Close,PH_Volume,PH_Dividends,PH_Stock Splits
1985-06-04 00:00:00+00:00,0.0,6.024691104888916,5.975308895111084,2.786482572555542,185794,0.0,
1985-06-05 00:00:00+00:00,0.0,6.024691104888916,5.975308895111084,2.775063991546631,368044,0.0,
1985-06-06 00:00:00+00:00,0.0,6.0,5.950616836547852,2.7636430263519287,371588,0.0,
1985-06-07 00:00:00+00:00,0.0,6.0,5.950616836547852,2.7522246837615967,151875,0.0,
1985-06-10 00:00:00+00:00,0.0,6.049383163452148,5.975308895111084,2.7979040145874023,392344,0.0,
1985-06-11 00:00:00+00:00,0.0,6.222221851348877,6.074073791503906,2.8207433223724365,480938,0.0,
1985-06-12 00:00:00+00:00,0.0,6.123456954956055,6.024691104888916,2.786482572555542,219713,0.0,
1985-06-13 00:00:00+00:00,0.0,6.197531223297119,6.024691104888916,2.8435845375061035,465750,0.0,
1985-06-14 00:00:00+00:00,0.0,6.222221851348877,6.123456954956055,2.8778436183929443,517894,0.0,
1985-06-17 00:00:00+00:00,0.0,6.222221851348877,6.123456954956055,2.8664236068725586,552825,0.0,
1985-06-18 00:00:00+00:00,0.0,6.197531223297119,6.123456954956055,2.83216404914856,310331,0.0,
1985-06-19 00:00:00+00:00,0.0,6.172840118408203,6.074073791503906,2.855004072189331,232369,0.0,
1985-06-20 00:00:00+00:00,0.0,6.197531223297119,6.123456954956055,2.8664236068725586,291094,0.0,
1985-06-21 00:00:00+00:00,0.0,6.296296119689941,6.197531223297119,2.900684356689453,176175,0.0,
1985-06-24 00:00:00+00:00,0.0,6.320988178253174,6.197531223297119,2.923523426055908,363994,0.0,
1985-06-25 00:00:00+00:00,0.0,6.370369911193848,6.320988178253174,2.923523426055908,496631,0.0,
1985-06-26 00:00:00+00:00,0.0,6.7160491943359375,6.320988178253174,3.0834052562713623,381713,0.0,
1985-06-27 00:00:00+00:00,0.0,6.7160491943359375,6.518518924713135,3.0263049602508545,274894,0.0,
1985-06-28 00:00:00+00:00,0.0,6.617283821105957,6.518518924713135,3.049143075942993,94163,0.0,
1985-07-01 00:00:00+00:00,6.543210029602051,6.7160491943359375,6.543210029602051,3.106242656707764,200981,0.0,
1985-07-02 00:00:00+00:00,6.7160491943359375,6.790122985839844,6.6913580894470215,3.1405041217803955,271350,0.0,
1985-07-03 00:00:00+00:00,6.790122985839844,6.814815044403076,6.7160491943359375,3.106242656707764,263250,0.0,
1985-07-05 00:00:00+00:00,6.740740776062012,6.839506149291992,6.740740776062012,3.163344144821167,102769,0.0,
1985-07-08 00:00:00+00:00,6.765431880950928,6.765431880950928,6.7160491943359375,3.129082679748535,72900,0.0,
1985-07-09 00:00:00+00:00,6.765431880950928,6.765431880950928,6.6666669845581055,3.0948240756988525,137700,0.0,
1985-07-10 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.592593193054199,3.0719830989837646,82013,0.0,
1985-07-11 00:00:00+00:00,6.641974925994873,6.7160491943359375,6.641974925994873,3.0834052562713623,136688,0.0,
1985-07-12 00:00:00+00:00,6.6666669845581055,6.7160491943359375,6.567901134490967,3.0719830989837646,610538,0.0,
1985-07-15 00:00:00+00:00,6.617283821105957,6.617283821105957,6.518518924713135,3.0377237796783447,392344,0.0,
1985-07-16 00:00:00+00:00,6.567901134490967,6.617283821105957,6.493826866149902,3.060565710067749,353363,0.0,
1985-07-17 00:00:00+00:00,6.617283821105957,6.765431880950928,6.617283821105957,3.0719830989837646,374625,0.0,
1985-07-18 00:00:00+00:00,6.641974925994873,6.6913580894470215,6.543210029602051,3.049143075942993,125550,0.0,
1985-07-19 00:00:00+00:00,6.592593193054199,6.6666669845581055,6.592593193054199,3.060565710067749,222244,0.0,
1985-07-22 00:00:00+00:00,6.617283821105957,6.617283821105957,6.567901134490967,3.049143075942993,83025,0.0,
1985-07-23 00:00:00+00:00,6.592593193054199,6.617283821105957,6.567901134490967,3.049143075942993,180225,0.0,
1985-07-24 00:00:00+00:00,6.592593193054199,6.592593193054199,6.567901134490967,3.049143075942993,65306,0.0,
1985-07-25 00:00:00+00:00,6.592593193054199,6.617283821105957,6.543210029602051,3.049143075942993,599906,0.0,
1985-07-26 00:00:00+00:00,6.617283821105957,6.6666669845581055,6.617283821105957,3.060565710067749,107831,0.0,
1985-07-29 00:00:00+00:00,6.617283821105957,6.6913580894470215,6.617283821105957,3.0948240756988525,148331,0.0,
1985-07-30 00:00:00+00:00,6.6913580894470215,6.6913580894470215,6.641974925994873,3.0834052562713623,58219,0.0,
1985-07-31 00:00:00+00:00,6.6666669845581055,6.6913580894470215,6.641974925994873,3.0834052562713623,54675,0.0,
1985-08-01 00:00:00+00:00,6.6666669845581055,6.765431880950928,6.641974925994873,3.1176633834838867,191363,0.0,
1985-08-02 00:00:00+00:00,6.740740776062012,6.814815044403076,6.740740776062012,3.1176633834838867,64294,0.0,
1985-08-05 00:00:00+00:00,6.740740776062012,6.765431880950928,6.6666669845581055,3.0948240756988525,173644,0.0,
1985-08-06 00:00:00+00:00,6.6913580894470215,6.740740776062012,6.617283821105957,3.0834052562713623,373613,0.0,
1985-08-07 00:00:00+00:00,6.6666669845581055,6.7160491943359375,6.6666669845581055,3.0834052562713623,193894,0.0,
1985-08-08 00:00:00+00:00,6.6666669845581055,6.740740776062012,6.6666669845581055,3.1176633834838867,155925,0.0,
1985-08-09 00:00:00+00:00,6.740740776062012,6.790122985839844,6.7160491943359375,3.106242656707764,64800,0.0,
1985-08-12 00:00:00+00:00,6.7160491943359375,6.765431880950928,6.6913580894470215,3.0948240756988525,98213,0.0,
1985-08-13 00:00:00+00:00,6.6913580894470215,6.6913580894470215,6.641974925994873,3.0719830989837646,118969,0.0,
1985-08-14 00:00:00+00:00,6.617283821105957,6.617283821105957,6.518518924713135,3.051717758178711,158456,0.055309,
1985-08-15 00:00:00+00:00,6.543210029602051,6.567901134490967,6.543210029602051,3.051717758178711,38981,0.0,
1985-08-16 00:00:00+00:00,6.543210029602051,6.567901134490967,6.518518924713135,3.04020094871521,38981,0.0,
1985-08-19 00:00:00+00:00,6.518518924713135,6.592593193054199,6.493826866149902,3.074746608734131,257681,0.0,
1985-08-20 00:00:00+00:00,6.592593193054199,6.592593193054199,6.543210029602051,3.051717758178711,46069,0.0,
1985-08-21 00:00:00+00:00,6.543210029602051,6.592593193054199,6.543210029602051,3.074746608734131,375131,0.0,
1985-08-22 00:00:00+00:00,6.641974925994873,6.6913580894470215,6.641974925994873,3.0977790355682373,95681,0.0,
1985-08-23 00:00:00+00:00,6.6666669845581055,6.7160491943359375,6.6666669845581055,3.120811700820923,47588,0.0,
1985-08-26 00:00:00+00:00,6.6913580894470215,6.814815044403076,6.6913580894470215,3.132327079772949,214650,0.0,
1985-08-27 00:00:00+00:00,6.7160491943359375,6.740740776062012,6.6666669845581055,3.143843173980713,54169,0.0,
1985-08-28 00:00:00+00:00,6.740740776062012,6.740740776062012,6.6666669845581055,3.120811700820923,61256,0.0,
1985-08-29 00:00:00+00:00,6.6913580894470215,6.7160491943359375,6.6666669845581055,3.109297752380371,114919,0.0,
1985-08-30 00:00:00+00:00,6.6666669845581055,6.6913580894470215,6.592593193054199,3.0977790355682373,75431,0.0,
1985-09-03 00:00:00+00:00,6.592593193054199,6.592593193054199,6.493826866149902,3.0286850929260254,75938,0.0,
1985-09-04 00:00:00+00:00,6.518518924713135,6.641974925994873,6.518518924713135,3.063232421875,262744,0.0,
1985-09-05 00:00:00+00:00,6.567901134490967,6.592593193054199,6.4691362380981445,3.0286850929260254,117956,0.0,
1985-09-06 00:00:00+00:00,6.493826866149902,6.567901134490967,6.493826866149902,3.063232421875,296156,0.0,
1985-09-09 00:00:00+00:00,6.567901134490967,6.641974925994873,6.567901134490967,3.0977790355682373,620663,0.0,
1985-09-10 00:00:00+00:00,6.641974925994873,6.6666669845581055,6.617283821105957,3.086266279220581,123525,0.0,
1985-09-11 00:00:00+00:00,6.617283821105957,6.6666669845581055,6.518518924713135,3.04020094871521,152381,0.0,
1985-09-12 00:00:00+00:00,6.518518924713135,6.567901134490967,6.370369911193848,2.9711060523986816,201488,0.0,
1985-09-13 00:00:00+00:00,6.370369911193848,6.444444179534912,6.197531223297119,2.94807243347168,113906,0.0,
1985-09-16 00:00:00+00:00,6.296296119689941,6.296296119689941,6.197531223297119,2.890493392944336,64800,0.0,
1985-09-17 00:00:00+00:00,6.197531223297119,6.296296119689941,6.148148059844971,2.867462158203125,99225,0.0,
1985-09-18 00:00:00+00:00,6.148148059844971,6.197531223297119,6.123456954956055,2.8789772987365723,143775,0.0,
1985-09-19 00:00:00+00:00,6.197531223297119,6.296296119689941,6.197531223297119,2.93655776977539,61763,0.0,
1985-09-20 00:00:00+00:00,6.296296119689941,6.370369911193848,6.246913909912109,2.9711060523986816,106313,0.0,
1985-09-23 00:00:00+00:00,6.419753074645996,6.567901134490967,6.419753074645996,3.063232421875,251100,0.0,
1985-09-24 00:00:00+00:00,6.567901134490967,6.617283821105957,6.4691362380981445,3.063232421875,84544,0.0,
1985-09-25 00:00:00+00:00,6.518518924713135,6.518518924713135,6.493826866149902,3.04020094871521,24300,0.0,
1985-09-26 00:00:00+00:00,6.518518924713135,6.617283821105957,6.419753074645996,3.0286850929260254,118969,0.0,
1985-09-30 00:00:00+00:00,6.493826866149902,6.567901134490967,6.444444179534912,3.0171682834625244,106313,0.0,
1985-10-01 00:00:00+00:00,6.493826866149902,6.543210029602051,6.493826866149902,3.04020094871521,65306,0.0,
1985-10-02 00:00:00+00:00,6.518518924713135,6.592593193054199,6.518518924713135,3.04020094871521,68344,0.0,
1985-10-03 00:00:00+00:00,6.518518924713135,6.592593193054199,6.4691362380981445,3.04020094871521,71381,0.0,
1985-10-04 00:00:00+00:00,6.518518924713135,6.543210029602051,6.419753074645996,2.994135856628418,128588,0.0,
1985-10-07 00:00:00+00:00,6.419753074645996,6.444444179534912,6.320988178253174,2.94807243347168,75431,0.0,
1985-10-08 00:00:00+00:00,6.296296119689941,6.296296119689941,6.172840118408203,2.9020097255706787,23794,0.0,
1985-10-09 00:00:00+00:00,6.271605014801025,6.320988178253174,6.271605014801025,2.94807243347168,14175,0.0,
1985-10-10 00:00:00+00:00,6.320988178253174,6.320988178253174,6.271605014801025,2.925041675567627,100238,0.0,
1985-10-11 00:00:00+00:00,6.271605014801025,6.345678806304932,6.271605014801025,2.9595870971679688,173138,0.0,
1985-10-14 00:00:00+00:00,6.345678806304932,6.345678806304932,6.271605014801025,2.93655776977539,66319,0.0,
1985-10-15 00:00:00+00:00,6.320988178253174,6.419753074645996,6.320988178253174,2.9711060523986816,102769,0.0,
1985-10-16 00:00:00+00:00,6.370369911193848,6.39506196975708,6.345678806304932,2.9711060523986816,88088,0.0,
1985-10-17 00:00:00+00:00,6.370369911193848,6.518518924713135,6.345678806304932,2.9595870971679688,103781,0.0,
1985-10-18 00:00:00+00:00,6.345678806304932,6.444444179534912,6.320988178253174,2.982620477676392,88594,0.0,
1985-10-21 00:00:00+00:00,6.39506196975708,6.4691362380981445,6.39506196975708,2.982620477676392,112894,0.0,
1985-10-22 00:00:00+00:00,6.39506196975708,6.4691362380981445,6.370369911193848,2.994135856628418,137700,0.0,
1985-10-23 00:00:00+00:00,6.419753074645996,6.4691362380981445,6.419753074645996,2.994135856628418,223256,0.0,
1985-10-24 00:00:00+00:00,6.419753074645996,6.518518924713135,6.370369911193848,2.9711060523986816,356400,0.0,
1985-10-25 00:00:00+00:00,6.370369911193848,6.419753074645996,6.271605014801025,2.94807243347168,226294,0.0,
1985-10-28 00:00:00+00:00,6.320988178253174,6.345678806304932,6.222221851348877,2.9020097255706787,111881,0.0,
1985-10-29 00:00:00+00:00,6.222221851348877,6.271605014801025,6.197531223297119,2.890493392944336,199969,0.0,
1985-10-30 00:00:00+00:00,6.197531223297119,6.271605014801025,6.172840118408203,2.9020097255706787,203006,0.0,
1985-10-31 00:00:00+00:00,6.246913909912109,6.296296119689941,6.246913909912109,2.9135258197784424,112894,0.0,
1985-11-01 00:00:00+00:00,6.271605014801025,6.320988178253174,6.271605014801025,2.94807243347168,360450,0.0,
1985-11-04 00:00:00+00:00,6.296296119689941,6.296296119689941,6.172840118408203,2.8789772987365723,330075,0.0,
1985-11-05 00:00:00+00:00,6.172840118408203,6.222221851348877,6.172840118408203,2.890493392944336,40500,0.0,
1985-11-06 00:00:00+00:00,6.197531223297119,6.246913909912109,6.197531223297119,2.9020097255706787,137700,0.0,
1985-11-07 00:00:00+00:00,6.296296119689941,6.370369911193848,6.296296119689941,2.94807243347168,1077806,0.0,
1985-11-08 00:00:00+00:00,6.345678806304932,6.493826866149902,6.345678806304932,3.0286850929260254,269831,0.0,
1985-11-11 00:00:00+00:00,6.518518924713135,6.617283821105957,6.518518924713135,3.063232421875,129600,0.0,
1985-11-12 00:00:00+00:00,6.617283821105957,6.6913580894470215,6.617283821105957,3.109297752380371,139219,0.0,
1985-11-13 00:00:00+00:00,6.641974925994873,6.641974925994873,6.543210029602051,3.086266279220581,653569,0.0,
1985-11-14 00:00:00+00:00,6.617283821105957,6.617283821105957,6.543210029602051,3.0890510082244877,257175,0.055309,
1985-11-15 00:00:00+00:00,6.567901134490967,6.617283821105957,6.543210029602051,3.112278461456299,295144,0.0,
1985-11-18 00:00:00+00:00,6.617283821105957,6.641974925994873,6.567901134490967,3.112278461456299,73406,0.0,
1985-11-19 00:00:00+00:00,6.641974925994873,6.864198207855225,6.641974925994873,3.228407621383667,532575,0.0,
1985-11-20 00:00:00+00:00,6.864198207855225,6.962963104248047,6.864198207855225,3.2400190830230717,258694,0.0,
1985-11-21 00:00:00+00:00,6.888888835906982,7.037036895751953,6.839506149291992,3.2980852127075195,257681,0.0,
1985-11-22 00:00:00+00:00,7.061728000640869,7.160493850708008,7.061728000640869,3.332923889160156,243000,0.0,
1985-11-25 00:00:00+00:00,7.086420059204102,7.086420059204102,6.370369911193848,3.251634120941162,333619,0.0,
1985-11-26 00:00:00+00:00,6.913579940795898,6.962963104248047,6.839506149291992,3.2748584747314453,100744,0.0,
1985-11-27 00:00:00+00:00,6.962963104248047,7.037036895751953,6.938271999359131,3.2980852127075195,297675,0.0,
1985-11-29 00:00:00+00:00,7.012345790863037,7.111111164093018,7.012345790863037,3.3445374965667725,149850,0.0,
1985-12-02 00:00:00+00:00,7.111111164093018,7.111111164093018,7.037036895751953,3.3096964359283447,37463,0.0,
1985-12-03 00:00:00+00:00,7.037036895751953,7.086420059204102,7.037036895751953,3.332923889160156,254644,0.0,
1985-12-04 00:00:00+00:00,7.111111164093018,7.259259223937988,7.111111164093018,3.356152057647705,903150,0.0,
1985-12-05 00:00:00+00:00,7.135801792144775,7.209877014160156,7.037036895751953,3.390988111495972,375638,0.0,
1985-12-06 00:00:00+00:00,7.185184955596924,7.185184955596924,7.111111164093018,3.356152057647705,242494,0.0,
1985-12-09 00:00:00+00:00,7.185184955596924,7.308641910552978,7.185184955596924,3.4026036262512207,320456,0.0,
1985-12-10 00:00:00+00:00,7.234568119049072,7.3333330154418945,7.209877014160156,3.4374423027038574,240469,0.0,
1985-12-11 00:00:00+00:00,7.308641910552978,7.555555820465088,7.259259223937988,3.507117986679077,300713,0.0,
1985-12-12 00:00:00+00:00,7.456789970397949,7.555555820465088,7.407406806945801,3.48389220237732,180225,0.0,
1985-12-13 00:00:00+00:00,7.382716178894043,7.382716178894043,7.259259223937988,3.414214849472046,365006,0.0,
1985-12-16 00:00:00+00:00,7.259259223937988,7.308641910552978,7.259259223937988,3.4258270263671875,221231,0.0,
1985-12-17 00:00:00+00:00,7.2839508056640625,7.308641910552978,7.185184955596924,3.414214849472046,248063,0.0,
1985-12-18 00:00:00+00:00,7.259259223937988,7.382716178894043,7.185184955596924,3.44905424118042,314888,0.0,
1985-12-19 00:00:00+00:00,7.3333330154418945,7.407406806945801,7.3333330154418945,3.44905424118042,174150,0.0,
1985-12-20 00:00:00+00:00,7.3333330154418945,7.703703880310059,7.3333330154418945,3.623247623443604,462206,0.0,
1985-12-23 00:00:00+00:00,7.654321193695068,7.654321193695068,7.506173133850098,3.5651838779449463,196931,0.0,
1985-12-24 00:00:00+00:00,7.580246925354004,7.654321193695068,7.481481075286865,3.518730878829956,207056,0.0,
1985-12-26 00:00:00+00:00,7.506173133850098,7.555555820465088,7.506173133850098,3.530344247817993,19744,0.0,
1985-12-27 00:00:00+00:00,7.506173133850098,7.555555820465088,7.481481075286865,3.530344247817993,43538,0.0,
1985-12-30 00:00:00+00:00,7.506173133850098,7.580246925354004,7.432098865509033,3.518730878829956,72394,0.0,
1985-12-31 00:00:00+00:00,7.481481075286865,7.60493803024292,7.358025074005127,3.5767970085144043,352856,0.0,
1986-01-02 00:00:00+00:00,7.60493803024292,7.60493803024292,7.506173133850098,3.553568124771118,288563,0.0,
1986-01-03 00:00:00+00:00,7.555555820465088,7.60493803024292,7.530863761901855,3.5767970085144043,155925,0.0,
1986-01-06 00:00:00+00:00,7.60493803024292,7.654321193695068,7.530863761901855,3.5767970085144043,249581,0.0,
1986-01-07 00:00:00+00:00,7.60493803024292,7.654321193695068,7.555555820465088,3.5767970085144043,197944,0.0,
1986-01-08 00:00:00+00:00,7.60493803024292,7.654321193695068,7.530863761901855,3.541956663131714,224269,0.0,
1986-01-09 00:00:00+00:00,7.530863761901855,7.580246925354004,7.382716178894043,3.530344247817993,411581,0.0,
1986-01-10 00:00:00+00:00,7.506173133850098,7.530863761901855,7.358025074005127,3.472279787063598,154406,0.0,
1986-01-13 00:00:00+00:00,7.382716178894043,7.506173133850098,7.358025074005127,3.4955050945281982,614588,0.0,
1986-01-14 00:00:00+00:00,7.432098865509033,7.432098865509033,7.358025074005127,3.4955050945281982,146813,0.0,
1986-01-15 00:00:00+00:00,7.432098865509033,7.456789970397949,7.209877014160156,3.390988111495972,708750,0.0,
1986-01-16 00:00:00+00:00,7.234568119049072,7.308641910552978,7.234568119049072,3.4258270263671875,403988,0.0,
1986-01-17 00:00:00+00:00,7.2839508056640625,7.2839508056640625,7.111111164093018,3.3445374965667725,149850,0.0,
1986-01-20 00:00:00+00:00,7.111111164093018,7.209877014160156,7.086420059204102,3.356152057647705,146306,0.0,
1986-01-21 00:00:00+00:00,7.135801792144775,7.308641910552978,7.111111164093018,3.3445374965667725,434869,0.0,
1986-01-22 00:00:00+00:00,7.111111164093018,7.111111164093018,6.864198207855225,3.2400190830230717,302231,0.0,
1986-01-23 00:00:00+00:00,6.913579940795898,6.962963104248047,6.913579940795898,3.263246536254883,255656,0.0,
1986-01-24 00:00:00+00:00,6.938271999359131,6.987654209136963,6.790122985839844,3.2400190830230717,152381,0.0,
1986-01-27 00:00:00+00:00,6.888888835906982,7.308641910552978,6.888888835906982,3.4258270263671875,174150,0.0,
1986-01-28 00:00:00+00:00,7.2839508056640625,7.555555820465088,7.234568119049072,3.530344247817993,249075,0.0,
1986-01-29 00:00:00+00:00,7.506173133850098,7.728394985198975,7.506173133850098,3.530344247817993,819113,0.0,
1986-01-30 00:00:00+00:00,7.506173133850098,7.580246925354004,7.506173133850098,3.530344247817993,152888,0.0,
1986-01-31 00:00:00+00:00,7.506173133850098,7.703703880310059,7.407406806945801,3.623247623443604,148838,0.0,
1986-02-03 00:00:00+00:00,7.679011821746826,7.679011821746826,7.530863761901855,3.600023031234741,237431,0.0,
1986-02-04 00:00:00+00:00,7.654321193695068,7.679011821746826,7.456789970397949,3.5767970085144043,214144,0.0,
1986-02-05 00:00:00+00:00,7.60493803024292,7.654321193695068,7.481481075286865,3.541956663131714,34931,0.0,
1986-02-06 00:00:00+00:00,7.530863761901855,7.60493803024292,7.481481075286865,3.5767970085144043,146813,0.0,
1986-02-07 00:00:00+00:00,7.60493803024292,7.753086090087891,7.530863761901855,3.634861469268799,234900,0.0,
1986-02-10 00:00:00+00:00,7.728394985198975,7.802468776702881,7.654321193695068,3.669698715209961,131119,0.0,
1986-02-11 00:00:00+00:00,7.802468776702881,7.851851940155029,7.703703880310059,3.695897340774536,391838,0.055309,
1986-02-12 00:00:00+00:00,7.802468776702881,8.074073791503906,7.777778148651123,3.8245556354522714,513844,0.0,
1986-02-13 00:00:00+00:00,8.074073791503906,8.074073791503906,7.901235103607178,3.8245556354522714,321469,0.0,
1986-02-14 00:00:00+00:00,8.074073791503906,8.197530746459961,8.0,3.883033037185669,191363,0.0,
1986-02-18 00:00:00+00:00,8.197530746459961,8.24691390991211,8.074073791503906,3.906425714492798,323494,0.0,
1986-02-19 00:00:00+00:00,8.24691390991211,8.370369911193848,8.172840118408203,3.883033037185669,344756,0.0,
1986-02-20 00:00:00+00:00,8.148147583007812,8.148147583007812,8.0,3.859641790390015,284006,0.0,
1986-02-21 00:00:00+00:00,8.148147583007812,8.197530746459961,7.876543045043945,3.754377603530884,466256,0.0,
1986-02-24 00:00:00+00:00,8.024690628051758,8.24691390991211,8.024690628051758,3.871340274810791,199969,0.0,
1986-02-25 00:00:00+00:00,8.172840118408203,8.24691390991211,8.024690628051758,3.906425714492798,181238,0.0,
1986-02-26 00:00:00+00:00,8.24691390991211,8.493826866149902,8.197530746459961,4.011689186096191,456638,0.0,
