date,LYTS_Open,LYTS_High,LYTS_Low,LYTS_Close,LYTS_Volume,LYTS_Dividends,LYTS_Stock Splits
2021-12-07 00:00:00+00:00,7.150000095367432,7.230000019073486,7.050000190734863,6.7278151512146,27400,0.0,
2021-12-08 00:00:00+00:00,7.079999923706055,7.25,7.039999961853027,6.861416339874268,36700,0.0,
2021-12-09 00:00:00+00:00,7.190000057220459,7.260000228881836,7.03000020980835,6.7278151512146,41100,0.0,
2021-12-10 00:00:00+00:00,7.039999961853027,7.119999885559082,7.019999980926514,6.7373576164245605,19200,0.0,
2021-12-13 00:00:00+00:00,7.0,7.110000133514404,6.96999979019165,6.7278151512146,41200,0.0,
2021-12-14 00:00:00+00:00,7.03000020980835,7.110000133514404,6.96999979019165,6.785073280334473,93900,0.0,
2021-12-15 00:00:00+00:00,7.119999885559082,7.119999885559082,6.849999904632568,6.622841835021973,49400,0.0,
2021-12-16 00:00:00+00:00,7.090000152587891,7.119999885559082,6.929999828338623,6.622841835021973,37300,0.0,
2021-12-17 00:00:00+00:00,6.869999885559082,6.960000038146973,6.650000095367432,6.441524982452393,120700,0.0,
2021-12-20 00:00:00+00:00,6.699999809265137,6.699999809265137,6.349999904632568,6.117062568664551,97700,0.0,
2021-12-21 00:00:00+00:00,6.489999771118164,6.699999809265137,6.309999942779541,6.164778232574463,90300,0.0,
2021-12-22 00:00:00+00:00,6.480000019073486,6.5,6.320000171661377,6.145692348480225,65300,0.0,
2021-12-23 00:00:00+00:00,6.46999979019165,6.730000019073486,6.440000057220459,6.365180492401123,53700,0.0,
2021-12-27 00:00:00+00:00,6.639999866485596,6.960000038146973,6.519999980926514,6.594213008880615,69100,0.0,
2021-12-28 00:00:00+00:00,6.889999866485596,6.960000038146973,6.670000076293945,6.365180492401123,48900,0.0,
2021-12-29 00:00:00+00:00,6.679999828338623,6.809999942779541,6.579999923706055,6.4510674476623535,44400,0.0,
2021-12-30 00:00:00+00:00,6.800000190734863,6.96999979019165,6.800000190734863,6.5560407638549805,34500,0.0,
2021-12-31 00:00:00+00:00,6.900000095367432,6.96999979019165,6.809999942779541,6.54649829864502,23900,0.0,
2022-01-03 00:00:00+00:00,6.909999847412109,6.989999771118164,6.840000152587891,6.5751261711120605,42100,0.0,
2022-01-04 00:00:00+00:00,6.940000057220459,7.039999961853027,6.889999866485596,6.61329984664917,24900,0.0,
2022-01-05 00:00:00+00:00,6.980000019073486,7.070000171661377,6.829999923706055,6.517868518829346,66000,0.0,
2022-01-06 00:00:00+00:00,6.880000114440918,6.940000057220459,6.619999885559082,6.346094608306885,46900,0.0,
2022-01-07 00:00:00+00:00,6.699999809265137,6.800000190734863,6.619999885559082,6.346094608306885,28300,0.0,
2022-01-10 00:00:00+00:00,6.599999904632568,6.800000190734863,6.519999980926514,6.412895679473877,31600,0.0,
2022-01-11 00:00:00+00:00,6.78000020980835,6.78000020980835,6.519999980926514,6.336551666259766,24400,0.0,
2022-01-12 00:00:00+00:00,6.610000133514404,6.800000190734863,6.519999980926514,6.222035884857178,29200,0.0,
2022-01-13 00:00:00+00:00,6.559999942779541,6.559999942779541,6.420000076293945,6.12660551071167,25200,0.0,
2022-01-14 00:00:00+00:00,6.559999942779541,6.559999942779541,6.380000114440918,6.0979766845703125,38400,0.0,
2022-01-18 00:00:00+00:00,6.380000114440918,6.429999828338623,6.199999809265137,5.916659355163574,39800,0.0,
2022-01-19 00:00:00+00:00,6.179999828338623,6.28000020980835,6.090000152587891,5.840315341949463,26100,0.0,
2022-01-20 00:00:00+00:00,6.199999809265137,6.28000020980835,6.050000190734863,5.773515224456787,42000,0.0,
2022-01-21 00:00:00+00:00,6.070000171661377,6.21999979019165,6.050000190734863,5.878489017486572,39200,0.0,
2022-01-24 00:00:00+00:00,6.170000076293945,6.329999923706055,6.0,5.840315341949463,47000,0.0,
2022-01-25 00:00:00+00:00,6.130000114440918,6.159999847412109,6.010000228881836,5.773515224456787,28700,0.0,
2022-01-26 00:00:00+00:00,6.110000133514404,6.179999828338623,5.960000038146973,5.725799560546875,65700,0.0,
2022-01-27 00:00:00+00:00,6.599999904632568,7.21999979019165,6.519999980926514,6.746901035308838,223800,0.0,
2022-01-28 00:00:00+00:00,7.170000076293945,7.369999885559082,6.949999809265137,7.004561424255371,114000,0.0,
2022-01-31 00:00:00+00:00,7.329999923706055,7.449999809265137,7.179999828338623,7.099991798400879,92700,0.0,
2022-02-01 00:00:00+00:00,7.389999866485596,7.550000190734863,7.239999771118164,7.147706985473633,92100,0.0,
2022-02-02 00:00:00+00:00,7.489999771118164,7.599999904632568,7.309999942779541,7.061820983886719,34400,0.0,
2022-02-03 00:00:00+00:00,7.25,7.539999961853027,6.900000095367432,6.966389179229736,46800,0.0,
2022-02-04 00:00:00+00:00,7.25,7.329999923706055,7.139999866485596,6.995215892791748,36300,0.05,
2022-02-07 00:00:00+00:00,7.260000228881836,7.360000133514404,7.21999979019165,6.947171688079834,50600,0.0,
2022-02-08 00:00:00+00:00,7.199999809265137,7.329999923706055,7.050000190734863,6.899127960205078,42900,0.0,
2022-02-09 00:00:00+00:00,7.070000171661377,7.28000020980835,7.070000171661377,6.841475009918213,52700,0.0,
2022-02-10 00:00:00+00:00,7.199999809265137,7.199999809265137,7.019999980926514,6.822257041931152,29600,0.0,
2022-02-11 00:00:00+00:00,7.139999866485596,7.25,6.929999828338623,6.745386600494385,39200,0.0,
2022-02-14 00:00:00+00:00,6.989999771118164,7.070000171661377,6.909999847412109,6.726169586181641,47600,0.0,
2022-02-15 00:00:00+00:00,7.119999885559082,7.179999828338623,6.949999809265137,6.764604568481445,15700,0.0,
2022-02-16 00:00:00+00:00,7.03000020980835,7.190000057220459,7.0,6.726169586181641,15700,0.0,
2022-02-17 00:00:00+00:00,7.010000228881836,7.239999771118164,6.960000038146973,6.68773365020752,26600,0.0,
2022-02-18 00:00:00+00:00,7.0,7.110000133514404,6.960000038146973,6.706952095031738,37300,0.0,
2022-02-22 00:00:00+00:00,6.96999979019165,7.019999980926514,6.920000076293945,6.658908367156982,56200,0.0,
2022-02-23 00:00:00+00:00,7.0,7.010000228881836,6.800000190734863,6.533993244171143,35600,0.0,
2022-02-24 00:00:00+00:00,6.659999847412109,6.909999847412109,6.46999979019165,6.30338191986084,96100,0.0,
2022-02-25 00:00:00+00:00,6.510000228881836,6.809999942779541,6.460000038146973,6.245729446411133,98400,0.0,
2022-02-28 00:00:00+00:00,6.409999847412109,7.0,6.400000095367432,6.553210735321045,40800,0.0,
2022-03-01 00:00:00+00:00,6.739999771118164,6.909999847412109,6.510000228881836,6.2937726974487305,27500,0.0,
2022-03-02 00:00:00+00:00,6.699999809265137,6.699999809265137,6.519999980926514,6.30338191986084,31500,0.0,
2022-03-03 00:00:00+00:00,6.559999942779541,6.71999979019165,6.519999980926514,6.447513103485107,17900,0.0,
2022-03-04 00:00:00+00:00,6.590000152587891,6.789999961853027,6.590000152587891,6.4955573081970215,31500,0.0,
2022-03-07 00:00:00+00:00,6.659999847412109,6.760000228881836,6.5,6.255337238311768,15900,0.0,
2022-03-08 00:00:00+00:00,6.510000228881836,6.639999866485596,6.460000038146973,6.284163475036621,28800,0.0,
2022-03-09 00:00:00+00:00,6.579999923706055,6.889999866485596,6.53000020980835,6.476339340209961,15900,0.0,
2022-03-10 00:00:00+00:00,6.550000190734863,6.949999809265137,6.5,6.678125858306885,31200,0.0,
2022-03-11 00:00:00+00:00,7.0,7.119999885559082,6.800000190734863,6.668516635894775,68700,0.0,
2022-03-14 00:00:00+00:00,6.769999980926514,6.769999980926514,6.170000076293945,5.947855472564697,87600,0.0,
2022-03-15 00:00:00+00:00,6.130000114440918,6.380000114440918,6.099999904632568,5.87098503112793,45000,0.0,
2022-03-16 00:00:00+00:00,6.199999809265137,6.320000171661377,6.050000190734863,5.976681709289551,57700,0.0,
2022-03-17 00:00:00+00:00,6.260000228881836,6.389999866485596,6.03000020980835,5.98629093170166,113700,0.0,
2022-03-18 00:00:00+00:00,6.409999847412109,6.550000190734863,6.059999942779541,5.899811744689941,708200,0.0,
2022-03-21 00:00:00+00:00,6.050000190734863,6.389999866485596,6.050000190734863,6.005507946014404,56100,0.0,
2022-03-22 00:00:00+00:00,6.329999923706055,6.550000190734863,6.269999980926514,6.130423545837402,26000,0.0,
2022-03-23 00:00:00+00:00,6.309999942779541,6.360000133514404,6.179999828338623,5.947855472564697,21000,0.0,
2022-03-24 00:00:00+00:00,6.260000228881836,6.329999923706055,6.210000038146973,6.024724960327148,18600,0.0,
2022-03-25 00:00:00+00:00,6.329999923706055,6.440000057220459,6.260000228881836,6.024724960327148,14600,0.0,
2022-03-28 00:00:00+00:00,6.289999961853027,6.360000133514404,6.079999923706055,6.034334182739258,51800,0.0,
2022-03-29 00:00:00+00:00,6.239999771118164,6.329999923706055,6.099999904632568,5.87098503112793,85600,0.0,
2022-03-30 00:00:00+00:00,6.059999942779541,6.119999885559082,6.03000020980835,5.822940826416016,37500,0.0,
2022-03-31 00:00:00+00:00,6.010000228881836,6.090000152587891,5.96999979019165,5.76528787612915,80600,0.0,
2022-04-01 00:00:00+00:00,6.050000190734863,6.090000152587891,5.710000038146973,5.688417434692383,176800,0.0,
2022-04-04 00:00:00+00:00,5.980000019073486,6.25,5.820000171661377,5.93824577331543,66600,0.0,
2022-04-05 00:00:00+00:00,6.119999885559082,6.159999847412109,5.820000171661377,5.669200420379639,104400,0.0,
2022-04-06 00:00:00+00:00,5.940000057220459,5.940000057220459,5.730000019073486,5.582720756530762,70000,0.0,
2022-04-07 00:00:00+00:00,5.760000228881836,5.989999771118164,5.75,5.717243671417236,58500,0.0,
2022-04-08 00:00:00+00:00,5.900000095367432,5.980000019073486,5.849999904632568,5.669200420379639,32100,0.0,
2022-04-11 00:00:00+00:00,5.869999885559082,5.949999809265137,5.78000020980835,5.601938724517822,192400,0.0,
2022-04-12 00:00:00+00:00,5.829999923706055,6.039999961853027,5.829999923706055,5.621155738830566,16700,0.0,
2022-04-13 00:00:00+00:00,5.889999866485596,6.25,5.869999885559082,5.967072486877441,122800,0.0,
2022-04-14 00:00:00+00:00,6.239999771118164,6.369999885559082,6.170000076293945,5.98629093170166,19100,0.0,
2022-04-18 00:00:00+00:00,6.170000076293945,6.239999771118164,6.050000190734863,5.822940826416016,31600,0.0,
2022-04-19 00:00:00+00:00,6.050000190734863,6.21999979019165,6.0,5.909420490264893,45500,0.0,
2022-04-20 00:00:00+00:00,6.130000114440918,6.380000114440918,6.110000133514404,6.072771072387695,26000,0.0,
2022-04-21 00:00:00+00:00,6.269999980926514,6.46999979019165,6.059999942779541,5.8805928230285645,59700,0.0,
2022-04-22 00:00:00+00:00,6.320000171661377,6.320000171661377,5.860000133514404,5.76528787612915,81800,0.0,
2022-04-25 00:00:00+00:00,6.0,6.0,5.880000114440918,5.707634449005127,23900,0.0,
2022-04-26 00:00:00+00:00,5.989999771118164,6.039999961853027,5.809999942779541,5.582720756530762,59500,0.0,
2022-04-27 00:00:00+00:00,5.869999885559082,5.909999847412109,5.730000019073486,5.621155738830566,85200,0.0,
2022-04-28 00:00:00+00:00,6.730000019073486,7.099999904632568,6.579999923706055,6.716559886932373,387400,0.0,
2022-04-29 00:00:00+00:00,6.960000038146973,7.460000038146973,6.860000133514404,6.908736228942871,92600,0.0,
2022-05-02 00:00:00+00:00,7.139999866485596,7.849999904632568,7.139999866485596,7.360351085662842,185400,0.0,
2022-05-03 00:00:00+00:00,7.659999847412109,7.659999847412109,7.429999828338623,7.206610679626465,53300,0.0,
2022-05-04 00:00:00+00:00,7.449999809265137,7.559999942779541,7.380000114440918,7.206610679626465,34900,0.0,
2022-05-05 00:00:00+00:00,7.519999980926514,7.519999980926514,7.239999771118164,7.1681742668151855,27300,0.0,
2022-05-06 00:00:00+00:00,7.369999885559082,7.369999885559082,6.949999809265137,6.800576210021973,86400,0.05,
2022-05-09 00:00:00+00:00,6.869999885559082,7.340000152587891,6.869999885559082,6.936007499694824,36200,0.0,
2022-05-10 00:00:00+00:00,7.300000190734863,7.320000171661377,6.900000095367432,6.819923400878906,83600,0.0,
2022-05-11 00:00:00+00:00,6.820000171661377,7.179999828338623,6.820000171661377,6.732860565185547,19100,0.0,
2022-05-12 00:00:00+00:00,6.880000114440918,7.099999904632568,6.809999942779541,6.781228542327881,18700,0.0,
2022-05-13 00:00:00+00:00,7.170000076293945,7.170000076293945,6.900000095367432,6.70383882522583,29400,0.0,
2022-05-16 00:00:00+00:00,7.03000020980835,7.070000171661377,6.809999942779541,6.713513374328613,49100,0.0,
2022-05-17 00:00:00+00:00,7.019999980926514,7.019999980926514,6.869999885559082,6.6844916343688965,13800,0.0,
2022-05-18 00:00:00+00:00,6.829999923706055,7.039999961853027,6.829999923706055,6.713513374328613,15600,0.0,
2022-05-19 00:00:00+00:00,6.860000133514404,7.010000228881836,6.559999942779541,6.491018772125244,38500,0.0,
2022-05-20 00:00:00+00:00,6.679999828338623,6.789999961853027,6.599999904632568,6.529714107513428,31000,0.0,
2022-05-23 00:00:00+00:00,6.75,6.809999942779541,6.630000114440918,6.481345653533936,23100,0.0,
2022-05-24 00:00:00+00:00,6.590000152587891,6.679999828338623,6.28000020980835,6.1137471199035645,43200,0.0,
2022-05-25 00:00:00+00:00,6.230000019073486,6.489999771118164,6.21999979019165,6.278199195861816,28400,0.0,
2022-05-26 00:00:00+00:00,6.429999828338623,6.630000114440918,6.420000076293945,6.365261554718018,63600,0.0,
2022-05-27 00:00:00+00:00,6.670000076293945,6.820000171661377,6.670000076293945,6.549061298370361,20100,0.0,
2022-05-31 00:00:00+00:00,6.800000190734863,6.800000190734863,6.519999980926514,6.461997985839844,62800,0.0,
2022-06-01 00:00:00+00:00,6.679999828338623,7.039999961853027,6.639999866485596,6.723186492919922,35700,0.0,
2022-06-02 00:00:00+00:00,6.949999809265137,7.090000152587891,6.920000076293945,6.713513374328613,15900,0.0,
2022-06-03 00:00:00+00:00,6.980000019073486,6.980000019073486,6.710000038146973,6.626450061798096,7900,0.0,
2022-06-06 00:00:00+00:00,6.820000171661377,6.989999771118164,6.53000020980835,6.5877556800842285,17800,0.0,
2022-06-07 00:00:00+00:00,6.900000095367432,6.900000095367432,6.670000076293945,6.452324867248535,12300,0.0,
2022-06-08 00:00:00+00:00,6.579999923706055,6.739999771118164,6.5,6.287872791290283,27300,0.0,
2022-06-09 00:00:00+00:00,6.5,6.5,6.340000152587891,6.142767906188965,13100,0.0,
2022-06-10 00:00:00+00:00,6.349999904632568,6.440000057220459,6.170000076293945,5.968642711639404,52700,0.0,
2022-06-13 00:00:00+00:00,6.059999942779541,6.079999923706055,5.900000095367432,5.707453727722168,32500,0.0,
2022-06-14 00:00:00+00:00,5.980000019073486,6.53000020980835,5.78000020980835,5.668758392333984,33900,0.0,
2022-06-15 00:00:00+00:00,5.860000133514404,6.25,5.75,5.562349319458008,50400,0.0,
2022-06-16 00:00:00+00:00,5.75,5.75,5.559999942779541,5.494633197784424,43200,0.0,
2022-06-17 00:00:00+00:00,5.75,5.869999885559082,5.619999885559082,5.533327102661133,54800,0.0,
2022-06-21 00:00:00+00:00,5.889999866485596,5.889999866485596,5.409999847412109,5.349529266357422,52700,0.0,
2022-06-22 00:00:00+00:00,5.550000190734863,5.800000190734863,5.510000228881836,5.426918029785156,44000,0.0,
2022-06-23 00:00:00+00:00,5.679999828338623,5.909999847412109,5.570000171661377,5.523653984069824,43000,0.0,
2022-06-24 00:00:00+00:00,5.650000095367432,5.889999866485596,5.590000152587891,5.668758392333984,136500,0.0,
2022-06-27 00:00:00+00:00,5.929999828338623,6.099999904632568,5.860000133514404,5.852558135986328,26300,0.0,
2022-06-28 00:00:00+00:00,6.03000020980835,6.460000038146973,6.03000020980835,6.007336616516113,75400,0.0,
2022-06-29 00:00:00+00:00,6.28000020980835,6.389999866485596,6.159999847412109,6.1137471199035645,53600,0.0,
2022-06-30 00:00:00+00:00,6.300000190734863,6.400000095367432,6.03000020980835,5.968642711639404,42800,0.0,
2022-07-01 00:00:00+00:00,6.119999885559082,6.340000152587891,5.909999847412109,5.833211421966553,49600,0.0,
2022-07-05 00:00:00+00:00,6.050000190734863,6.179999828338623,6.03000020980835,5.929947853088379,25500,0.0,
2022-07-06 00:00:00+00:00,6.190000057220459,6.320000171661377,5.929999828338623,5.968642711639404,45300,0.0,
2022-07-07 00:00:00+00:00,6.269999980926514,6.340000152587891,6.170000076293945,6.036356449127197,39800,0.0,
2022-07-08 00:00:00+00:00,6.289999961853027,6.300000190734863,6.159999847412109,6.0460309982299805,13200,0.0,
2022-07-11 00:00:00+00:00,6.269999980926514,6.309999942779541,5.5,6.0460309982299805,57800,0.0,
2022-07-12 00:00:00+00:00,6.309999942779541,6.369999885559082,6.130000114440918,5.9589691162109375,33900,0.0,
2022-07-13 00:00:00+00:00,5.949999809265137,6.050000190734863,5.800000190734863,5.707453727722168,35600,0.0,
2022-07-14 00:00:00+00:00,5.860000133514404,5.96999979019165,5.800000190734863,5.688106536865234,8100,0.0,
2022-07-15 00:00:00+00:00,5.840000152587891,5.960000038146973,5.71999979019165,5.726800918579102,31000,0.0,
2022-07-18 00:00:00+00:00,5.880000114440918,5.989999771118164,5.769999980926514,5.591370105743408,52000,0.0,
2022-07-19 00:00:00+00:00,5.789999961853027,5.920000076293945,5.730000019073486,5.572022914886475,40700,0.0,
2022-07-20 00:00:00+00:00,5.760000228881836,5.900000095367432,5.690000057220459,5.513980388641357,33600,0.0,
2022-07-21 00:00:00+00:00,5.769999980926514,5.889999866485596,5.739999771118164,5.649412155151367,77900,0.0,
2022-07-22 00:00:00+00:00,5.840000152587891,5.880000114440918,5.699999809265137,5.552674293518066,40400,0.0,
2022-07-25 00:00:00+00:00,5.699999809265137,6.329999923706055,5.699999809265137,5.9589691162109375,83000,0.0,
2022-07-26 00:00:00+00:00,6.190000057220459,6.309999942779541,6.059999942779541,5.862231731414795,32700,0.0,
2022-07-27 00:00:00+00:00,6.019999980926514,6.139999866485596,5.949999809265137,5.804190158843994,44600,0.0,
2022-07-28 00:00:00+00:00,6.260000228881836,6.449999809265137,6.079999923706055,5.9589691162109375,18500,0.0,
2022-07-29 00:00:00+00:00,6.150000095367432,6.300000190734863,6.050000190734863,5.852558135986328,33900,0.0,
2022-08-01 00:00:00+00:00,6.110000133514404,6.289999961853027,6.110000133514404,6.075051784515381,50000,0.0,
2022-08-02 00:00:00+00:00,6.199999809265137,6.239999771118164,6.050000190734863,5.8815789222717285,40700,0.0,
2022-08-03 00:00:00+00:00,6.300000190734863,6.300000190734863,6.0,5.823536396026611,19000,0.0,
2022-08-04 00:00:00+00:00,6.019999980926514,6.139999866485596,5.949999809265137,5.939620971679688,19300,0.0,
2022-08-05 00:00:00+00:00,6.130000114440918,6.289999961853027,6.050000190734863,5.862231731414795,40500,0.0,
2022-08-08 00:00:00+00:00,6.059999942779541,6.409999847412109,6.059999942779541,6.142767906188965,54800,0.0,
2022-08-09 00:00:00+00:00,6.380000114440918,6.389999866485596,6.199999809265137,5.997662544250488,17700,0.0,
2022-08-10 00:00:00+00:00,6.21999979019165,6.300000190734863,6.119999885559082,6.065379142761231,47200,0.0,
2022-08-11 00:00:00+00:00,6.320000171661377,6.489999771118164,6.300000190734863,6.220156669616699,19500,0.0,
2022-08-12 00:00:00+00:00,6.440000057220459,6.5,6.309999942779541,6.171789169311523,39800,0.0,
2022-08-15 00:00:00+00:00,6.400000095367432,6.690000057220459,6.300000190734863,6.307219982147217,89000,0.0,
2022-08-16 00:00:00+00:00,6.570000171661377,7.199999809265137,6.570000171661377,6.790902137756348,56400,0.0,
2022-08-17 00:00:00+00:00,6.900000095367432,6.989999771118164,6.840000152587891,6.674818992614746,17800,0.0,
2022-08-18 00:00:00+00:00,7.489999771118164,7.760000228881836,7.260000228881836,7.206869125366211,150300,0.0,
