date,PRAA_Open,PRAA_High,PRAA_Low,PRAA_Close,PRAA_Volume,PRAA_Dividends,PRAA_Stock Splits
2012-12-26 00:00:00+00:00,34.72999954223633,34.810001373291016,33.93333435058594,34.42333221435547,204000,0.0,
2012-12-27 00:00:00+00:00,34.28333282470703,34.616668701171875,34.176666259765625,34.53333282470703,126300,0.0,
2012-12-28 00:00:00+00:00,34.323333740234375,35.323333740234375,34.25,34.849998474121094,145200,0.0,
2012-12-31 00:00:00+00:00,34.77000045776367,35.66999816894531,34.38999938964844,35.619998931884766,273900,0.0,
2013-01-02 00:00:00+00:00,36.34000015258789,36.66666793823242,34.52333450317383,35.439998626708984,430200,0.0,
2013-01-03 00:00:00+00:00,35.28666687011719,35.4033317565918,34.62666702270508,35.073333740234375,348300,0.0,
2013-01-04 00:00:00+00:00,35.21666717529297,35.21666717529297,34.72999954223633,35.0,233400,0.0,
2013-01-07 00:00:00+00:00,34.77000045776367,35.029998779296875,34.67333221435547,34.926666259765625,265500,0.0,
2013-01-08 00:00:00+00:00,34.92333221435547,34.92333221435547,34.356666564941406,34.62333297729492,521100,0.0,
2013-01-09 00:00:00+00:00,34.793331146240234,34.793331146240234,34.276668548583984,34.52333450317383,433200,0.0,
2013-01-10 00:00:00+00:00,34.560001373291016,34.64666748046875,34.28333282470703,34.60333251953125,269700,0.0,
2013-01-11 00:00:00+00:00,34.540000915527344,34.793331146240234,34.35333251953125,34.459999084472656,134700,0.0,
2013-01-14 00:00:00+00:00,34.413333892822266,34.540000915527344,33.676666259765625,33.97666549682617,310800,0.0,
2013-01-15 00:00:00+00:00,33.91999816894531,34.709999084472656,33.686668395996094,34.633331298828125,419700,0.0,
2013-01-16 00:00:00+00:00,34.643333435058594,35.03333282470703,34.38666534423828,34.79666519165039,210900,0.0,
2013-01-17 00:00:00+00:00,34.7400016784668,34.810001373291016,34.27000045776367,34.50333404541016,150300,0.0,
2013-01-18 00:00:00+00:00,34.496665954589844,34.926666259765625,34.246665954589844,34.369998931884766,187500,0.0,
2013-01-22 00:00:00+00:00,34.26666641235352,34.58333206176758,34.04666519165039,34.56666564941406,289200,0.0,
2013-01-23 00:00:00+00:00,34.61333465576172,34.936668395996094,34.310001373291016,34.47666549682617,244200,0.0,
2013-01-24 00:00:00+00:00,34.44333267211914,35.043331146240234,34.44333267211914,34.86000061035156,127500,0.0,
2013-01-25 00:00:00+00:00,34.97666549682617,35.45333480834961,34.733333587646484,35.05666732788086,206400,0.0,
2013-01-28 00:00:00+00:00,35.0,35.37333297729492,34.793331146240234,35.323333740234375,381000,0.0,
2013-01-29 00:00:00+00:00,35.37333297729492,36.02999877929688,35.18000030517578,36.02333450317383,248700,0.0,
2013-01-30 00:00:00+00:00,35.87666702270508,36.02000045776367,35.23666763305664,35.35333251953125,202800,0.0,
2013-01-31 00:00:00+00:00,35.35333251953125,35.9900016784668,35.06999969482422,35.650001525878906,237000,0.0,
2013-02-01 00:00:00+00:00,35.64666748046875,36.43999862670898,35.540000915527344,36.26333236694336,265200,0.0,
2013-02-04 00:00:00+00:00,36.0,36.36666870117188,35.31999969482422,36.11000061035156,355800,0.0,
2013-02-05 00:00:00+00:00,36.16999816894531,37.20000076293945,35.82666778564453,36.76333236694336,246300,0.0,
2013-02-06 00:00:00+00:00,36.56333160400391,37.08333206176758,36.436668395996094,37.04666519165039,231000,0.0,
2013-02-07 00:00:00+00:00,36.92333221435547,37.040000915527344,36.47666549682617,36.723331451416016,135300,0.0,
2013-02-08 00:00:00+00:00,36.676666259765625,37.08333206176758,36.59000015258789,36.90999984741211,193500,0.0,
2013-02-11 00:00:00+00:00,36.81666564941406,37.12666702270508,36.7400016784668,36.9466667175293,69000,0.0,
2013-02-12 00:00:00+00:00,36.84000015258789,36.91666793823242,36.4466667175293,36.810001373291016,476100,0.0,
2013-02-13 00:00:00+00:00,36.98666763305664,37.36333465576172,36.58000183105469,37.34000015258789,199500,0.0,
2013-02-14 00:00:00+00:00,37.70000076293945,40.0,37.70000076293945,39.356666564941406,553200,0.0,
2013-02-15 00:00:00+00:00,39.16666793823242,39.25333404541016,38.43333435058594,38.83666610717773,344100,0.0,
2013-02-19 00:00:00+00:00,38.790000915527344,39.32666778564453,38.77000045776367,39.119998931884766,262500,0.0,
2013-02-20 00:00:00+00:00,38.98333358764648,40.15666580200195,38.83333206176758,39.34000015258789,611700,0.0,
2013-02-21 00:00:00+00:00,39.48666763305664,39.74666595458984,39.276668548583984,39.5966682434082,211200,0.0,
2013-02-22 00:00:00+00:00,39.81333160400391,40.09999847412109,39.393333435058594,39.91999816894531,232500,0.0,
2013-02-25 00:00:00+00:00,39.96666717529297,40.08333206176758,39.53333282470703,39.66666793823242,432900,0.0,
2013-02-26 00:00:00+00:00,39.880001068115234,39.880001068115234,38.47666549682617,38.540000915527344,450300,0.0,
2013-02-27 00:00:00+00:00,38.573333740234375,39.30666732788086,38.49333190917969,39.08666610717773,163200,0.0,
2013-02-28 00:00:00+00:00,39.15666580200195,39.33000183105469,38.66999816894531,38.97666549682617,177000,0.0,
2013-03-01 00:00:00+00:00,38.83333206176758,39.99666595458984,38.720001220703125,39.76333236694336,192600,0.0,
2013-03-04 00:00:00+00:00,39.75333404541016,40.31333160400391,39.05666732788086,40.15999984741211,309900,0.0,
2013-03-05 00:00:00+00:00,40.43999862670898,40.66666793823242,39.96666717529297,40.56999969482422,179700,0.0,
2013-03-06 00:00:00+00:00,40.77999877929688,40.973331451416016,40.4466667175293,40.77000045776367,228000,0.0,
2013-03-07 00:00:00+00:00,40.62333297729492,41.106666564941406,40.60333251953125,41.05666732788086,140100,0.0,
2013-03-08 00:00:00+00:00,41.33000183105469,41.8033332824707,40.84999847412109,41.65666580200195,220800,0.0,
2013-03-11 00:00:00+00:00,41.68333435058594,41.83333206176758,40.53666687011719,41.36666870117188,242700,0.0,
2013-03-12 00:00:00+00:00,41.16666793823242,41.37666702270508,40.723331451416016,40.87666702270508,199500,0.0,
2013-03-13 00:00:00+00:00,40.68333435058594,41.23333358764648,40.59999847412109,40.76666641235352,216000,0.0,
2013-03-14 00:00:00+00:00,40.68999862670898,41.393333435058594,40.58666610717773,41.34999847412109,234300,0.0,
2013-03-15 00:00:00+00:00,41.45000076293945,41.893333435058594,41.08000183105469,41.84999847412109,509700,0.0,
2013-03-18 00:00:00+00:00,41.49666595458984,42.37333297729492,41.43333435058594,41.81666564941406,171600,0.0,
2013-03-19 00:00:00+00:00,41.7599983215332,41.926666259765625,41.163333892822266,41.633331298828125,162300,0.0,
2013-03-20 00:00:00+00:00,41.956668853759766,42.04666519165039,41.48333358764648,42.00666809082031,108900,0.0,
2013-03-21 00:00:00+00:00,41.88999938964844,42.27999877929688,41.68333435058594,41.69333267211914,95100,0.0,
2013-03-22 00:00:00+00:00,41.89666748046875,41.97666549682617,41.040000915527344,41.33333206176758,248400,0.0,
2013-03-25 00:00:00+00:00,41.323333740234375,41.63666534423828,41.03666687011719,41.23666763305664,198900,0.0,
2013-03-26 00:00:00+00:00,41.53666687011719,41.956668853759766,41.27333450317383,41.883331298828125,222300,0.0,
2013-03-27 00:00:00+00:00,41.77333450317383,41.97666549682617,41.37333297729492,41.926666259765625,95100,0.0,
2013-03-28 00:00:00+00:00,41.88999938964844,42.59333419799805,41.470001220703125,42.30666732788086,138000,0.0,
2013-04-01 00:00:00+00:00,42.38666534423828,42.58000183105469,41.37666702270508,41.53333282470703,141300,0.0,
2013-04-02 00:00:00+00:00,41.72666549682617,42.35333251953125,41.16666793823242,41.29333114624024,189600,0.0,
2013-04-03 00:00:00+00:00,41.163333892822266,41.33333206176758,40.526668548583984,40.64666748046875,190800,0.0,
2013-04-04 00:00:00+00:00,40.81333160400391,41.163333892822266,40.29999923706055,40.90666580200195,215100,0.0,
2013-04-05 00:00:00+00:00,40.29666519165039,40.73333358764648,40.29666519165039,40.6533317565918,107100,0.0,
2013-04-08 00:00:00+00:00,40.883331298828125,41.206668853759766,40.290000915527344,41.13999938964844,127500,0.0,
2013-04-09 00:00:00+00:00,41.130001068115234,41.35333251953125,40.3466682434082,40.4033317565918,149700,0.0,
2013-04-10 00:00:00+00:00,40.58000183105469,41.29333114624024,40.58000183105469,40.96666717529297,311700,0.0,
2013-04-11 00:00:00+00:00,41.03333282470703,41.42333221435547,40.8033332824707,40.90666580200195,105600,0.0,
2013-04-12 00:00:00+00:00,40.883331298828125,41.11333465576172,40.76666641235352,40.83666610717773,124500,0.0,
2013-04-15 00:00:00+00:00,40.58333206176758,40.76333236694336,39.37333297729492,39.48333358764648,213300,0.0,
2013-04-16 00:00:00+00:00,39.82666778564453,40.323333740234375,39.06999969482422,40.15666580200195,159300,0.0,
2013-04-17 00:00:00+00:00,39.99333190917969,40.23666763305664,39.56999969482422,40.0,242400,0.0,
2013-04-18 00:00:00+00:00,40.16666793823242,40.26666641235352,38.96666717529297,39.723331451416016,206100,0.0,
2013-04-19 00:00:00+00:00,39.68999862670898,40.209999084472656,39.290000915527344,40.0,206100,0.0,
2013-04-22 00:00:00+00:00,40.163333892822266,40.50666809082031,39.51333236694336,40.25,258600,0.0,
2013-04-23 00:00:00+00:00,40.37666702270508,40.61666870117188,40.0,40.30666732788086,161100,0.0,
2013-04-24 00:00:00+00:00,40.15999984741211,41.01666641235352,39.84333419799805,40.75,90900,0.0,
2013-04-25 00:00:00+00:00,40.686668395996094,40.93333435058594,40.380001068115234,40.61666870117188,140700,0.0,
2013-04-26 00:00:00+00:00,40.61000061035156,40.720001220703125,40.20000076293945,40.48333358764648,92100,0.0,
2013-04-29 00:00:00+00:00,40.58333206176758,40.84333419799805,40.12333297729492,40.66666793823242,127500,0.0,
2013-04-30 00:00:00+00:00,40.58000183105469,41.10333251953125,40.33333206176758,40.91666793823242,156600,0.0,
2013-05-01 00:00:00+00:00,42.59333419799805,44.5,42.59333419799805,43.62666702270508,564600,0.0,
2013-05-02 00:00:00+00:00,43.93999862670898,46.06666564941406,43.3033332824707,45.58000183105469,379500,0.0,
2013-05-03 00:00:00+00:00,46.45000076293945,46.99333190917969,45.04999923706055,46.323333740234375,363600,0.0,
2013-05-06 00:00:00+00:00,46.18333435058594,46.619998931884766,45.88666534423828,46.41666793823242,197700,0.0,
2013-05-07 00:00:00+00:00,46.46666717529297,47.27999877929688,46.150001525878906,47.25333404541016,233700,0.0,
2013-05-08 00:00:00+00:00,47.06333160400391,47.51666641235352,46.85333251953125,47.51666641235352,174600,0.0,
2013-05-09 00:00:00+00:00,47.356666564941406,49.0,47.356666564941406,48.776668548583984,279000,0.0,
2013-05-10 00:00:00+00:00,48.73333358764648,49.15999984741211,48.10333251953125,48.973331451416016,163800,0.0,
2013-05-13 00:00:00+00:00,48.72666549682617,49.13666534423828,48.68333435058594,48.97666549682617,198300,0.0,
2013-05-14 00:00:00+00:00,49.1533317565918,49.89666748046875,49.1533317565918,49.65666580200195,363900,0.0,
2013-05-15 00:00:00+00:00,49.7599983215332,50.33333206176758,49.26333236694336,50.0,370200,0.0,
2013-05-16 00:00:00+00:00,50.0,50.50333404541016,48.9466667175293,49.75666809082031,309300,0.0,
2013-05-17 00:00:00+00:00,49.81333160400391,50.5,49.59999847412109,50.02000045776367,291000,0.0,
2013-05-20 00:00:00+00:00,49.76333236694336,49.93000030517578,48.78333282470703,49.07666778564453,182700,0.0,
2013-05-21 00:00:00+00:00,49.01333236694336,49.45333480834961,48.970001220703125,49.09000015258789,198000,0.0,
2013-05-22 00:00:00+00:00,49.27333450317383,49.99666595458984,48.456668853759766,49.04666519165039,237900,0.0,
2013-05-23 00:00:00+00:00,48.81999969482422,49.01333236694336,48.356666564941406,48.83000183105469,147300,0.0,
2013-05-24 00:00:00+00:00,48.73666763305664,49.31666564941406,48.50333404541016,49.040000915527344,161700,0.0,
2013-05-28 00:00:00+00:00,49.71666717529297,50.36333465576172,49.56999969482422,50.21333312988281,245100,0.0,
2013-05-29 00:00:00+00:00,51.28333282470703,51.28333282470703,49.73666763305664,50.276668548583984,87900,0.0,
2013-05-30 00:00:00+00:00,50.53333282470703,51.08333206176758,50.42333221435547,50.66999816894531,158400,0.0,
2013-05-31 00:00:00+00:00,50.36666870117188,51.21666717529297,50.36666870117188,50.75666809082031,168300,0.0,
2013-06-03 00:00:00+00:00,51.03666687011719,51.03666687011719,50.106666564941406,50.84999847412109,257400,0.0,
2013-06-04 00:00:00+00:00,50.84999847412109,50.973331451416016,49.676666259765625,50.13666534423828,279300,0.0,
2013-06-05 00:00:00+00:00,49.959999084472656,50.43000030517578,49.19333267211914,49.74666595458984,162600,0.0,
2013-06-06 00:00:00+00:00,49.65999984741211,50.08000183105469,48.95000076293945,50.0533332824707,218400,0.0,
2013-06-07 00:00:00+00:00,50.29333114624024,50.29333114624024,49.00333404541016,49.663333892822266,336900,0.0,
2013-06-10 00:00:00+00:00,50.026668548583984,51.29333114624024,49.83333206176758,50.77333450317383,243600,0.0,
2013-06-11 00:00:00+00:00,50.459999084472656,51.1966667175293,50.0966682434082,50.633331298828125,136500,0.0,
2013-06-12 00:00:00+00:00,50.83333206176758,51.60333251953125,50.686668395996094,51.25666809082031,227400,0.0,
2013-06-13 00:00:00+00:00,51.43000030517578,51.56666564941406,51.01666641235352,51.34333419799805,254700,0.0,
2013-06-14 00:00:00+00:00,51.15999984741211,51.86333465576172,51.06333160400391,51.686668395996094,193200,0.0,
2013-06-17 00:00:00+00:00,51.86000061035156,54.62333297729492,51.86000061035156,53.86666870117188,481500,0.0,
2013-06-18 00:00:00+00:00,54.09999847412109,54.47666549682617,53.26333236694336,53.40999984741211,344100,0.0,
2013-06-19 00:00:00+00:00,53.53333282470703,53.856666564941406,53.09000015258789,53.35333251953125,192900,0.0,
2013-06-20 00:00:00+00:00,52.82666778564453,53.29999923706055,52.0,52.23333358764648,225600,0.0,
2013-06-21 00:00:00+00:00,52.38999938964844,53.400001525878906,52.00666809082031,53.24333190917969,594600,0.0,
2013-06-24 00:00:00+00:00,52.98666763305664,53.02333450317383,50.709999084472656,51.71333312988281,498900,0.0,
2013-06-25 00:00:00+00:00,52.12333297729492,52.56666564941406,51.176666259765625,51.53333282470703,267600,0.0,
2013-06-26 00:00:00+00:00,51.87666702270508,51.87666702270508,51.176666259765625,51.59000015258789,180300,0.0,
2013-06-27 00:00:00+00:00,51.83666610717773,52.369998931884766,51.63999938964844,52.163333892822266,128700,0.0,
2013-06-28 00:00:00+00:00,52.163333892822266,52.276668548583984,51.17333221435547,51.209999084472656,770700,0.0,
2013-07-01 00:00:00+00:00,51.61000061035156,52.893333435058594,51.34999847412109,52.65666580200195,378900,0.0,
2013-07-02 00:00:00+00:00,52.633331298828125,53.22666549682617,52.40999984741211,52.893333435058594,287100,0.0,
2013-07-03 00:00:00+00:00,52.83333206176758,53.0099983215332,51.7599983215332,52.06333160400391,133800,0.0,
2013-07-05 00:00:00+00:00,52.810001373291016,52.97666549682617,51.49666595458984,52.97666549682617,220500,0.0,
2013-07-08 00:00:00+00:00,50.64666748046875,50.91666793823242,49.33333206176758,49.78666687011719,815100,0.0,
2013-07-09 00:00:00+00:00,49.85333251953125,50.61000061035156,48.49666595458984,48.83666610717773,610500,0.0,
2013-07-10 00:00:00+00:00,48.89666748046875,48.89666748046875,45.82666778564453,46.540000915527344,1187400,0.0,
2013-07-11 00:00:00+00:00,47.0966682434082,47.6533317565918,46.78333282470703,47.20000076293945,647400,0.0,
2013-07-12 00:00:00+00:00,47.29333114624024,47.83333206176758,46.87666702270508,47.356666564941406,555000,0.0,
2013-07-15 00:00:00+00:00,47.49333190917969,47.64666748046875,47.09333419799805,47.38999938964844,555300,0.0,
2013-07-16 00:00:00+00:00,47.28333282470703,48.04333114624024,47.09333419799805,47.32666778564453,636600,0.0,
2013-07-17 00:00:00+00:00,47.67333221435547,49.54333114624024,47.34333419799805,49.413333892822266,458400,0.0,
2013-07-18 00:00:00+00:00,49.45000076293945,50.10333251953125,48.82666778564453,48.90999984741211,418200,0.0,
2013-07-19 00:00:00+00:00,48.6533317565918,49.33333206176758,48.223331451416016,48.5099983215332,278100,0.0,
2013-07-22 00:00:00+00:00,48.28666687011719,48.73333358764648,48.19333267211914,48.56666564941406,315300,0.0,
2013-07-23 00:00:00+00:00,48.78333282470703,48.79999923706055,48.16666793823242,48.380001068115234,476700,0.0,
2013-07-24 00:00:00+00:00,48.42333221435547,49.310001373291016,48.42333221435547,48.61333465576172,363900,0.0,
2013-07-25 00:00:00+00:00,48.58000183105469,48.83333206176758,48.23333358764648,48.3033332824707,287100,0.0,
2013-07-26 00:00:00+00:00,47.89666748046875,48.26666641235352,47.52999877929688,47.900001525878906,310800,0.0,
2013-07-29 00:00:00+00:00,46.66999816894531,47.71333312988281,46.33666610717773,47.11666870117188,450900,0.0,
2013-07-30 00:00:00+00:00,47.35333251953125,48.79333114624024,47.35333251953125,48.04333114624024,732900,0.0,
2013-07-31 00:00:00+00:00,52.00666809082031,53.0,49.68000030517578,49.77000045776367,1446300,0.0,
2013-08-01 00:00:00+00:00,50.10333251953125,51.4900016784668,49.33666610717773,51.426666259765625,2274300,0.0,
2013-08-02 00:00:00+00:00,51.18999862670898,52.65999984741211,50.060001373291016,52.08000183105469,448400,0.0,
2013-08-05 00:00:00+00:00,52.27000045776367,52.56999969482422,52.04999923706055,52.41999816894531,409100,0.0,
2013-08-06 00:00:00+00:00,52.52000045776367,52.810001373291016,51.63999938964844,51.75,311400,0.0,
2013-08-07 00:00:00+00:00,51.75,51.75,50.0099983215332,50.54999923706055,573400,0.0,
2013-08-08 00:00:00+00:00,52.040000915527344,52.29999923706055,50.47999954223633,52.18000030517578,2506600,0.0,
2013-08-09 00:00:00+00:00,52.209999084472656,52.91999816894531,52.0099983215332,52.5099983215332,501700,0.0,
2013-08-12 00:00:00+00:00,53.130001068115234,54.93000030517578,52.709999084472656,54.52999877929688,644000,0.0,
2013-08-13 00:00:00+00:00,54.91999816894531,57.56999969482422,54.77000045776367,56.880001068115234,1090100,0.0,
2013-08-14 00:00:00+00:00,57.52999877929688,57.52999877929688,56.0,56.040000915527344,813100,0.0,
2013-08-15 00:00:00+00:00,55.650001525878906,55.97999954223633,54.720001220703125,54.81999969482422,390400,0.0,
2013-08-16 00:00:00+00:00,54.79999923706055,55.86000061035156,54.18999862670898,55.58000183105469,481900,0.0,
2013-08-19 00:00:00+00:00,55.68000030517578,56.59000015258789,55.09999847412109,55.18000030517578,591700,0.0,
2013-08-20 00:00:00+00:00,55.150001525878906,55.72999954223633,54.84000015258789,55.40999984741211,376300,0.0,
2013-08-21 00:00:00+00:00,55.20000076293945,55.20000076293945,54.34999847412109,54.47999954223633,292900,0.0,
