date,FANG_Open,FANG_High,FANG_Low,FANG_Close,FANG_Volume,FANG_Dividends,FANG_Stock Splits
2022-05-27 00:00:00+00:00,146.02000427246094,153.07000732421875,145.4600067138672,135.7560272216797,3007600,0.0,
2022-05-31 00:00:00+00:00,157.00999450683594,159.69000244140625,150.61000061035156,135.18690490722656,5259000,0.0,
2022-06-01 00:00:00+00:00,154.0,156.38999938964844,150.88999938964844,135.96055603027344,3194600,0.0,
2022-06-02 00:00:00+00:00,151.35000610351562,155.6999969482422,149.25,136.85873413085938,2084900,0.0,
2022-06-03 00:00:00+00:00,153.66000366210938,155.72000122070312,153.0500030517578,137.53457641601562,1787700,0.0,
2022-06-06 00:00:00+00:00,155.75999450683594,156.86000061035156,153.25,138.55722045898438,1561900,0.0,
2022-06-07 00:00:00+00:00,154.72999572753906,161.05999755859375,154.44000244140625,142.63897705078125,2588100,0.0,
2022-06-08 00:00:00+00:00,161.5399932861328,162.24000549316406,158.82000732421875,142.5589599609375,2131500,0.0,
2022-06-09 00:00:00+00:00,159.6699981689453,161.24000549316406,157.6699981689453,140.3535614013672,2012400,0.0,
2022-06-10 00:00:00+00:00,155.2100067138672,158.0399932861328,152.88999938964844,138.2726593017578,2074600,0.0,
2022-06-13 00:00:00+00:00,149.49000549316406,150.4600067138672,142.14999389648438,131.43418884277344,3571800,0.0,
2022-06-14 00:00:00+00:00,151.77999877929688,154.27999877929688,147.22999572753906,133.06155395507812,2928600,0.0,
2022-06-15 00:00:00+00:00,148.91000366210938,151.0,144.1199951171875,130.5093231201172,3256400,0.0,
2022-06-16 00:00:00+00:00,141.6699981689453,143.6699981689453,132.60000610351562,118.8776626586914,4887500,0.0,
2022-06-17 00:00:00+00:00,132.11000061035156,133.25,119.55999755859376,108.74888610839844,9385900,0.0,
2022-06-21 00:00:00+00:00,127.25,133.39999389648438,127.0,117.63268280029295,4853800,0.0,
2022-06-22 00:00:00+00:00,123.5,129.00999450683594,122.30999755859376,112.1370086669922,4888000,0.0,
2022-06-23 00:00:00+00:00,127.0,128.33999633789062,117.37000274658205,106.03660583496094,4647300,0.0,
2022-06-24 00:00:00+00:00,121.5500030517578,125.80999755859376,118.0500030517578,106.4456787109375,8195200,0.0,
2022-06-27 00:00:00+00:00,121.0,125.91000366210938,119.83000183105467,110.6163558959961,3281100,0.0,
2022-06-28 00:00:00+00:00,128.75,131.42999267578125,125.8000030517578,115.42730712890624,3428400,0.0,
2022-06-29 00:00:00+00:00,131.17999267578125,132.6199951171875,122.08000183105467,108.76666259765624,3422600,0.0,
2022-06-30 00:00:00+00:00,119.2300033569336,123.9800033569336,118.56999969482422,107.73511505126952,2875400,0.0,
2022-07-01 00:00:00+00:00,121.83999633789062,123.0500030517578,116.13999938964844,107.7884750366211,2392300,0.0,
2022-07-05 00:00:00+00:00,117.25,118.1500015258789,111.02999877929688,101.50132751464844,4823400,0.0,
2022-07-06 00:00:00+00:00,112.33000183105467,114.91000366210938,106.25,98.0687484741211,4696800,0.0,
2022-07-07 00:00:00+00:00,114.12999725341795,117.9000015258789,114.12999725341795,103.4221649169922,3716200,0.0,
2022-07-08 00:00:00+00:00,118.27999877929688,118.5999984741211,113.63999938964844,103.4488296508789,2328100,0.0,
2022-07-11 00:00:00+00:00,114.47000122070312,116.0,111.69000244140624,101.72364807128906,1796900,0.0,
2022-07-12 00:00:00+00:00,110.33999633789062,112.3000030517578,107.9000015258789,98.1843490600586,2649200,0.0,
2022-07-13 00:00:00+00:00,108.83000183105467,113.63999938964844,108.83000183105467,98.34442138671876,1872500,0.0,
2022-07-14 00:00:00+00:00,106.0,107.9000015258789,103.70999908447266,94.89405822753906,3025100,0.0,
2022-07-15 00:00:00+00:00,109.04000091552734,109.79000091552734,107.0999984741211,97.05498504638672,1941300,0.0,
2022-07-18 00:00:00+00:00,112.77999877929688,114.43000030517578,111.81999969482422,100.06070709228516,2007800,0.0,
2022-07-19 00:00:00+00:00,112.61000061035156,117.05999755859376,111.86000061035156,103.63558959960938,1652800,0.0,
2022-07-20 00:00:00+00:00,115.05999755859376,119.43000030517578,113.86000061035156,105.61864471435548,1655900,0.0,
2022-07-21 00:00:00+00:00,115.08000183105467,116.5999984741211,112.62999725341795,103.1287078857422,1392500,0.0,
2022-07-22 00:00:00+00:00,116.62999725341795,117.5,112.6500015258789,100.86995697021484,1710400,0.0,
2022-07-25 00:00:00+00:00,116.91000366210938,121.11000061035156,114.33999633789062,106.70355987548828,2881300,0.0,
2022-07-26 00:00:00+00:00,122.1999969482422,122.98999786376952,116.1999969482422,105.18292236328124,1921700,0.0,
2022-07-27 00:00:00+00:00,118.81999969482422,123.91000366210938,118.55999755859376,109.6381607055664,2038800,0.0,
2022-07-28 00:00:00+00:00,124.68000030517578,125.58000183105467,121.97000122070312,109.92272186279295,1874700,0.0,
2022-07-29 00:00:00+00:00,126.4800033569336,128.6699981689453,124.62000274658205,113.84440612792967,2478300,0.0,
2022-08-01 00:00:00+00:00,125.81999969482422,127.3000030517578,122.5,111.97694396972656,2799800,0.0,
2022-08-02 00:00:00+00:00,124.6500015258789,128.97000122070312,123.38999938964844,113.41756439208984,3512000,0.0,
2022-08-03 00:00:00+00:00,129.41000366210938,129.60000610351562,120.6999969482422,107.93963623046876,2596600,0.0,
2022-08-04 00:00:00+00:00,119.81999969482422,121.05999755859376,116.0,103.55553436279295,3202700,0.0,
2022-08-05 00:00:00+00:00,114.88999938964844,123.01000213623048,114.36000061035156,107.9307632446289,2479600,0.0,
2022-08-08 00:00:00+00:00,121.4000015258789,124.6500015258789,120.8000030517578,109.5047607421875,2461600,0.0,
2022-08-09 00:00:00+00:00,125.4800033569336,127.62999725341795,123.52999877929688,110.74974060058594,2718000,0.0,
2022-08-10 00:00:00+00:00,124.36000061035156,127.23999786376952,121.44000244140624,112.08366394042967,2571400,0.0,
2022-08-11 00:00:00+00:00,128.82000732421875,134.35000610351562,128.67999267578125,118.0773468017578,2690000,0.0,
2022-08-12 00:00:00+00:00,131.6199951171875,133.4499969482422,130.1300048828125,118.3885726928711,2517200,0.0,
2022-08-15 00:00:00+00:00,125.1999969482422,128.58999633789062,122.2300033569336,116.43181610107422,2960700,3.05,
2022-08-16 00:00:00+00:00,128.8300018310547,129.77000427246094,123.8499984741211,114.3021240234375,2159800,0.0,
2022-08-17 00:00:00+00:00,125.69000244140624,128.35000610351562,124.5999984741211,114.46595764160156,1905600,0.0,
2022-08-18 00:00:00+00:00,127.2300033569336,131.07000732421875,127.0,118.37947845458984,2334700,0.0,
2022-08-19 00:00:00+00:00,128.64999389648438,131.58999633789062,128.24000549316406,118.67072296142578,1786900,0.0,
2022-08-22 00:00:00+00:00,129.0,131.58999633789062,125.26000213623048,119.38971710205078,1885900,0.0,
2022-08-23 00:00:00+00:00,134.47000122070312,139.10000610351562,134.10000610351562,122.9755859375,3278200,0.0,
2022-08-24 00:00:00+00:00,134.8000030517578,138.02000427246094,134.41000366210938,124.3680648803711,3554400,0.0,
2022-08-25 00:00:00+00:00,137.9600067138672,138.13999938964844,134.17999267578125,124.03134155273438,2759900,0.0,
2022-08-26 00:00:00+00:00,135.5800018310547,137.61000061035156,133.42999267578125,121.8925323486328,2587000,0.0,
2022-08-29 00:00:00+00:00,133.97000122070312,141.77000427246094,132.77000427246094,126.74347686767578,3585500,0.0,
2022-08-30 00:00:00+00:00,135.75999450683594,136.13999938964844,131.4499969482422,122.01996612548828,2509300,0.0,
2022-08-31 00:00:00+00:00,130.3699951171875,135.8699951171875,129.30999755859375,121.3009796142578,2777500,0.0,
2022-09-01 00:00:00+00:00,130.5,131.27000427246094,127.8000030517578,118.58881378173828,2306300,0.0,
2022-09-02 00:00:00+00:00,134.74000549316406,135.97999572753906,132.24000549316406,121.8379364013672,1756400,0.0,
2022-09-06 00:00:00+00:00,136.2899932861328,136.97999572753906,132.61000061035156,121.9653549194336,2783300,0.0,
2022-09-07 00:00:00+00:00,129.86000061035156,132.64999389648438,129.05999755859375,119.7446746826172,2227000,0.0,
2022-09-08 00:00:00+00:00,131.67999267578125,132.58999633789062,129.97000122070312,120.30892944335938,1653600,0.0,
2022-09-09 00:00:00+00:00,135.4499969482422,136.47000122070312,134.0,122.88459777832033,1732300,0.0,
2022-09-12 00:00:00+00:00,137.82000732421875,139.69000244140625,136.30999755859375,125.02336120605467,2061400,0.0,
2022-09-13 00:00:00+00:00,135.83999633789062,140.2899932861328,134.16000366210938,122.6024398803711,1939500,0.0,
2022-09-14 00:00:00+00:00,136.9600067138672,141.1300048828125,136.66000366210938,127.57170104980467,2149300,0.0,
2022-09-15 00:00:00+00:00,136.3800048828125,138.16000366210938,134.3000030517578,122.52962493896484,1963300,0.0,
2022-09-16 00:00:00+00:00,132.55999755859375,133.1999969482422,128.75,120.7002944946289,5496100,0.0,
2022-09-19 00:00:00+00:00,126.72000122070312,132.5500030517578,126.51000213623048,119.16218566894533,1987500,0.0,
2022-09-20 00:00:00+00:00,129.88999938964844,131.77999877929688,127.4499969482422,119.03475952148438,2355600,0.0,
2022-09-21 00:00:00+00:00,133.67999267578125,134.35000610351562,128.74000549316406,117.22361755371094,1969000,0.0,
2022-09-22 00:00:00+00:00,131.77999877929688,132.5,126.48999786376952,115.166748046875,1569600,0.0,
2022-09-23 00:00:00+00:00,121.04000091552734,121.12999725341795,113.66000366210938,104.84597778320312,3556600,0.0,
2022-09-26 00:00:00+00:00,114.16000366210938,115.8000030517578,110.97000122070312,101.21458435058594,2549500,0.0,
2022-09-27 00:00:00+00:00,113.72000122070312,115.5500030517578,111.7300033569336,103.28966522216795,3214900,0.0,
2022-09-28 00:00:00+00:00,114.23999786376952,120.29000091552734,113.79000091552734,108.6684799194336,2517900,0.0,
2022-09-29 00:00:00+00:00,118.4800033569336,121.23999786376952,115.9499969482422,110.0427703857422,1725600,0.0,
2022-09-30 00:00:00+00:00,119.26000213623048,121.68000030517578,117.98999786376952,109.63320922851562,2004000,0.0,
2022-10-03 00:00:00+00:00,126.4000015258789,131.0,125.62000274658205,117.87892150878906,2517000,0.0,
2022-10-04 00:00:00+00:00,133.49000549316406,136.8300018310547,131.2100067138672,124.04953002929688,2452800,0.0,
2022-10-05 00:00:00+00:00,134.72000122070312,140.4600067138672,134.7100067138672,126.84358978271484,3323900,0.0,
2022-10-06 00:00:00+00:00,138.14999389648438,143.16000366210938,138.00999450683594,129.53758239746094,2422400,0.0,
2022-10-07 00:00:00+00:00,142.5,144.0800018310547,140.27999877929688,129.62857055664062,2081000,0.0,
2022-10-10 00:00:00+00:00,141.0500030517578,144.2100067138672,138.02999877929688,127.69910430908205,1731300,0.0,
2022-10-11 00:00:00+00:00,136.41000366210938,141.9199981689453,136.02999877929688,126.84358978271484,2605500,0.0,
2022-10-12 00:00:00+00:00,139.11000061035156,142.63999938964844,137.0399932861328,128.48182678222656,2969900,0.0,
2022-10-13 00:00:00+00:00,138.97000122070312,147.5,138.55999755859375,132.222412109375,2637200,0.0,
2022-10-14 00:00:00+00:00,144.32000732421875,146.66000366210938,139.08999633789062,126.83450317382812,3216900,0.0,
2022-10-17 00:00:00+00:00,142.2899932861328,144.5500030517578,139.02999877929688,126.92552185058594,1925100,0.0,
2022-10-18 00:00:00+00:00,141.44000244140625,142.77000427246094,138.5800018310547,129.10072326660156,1645600,0.0,
2022-10-19 00:00:00+00:00,141.41000366210938,147.1300048828125,141.41000366210938,132.90499877929688,2078800,0.0,
2022-10-20 00:00:00+00:00,147.91000366210938,148.9600067138672,145.57000732421875,133.4146728515625,1743200,0.0,
2022-10-21 00:00:00+00:00,147.1199951171875,152.4199981689453,146.5500030517578,138.62966918945312,2486500,0.0,
2022-10-24 00:00:00+00:00,151.3000030517578,155.80999755859375,150.77000427246094,139.4851837158203,2026600,0.0,
2022-10-25 00:00:00+00:00,152.8699951171875,154.80999755859375,151.74000549316406,139.57620239257812,1711100,0.0,
2022-10-26 00:00:00+00:00,154.2100067138672,157.5,153.50999450683594,141.41464233398438,1690100,0.0,
2022-10-27 00:00:00+00:00,158.52999877929688,158.6300048828125,153.00999450683594,139.56712341308594,2421100,0.0,
2022-10-28 00:00:00+00:00,155.8000030517578,156.6300048828125,149.7899932861328,139.99485778808594,2005400,0.0,
2022-10-31 00:00:00+00:00,151.82000732421875,158.8800048828125,151.6199951171875,142.98915100097656,2053300,0.0,
2022-11-01 00:00:00+00:00,160.0,160.86000061035156,157.52000427246094,144.37255859375,1773700,0.0,
2022-11-02 00:00:00+00:00,157.6999969482422,158.57000732421875,153.6199951171875,140.91407775878906,1988900,0.0,
2022-11-03 00:00:00+00:00,154.19000244140625,160.75,153.60000610351562,144.28150939941406,2226700,0.0,
2022-11-04 00:00:00+00:00,162.49000549316406,162.7899932861328,157.63999938964844,146.86627197265625,2899900,0.0,
2022-11-07 00:00:00+00:00,162.6999969482422,165.6699981689453,161.58999633789062,148.79574584960938,3424400,0.0,
2022-11-08 00:00:00+00:00,162.86000061035156,166.3800048828125,161.0,148.850341796875,2653400,0.0,
2022-11-09 00:00:00+00:00,161.5,162.5399932861328,156.6999969482422,143.38963317871094,2815400,0.0,
2022-11-10 00:00:00+00:00,159.57000732421875,160.47000122070312,156.8699951171875,145.87423706054688,2117600,0.0,
2022-11-11 00:00:00+00:00,164.0,166.47999572753906,163.13999938964844,149.57843017578125,2691200,0.0,
2022-11-14 00:00:00+00:00,163.27999877929688,166.58999633789062,163.00999450683594,148.86856079101562,1865000,0.0,
2022-11-15 00:00:00+00:00,164.19000244140625,168.9499969482422,162.57000732421875,152.01754760742188,3313800,0.0,
2022-11-16 00:00:00+00:00,163.2899932861328,164.13999938964844,158.6300048828125,146.67568969726562,3438600,2.26,
2022-11-17 00:00:00+00:00,156.44000244140625,161.91000366210938,155.50999450683594,149.25897216796875,2038000,0.0,
2022-11-18 00:00:00+00:00,156.47999572753906,156.86000061035156,152.14999389648438,144.12928771972656,3815400,0.0,
2022-11-21 00:00:00+00:00,151.91000366210938,152.17999267578125,142.13999938964844,138.3814697265625,4481900,0.0,
2022-11-22 00:00:00+00:00,152.39999389648438,153.7899932861328,149.8000030517578,139.71923828125,2863300,0.0,
2022-11-23 00:00:00+00:00,148.75,150.5800018310547,146.89999389648438,138.3814697265625,2309800,0.0,
2022-11-25 00:00:00+00:00,151.3000030517578,151.88999938964844,149.0800018310547,137.76332092285156,984100,0.0,
2022-11-28 00:00:00+00:00,143.6199951171875,146.14999389648438,142.75,132.60594177246094,3470000,0.0,
2022-11-29 00:00:00+00:00,146.55999755859375,148.25999450683594,145.17999267578125,135.38299560546875,2099200,0.0,
2022-11-30 00:00:00+00:00,148.94000244140625,149.4600067138672,144.5399932861328,136.56394958496094,2796600,0.0,
2022-12-01 00:00:00+00:00,149.1999969482422,149.80999755859375,144.3000030517578,133.5009002685547,2171600,0.0,
2022-12-02 00:00:00+00:00,144.4199981689453,146.41000366210938,142.6999969482422,134.2020721435547,2402900,0.0,
2022-12-05 00:00:00+00:00,148.22000122070312,149.89999389648438,140.57000732421875,131.00985717773438,2496400,0.0,
2022-12-06 00:00:00+00:00,140.36000061035156,143.60000610351562,137.52000427246094,127.51319122314452,2009500,0.0,
2022-12-07 00:00:00+00:00,138.7899932861328,140.7100067138672,136.47000122070312,125.99089050292967,1795200,0.0,
2022-12-08 00:00:00+00:00,140.3300018310547,141.25999450683594,132.47000122070312,122.59571075439452,3625400,0.0,
2022-12-09 00:00:00+00:00,132.60000610351562,135.1699981689453,129.49000549316406,119.5695571899414,2872100,0.0,
2022-12-12 00:00:00+00:00,130.6999969482422,134.49000549316406,129.6999969482422,123.82276916503906,3968200,0.0,
2022-12-13 00:00:00+00:00,136.19000244140625,138.61000061035156,134.91000366210938,125.76946258544922,4811300,0.0,
2022-12-14 00:00:00+00:00,137.5,139.94000244140625,135.8800048828125,126.24921417236328,4133300,0.0,
2022-12-15 00:00:00+00:00,135.0,138.0800018310547,134.30999755859375,126.74740600585938,2998200,0.0,
2022-12-16 00:00:00+00:00,134.36000061035156,136.74000549316406,132.80999755859375,123.92426300048828,12724100,0.0,
2022-12-19 00:00:00+00:00,134.6699981689453,136.3300018310547,132.60000610351562,123.24150848388672,1879400,0.0,
2022-12-20 00:00:00+00:00,133.1999969482422,136.19000244140625,132.75,124.49628448486328,1668400,0.0,
2022-12-21 00:00:00+00:00,137.85000610351562,138.1199951171875,135.5,126.39682006835938,2396500,0.0,
2022-12-22 00:00:00+00:00,137.39999389648438,137.52000427246094,129.6699981689453,122.59571075439452,2354400,0.0,
2022-12-23 00:00:00+00:00,135.10000610351562,137.10000610351562,134.00999450683594,126.42449951171876,1759500,0.0,
2022-12-27 00:00:00+00:00,137.64999389648438,138.19000244140625,136.4199981689453,126.9319305419922,1560200,0.0,
2022-12-28 00:00:00+00:00,137.3300018310547,137.47000122070312,133.91000366210938,124.0626449584961,1719700,0.0,
2022-12-29 00:00:00+00:00,132.97000122070312,137.17999267578125,132.50999450683594,125.7325668334961,1406400,0.0,
2022-12-30 00:00:00+00:00,135.55999755859375,137.25999450683594,135.0,126.19384002685548,1487000,0.0,
2023-01-03 00:00:00+00:00,134.97000122070312,136.32000732421875,129.61000061035156,121.2117919921875,2406400,0.0,
2023-01-04 00:00:00+00:00,129.11000061035156,133.19000244140625,128.0800018310547,120.51060485839844,1724400,0.0,
2023-01-05 00:00:00+00:00,131.0800018310547,135.24000549316406,130.25999450683594,123.66590881347656,2407600,0.0,
2023-01-06 00:00:00+00:00,136.5,139.3800048828125,135.6999969482422,127.44860076904295,2473700,0.0,
2023-01-09 00:00:00+00:00,140.83999633789062,143.36000061035156,140.27000427246094,130.53932189941406,2453400,0.0,
2023-01-10 00:00:00+00:00,142.52000427246094,143.1199951171875,139.77000427246094,130.96371459960938,1756100,0.0,
2023-01-11 00:00:00+00:00,144.1999969482422,144.57000732421875,140.24000549316406,131.23129272460938,2199600,0.0,
2023-01-12 00:00:00+00:00,142.5500030517578,146.72999572753906,142.5500030517578,134.08212280273438,1959900,0.0,
2023-01-13 00:00:00+00:00,145.5399932861328,146.0,143.8699951171875,133.9990997314453,1526600,0.0,
2023-01-17 00:00:00+00:00,146.1699981689453,147.27999877929688,145.3699951171875,134.45115661621094,1883600,0.0,
2023-01-18 00:00:00+00:00,146.44000244140625,149.63999938964844,143.91000366210938,132.94732666015625,2183500,0.0,
2023-01-19 00:00:00+00:00,143.22999572753906,146.89999389648438,141.77000427246094,135.0969696044922,1808100,0.0,
2023-01-20 00:00:00+00:00,146.64999389648438,147.88999938964844,145.19000244140625,136.13031005859375,1534600,0.0,
2023-01-23 00:00:00+00:00,149.0,150.2100067138672,148.30999755859375,137.79100036621094,1467200,0.0,
2023-01-24 00:00:00+00:00,149.9499969482422,150.5,146.50999450683594,135.8442840576172,1213300,0.0,
2023-01-25 00:00:00+00:00,147.4499969482422,147.4600067138672,143.3000030517578,135.69668579101562,1646200,0.0,
