date,HXL_Open,HXL_High,HXL_Low,HXL_Close,HXL_Volume,HXL_Dividends,HXL_Stock Splits
2016-09-07 00:00:00+00:00,45.040000915527344,45.7599983215332,45.0099983215332,43.480010986328125,516000,0.0,
2016-09-08 00:00:00+00:00,45.5,45.720001220703125,45.34999847412109,43.28013229370117,385000,0.0,
2016-09-09 00:00:00+00:00,45.0,45.130001068115234,44.040000915527344,41.93803024291992,442200,0.0,
2016-09-12 00:00:00+00:00,43.880001068115234,45.2400016784668,43.619998931884766,42.87083435058594,433500,0.0,
2016-09-13 00:00:00+00:00,44.72999954223633,44.86000061035156,43.97999954223633,42.042728424072266,389200,0.0,
2016-09-14 00:00:00+00:00,43.90999984741211,44.25,43.09000015258789,41.10993194580078,439800,0.0,
2016-09-15 00:00:00+00:00,43.18000030517578,43.88999938964844,43.02999877929688,41.7286262512207,278600,0.0,
2016-09-16 00:00:00+00:00,43.58000183105469,43.709999084472656,42.84000015258789,40.82438278198242,531200,0.0,
2016-09-19 00:00:00+00:00,42.970001220703125,43.400001525878906,42.79999923706055,40.89101028442383,254200,0.0,
2016-09-20 00:00:00+00:00,43.25,43.25,42.68000030517578,40.681602478027344,430100,0.0,
2016-09-21 00:00:00+00:00,42.84000015258789,43.16999816894531,42.619998931884766,41.00522994995117,153100,0.0,
2016-09-22 00:00:00+00:00,43.27999877929688,44.0099983215332,43.27999877929688,41.57633209228516,400000,0.0,
2016-09-23 00:00:00+00:00,43.36000061035156,43.65999984741211,43.16999816894531,41.41451644897461,267900,0.0,
2016-09-26 00:00:00+00:00,43.36000061035156,43.70000076293945,43.08000183105469,41.23367691040039,188800,0.0,
2016-09-27 00:00:00+00:00,43.2599983215332,43.84999847412109,43.11000061035156,41.56681060791016,157300,0.0,
2016-09-28 00:00:00+00:00,43.70000076293945,44.09000015258789,43.38999938964844,41.814300537109375,214500,0.0,
2016-09-29 00:00:00+00:00,43.77999877929688,44.02000045776367,43.20000076293945,41.26223373413086,203400,0.0,
2016-09-30 00:00:00+00:00,43.59999847412109,44.540000915527344,43.310001373291016,42.16646957397461,602800,0.0,
2016-10-03 00:00:00+00:00,44.209999084472656,44.43000030517578,43.869998931884766,41.85236740112305,381800,0.0,
2016-10-04 00:00:00+00:00,44.119998931884766,44.4900016784668,43.97999954223633,41.966590881347656,395800,0.0,
2016-10-05 00:00:00+00:00,44.34000015258789,44.91999816894531,44.22999954223633,42.63287734985352,428700,0.0,
2016-10-06 00:00:00+00:00,44.7400016784668,44.88999938964844,44.470001220703125,42.65190887451172,360700,0.0,
2016-10-07 00:00:00+00:00,44.310001373291016,44.650001525878906,43.36000061035156,41.3288459777832,843400,0.0,
2016-10-10 00:00:00+00:00,43.619998931884766,44.09000015258789,43.459999084472656,41.40499877929688,549500,0.0,
2016-10-11 00:00:00+00:00,43.27999877929688,43.29999923706055,42.09999847412109,40.41508483886719,664300,0.0,
2016-10-12 00:00:00+00:00,42.43000030517578,42.63999938964844,42.11000061035156,40.24375915527344,527600,0.0,
2016-10-13 00:00:00+00:00,41.7599983215332,42.290000915527344,41.02999877929688,40.11050033569336,642700,0.0,
2016-10-14 00:00:00+00:00,42.43000030517578,42.72999954223633,42.08000183105469,40.16761016845703,438200,0.0,
2016-10-17 00:00:00+00:00,42.2400016784668,42.470001220703125,41.9900016784668,40.01531219482422,689100,0.0,
2016-10-18 00:00:00+00:00,42.459999084472656,42.68999862670898,41.90999984741211,40.472198486328125,1017400,0.0,
2016-10-19 00:00:00+00:00,42.650001525878906,42.95000076293945,42.5,40.472198486328125,581400,0.0,
2016-10-20 00:00:00+00:00,46.09000015258789,46.09999847412109,44.0,41.93803024291992,1596700,0.0,
2016-10-21 00:00:00+00:00,43.54999923706055,44.20000076293945,43.209999084472656,41.55730056762695,1341000,0.0,
2016-10-24 00:00:00+00:00,44.2400016784668,44.84999847412109,44.040000915527344,42.38539505004883,954000,0.0,
2016-10-25 00:00:00+00:00,44.459999084472656,45.060001373291016,44.380001068115234,42.77565383911133,821700,0.0,
2016-10-26 00:00:00+00:00,44.75,45.470001220703125,44.75,43.14687347412109,790800,0.0,
2016-10-27 00:00:00+00:00,45.45000076293945,45.540000915527344,44.88999938964844,42.832763671875,524300,0.0,
2016-10-28 00:00:00+00:00,45.02000045776367,45.7599983215332,44.959999084472656,42.88035583496094,645900,0.0,
2016-10-31 00:00:00+00:00,45.130001068115234,45.58000183105469,45.0099983215332,43.40514755249024,824300,0.11,
2016-11-01 00:00:00+00:00,45.75,45.810001373291016,44.77999877929688,42.85172271728516,662700,0.0,
2016-11-02 00:00:00+00:00,44.900001525878906,45.290000915527344,44.61000061035156,42.7181396484375,1009900,0.0,
2016-11-03 00:00:00+00:00,44.90999984741211,45.56999969482422,44.63999938964844,43.32881164550781,1330400,0.0,
2016-11-04 00:00:00+00:00,45.38999938964844,45.900001525878906,44.720001220703125,43.529178619384766,1052700,0.0,
2016-11-07 00:00:00+00:00,46.25,46.43999862670898,45.810001373291016,44.015811920166016,607000,0.0,
2016-11-08 00:00:00+00:00,46.0,46.40999984741211,45.56999969482422,44.14939498901367,620800,0.0,
2016-11-09 00:00:00+00:00,45.91999816894531,48.04999923706055,45.43999862670898,45.54248046875,977400,0.0,
2016-11-10 00:00:00+00:00,48.119998931884766,48.22999954223633,46.91999816894531,45.00814437866211,1532800,0.0,
2016-11-11 00:00:00+00:00,46.95000076293945,47.619998931884766,46.95000076293945,45.36119079589844,663800,0.0,
2016-11-14 00:00:00+00:00,47.7599983215332,48.38999938964844,47.7599983215332,45.81919479370117,670700,0.0,
2016-11-15 00:00:00+00:00,48.0,48.97999954223633,47.72999954223633,46.73519134521485,814400,0.0,
2016-11-16 00:00:00+00:00,48.75,48.77999877929688,48.13999938964844,46.09590530395508,379700,0.0,
2016-11-17 00:00:00+00:00,48.380001068115234,48.38999938964844,47.97999954223633,45.95276641845703,405500,0.0,
2016-11-18 00:00:00+00:00,48.310001373291016,48.720001220703125,48.09999847412109,46.28672409057617,462800,0.0,
2016-11-21 00:00:00+00:00,48.720001220703125,49.310001373291016,48.560001373291016,46.9832878112793,477500,0.0,
2016-11-22 00:00:00+00:00,49.400001525878906,50.119998931884766,49.34999847412109,47.74662399291992,576500,0.0,
2016-11-23 00:00:00+00:00,49.880001068115234,51.369998931884766,49.75,48.9393196105957,1081300,0.0,
2016-11-25 00:00:00+00:00,51.27000045776367,51.5,50.97999954223633,49.11106872558594,361600,0.0,
2016-11-28 00:00:00+00:00,51.18999862670898,51.56999969482422,51.02999877929688,49.072898864746094,423900,0.0,
2016-11-29 00:00:00+00:00,51.310001373291016,51.81999969482422,51.150001525878906,49.19694137573242,525100,0.0,
2016-11-30 00:00:00+00:00,51.560001373291016,51.9900016784668,51.36000061035156,49.3496208190918,567900,0.0,
2016-12-01 00:00:00+00:00,51.75,51.88999938964844,51.08000183105469,49.31144714355469,419700,0.0,
2016-12-02 00:00:00+00:00,51.68000030517578,51.880001068115234,51.25,49.38778305053711,491600,0.0,
2016-12-05 00:00:00+00:00,52.0,53.52999877929688,51.9900016784668,50.99077987670898,1543300,0.0,
2016-12-06 00:00:00+00:00,53.27999877929688,53.77999877929688,52.68999862670898,51.24839782714844,1329600,0.0,
2016-12-07 00:00:00+00:00,53.709999084472656,55.040000915527344,53.52999877929688,52.45066452026367,1035700,0.0,
2016-12-08 00:00:00+00:00,55.11000061035156,55.11000061035156,53.59000015258789,51.14345550537109,871900,0.0,
2016-12-09 00:00:00+00:00,53.59999847412109,53.720001220703125,53.290000915527344,51.00032806396485,670000,0.0,
2016-12-12 00:00:00+00:00,52.7400016784668,52.81999969482422,52.06999969482422,49.807613372802734,716100,0.0,
2016-12-13 00:00:00+00:00,51.220001220703125,52.5099983215332,51.209999084472656,49.7503662109375,795900,0.0,
2016-12-14 00:00:00+00:00,51.91999816894531,52.4900016784668,51.36000061035156,49.02519989013672,839900,0.0,
2016-12-15 00:00:00+00:00,51.2599983215332,51.869998931884766,51.20000076293945,48.88207244873047,493400,0.0,
2016-12-16 00:00:00+00:00,51.34999847412109,51.560001373291016,50.540000915527344,48.27140045166016,1125000,0.0,
2016-12-19 00:00:00+00:00,50.470001220703125,51.43999862670898,50.36000061035156,48.99657440185547,576900,0.0,
2016-12-20 00:00:00+00:00,51.5099983215332,51.900001525878906,51.290000915527344,49.50227737426758,521600,0.0,
2016-12-21 00:00:00+00:00,52.02000045776367,52.33000183105469,51.540000915527344,49.37823486328125,412300,0.0,
2016-12-22 00:00:00+00:00,51.58000183105469,52.040000915527344,51.58000183105469,49.559532165527344,319400,0.0,
2016-12-23 00:00:00+00:00,51.959999084472656,52.290000915527344,51.720001220703125,49.64540863037109,301000,0.0,
2016-12-27 00:00:00+00:00,52.08000183105469,52.560001373291016,52.08000183105469,50.08432769775391,327500,0.0,
2016-12-28 00:00:00+00:00,52.47999954223633,52.66999816894531,51.68999862670898,49.3496208190918,214600,0.0,
2016-12-29 00:00:00+00:00,51.790000915527344,52.18000030517578,51.5099983215332,49.33052444458008,245200,0.0,
2016-12-30 00:00:00+00:00,52.0,52.0,51.27999877929688,49.08244323730469,206000,0.0,
2017-01-03 00:00:00+00:00,51.5099983215332,52.38999938964844,51.5099983215332,49.6835823059082,480200,0.0,
2017-01-04 00:00:00+00:00,52.43000030517578,52.93999862670898,52.2599983215332,50.01753234863281,571000,0.0,
2017-01-05 00:00:00+00:00,52.34000015258789,52.459999084472656,51.060001373291016,48.9393196105957,1114400,0.0,
2017-01-06 00:00:00+00:00,51.290000915527344,51.52999877929688,51.040000915527344,48.748497009277344,772400,0.0,
2017-01-09 00:00:00+00:00,51.0,51.04999923706055,50.470001220703125,48.16645050048828,738600,0.0,
2017-01-10 00:00:00+00:00,50.70000076293945,51.15999984741211,50.70000076293945,48.52903747558594,375300,0.0,
2017-01-11 00:00:00+00:00,50.77000045776367,51.0,50.290000915527344,48.34774017333984,777900,0.0,
2017-01-12 00:00:00+00:00,50.63999938964844,50.75,49.77000045776367,48.01378631591797,646100,0.0,
2017-01-13 00:00:00+00:00,50.709999084472656,51.31999969482422,50.70000076293945,48.729400634765625,352700,0.0,
2017-01-17 00:00:00+00:00,51.060001373291016,51.09999847412109,50.34999847412109,48.1378288269043,366600,0.0,
2017-01-18 00:00:00+00:00,50.52000045776367,50.86000061035156,50.220001220703125,48.49086380004883,610200,0.0,
2017-01-19 00:00:00+00:00,51.06999969482422,51.43999862670898,50.84999847412109,49.03474426269531,673800,0.0,
2017-01-20 00:00:00+00:00,51.5,51.54999923706055,50.72999954223633,48.68170166015625,460100,0.0,
2017-01-23 00:00:00+00:00,50.83000183105469,51.0,50.18999862670898,48.18552780151367,472700,0.0,
2017-01-24 00:00:00+00:00,50.4900016784668,51.27000045776367,50.4900016784668,48.6530647277832,454800,0.0,
2017-01-25 00:00:00+00:00,51.41999816894531,51.41999816894531,50.65999984741211,48.60536956787109,1055400,0.0,
2017-01-26 00:00:00+00:00,50.650001525878906,51.900001525878906,50.0099983215332,48.51948165893555,1255200,0.0,
2017-01-27 00:00:00+00:00,50.84999847412109,51.27000045776367,50.09000015258789,48.15690612792969,1112900,0.0,
2017-01-30 00:00:00+00:00,50.130001068115234,50.709999084472656,49.810001373291016,48.18552780151367,944200,0.0,
2017-01-31 00:00:00+00:00,50.209999084472656,51.380001068115234,50.16999816894531,48.99657440185547,847800,0.0,
2017-02-01 00:00:00+00:00,51.869998931884766,51.970001220703125,50.619998931884766,48.57673263549805,465700,0.0,
2017-02-02 00:00:00+00:00,50.63999938964844,50.81999969482422,50.2400016784668,48.18552780151367,501400,0.0,
2017-02-03 00:00:00+00:00,50.7400016784668,51.11000061035156,50.43000030517578,48.700782775878906,1187200,0.0,
2017-02-06 00:00:00+00:00,51.75,52.459999084472656,51.540000915527344,49.370147705078125,663600,0.11,
2017-02-07 00:00:00+00:00,51.709999084472656,52.18999862670898,51.369998931884766,49.33189392089844,541300,0.0,
2017-02-08 00:00:00+00:00,51.459999084472656,51.47999954223633,50.77999877929688,48.88246536254883,601000,0.0,
2017-02-09 00:00:00+00:00,51.119998931884766,51.709999084472656,51.0,48.93027114868164,600500,0.0,
2017-02-10 00:00:00+00:00,51.84000015258789,52.90999984741211,51.58000183105469,50.001258850097656,843500,0.0,
2017-02-13 00:00:00+00:00,52.40999984741211,52.90999984741211,52.36000061035156,50.221187591552734,611900,0.0,
2017-02-14 00:00:00+00:00,52.52999877929688,52.81999969482422,52.20000076293945,50.47937774658203,377900,0.0,
2017-02-15 00:00:00+00:00,52.84999847412109,53.119998931884766,52.63999938964844,50.75667953491211,437500,0.0,
2017-02-16 00:00:00+00:00,53.25,53.29999923706055,52.869998931884766,50.94792175292969,476600,0.0,
2017-02-17 00:00:00+00:00,53.15999984741211,53.43999862670898,52.970001220703125,51.081790924072266,397100,0.0,
2017-02-21 00:00:00+00:00,53.470001220703125,53.970001220703125,53.45000076293945,51.50253677368164,558300,0.0,
2017-02-22 00:00:00+00:00,53.709999084472656,53.900001525878906,53.59999847412109,51.38778305053711,646000,0.0,
2017-02-23 00:00:00+00:00,53.869998931884766,54.0,53.5099983215332,51.46428680419922,301300,0.0,
2017-02-24 00:00:00+00:00,53.41999816894531,54.2599983215332,53.27999877929688,51.885013580322266,570300,0.0,
2017-02-27 00:00:00+00:00,54.43999862670898,55.31999969482422,54.16999816894531,52.71694946289063,712900,0.0,
2017-02-28 00:00:00+00:00,55.20000076293945,55.310001373291016,54.86000061035156,52.57351303100586,680900,0.0,
2017-03-01 00:00:00+00:00,55.5,55.90999984741211,55.369998931884766,53.19506454467773,916400,0.0,
2017-03-02 00:00:00+00:00,55.400001525878906,55.619998931884766,54.84999847412109,52.53526306152344,489300,0.0,
2017-03-03 00:00:00+00:00,54.84999847412109,55.16999816894531,54.52999877929688,52.68825149536133,622300,0.0,
2017-03-06 00:00:00+00:00,54.7400016784668,54.93000030517578,54.470001220703125,52.23883056640625,504400,0.0,
2017-03-07 00:00:00+00:00,54.34000015258789,54.900001525878906,54.34000015258789,52.09540557861328,380900,0.0,
2017-03-08 00:00:00+00:00,54.54999923706055,54.68999862670898,54.18000030517578,51.84678268432617,449200,0.0,
2017-03-09 00:00:00+00:00,54.20000076293945,54.56999969482422,53.72999954223633,51.6268424987793,394400,0.0,
2017-03-10 00:00:00+00:00,54.09000015258789,54.20000076293945,53.380001068115234,51.26347351074219,480600,0.0,
2017-03-13 00:00:00+00:00,53.58000183105469,54.08000183105469,53.47999954223633,51.70333862304688,483000,0.0,
2017-03-14 00:00:00+00:00,53.959999084472656,53.959999084472656,53.18999862670898,51.27303695678711,581100,0.0,
2017-03-15 00:00:00+00:00,53.81999969482422,53.91999816894531,53.45000076293945,51.46428680419922,357400,0.0,
2017-03-16 00:00:00+00:00,53.95000076293945,54.459999084472656,53.75,51.55989837646485,396800,0.0,
2017-03-17 00:00:00+00:00,53.97999954223633,54.27000045776367,53.63999938964844,51.6268424987793,735500,0.0,
2017-03-20 00:00:00+00:00,53.97999954223633,54.130001068115234,53.66999816894531,51.52165985107422,332900,0.0,
2017-03-21 00:00:00+00:00,53.97999954223633,53.97999954223633,52.72999954223633,50.45068359375,613300,0.0,
2017-03-22 00:00:00+00:00,52.72999954223633,53.040000915527344,52.4900016784668,50.64192581176758,349300,0.0,
2017-03-23 00:00:00+00:00,52.86000061035156,53.470001220703125,52.560001373291016,50.83318328857422,375800,0.0,
2017-03-24 00:00:00+00:00,53.209999084472656,53.54999923706055,52.68000030517578,50.57499313354492,253600,0.0,
2017-03-27 00:00:00+00:00,52.290000915527344,53.15999984741211,51.91999816894531,50.70885467529297,370300,0.0,
2017-03-28 00:00:00+00:00,53.04999923706055,53.84000015258789,52.77999877929688,51.301719665527344,219600,0.0,
2017-03-29 00:00:00+00:00,53.68000030517578,53.91999816894531,53.41999816894531,51.43560028076172,333100,0.0,
2017-03-30 00:00:00+00:00,53.77000045776367,54.47999954223633,53.59999847412109,52.0571517944336,532700,0.0,
2017-03-31 00:00:00+00:00,54.380001068115234,54.7400016784668,54.2599983215332,52.16231918334961,640900,0.0,
2017-04-03 00:00:00+00:00,54.54999923706055,54.709999084472656,53.9900016784668,51.86590194702149,592900,0.0,
2017-04-04 00:00:00+00:00,54.25,54.5,54.130001068115234,52.10496520996094,276800,0.0,
2017-04-05 00:00:00+00:00,54.77999877929688,54.93000030517578,53.7599983215332,51.46428680419922,332600,0.0,
2017-04-06 00:00:00+00:00,53.900001525878906,54.54999923706055,53.65999984741211,52.01890563964844,195700,0.0,
2017-04-07 00:00:00+00:00,54.540000915527344,54.56999969482422,54.09999847412109,51.82764434814453,454400,0.0,
2017-04-10 00:00:00+00:00,54.25,54.91999816894531,54.25,52.03802490234375,319800,0.0,
2017-04-11 00:00:00+00:00,54.2599983215332,54.369998931884766,53.9900016784668,51.89458847045898,390900,0.0,
2017-04-12 00:00:00+00:00,54.150001525878906,54.18999862670898,53.150001525878906,50.92879104614258,446900,0.0,
2017-04-13 00:00:00+00:00,53.06999969482422,53.34999847412109,52.59999847412109,50.39331817626953,510600,0.0,
2017-04-17 00:00:00+00:00,52.93999862670898,53.27999877929688,52.58000183105469,50.91923141479492,758300,0.0,
2017-04-18 00:00:00+00:00,52.88999938964844,53.119998931884766,52.56999969482422,50.58454895019531,517100,0.0,
2017-04-19 00:00:00+00:00,53.04999923706055,53.43999862670898,52.66999816894531,50.47937774658203,558600,0.0,
2017-04-20 00:00:00+00:00,50.220001220703125,52.13999938964844,49.619998931884766,49.39883804321289,1950700,0.0,
2017-04-21 00:00:00+00:00,51.59999847412109,51.93999862670898,51.2400016784668,49.15977478027344,738000,0.0,
2017-04-24 00:00:00+00:00,51.88999938964844,52.22999954223633,51.58000183105469,49.8195686340332,806300,0.0,
2017-04-25 00:00:00+00:00,52.31999969482422,52.650001525878906,52.060001373291016,49.89607620239258,902000,0.0,
2017-04-26 00:00:00+00:00,52.13999938964844,52.36000061035156,51.959999084472656,49.7048225402832,486500,0.0,
2017-04-27 00:00:00+00:00,52.06999969482422,52.540000915527344,51.81999969482422,50.18293380737305,801300,0.0,
2017-04-28 00:00:00+00:00,52.36000061035156,52.7400016784668,51.709999084472656,49.588829040527344,720000,0.11,
2017-05-01 00:00:00+00:00,51.77000045776367,51.970001220703125,51.08000183105469,48.994720458984375,845000,0.0,
2017-05-02 00:00:00+00:00,51.0099983215332,51.45000076293945,50.68999862670898,49.10013198852539,473800,0.0,
2017-05-03 00:00:00+00:00,51.22999954223633,51.2599983215332,50.52000045776367,48.77433395385742,375700,0.0,
2017-05-04 00:00:00+00:00,50.83000183105469,51.040000915527344,50.560001373291016,48.553932189941406,644400,0.0,
2017-05-05 00:00:00+00:00,50.790000915527344,50.84999847412109,50.43000030517578,48.48685836791992,523300,0.0,
2017-05-08 00:00:00+00:00,50.650001525878906,51.060001373291016,50.040000915527344,48.35268783569336,717500,0.0,
2017-05-09 00:00:00+00:00,50.470001220703125,50.58000183105469,50.11000061035156,48.1131477355957,622600,0.0,
