date,CBRL_Open,CBRL_High,CBRL_Low,CBRL_Close,CBRL_Volume,CBRL_Dividends,CBRL_Stock Splits
1995-11-17 00:00:00+00:00,16.875,17.625,16.75,8.759797096252441,922000,0.0,
1995-11-20 00:00:00+00:00,17.5,18.125,17.5,8.759797096252441,484300,0.0,
1995-11-21 00:00:00+00:00,17.75,17.875,17.5,8.759797096252441,216000,0.0,
1995-11-22 00:00:00+00:00,17.625,18.0,17.5,8.884045600891113,336100,0.0,
1995-11-24 00:00:00+00:00,18.0,18.125,17.875,9.008299827575684,152700,0.0,
1995-11-27 00:00:00+00:00,18.0,18.25,17.625,8.884045600891113,589100,0.0,
1995-11-28 00:00:00+00:00,17.875,18.875,17.875,9.381052017211914,878500,0.0,
1995-11-29 00:00:00+00:00,18.875,19.125,18.75,9.505306243896484,423300,0.0,
1995-11-30 00:00:00+00:00,19.0,19.5,18.625,9.256800651550291,237600,0.0,
1995-12-01 00:00:00+00:00,18.625,19.0,18.625,9.318928718566896,239600,0.0,
1995-12-04 00:00:00+00:00,18.75,19.25,18.75,9.567435264587402,427000,0.0,
1995-12-05 00:00:00+00:00,19.0,19.25,18.875,9.381052017211914,178500,0.0,
1995-12-06 00:00:00+00:00,18.875,19.125,18.875,9.505306243896484,226000,0.0,
1995-12-07 00:00:00+00:00,19.125,19.125,18.375,9.194680213928224,276600,0.0,
1995-12-08 00:00:00+00:00,18.625,18.875,18.5,9.318928718566896,244600,0.0,
1995-12-11 00:00:00+00:00,18.6875,18.75,18.25,9.070425987243652,267100,0.0,
1995-12-12 00:00:00+00:00,18.5,18.625,18.125,9.132546424865724,237600,0.0,
1995-12-13 00:00:00+00:00,18.375,18.5,18.125,9.07289218902588,698400,0.005,
1995-12-14 00:00:00+00:00,18.1875,18.25,17.75,8.948606491088867,316800,0.0,
1995-12-15 00:00:00+00:00,18.0,18.0,17.625,8.824320793151855,746300,0.0,
1995-12-18 00:00:00+00:00,17.625,17.75,17.25,8.575746536254883,430200,0.0,
1995-12-19 00:00:00+00:00,17.5,18.0,17.125,8.948606491088867,383900,0.0,
1995-12-20 00:00:00+00:00,18.0,18.375,17.875,9.010751724243164,273500,0.0,
1995-12-21 00:00:00+00:00,18.125,18.5,17.75,9.010751724243164,354800,0.0,
1995-12-22 00:00:00+00:00,18.0,18.25,17.625,8.886463165283203,284600,0.0,
1995-12-26 00:00:00+00:00,17.875,17.875,17.375,8.637892723083496,338200,0.0,
1995-12-27 00:00:00+00:00,17.375,17.875,17.25,8.762181282043457,496800,0.0,
1995-12-28 00:00:00+00:00,17.75,17.75,17.375,8.637892723083496,428800,0.0,
1995-12-29 00:00:00+00:00,17.625,17.625,17.25,8.575746536254883,585200,0.0,
1996-01-02 00:00:00+00:00,17.25,17.75,17.25,8.762181282043457,235800,0.0,
1996-01-03 00:00:00+00:00,17.5,17.75,17.25,8.700034141540527,338800,0.0,
1996-01-04 00:00:00+00:00,17.625,17.75,17.375,8.700034141540527,353300,0.0,
1996-01-05 00:00:00+00:00,17.625,17.625,17.375,8.700034141540527,304200,0.0,
1996-01-08 00:00:00+00:00,17.5,17.5,17.125,8.637892723083496,174000,0.0,
1996-01-09 00:00:00+00:00,17.25,17.5,17.125,8.575746536254883,273700,0.0,
1996-01-10 00:00:00+00:00,17.25,17.375,17.0,8.513602256774902,459500,0.0,
1996-01-11 00:00:00+00:00,17.0,17.25,16.875,8.513602256774902,496200,0.0,
1996-01-12 00:00:00+00:00,17.25,17.375,17.0,8.513602256774902,514800,0.0,
1996-01-15 00:00:00+00:00,17.375,17.5,17.125,8.513602256774902,252600,0.0,
1996-01-16 00:00:00+00:00,17.25,17.375,17.0,8.513602256774902,220600,0.0,
1996-01-17 00:00:00+00:00,17.125,17.75,17.0,8.824320793151855,391400,0.0,
1996-01-18 00:00:00+00:00,17.75,18.125,17.5,9.010751724243164,341800,0.0,
1996-01-19 00:00:00+00:00,18.125,18.125,18.0,8.948606491088867,326000,0.0,
1996-01-22 00:00:00+00:00,18.0,18.125,17.875,8.948606491088867,178800,0.0,
1996-01-23 00:00:00+00:00,17.875,18.0,17.625,8.762181282043457,223400,0.0,
1996-01-24 00:00:00+00:00,17.875,18.125,17.625,8.948606491088867,193900,0.0,
1996-01-25 00:00:00+00:00,17.875,18.125,17.875,8.886463165283203,136900,0.0,
1996-01-26 00:00:00+00:00,17.875,18.125,17.875,9.010751724243164,172100,0.0,
1996-01-29 00:00:00+00:00,18.0,18.75,17.875,9.197181701660156,351600,0.0,
1996-01-30 00:00:00+00:00,18.75,19.5,18.75,9.632173538208008,601200,0.0,
1996-01-31 00:00:00+00:00,19.125,19.625,19.0,9.7564697265625,691200,0.0,
1996-02-01 00:00:00+00:00,19.5,19.875,19.375,9.818612098693848,472300,0.0,
1996-02-02 00:00:00+00:00,19.75,19.75,19.5,9.69431972503662,271900,0.0,
1996-02-05 00:00:00+00:00,19.625,20.125,19.625,10.005040168762209,371500,0.0,
1996-02-06 00:00:00+00:00,20.125,20.125,19.625,9.818612098693848,440000,0.0,
1996-02-07 00:00:00+00:00,19.625,20.0,19.5,9.69431972503662,624500,0.0,
1996-02-08 00:00:00+00:00,19.75,19.75,19.5,9.7564697265625,1049000,0.0,
1996-02-09 00:00:00+00:00,19.5,19.625,19.375,9.632173538208008,202000,0.0,
1996-02-12 00:00:00+00:00,19.375,19.625,19.375,9.69431972503662,297700,0.0,
1996-02-13 00:00:00+00:00,19.25,19.5,19.25,9.570037841796877,405800,0.0,
1996-02-14 00:00:00+00:00,19.25,19.625,19.25,9.725394248962402,963500,0.0,
1996-02-15 00:00:00+00:00,20.5,21.25,20.25,10.502182960510254,2701700,0.0,
1996-02-16 00:00:00+00:00,21.125,21.125,20.375,10.37789535522461,804000,0.0,
1996-02-20 00:00:00+00:00,20.375,20.625,20.125,10.191471099853516,677800,0.0,
1996-02-21 00:00:00+00:00,20.25,21.125,20.25,10.502182960510254,580700,0.0,
1996-02-22 00:00:00+00:00,21.0,21.5,21.0,10.564323425292969,475400,0.0,
1996-02-23 00:00:00+00:00,21.125,21.25,20.5,10.253610610961914,293400,0.0,
1996-02-26 00:00:00+00:00,20.75,21.125,20.625,10.37789535522461,319700,0.0,
1996-02-27 00:00:00+00:00,20.875,21.0,20.75,10.315752029418944,203200,0.0,
1996-02-28 00:00:00+00:00,21.0,21.125,20.75,10.37789535522461,335100,0.0,
1996-02-29 00:00:00+00:00,20.875,21.125,20.75,10.440041542053224,252600,0.0,
1996-03-01 00:00:00+00:00,21.125,21.25,21.0,10.440041542053224,219300,0.0,
1996-03-04 00:00:00+00:00,21.25,21.375,21.125,10.595402717590332,401700,0.0,
1996-03-05 00:00:00+00:00,21.25,21.75,21.125,10.81289768218994,453900,0.0,
1996-03-06 00:00:00+00:00,21.625,22.375,21.625,11.061470985412598,551800,0.0,
1996-03-07 00:00:00+00:00,22.375,22.875,22.25,11.31004238128662,575500,0.0,
1996-03-08 00:00:00+00:00,22.5,23.125,22.0,11.123614311218262,1148400,0.0,
1996-03-11 00:00:00+00:00,22.375,23.625,22.25,11.682902336120604,826800,0.0,
1996-03-12 00:00:00+00:00,23.375,23.5,22.875,11.49647617340088,652300,0.0,
1996-03-13 00:00:00+00:00,23.25,23.625,23.0,11.74759006500244,570900,0.005,
1996-03-14 00:00:00+00:00,23.375,23.875,23.375,11.62327480316162,336100,0.0,
1996-03-15 00:00:00+00:00,23.5,23.75,23.375,11.809741020202637,357700,0.0,
1996-03-18 00:00:00+00:00,23.5,23.875,23.5,11.87190055847168,245500,0.0,
1996-03-19 00:00:00+00:00,23.875,23.875,23.25,11.62327480316162,569200,0.0,
1996-03-20 00:00:00+00:00,23.75,23.75,23.375,11.685432434082031,263400,0.0,
1996-03-21 00:00:00+00:00,23.625,23.625,23.25,11.62327480316162,312700,0.0,
1996-03-22 00:00:00+00:00,23.5,23.75,23.5,11.809741020202637,185700,0.0,
1996-03-25 00:00:00+00:00,23.5,23.875,23.5,11.74759006500244,213700,0.0,
1996-03-26 00:00:00+00:00,23.75,23.75,23.5,11.74759006500244,256800,0.0,
1996-03-27 00:00:00+00:00,23.75,23.75,23.25,11.685432434082031,257800,0.0,
1996-03-28 00:00:00+00:00,23.375,23.875,23.375,11.685432434082031,371700,0.0,
1996-03-29 00:00:00+00:00,23.5,23.625,23.125,11.561120986938477,397000,0.0,
1996-04-01 00:00:00+00:00,23.375,23.375,22.75,11.498964309692385,335600,0.0,
1996-04-02 00:00:00+00:00,23.375,23.375,22.875,11.561120986938477,400900,0.0,
1996-04-03 00:00:00+00:00,23.0,23.625,22.875,11.685432434082031,393000,0.0,
1996-04-04 00:00:00+00:00,23.625,24.25,23.625,11.809741020202637,595700,0.0,
1996-04-08 00:00:00+00:00,23.375,23.75,23.25,11.561120986938477,666000,0.0,
1996-04-09 00:00:00+00:00,23.25,23.75,22.875,11.685432434082031,609200,0.0,
1996-04-10 00:00:00+00:00,23.5,23.875,23.5,11.74759006500244,205100,0.0,
1996-04-11 00:00:00+00:00,23.625,23.875,23.25,11.62327480316162,369600,0.0,
1996-04-12 00:00:00+00:00,23.25,23.5,23.0,11.561120986938477,213000,0.0,
1996-04-15 00:00:00+00:00,23.25,23.875,23.0,11.87190055847168,289300,0.0,
1996-04-16 00:00:00+00:00,23.75,24.625,23.75,12.120523452758787,852200,0.0,
1996-04-17 00:00:00+00:00,24.125,24.375,23.5,11.778668403625488,1069900,0.0,
1996-04-18 00:00:00+00:00,23.875,24.25,23.75,12.058372497558594,368700,0.0,
1996-04-19 00:00:00+00:00,24.0,24.625,24.0,12.120523452758787,480500,0.0,
1996-04-22 00:00:00+00:00,24.625,24.875,24.375,12.306995391845703,579200,0.0,
1996-04-23 00:00:00+00:00,24.625,24.875,24.625,12.306995391845703,307300,0.0,
1996-04-24 00:00:00+00:00,24.625,24.75,24.375,12.244843482971191,484000,0.0,
1996-04-25 00:00:00+00:00,24.375,24.625,23.5,11.685432434082031,259200,0.0,
1996-04-26 00:00:00+00:00,23.625,23.625,23.0,11.561120986938477,351100,0.0,
1996-04-29 00:00:00+00:00,23.375,23.5,23.25,11.685432434082031,163700,0.0,
1996-04-30 00:00:00+00:00,23.5,23.625,23.375,11.74759006500244,126300,0.0,
1996-05-01 00:00:00+00:00,23.375,23.875,23.25,11.87190055847168,231000,0.0,
1996-05-02 00:00:00+00:00,23.875,23.875,23.25,11.561120986938477,130300,0.0,
1996-05-03 00:00:00+00:00,23.25,23.375,22.75,11.374642372131348,183800,0.0,
1996-05-06 00:00:00+00:00,22.875,23.0,22.5,11.188175201416016,110100,0.0,
1996-05-07 00:00:00+00:00,22.5,22.75,22.25,11.06386375427246,159000,0.0,
1996-05-08 00:00:00+00:00,22.25,22.75,22.125,11.25033473968506,370700,0.0,
1996-05-09 00:00:00+00:00,22.625,23.125,22.625,11.374642372131348,314600,0.0,
1996-05-10 00:00:00+00:00,23.125,23.1875,22.875,11.498964309692385,241100,0.0,
1996-05-13 00:00:00+00:00,23.125,23.25,22.75,11.436806678771973,247100,0.0,
1996-05-14 00:00:00+00:00,23.0,23.0,22.5,11.312490463256836,218500,0.0,
1996-05-15 00:00:00+00:00,22.5,22.625,22.125,11.06386375427246,317400,0.0,
1996-05-16 00:00:00+00:00,22.25,23.0,22.25,11.436806678771973,526500,0.0,
1996-05-17 00:00:00+00:00,23.0,24.125,22.75,11.934057235717772,1262300,0.0,
1996-05-20 00:00:00+00:00,24.0,24.25,23.75,11.934057235717772,627700,0.0,
1996-05-21 00:00:00+00:00,24.125,24.25,23.875,11.87190055847168,348900,0.0,
1996-05-22 00:00:00+00:00,23.75,24.0,23.625,11.934057235717772,506700,0.0,
1996-05-23 00:00:00+00:00,23.75,24.0,23.75,11.934057235717772,227900,0.0,
1996-05-24 00:00:00+00:00,24.0,24.25,23.75,11.996212005615234,313000,0.0,
1996-05-28 00:00:00+00:00,24.125,25.125,24.125,12.431309700012209,821000,0.0,
1996-05-29 00:00:00+00:00,25.0,25.875,25.0,12.555619239807127,1059200,0.0,
1996-05-30 00:00:00+00:00,25.25,25.5,25.25,12.679937362670898,520400,0.0,
1996-05-31 00:00:00+00:00,25.375,26.5,25.375,13.177189826965332,769300,0.0,
1996-06-03 00:00:00+00:00,26.25,26.5,25.5,12.866408348083496,1077900,0.0,
1996-06-04 00:00:00+00:00,25.625,26.25,25.625,12.928560256958008,675900,0.0,
1996-06-05 00:00:00+00:00,25.875,27.375,25.875,13.425806045532228,1256600,0.0,
1996-06-06 00:00:00+00:00,27.125,27.25,26.625,13.23934268951416,1483600,0.0,
1996-06-07 00:00:00+00:00,26.375,26.5,25.625,12.866408348083496,690400,0.0,
1996-06-10 00:00:00+00:00,25.75,26.125,25.75,12.866408348083496,182000,0.0,
1996-06-11 00:00:00+00:00,26.125,27.125,26.125,13.394733428955078,598600,0.0,
1996-06-12 00:00:00+00:00,26.8125,27.25,26.75,13.303966522216797,449900,0.005,
1996-06-13 00:00:00+00:00,27.0,27.0,26.0,12.993128776550291,334200,0.0,
1996-06-14 00:00:00+00:00,26.125,26.75,26.0,13.05529499053955,515100,0.0,
1996-06-17 00:00:00+00:00,26.25,26.5,26.0,13.024216651916504,362800,0.0,
1996-06-18 00:00:00+00:00,26.125,26.25,25.75,12.868796348571776,651200,0.0,
1996-06-19 00:00:00+00:00,25.875,26.25,25.625,12.930959701538086,202300,0.0,
1996-06-20 00:00:00+00:00,26.0,26.0,25.375,12.620118141174316,176900,0.0,
1996-06-21 00:00:00+00:00,25.625,25.625,25.0,12.620118141174316,579400,0.0,
1996-06-24 00:00:00+00:00,25.375,25.375,24.75,12.495783805847168,302600,0.0,
1996-06-25 00:00:00+00:00,24.875,25.0,24.375,12.122774124145508,189600,0.0,
1996-06-26 00:00:00+00:00,24.625,24.625,23.25,11.625432014465332,302100,0.0,
1996-06-27 00:00:00+00:00,23.375,23.75,23.25,11.687602043151855,166900,0.0,
1996-06-28 00:00:00+00:00,23.75,24.625,23.5,12.060609817504885,418200,0.0,
1996-07-01 00:00:00+00:00,24.0,24.25,23.875,11.936272621154783,88900,0.0,
1996-07-02 00:00:00+00:00,24.0,24.375,23.625,11.74976921081543,237800,0.0,
1996-07-03 00:00:00+00:00,23.875,23.875,23.125,11.56326675415039,154400,0.0,
1996-07-05 00:00:00+00:00,23.0,23.125,22.625,11.25242042541504,118600,0.0,
1996-07-08 00:00:00+00:00,22.625,22.875,22.375,11.25242042541504,276000,0.0,
1996-07-09 00:00:00+00:00,22.75,23.5,22.625,11.501097679138184,829500,0.0,
1996-07-10 00:00:00+00:00,23.125,23.125,22.625,11.25242042541504,380900,0.0,
1996-07-11 00:00:00+00:00,22.625,22.875,22.125,11.003753662109377,402400,0.0,
1996-07-12 00:00:00+00:00,22.125,22.375,21.875,10.879412651062012,265000,0.0,
1996-07-15 00:00:00+00:00,22.0,22.0,21.5,10.692916870117188,180300,0.0,
1996-07-16 00:00:00+00:00,21.5,21.625,19.375,10.475322723388672,1051100,0.0,
1996-07-17 00:00:00+00:00,21.25,21.5,20.75,10.692916870117188,560400,0.0,
1996-07-18 00:00:00+00:00,21.5,22.0,21.375,10.94158172607422,266200,0.0,
1996-07-19 00:00:00+00:00,21.75,22.0,21.5,10.879412651062012,373900,0.0,
1996-07-22 00:00:00+00:00,21.875,22.0,21.75,10.94158172607422,151100,0.0,
1996-07-23 00:00:00+00:00,21.875,22.25,21.5,10.692916870117188,342500,0.0,
1996-07-24 00:00:00+00:00,21.0,21.5,20.625,10.444239616394045,599000,0.0,
1996-07-25 00:00:00+00:00,21.0,21.75,20.875,10.755077362060549,403400,0.0,
1996-07-26 00:00:00+00:00,21.375,21.625,21.375,10.692916870117188,170700,0.0,
1996-07-29 00:00:00+00:00,21.375,21.5,20.25,10.071227073669434,323800,0.0,
1996-07-30 00:00:00+00:00,20.5,20.75,20.125,10.195568084716797,239300,0.0,
1996-07-31 00:00:00+00:00,20.5,21.5,20.25,10.568572998046877,452200,0.0,
1996-08-01 00:00:00+00:00,21.5,21.875,21.25,10.879412651062012,347000,0.0,
1996-08-02 00:00:00+00:00,21.75,22.375,21.75,10.94158172607422,249200,0.0,
1996-08-05 00:00:00+00:00,22.0,22.25,21.75,10.879412651062012,205100,0.0,
1996-08-06 00:00:00+00:00,22.125,23.0,21.875,11.376755714416504,366900,0.0,
1996-08-07 00:00:00+00:00,22.625,22.875,22.25,11.376755714416504,211500,0.0,
1996-08-08 00:00:00+00:00,22.875,22.875,22.5,11.190252304077148,93600,0.0,
1996-08-09 00:00:00+00:00,22.75,23.625,22.5,11.376755714416504,367200,0.0,
1996-08-12 00:00:00+00:00,22.75,22.875,22.25,11.190252304077148,147000,0.0,
1996-08-13 00:00:00+00:00,22.25,22.375,22.125,11.003753662109377,117200,0.0,
1996-08-14 00:00:00+00:00,22.125,22.875,22.125,11.314590454101562,186800,0.0,
1996-08-15 00:00:00+00:00,22.5,23.125,22.5,11.376755714416504,162000,0.0,
1996-08-16 00:00:00+00:00,22.875,23.125,22.875,11.501097679138184,137000,0.0,
1996-08-19 00:00:00+00:00,23.125,23.125,22.625,11.314590454101562,154500,0.0,
1996-08-20 00:00:00+00:00,22.75,23.25,22.625,11.376755714416504,199300,0.0,
1996-08-21 00:00:00+00:00,22.875,23.5,22.75,11.687602043151855,217400,0.0,
1996-08-22 00:00:00+00:00,23.25,23.375,22.375,11.314590454101562,1120800,0.0,
1996-08-23 00:00:00+00:00,22.625,22.75,22.375,11.128087043762209,271600,0.0,
1996-08-26 00:00:00+00:00,22.5,22.625,22.125,11.06591796875,251100,0.0,
1996-08-27 00:00:00+00:00,22.25,22.75,22.25,11.314590454101562,357800,0.0,
1996-08-28 00:00:00+00:00,22.75,22.75,22.5,11.314590454101562,168500,0.0,
1996-08-29 00:00:00+00:00,22.5,23.75,22.5,11.501097679138184,405300,0.0,
1996-08-30 00:00:00+00:00,23.25,23.625,22.875,11.625432014465332,244900,0.0,
1996-09-03 00:00:00+00:00,23.375,23.75,23.0,11.74976921081543,291200,0.0,
1996-09-04 00:00:00+00:00,23.375,23.625,23.0,11.532177925109863,208800,0.0,
1996-09-05 00:00:00+00:00,23.0,23.125,22.625,11.25242042541504,243100,0.0,
1996-09-06 00:00:00+00:00,22.625,23.125,22.625,11.501097679138184,153200,0.0,
1996-09-09 00:00:00+00:00,22.75,23.75,22.75,11.74976921081543,337700,0.0,
1996-09-10 00:00:00+00:00,23.5,23.625,22.875,11.376755714416504,191500,0.0,
1996-09-11 00:00:00+00:00,22.75,23.625,22.75,11.565790176391602,641600,0.005,
1996-09-12 00:00:00+00:00,23.25,23.5,22.75,11.31706428527832,268500,0.0,
1996-09-13 00:00:00+00:00,22.875,23.75,22.875,11.752338409423828,676100,0.0,
1996-09-16 00:00:00+00:00,23.5,25.0,23.5,12.37415885925293,728900,0.0,
1996-09-17 00:00:00+00:00,24.75,24.875,23.875,12.00106143951416,515100,0.0,
1996-09-18 00:00:00+00:00,24.125,24.125,23.625,11.876702308654783,167400,0.0,
1996-09-19 00:00:00+00:00,23.9375,25.0,23.875,12.125422477722168,543200,0.0,
1996-09-20 00:00:00+00:00,24.375,24.875,24.375,12.37415885925293,426500,0.0,
1996-09-23 00:00:00+00:00,24.625,25.625,24.625,12.685064315795898,794300,0.0,
1996-09-24 00:00:00+00:00,25.5,25.625,24.75,12.498515129089355,394500,0.0,
1996-09-25 00:00:00+00:00,25.0,25.25,24.375,12.24979305267334,270700,0.0,
1996-09-26 00:00:00+00:00,24.5,24.75,24.375,12.18760108947754,478600,0.0,
1996-09-27 00:00:00+00:00,24.5,24.5,23.875,11.907788276672363,252500,0.0,
1996-09-30 00:00:00+00:00,23.875,24.125,22.75,11.31706428527832,456300,0.0,
1996-10-01 00:00:00+00:00,22.875,23.875,22.625,11.627975463867188,404400,0.0,
1996-10-02 00:00:00+00:00,23.5,24.0,23.5,11.752338409423828,616000,0.0,
1996-10-03 00:00:00+00:00,23.5,23.75,23.125,11.503616333007812,245600,0.0,
1996-10-04 00:00:00+00:00,23.25,23.5,23.25,11.690155982971191,223900,0.0,
1996-10-07 00:00:00+00:00,23.5,23.5,23.125,11.565790176391602,196900,0.0,
1996-10-08 00:00:00+00:00,23.25,23.5,23.0,11.441429138183594,156100,0.0,
1996-10-09 00:00:00+00:00,23.0,23.25,22.375,11.13051986694336,301000,0.0,
1996-10-10 00:00:00+00:00,22.375,22.625,22.125,11.068336486816406,194200,0.0,
1996-10-11 00:00:00+00:00,22.25,22.75,22.25,11.285974502563477,359200,0.0,
1996-10-14 00:00:00+00:00,22.75,22.75,22.375,11.192700386047363,449200,0.0,
1996-10-15 00:00:00+00:00,22.5,22.5,21.875,10.94397258758545,216200,0.0,
1996-10-16 00:00:00+00:00,21.875,22.125,21.75,10.81961441040039,148900,0.0,
1996-10-17 00:00:00+00:00,21.75,22.0,21.375,10.695257186889648,261200,0.0,
1996-10-18 00:00:00+00:00,21.75,22.125,21.625,10.881790161132812,287400,0.0,
1996-10-21 00:00:00+00:00,22.125,22.125,21.6875,10.881790161132812,251700,0.0,
1996-10-22 00:00:00+00:00,21.875,22.0,21.375,10.695257186889648,199600,0.0,
1996-10-23 00:00:00+00:00,21.5,21.75,21.0,10.757428169250488,363900,0.0,
1996-10-24 00:00:00+00:00,21.625,21.75,21.125,10.63305950164795,323200,0.0,
1996-10-25 00:00:00+00:00,21.625,22.25,21.375,10.81961441040039,357100,0.0,
1996-10-28 00:00:00+00:00,21.75,22.0,21.375,10.63305950164795,320800,0.0,
1996-10-29 00:00:00+00:00,21.625,21.625,19.75,9.949063301086426,1710600,0.0,
1996-10-30 00:00:00+00:00,20.125,20.25,19.625,9.824706077575684,1301900,0.0,
1996-10-31 00:00:00+00:00,19.75,20.375,19.75,10.135610580444336,443600,0.0,
1996-11-01 00:00:00+00:00,20.375,20.625,19.875,10.011249542236328,830600,0.0,
1996-11-04 00:00:00+00:00,20.125,20.75,19.875,10.25997257232666,654100,0.0,
1996-11-05 00:00:00+00:00,20.875,21.5,20.625,10.695257186889648,584700,0.0,
1996-11-06 00:00:00+00:00,21.5,22.0,21.25,10.757428169250488,465100,0.0,
1996-11-07 00:00:00+00:00,21.5,22.0,21.25,10.881790161132812,337700,0.0,
1996-11-08 00:00:00+00:00,22.0,22.375,21.5,10.94397258758545,318000,0.0,
1996-11-11 00:00:00+00:00,22.375,22.75,22.0,11.31706428527832,309900,0.0,
1996-11-12 00:00:00+00:00,22.75,22.75,22.25,11.192700386047363,260000,0.0,
1996-11-13 00:00:00+00:00,22.625,22.875,22.375,11.31706428527832,248600,0.0,
1996-11-14 00:00:00+00:00,22.625,22.875,22.375,11.31706428527832,237600,0.0,
1996-11-15 00:00:00+00:00,22.625,23.25,22.625,11.31706428527832,337600,0.0,
1996-11-18 00:00:00+00:00,22.75,23.125,22.5,11.31706428527832,207400,0.0,
1996-11-19 00:00:00+00:00,22.5,22.875,22.0,11.13051986694336,310300,0.0,
1996-11-20 00:00:00+00:00,22.25,24.25,22.0,12.00106143951416,1256700,0.0,
1996-11-21 00:00:00+00:00,24.25,24.875,24.25,12.06324291229248,1126500,0.0,
1996-11-22 00:00:00+00:00,24.25,25.25,24.25,12.56069564819336,1028100,0.0,
1996-11-25 00:00:00+00:00,24.875,25.25,24.25,12.06324291229248,902000,0.0,
1996-11-26 00:00:00+00:00,24.125,24.625,23.75,12.18760108947754,411200,0.0,
1996-11-27 00:00:00+00:00,24.375,24.5,23.75,11.938880920410156,301900,0.0,
1996-11-29 00:00:00+00:00,24.0,24.0,23.625,11.876702308654783,200000,0.0,
1996-12-02 00:00:00+00:00,24.0,24.0,23.375,11.752338409423828,358700,0.0,
1996-12-03 00:00:00+00:00,23.375,24.75,23.125,12.18760108947754,879300,0.0,
1996-12-04 00:00:00+00:00,24.25,25.75,24.25,12.56069564819336,997400,0.0,
1996-12-05 00:00:00+00:00,25.0,25.25,24.875,12.436333656311035,264400,0.0,
1996-12-06 00:00:00+00:00,24.5,25.125,24.375,12.498515129089355,403100,0.0,
1996-12-09 00:00:00+00:00,25.0,25.5,24.875,12.56069564819336,316800,0.0,
1996-12-10 00:00:00+00:00,25.0,25.25,24.75,12.311969757080078,207000,0.0,
1996-12-11 00:00:00+00:00,24.625,25.25,24.5,12.407750129699709,371800,0.005,
1996-12-12 00:00:00+00:00,24.875,25.25,24.875,12.3766508102417,473900,0.0,
1996-12-13 00:00:00+00:00,24.625,24.75,24.375,12.19007396697998,270700,0.0,
1996-12-16 00:00:00+00:00,24.625,24.875,24.5,12.252263069152832,199800,0.0,
1996-12-17 00:00:00+00:00,24.375,25.125,24.375,12.5010404586792,673600,0.0,
1996-12-18 00:00:00+00:00,25.125,25.125,24.75,12.43884563446045,486500,0.0,
1996-12-19 00:00:00+00:00,24.875,26.0,24.875,12.812007904052734,704100,0.0,
1996-12-20 00:00:00+00:00,25.875,26.0,25.625,12.812007904052734,478500,0.0,
1996-12-23 00:00:00+00:00,25.625,25.75,25.0,12.56323528289795,188600,0.0,
1996-12-24 00:00:00+00:00,25.25,25.25,24.5,12.3766508102417,122700,0.0,
1996-12-26 00:00:00+00:00,24.75,25.125,24.75,12.5010404586792,129300,0.0,
1996-12-27 00:00:00+00:00,25.0,25.125,24.75,12.31445598602295,70200,0.0,
1996-12-30 00:00:00+00:00,24.875,25.375,24.75,12.3766508102417,258400,0.0,
1996-12-31 00:00:00+00:00,24.875,25.875,24.875,12.625429153442385,324500,0.0,
1997-01-02 00:00:00+00:00,25.375,25.5,25.0,12.5010404586792,155000,0.0,
1997-01-03 00:00:00+00:00,25.0,25.875,25.0,12.812007904052734,385800,0.0,
1997-01-06 00:00:00+00:00,25.75,26.0,25.625,12.87420654296875,472600,0.0,
1997-01-07 00:00:00+00:00,25.75,26.0,25.25,12.68762493133545,171600,0.0,
1997-01-08 00:00:00+00:00,25.25,26.125,25.25,12.87420654296875,547900,0.0,
1997-01-09 00:00:00+00:00,25.875,27.25,25.875,13.371759414672852,1414500,0.0,
1997-01-10 00:00:00+00:00,26.75,26.875,26.125,13.060786247253418,601700,0.0,
1997-01-13 00:00:00+00:00,26.125,26.75,26.125,13.185174942016602,281400,0.0,
1997-01-14 00:00:00+00:00,26.625,26.75,26.25,13.24737548828125,353700,0.0,
1997-01-15 00:00:00+00:00,26.5,26.5,26.125,12.998594284057615,150500,0.0,
