date,PARA_Open,PARA_High,PARA_Low,PARA_Close,PARA_Volume,PARA_Dividends,PARA_Stock Splits
2023-11-13 00:00:00+00:00,12.039999961853027,12.25,11.90999984741211,11.852091789245604,8205800,0.0,
2023-11-14 00:00:00+00:00,12.550000190734863,13.229999542236328,12.460000038146973,12.365682601928713,16142300,0.0,
2023-11-15 00:00:00+00:00,12.550000190734863,13.239999771118164,12.550000190734863,13.007671356201172,11573500,0.0,
2023-11-16 00:00:00+00:00,13.149999618530272,13.300000190734863,12.4399995803833,12.6027250289917,12066000,0.0,
2023-11-17 00:00:00+00:00,12.899999618530272,13.289999961853027,12.800000190734863,13.027424812316896,9407700,0.0,
2023-11-20 00:00:00+00:00,13.43000030517578,14.260000228881836,13.239999771118164,13.758302688598633,21637600,0.0,
2023-11-21 00:00:00+00:00,13.75,14.119999885559082,13.630000114440918,13.886701583862305,16462800,0.0,
2023-11-22 00:00:00+00:00,14.199999809265137,14.239999771118164,14.050000190734863,13.985467910766602,15799100,0.0,
2023-11-24 00:00:00+00:00,14.199999809265137,14.300000190734863,14.109999656677246,14.034852027893066,3299700,0.0,
2023-11-27 00:00:00+00:00,14.039999961853027,14.210000038146973,13.859999656677246,13.975590705871582,7085400,0.0,
2023-11-28 00:00:00+00:00,14.149999618530272,14.210000038146973,13.800000190734863,13.73854923248291,11999500,0.0,
2023-11-29 00:00:00+00:00,14.06999969482422,14.449999809265137,13.989999771118164,14.23238754272461,10677500,0.0,
2023-11-30 00:00:00+00:00,14.449999809265137,14.489999771118164,14.229999542236328,14.192880630493164,13241500,0.0,
2023-12-01 00:00:00+00:00,14.800000190734863,15.8100004196167,14.420000076293944,15.585500717163086,30938500,0.0,
2023-12-04 00:00:00+00:00,15.739999771118164,16.010000228881836,15.489999771118164,15.753405570983888,13153200,0.0,
2023-12-05 00:00:00+00:00,15.8100004196167,15.869999885559082,15.359999656677246,15.318828582763672,12367500,0.0,
2023-12-06 00:00:00+00:00,15.5600004196167,15.760000228881836,15.1899995803833,15.032402992248535,9695600,0.0,
2023-12-07 00:00:00+00:00,15.25,15.34000015258789,14.960000038146973,14.844745635986328,9889100,0.0,
2023-12-08 00:00:00+00:00,15.75,17.260000228881836,15.720000267028809,16.642311096191406,49721800,0.0,
2023-12-11 00:00:00+00:00,17.389999389648438,17.5,16.1200008392334,16.039831161499023,26904100,0.0,
2023-12-12 00:00:00+00:00,16.219999313354492,16.280000686645508,15.229999542236328,15.081787109375,19420900,0.0,
2023-12-13 00:00:00+00:00,15.0600004196167,15.880000114440918,14.670000076293944,15.53611660003662,26230000,0.0,
2023-12-14 00:00:00+00:00,16.15999984741211,16.829999923706055,16.15999984741211,16.556663513183594,20096000,0.05,
2023-12-15 00:00:00+00:00,16.59000015258789,16.6299991607666,15.979999542236328,16.120704650878906,22654500,0.0,
2023-12-18 00:00:00+00:00,16.06999969482422,16.299999237060547,15.449999809265137,15.367676734924316,14119800,0.0,
2023-12-19 00:00:00+00:00,15.550000190734863,15.93000030517578,15.399999618530272,15.674832344055176,14748900,0.0,
2023-12-20 00:00:00+00:00,16.010000228881836,16.280000686645508,15.170000076293944,15.357769012451172,36752800,0.0,
2023-12-21 00:00:00+00:00,15.210000038146973,15.5,14.789999961853027,14.93171501159668,30003100,0.0,
2023-12-22 00:00:00+00:00,15.109999656677246,15.300000190734863,14.949999809265137,14.862357139587402,17811200,0.0,
2023-12-26 00:00:00+00:00,15.0,15.149999618530272,14.890000343322754,14.882174491882324,12556500,0.0,
2023-12-27 00:00:00+00:00,14.979999542236328,15.0,14.720000267028809,14.852449417114258,9116200,0.0,
2023-12-28 00:00:00+00:00,14.979999542236328,15.380000114440918,14.899999618530272,15.010979652404783,21671700,0.0,
2023-12-29 00:00:00+00:00,15.0,15.149999618530272,14.75,14.65428352355957,12169400,0.0,
2024-01-02 00:00:00+00:00,14.6899995803833,14.75,14.34000015258789,14.267862319946287,14285900,0.0,
2024-01-03 00:00:00+00:00,14.130000114440918,14.31999969482422,13.779999732971191,14.059789657592772,14447400,0.0,
2024-01-04 00:00:00+00:00,14.1899995803833,14.529999732971191,14.010000228881836,14.357036590576172,10727600,0.0,
2024-01-05 00:00:00+00:00,14.390000343322754,15.039999961853027,14.3100004196167,14.515568733215332,12737600,0.0,
2024-01-08 00:00:00+00:00,14.5600004196167,14.960000038146973,14.479999542236328,14.555201530456545,12360800,0.0,
2024-01-09 00:00:00+00:00,14.529999732971191,14.5600004196167,14.1899995803833,14.099422454833984,10562000,0.0,
2024-01-10 00:00:00+00:00,14.130000114440918,14.5600004196167,13.920000076293944,13.990431785583496,21357300,0.0,
2024-01-11 00:00:00+00:00,13.880000114440918,13.899999618530272,13.15999984741211,13.227498054504396,19492100,0.0,
2024-01-12 00:00:00+00:00,13.3100004196167,13.670000076293944,13.239999771118164,13.207681655883787,12370000,0.0,
2024-01-16 00:00:00+00:00,13.1899995803833,13.510000228881836,13.119999885559082,13.108598709106444,11028800,0.0,
2024-01-17 00:00:00+00:00,13.079999923706056,13.199999809265137,12.84000015258789,12.880709648132324,10282900,0.0,
2024-01-18 00:00:00+00:00,13.140000343322754,13.1899995803833,12.90999984741211,12.989699363708496,7927900,0.0,
2024-01-19 00:00:00+00:00,13.050000190734863,13.460000038146973,12.859999656677246,13.27703857421875,13790200,0.0,
2024-01-22 00:00:00+00:00,13.43000030517578,14.050000190734863,13.40999984741211,13.623827934265137,11615900,0.0,
2024-01-23 00:00:00+00:00,13.899999618530272,13.979999542236328,13.649999618530272,13.55447006225586,9361500,0.0,
2024-01-24 00:00:00+00:00,13.81999969482422,13.829999923706056,13.079999923706056,13.23740577697754,17391900,0.0,
2024-01-25 00:00:00+00:00,13.960000038146973,14.529999732971191,13.489999771118164,13.831900596618652,30678900,0.0,
2024-01-26 00:00:00+00:00,13.979999542236328,14.010000228881836,13.729999542236328,13.673368453979492,8992600,0.0,
2024-01-29 00:00:00+00:00,13.75,13.84000015258789,13.460000038146973,13.623827934265137,8470100,0.0,
2024-01-30 00:00:00+00:00,13.550000190734863,13.90999984741211,13.489999771118164,13.55447006225586,8704100,0.0,
2024-01-31 00:00:00+00:00,15.65999984741211,15.699999809265137,14.56999969482422,14.456119537353516,71655800,0.0,
2024-02-01 00:00:00+00:00,14.899999618530272,15.0,14.43000030517578,14.545293807983398,16944300,0.0,
2024-02-02 00:00:00+00:00,14.520000457763672,14.550000190734863,14.260000228881836,14.297587394714355,14503100,0.0,
2024-02-05 00:00:00+00:00,14.350000381469728,14.380000114440918,13.890000343322754,13.891350746154783,13217600,0.0,
2024-02-06 00:00:00+00:00,14.0,14.170000076293944,13.93000030517578,13.861624717712402,11769800,0.0,
2024-02-07 00:00:00+00:00,13.899999618530272,13.90999984741211,12.800000190734863,12.73208713531494,27707100,0.0,
2024-02-08 00:00:00+00:00,13.0,13.130000114440918,12.65999984741211,12.890617370605469,12737800,0.0,
2024-02-09 00:00:00+00:00,13.0600004196167,13.170000076293944,12.84000015258789,12.78162670135498,9780300,0.0,
2024-02-12 00:00:00+00:00,12.949999809265137,13.609999656677246,12.880000114440918,13.286947250366213,18549900,0.0,
2024-02-13 00:00:00+00:00,13.100000381469728,13.149999618530272,12.770000457763672,12.880709648132324,15176500,0.0,
2024-02-14 00:00:00+00:00,13.15999984741211,13.239999771118164,12.979999542236328,13.068964958190918,12184200,0.0,
2024-02-15 00:00:00+00:00,12.65999984741211,13.119999885559082,12.350000381469728,12.474472045898438,20832800,0.0,
2024-02-16 00:00:00+00:00,12.460000038146973,12.539999961853027,12.0,11.889885902404783,21591200,0.0,
2024-02-20 00:00:00+00:00,11.9399995803833,12.15999984741211,11.84000015258789,11.840343475341797,13027000,0.0,
2024-02-21 00:00:00+00:00,11.829999923706056,11.890000343322754,11.699999809265137,11.691720962524414,10276300,0.0,
2024-02-22 00:00:00+00:00,11.920000076293944,11.9399995803833,11.6899995803833,11.602546691894531,11178600,0.0,
2024-02-23 00:00:00+00:00,11.350000381469728,11.510000228881836,10.989999771118164,11.107134819030762,23106600,0.0,
2024-02-26 00:00:00+00:00,11.199999809265137,11.390000343322754,11.020000457763672,10.988236427307127,19461400,0.0,
2024-02-27 00:00:00+00:00,11.119999885559082,11.34000015258789,10.899999618530272,11.146768569946287,25111200,0.0,
2024-02-28 00:00:00+00:00,11.079999923706056,11.369999885559082,10.93000030517578,10.958511352539062,28898500,0.0,
2024-02-29 00:00:00+00:00,11.380000114440918,11.979999542236328,11.0,10.938694953918455,38591000,0.0,
2024-03-01 00:00:00+00:00,11.050000190734863,11.06999969482422,10.8100004196167,10.849520683288574,15540100,0.0,
2024-03-04 00:00:00+00:00,10.850000381469728,10.899999618530272,10.199999809265137,10.205485343933104,25771200,0.0,
2024-03-05 00:00:00+00:00,10.25,10.390000343322754,10.15999984741211,10.116311073303224,11957200,0.0,
2024-03-06 00:00:00+00:00,10.270000457763672,10.630000114440918,10.210000038146973,10.403650283813477,14075000,0.0,
2024-03-07 00:00:00+00:00,10.529999732971191,10.989999771118164,10.520000457763672,10.700897216796877,15283600,0.0,
2024-03-08 00:00:00+00:00,10.899999618530272,11.029999732971191,10.789999961853027,10.829704284667969,12166400,0.0,
2024-03-11 00:00:00+00:00,10.920000076293944,11.6899995803833,10.850000381469728,11.513372421264648,18432600,0.0,
2024-03-12 00:00:00+00:00,12.199999809265137,12.210000038146973,11.460000038146973,11.483647346496582,19020600,0.0,
2024-03-13 00:00:00+00:00,11.550000190734863,11.880000114440918,11.550000190734863,11.572821617126465,9810100,0.0,
2024-03-14 00:00:00+00:00,11.649999618530272,11.649999618530272,11.130000114440918,11.204641342163086,16119900,0.05,
2024-03-15 00:00:00+00:00,11.260000228881836,11.369999885559082,11.140000343322754,11.154887199401855,35198000,0.0,
2024-03-18 00:00:00+00:00,11.229999542236328,11.260000228881836,11.029999732971191,11.144935607910156,9527200,0.0,
2024-03-19 00:00:00+00:00,11.100000381469728,11.369999885559082,11.079999923706056,11.134984970092772,10960200,0.0,
2024-03-20 00:00:00+00:00,11.15999984741211,12.5600004196167,11.06999969482422,12.448495864868164,40555900,0.0,
2024-03-21 00:00:00+00:00,12.56999969482422,12.710000038146973,11.770000457763672,11.761887550354004,25037500,0.0,
2024-03-22 00:00:00+00:00,11.84000015258789,11.84000015258789,11.239999771118164,11.194689750671388,16659800,0.0,
2024-03-25 00:00:00+00:00,11.350000381469728,11.470000267028809,11.1899995803833,11.393706321716309,9294800,0.0,
2024-03-26 00:00:00+00:00,11.529999732971191,11.630000114440918,11.300000190734863,11.31410026550293,8956500,0.0,
2024-03-27 00:00:00+00:00,11.390000343322754,11.739999771118164,11.279999732971191,11.642477989196776,17754500,0.0,
2024-03-28 00:00:00+00:00,11.619999885559082,11.90999984741211,11.609999656677246,11.71213436126709,9850400,0.0,
2024-04-01 00:00:00+00:00,11.8100004196167,11.84000015258789,11.5600004196167,11.692232131958008,9544600,0.0,
2024-04-02 00:00:00+00:00,11.59000015258789,11.779999732971191,11.479999542236328,11.70218276977539,10179800,0.0,
2024-04-03 00:00:00+00:00,11.859999656677246,13.800000190734863,11.31999969482422,13.453530311584473,63228800,0.0,
2024-04-04 00:00:00+00:00,12.390000343322754,13.520000457763672,12.100000381469728,12.309184074401855,51854600,0.0,
2024-04-05 00:00:00+00:00,12.510000228881836,12.789999961853027,11.68000030517578,11.911150932312012,51339200,0.0,
2024-04-08 00:00:00+00:00,11.829999923706056,11.84000015258789,11.0600004196167,11.005624771118164,36881000,0.0,
2024-04-09 00:00:00+00:00,11.010000228881836,11.25,10.890000343322754,10.916067123413086,17791700,0.0,
2024-04-10 00:00:00+00:00,10.699999809265137,10.979999542236328,10.119999885559082,10.44837760925293,35124900,0.0,
2024-04-11 00:00:00+00:00,10.600000381469728,11.380000114440918,10.579999923706056,11.214591979980469,27581200,0.0,
2024-04-12 00:00:00+00:00,11.109999656677246,11.239999771118164,10.899999618530272,10.906115531921388,14757500,0.0,
2024-04-15 00:00:00+00:00,10.93000030517578,11.09000015258789,10.75,10.846410751342772,18417000,0.0,
2024-04-16 00:00:00+00:00,10.699999809265137,10.829999923706056,10.369999885559082,10.378722190856934,14883100,0.0,
2024-04-17 00:00:00+00:00,10.5,10.899999618530272,10.489999771118164,10.756854057312012,11543100,0.0,
2024-04-18 00:00:00+00:00,10.789999961853027,11.18000030517578,10.760000228881836,10.916067123413086,11669400,0.0,
2024-04-19 00:00:00+00:00,11.9399995803833,12.579999923706056,11.670000076293944,12.378839492797852,45223800,0.0,
2024-04-22 00:00:00+00:00,12.460000038146973,12.529999732971191,11.93000030517578,12.319134712219238,19616800,0.0,
2024-04-23 00:00:00+00:00,12.210000038146973,12.979999542236328,12.199999809265137,12.677364349365234,15385700,0.0,
2024-04-24 00:00:00+00:00,12.649999618530272,12.8100004196167,12.399999618530272,12.61765956878662,9629300,0.0,
2024-04-25 00:00:00+00:00,12.529999732971191,12.729999542236328,12.079999923706056,12.120118141174316,18338200,0.0,
2024-04-26 00:00:00+00:00,11.890000343322754,12.229999542236328,11.81999969482422,11.851445198059082,15347000,0.0,
2024-04-29 00:00:00+00:00,12.5,12.75,12.15999984741211,12.189773559570312,26501600,0.0,
2024-04-30 00:00:00+00:00,12.100000381469728,12.119999885559082,11.329999923706056,11.334002494812012,23834600,0.0,
2024-05-01 00:00:00+00:00,11.470000267028809,12.31999969482422,11.460000038146973,12.199725151062012,18519500,0.0,
2024-05-02 00:00:00+00:00,12.270000457763672,14.0,12.0600004196167,13.791857719421388,64803800,0.0,
2024-05-03 00:00:00+00:00,14.350000381469728,14.539999961853027,12.859999656677246,12.826627731323242,67049300,0.0,
2024-05-06 00:00:00+00:00,13.34000015258789,13.789999961853027,13.18000030517578,13.224660873413086,23587300,0.0,
2024-05-07 00:00:00+00:00,13.25,13.359999656677246,12.84000015258789,12.826627731323242,15564800,0.0,
2024-05-08 00:00:00+00:00,12.800000190734863,12.90999984741211,12.600000381469728,12.75697135925293,12066800,0.0,
2024-05-09 00:00:00+00:00,12.81999969482422,13.109999656677246,12.699999809265137,13.015692710876465,10530600,0.0,
2024-05-10 00:00:00+00:00,13.130000114440918,13.25,13.0,12.985840797424316,9494500,0.0,
2024-05-13 00:00:00+00:00,13.050000190734863,13.399999618530272,12.979999542236328,12.946037292480469,8930600,0.0,
2024-05-14 00:00:00+00:00,13.149999618530272,13.359999656677246,11.890000343322754,12.269380569458008,29621000,0.0,
2024-05-15 00:00:00+00:00,12.31999969482422,12.670000076293944,12.31999969482422,12.498250007629396,12064600,0.0,
2024-05-16 00:00:00+00:00,12.489999771118164,12.760000228881836,12.479999542236328,12.57785701751709,8150100,0.0,
2024-05-17 00:00:00+00:00,12.579999923706056,12.600000381469728,12.020000457763672,11.960905075073242,17127600,0.0,
2024-05-20 00:00:00+00:00,12.289999961853027,12.289999961853027,11.899999618530272,11.960905075073242,10345300,0.0,
2024-05-21 00:00:00+00:00,11.90999984741211,12.279999732971191,11.899999618530272,12.04051113128662,11484900,0.0,
2024-05-22 00:00:00+00:00,12.010000228881836,12.239999771118164,11.920000076293944,12.140019416809082,6800600,0.0,
2024-05-23 00:00:00+00:00,12.130000114440918,12.15999984741211,11.649999618530272,11.732035636901855,12475700,0.0,
2024-05-24 00:00:00+00:00,11.859999656677246,11.979999542236328,11.729999542236328,11.901199340820312,6778200,0.0,
2024-05-28 00:00:00+00:00,11.84000015258789,12.050000190734863,11.779999732971191,11.950953483581545,8082900,0.0,
2024-05-29 00:00:00+00:00,11.84000015258789,11.920000076293944,11.630000114440918,11.642477989196776,7820000,0.0,
2024-05-30 00:00:00+00:00,11.670000076293944,12.119999885559082,11.369999885559082,11.761887550354004,25579900,0.0,
2024-05-31 00:00:00+00:00,11.890000343322754,12.130000114440918,11.75,11.851445198059082,19774900,0.0,
2024-06-03 00:00:00+00:00,12.850000381469728,13.050000190734863,12.68000030517578,12.737070083618164,34518500,0.0,
2024-06-04 00:00:00+00:00,12.649999618530272,12.670000076293944,12.09000015258789,12.17982292175293,18380100,0.0,
2024-06-05 00:00:00+00:00,12.289999961853027,12.369999885559082,11.989999771118164,12.020609855651855,10877700,0.0,
2024-06-06 00:00:00+00:00,11.989999771118164,12.1899995803833,11.899999618530272,11.911150932312012,9480400,0.0,
2024-06-07 00:00:00+00:00,11.899999618530272,12.199999809265137,11.890000343322754,11.950953483581545,10860800,0.0,
2024-06-10 00:00:00+00:00,11.899999618530272,12.010000228881836,11.770000457763672,11.921100616455078,8955300,0.0,
2024-06-11 00:00:00+00:00,11.880000114440918,12.399999618530272,10.649999618530272,10.985722541809082,36348700,0.0,
2024-06-12 00:00:00+00:00,10.68000030517578,11.15999984741211,10.68000030517578,11.065329551696776,31180700,0.0,
2024-06-13 00:00:00+00:00,10.979999542236328,10.979999542236328,10.229999542236328,10.299115180969238,30459800,0.0,
2024-06-14 00:00:00+00:00,10.329999923706056,10.65999984741211,10.149999618530272,10.119999885559082,15167100,0.0,
2024-06-17 00:00:00+00:00,10.109999656677246,10.15999984741211,9.8100004196167,9.829999923706056,15370600,0.05,
2024-06-18 00:00:00+00:00,9.8100004196167,9.90999984741211,9.539999961853027,9.609999656677246,14859900,0.0,
2024-06-20 00:00:00+00:00,9.609999656677246,10.09000015258789,9.59000015258789,10.0600004196167,22311000,0.0,
2024-06-21 00:00:00+00:00,10.010000228881836,10.270000457763672,10.010000228881836,10.149999618530272,22345700,0.0,
2024-06-24 00:00:00+00:00,10.130000114440918,10.380000114440918,10.0,10.289999961853027,9452400,0.0,
2024-06-25 00:00:00+00:00,10.0600004196167,10.25,9.829999923706056,10.109999656677246,12973400,0.0,
2024-06-26 00:00:00+00:00,10.050000190734863,10.100000381469728,9.869999885559082,9.970000267028809,9644000,0.0,
2024-06-27 00:00:00+00:00,9.949999809265137,10.289999961853027,9.93000030517578,10.260000228881836,12023600,0.0,
2024-06-28 00:00:00+00:00,10.270000457763672,10.479999542236328,10.220000267028809,10.390000343322754,14708800,0.0,
2024-07-01 00:00:00+00:00,10.390000343322754,10.479999542236328,10.0600004196167,10.140000343322754,11285400,0.0,
2024-07-02 00:00:00+00:00,10.5,10.75,10.3100004196167,10.720000267028809,20170500,0.0,
2024-07-03 00:00:00+00:00,12.119999885559082,12.130000114440918,11.390000343322754,11.460000038146973,35905200,0.0,
