date,SAFE_Open,SAFE_High,SAFE_Low,SAFE_Close,SAFE_Volume,SAFE_Dividends,SAFE_Stock Splits
2019-06-04 00:00:00+00:00,55.39330291748047,56.804908752441406,54.80918884277344,47.83942031860352,275926,0.0,
2019-06-05 00:00:00+00:00,56.3668212890625,57.63240051269531,55.83138656616211,48.25289535522461,308633,0.0,
2019-06-06 00:00:00+00:00,56.95093536376953,58.703269958496094,56.70755386352539,49.70006942749024,388261,0.0,
2019-06-07 00:00:00+00:00,58.31386184692383,58.508567810058594,56.318145751953125,48.50099563598633,192990,0.0,
2019-06-10 00:00:00+00:00,57.24299240112305,57.43769454956055,56.61020278930664,48.37694549560547,136474,0.0,
2019-06-11 00:00:00+00:00,56.95093536376953,57.38901901245117,56.3668212890625,48.08750534057617,154368,0.0,
2019-06-12 00:00:00+00:00,56.85358428955078,57.14563751220703,56.02608871459961,47.67403793334961,111759,0.0,
2019-06-13 00:00:00+00:00,56.172119140625,56.51285171508789,55.782711029052734,47.96345901489258,190792,0.0,
2019-06-14 00:00:00+00:00,56.56152725219727,57.5350456237793,56.46417236328125,48.45963668823242,112704,0.0,
2019-06-17 00:00:00+00:00,57.04828643798828,58.3625373840332,56.756229400634766,49.410640716552734,153258,0.0,
2019-06-18 00:00:00+00:00,58.703269958496094,59.23870849609375,58.07048416137695,49.82411193847656,166201,0.0,
2019-06-19 00:00:00+00:00,58.1678352355957,59.579437255859375,58.1678352355957,50.36163330078125,185040,0.0,
2019-06-20 00:00:00+00:00,59.579437255859375,59.579437255859375,58.55724334716797,49.82411193847656,145000,0.0,
2019-06-21 00:00:00+00:00,58.21651077270508,58.45989227294922,57.68107604980469,49.327938079833984,216349,0.0,
2019-06-24 00:00:00+00:00,58.07048416137695,58.1678352355957,57.63240051269531,49.03851318359375,136351,0.0,
2019-06-25 00:00:00+00:00,57.68107604980469,58.21651077270508,57.38901901245117,48.79042434692383,103049,0.0,
2019-06-26 00:00:00+00:00,57.3403434753418,58.31386184692383,56.804908752441406,49.45198440551758,131687,0.0,
2019-06-27 00:00:00+00:00,58.31386184692383,58.94665145874024,58.26518630981445,50.07220458984375,96249,0.0,
2019-06-28 00:00:00+00:00,58.99532699584961,60.45560836791992,58.99532699584961,51.3539924621582,488557,0.0,
2019-07-01 00:00:00+00:00,60.69898986816406,61.08839416503906,59.628116607666016,51.85015869140625,170947,0.0,
2019-07-02 00:00:00+00:00,61.23442459106445,62.06191635131836,60.89369201660156,52.180938720703125,247226,0.0,
2019-07-03 00:00:00+00:00,61.47780227661133,62.11059188842773,61.18574905395508,52.55306625366211,91400,0.0,
2019-07-05 00:00:00+00:00,61.52648162841797,62.646026611328125,61.1370735168457,53.00789260864258,74451,0.0,
2019-07-08 00:00:00+00:00,62.15926742553711,62.84073257446289,62.01324081420898,53.255985260009766,77328,0.0,
2019-07-09 00:00:00+00:00,62.59735107421875,62.93808364868164,62.15926742553711,53.0905876159668,131358,0.0,
2019-07-10 00:00:00+00:00,62.35397338867188,62.548675537109375,62.15926742553711,52.96654891967773,111780,0.0,
2019-07-11 00:00:00+00:00,62.11059188842773,62.45132446289063,61.52648162841797,52.30498123168945,94934,0.0,
2019-07-12 00:00:00+00:00,61.62383270263672,62.3052978515625,61.575157165527344,52.594425201416016,193545,0.0,
2019-07-15 00:00:00+00:00,61.96456527709961,62.35397338867188,61.76985931396485,52.6357650756836,212795,0.0,
2019-07-16 00:00:00+00:00,61.81853485107422,62.35397338867188,61.575157165527344,52.75980758666992,245049,0.0,
2019-07-17 00:00:00+00:00,62.15926742553711,62.40264892578125,61.72118377685547,52.92520523071289,199071,0.0,
2019-07-18 00:00:00+00:00,62.25661849975586,62.35397338867188,60.84501647949219,52.47036743164063,210268,0.0,
2019-07-19 00:00:00+00:00,61.52648162841797,62.11059188842773,61.1370735168457,52.42903900146485,128010,0.0,
2019-07-22 00:00:00+00:00,62.01324081420898,62.15926742553711,61.575157165527344,52.67711639404297,87271,0.0,
2019-07-23 00:00:00+00:00,61.96456527709961,62.59735107421875,61.72118377685547,52.92520523071289,84949,0.0,
2019-07-24 00:00:00+00:00,62.15926742553711,62.646026611328125,61.8672103881836,52.88385009765625,88914,0.0,
2019-07-25 00:00:00+00:00,62.3052978515625,62.35397338867188,61.8672103881836,52.75980758666992,59824,0.0,
2019-07-26 00:00:00+00:00,62.3052978515625,62.6947021484375,62.25661849975586,53.13194274902344,62043,0.0,
2019-07-29 00:00:00+00:00,62.646026611328125,63.47351837158203,62.25661849975586,53.0905876159668,138960,0.0,
2019-07-30 00:00:00+00:00,62.40264892578125,63.8629264831543,62.35397338867188,54.24833297729492,319850,0.0,
2019-07-31 00:00:00+00:00,63.8629264831543,64.6417465209961,63.424842834472656,54.57912063598633,259923,0.0,
2019-08-01 00:00:00+00:00,64.93379974365234,66.92951965332031,64.30101013183594,55.77820587158203,390521,0.0,
2019-08-02 00:00:00+00:00,65.46923828125,65.6639404296875,64.34968566894531,55.116641998291016,164414,0.0,
2019-08-05 00:00:00+00:00,64.69042205810547,65.56658935546875,63.96028137207031,55.32337188720703,147609,0.0,
2019-08-06 00:00:00+00:00,65.37188720703125,66.24805450439453,64.93379974365234,55.6128158569336,134173,0.0,
2019-08-07 00:00:00+00:00,65.22586059570312,65.80996704101562,64.88512420654297,55.6128158569336,147670,0.0,
2019-08-08 00:00:00+00:00,65.71261596679688,65.71261596679688,65.07982635498047,55.57146453857422,252506,0.0,
2019-08-09 00:00:00+00:00,65.22586059570312,65.51791381835938,64.73909759521484,55.36473083496094,134173,0.0,
2019-08-12 00:00:00+00:00,65.0311508178711,65.42056274414062,64.59307098388672,55.488765716552734,88360,0.0,
2019-08-13 00:00:00+00:00,65.32321166992188,65.56658935546875,64.30101013183594,54.62046051025391,188964,0.0,
2019-08-14 00:00:00+00:00,63.76557540893555,63.96028137207031,60.21222686767578,52.73486328125,279378,0.625,
2019-08-15 00:00:00+00:00,61.42912673950195,61.96456527709961,61.28310012817383,52.5678596496582,98241,0.0,
2019-08-16 00:00:00+00:00,61.38045120239258,63.084110260009766,61.28310012817383,53.90396881103516,373921,0.0,
2019-08-19 00:00:00+00:00,63.27881622314453,63.76557540893555,63.03543472290039,54.27975082397461,99371,0.0,
2019-08-20 00:00:00+00:00,63.23014068603516,63.61954879760742,62.889408111572266,54.11273193359375,66398,0.0,
2019-08-21 00:00:00+00:00,64.30101013183594,65.42056274414062,63.084110260009766,54.15449142456055,98570,0.0,
2019-08-22 00:00:00+00:00,63.23014068603516,63.27881622314453,62.5,53.65345001220703,81210,0.0,
2019-08-23 00:00:00+00:00,62.548675537109375,62.6947021484375,61.72118377685547,53.02714157104492,83943,0.0,
2019-08-26 00:00:00+00:00,62.15926742553711,62.20794296264648,61.28310012817383,53.11064529418945,77780,0.0,
2019-08-27 00:00:00+00:00,62.06191635131836,62.20794296264648,60.99104309082031,52.40083312988281,125318,0.0,
2019-08-28 00:00:00+00:00,61.08839416503906,62.35397338867188,61.08839416503906,53.06890106201172,78519,0.0,
2019-08-29 00:00:00+00:00,61.96456527709961,62.5,61.81853485107422,53.44467544555664,50353,0.0,
2019-08-30 00:00:00+00:00,62.25661849975586,62.6947021484375,61.8672103881836,53.44467544555664,92530,0.0,
2019-09-03 00:00:00+00:00,62.15926742553711,62.548675537109375,61.52648162841797,53.11064529418945,127496,0.0,
2019-09-04 00:00:00+00:00,61.91588973999024,62.06191635131836,61.23442459106445,52.5678596496582,107589,0.0,
2019-09-05 00:00:00+00:00,61.575157165527344,61.575157165527344,60.65031051635742,52.19207382202149,106685,0.0,
2019-09-06 00:00:00+00:00,60.94236755371094,61.08839416503906,59.87149429321289,51.39875411987305,134748,0.0,
2019-09-09 00:00:00+00:00,59.87149429321289,61.03971862792969,59.67679214477539,52.27557373046875,84046,0.0,
2019-09-10 00:00:00+00:00,60.60163497924805,61.72118377685547,60.066200256347656,52.86012649536133,123141,0.0,
2019-09-11 00:00:00+00:00,61.672508239746094,62.59735107421875,61.42912673950195,53.06890106201172,92284,0.0,
2019-09-12 00:00:00+00:00,62.11059188842773,62.59735107421875,61.52648162841797,53.61170196533203,106521,0.0,
2019-09-13 00:00:00+00:00,62.59735107421875,63.23014068603516,62.45132446289063,53.862213134765625,92777,0.0,
2019-09-16 00:00:00+00:00,63.03543472290039,63.27881622314453,62.59735107421875,54.23799896240234,92571,0.0,
2019-09-17 00:00:00+00:00,63.132789611816406,63.8629264831543,62.646026611328125,54.53028106689453,90394,0.0,
2019-09-18 00:00:00+00:00,63.91160583496094,64.69042205810547,63.8629264831543,55.15657806396485,167002,0.0,
2019-09-19 00:00:00+00:00,64.69042205810547,64.69042205810547,63.32749176025391,54.48851776123047,118847,0.0,
2019-09-20 00:00:00+00:00,63.81425094604492,63.81425094604492,62.646026611328125,54.23799896240234,412030,0.0,
2019-09-23 00:00:00+00:00,63.27881622314453,64.20365905761719,63.132789611816406,54.53028106689453,102946,0.0,
2019-09-24 00:00:00+00:00,63.81425094604492,64.30101013183594,63.32749176025391,54.82255554199219,139596,0.0,
2019-09-25 00:00:00+00:00,63.8629264831543,64.34968566894531,63.32749176025391,55.15657806396485,113218,0.0,
2019-09-26 00:00:00+00:00,64.39836120605469,65.37188720703125,64.34968566894531,55.57411575317383,73445,0.0,
2019-09-27 00:00:00+00:00,64.88512420654297,65.22586059570312,63.52219772338867,54.53028106689453,78992,0.0,
2019-09-30 00:00:00+00:00,63.47351837158203,64.15498352050781,63.27881622314453,54.48851776123047,67857,0.0,
2019-10-01 00:00:00+00:00,63.37616729736328,63.47351837158203,61.672508239746094,53.06890106201172,85792,0.0,
2019-10-02 00:00:00+00:00,61.91588973999024,62.986759185791016,61.575157165527344,53.94572067260742,85668,0.0,
2019-10-03 00:00:00+00:00,62.646026611328125,63.27881622314453,62.20794296264648,54.02923202514648,59105,0.0,
2019-10-04 00:00:00+00:00,63.03543472290039,63.57087326049805,62.74338150024414,54.53028106689453,52654,0.0,
2019-10-07 00:00:00+00:00,63.37616729736328,64.05763244628906,63.32749176025391,54.53028106689453,59249,0.0,
2019-10-08 00:00:00+00:00,63.32749176025391,63.8629264831543,62.6947021484375,53.82046890258789,51237,0.0,
2019-10-09 00:00:00+00:00,62.84073257446289,62.84073257446289,61.96456527709961,53.15240859985352,59043,0.0,
2019-10-10 00:00:00+00:00,62.20794296264648,62.5,61.72118377685547,53.06890106201172,61632,0.0,
2019-10-11 00:00:00+00:00,62.15926742553711,62.84073257446289,61.96456527709961,53.23591232299805,58448,0.0,
2019-10-14 00:00:00+00:00,62.01324081420898,62.74338150024414,61.8672103881836,53.73695373535156,60810,0.0,
2019-10-15 00:00:00+00:00,62.646026611328125,64.30101013183594,62.646026611328125,55.07307434082031,101960,0.0,
2019-10-16 00:00:00+00:00,64.20365905761719,64.6417465209961,63.61954879760742,55.03131866455078,175507,0.0,
2019-10-17 00:00:00+00:00,64.05763244628906,64.20365905761719,63.132789611816406,54.40501022338867,74431,0.0,
2019-10-18 00:00:00+00:00,63.27881622314453,63.47351837158203,62.3052978515625,54.15449142456055,66932,0.0,
2019-10-21 00:00:00+00:00,63.03543472290039,63.61954879760742,62.93808364868164,54.321510314941406,47374,0.0,
2019-10-22 00:00:00+00:00,63.27881622314453,63.27881622314453,62.646026611328125,53.77871322631836,44478,0.0,
2019-10-23 00:00:00+00:00,62.6947021484375,63.23014068603516,62.45132446289063,54.02923202514648,53045,0.0,
2019-10-24 00:00:00+00:00,63.27881622314453,63.27881622314453,62.35397338867188,53.52819061279297,73732,0.0,
2019-10-25 00:00:00+00:00,62.40264892578125,62.84073257446289,62.3052978515625,53.82046890258789,50723,0.0,
2019-10-28 00:00:00+00:00,62.93808364868164,63.52219772338867,62.15926742553711,53.44467544555664,75376,0.0,
2019-10-29 00:00:00+00:00,62.548675537109375,64.00895690917969,62.548675537109375,54.697296142578125,67015,0.0,
2019-10-30 00:00:00+00:00,63.8629264831543,63.8629264831543,62.889408111572266,54.73902893066406,51750,0.0,
2019-10-31 00:00:00+00:00,59.48208618164063,64.00895690917969,58.41121673583984,54.321510314941406,120018,0.0,
2019-11-01 00:00:00+00:00,63.23014068603516,64.00895690917969,61.3317756652832,53.06890106201172,94913,0.0,
2019-11-04 00:00:00+00:00,61.91588973999024,62.01324081420898,60.35825347900391,52.23383331298828,93907,0.0,
2019-11-05 00:00:00+00:00,60.79634094238281,60.79634094238281,58.99532699584961,51.565765380859375,137480,0.0,
2019-11-06 00:00:00+00:00,60.11487579345703,60.163551330566406,59.3360595703125,51.31525039672852,101939,0.0,
2019-11-07 00:00:00+00:00,59.87149429321289,60.21222686767578,59.38473510742188,50.9394645690918,61714,0.0,
2019-11-08 00:00:00+00:00,59.09267807006836,59.77414321899414,58.703269958496094,50.98121643066406,83265,0.0,
2019-11-11 00:00:00+00:00,59.43341064453125,59.96884536743164,59.04400253295898,50.81420135498047,66583,0.0,
2019-11-12 00:00:00+00:00,59.23870849609375,59.96884536743164,59.09267807006836,51.14823532104492,58283,0.0,
2019-11-13 00:00:00+00:00,59.53076171875,60.99104309082031,59.48208618164063,51.89978790283203,61262,0.0,
2019-11-14 00:00:00+00:00,60.40693283081055,61.23442459106445,60.40693283081055,52.19207382202149,105781,0.0,
2019-11-15 00:00:00+00:00,60.65031051635742,60.89369201660156,59.920169830322266,51.93219757080078,135878,0.625,
2019-11-18 00:00:00+00:00,59.87149429321289,60.066200256347656,59.19002914428711,51.42596054077149,61591,0.0,
2019-11-19 00:00:00+00:00,59.23870849609375,59.725467681884766,59.23870849609375,51.55251693725586,94852,0.0,
2019-11-20 00:00:00+00:00,59.725467681884766,61.42912673950195,59.725467681884766,52.7337532043457,196421,0.0,
2019-11-21 00:00:00+00:00,61.03971862792969,61.03971862792969,60.01752471923828,52.31188583374024,59393,0.0,
2019-11-22 00:00:00+00:00,60.60163497924805,60.74766540527344,59.96884536743164,52.26969146728516,57585,0.0,
2019-11-25 00:00:00+00:00,60.5042839050293,62.5,60.163551330566406,53.19780349731445,176802,0.0,
2019-11-26 00:00:00+00:00,62.79205703735352,63.03543472290039,61.575157165527344,53.78842544555664,178260,0.0,
2019-11-27 00:00:00+00:00,61.8672103881836,62.3052978515625,61.72118377685547,53.61968231201172,116690,0.0,
2019-11-29 00:00:00+00:00,61.62383270263672,63.32749176025391,61.575157165527344,54.8009147644043,147978,0.0,
2019-12-02 00:00:00+00:00,63.132789611816406,63.18146514892578,61.575157165527344,53.49311828613281,262552,0.0,
2019-12-03 00:00:00+00:00,61.47780227661133,61.8672103881836,60.55295944213867,53.61968231201172,359684,0.0,
2019-12-04 00:00:00+00:00,61.91588973999024,64.05763244628906,61.62383270263672,54.84310150146485,655004,0.0,
2019-12-05 00:00:00+00:00,63.37616729736328,65.0311508178711,63.132789611816406,55.89778137207031,595139,0.0,
2019-12-06 00:00:00+00:00,64.59307098388672,65.37188720703125,64.10630798339844,56.53058242797852,408702,0.0,
2019-12-09 00:00:00+00:00,65.32321166992188,67.12422180175781,65.07982635498047,58.09150695800781,318555,0.0,
2019-12-10 00:00:00+00:00,67.07554626464844,67.22157287597656,66.54010772705078,58.00712585449219,298997,0.0,
2019-12-11 00:00:00+00:00,66.97819519042969,67.22157287597656,66.2967300415039,57.88056945800781,136207,0.0,
2019-12-12 00:00:00+00:00,66.63745880126953,67.17289733886719,65.6639404296875,57.500885009765625,237776,0.0,
2019-12-13 00:00:00+00:00,66.2967300415039,66.54010772705078,65.0311508178711,56.53058242797852,119546,0.0,
2019-12-16 00:00:00+00:00,65.37188720703125,66.19937896728516,64.54439544677734,56.10872268676758,188471,0.0,
2019-12-17 00:00:00+00:00,64.73909759521484,65.42056274414062,64.34968566894531,56.193092346191406,144506,0.0,
2019-12-18 00:00:00+00:00,64.78777313232422,65.56658935546875,64.54439544677734,56.44621276855469,117758,0.0,
2019-12-19 00:00:00+00:00,65.0311508178711,66.4914321899414,64.69042205810547,57.500885009765625,138282,0.0,
2019-12-20 00:00:00+00:00,66.44275665283203,66.88084411621094,65.71261596679688,57.12120056152344,264874,0.0,
2019-12-23 00:00:00+00:00,66.05335235595703,67.85436248779297,65.80996704101562,58.55555725097656,246877,0.0,
2019-12-24 00:00:00+00:00,67.6109848022461,67.85436248779297,67.27024841308594,58.59774398803711,60749,0.0,
2019-12-26 00:00:00+00:00,67.56230163574219,68.58450317382812,67.56230163574219,59.44148254394531,88668,0.0,
2019-12-27 00:00:00+00:00,68.58450317382812,70.38551330566406,68.0003890991211,60.70709991455078,185163,0.0,
2019-12-30 00:00:00+00:00,70.09346008300781,70.28816223144531,69.60669708251953,60.62272262573242,278248,0.0,
2019-12-31 00:00:00+00:00,69.94743347167969,71.06697845458984,69.80139923095703,61.21334457397461,155087,0.0,
2020-01-02 00:00:00+00:00,70.72624969482422,70.72624969482422,69.0225830078125,60.49616241455078,173658,0.0,
2020-01-03 00:00:00+00:00,69.31464385986328,70.58021545410156,69.07125854492188,60.83365631103516,212589,0.0,
2020-01-06 00:00:00+00:00,70.04478454589844,70.19081115722656,68.1950912475586,59.3993034362793,188039,0.0,
2020-01-07 00:00:00+00:00,68.14641571044922,68.87655639648438,68.14641571044922,59.48366928100586,92797,0.0,
2020-01-08 00:00:00+00:00,68.6331787109375,69.21729278564453,68.24376678466797,59.23054504394531,105144,0.0,
2020-01-09 00:00:00+00:00,68.34111785888672,69.0225830078125,68.04906463623047,59.65242004394531,102145,0.0,
2020-01-10 00:00:00+00:00,68.68185424804688,69.0225830078125,68.0003890991211,59.69460678100586,176699,0.0,
2020-01-13 00:00:00+00:00,69.11994171142578,70.67756652832031,68.68185424804688,61.21334457397461,111102,0.0,
2020-01-14 00:00:00+00:00,70.48286437988281,70.58021545410156,69.70404815673828,60.664920806884766,144013,0.0,
2020-01-15 00:00:00+00:00,70.19081115722656,71.21300506591797,69.99610900878906,61.466453552246094,139699,0.0,
2020-01-16 00:00:00+00:00,71.06697845458984,71.74844360351562,70.58021545410156,62.05709457397461,154491,0.0,
2020-01-17 00:00:00+00:00,71.84579467773438,72.6246109008789,71.3590316772461,62.56333160400391,89592,0.0,
2020-01-21 00:00:00+00:00,71.89447021484375,72.52725982666016,71.74844360351562,62.2258186340332,211624,0.0,
2020-01-22 00:00:00+00:00,72.4299087524414,72.72196197509766,71.84579467773438,62.39457702636719,110301,0.0,
2020-01-23 00:00:00+00:00,71.94314575195312,73.06269836425781,71.69976806640625,63.069580078125,142575,0.0,
2020-01-24 00:00:00+00:00,72.67328643798828,72.8193130493164,71.26168060302734,61.80395126342773,121867,0.0,
2020-01-27 00:00:00+00:00,70.67756652832031,71.55374145507812,70.43418884277344,61.50864410400391,83306,0.0,
2020-01-28 00:00:00+00:00,71.01830291748047,73.25740051269531,71.01830291748047,63.238311767578125,163407,0.0,
2020-01-29 00:00:00+00:00,73.06269836425781,73.35475158691406,71.55374145507812,62.35237884521485,150177,0.0,
2020-01-30 00:00:00+00:00,72.04049682617188,72.04049682617188,70.87227630615234,61.80395126342773,118046,0.0,
