date,CVI_Open,CVI_High,CVI_Low,CVI_Close,CVI_Volume,CVI_Dividends,CVI_Stock Splits
2023-07-06 00:00:00+00:00,29.76000022888184,30.209999084472656,28.950000762939453,26.013925552368164,1460800,0.0,
2023-07-07 00:00:00+00:00,29.75,31.3799991607666,29.75,26.953561782836918,654400,0.0,
2023-07-10 00:00:00+00:00,31.1299991607666,31.450000762939453,30.670000076293945,26.77085494995117,695400,0.0,
2023-07-11 00:00:00+00:00,30.799999237060547,31.76000022888184,30.71999931335449,27.519081115722656,755800,0.0,
2023-07-12 00:00:00+00:00,32.0,32.45000076293945,31.21999931335449,27.231971740722656,755700,0.0,
2023-07-13 00:00:00+00:00,31.309999465942383,31.96999931335449,31.059999465942383,27.240671157836918,860100,0.0,
2023-07-14 00:00:00+00:00,30.950000762939453,31.200000762939453,30.209999084472656,26.744752883911133,594500,0.0,
2023-07-17 00:00:00+00:00,30.479999542236328,31.170000076293945,30.3799991607666,26.823057174682617,508900,0.0,
2023-07-18 00:00:00+00:00,31.0,32.38999938964844,30.90999984741211,27.727888107299805,729000,0.0,
2023-07-19 00:00:00+00:00,32.099998474121094,32.709999084472656,31.989999771118164,28.45001792907715,690800,0.0,
2023-07-20 00:00:00+00:00,33.0,33.349998474121094,32.58000183105469,29.015533447265625,518500,0.0,
2023-07-21 00:00:00+00:00,33.54999923706055,33.810001373291016,32.9900016784668,29.415752410888672,490400,0.0,
2023-07-24 00:00:00+00:00,34.150001525878906,35.540000915527344,33.86000061035156,30.47718620300293,924700,0.0,
2023-07-25 00:00:00+00:00,34.79999923706055,35.68000030517578,34.5099983215332,30.33798217773437,679800,0.0,
2023-07-26 00:00:00+00:00,34.599998474121094,35.790000915527344,34.529998779296875,30.99920463562012,569700,0.0,
2023-07-27 00:00:00+00:00,35.810001373291016,36.04999923706055,35.16999816894531,30.70339584350586,580900,0.0,
2023-07-28 00:00:00+00:00,35.5,36.52000045776367,35.400001525878906,31.76482963562012,639700,0.0,
2023-07-31 00:00:00+00:00,36.59999847412109,37.27000045776367,36.43000030517578,31.964941024780277,835800,0.0,
2023-08-01 00:00:00+00:00,38.0,39.36000061035156,36.08000183105469,31.425521850585938,3033400,0.0,
2023-08-02 00:00:00+00:00,36.41999816894531,37.470001220703125,35.91999816894531,31.97364044189453,1697300,0.0,
2023-08-03 00:00:00+00:00,36.56999969482422,37.119998931884766,36.0,31.93014144897461,1292700,0.0,
2023-08-04 00:00:00+00:00,36.619998931884766,37.06999969482422,36.20000076293945,31.616928100585938,1719000,0.0,
2023-08-07 00:00:00+00:00,36.75,37.02999877929688,36.06999969482422,32.16504669189453,1557200,0.0,
2023-08-08 00:00:00+00:00,36.2599983215332,36.84000015258789,35.83000183105469,31.834436416625977,1150000,0.0,
2023-08-09 00:00:00+00:00,36.86000061035156,38.25,36.59999847412109,32.78276824951172,1324800,0.0,
2023-08-10 00:00:00+00:00,37.66999816894531,38.630001068115234,37.08000183105469,32.59136199951172,1190700,0.0,
2023-08-11 00:00:00+00:00,35.88999938964844,37.06999969482422,35.790000915527344,33.12609100341797,820300,1.5,
2023-08-14 00:00:00+00:00,36.38999938964844,36.38999938964844,35.65999984741211,32.618553161621094,636600,0.0,
2023-08-15 00:00:00+00:00,35.650001525878906,35.75,34.349998474121094,31.61253547668457,981200,0.0,
2023-08-16 00:00:00+00:00,35.06999969482422,35.79999923706055,34.779998779296875,31.621597290039062,613300,0.0,
2023-08-17 00:00:00+00:00,35.400001525878906,35.650001525878906,34.63999938964844,31.512840270996094,717600,0.0,
2023-08-18 00:00:00+00:00,34.34000015258789,35.34000015258789,34.27000045776367,31.902559280395508,780200,0.0,
2023-08-21 00:00:00+00:00,35.33000183105469,35.7400016784668,34.13999938964844,31.28625869750977,887100,0.0,
2023-08-22 00:00:00+00:00,34.7400016784668,35.0099983215332,34.27000045776367,31.4312686920166,743300,0.0,
2023-08-23 00:00:00+00:00,34.0,34.209999084472656,31.84000015258789,29.39204406738281,1827100,0.0,
2023-08-24 00:00:00+00:00,32.11000061035156,32.72999954223633,31.950000762939453,29.18358993530273,1286600,0.0,
2023-08-25 00:00:00+00:00,32.27000045776367,33.029998779296875,32.02000045776367,29.84520721435547,1047500,0.0,
2023-08-28 00:00:00+00:00,32.650001525878906,33.15999984741211,32.08000183105469,29.2198429107666,994300,0.0,
2023-08-29 00:00:00+00:00,32.16999816894531,32.439998626708984,31.459999084472656,29.401103973388672,949700,0.0,
2023-08-30 00:00:00+00:00,32.630001068115234,32.90999984741211,32.33000183105469,29.736448287963867,728500,0.0,
2023-08-31 00:00:00+00:00,32.9900016784668,32.9900016784668,32.380001068115234,29.63675308227539,1656300,0.0,
2023-09-01 00:00:00+00:00,33.54999923706055,35.34000015258789,33.5099983215332,31.521900177001957,1282000,0.0,
2023-09-05 00:00:00+00:00,35.09000015258789,35.689998626708984,34.58000183105469,31.449398040771484,850200,0.0,
2023-09-06 00:00:00+00:00,34.68000030517578,35.279998779296875,34.290000915527344,31.61253547668457,511000,0.0,
2023-09-07 00:00:00+00:00,34.7400016784668,35.88999938964844,34.7400016784668,32.48260498046875,612700,0.0,
2023-09-08 00:00:00+00:00,36.060001373291016,37.34999847412109,36.0099983215332,33.497684478759766,1116500,0.0,
2023-09-11 00:00:00+00:00,37.16999816894531,37.970001220703125,36.93999862670898,33.5701904296875,861700,0.0,
2023-09-12 00:00:00+00:00,35.650001525878906,36.29999923706055,34.70000076293945,32.16539001464844,2334900,0.0,
2023-09-13 00:00:00+00:00,35.779998779296875,35.779998779296875,34.4900016784668,31.49471092224121,1429000,0.0,
2023-09-14 00:00:00+00:00,35.61000061035156,35.66999816894531,34.97999954223633,31.92068290710449,1433900,0.0,
2023-09-15 00:00:00+00:00,34.9900016784668,35.209999084472656,34.130001068115234,31.313446044921875,3091700,0.0,
2023-09-18 00:00:00+00:00,34.900001525878906,35.38999938964844,34.5,31.39501571655273,733600,0.0,
2023-09-19 00:00:00+00:00,34.90999984741211,34.939998626708984,33.22999954223633,30.461505889892575,1111200,0.0,
2023-09-20 00:00:00+00:00,33.380001068115234,34.31999969482422,33.369998931884766,30.579328536987305,808500,0.0,
2023-09-21 00:00:00+00:00,34.33000183105469,34.869998931884766,33.75,30.8784122467041,987600,0.0,
2023-09-22 00:00:00+00:00,34.72999954223633,34.81999969482422,33.7599983215332,30.615577697753903,755400,0.0,
2023-09-25 00:00:00+00:00,33.54999923706055,34.0099983215332,33.5,30.570262908935547,1133400,0.0,
2023-09-26 00:00:00+00:00,33.369998931884766,33.970001220703125,33.369998931884766,30.615577697753903,710400,0.0,
2023-09-27 00:00:00+00:00,34.54999923706055,35.02000045776367,33.9900016784668,31.38595390319824,868000,0.0,
2023-09-28 00:00:00+00:00,34.68000030517578,35.72999954223633,34.68000030517578,32.07476043701172,911700,0.0,
2023-09-29 00:00:00+00:00,35.38999938964844,35.38999938964844,33.70000076293945,30.842159271240234,959000,0.0,
2023-10-02 00:00:00+00:00,34.029998779296875,34.029998779296875,32.959999084472656,30.27117919921875,734900,0.0,
2023-10-03 00:00:00+00:00,32.91999816894531,33.02000045776367,31.530000686645508,29.310474395751957,1121600,0.0,
2023-10-04 00:00:00+00:00,31.739999771118164,31.799999237060547,30.3700008392334,27.660968780517575,977900,0.0,
2023-10-05 00:00:00+00:00,30.229999542236328,30.989999771118164,30.049999237060547,27.87848472595215,1243700,0.0,
2023-10-06 00:00:00+00:00,31.01000022888184,31.270000457763672,30.209999084472656,27.80597877502441,1084700,0.0,
2023-10-09 00:00:00+00:00,31.31999969482422,31.489999771118164,30.600000381469727,28.14131736755371,959900,0.0,
2023-10-10 00:00:00+00:00,31.190000534057617,32.08000183105469,31.059999465942383,28.893564224243164,903200,0.0,
2023-10-11 00:00:00+00:00,31.489999771118164,32.189998626708984,31.270000457763672,29.083894729614254,557100,0.0,
2023-10-12 00:00:00+00:00,32.40999984741211,32.40999984741211,31.100000381469727,28.531036376953125,623500,0.0,
2023-10-13 00:00:00+00:00,32.0,32.0,31.01000022888184,28.44040298461914,732800,0.0,
2023-10-16 00:00:00+00:00,31.799999237060547,32.4900016784668,31.770000457763672,28.87544059753418,704400,0.0,
2023-10-17 00:00:00+00:00,31.799999237060547,32.439998626708984,31.799999237060547,29.26515769958496,528800,0.0,
2023-10-18 00:00:00+00:00,32.33000183105469,33.29999923706055,32.16999816894531,30.153356552124023,484900,0.0,
2023-10-19 00:00:00+00:00,33.130001068115234,33.58000183105469,32.40999984741211,29.854267120361328,842100,0.0,
2023-10-20 00:00:00+00:00,32.810001373291016,33.11000061035156,32.459999084472656,29.5914363861084,744200,0.0,
2023-10-23 00:00:00+00:00,32.34000015258789,32.720001220703125,31.780000686645508,29.28328514099121,783300,0.0,
2023-10-24 00:00:00+00:00,32.5,32.529998779296875,31.32999992370605,28.503847122192383,898600,0.0,
2023-10-25 00:00:00+00:00,31.3700008392334,31.6200008392334,31.049999237060547,28.231948852539062,525500,0.0,
2023-10-26 00:00:00+00:00,30.979999542236328,31.770000457763672,30.36000061035156,28.494783401489254,685100,0.0,
2023-10-27 00:00:00+00:00,31.420000076293945,31.5,30.649999618530277,28.09600257873535,812000,0.0,
2023-10-30 00:00:00+00:00,31.34000015258789,31.8799991607666,31.059999465942383,28.48572158813477,990800,0.0,
2023-10-31 00:00:00+00:00,31.26000022888184,32.779998779296875,30.81999969482422,29.68206787109375,2112400,0.0,
2023-11-01 00:00:00+00:00,32.849998474121094,33.720001220703125,32.4900016784668,30.38899803161621,1239300,0.0,
2023-11-02 00:00:00+00:00,33.93000030517578,34.31999969482422,33.27000045776367,30.38899803161621,1134500,0.0,
2023-11-03 00:00:00+00:00,33.58000183105469,33.630001068115234,31.8700008392334,29.58237075805664,1046300,0.0,
2023-11-06 00:00:00+00:00,33.06999969482422,33.130001068115234,32.29999923706055,29.52799415588379,1216800,0.0,
2023-11-07 00:00:00+00:00,32.029998779296875,32.400001525878906,31.1299991607666,28.73042869567871,1197100,0.0,
2023-11-08 00:00:00+00:00,31.700000762939453,32.119998931884766,31.350000381469727,28.43134117126465,1018000,0.0,
2023-11-09 00:00:00+00:00,31.600000381469727,31.899999618530277,30.959999084472656,28.277267456054688,1304100,0.0,
2023-11-10 00:00:00+00:00,29.63999938964844,30.309999465942383,29.40999984741211,29.303770065307617,995800,2.0,
2023-11-13 00:00:00+00:00,30.280000686645508,30.8700008392334,30.059999465942383,29.574922561645508,754700,0.0,
2023-11-14 00:00:00+00:00,30.76000022888184,32.04999923706055,30.63999938964844,31.02752113342285,1125600,0.0,
2023-11-15 00:00:00+00:00,31.959999084472656,32.91999816894531,31.799999237060547,31.19214630126953,1145400,0.0,
2023-11-16 00:00:00+00:00,31.780000686645508,32.13999938964844,30.56999969482422,30.05912208557129,974600,0.0,
2023-11-17 00:00:00+00:00,31.399999618530277,32.08000183105469,31.280000686645508,30.378692626953125,574300,0.0,
2023-11-20 00:00:00+00:00,31.559999465942383,32.08000183105469,31.559999465942383,30.833839416503903,662600,0.0,
2023-11-21 00:00:00+00:00,31.59000015258789,31.86000061035156,30.950000762939453,30.611108779907227,504300,0.0,
2023-11-22 00:00:00+00:00,31.0,32.0,30.75,30.911312103271484,500400,0.0,
2023-11-24 00:00:00+00:00,32.04999923706055,32.4900016784668,31.940000534057617,30.930679321289062,195300,0.0,
2023-11-27 00:00:00+00:00,31.690000534057617,32.41999816894531,31.440000534057617,31.3374080657959,732100,0.0,
2023-11-28 00:00:00+00:00,32.4900016784668,32.650001525878906,32.130001068115234,31.259933471679688,400400,0.0,
2023-11-29 00:00:00+00:00,32.599998474121094,32.83000183105469,31.6299991607666,30.72731590270996,580400,0.0,
2023-11-30 00:00:00+00:00,31.920000076293945,32.63999938964844,31.559999465942383,30.76605224609375,835600,0.0,
2023-12-01 00:00:00+00:00,31.71999931335449,32.70000076293945,31.71999931335449,31.28898811340332,672300,0.0,
2023-12-04 00:00:00+00:00,32.04999923706055,32.52000045776367,31.739999771118164,31.18246459960937,547600,0.0,
2023-12-05 00:00:00+00:00,32.2599983215332,32.5,31.290000915527344,30.320587158203125,747700,0.0,
2023-12-06 00:00:00+00:00,31.030000686645508,31.299999237060547,30.1299991607666,29.216611862182617,908400,0.0,
2023-12-07 00:00:00+00:00,30.38999938964844,30.780000686645508,30.1200008392334,29.284400939941406,566900,0.0,
2023-12-08 00:00:00+00:00,30.549999237060547,30.790000915527344,30.01000022888184,29.13913917541504,741600,0.0,
2023-12-11 00:00:00+00:00,30.280000686645508,30.6299991607666,30.09000015258789,29.313453674316406,747300,0.0,
2023-12-12 00:00:00+00:00,29.93000030517578,30.020000457763672,29.21999931335449,28.63557243347168,823400,0.0,
2023-12-13 00:00:00+00:00,29.549999237060547,30.63999938964844,29.280000686645508,29.555553436279297,1496600,0.0,
2023-12-14 00:00:00+00:00,31.200000762939453,32.150001525878906,31.149999618530277,31.095308303833008,1040800,0.0,
2023-12-15 00:00:00+00:00,31.899999618530277,32.20000076293945,31.1299991607666,30.456165313720703,3985600,0.0,
2023-12-18 00:00:00+00:00,32.09000015258789,32.34000015258789,31.450000762939453,30.553003311157227,998500,0.0,
2023-12-19 00:00:00+00:00,31.690000534057617,32.16999816894531,31.3799991607666,30.698265075683597,1078700,0.0,
2023-12-20 00:00:00+00:00,31.790000915527344,32.290000915527344,31.440000534057617,30.649843215942383,1116800,0.0,
2023-12-21 00:00:00+00:00,31.700000762939453,31.8799991607666,31.06999969482422,30.369009017944336,822200,0.0,
2023-12-22 00:00:00+00:00,31.780000686645508,31.96999931335449,31.36000061035156,30.40774345397949,776600,0.0,
2023-12-26 00:00:00+00:00,31.84000015258789,32.04999923706055,31.5,30.60142517089844,539100,0.0,
2023-12-27 00:00:00+00:00,31.63999938964844,31.68000030517578,31.11000061035156,30.136592864990234,500700,0.0,
2023-12-28 00:00:00+00:00,30.96999931335449,31.11000061035156,30.520000457763672,29.574922561645508,573300,0.0,
2023-12-29 00:00:00+00:00,30.690000534057617,30.780000686645508,30.26000022888184,29.342504501342773,532300,0.0,
2024-01-02 00:00:00+00:00,30.530000686645508,31.200000762939453,30.350000381469727,30.1656436920166,836600,0.0,
2024-01-03 00:00:00+00:00,30.90999984741211,31.559999465942383,30.75,30.088172912597656,880800,0.0,
2024-01-04 00:00:00+00:00,31.239999771118164,31.920000076293945,30.899999618530277,30.15596008300781,1118700,0.0,
2024-01-05 00:00:00+00:00,31.34000015258789,31.38999938964844,30.920000076293945,30.20438003540039,827600,0.0,
2024-01-08 00:00:00+00:00,30.61000061035156,31.700000762939453,30.440000534057617,30.659528732299805,1129300,0.0,
2024-01-09 00:00:00+00:00,31.61000061035156,31.959999084472656,31.09000015258789,30.47553062438965,1378900,0.0,
2024-01-10 00:00:00+00:00,31.57999992370605,31.57999992370605,30.01000022888184,29.197242736816406,1082900,0.0,
2024-01-11 00:00:00+00:00,30.34000015258789,30.709999084472656,30.13999938964844,29.35218811035156,782200,0.0,
2024-01-12 00:00:00+00:00,30.88999938964844,31.01000022888184,30.479999542236328,29.865440368652344,445400,0.0,
2024-01-16 00:00:00+00:00,30.770000457763672,31.049999237060547,30.11000061035156,29.177875518798828,812800,0.0,
2024-01-17 00:00:00+00:00,29.850000381469727,30.0,29.34000015258789,28.432209014892575,782100,0.0,
2024-01-18 00:00:00+00:00,29.440000534057617,29.729999542236328,28.780000686645508,28.771146774291992,753700,0.0,
2024-01-19 00:00:00+00:00,29.809999465942383,30.020000457763672,29.3700008392334,29.051982879638672,570300,0.0,
2024-01-22 00:00:00+00:00,30.0,30.530000686645508,29.81999969482422,29.35218811035156,665000,0.0,
2024-01-23 00:00:00+00:00,30.34000015258789,30.76000022888184,30.209999084472656,29.43934440612793,648100,0.0,
2024-01-24 00:00:00+00:00,30.600000381469727,30.780000686645508,30.36000061035156,29.71049690246582,697700,0.0,
2024-01-25 00:00:00+00:00,31.059999465942383,31.40999984741211,30.600000381469727,30.117225646972656,665900,0.0,
2024-01-26 00:00:00+00:00,31.209999084472656,32.45000076293945,30.90999984741211,31.40519523620605,858900,0.0,
2024-01-29 00:00:00+00:00,32.349998474121094,32.630001068115234,32.06999969482422,31.511720657348636,744800,0.0,
2024-01-30 00:00:00+00:00,32.130001068115234,34.5,31.989999771118164,33.40010070800781,1142700,0.0,
2024-01-31 00:00:00+00:00,34.5,34.849998474121094,33.720001220703125,32.66411590576172,1299100,0.0,
2024-02-01 00:00:00+00:00,33.970001220703125,34.529998779296875,32.90999984741211,32.731903076171875,1147100,0.0,
2024-02-02 00:00:00+00:00,33.779998779296875,34.380001068115234,33.150001525878906,32.470436096191406,791000,0.0,
2024-02-05 00:00:00+00:00,33.13999938964844,34.13999938964844,32.65999984741211,32.88684844970703,622400,0.0,
2024-02-06 00:00:00+00:00,34.02000045776367,34.619998931884766,33.47999954223633,32.441383361816406,785400,0.0,
2024-02-07 00:00:00+00:00,33.59000015258789,34.68000030517578,33.369998931884766,33.380733489990234,668900,0.0,
2024-02-08 00:00:00+00:00,34.59000015258789,35.439998626708984,34.43000030517578,33.91334915161133,678600,0.0,
2024-02-09 00:00:00+00:00,35.04999923706055,35.52000045776367,34.810001373291016,34.1457633972168,555000,0.0,
2024-02-12 00:00:00+00:00,35.29999923706055,35.849998474121094,35.2599983215332,34.33944320678711,615500,0.0,
2024-02-13 00:00:00+00:00,35.08000183105469,35.45000076293945,34.54999923706055,33.97145462036133,751100,0.0,
2024-02-14 00:00:00+00:00,35.5099983215332,35.7400016784668,34.5,34.13608169555664,959700,0.0,
2024-02-15 00:00:00+00:00,35.25,36.09999847412109,35.130001068115234,34.542808532714844,939700,0.0,
2024-02-16 00:00:00+00:00,35.72999954223633,35.7599983215332,34.9900016784668,33.94240188598633,1007600,0.0,
2024-02-20 00:00:00+00:00,35.0099983215332,35.0099983215332,33.939998626708984,33.380733489990234,1570100,0.0,
2024-02-21 00:00:00+00:00,34.369998931884766,34.91999816894531,32.790000915527344,32.383277893066406,1721600,0.0,
2024-02-22 00:00:00+00:00,33.400001525878906,33.459999084472656,32.150001525878906,31.443931579589844,1899900,0.0,
2024-02-23 00:00:00+00:00,32.400001525878906,33.52000045776367,32.060001373291016,32.37359619140625,1346200,0.0,
2024-02-26 00:00:00+00:00,33.20000076293945,34.18000030517578,33.08000183105469,32.499488830566406,1230300,0.0,
2024-02-27 00:00:00+00:00,33.58000183105469,34.040000915527344,33.380001068115234,32.50917053222656,888300,0.0,
2024-02-28 00:00:00+00:00,33.11000061035156,33.22999954223633,32.0099983215332,31.05657196044922,1277100,0.0,
2024-02-29 00:00:00+00:00,32.09000015258789,33.2400016784668,31.96999931335449,32.13149642944336,1253300,0.0,
2024-03-01 00:00:00+00:00,32.9900016784668,33.43000030517578,32.439998626708984,32.21998596191406,1044600,0.5,
