date,SDIV_Open,SDIV_High,SDIV_Low,SDIV_Close,SDIV_Volume,SDIV_Dividends,SDIV_Stock Splits
2015-12-28 00:00:00+00:00,59.81999969482422,59.81999969482422,59.400001525878906,27.54243469238281,117867,0.0,
2015-12-29 00:00:00+00:00,59.790000915527344,59.970001220703125,59.66999816894531,27.850982666015625,131433,0.363,
2015-12-30 00:00:00+00:00,59.70000076293945,59.81999969482422,59.400001525878906,27.641563415527344,108900,0.0,
2015-12-31 00:00:00+00:00,59.15999984741211,59.54999923706055,59.09999847412109,27.529884338378903,81700,0.0,
2016-01-04 00:00:00+00:00,58.31999969482422,58.88999938964844,57.77999877929688,27.180883407592773,40433,0.0,
2016-01-05 00:00:00+00:00,58.31999969482422,58.68000030517578,58.02000045776367,27.278602600097656,54700,0.0,
2016-01-06 00:00:00+00:00,57.75,58.02000045776367,57.59999847412109,26.88771247863769,76200,0.0,
2016-01-07 00:00:00+00:00,56.70000076293945,57.09000015258789,56.369998931884766,26.245534896850582,137633,0.0,
2016-01-08 00:00:00+00:00,56.84999847412109,56.84999847412109,55.77000045776367,26.00820541381836,76567,0.0,
2016-01-11 00:00:00+00:00,56.220001220703125,56.27999877929688,55.560001373291016,26.036121368408203,64467,0.0,
2016-01-12 00:00:00+00:00,56.369998931884766,56.369998931884766,55.31999969482422,25.9663200378418,59600,0.0,
2016-01-13 00:00:00+00:00,55.95000076293945,56.06999969482422,54.41999816894531,25.435829162597656,130733,0.0,
2016-01-14 00:00:00+00:00,54.75,55.40999984741211,54.18000030517578,25.603343963623047,106967,0.0,
2016-01-15 00:00:00+00:00,53.369998931884766,53.52000045776367,52.560001373291016,24.723846435546875,114600,0.0,
2016-01-19 00:00:00+00:00,53.880001068115234,54.0,52.97999954223633,24.76572608947754,79500,0.0,
2016-01-20 00:00:00+00:00,52.560001373291016,52.86000061035156,51.02999877929688,24.38880157470703,214633,0.0,
2016-01-21 00:00:00+00:00,52.40999984741211,53.34000015258789,52.08000183105469,24.556325912475582,70733,0.0,
2016-01-22 00:00:00+00:00,53.90999984741211,54.29999923706055,53.70000076293945,25.240379333496094,109233,0.0,
2016-01-25 00:00:00+00:00,54.02999877929688,54.150001525878906,53.27999877929688,24.80760765075684,42600,0.0,
2016-01-26 00:00:00+00:00,53.66999816894531,54.36000061035156,53.459999084472656,25.26830101013184,382067,0.0,
2016-01-27 00:00:00+00:00,54.27000045776367,54.75,53.70000076293945,25.08680534362793,58333,0.0,
2016-01-28 00:00:00+00:00,54.5099983215332,54.869998931884766,54.150001525878906,25.379980087280277,61533,0.0,
2016-01-29 00:00:00+00:00,54.77999877929688,55.52999877929688,54.75,25.82671165466309,75033,0.0,
2016-02-01 00:00:00+00:00,54.9900016784668,55.470001220703125,54.75,25.870271682739254,47333,0.363,
2016-02-02 00:00:00+00:00,54.65999984741211,54.77999877929688,53.93999862670898,25.3362979888916,43033,0.0,
2016-02-03 00:00:00+00:00,54.540000915527344,55.04999923706055,53.7599983215332,25.729766845703125,49467,0.0,
2016-02-04 00:00:00+00:00,54.84000015258789,55.470001220703125,54.84000015258789,25.78597068786621,50800,0.0,
2016-02-05 00:00:00+00:00,54.9900016784668,54.9900016784668,54.18000030517578,25.434663772583008,27233,0.0,
2016-02-08 00:00:00+00:00,53.90999984741211,53.90999984741211,52.95000076293945,25.041194915771484,80867,0.0,
2016-02-09 00:00:00+00:00,52.619998931884766,52.88999938964844,52.11000061035156,24.591533660888672,68200,0.0,
2016-02-10 00:00:00+00:00,52.88999938964844,52.91999816894531,52.34999847412109,24.535320281982425,54067,0.0,
2016-02-11 00:00:00+00:00,51.9900016784668,51.9900016784668,51.33000183105469,24.254262924194336,101100,0.0,
2016-02-12 00:00:00+00:00,52.16999816894531,52.59000015258789,51.900001525878906,24.605581283569336,51667,0.0,
2016-02-16 00:00:00+00:00,53.130001068115234,53.54999923706055,52.83000183105469,25.05525016784668,62700,0.0,
2016-02-17 00:00:00+00:00,53.7599983215332,54.59999847412109,53.7599983215332,25.56112670898437,59333,0.0,
2016-02-18 00:00:00+00:00,54.77999877929688,54.84000015258789,54.38999938964844,25.504919052124023,47067,0.0,
2016-02-19 00:00:00+00:00,54.2400016784668,54.540000915527344,54.060001373291016,25.504919052124023,45500,0.0,
2016-02-22 00:00:00+00:00,54.869998931884766,55.380001068115234,54.869998931884766,25.898387908935547,69433,0.0,
2016-02-23 00:00:00+00:00,54.84000015258789,55.20000076293945,54.65999984741211,25.617326736450195,76833,0.0,
2016-02-24 00:00:00+00:00,53.970001220703125,54.65999984741211,53.459999084472656,25.57518196105957,43500,0.0,
2016-02-25 00:00:00+00:00,54.810001373291016,55.20000076293945,54.59999847412109,25.842182159423828,53933,0.0,
2016-02-26 00:00:00+00:00,55.2599983215332,55.5,54.900001525878906,25.743799209594727,114933,0.0,
2016-02-29 00:00:00+00:00,55.02000045776367,55.7400016784668,55.02000045776367,25.91242027282715,60933,0.0,
2016-03-01 00:00:00+00:00,55.34999847412109,55.95000076293945,55.16999816894531,26.338212966918945,156867,0.363,
2016-03-02 00:00:00+00:00,55.650001525878906,56.4900016784668,55.619998931884766,26.63525390625,50567,0.0,
2016-03-03 00:00:00+00:00,56.7599983215332,57.65999984741211,56.58000183105469,27.186914443969727,55600,0.0,
2016-03-04 00:00:00+00:00,58.02000045776367,58.79999923706055,57.900001525878906,27.52639961242676,70633,0.0,
2016-03-07 00:00:00+00:00,58.16999816894531,59.040000915527344,58.11000061035156,27.752721786499023,58500,0.0,
2016-03-08 00:00:00+00:00,58.7400016784668,58.7400016784668,57.68999862670898,27.24349403381348,52633,0.0,
2016-03-09 00:00:00+00:00,58.13999938964844,58.470001220703125,58.04999923706055,27.46981430053711,47267,0.0,
2016-03-10 00:00:00+00:00,58.31999969482422,58.68000030517578,57.45000076293945,27.35664749145508,56967,0.0,
2016-03-11 00:00:00+00:00,58.86000061035156,59.58000183105469,58.86000061035156,28.09220123291016,52633,0.0,
2016-03-14 00:00:00+00:00,59.369998931884766,59.369998931884766,58.88999938964844,27.89416885375977,47600,0.0,
2016-03-15 00:00:00+00:00,58.560001373291016,58.560001373291016,57.959999084472656,27.44153213500977,48167,0.0,
2016-03-16 00:00:00+00:00,58.13999938964844,59.459999084472656,58.13999938964844,28.035621643066406,28100,0.0,
2016-03-17 00:00:00+00:00,59.63999938964844,60.900001525878906,59.63999938964844,28.61557388305664,36233,0.0,
2016-03-18 00:00:00+00:00,60.77999877929688,60.9900016784668,60.47999954223633,28.53069305419922,35233,0.0,
2016-03-21 00:00:00+00:00,60.29999923706055,60.68999862670898,60.2400016784668,28.4741153717041,41767,0.0,
2016-03-22 00:00:00+00:00,60.02999877929688,60.59999847412109,60.0,28.516551971435547,21900,0.0,
2016-03-23 00:00:00+00:00,60.150001525878906,60.150001525878906,59.09999847412109,27.880027770996094,53633,0.0,
2016-03-24 00:00:00+00:00,58.68000030517578,59.09999847412109,58.40999984741211,27.851726531982425,32633,0.0,
2016-03-28 00:00:00+00:00,59.459999084472656,59.459999084472656,58.95000076293945,27.92246437072754,25700,0.0,
2016-03-29 00:00:00+00:00,59.15999984741211,60.27000045776367,58.7400016784668,28.389244079589844,37733,0.0,
2016-03-30 00:00:00+00:00,60.540000915527344,60.9900016784668,60.41999816894531,28.53069305419922,46833,0.0,
2016-03-31 00:00:00+00:00,60.5099983215332,60.68999862670898,60.47999954223633,28.558982849121094,30267,0.0,
2016-04-01 00:00:00+00:00,59.54999923706055,59.790000915527344,59.09999847412109,28.34695243835449,50900,0.363,
2016-04-04 00:00:00+00:00,59.7599983215332,59.7599983215332,59.06999969482422,28.033876419067383,27933,0.0,
2016-04-05 00:00:00+00:00,58.68000030517578,58.68000030517578,58.13999938964844,27.76349830627441,229733,0.0,
2016-04-06 00:00:00+00:00,58.619998931884766,59.130001068115234,58.43999862670898,28.019651412963867,26800,0.0,
2016-04-07 00:00:00+00:00,58.77000045776367,58.86000061035156,58.290000915527344,27.76349830627441,32733,0.0,
2016-04-08 00:00:00+00:00,59.06999969482422,59.52000045776367,59.06999969482422,28.076568603515625,27233,0.0,
2016-04-11 00:00:00+00:00,59.52000045776367,60.150001525878906,59.52000045776367,28.34695243835449,46267,0.0,
2016-04-12 00:00:00+00:00,60.119998931884766,60.900001525878906,59.93999862670898,28.802335739135746,70333,0.0,
2016-04-13 00:00:00+00:00,61.04999923706055,61.2599983215332,60.810001373291016,29.015789031982425,51867,0.0,
2016-04-14 00:00:00+00:00,61.290000915527344,61.43999862670898,61.11000061035156,29.030004501342773,27167,0.0,
2016-04-15 00:00:00+00:00,61.22999954223633,61.59000015258789,61.20000076293945,29.11540031433105,82567,0.0,
2016-04-18 00:00:00+00:00,61.22999954223633,61.83000183105469,61.04999923706055,29.22923851013184,36933,0.0,
2016-04-19 00:00:00+00:00,62.09999847412109,62.459999084472656,61.95000076293945,29.61347007751465,47033,0.0,
2016-04-20 00:00:00+00:00,62.4900016784668,62.7599983215332,62.25,29.61347007751465,40600,0.0,
2016-04-21 00:00:00+00:00,62.58000183105469,62.58000183105469,61.68000030517578,29.314603805541992,38000,0.0,
2016-04-22 00:00:00+00:00,61.91999816894531,62.18999862670898,61.83000183105469,29.45691680908203,42133,0.0,
2016-04-25 00:00:00+00:00,61.95000076293945,61.95000076293945,61.650001525878906,29.314603805541992,36333,0.0,
2016-04-26 00:00:00+00:00,62.15999984741211,62.400001525878906,62.06999969482422,29.599233627319336,18967,0.0,
2016-04-27 00:00:00+00:00,62.27999877929688,62.4900016784668,61.97999954223633,29.599233627319336,26233,0.0,
2016-04-28 00:00:00+00:00,62.34000015258789,62.66999816894531,62.0099983215332,29.45691680908203,90200,0.0,
2016-04-29 00:00:00+00:00,62.130001068115234,62.34000015258789,61.650001525878906,29.48538398742676,31033,0.0,
2016-05-02 00:00:00+00:00,62.18999862670898,62.18999862670898,61.59000015258789,29.544069290161133,31400,0.363,
2016-05-03 00:00:00+00:00,61.52999877929688,61.560001373291016,60.810001373291016,29.15759658813477,38600,0.0,
2016-05-04 00:00:00+00:00,60.5099983215332,61.02000045776367,60.5099983215332,29.08603858947754,30033,0.0,
2016-05-05 00:00:00+00:00,61.2599983215332,61.40999984741211,60.84000015258789,29.15759658813477,28300,0.0,
2016-05-06 00:00:00+00:00,60.65999984741211,61.43999862670898,60.65999984741211,29.31504249572754,23533,0.0,
2016-05-09 00:00:00+00:00,61.59000015258789,61.7400016784668,61.11000061035156,29.38661766052246,42700,0.0,
2016-05-10 00:00:00+00:00,62.040000915527344,62.220001220703125,61.79999923706055,29.672901153564453,37067,0.0,
2016-05-11 00:00:00+00:00,62.09999847412109,62.27999877929688,61.83000183105469,29.572696685791016,37500,0.0,
2016-05-12 00:00:00+00:00,62.52000045776367,62.52000045776367,61.59000015258789,29.544069290161133,31333,0.0,
2016-05-13 00:00:00+00:00,61.709999084472656,61.77000045776367,61.290000915527344,29.27209854125977,46867,0.0,
2016-05-16 00:00:00+00:00,61.59000015258789,62.040000915527344,61.5,29.572696685791016,35867,0.0,
2016-05-17 00:00:00+00:00,61.97999954223633,62.25,61.40999984741211,29.372299194335938,119800,0.0,
2016-05-18 00:00:00+00:00,61.380001068115234,61.560001373291016,60.38999938964844,28.942874908447266,43333,0.0,
2016-05-19 00:00:00+00:00,60.41999816894531,60.41999816894531,59.84999847412109,28.79974365234375,64533,0.0,
2016-05-20 00:00:00+00:00,60.630001068115234,60.93000030517578,60.59999847412109,29.07170867919922,31900,0.0,
2016-05-23 00:00:00+00:00,60.75,60.84000015258789,60.5099983215332,28.942874908447266,35067,0.0,
2016-05-24 00:00:00+00:00,60.720001220703125,61.13999938964844,60.68999862670898,29.14327621459961,41967,0.0,
2016-05-25 00:00:00+00:00,61.5,61.68000030517578,61.11000061035156,29.415254592895508,56000,0.0,
2016-05-26 00:00:00+00:00,61.650001525878906,61.91999816894531,61.619998931884766,29.458192825317383,27900,0.0,
2016-05-27 00:00:00+00:00,61.86000061035156,61.91999816894531,61.68000030517578,29.515453338623047,88133,0.0,
2016-05-31 00:00:00+00:00,61.91999816894531,62.130001068115234,61.619998931884766,29.515453338623047,129200,0.0,
2016-06-01 00:00:00+00:00,61.380001068115234,61.650001525878906,61.08000183105469,29.58888435363769,31667,0.363,
2016-06-02 00:00:00+00:00,61.34999847412109,61.79999923706055,61.34999847412109,29.64648056030273,44133,0.0,
2016-06-03 00:00:00+00:00,62.06999969482422,62.43000030517578,61.97999954223633,29.948848724365234,55933,0.0,
2016-06-06 00:00:00+00:00,62.52000045776367,62.84999847412109,62.52000045776367,30.07842254638672,37033,0.0,
2016-06-07 00:00:00+00:00,62.93999862670898,63.27000045776367,62.90999984741211,30.265613555908203,56767,0.0,
2016-06-08 00:00:00+00:00,63.209999084472656,63.47999954223633,63.18000030517578,30.45278549194336,34000,0.0,
2016-06-09 00:00:00+00:00,63.119998931884766,63.33000183105469,62.93999862670898,30.351980209350582,32600,0.0,
2016-06-10 00:00:00+00:00,62.790000915527344,62.81999969482422,62.06999969482422,29.848051071166992,72000,0.0,
2016-06-13 00:00:00+00:00,61.88999938964844,62.06999969482422,61.34999847412109,29.47368812561035,97867,0.0,
2016-06-14 00:00:00+00:00,61.34999847412109,61.34999847412109,60.59999847412109,29.22890853881836,69033,0.0,
2016-06-15 00:00:00+00:00,61.20000076293945,61.619998931884766,61.02000045776367,29.40169715881348,483633,0.0,
2016-06-16 00:00:00+00:00,60.869998931884766,61.380001068115234,60.2400016784668,29.459291458129883,152567,0.0,
2016-06-17 00:00:00+00:00,61.560001373291016,61.91999816894531,61.560001373291016,29.64648056030273,36733,0.0,
2016-06-20 00:00:00+00:00,62.72999954223633,62.90999984741211,62.52000045776367,30.020835876464844,42400,0.0,
2016-06-21 00:00:00+00:00,62.66999816894531,62.880001068115234,62.400001525878906,30.06402587890625,21367,0.0,
2016-06-22 00:00:00+00:00,62.84999847412109,62.84999847412109,62.310001373291016,29.9344425201416,47567,0.0,
2016-06-23 00:00:00+00:00,63.060001373291016,63.36000061035156,62.84999847412109,30.39518547058105,88667,0.0,
2016-06-24 00:00:00+00:00,60.36000061035156,61.619998931884766,60.119998931884766,29.17132377624512,183467,0.0,
2016-06-27 00:00:00+00:00,60.41999816894531,60.41999816894531,59.040000915527344,28.480180740356445,113933,0.0,
2016-06-28 00:00:00+00:00,60.45000076293945,60.900001525878906,60.33000183105469,29.18571281433105,603033,0.0,
2016-06-29 00:00:00+00:00,61.5,61.91999816894531,61.34999847412109,29.66085624694824,106333,0.0,
2016-06-30 00:00:00+00:00,61.91999816894531,62.459999084472656,61.52999877929688,29.96324920654297,71167,0.0,
2016-07-01 00:00:00+00:00,62.220001220703125,62.4900016784668,62.18999862670898,30.12400245666504,63233,0.363,
2016-07-05 00:00:00+00:00,61.77000045776367,61.95000076293945,61.20000076293945,29.61710357666016,58167,0.0,
2016-07-06 00:00:00+00:00,61.08000183105469,61.650001525878906,60.77999877929688,29.76194190979004,56367,0.0,
2016-07-07 00:00:00+00:00,61.79999923706055,61.95000076293945,61.11000061035156,29.588138580322266,37333,0.0,
2016-07-08 00:00:00+00:00,61.95000076293945,62.369998931884766,61.83000183105469,30.06607818603516,57133,0.0,
2016-07-11 00:00:00+00:00,62.400001525878906,63.0,62.400001525878906,30.341232299804688,58667,0.0,
2016-07-12 00:00:00+00:00,63.540000915527344,63.869998931884766,63.38999938964844,30.688825607299805,90400,0.0,
2016-07-13 00:00:00+00:00,63.59999847412109,63.75,63.29999923706055,30.674335479736328,62400,0.0,
2016-07-14 00:00:00+00:00,64.08000183105469,64.08000183105469,63.68999862670898,30.79020881652832,52433,0.0,
2016-07-15 00:00:00+00:00,63.630001068115234,63.75,63.33000183105469,30.73225212097168,62100,0.0,
2016-07-18 00:00:00+00:00,63.630001068115234,64.11000061035156,63.5099983215332,30.92053604125977,24200,0.0,
2016-07-19 00:00:00+00:00,63.93000030517578,63.93000030517578,63.630001068115234,30.79020881652832,32533,0.0,
2016-07-20 00:00:00+00:00,64.11000061035156,64.13999938964844,63.630001068115234,30.935029983520508,33767,0.0,
2016-07-21 00:00:00+00:00,64.13999938964844,64.37999725341797,63.959999084472656,30.90607070922852,35300,0.0,
2016-07-22 00:00:00+00:00,64.11000061035156,64.16999816894531,63.93000030517578,30.935029983520508,44933,0.0,
2016-07-25 00:00:00+00:00,63.9900016784668,64.13999938964844,63.77999877929688,30.848133087158203,38267,0.0,
2016-07-26 00:00:00+00:00,64.05000305175781,64.29000091552734,63.869998931884766,30.891578674316406,56067,0.0,
2016-07-27 00:00:00+00:00,64.11000061035156,64.13999938964844,63.38999938964844,30.83365249633789,147100,0.0,
2016-07-28 00:00:00+00:00,63.84000015258789,64.19999694824219,63.75,30.97846794128418,22567,0.0,
2016-07-29 00:00:00+00:00,64.3499984741211,65.01000213623047,64.3499984741211,31.355018615722656,123433,0.0,
2016-08-01 00:00:00+00:00,64.55999755859375,64.58999633789062,64.13999938964844,31.181716918945312,74900,0.363,
2016-08-02 00:00:00+00:00,64.13999938964844,64.29000091552734,63.630001068115234,30.948678970336918,93467,0.0,
2016-08-03 00:00:00+00:00,63.56999969482422,63.869998931884766,63.09000015258789,31.00693702697754,40233,0.0,
2016-08-04 00:00:00+00:00,64.05000305175781,64.2300033569336,63.77999877929688,31.138011932373047,34333,0.0,
2016-08-05 00:00:00+00:00,64.26000213623047,64.6500015258789,64.08000183105469,31.341907501220703,42733,0.0,
2016-08-08 00:00:00+00:00,64.58999633789062,64.91999816894531,64.58999633789062,31.45842742919922,41433,0.0,
2016-08-09 00:00:00+00:00,64.88999938964844,65.19000244140625,64.86000061035156,31.60407257080078,66233,0.0,
2016-08-10 00:00:00+00:00,65.33999633789062,65.48999786376953,65.04000091552734,31.618623733520508,51100,0.0,
2016-08-11 00:00:00+00:00,65.25,65.25,64.94999694824219,31.64777946472168,64967,0.0,
2016-08-12 00:00:00+00:00,65.06999969482422,65.45999908447266,64.94999694824219,31.56036949157715,41367,0.0,
2016-08-15 00:00:00+00:00,65.22000122070312,65.61000061035156,65.22000122070312,31.74972343444824,55867,0.0,
2016-08-16 00:00:00+00:00,65.37000274658203,65.37000274658203,65.04000091552734,31.58949089050293,92000,0.0,
2016-08-17 00:00:00+00:00,64.94999694824219,64.9800033569336,64.37999725341797,31.48756980895996,65700,0.0,
2016-08-18 00:00:00+00:00,64.80000305175781,65.30999755859375,64.70999908447266,31.545825958251957,78467,0.0,
2016-08-19 00:00:00+00:00,64.52999877929688,64.86000061035156,64.47000122070312,31.48756980895996,48733,0.0,
2016-08-22 00:00:00+00:00,64.70999908447266,64.88999938964844,64.52999877929688,31.502117156982425,46800,0.0,
2016-08-23 00:00:00+00:00,65.27999877929688,65.48999786376953,65.22000122070312,31.69145965576172,46433,0.0,
2016-08-24 00:00:00+00:00,65.22000122070312,65.30999755859375,64.80000305175781,31.48756980895996,68000,0.0,
2016-08-25 00:00:00+00:00,64.86000061035156,65.16000366210938,64.83000183105469,31.5312442779541,48433,0.0,
2016-08-26 00:00:00+00:00,65.12999725341797,65.5199966430664,64.11000061035156,31.23996925354004,85733,0.0,
2016-08-29 00:00:00+00:00,64.3499984741211,64.68000030517578,64.31999969482422,31.37104797363281,44867,0.0,
2016-08-30 00:00:00+00:00,64.6500015258789,64.70999908447266,64.41000366210938,31.341907501220703,47767,0.0,
