date,BLKB_Open,BLKB_High,BLKB_Low,BLKB_Close,BLKB_Volume,BLKB_Dividends,BLKB_Stock Splits
2020-03-04 00:00:00+00:00,68.83999633789062,69.33000183105469,67.08999633789062,69.13999938964844,280600,0.0,
2020-03-05 00:00:00+00:00,67.5,68.87000274658203,66.83999633789062,67.76000213623047,447300,0.0,
2020-03-06 00:00:00+00:00,65.75,66.83999633789062,64.5199966430664,66.41999816894531,431400,0.0,
2020-03-09 00:00:00+00:00,62.77999877929688,63.959999084472656,60.119998931884766,61.66999816894531,483900,0.0,
2020-03-10 00:00:00+00:00,63.09999847412109,64.66000366210938,61.41999816894531,64.38999938964844,540900,0.0,
2020-03-11 00:00:00+00:00,62.61000061035156,62.720001220703125,59.06999969482422,61.18000030517578,639700,0.0,
2020-03-12 00:00:00+00:00,57.29999923706055,59.5,53.47999954223633,54.630001068115234,721000,0.0,
2020-03-13 00:00:00+00:00,56.869998931884766,59.4900016784668,51.630001068115234,55.91999816894531,564400,0.0,
2020-03-16 00:00:00+00:00,53.77999877929688,54.43999862670898,43.77000045776367,44.52000045776367,697500,0.0,
2020-03-17 00:00:00+00:00,45.18000030517578,45.5,41.290000915527344,45.04999923706055,933700,0.0,
2020-03-18 00:00:00+00:00,42.040000915527344,43.70000076293945,38.220001220703125,40.290000915527344,602600,0.0,
2020-03-19 00:00:00+00:00,40.22999954223633,52.16999816894531,39.2400016784668,49.06999969482422,989600,0.0,
2020-03-20 00:00:00+00:00,49.93999862670898,56.68000030517578,48.0,51.58000183105469,1905100,0.0,
2020-03-23 00:00:00+00:00,51.84000015258789,52.61000061035156,45.7599983215332,49.0099983215332,951200,0.0,
2020-03-24 00:00:00+00:00,51.29999923706055,53.02000045776367,48.61000061035156,52.31999969482422,457600,0.0,
2020-03-25 00:00:00+00:00,52.52000045776367,53.9900016784668,49.59999847412109,49.84999847412109,535200,0.0,
2020-03-26 00:00:00+00:00,50.79999923706055,56.9900016784668,50.79999923706055,56.75,669000,0.0,
2020-03-27 00:00:00+00:00,53.97999954223633,55.59000015258789,53.02000045776367,53.18000030517578,288100,0.0,
2020-03-30 00:00:00+00:00,53.52000045776367,54.540000915527344,52.790000915527344,54.29999923706055,640400,0.0,
2020-03-31 00:00:00+00:00,54.15999984741211,56.04999923706055,53.0,55.54999923706055,560500,0.0,
2020-04-01 00:00:00+00:00,53.25,54.29999923706055,51.77000045776367,52.34000015258789,442300,0.0,
2020-04-02 00:00:00+00:00,51.77999877929688,53.970001220703125,51.02999877929688,53.09000015258789,465400,0.0,
2020-04-03 00:00:00+00:00,52.93000030517578,53.56999969482422,48.5,48.90999984741211,374400,0.0,
2020-04-06 00:00:00+00:00,50.7400016784668,51.43999862670898,48.0099983215332,49.70000076293945,1290200,0.0,
2020-04-07 00:00:00+00:00,50.02999877929688,50.88999938964844,46.59999847412109,47.59000015258789,698600,0.0,
2020-04-08 00:00:00+00:00,48.43999862670898,51.20000076293945,48.20000076293945,49.970001220703125,911500,0.0,
2020-04-09 00:00:00+00:00,51.040000915527344,56.25,51.040000915527344,54.27000045776367,843300,0.0,
2020-04-13 00:00:00+00:00,53.619998931884766,55.04999923706055,51.7400016784668,52.72999954223633,234500,0.0,
2020-04-14 00:00:00+00:00,54.58000183105469,55.060001373291016,51.9900016784668,52.77000045776367,463200,0.0,
2020-04-15 00:00:00+00:00,50.709999084472656,52.220001220703125,49.79999923706055,50.0099983215332,462900,0.0,
2020-04-16 00:00:00+00:00,49.93000030517578,52.20000076293945,47.93000030517578,48.88999938964844,336700,0.0,
2020-04-17 00:00:00+00:00,50.18999862670898,52.54999923706055,49.709999084472656,50.5,369200,0.0,
2020-04-20 00:00:00+00:00,50.650001525878906,52.15999984741211,49.41999816894531,49.5,375600,0.0,
2020-04-21 00:00:00+00:00,48.02000045776367,49.47999954223633,47.52000045776367,49.18999862670898,423200,0.0,
2020-04-22 00:00:00+00:00,50.54999923706055,50.54999923706055,48.95000076293945,49.0,337300,0.0,
2020-04-23 00:00:00+00:00,49.38999938964844,49.810001373291016,48.150001525878906,48.2400016784668,403800,0.0,
2020-04-24 00:00:00+00:00,48.38999938964844,48.90999984741211,47.959999084472656,48.619998931884766,451200,0.0,
2020-04-27 00:00:00+00:00,49.15999984741211,53.130001068115234,49.15999984741211,52.47999954223633,282300,0.0,
2020-04-28 00:00:00+00:00,54.27000045776367,54.72999954223633,52.93000030517578,54.119998931884766,454400,0.0,
2020-04-29 00:00:00+00:00,56.13999938964844,57.18000030517578,55.0099983215332,56.40999984741211,479900,0.0,
2020-04-30 00:00:00+00:00,55.560001373291016,57.22999954223633,54.209999084472656,55.2599983215332,393800,0.0,
2020-05-01 00:00:00+00:00,53.72999954223633,54.900001525878906,52.34999847412109,53.27999877929688,289100,0.0,
2020-05-04 00:00:00+00:00,52.540000915527344,54.61000061035156,52.34000015258789,53.22999954223633,383600,0.0,
2020-05-05 00:00:00+00:00,54.09999847412109,55.9900016784668,54.040000915527344,55.41999816894531,432900,0.0,
2020-05-06 00:00:00+00:00,56.18999862670898,57.68000030517578,54.54999923706055,55.43999862670898,617700,0.0,
2020-05-07 00:00:00+00:00,55.90999984741211,57.13999938964844,53.5099983215332,53.900001525878906,439400,0.0,
2020-05-08 00:00:00+00:00,55.0,55.4900016784668,52.95000076293945,53.83000183105469,542500,0.0,
2020-05-11 00:00:00+00:00,53.0,53.5099983215332,51.93999862670898,52.15999984741211,515700,0.0,
2020-05-12 00:00:00+00:00,52.02999877929688,53.06999969482422,50.25,50.56999969482422,471000,0.0,
2020-05-13 00:00:00+00:00,49.9900016784668,50.869998931884766,48.09000015258789,48.77000045776367,445400,0.0,
2020-05-14 00:00:00+00:00,47.709999084472656,49.18999862670898,45.77000045776367,49.06999969482422,680600,0.0,
2020-05-15 00:00:00+00:00,48.84000015258789,51.52000045776367,48.04999923706055,51.22999954223633,381200,0.0,
2020-05-18 00:00:00+00:00,53.65999984741211,53.869998931884766,51.650001525878906,53.220001220703125,431400,0.0,
2020-05-19 00:00:00+00:00,53.15999984741211,54.630001068115234,52.59000015258789,54.15999984741211,425500,0.0,
2020-05-20 00:00:00+00:00,55.0,55.869998931884766,54.83000183105469,55.380001068115234,387600,0.0,
2020-05-21 00:00:00+00:00,55.22999954223633,56.540000915527344,54.70000076293945,56.45000076293945,422100,0.0,
2020-05-22 00:00:00+00:00,56.97999954223633,57.209999084472656,55.72999954223633,56.650001525878906,326000,0.0,
2020-05-26 00:00:00+00:00,58.83000183105469,59.79999923706055,57.290000915527344,57.59999847412109,574000,0.0,
2020-05-27 00:00:00+00:00,58.540000915527344,61.38999938964844,57.59000015258789,61.22999954223633,409900,0.0,
2020-05-28 00:00:00+00:00,61.970001220703125,62.040000915527344,57.869998931884766,58.43000030517578,339200,0.0,
2020-05-29 00:00:00+00:00,57.63999938964844,58.90999984741211,56.9900016784668,58.61000061035156,351100,0.0,
2020-06-01 00:00:00+00:00,58.900001525878906,60.25,58.09999847412109,59.650001525878906,369600,0.0,
2020-06-02 00:00:00+00:00,60.22999954223633,60.29999923706055,59.02000045776367,60.0,225000,0.0,
2020-06-03 00:00:00+00:00,61.310001373291016,61.68000030517578,60.34000015258789,61.220001220703125,344100,0.0,
2020-06-04 00:00:00+00:00,60.59000015258789,61.13999938964844,59.41999816894531,60.09000015258789,240600,0.0,
2020-06-05 00:00:00+00:00,62.04999923706055,64.04000091552734,61.709999084472656,63.16999816894531,376500,0.0,
2020-06-08 00:00:00+00:00,63.9900016784668,63.9900016784668,61.650001525878906,62.5,489600,0.0,
2020-06-09 00:00:00+00:00,61.7599983215332,62.290000915527344,59.90999984741211,60.02999877929688,350500,0.0,
2020-06-10 00:00:00+00:00,60.04999923706055,60.27000045776367,58.36000061035156,58.43000030517578,429300,0.0,
2020-06-11 00:00:00+00:00,55.880001068115234,56.59000015258789,54.060001373291016,55.66999816894531,608100,0.0,
2020-06-12 00:00:00+00:00,58.33000183105469,58.47999954223633,55.0,56.65999984741211,520600,0.0,
2020-06-15 00:00:00+00:00,55.43000030517578,60.08000183105469,54.91999816894531,59.45000076293945,595700,0.0,
2020-06-16 00:00:00+00:00,61.95000076293945,62.41999816894531,59.93999862670898,61.66999816894531,351500,0.0,
2020-06-17 00:00:00+00:00,61.4900016784668,61.59000015258789,59.0,59.09000015258789,284400,0.0,
2020-06-18 00:00:00+00:00,58.459999084472656,60.86000061035156,57.959999084472656,60.04999923706055,267400,0.0,
2020-06-19 00:00:00+00:00,60.880001068115234,61.77999877929688,59.43999862670898,60.33000183105469,1132200,0.0,
2020-06-22 00:00:00+00:00,59.650001525878906,60.09999847412109,58.400001525878906,58.97999954223633,363200,0.0,
2020-06-23 00:00:00+00:00,59.52000045776367,60.06999969482422,58.540000915527344,59.41999816894531,473900,0.0,
2020-06-24 00:00:00+00:00,58.72999954223633,59.45000076293945,56.36000061035156,57.18999862670898,298500,0.0,
2020-06-25 00:00:00+00:00,57.0099983215332,57.720001220703125,56.41999816894531,57.65999984741211,239300,0.0,
2020-06-26 00:00:00+00:00,57.36000061035156,58.58000183105469,55.43000030517578,55.4900016784668,504000,0.0,
2020-06-29 00:00:00+00:00,56.2400016784668,57.54999923706055,55.27000045776367,57.119998931884766,264500,0.0,
2020-06-30 00:00:00+00:00,57.16999816894531,58.470001220703125,56.58000183105469,57.08000183105469,373800,0.0,
2020-07-01 00:00:00+00:00,56.900001525878906,59.06999969482422,56.290000915527344,58.68999862670898,291900,0.0,
2020-07-02 00:00:00+00:00,59.88999938964844,59.97999954223633,57.38999938964844,58.63999938964844,230100,0.0,
2020-07-06 00:00:00+00:00,60.45000076293945,60.790000915527344,59.25,59.43999862670898,848600,0.0,
2020-07-07 00:00:00+00:00,60.0,60.060001373291016,57.2400016784668,57.380001068115234,226500,0.0,
2020-07-08 00:00:00+00:00,57.29999923706055,58.29999923706055,56.5099983215332,57.84999847412109,230300,0.0,
2020-07-09 00:00:00+00:00,57.900001525878906,57.959999084472656,55.900001525878906,57.18000030517578,263200,0.0,
2020-07-10 00:00:00+00:00,57.08000183105469,58.06999969482422,56.630001068115234,57.52999877929688,258500,0.0,
2020-07-13 00:00:00+00:00,57.880001068115234,58.68999862670898,56.11000061035156,56.2400016784668,421600,0.0,
2020-07-14 00:00:00+00:00,56.540000915527344,56.79999923706055,53.77999877929688,54.11000061035156,374300,0.0,
2020-07-15 00:00:00+00:00,55.20000076293945,55.470001220703125,53.97999954223633,55.02000045776367,500100,0.0,
2020-07-16 00:00:00+00:00,54.290000915527344,54.869998931884766,53.02999877929688,53.43999862670898,231500,0.0,
2020-07-17 00:00:00+00:00,53.27999877929688,54.5,52.34999847412109,54.29999923706055,669200,0.0,
2020-07-20 00:00:00+00:00,54.0099983215332,55.93000030517578,54.0099983215332,55.09000015258789,341200,0.0,
2020-07-21 00:00:00+00:00,55.970001220703125,56.540000915527344,55.29999923706055,55.709999084472656,223700,0.0,
2020-07-22 00:00:00+00:00,55.310001373291016,56.5,55.310001373291016,55.880001068115234,315500,0.0,
2020-07-23 00:00:00+00:00,55.630001068115234,56.31999969482422,54.5099983215332,55.27000045776367,323000,0.0,
2020-07-24 00:00:00+00:00,54.72999954223633,55.52000045776367,51.43999862670898,55.38999938964844,1375900,0.0,
2020-07-27 00:00:00+00:00,55.040000915527344,55.400001525878906,53.540000915527344,54.709999084472656,953700,0.0,
2020-07-28 00:00:00+00:00,54.65999984741211,55.52000045776367,54.5,55.060001373291016,1021300,0.0,
2020-07-29 00:00:00+00:00,55.709999084472656,56.90999984741211,54.7400016784668,56.54999923706055,1138600,0.0,
2020-07-30 00:00:00+00:00,58.79999923706055,65.9000015258789,57.7400016784668,64.91999816894531,1530200,0.0,
2020-07-31 00:00:00+00:00,64.41999816894531,64.80999755859375,61.400001525878906,62.540000915527344,589900,0.0,
2020-08-03 00:00:00+00:00,62.43000030517578,64.9000015258789,62.43000030517578,63.9900016784668,474600,0.0,
2020-08-04 00:00:00+00:00,63.84000015258789,64.25,61.81999969482422,63.88999938964844,310100,0.0,
2020-08-05 00:00:00+00:00,64.80000305175781,65.23999786376953,63.81999969482422,63.95000076293945,340200,0.0,
2020-08-06 00:00:00+00:00,64.16999816894531,65.9000015258789,63.7599983215332,65.8499984741211,375600,0.0,
2020-08-07 00:00:00+00:00,65.3499984741211,66.98999786376953,65.01000213623047,66.87999725341797,298000,0.0,
2020-08-10 00:00:00+00:00,66.91999816894531,67.43000030517578,65.58000183105469,65.72000122070312,269600,0.0,
2020-08-11 00:00:00+00:00,66.1500015258789,66.51000213623047,64.62000274658203,64.68000030517578,265200,0.0,
2020-08-12 00:00:00+00:00,65.33000183105469,65.66999816894531,63.630001068115234,63.68000030517578,325300,0.0,
2020-08-13 00:00:00+00:00,63.34999847412109,64.41000366210938,63.310001373291016,63.790000915527344,201600,0.0,
2020-08-14 00:00:00+00:00,63.79999923706055,64.04000091552734,63.130001068115234,63.61000061035156,157800,0.0,
2020-08-17 00:00:00+00:00,63.560001373291016,64.08999633789062,62.790000915527344,63.209999084472656,219500,0.0,
2020-08-18 00:00:00+00:00,63.369998931884766,64.27999877929688,63.2400016784668,64.19999694824219,257600,0.0,
2020-08-19 00:00:00+00:00,64.20999908447266,65.80999755859375,64.05000305175781,65.61000061035156,298200,0.0,
2020-08-20 00:00:00+00:00,65.25,66.5199966430664,64.88999938964844,66.05000305175781,222900,0.0,
2020-08-21 00:00:00+00:00,66.33999633789062,66.3499984741211,65.01000213623047,65.55000305175781,190200,0.0,
2020-08-24 00:00:00+00:00,65.9000015258789,65.9000015258789,64.98999786376953,65.26000213623047,168700,0.0,
2020-08-25 00:00:00+00:00,65.44999694824219,65.8499984741211,64.87999725341797,65.30999755859375,248200,0.0,
2020-08-26 00:00:00+00:00,65.58000183105469,66.25,63.54999923706055,64.26000213623047,195700,0.0,
2020-08-27 00:00:00+00:00,64.2300033569336,64.61000061035156,63.43000030517578,63.84000015258789,205600,0.0,
2020-08-28 00:00:00+00:00,65.9000015258789,66.2699966430664,65.0,65.77999877929688,441400,0.0,
2020-08-31 00:00:00+00:00,65.62000274658203,66.0199966430664,63.63999938964844,63.84999847412109,412300,0.0,
2020-09-01 00:00:00+00:00,63.459999084472656,65.44000244140625,63.459999084472656,65.33000183105469,257900,0.0,
2020-09-02 00:00:00+00:00,65.44000244140625,66.38999938964844,65.27999877929688,66.22000122070312,202400,0.0,
2020-09-03 00:00:00+00:00,65.94999694824219,65.94999694824219,61.45000076293945,62.040000915527344,207100,0.0,
2020-09-04 00:00:00+00:00,62.2599983215332,62.2599983215332,57.75,60.02000045776367,318700,0.0,
2020-09-08 00:00:00+00:00,59.11000061035156,59.209999084472656,57.29999923706055,57.31999969482422,257600,0.0,
2020-09-09 00:00:00+00:00,58.040000915527344,58.09000015258789,56.16999816894531,57.400001525878906,321600,0.0,
2020-09-10 00:00:00+00:00,57.79999923706055,59.43999862670898,57.43000030517578,58.06999969482422,473700,0.0,
2020-09-11 00:00:00+00:00,58.459999084472656,58.59000015258789,56.220001220703125,57.25,411200,0.0,
2020-09-14 00:00:00+00:00,57.40999984741211,57.59000015258789,54.84000015258789,56.130001068115234,582600,0.0,
2020-09-15 00:00:00+00:00,56.34999847412109,57.81999969482422,56.34999847412109,56.97999954223633,400800,0.0,
2020-09-16 00:00:00+00:00,57.36000061035156,57.91999816894531,56.61000061035156,56.97999954223633,345400,0.0,
2020-09-17 00:00:00+00:00,55.93999862670898,56.310001373291016,55.43000030517578,56.04999923706055,243300,0.0,
2020-09-18 00:00:00+00:00,56.75,57.150001525878906,55.29999923706055,56.5,1847900,0.0,
2020-09-21 00:00:00+00:00,55.380001068115234,57.83000183105469,54.9900016784668,57.63999938964844,441700,0.0,
2020-09-22 00:00:00+00:00,58.13999938964844,59.709999084472656,56.68999862670898,59.34999847412109,393000,0.0,
2020-09-23 00:00:00+00:00,59.130001068115234,60.40999984741211,57.52999877929688,57.560001373291016,518600,0.0,
2020-09-24 00:00:00+00:00,57.290000915527344,57.5099983215332,55.86000061035156,56.290000915527344,235300,0.0,
2020-09-25 00:00:00+00:00,56.2400016784668,57.13999938964844,55.880001068115234,56.77000045776367,338000,0.0,
2020-09-28 00:00:00+00:00,57.5099983215332,58.18000030517578,57.220001220703125,57.88999938964844,226900,0.0,
2020-09-29 00:00:00+00:00,57.77000045776367,57.93000030517578,56.84999847412109,57.29999923706055,107900,0.0,
2020-09-30 00:00:00+00:00,56.61000061035156,57.380001068115234,55.83000183105469,55.83000183105469,254800,0.0,
2020-10-01 00:00:00+00:00,55.65999984741211,56.380001068115234,55.130001068115234,55.45000076293945,294000,0.0,
2020-10-02 00:00:00+00:00,54.27000045776367,55.810001373291016,53.9900016784668,54.22999954223633,324300,0.0,
2020-10-05 00:00:00+00:00,54.81999969482422,55.9900016784668,54.81999969482422,55.709999084472656,293700,0.0,
2020-10-06 00:00:00+00:00,55.959999084472656,58.13999938964844,55.959999084472656,56.75,357700,0.0,
2020-10-07 00:00:00+00:00,56.959999084472656,57.970001220703125,56.58000183105469,57.68000030517578,263100,0.0,
2020-10-08 00:00:00+00:00,58.540000915527344,59.7400016784668,57.68999862670898,59.0,211800,0.0,
2020-10-09 00:00:00+00:00,59.56999969482422,60.11000061035156,59.16999816894531,59.93000030517578,175700,0.0,
2020-10-12 00:00:00+00:00,60.41999816894531,60.41999816894531,58.900001525878906,59.04999923706055,189700,0.0,
2020-10-13 00:00:00+00:00,58.61000061035156,58.93000030517578,57.81999969482422,57.91999816894531,225300,0.0,
2020-10-14 00:00:00+00:00,58.040000915527344,58.400001525878906,56.08000183105469,56.7400016784668,205200,0.0,
2020-10-15 00:00:00+00:00,56.06999969482422,57.70000076293945,55.52000045776367,57.619998931884766,212900,0.0,
2020-10-16 00:00:00+00:00,57.72999954223633,58.290000915527344,57.09000015258789,58.060001373291016,222000,0.0,
2020-10-19 00:00:00+00:00,58.470001220703125,58.47999954223633,57.77000045776367,58.09000015258789,268300,0.0,
2020-10-20 00:00:00+00:00,58.91999816894531,59.25,57.209999084472656,58.2400016784668,270200,0.0,
2020-10-21 00:00:00+00:00,58.2599983215332,58.52999877929688,57.7599983215332,58.2599983215332,214100,0.0,
2020-10-22 00:00:00+00:00,58.4900016784668,58.790000915527344,57.040000915527344,58.52999877929688,459900,0.0,
2020-10-23 00:00:00+00:00,59.0099983215332,59.0099983215332,56.61000061035156,57.36000061035156,187300,0.0,
2020-10-26 00:00:00+00:00,56.560001373291016,58.11000061035156,55.95000076293945,57.970001220703125,557700,0.0,
2020-10-27 00:00:00+00:00,58.220001220703125,58.810001373291016,57.02999877929688,58.4900016784668,475500,0.0,
2020-10-28 00:00:00+00:00,57.56999969482422,58.08000183105469,55.959999084472656,57.7599983215332,626300,0.0,
2020-10-29 00:00:00+00:00,53.43000030517578,53.77000045776367,47.650001525878906,51.5,1544100,0.0,
2020-10-30 00:00:00+00:00,51.09000015258789,51.93000030517578,48.56999969482422,49.34000015258789,948700,0.0,
2020-11-02 00:00:00+00:00,49.81999969482422,49.81999969482422,46.86000061035156,48.41999816894531,612800,0.0,
2020-11-03 00:00:00+00:00,49.4900016784668,49.869998931884766,48.52000045776367,49.5099983215332,456200,0.0,
2020-11-04 00:00:00+00:00,48.86000061035156,49.79999923706055,47.54999923706055,47.59999847412109,340500,0.0,
