date,TROX_Open,TROX_High,TROX_Low,TROX_Close,TROX_Volume,TROX_Dividends,TROX_Stock Splits
2022-05-04 00:00:00+00:00,18.200000762939453,18.850000381469727,17.850000381469727,17.36616325378418,763300,0.0,
2022-05-05 00:00:00+00:00,18.530000686645508,18.75,17.850000381469727,16.77528953552246,693500,0.0,
2022-05-06 00:00:00+00:00,18.21999931335449,18.31999969482422,17.459999084472656,16.47985076904297,697000,0.0,
2022-05-09 00:00:00+00:00,17.56999969482422,17.829999923706055,16.81999969482422,15.630471229553224,1108700,0.0,
2022-05-10 00:00:00+00:00,17.260000228881836,17.389999389648438,16.299999237060547,15.34426498413086,673100,0.0,
2022-05-11 00:00:00+00:00,16.700000762939453,17.40999984741211,16.3700008392334,15.38119411468506,1087000,0.0,
2022-05-12 00:00:00+00:00,16.450000762939453,16.860000610351562,16.229999542236328,15.242709159851074,1004800,0.0,
2022-05-13 00:00:00+00:00,16.81999969482422,17.950000762939453,16.760000228881836,16.202878952026367,1152100,0.0,
2022-05-16 00:00:00+00:00,17.5,17.700000762939453,17.030000686645508,16.12902069091797,727600,0.0,
2022-05-17 00:00:00+00:00,18.030000686645508,18.43000030517578,17.780000686645508,16.950706481933594,862900,0.0,
2022-05-18 00:00:00+00:00,18.06999969482422,18.25,17.440000534057617,16.369060516357422,835800,0.0,
2022-05-19 00:00:00+00:00,17.450000762939453,18.200000762939453,17.40999984741211,16.50754737854004,1062100,0.0,
2022-05-20 00:00:00+00:00,18.11000061035156,18.15999984741211,17.040000915527344,16.428518295288086,832500,0.125,
2022-05-23 00:00:00+00:00,17.90999984741211,18.1200008392334,17.600000381469727,16.614469528198242,886200,0.0,
2022-05-24 00:00:00+00:00,17.770000457763672,17.889999389648438,17.100000381469727,16.26116943359375,551400,0.0,
2022-05-25 00:00:00+00:00,17.399999618530273,17.75,17.31999969482422,16.326250076293945,578700,0.0,
2022-05-26 00:00:00+00:00,17.760000228881836,18.399999618530277,17.719999313354492,16.921283721923828,662500,0.0,
2022-05-27 00:00:00+00:00,18.40999984741211,18.68000030517578,18.309999465942383,17.153717041015625,611400,0.0,
2022-05-31 00:00:00+00:00,18.40999984741211,18.600000381469727,17.950000762939453,16.7446346282959,1021900,0.0,
2022-06-01 00:00:00+00:00,18.200000762939453,18.739999771118164,18.030000686645508,17.31177520751953,1085700,0.0,
2022-06-02 00:00:00+00:00,18.739999771118164,19.190000534057617,18.5,17.72085952758789,898800,0.0,
2022-06-03 00:00:00+00:00,19.020000457763672,19.350000381469727,18.780000686645508,17.702268600463867,883400,0.0,
2022-06-06 00:00:00+00:00,19.43000030517578,19.68000030517578,19.18000030517578,18.083459854125977,882900,0.0,
2022-06-07 00:00:00+00:00,19.18000030517578,19.90999984741211,19.100000381469727,18.48324584960937,786900,0.0,
2022-06-08 00:00:00+00:00,19.559999465942383,19.8700008392334,19.450000762939453,18.43676376342773,1139700,0.0,
2022-06-09 00:00:00+00:00,19.770000457763672,19.84000015258789,19.38999938964844,18.111352920532227,770100,0.0,
2022-06-10 00:00:00+00:00,19.07999992370605,19.11000061035156,18.06999969482422,17.0235538482666,948700,0.0,
2022-06-13 00:00:00+00:00,17.709999084472656,17.889999389648438,16.979999542236328,16.038028717041016,1263400,0.0,
2022-06-14 00:00:00+00:00,17.170000076293945,17.190000534057617,16.420000076293945,15.405804634094238,1124800,0.0,
2022-06-15 00:00:00+00:00,16.84000015258789,17.25,16.600000381469727,15.870675086975098,1229000,0.0,
2022-06-16 00:00:00+00:00,16.84000015258789,16.84000015258789,15.6899995803833,14.86655616760254,1410700,0.0,
2022-06-17 00:00:00+00:00,16.030000686645508,16.299999237060547,15.4399995803833,14.875852584838867,2126400,0.0,
2022-06-21 00:00:00+00:00,16.649999618530273,16.959999084472656,16.350000381469727,15.219857215881348,997500,0.0,
2022-06-22 00:00:00+00:00,15.800000190734863,16.190000534057617,15.479999542236328,14.838664054870604,864300,0.0,
2022-06-23 00:00:00+00:00,15.789999961853027,15.960000038146973,15.380000114440918,14.606228828430176,1098400,0.0,
2022-06-24 00:00:00+00:00,15.789999961853027,16.84000015258789,15.789999961853027,15.638239860534668,1985800,0.0,
2022-06-27 00:00:00+00:00,16.81999969482422,17.3700008392334,16.59000015258789,15.86137866973877,1468200,0.0,
2022-06-28 00:00:00+00:00,17.219999313354492,17.56999969482422,16.90999984741211,15.907866477966309,2830300,0.0,
2022-06-29 00:00:00+00:00,17.100000381469727,17.209999084472656,16.65999984741211,15.954354286193848,1122900,0.0,
2022-06-30 00:00:00+00:00,16.719999313354492,17.15999984741211,16.360000610351562,15.619646072387695,1329300,0.0,
2022-07-01 00:00:00+00:00,16.6200008392334,17.010000228881836,16.209999084472656,15.48948097229004,1128300,0.0,
2022-07-05 00:00:00+00:00,15.989999771118164,16.170000076293945,15.029999732971191,14.35519790649414,1606700,0.0,
2022-07-06 00:00:00+00:00,15.31999969482422,15.539999961853027,14.949999809265137,14.290115356445312,1129800,0.0,
2022-07-07 00:00:00+00:00,15.739999771118164,16.479999542236328,15.710000038146973,15.06180191040039,740400,0.0,
2022-07-08 00:00:00+00:00,16.260000228881836,16.31999969482422,15.770000457763672,14.680607795715332,747900,0.0,
2022-07-11 00:00:00+00:00,15.6899995803833,15.869999885559082,15.529999732971191,14.550442695617676,585100,0.0,
2022-07-12 00:00:00+00:00,15.470000267028809,15.989999771118164,15.470000267028809,14.522550582885742,471000,0.0,
2022-07-13 00:00:00+00:00,15.350000381469728,15.609999656677246,15.229999542236328,14.290115356445312,747300,0.0,
2022-07-14 00:00:00+00:00,14.899999618530272,15.1899995803833,14.829999923706056,14.039085388183594,682300,0.0,
2022-07-15 00:00:00+00:00,15.479999542236328,15.710000038146973,15.15999984741211,14.1971435546875,724200,0.0,
2022-07-18 00:00:00+00:00,15.600000381469728,15.789999961853027,15.380000114440918,14.345901489257812,922500,0.0,
2022-07-19 00:00:00+00:00,15.789999961853027,16.270000457763672,15.770000457763672,14.978124618530272,821400,0.0,
2022-07-20 00:00:00+00:00,15.989999771118164,16.5,15.989999771118164,15.154775619506836,2202100,0.0,
2022-07-21 00:00:00+00:00,16.100000381469727,16.299999237060547,15.9399995803833,15.043206214904783,1725000,0.0,
2022-07-22 00:00:00+00:00,16.440000534057617,16.729999542236328,16.170000076293945,15.136181831359863,1094900,0.0,
2022-07-25 00:00:00+00:00,16.5,16.639999389648438,16.260000228881836,15.377914428710938,1158100,0.0,
2022-07-26 00:00:00+00:00,16.459999084472656,16.510000228881836,16.18000030517578,15.182666778564451,654700,0.0,
2022-07-27 00:00:00+00:00,16.399999618530273,16.90999984741211,16.18000030517578,15.591753959655762,1155300,0.0,
2022-07-28 00:00:00+00:00,16.040000915527344,16.299999237060547,15.149999618530272,15.098990440368652,2855300,0.0,
2022-07-29 00:00:00+00:00,16.459999084472656,16.579999923706055,15.460000038146973,14.513253211975098,1576000,0.0,
2022-08-01 00:00:00+00:00,15.300000190734863,15.640000343322754,15.020000457763672,14.522550582885742,1470100,0.0,
2022-08-02 00:00:00+00:00,15.670000076293944,15.850000381469728,15.420000076293944,14.429577827453612,1086600,0.0,
2022-08-03 00:00:00+00:00,15.609999656677246,15.770000457763672,15.350000381469728,14.587632179260254,736100,0.0,
2022-08-04 00:00:00+00:00,15.779999732971191,15.8100004196167,15.300000190734863,14.243629455566406,805600,0.0,
2022-08-05 00:00:00+00:00,15.25,15.649999618530272,15.18000030517578,14.392388343811035,1060600,0.0,
2022-08-08 00:00:00+00:00,15.720000267028809,15.920000076293944,15.279999732971191,14.206439971923828,787900,0.0,
2022-08-09 00:00:00+00:00,15.289999961853027,15.289999961853027,14.779999732971191,13.853137016296388,865800,0.0,
2022-08-10 00:00:00+00:00,15.369999885559082,15.579999923706056,15.279999732971191,14.252927780151367,873300,0.0,
2022-08-11 00:00:00+00:00,15.529999732971191,16.110000610351562,15.529999732971191,14.782877922058104,829400,0.0,
2022-08-12 00:00:00+00:00,15.800000190734863,16.079999923706055,15.56999969482422,15.040583610534668,1059500,0.125,
2022-08-15 00:00:00+00:00,15.729999542236328,16.139999389648438,15.470000267028809,15.106182098388672,919600,0.0,
2022-08-16 00:00:00+00:00,15.989999771118164,16.450000762939453,15.800000190734863,15.396684646606444,1074100,0.0,
2022-08-17 00:00:00+00:00,16.149999618530273,16.149999618530273,15.710000038146973,14.881275177001951,851200,0.0,
2022-08-18 00:00:00+00:00,15.949999809265137,16.549999237060547,15.890000343322754,15.424797058105469,842000,0.0,
2022-08-19 00:00:00+00:00,16.31999969482422,16.389999389648438,15.109999656677246,14.272154808044434,1511500,0.0,
2022-08-22 00:00:00+00:00,14.970000267028809,15.239999771118164,14.829999923706056,14.075363159179688,1002600,0.0,
2022-08-23 00:00:00+00:00,15.050000190734863,15.550000190734863,15.0,14.497060775756836,657800,0.0,
2022-08-24 00:00:00+00:00,15.43000030517578,15.59000015258789,15.199999809265137,14.319009780883787,495400,0.0,
2022-08-25 00:00:00+00:00,15.470000267028809,15.960000038146973,15.420000076293944,14.946871757507324,646200,0.0,
2022-08-26 00:00:00+00:00,16.049999237060547,16.200000762939453,15.300000190734863,14.412721633911133,550000,0.0,
2022-08-29 00:00:00+00:00,15.119999885559082,15.369999885559082,15.010000228881836,14.18781566619873,546100,0.0,
2022-08-30 00:00:00+00:00,15.15999984741211,15.220000267028809,14.779999732971191,14.14095973968506,696100,0.0,
2022-08-31 00:00:00+00:00,15.149999618530272,15.220000267028809,14.56999969482422,13.709891319274902,778900,0.0,
2022-09-01 00:00:00+00:00,14.4399995803833,14.529999732971191,14.260000228881836,13.56932544708252,902400,0.0,
2022-09-02 00:00:00+00:00,14.779999732971191,14.779999732971191,14.140000343322754,13.372532844543455,700200,0.0,
2022-09-06 00:00:00+00:00,14.40999984741211,14.609999656677246,13.869999885559082,12.997687339782717,1332700,0.0,
2022-09-07 00:00:00+00:00,13.739999771118164,14.350000381469728,13.720000267028809,13.419386863708496,927000,0.0,
2022-09-08 00:00:00+00:00,14.06999969482422,14.210000038146973,13.779999732971191,13.269449234008787,807800,0.0,
2022-09-09 00:00:00+00:00,14.43000030517578,14.670000076293944,14.43000030517578,13.700518608093262,1078800,0.0,
2022-09-12 00:00:00+00:00,14.699999809265137,15.029999732971191,14.609999656677246,13.925423622131348,994900,0.0,
2022-09-13 00:00:00+00:00,14.359999656677246,14.510000228881836,14.09000015258789,13.26007843017578,1524000,0.0,
2022-09-14 00:00:00+00:00,14.06999969482422,14.100000381469728,13.199999809265137,12.55724811553955,2281200,0.0,
2022-09-15 00:00:00+00:00,13.369999885559082,13.859999656677246,13.369999885559082,12.875864028930664,1353100,0.0,
2022-09-16 00:00:00+00:00,13.40999984741211,13.6899995803833,13.020000457763672,12.819637298583984,2482700,0.0,
2022-09-19 00:00:00+00:00,12.829999923706056,13.260000228881836,12.699999809265137,12.360454559326172,2164800,0.0,
2022-09-20 00:00:00+00:00,12.850000381469728,12.890000343322754,12.210000038146973,11.63888168334961,1969300,0.0,
2022-09-21 00:00:00+00:00,12.489999771118164,12.539999961853027,11.81999969482422,11.076617240905762,1957800,0.0,
2022-09-22 00:00:00+00:00,11.90999984741211,11.9399995803833,11.56999969482422,10.879823684692385,2271700,0.0,
2022-09-23 00:00:00+00:00,11.470000267028809,11.600000381469728,11.199999809265137,10.76737117767334,1678100,0.0,
2022-09-26 00:00:00+00:00,11.239999771118164,11.600000381469728,11.140000343322754,10.570578575134276,2012400,0.0,
2022-09-27 00:00:00+00:00,11.43000030517578,11.630000114440918,11.149999618530272,10.50498104095459,941700,0.0,
2022-09-28 00:00:00+00:00,11.359999656677246,11.699999809265137,11.1899995803833,10.82359790802002,1430100,0.0,
2022-09-29 00:00:00+00:00,11.34000015258789,11.890000343322754,11.15999984741211,11.095359802246094,2139200,0.0,
2022-09-30 00:00:00+00:00,11.829999923706056,12.420000076293944,11.75,11.479572296142578,2096500,0.0,
2022-10-03 00:00:00+00:00,12.369999885559082,12.899999618530272,12.029999732971191,11.938756942749023,1704100,0.0,
2022-10-04 00:00:00+00:00,12.949999809265137,13.300000190734863,12.920000076293944,12.276115417480469,1838500,0.0,
2022-10-05 00:00:00+00:00,12.850000381469728,13.210000038146973,12.81999969482422,12.266743659973145,1591200,0.0,
2022-10-06 00:00:00+00:00,12.9399995803833,13.18000030517578,12.470000267028809,11.741963386535645,1531900,0.0,
2022-10-07 00:00:00+00:00,12.369999885559082,12.520000457763672,12.09000015258789,11.367121696472168,1026500,0.0,
2022-10-10 00:00:00+00:00,12.239999771118164,12.5,12.229999542236328,11.545169830322266,815900,0.0,
2022-10-11 00:00:00+00:00,12.210000038146973,12.210000038146973,11.600000381469728,11.05787467956543,1431000,0.0,
2022-10-12 00:00:00+00:00,11.800000190734863,11.960000038146973,11.539999961853027,11.104729652404783,1088000,0.0,
2022-10-13 00:00:00+00:00,11.789999961853027,12.899999618530272,11.6899995803833,11.966870307922363,1445700,0.0,
2022-10-14 00:00:00+00:00,12.970000267028809,13.09000015258789,12.5600004196167,11.84504508972168,1116500,0.0,
2022-10-17 00:00:00+00:00,12.960000038146973,13.210000038146973,12.68000030517578,11.976241111755373,981700,0.0,
2022-10-18 00:00:00+00:00,13.109999656677246,13.34000015258789,13.010000228881836,12.322969436645508,1162800,0.0,
2022-10-19 00:00:00+00:00,13.06999969482422,13.199999809265137,12.579999923706056,11.873157501220703,813900,0.0,
2022-10-20 00:00:00+00:00,12.779999732971191,13.199999809265137,12.670000076293944,12.023097038269045,1905800,0.0,
2022-10-21 00:00:00+00:00,12.9399995803833,13.649999618530272,12.9399995803833,12.72592544555664,1789300,0.0,
2022-10-24 00:00:00+00:00,13.609999656677246,13.619999885559082,13.15999984741211,12.407310485839844,944400,0.0,
2022-10-25 00:00:00+00:00,13.170000076293944,13.640000343322754,13.050000190734863,12.63221549987793,1016100,0.0,
2022-10-26 00:00:00+00:00,13.619999885559082,13.68000030517578,12.970000267028809,12.322969436645508,2801600,0.0,
2022-10-27 00:00:00+00:00,12.4399995803833,13.100000381469728,12.010000228881836,11.770076751708984,1960300,0.0,
2022-10-28 00:00:00+00:00,12.31999969482422,12.449999809265137,11.399999618530272,10.992276191711426,3030300,0.0,
2022-10-31 00:00:00+00:00,11.859999656677246,12.359999656677246,11.6899995803833,11.245296478271484,2400600,0.0,
2022-11-01 00:00:00+00:00,12.079999923706056,12.510000228881836,12.010000228881836,11.273408889770508,1639600,0.0,
2022-11-02 00:00:00+00:00,12.0600004196167,12.119999885559082,11.510000228881836,10.786112785339355,857500,0.0,
2022-11-03 00:00:00+00:00,11.25,11.43000030517578,11.09000015258789,10.439383506774902,1142400,0.0,
2022-11-04 00:00:00+00:00,11.359999656677246,12.260000228881836,11.359999656677246,11.339006423950195,1959900,0.0,
2022-11-07 00:00:00+00:00,12.220000267028809,12.359999656677246,11.829999923706056,11.526429176330566,1148000,0.0,
2022-11-08 00:00:00+00:00,12.529999732971191,13.359999656677246,12.4399995803833,11.95749855041504,1617600,0.0,
2022-11-09 00:00:00+00:00,12.529999732971191,12.6899995803833,12.020000457763672,11.301523208618164,974500,0.0,
2022-11-10 00:00:00+00:00,12.59000015258789,13.390000343322754,12.4399995803833,12.660357475280762,1510600,0.125,
2022-11-11 00:00:00+00:00,13.720000267028809,14.93000030517578,13.59000015258789,13.815601348876951,2930500,0.0,
2022-11-14 00:00:00+00:00,14.329999923706056,14.6899995803833,14.079999923706056,13.711440086364746,1660300,0.0,
2022-11-15 00:00:00+00:00,14.789999961853027,15.260000228881836,14.670000076293944,14.071270942687988,1625700,0.0,
2022-11-16 00:00:00+00:00,14.6899995803833,14.800000190734863,14.100000381469728,13.370548248291016,927000,0.0,
2022-11-17 00:00:00+00:00,13.789999961853027,13.949999809265137,13.699999809265137,13.067533493041992,807100,0.0,
2022-11-18 00:00:00+00:00,14.149999618530272,14.239999771118164,13.75,13.256916999816896,1125500,0.0,
2022-11-21 00:00:00+00:00,13.710000038146973,13.81999969482422,13.420000076293944,12.80239486694336,721600,0.0,
2022-11-22 00:00:00+00:00,13.770000457763672,14.260000228881836,13.739999771118164,13.427364349365234,729800,0.0,
2022-11-23 00:00:00+00:00,14.029999732971191,14.40999984741211,14.029999732971191,13.53152561187744,761400,0.0,
2022-11-25 00:00:00+00:00,14.210000038146973,14.350000381469728,14.140000343322754,13.455771446228027,221800,0.0,
2022-11-28 00:00:00+00:00,13.90999984741211,14.06999969482422,13.649999618530272,13.029655456542969,896100,0.0,
2022-11-29 00:00:00+00:00,13.390000343322754,13.739999771118164,13.25,12.80239486694336,966000,0.0,
2022-11-30 00:00:00+00:00,13.529999732971191,14.130000114440918,13.229999542236328,13.38001823425293,1153000,0.0,
2022-12-01 00:00:00+00:00,14.31999969482422,14.550000190734863,14.270000457763672,13.60727882385254,1079100,0.0,
2022-12-02 00:00:00+00:00,14.140000343322754,14.81999969482422,14.109999656677246,13.90082550048828,977000,0.0,
2022-12-05 00:00:00+00:00,14.59000015258789,15.050000190734863,14.350000381469728,13.664095878601074,1492900,0.0,
2022-12-06 00:00:00+00:00,14.56999969482422,15.09000015258789,14.539999961853027,13.967110633850098,959400,0.0,
2022-12-07 00:00:00+00:00,14.56999969482422,15.130000114440918,14.539999961853027,13.91029453277588,817900,0.0,
2022-12-08 00:00:00+00:00,14.90999984741211,14.989999771118164,14.140000343322754,13.522056579589844,791900,0.0,
2022-12-09 00:00:00+00:00,14.210000038146973,14.479999542236328,13.880000114440918,13.219040870666504,1308100,0.0,
2022-12-12 00:00:00+00:00,13.550000190734863,14.350000381469728,13.34000015258789,13.304265022277832,1566900,0.0,
2022-12-13 00:00:00+00:00,14.6899995803833,14.93000030517578,14.380000114440918,13.720909118652344,1130400,0.0,
2022-12-14 00:00:00+00:00,14.449999809265137,14.75,13.920000076293944,13.228510856628418,2055600,0.0,
2022-12-15 00:00:00+00:00,13.630000114440918,13.75,13.380000114440918,12.77398681640625,1137300,0.0,
2022-12-16 00:00:00+00:00,13.329999923706056,13.600000381469728,13.289999961853027,12.679295539855955,1789800,0.0,
2022-12-19 00:00:00+00:00,13.390000343322754,13.449999809265137,13.18000030517578,12.565664291381836,927300,0.0,
2022-12-20 00:00:00+00:00,13.260000228881836,13.34000015258789,13.039999961853027,12.470973014831545,1526000,0.0,
2022-12-21 00:00:00+00:00,13.34000015258789,13.479999542236328,13.279999732971191,12.698232650756836,820400,0.0,
2022-12-22 00:00:00+00:00,13.229999542236328,13.329999923706056,12.9399995803833,12.499380111694336,686600,0.0,
