date,SLYG_Open,SLYG_High,SLYG_Low,SLYG_Close,SLYG_Volume,SLYG_Dividends,SLYG_Stock Splits
2015-10-12 00:00:00+00:00,45.9900016784668,46.11249923706055,45.88249969482422,38.77833557128906,65200,0.0,
2015-10-13 00:00:00+00:00,45.875,46.17250061035156,45.4474983215332,38.25040817260742,43200,0.0,
2015-10-14 00:00:00+00:00,45.41749954223633,45.657501220703125,44.93999862670898,37.84657669067383,38000,0.0,
2015-10-15 00:00:00+00:00,45.032501220703125,45.775001525878906,44.74250030517578,38.51121139526367,42000,0.0,
2015-10-16 00:00:00+00:00,45.872501373291016,45.915000915527344,45.51750183105469,38.61639022827149,43200,0.0,
2015-10-19 00:00:00+00:00,45.712501525878906,46.102500915527344,45.712501525878906,38.7678108215332,53200,0.0,
2015-10-20 00:00:00+00:00,46.04999923706055,46.25749969482422,45.84999847412109,38.70890808105469,44000,0.0,
2015-10-21 00:00:00+00:00,46.18999862670898,46.18999862670898,45.24250030517578,38.094764709472656,39200,0.0,
2015-10-22 00:00:00+00:00,45.47499847412109,45.85749816894531,45.397499084472656,38.40394973754883,59200,0.0,
2015-10-23 00:00:00+00:00,46.08000183105469,46.18999862670898,45.75749969482422,38.8603630065918,66400,0.0,
2015-10-26 00:00:00+00:00,46.20750045776367,46.2400016784668,45.97999954223633,38.72365188598633,41600,0.0,
2015-10-27 00:00:00+00:00,45.89500045776367,45.935001373291016,45.39500045776367,38.286170959472656,41200,0.0,
2015-10-28 00:00:00+00:00,45.709999084472656,46.73749923706055,45.67250061035156,39.32098388671875,33600,0.0,
2015-10-29 00:00:00+00:00,46.744998931884766,46.76750183105469,46.1775016784668,38.8876953125,55600,0.0,
2015-10-30 00:00:00+00:00,46.25249862670898,46.47499847412109,45.97999954223633,38.80987548828125,86000,0.0,
2015-11-02 00:00:00+00:00,46.220001220703125,47.06499862670898,46.220001220703125,39.52710723876953,76800,0.0,
2015-11-03 00:00:00+00:00,46.93999862670898,47.28749847412109,46.75,39.63437271118164,70000,0.0,
2015-11-04 00:00:00+00:00,47.212501525878906,47.212501525878906,46.880001068115234,39.48503875732422,88400,0.0,
2015-11-05 00:00:00+00:00,47.022499084472656,47.11750030517578,46.60499954223633,39.63858795166016,82000,0.0,
2015-11-06 00:00:00+00:00,46.994998931884766,47.352500915527344,46.77750015258789,39.80052947998047,47600,0.0,
2015-11-09 00:00:00+00:00,47.345001220703125,47.345001220703125,46.38750076293945,39.188472747802734,69600,0.0,
2015-11-10 00:00:00+00:00,46.45750045776367,46.70750045776367,46.26499938964844,39.29573440551758,66000,0.0,
2015-11-11 00:00:00+00:00,46.79750061035156,46.79750061035156,46.26750183105469,38.925575256347656,48400,0.0,
2015-11-12 00:00:00+00:00,46.125,46.1349983215332,45.50749969482422,38.34505844116211,66800,0.0,
2015-11-13 00:00:00+00:00,45.3849983215332,45.5625,45.13249969482422,37.97489547729492,40400,0.0,
2015-11-16 00:00:00+00:00,45.22499847412109,45.73500061035156,45.02000045776367,38.47755813598633,37600,0.0,
2015-11-17 00:00:00+00:00,45.78749847412109,46.21500015258789,45.64250183105469,38.46073532104492,60000,0.0,
2015-11-18 00:00:00+00:00,45.89250183105469,46.36000061035156,45.64250183105469,39.003379821777344,45200,0.0,
2015-11-19 00:00:00+00:00,46.42250061035156,46.42250061035156,46.157501220703125,38.90663528442383,41200,0.0,
2015-11-20 00:00:00+00:00,46.5,46.79499816894531,46.5,39.29573440551758,71600,0.0,
2015-11-23 00:00:00+00:00,46.65999984741211,47.04249954223633,46.65999984741211,39.43035507202149,129600,0.0,
2015-11-24 00:00:00+00:00,46.66249847412109,47.1150016784668,46.45500183105469,39.60282516479492,63600,0.0,
2015-11-25 00:00:00+00:00,47.1349983215332,47.470001220703125,47.04249954223633,39.93303680419922,49200,0.0,
2015-11-27 00:00:00+00:00,47.50749969482422,47.682498931884766,47.47249984741211,40.116024017333984,20400,0.0,
2015-11-30 00:00:00+00:00,47.834999084472656,47.834999084472656,47.32500076293945,39.86362457275391,56400,0.0,
2015-12-01 00:00:00+00:00,47.50249862670898,47.74250030517578,47.34999847412109,40.13074493408203,351600,0.0,
2015-12-02 00:00:00+00:00,47.709999084472656,47.76250076293945,47.19499969482422,39.7374267578125,195200,0.0,
2015-12-03 00:00:00+00:00,47.41249847412109,47.41249847412109,46.35499954223633,39.05807876586914,131600,0.0,
2015-12-04 00:00:00+00:00,46.584999084472656,47.12749862670898,46.52999877929688,39.49977111816406,36400,0.0,
2015-12-07 00:00:00+00:00,47.01499938964844,47.01499938964844,46.220001220703125,38.95921325683594,64400,0.0,
2015-12-08 00:00:00+00:00,45.9900016784668,46.375,45.95500183105469,38.92134475708008,94000,0.0,
2015-12-09 00:00:00+00:00,46.060001373291016,46.43000030517578,45.5724983215332,38.42498779296875,67200,0.0,
2015-12-10 00:00:00+00:00,45.70500183105469,46.119998931884766,45.70500183105469,38.494388580322266,51200,0.0,
2015-12-11 00:00:00+00:00,45.58250045776367,45.58250045776367,44.86750030517578,37.89494705200195,93200,0.0,
2015-12-14 00:00:00+00:00,45.01750183105469,45.01750183105469,44.40499877929688,37.64677047729492,184400,0.0,
2015-12-15 00:00:00+00:00,45.01499938964844,45.45000076293945,45.01499938964844,38.124210357666016,31600,0.0,
2015-12-16 00:00:00+00:00,45.70000076293945,46.0625,45.47999954223633,38.6689682006836,47200,0.0,
2015-12-17 00:00:00+00:00,46.32749938964844,46.32749938964844,45.4474983215332,38.292476654052734,45600,0.0,
2015-12-18 00:00:00+00:00,43.24250030517578,43.24250030517578,42.59999847412109,37.63416290283203,89600,2.0935,
2015-12-21 00:00:00+00:00,42.932498931884766,43.06499862670898,42.709999084472656,37.93619537353516,92000,0.0,
2015-12-22 00:00:00+00:00,43.09000015258789,43.31499862670898,42.75,38.194149017333984,102400,0.0,
2015-12-23 00:00:00+00:00,43.48249816894531,43.68000030517578,43.415000915527344,38.516021728515625,109200,0.0,
2015-12-24 00:00:00+00:00,43.59000015258789,44.040000915527344,43.59000015258789,38.670352935791016,26400,0.0,
2015-12-28 00:00:00+00:00,43.602500915527344,43.692501068115234,43.29999923706055,38.53145599365234,84000,0.0,
2015-12-29 00:00:00+00:00,43.91749954223633,44.21749877929688,43.8224983215332,38.985618591308594,139600,0.0,
2015-12-30 00:00:00+00:00,44.16999816894531,44.21500015258789,43.76750183105469,38.59760284423828,293200,0.0,
2015-12-31 00:00:00+00:00,43.682498931884766,43.73749923706055,43.125,38.03099822998047,114800,0.0,
2016-01-04 00:00:00+00:00,42.52750015258789,42.52750015258789,41.75,36.9837646484375,226400,0.0,
2016-01-05 00:00:00+00:00,42.0625,42.1349983215332,41.83000183105469,37.08078002929688,406800,0.0,
2016-01-06 00:00:00+00:00,41.69499969482422,41.88999938964844,41.48500061035156,36.73683166503906,104000,0.0,
2016-01-07 00:00:00+00:00,40.807498931884766,41.25,40.61000061035156,35.87921524047852,165600,0.0,
2016-01-08 00:00:00+00:00,40.88249969482422,41.0099983215332,40.01250076293945,35.28614807128906,78400,0.0,
2016-01-11 00:00:00+00:00,40.244998931884766,40.244998931884766,39.67250061035156,35.449302673339844,97600,0.0,
2016-01-12 00:00:00+00:00,40.32500076293945,40.63999938964844,39.76499938964844,35.53528594970703,52000,0.0,
2016-01-13 00:00:00+00:00,40.407501220703125,40.532501220703125,39.087501525878906,34.516719818115234,84800,0.0,
2016-01-14 00:00:00+00:00,39.317501068115234,40.07500076293945,38.76750183105469,35.09654998779297,90000,0.0,
2016-01-15 00:00:00+00:00,38.647499084472656,39.20249938964844,38.42250061035156,34.56081008911133,171200,0.0,
2016-01-19 00:00:00+00:00,39.5525016784668,39.59000015258789,38.46749877929688,34.39765548706055,417600,0.0,
2016-01-20 00:00:00+00:00,38.334999084472656,39.40999984741211,37.602500915527344,34.45718002319336,103200,0.0,
2016-01-21 00:00:00+00:00,38.75249862670898,39.3224983215332,38.67250061035156,34.19702911376953,82000,0.0,
2016-01-22 00:00:00+00:00,39.44499969482422,39.67499923706055,39.32500076293945,34.92017364501953,80800,0.0,
2016-01-25 00:00:00+00:00,39.46749877929688,39.58000183105469,38.95000076293945,34.34916305541992,106400,0.0,
2016-01-26 00:00:00+00:00,39.25249862670898,39.92250061035156,39.25249862670898,35.18473434448242,72800,0.0,
2016-01-27 00:00:00+00:00,39.69499969482422,39.84000015258789,39.095001220703125,34.59828186035156,90400,0.0,
2016-01-28 00:00:00+00:00,39.51499938964844,39.64250183105469,39.1150016784668,34.56301498413086,101600,0.0,
2016-01-29 00:00:00+00:00,39.37749862670898,40.3224983215332,39.37749862670898,35.55953598022461,91600,0.0,
2016-02-01 00:00:00+00:00,40.15250015258789,40.54750061035156,39.89250183105469,35.55070877075195,96800,0.0,
2016-02-02 00:00:00+00:00,39.93999862670898,39.98500061035156,39.40999984741211,34.836402893066406,185600,0.0,
2016-02-03 00:00:00+00:00,39.85499954223633,39.85499954223633,38.915000915527344,34.75482177734375,76800,0.0,
2016-02-04 00:00:00+00:00,39.40250015258789,39.790000915527344,39.34749984741211,34.96427536010742,65600,0.0,
2016-02-05 00:00:00+00:00,39.42499923706055,39.5525016784668,38.45000076293945,33.956722259521484,134000,0.0,
2016-02-08 00:00:00+00:00,38.07749938964844,38.07749938964844,37.42499923706055,33.5091667175293,92000,0.0,
2016-02-09 00:00:00+00:00,37.47999954223633,38.25,37.47999954223633,33.42097473144531,276000,0.0,
2016-02-10 00:00:00+00:00,38.060001373291016,38.70750045776367,37.81499862670898,33.354835510253906,161200,0.0,
2016-02-11 00:00:00+00:00,37.19499969482422,37.9375,37.0,33.0704345703125,83600,0.0,
2016-02-12 00:00:00+00:00,37.84999847412109,38.150001525878906,37.619998931884766,33.56647872924805,52400,0.0,
2016-02-16 00:00:00+00:00,38.625,38.994998931884766,38.40499877929688,34.289634704589844,63600,0.0,
2016-02-17 00:00:00+00:00,39.16249847412109,39.6349983215332,39.16249847412109,34.76142883300781,106000,0.0,
2016-02-18 00:00:00+00:00,39.4900016784668,39.52000045776367,39.157501220703125,34.59608459472656,80400,0.0,
2016-02-19 00:00:00+00:00,39.150001525878906,39.61249923706055,39.07749938964844,34.84962463378906,41600,0.0,
2016-02-22 00:00:00+00:00,40.04750061035156,40.130001068115234,39.875,35.25969314575195,80400,0.0,
2016-02-23 00:00:00+00:00,39.98500061035156,39.98500061035156,39.692501068115234,35.00394821166992,126000,0.0,
2016-02-24 00:00:00+00:00,39.34999847412109,40.15499877929688,39.20249938964844,35.40300369262695,53600,0.0,
2016-02-25 00:00:00+00:00,40.16249847412109,40.557498931884766,40.1150016784668,35.678585052490234,47200,0.0,
2016-02-26 00:00:00+00:00,40.72249984741211,40.772499084472656,40.54249954223633,35.91890335083008,71200,0.0,
2016-02-29 00:00:00+00:00,40.70750045776367,40.94499969482422,40.36750030517578,35.59922790527344,47200,0.0,
2016-03-01 00:00:00+00:00,40.71500015258789,41.23500061035156,40.71500015258789,36.36424255371094,51600,0.0,
2016-03-02 00:00:00+00:00,41.22999954223633,41.442501068115234,41.01750183105469,36.54723358154297,109200,0.0,
2016-03-03 00:00:00+00:00,41.48749923706055,41.75,41.380001068115234,36.81842041015625,58800,0.0,
2016-03-04 00:00:00+00:00,41.84749984741211,42.16999816894531,41.76499938964844,37.04328918457031,117600,0.0,
2016-03-07 00:00:00+00:00,41.8650016784668,42.3849983215332,41.76750183105469,37.27257537841797,102400,0.0,
2016-03-08 00:00:00+00:00,42.07500076293945,42.07500076293945,41.44499969482422,36.5494384765625,64400,0.0,
2016-03-09 00:00:00+00:00,41.58000183105469,41.73749923706055,41.41999816894531,36.67070007324219,48800,0.0,
2016-03-10 00:00:00+00:00,41.80500030517578,41.8650016784668,41.00249862670898,36.43038177490234,53600,0.0,
2016-03-11 00:00:00+00:00,41.64250183105469,42.23500061035156,41.64250183105469,37.18880081176758,79200,0.0,
2016-03-14 00:00:00+00:00,42.20750045776367,42.57749938964844,41.77750015258789,37.07636642456055,70400,0.0,
2016-03-15 00:00:00+00:00,41.900001525878906,41.900001525878906,41.36750030517578,36.53401184082031,90000,0.0,
2016-03-16 00:00:00+00:00,41.38249969482422,41.73749923706055,41.38249969482422,36.78092575073242,108400,0.0,
2016-03-17 00:00:00+00:00,41.57749938964844,42.35499954223633,41.43000030517578,37.16897201538086,68000,0.0,
2016-03-18 00:00:00+00:00,42.2400016784668,42.567501068115234,42.17499923706055,37.54995727539063,65600,0.148,
2016-03-21 00:00:00+00:00,42.3025016784668,42.45249938964844,42.17499923706055,37.41719818115234,71200,0.0,
2016-03-22 00:00:00+00:00,42.06499862670898,42.41749954223633,42.06499862670898,37.36853790283203,50000,0.0,
2016-03-23 00:00:00+00:00,42.17250061035156,42.17250061035156,41.720001220703125,36.921607971191406,54800,0.0,
2016-03-24 00:00:00+00:00,41.41249847412109,41.72249984741211,41.244998931884766,36.91719055175781,36000,0.0,
2016-03-28 00:00:00+00:00,41.782501220703125,41.9275016784668,41.525001525878906,36.990196228027344,285200,0.0,
2016-03-29 00:00:00+00:00,41.75749969482422,43.01750183105469,41.75749969482422,38.06988143920898,494000,0.0,
2016-03-30 00:00:00+00:00,43.25,43.25,42.95249938964844,38.12739181518555,120800,0.0,
2016-03-31 00:00:00+00:00,43.26250076293945,43.345001220703125,43.0724983215332,38.23802185058594,46000,0.0,
2016-04-01 00:00:00+00:00,42.772499084472656,43.34999847412109,42.7599983215332,38.364139556884766,45200,0.0,
2016-04-04 00:00:00+00:00,43.35749816894531,43.35749816894531,42.95000076293945,38.01013946533203,81600,0.0,
2016-04-05 00:00:00+00:00,42.665000915527344,42.79999923706055,42.41249847412109,37.58535385131836,70400,0.0,
2016-04-06 00:00:00+00:00,42.48500061035156,42.95249938964844,42.45000076293945,37.99686813354492,117600,0.0,
2016-04-07 00:00:00+00:00,42.727500915527344,42.727500915527344,42.15499877929688,37.54331207275391,50000,0.0,
2016-04-08 00:00:00+00:00,42.83250045776367,42.8650016784668,42.34999847412109,37.676055908203125,112800,0.0,
2016-04-11 00:00:00+00:00,42.75,43.032501220703125,42.41999816894531,37.56101608276367,72000,0.0,
2016-04-12 00:00:00+00:00,42.50749969482422,42.807498931884766,42.25249862670898,37.85527420043945,528800,0.0,
2016-04-13 00:00:00+00:00,42.93999862670898,43.70249938964844,42.93999862670898,38.64069747924805,74800,0.0,
2016-04-14 00:00:00+00:00,43.657501220703125,43.72249984741211,43.4375,38.525638580322266,74000,0.0,
2016-04-15 00:00:00+00:00,43.49250030517578,43.65250015258789,43.29499816894531,38.589820861816406,63600,0.0,
2016-04-18 00:00:00+00:00,43.59749984741211,43.95249938964844,43.37749862670898,38.85530090332031,56800,0.0,
2016-04-19 00:00:00+00:00,44.095001220703125,44.095001220703125,43.80500030517578,38.89291000366211,42400,0.0,
2016-04-20 00:00:00+00:00,44.119998931884766,44.147499084472656,43.755001068115234,38.96150970458984,67600,0.0,
2016-04-21 00:00:00+00:00,43.94499969482422,43.98249816894531,43.602500915527344,38.64732360839844,44800,0.0,
2016-04-22 00:00:00+00:00,43.59000015258789,44.11000061035156,43.59000015258789,38.94822311401367,67200,0.0,
2016-04-25 00:00:00+00:00,44.022499084472656,44.022499084472656,43.5724983215332,38.6650390625,74800,0.0,
2016-04-26 00:00:00+00:00,43.97249984741211,44.16999816894531,43.657501220703125,39.08982849121094,41200,0.0,
2016-04-27 00:00:00+00:00,44.22999954223633,44.25749969482422,43.87749862670898,39.1473388671875,50400,0.0,
2016-04-28 00:00:00+00:00,44.28749847412109,44.28749847412109,43.505001068115234,38.58538055419922,67600,0.0,
2016-04-29 00:00:00+00:00,43.595001220703125,43.65499877929688,43.060001373291016,38.3154525756836,46400,0.0,
2016-05-02 00:00:00+00:00,43.35749816894531,43.75749969482422,43.35749816894531,38.72256088256836,60400,0.0,
2016-05-03 00:00:00+00:00,43.58250045776367,43.58250045776367,42.997501373291016,38.22031784057617,69200,0.0,
2016-05-04 00:00:00+00:00,42.91249847412109,43.18999862670898,42.71749877929688,38.04774475097656,54000,0.0,
2016-05-05 00:00:00+00:00,42.98500061035156,42.98500061035156,42.665000915527344,37.84642028808594,39600,0.0,
2016-05-06 00:00:00+00:00,42.54249954223633,42.977500915527344,42.38999938964844,38.03447723388672,53600,0.0,
2016-05-09 00:00:00+00:00,42.98749923706055,43.42499923706055,42.98749923706055,38.24908447265625,142400,0.0,
2016-05-10 00:00:00+00:00,43.560001373291016,43.560001373291016,43.08000183105469,38.44157409667969,230000,0.0,
2016-05-11 00:00:00+00:00,43.41749954223633,43.41749954223633,42.8650016784668,37.93491744995117,71600,0.0,
2016-05-12 00:00:00+00:00,43.119998931884766,43.119998931884766,42.525001525878906,37.85083770751953,28800,0.0,
2016-05-13 00:00:00+00:00,42.71500015258789,42.88999938964844,42.442501068115234,37.64508438110352,81600,0.0,
2016-05-16 00:00:00+00:00,42.55500030517578,43.17499923706055,42.55500030517578,38.03668975830078,74000,0.0,
2016-05-17 00:00:00+00:00,42.88999938964844,43.04499816894531,42.022499084472656,37.34197998046875,94000,0.0,
2016-05-18 00:00:00+00:00,42.12749862670898,42.790000915527344,42.12749862670898,37.7446517944336,116000,0.0,
2016-05-19 00:00:00+00:00,42.25749969482422,42.50249862670898,41.8650016784668,37.44375228881836,58000,0.0,
2016-05-20 00:00:00+00:00,42.40999984741211,42.86750030517578,42.369998931884766,37.9172248840332,82400,0.0,
2016-05-23 00:00:00+00:00,42.97249984741211,43.09249877929688,42.75,37.89730453491211,44400,0.0,
2016-05-24 00:00:00+00:00,43.1875,43.88999938964844,43.1875,38.76015853881836,62000,0.0,
2016-05-25 00:00:00+00:00,43.86249923706055,44.18999862670898,43.86249923706055,38.89512252807617,72400,0.0,
2016-05-26 00:00:00+00:00,44.05500030517578,44.10499954223633,43.90499877929688,38.985836029052734,111200,0.0,
2016-05-27 00:00:00+00:00,44.125,44.345001220703125,44.125,39.24469375610352,57600,0.0,
2016-05-31 00:00:00+00:00,44.494998931884766,44.602500915527344,44.35749816894531,39.28893661499024,60000,0.0,
2016-06-01 00:00:00+00:00,44.40250015258789,44.84749984741211,44.23249816894531,39.68719482421875,70000,0.0,
2016-06-02 00:00:00+00:00,44.692501068115234,45.0,44.622501373291016,39.82436752319336,39600,0.0,
2016-06-03 00:00:00+00:00,45.06999969482422,45.06999969482422,44.36249923706055,39.61638641357422,75200,0.0,
2016-06-06 00:00:00+00:00,44.92250061035156,45.310001373291016,44.834999084472656,39.97039031982422,75600,0.0,
2016-06-07 00:00:00+00:00,45.165000915527344,45.53499984741211,45.147499084472656,40.125267028808594,65600,0.0,
2016-06-08 00:00:00+00:00,45.352500915527344,45.79750061035156,45.352500915527344,40.4814682006836,39600,0.0,
2016-06-09 00:00:00+00:00,45.775001525878906,45.775001525878906,45.442501068115234,40.348724365234375,40000,0.0,
2016-06-10 00:00:00+00:00,45.11750030517578,45.35499954223633,44.84749984741211,39.72700881958008,53200,0.0,
2016-06-13 00:00:00+00:00,44.817501068115234,44.97499847412109,44.37749862670898,39.273468017578125,41600,0.0,
2016-06-14 00:00:00+00:00,44.29499816894531,44.61249923706055,44.21500015258789,39.35753631591797,78000,0.0,
2016-06-15 00:00:00+00:00,44.59249877929688,44.775001525878906,44.372501373291016,39.26904296875,65200,0.0,
2016-06-16 00:00:00+00:00,44.05500030517578,44.34999847412109,43.75,39.249122619628906,84800,0.0,
