date,TOL_Open,TOL_High,TOL_Low,TOL_Close,TOL_Volume,TOL_Dividends,TOL_Stock Splits
2020-03-04 00:00:00+00:00,39.560001373291016,40.68000030517578,39.15999984741211,38.3053092956543,2782800,0.0,
2020-03-05 00:00:00+00:00,39.59999847412109,39.59999847412109,37.83000183105469,35.8769645690918,3152500,0.0,
2020-03-06 00:00:00+00:00,36.810001373291016,37.93999862670898,36.02000045776367,34.93210220336914,3641100,0.0,
2020-03-09 00:00:00+00:00,34.7599983215332,35.31999969482422,32.060001373291016,32.229736328125,3131400,0.0,
2020-03-10 00:00:00+00:00,34.88999938964844,35.36000061035156,32.65999984741211,32.52265930175781,3679400,0.0,
2020-03-11 00:00:00+00:00,33.400001525878906,33.91999816894531,30.420000076293945,28.979366302490234,3974700,0.0,
2020-03-12 00:00:00+00:00,28.18000030517578,28.18000030517578,25.26000022888184,25.50222396850586,3524100,0.0,
2020-03-13 00:00:00+00:00,28.440000534057617,28.93000030517578,25.09000015258789,25.36994361877441,3315000,0.0,
2020-03-16 00:00:00+00:00,23.399999618530277,24.239999771118164,18.81999969482422,17.943206787109375,4744600,0.0,
2020-03-17 00:00:00+00:00,19.34000015258789,19.38999938964844,15.31999969482422,14.730629920959473,6868800,0.0,
2020-03-18 00:00:00+00:00,14.460000038146973,15.149999618530272,13.279999732971191,14.173150062561035,7330700,0.0,
2020-03-19 00:00:00+00:00,15.06999969482422,17.3700008392334,14.0,16.176292419433594,4448100,0.0,
2020-03-20 00:00:00+00:00,17.549999237060547,17.81999969482422,15.300000190734863,14.947948455810549,4827300,0.0,
2020-03-23 00:00:00+00:00,15.8100004196167,15.8100004196167,13.369999885559082,13.039299011230469,5817200,0.0,
2020-03-24 00:00:00+00:00,14.970000267028809,19.489999771118164,14.970000267028809,18.13218879699707,6469900,0.0,
2020-03-25 00:00:00+00:00,20.229999542236328,22.32999992370605,19.270000457763672,20.503826141357425,5303700,0.0,
2020-03-26 00:00:00+00:00,21.989999771118164,22.959999084472656,21.11000061035156,20.90067481994629,3258100,0.0,
2020-03-27 00:00:00+00:00,20.950000762939453,22.799999237060547,20.1200008392334,20.46603012084961,3210100,0.0,
2020-03-30 00:00:00+00:00,20.5,20.989999771118164,19.5,19.19044685363769,2479700,0.0,
2020-03-31 00:00:00+00:00,20.270000457763672,20.309999465942383,19.01000022888184,18.18888092041016,3092100,0.0,
2020-04-01 00:00:00+00:00,18.190000534057617,18.5,16.90999984741211,16.57314109802246,2989800,0.0,
2020-04-02 00:00:00+00:00,16.75,18.239999771118164,16.75,16.39361572265625,2592100,0.0,
2020-04-03 00:00:00+00:00,17.350000381469727,18.07999992370605,16.90999984741211,16.866050720214844,2950000,0.0,
2020-04-06 00:00:00+00:00,19.030000686645508,21.899999618530277,19.0,19.85186195373535,4548100,0.0,
2020-04-07 00:00:00+00:00,22.690000534057617,23.26000022888184,20.6200008392334,19.577844619750977,4018100,0.0,
2020-04-08 00:00:00+00:00,21.34000015258789,23.31999969482422,20.84000015258789,21.819656372070312,4493500,0.11,
2020-04-09 00:00:00+00:00,24.0,25.8700008392334,23.26000022888184,22.56059455871582,4413200,0.0,
2020-04-13 00:00:00+00:00,23.59000015258789,23.739999771118164,21.46999931335449,20.82223892211914,3331200,0.0,
2020-04-14 00:00:00+00:00,22.93000030517578,23.38999938964844,22.489999771118164,21.85765266418457,2507000,0.0,
2020-04-15 00:00:00+00:00,21.549999237060547,22.11000061035156,20.670000076293945,20.299787521362305,2487400,0.0,
2020-04-16 00:00:00+00:00,21.440000534057617,21.799999237060547,21.0,20.404279708862305,2295300,0.0,
2020-04-17 00:00:00+00:00,22.729999542236328,23.450000762939453,21.43000030517578,20.736745834350582,2819700,0.0,
2020-04-20 00:00:00+00:00,21.149999618530277,21.36000061035156,20.190000534057617,19.26437759399414,3081700,0.0,
2020-04-21 00:00:00+00:00,19.700000762939453,20.670000076293945,19.3700008392334,19.245376586914062,2471900,0.0,
2020-04-22 00:00:00+00:00,20.8700008392334,21.13999938964844,20.25,19.28336906433105,2214100,0.0,
2020-04-23 00:00:00+00:00,20.63999938964844,21.6200008392334,20.25,20.15729331970215,2704000,0.0,
2020-04-24 00:00:00+00:00,20.93000030517578,22.26000022888184,20.850000381469727,20.97422409057617,2029300,0.0,
2020-04-27 00:00:00+00:00,22.36000061035156,23.86000061035156,22.280000686645508,22.4276065826416,2148600,0.0,
2020-04-28 00:00:00+00:00,25.07999992370605,25.950000762939453,24.440000534057617,23.28253555297852,2783100,0.0,
2020-04-29 00:00:00+00:00,25.959999084472656,26.43000030517578,25.170000076293945,24.9258975982666,3652000,0.0,
2020-04-30 00:00:00+00:00,25.530000686645508,25.6200008392334,23.989999771118164,22.81707191467285,3134900,0.0,
2020-05-01 00:00:00+00:00,23.170000076293945,23.8799991607666,22.899999618530277,22.65558433532715,2111100,0.0,
2020-05-04 00:00:00+00:00,23.5,24.670000076293945,22.940000534057617,23.35852813720703,1610300,0.0,
2020-05-05 00:00:00+00:00,25.020000457763672,25.770000457763672,24.82999992370605,23.7194938659668,1628500,0.0,
2020-05-06 00:00:00+00:00,25.07999992370605,25.59000015258789,24.3799991607666,23.766992568969727,1375700,0.0,
2020-05-07 00:00:00+00:00,25.420000076293945,26.149999618530277,25.3799991607666,24.555429458618164,2615100,0.0,
2020-05-08 00:00:00+00:00,26.3799991607666,27.440000534057617,25.940000534057617,25.98030662536621,2582800,0.0,
2020-05-11 00:00:00+00:00,26.600000381469727,27.540000915527344,26.100000381469727,25.638336181640625,2296500,0.0,
2020-05-12 00:00:00+00:00,27.21999931335449,27.479999542236328,26.21999931335449,24.99238967895508,2481700,0.0,
2020-05-13 00:00:00+00:00,26.07999992370605,26.07999992370605,24.3700008392334,23.43451690673828,2356800,0.0,
2020-05-14 00:00:00+00:00,24.0,24.57999992370605,23.11000061035156,23.28253555297852,2105600,0.0,
2020-05-15 00:00:00+00:00,24.209999084472656,25.190000534057617,23.93000030517578,23.61500740051269,1308900,0.0,
2020-05-18 00:00:00+00:00,26.40999984741211,28.18000030517578,26.38999938964844,26.40776824951172,2671500,0.0,
2020-05-19 00:00:00+00:00,27.540000915527344,28.920000076293945,26.809999465942383,26.170289993286133,1948300,0.0,
2020-05-20 00:00:00+00:00,28.270000457763672,28.899999618530277,27.15999984741211,26.11329841613769,3242000,0.0,
2020-05-21 00:00:00+00:00,27.3799991607666,28.790000915527344,27.34000015258789,26.93022918701172,3671400,0.0,
2020-05-22 00:00:00+00:00,28.68000030517578,29.25,27.8799991607666,27.53817749023437,2861500,0.0,
2020-05-26 00:00:00+00:00,30.549999237060547,31.01000022888184,29.770000457763672,28.62108421325684,3280800,0.0,
2020-05-27 00:00:00+00:00,32.0,33.029998779296875,30.600000381469727,31.347354888916016,5272100,0.0,
2020-05-28 00:00:00+00:00,35.060001373291016,35.2599983215332,31.920000076293945,30.625415802001957,12429400,0.0,
2020-05-29 00:00:00+00:00,31.850000381469727,33.97999954223633,31.700000762939453,30.69190788269043,4174700,0.0,
2020-06-01 00:00:00+00:00,31.86000061035156,32.77000045776367,31.459999084472656,30.530426025390625,2646200,0.0,
2020-06-02 00:00:00+00:00,32.4900016784668,32.959999084472656,31.63999938964844,31.138370513916016,3502400,0.0,
2020-06-03 00:00:00+00:00,33.54999923706055,35.9900016784668,33.29999923706055,34.00712966918945,2914800,0.0,
2020-06-04 00:00:00+00:00,35.29999923706055,36.25,33.95000076293945,32.71523666381836,2421500,0.0,
2020-06-05 00:00:00+00:00,36.75,37.02999877929688,35.66999816894531,34.510589599609375,2998400,0.0,
2020-06-08 00:00:00+00:00,37.09000015258789,37.79999923706055,34.599998474121094,33.30419158935547,3154100,0.0,
2020-06-09 00:00:00+00:00,34.18000030517578,35.47999954223633,33.81999969482422,33.076210021972656,1939000,0.0,
2020-06-10 00:00:00+00:00,34.9900016784668,35.34000015258789,33.349998474121094,32.59174346923828,2467500,0.0,
2020-06-11 00:00:00+00:00,31.989999771118164,32.650001525878906,30.32999992370605,28.97254943847656,2227200,0.0,
2020-06-12 00:00:00+00:00,32.0099983215332,32.56999969482422,30.700000762939453,30.18844985961914,2167700,0.0,
2020-06-15 00:00:00+00:00,30.229999542236328,33.310001373291016,30.01000022888184,31.641828536987305,1947400,0.0,
2020-06-16 00:00:00+00:00,35.13999938964844,35.25,32.810001373291016,32.44925308227539,2533800,0.0,
2020-06-17 00:00:00+00:00,34.130001068115234,34.2599983215332,33.220001220703125,31.6893310546875,1451900,0.0,
2020-06-18 00:00:00+00:00,32.939998626708984,33.380001068115234,32.18000030517578,30.68240737915039,1604500,0.0,
2020-06-19 00:00:00+00:00,32.779998779296875,32.849998474121094,31.239999771118164,30.27394294738769,3392900,0.0,
2020-06-22 00:00:00+00:00,31.75,32.4900016784668,31.190000534057617,30.767902374267575,1969200,0.0,
2020-06-23 00:00:00+00:00,32.68000030517578,33.040000915527344,31.88999938964844,30.910388946533203,1721500,0.0,
2020-06-24 00:00:00+00:00,32.22999954223633,32.22999954223633,30.170000076293945,29.82748031616211,3308600,0.0,
2020-06-25 00:00:00+00:00,30.11000061035156,31.32999992370605,29.82999992370605,28.991552352905277,2555300,0.0,
2020-06-26 00:00:00+00:00,30.399999618530277,30.440000534057617,29.170000076293945,27.86114501953125,2776700,0.0,
2020-06-29 00:00:00+00:00,29.68000030517578,31.530000686645508,28.90999984741211,29.82748031616211,2100500,0.0,
2020-06-30 00:00:00+00:00,31.850000381469727,32.790000915527344,31.209999084472656,30.957887649536133,1968300,0.0,
2020-07-01 00:00:00+00:00,32.31999969482422,32.650001525878906,31.030000686645508,29.950971603393555,2939200,0.0,
2020-07-02 00:00:00+00:00,32.11000061035156,32.54999923706055,31.270000457763672,30.02696418762207,1776200,0.0,
2020-07-06 00:00:00+00:00,32.4900016784668,32.79999923706055,31.90999984741211,31.052879333496094,1643200,0.0,
2020-07-07 00:00:00+00:00,32.22999954223633,33.16999816894531,32.040000915527344,30.549421310424805,1914500,0.0,
2020-07-08 00:00:00+00:00,32.5099983215332,34.16999816894531,32.31999969482422,32.11678695678711,2028800,0.0,
2020-07-09 00:00:00+00:00,33.810001373291016,33.810001373291016,31.959999084472656,30.582422256469727,2571000,0.11,
2020-07-10 00:00:00+00:00,32.15999984741211,33.790000915527344,32.15999984741211,32.021488189697266,1696000,0.0,
2020-07-13 00:00:00+00:00,33.68000030517578,33.849998474121094,31.75,30.401348114013672,2216600,0.0,
2020-07-14 00:00:00+00:00,31.899999618530277,33.47999954223633,31.75,31.84041404724121,1747400,0.0,
2020-07-15 00:00:00+00:00,34.2599983215332,34.529998779296875,33.15999984741211,32.669532775878906,1487600,0.0,
2020-07-16 00:00:00+00:00,33.93000030517578,35.779998779296875,33.66999816894531,33.994232177734375,1968200,0.0,
2020-07-17 00:00:00+00:00,36.150001525878906,36.66999816894531,35.29999923706055,33.755985260009766,1861600,0.0,
2020-07-20 00:00:00+00:00,35.189998626708984,35.2400016784668,34.40999984741211,33.06980514526367,1457700,0.0,
2020-07-21 00:00:00+00:00,34.0,34.84000015258789,33.900001525878906,32.717185974121094,1749300,0.0,
2020-07-22 00:00:00+00:00,34.560001373291016,36.91999816894531,34.380001068115234,34.9663200378418,2572300,0.0,
2020-07-23 00:00:00+00:00,37.61000061035156,38.09999847412109,35.83000183105469,34.88054275512695,2444800,0.0,
2020-07-24 00:00:00+00:00,36.59999847412109,37.77999877929688,35.77000045776367,35.452362060546875,2396100,0.0,
2020-07-27 00:00:00+00:00,37.31999969482422,38.84000015258789,37.02000045776367,36.815189361572266,1997000,0.0,
2020-07-28 00:00:00+00:00,38.790000915527344,39.18000030517578,37.25,35.595306396484375,2628100,0.0,
2020-07-29 00:00:00+00:00,37.59000015258789,38.630001068115234,37.47999954223633,36.78657913208008,1383700,0.0,
2020-07-30 00:00:00+00:00,37.79999923706055,38.58000183105469,37.66999816894531,36.557861328125,1292800,0.0,
2020-07-31 00:00:00+00:00,38.25,38.27999877929688,37.540000915527344,36.4053840637207,1319900,0.0,
2020-08-03 00:00:00+00:00,38.47999954223633,38.90999984741211,38.13999938964844,36.87235641479492,1225500,0.0,
2020-08-04 00:00:00+00:00,38.68000030517578,39.150001525878906,38.22999954223633,36.64363861083984,1285100,0.0,
2020-08-05 00:00:00+00:00,38.720001220703125,39.25,38.38999938964844,37.34886169433594,1456900,0.0,
2020-08-06 00:00:00+00:00,39.5,39.7400016784668,38.880001068115234,37.25356674194336,1152100,0.0,
2020-08-07 00:00:00+00:00,38.790000915527344,38.88999938964844,38.04999923706055,36.90095138549805,1448700,0.0,
2020-08-10 00:00:00+00:00,39.09000015258789,40.88999938964844,38.720001220703125,38.08269500732422,2144900,0.0,
2020-08-11 00:00:00+00:00,40.4900016784668,40.68999862670898,39.11000061035156,37.37746047973633,1807900,0.0,
2020-08-12 00:00:00+00:00,39.61000061035156,39.65999984741211,38.7400016784668,37.69195556640625,1403200,0.0,
2020-08-13 00:00:00+00:00,39.209999084472656,40.119998931884766,38.83000183105469,37.89209747314453,1621200,0.0,
2020-08-14 00:00:00+00:00,39.45000076293945,40.09999847412109,39.18000030517578,37.87303161621094,853800,0.0,
2020-08-17 00:00:00+00:00,40.040000915527344,42.220001220703125,39.900001525878906,40.1698112487793,1857300,0.0,
2020-08-18 00:00:00+00:00,43.29999923706055,43.540000915527344,42.400001525878906,40.77973937988281,2536700,0.0,
2020-08-19 00:00:00+00:00,42.59999847412109,42.7599983215332,41.900001525878906,40.56055068969727,1558500,0.0,
2020-08-20 00:00:00+00:00,42.09000015258789,43.41999816894531,41.810001373291016,41.03706359863281,1753000,0.0,
2020-08-21 00:00:00+00:00,43.150001525878906,45.06999969482422,42.560001373291016,42.55236053466797,2400700,0.0,
2020-08-24 00:00:00+00:00,44.900001525878906,46.04999923706055,44.52000045776367,43.53396224975586,2296100,0.0,
2020-08-25 00:00:00+00:00,46.02999877929688,46.540000915527344,44.630001068115234,43.88658142089844,6806000,0.0,
2020-08-26 00:00:00+00:00,46.720001220703125,47.400001525878906,44.40999984741211,42.97168731689453,5900800,0.0,
2020-08-27 00:00:00+00:00,44.84000015258789,45.38999938964844,43.09999847412109,41.0847053527832,3725800,0.0,
2020-08-28 00:00:00+00:00,43.650001525878906,44.20000076293945,42.83000183105469,40.94175720214844,2244900,0.0,
2020-08-31 00:00:00+00:00,43.06999969482422,43.27000045776367,42.0099983215332,40.23651885986328,1525100,0.0,
2020-09-01 00:00:00+00:00,41.86000061035156,43.90999984741211,41.540000915527344,41.83759307861328,2142000,0.0,
2020-09-02 00:00:00+00:00,44.2400016784668,44.2599983215332,42.38999938964844,41.52309799194336,1796500,0.0,
2020-09-03 00:00:00+00:00,43.43999862670898,43.650001525878906,41.0,39.81718826293945,1967400,0.0,
2020-09-04 00:00:00+00:00,42.02999877929688,42.40999984741211,39.810001373291016,39.32162857055664,2380500,0.0,
2020-09-08 00:00:00+00:00,40.72999954223633,42.61000061035156,40.34000015258789,39.77906799316406,1603400,0.0,
2020-09-09 00:00:00+00:00,42.040000915527344,43.5,41.880001068115234,41.24671936035156,1566900,0.0,
2020-09-10 00:00:00+00:00,43.4900016784668,44.04999923706055,42.90999984741211,41.18000411987305,1575400,0.0,
2020-09-11 00:00:00+00:00,43.56999969482422,44.54999923706055,43.369998931884766,42.40940856933594,3133600,0.0,
2020-09-14 00:00:00+00:00,44.66999816894531,44.810001373291016,43.45000076293945,41.93289566040039,2502500,0.0,
2020-09-15 00:00:00+00:00,44.0099983215332,44.5099983215332,42.97999954223633,41.04659271240234,1584800,0.0,
2020-09-16 00:00:00+00:00,43.810001373291016,45.220001220703125,43.34000015258789,42.857330322265625,3046100,0.0,
2020-09-17 00:00:00+00:00,43.91999816894531,44.880001068115234,43.540000915527344,42.29505157470703,2365000,0.0,
2020-09-18 00:00:00+00:00,44.40999984741211,45.25,44.310001373291016,42.64765930175781,4710000,0.0,
2020-09-21 00:00:00+00:00,44.619998931884766,47.09999847412109,43.72999954223633,44.82055282592773,3974400,0.0,
2020-09-22 00:00:00+00:00,46.970001220703125,48.54999923706055,46.33000183105469,45.92605209350586,3029200,0.0,
2020-09-23 00:00:00+00:00,47.869998931884766,48.75,46.630001068115234,44.79195785522461,2691900,0.0,
2020-09-24 00:00:00+00:00,47.0,48.43000030517578,46.16999816894531,45.24940490722656,2220900,0.0,
2020-09-25 00:00:00+00:00,46.900001525878906,48.220001220703125,46.900001525878906,45.6401481628418,2207800,0.0,
2020-09-28 00:00:00+00:00,48.31999969482422,49.70000076293945,48.0,47.03155899047852,1620700,0.0,
2020-09-29 00:00:00+00:00,49.5,49.560001373291016,46.9900016784668,44.90631484985352,2760500,0.0,
2020-09-30 00:00:00+00:00,47.52999877929688,49.209999084472656,47.5099983215332,46.373966217041016,2281400,0.0,
2020-10-01 00:00:00+00:00,48.83000183105469,49.47999954223633,48.20000076293945,47.15544891357422,2016500,0.0,
2020-10-02 00:00:00+00:00,48.33000183105469,50.15999984741211,48.15999984741211,47.45088577270508,1390000,0.0,
2020-10-05 00:00:00+00:00,50.20000076293945,50.41999816894531,47.90999984741211,46.77424621582031,1962100,0.0,
2020-10-06 00:00:00+00:00,49.310001373291016,49.310001373291016,47.0099983215332,45.096927642822266,2198700,0.0,
2020-10-07 00:00:00+00:00,47.900001525878906,48.66999816894531,46.86000061035156,45.30659103393555,1542900,0.0,
2020-10-08 00:00:00+00:00,48.220001220703125,49.2599983215332,48.02000045776367,47.0260009765625,1839200,0.11,
2020-10-09 00:00:00+00:00,49.5,50.34999847412109,49.369998931884766,47.59914779663086,967900,0.0,
2020-10-12 00:00:00+00:00,50.0,50.09999847412109,49.20000076293945,47.59914779663086,672000,0.0,
2020-10-13 00:00:00+00:00,49.27999877929688,49.77000045776367,48.45000076293945,46.98779678344727,978300,0.0,
2020-10-14 00:00:00+00:00,49.16999816894531,49.869998931884766,48.900001525878906,47.24570846557617,675100,0.0,
2020-10-15 00:00:00+00:00,48.7400016784668,49.84999847412109,48.560001373291016,47.39854049682617,785300,0.0,
2020-10-16 00:00:00+00:00,49.709999084472656,50.29999923706055,48.369998931884766,46.26182556152344,1231000,0.0,
2020-10-19 00:00:00+00:00,48.91999816894531,49.31999969482422,48.02000045776367,46.26182556152344,1193700,0.0,
2020-10-20 00:00:00+00:00,48.93999862670898,50.02000045776367,48.33000183105469,46.90182876586914,1301300,0.0,
2020-10-21 00:00:00+00:00,49.119998931884766,49.150001525878906,46.2400016784668,44.88628768920898,1495800,0.0,
2020-10-22 00:00:00+00:00,47.18999862670898,47.18999862670898,45.02000045776367,43.71136093139648,2709300,0.0,
2020-10-23 00:00:00+00:00,46.150001525878906,47.34000015258789,45.54999923706055,45.14419937133789,1394400,0.0,
2020-10-26 00:00:00+00:00,46.790000915527344,46.790000915527344,44.43999862670898,42.84209442138672,1689400,0.0,
2020-10-27 00:00:00+00:00,45.119998931884766,45.36000061035156,44.20000076293945,42.39313888549805,1299400,0.0,
2020-10-28 00:00:00+00:00,43.369998931884766,45.65999984741211,42.88999938964844,42.44089889526367,1584000,0.0,
2020-10-29 00:00:00+00:00,44.79999923706055,45.130001068115234,43.18999862670898,41.63851547241211,1487800,0.0,
