date,USAC_Open,USAC_High,USAC_Low,USAC_Close,USAC_Volume,USAC_Dividends,USAC_Stock Splits
2022-11-23 00:00:00+00:00,18.36000061035156,18.559999465942383,18.26000022888184,15.731974601745604,35800,0.0,
2022-11-25 00:00:00+00:00,18.5,18.649999618530277,18.34000015258789,15.672385215759276,31800,0.0,
2022-11-28 00:00:00+00:00,18.200000762939453,18.3700008392334,18.0,15.48510456085205,138300,0.0,
2022-11-29 00:00:00+00:00,18.190000534057617,18.670000076293945,18.190000534057617,15.85115909576416,73800,0.0,
2022-11-30 00:00:00+00:00,18.6200008392334,18.6200008392334,18.1200008392334,15.638335227966309,154500,0.0,
2022-12-01 00:00:00+00:00,18.520000457763672,18.649999618530277,18.299999237060547,15.646848678588867,60400,0.0,
2022-12-02 00:00:00+00:00,18.229999542236328,18.989999771118164,18.21999931335449,15.910751342773438,98100,0.0,
2022-12-05 00:00:00+00:00,18.71999931335449,18.81999969482422,18.209999084472656,15.638335227966309,203000,0.0,
2022-12-06 00:00:00+00:00,18.43000030517578,18.479999542236328,18.010000228881836,15.408485412597656,154300,0.0,
2022-12-07 00:00:00+00:00,18.18000030517578,18.200000762939453,17.950000762939453,15.39145851135254,125200,0.0,
2022-12-08 00:00:00+00:00,18.26000022888184,18.270000457763672,18.010000228881836,15.39997386932373,33100,0.0,
2022-12-09 00:00:00+00:00,18.170000076293945,19.0,18.170000076293945,15.953317642211914,334700,0.0,
2022-12-12 00:00:00+00:00,18.780000686645508,19.5,18.56999969482422,16.591787338256836,356900,0.0,
2022-12-13 00:00:00+00:00,19.5,20.399999618530277,19.440000534057617,16.75353240966797,458200,0.0,
2022-12-14 00:00:00+00:00,19.709999084472656,20.0,19.43000030517578,16.78758430480957,365300,0.0,
2022-12-15 00:00:00+00:00,19.540000915527344,19.950000762939453,19.5,16.745019912719727,367700,0.0,
2022-12-16 00:00:00+00:00,19.5,19.809999465942383,18.729999542236328,15.944802284240724,2062600,0.0,
2022-12-19 00:00:00+00:00,18.93000030517578,19.31999969482422,18.700000762939453,16.09803581237793,175400,0.0,
2022-12-20 00:00:00+00:00,18.770000457763672,19.299999237060547,18.729999542236328,16.07249641418457,159600,0.0,
2022-12-21 00:00:00+00:00,18.950000762939453,19.549999237060547,18.799999237060547,16.438554763793945,201100,0.0,
2022-12-22 00:00:00+00:00,19.38999938964844,19.38999938964844,18.63999938964844,16.089521408081055,181100,0.0,
2022-12-23 00:00:00+00:00,18.959999084472656,19.420000076293945,18.90999984741211,16.45557975769043,91400,0.0,
2022-12-27 00:00:00+00:00,19.209999084472656,19.51000022888184,19.11000061035156,16.549222946166992,96500,0.0,
2022-12-28 00:00:00+00:00,19.18000030517578,19.459999084472656,19.040000915527344,16.438554763793945,244100,0.0,
2022-12-29 00:00:00+00:00,19.309999465942383,20.07999992370605,19.309999465942383,16.770559310913086,103100,0.0,
2022-12-30 00:00:00+00:00,19.770000457763672,19.93000030517578,19.43000030517578,16.625839233398438,105300,0.0,
2023-01-03 00:00:00+00:00,19.489999771118164,19.709999084472656,19.0,16.28531837463379,129700,0.0,
2023-01-04 00:00:00+00:00,19.209999084472656,19.6200008392334,19.01000022888184,16.234243392944336,113600,0.0,
2023-01-05 00:00:00+00:00,19.18000030517578,19.3700008392334,18.950000762939453,16.378963470458984,104100,0.0,
2023-01-06 00:00:00+00:00,19.43000030517578,19.96999931335449,19.270000457763672,16.60030174255371,119000,0.0,
2023-01-09 00:00:00+00:00,19.75,19.950000762939453,19.6200008392334,16.872716903686523,147200,0.0,
2023-01-10 00:00:00+00:00,19.90999984741211,20.0,19.790000915527344,16.957847595214844,132800,0.0,
2023-01-11 00:00:00+00:00,20.01000022888184,20.649999618530277,19.88999938964844,17.57929229736328,317000,0.0,
2023-01-12 00:00:00+00:00,20.670000076293945,21.239999771118164,20.530000686645508,17.758066177368164,489400,0.0,
2023-01-13 00:00:00+00:00,21.0,21.0,20.6299991607666,17.800628662109375,102600,0.0,
2023-01-17 00:00:00+00:00,20.81999969482422,21.0,20.450000762939453,17.477136611938477,332400,0.0,
2023-01-18 00:00:00+00:00,20.57999992370605,20.96999931335449,20.32999992370605,17.434572219848633,269800,0.0,
2023-01-19 00:00:00+00:00,20.479999542236328,20.950000762939453,20.459999084472656,17.5963191986084,254200,0.0,
2023-01-20 00:00:00+00:00,20.200000762939453,20.38999938964844,19.84000015258789,17.705503463745117,192800,0.525,
2023-01-23 00:00:00+00:00,20.190000534057617,20.559999465942383,20.149999618530277,17.653095245361328,186300,0.0,
2023-01-24 00:00:00+00:00,20.200000762939453,20.299999237060547,20.01000022888184,17.548276901245117,79700,0.0,
2023-01-25 00:00:00+00:00,20.06999969482422,20.290000915527344,19.799999237060547,17.52207374572754,123600,0.0,
2023-01-26 00:00:00+00:00,20.200000762939453,20.350000381469727,20.09000015258789,17.618154525756836,106200,0.0,
2023-01-27 00:00:00+00:00,20.09000015258789,20.559999465942383,20.09000015258789,17.749177932739258,126200,0.0,
2023-01-30 00:00:00+00:00,20.32999992370605,20.6200008392334,20.290000915527344,17.845260620117188,118900,0.0,
2023-01-31 00:00:00+00:00,20.399999618530277,20.71999931335449,20.280000686645508,18.08110237121582,215900,0.0,
2023-02-01 00:00:00+00:00,20.729999542236328,20.96999931335449,20.520000457763672,18.15971565246582,164200,0.0,
2023-02-02 00:00:00+00:00,20.700000762939453,20.989999771118164,20.600000381469727,18.31694221496582,110200,0.0,
2023-02-03 00:00:00+00:00,21.030000686645508,21.25,20.82999992370605,18.299474716186523,193800,0.0,
2023-02-06 00:00:00+00:00,21.040000915527344,21.190000534057617,20.780000686645508,18.334413528442383,107300,0.0,
2023-02-07 00:00:00+00:00,21.09000015258789,21.34000015258789,20.93000030517578,18.60519027709961,68100,0.0,
2023-02-08 00:00:00+00:00,21.13999938964844,21.63999938964844,21.13999938964844,18.60519027709961,291500,0.0,
2023-02-09 00:00:00+00:00,21.350000381469727,21.399999618530277,20.450000762939453,17.97628402709961,227100,0.0,
2023-02-10 00:00:00+00:00,20.530000686645508,21.149999618530277,20.520000457763672,18.2470645904541,322200,0.0,
2023-02-13 00:00:00+00:00,20.709999084472656,21.299999237060547,20.709999084472656,18.35188102722168,497400,0.0,
2023-02-14 00:00:00+00:00,20.950000762939453,21.420000076293945,20.530000686645508,18.35188102722168,225600,0.0,
2023-02-15 00:00:00+00:00,21.1200008392334,21.26000022888184,20.959999084472656,18.46543502807617,235600,0.0,
2023-02-16 00:00:00+00:00,21.07999992370605,21.350000381469727,20.979999542236328,18.369354248046875,483000,0.0,
2023-02-17 00:00:00+00:00,20.920000076293945,20.920000076293945,20.450000762939453,17.93260955810547,228900,0.0,
2023-02-21 00:00:00+00:00,20.56999969482422,20.780000686645508,20.18000030517578,17.72297477722168,222200,0.0,
2023-02-22 00:00:00+00:00,20.239999771118164,20.459999084472656,20.01000022888184,17.749177932739258,240300,0.0,
2023-02-23 00:00:00+00:00,20.31999969482422,20.82999992370605,20.31999969482422,18.16844940185547,131100,0.0,
2023-02-24 00:00:00+00:00,20.739999771118164,20.90999984741211,20.549999237060547,17.95881462097168,254800,0.0,
2023-02-27 00:00:00+00:00,20.63999938964844,21.270000457763672,20.559999465942383,18.32567596435547,269700,0.0,
2023-02-28 00:00:00+00:00,21.06999969482422,21.18000030517578,20.8700008392334,18.282005310058597,387600,0.0,
2023-03-01 00:00:00+00:00,21.020000457763672,21.18000030517578,20.84000015258789,18.45669937133789,425400,0.0,
2023-03-02 00:00:00+00:00,21.190000534057617,21.56999969482422,21.09000015258789,18.823562622070312,387100,0.0,
2023-03-03 00:00:00+00:00,21.5,21.950000762939453,21.450000762939453,19.041933059692383,122300,0.0,
2023-03-06 00:00:00+00:00,21.790000915527344,21.950000762939453,21.649999618530277,19.138017654418945,212700,0.0,
2023-03-07 00:00:00+00:00,21.8799991607666,21.899999618530277,21.61000061035156,18.98952293395996,132700,0.0,
2023-03-08 00:00:00+00:00,21.75,21.84000015258789,21.43000030517578,18.84976959228516,247900,0.0,
2023-03-09 00:00:00+00:00,21.68000030517578,21.8700008392334,21.200000762939453,18.5615177154541,228300,0.0,
2023-03-10 00:00:00+00:00,21.11000061035156,21.25,20.18000030517578,17.81905746459961,359700,0.0,
2023-03-13 00:00:00+00:00,20.030000686645508,20.559999465942383,19.6299991607666,17.5570125579834,209900,0.0,
2023-03-14 00:00:00+00:00,20.1200008392334,20.790000915527344,20.1200008392334,17.80158805847168,153400,0.0,
2023-03-15 00:00:00+00:00,20.100000381469727,20.100000381469727,19.38999938964844,17.329904556274414,355400,0.0,
2023-03-16 00:00:00+00:00,19.559999465942383,20.200000762939453,19.450000762939453,17.530805587768555,193700,0.0,
2023-03-17 00:00:00+00:00,19.549999237060547,19.88999938964844,19.520000457763672,17.23381996154785,347900,0.0,
2023-03-20 00:00:00+00:00,19.670000076293945,20.309999465942383,19.670000076293945,17.25129508972168,168400,0.0,
2023-03-21 00:00:00+00:00,20.01000022888184,20.56999969482422,20.01000022888184,17.941347122192383,139800,0.0,
2023-03-22 00:00:00+00:00,20.489999771118164,20.57999992370605,20.15999984741211,17.661828994750977,184900,0.0,
2023-03-23 00:00:00+00:00,20.21999931335449,20.520000457763672,19.700000762939453,17.408517837524414,181300,0.0,
2023-03-24 00:00:00+00:00,19.649999618530277,20.100000381469727,19.5,17.487133026123047,65500,0.0,
2023-03-27 00:00:00+00:00,20.07999992370605,20.71999931335449,20.030000686645508,17.845260620117188,93600,0.0,
2023-03-28 00:00:00+00:00,20.5,20.809999465942383,20.399999618530277,18.01122283935547,94400,0.0,
2023-03-29 00:00:00+00:00,20.739999771118164,21.049999237060547,20.739999771118164,18.282005310058597,101400,0.0,
2023-03-30 00:00:00+00:00,20.96999931335449,21.1299991607666,20.780000686645508,18.34314727783203,205300,0.0,
2023-03-31 00:00:00+00:00,21.0,21.299999237060547,21.0,18.45669937133789,88400,0.0,
2023-04-03 00:00:00+00:00,21.5,21.84000015258789,21.26000022888184,18.727479934692383,645900,0.0,
2023-04-04 00:00:00+00:00,21.3799991607666,21.5,21.13999938964844,18.517841339111328,91200,0.0,
2023-04-05 00:00:00+00:00,21.209999084472656,21.280000686645508,20.8799991607666,18.517841339111328,240100,0.0,
2023-04-06 00:00:00+00:00,21.200000762939453,21.299999237060547,21.030000686645508,18.369354248046875,70700,0.0,
2023-04-10 00:00:00+00:00,21.25,21.350000381469727,20.959999084472656,18.36061668395996,130200,0.0,
2023-04-11 00:00:00+00:00,21.1299991607666,21.56999969482422,21.020000457763672,18.675067901611328,111200,0.0,
2023-04-12 00:00:00+00:00,21.38999938964844,21.61000061035156,21.26000022888184,18.60519027709961,193800,0.0,
2023-04-13 00:00:00+00:00,21.270000457763672,21.520000457763672,21.1200008392334,18.631397247314453,44400,0.0,
2023-04-14 00:00:00+00:00,21.309999465942383,21.540000915527344,21.280000686645508,18.75368309020996,81100,0.0,
2023-04-17 00:00:00+00:00,21.46999931335449,21.670000076293945,21.38999938964844,18.75368309020996,93800,0.0,
2023-04-18 00:00:00+00:00,21.6200008392334,21.649999618530277,21.299999237060547,18.666337966918945,126700,0.0,
2023-04-19 00:00:00+00:00,21.25,21.440000534057617,21.040000915527344,18.683807373046875,203100,0.0,
2023-04-20 00:00:00+00:00,21.43000030517578,21.43000030517578,21.07999992370605,18.46543502807617,142800,0.0,
2023-04-21 00:00:00+00:00,20.690000534057617,20.780000686645508,20.40999984741211,18.532617568969727,115300,0.525,
2023-04-24 00:00:00+00:00,20.76000022888184,21.15999984741211,20.6299991607666,18.899864196777344,117900,0.0,
2023-04-25 00:00:00+00:00,20.979999542236328,20.979999542236328,20.729999542236328,18.68488883972168,149600,0.0,
2023-04-26 00:00:00+00:00,20.899999618530277,20.920000076293945,20.549999237060547,18.469913482666016,104900,0.0,
2023-04-27 00:00:00+00:00,20.649999618530277,20.950000762939453,20.56999969482422,18.70280265808105,97600,0.0,
2023-04-28 00:00:00+00:00,20.739999771118164,21.100000381469727,20.71999931335449,18.720718383789062,77100,0.0,
2023-05-01 00:00:00+00:00,20.88999938964844,21.07999992370605,20.690000534057617,18.640100479125977,114100,0.0,
2023-05-02 00:00:00+00:00,20.959999084472656,20.989999771118164,20.26000022888184,18.183279037475582,159300,0.0,
2023-05-03 00:00:00+00:00,20.100000381469727,20.270000457763672,19.540000915527344,17.502527236938477,319000,0.0,
2023-05-04 00:00:00+00:00,19.520000457763672,19.729999542236328,19.3700008392334,17.4846134185791,218400,0.0,
2023-05-05 00:00:00+00:00,19.809999465942383,20.200000762939453,19.729999542236328,17.932477951049805,234300,0.0,
2023-05-08 00:00:00+00:00,20.020000457763672,20.309999465942383,19.59000015258789,17.583141326904297,156700,0.0,
2023-05-09 00:00:00+00:00,18.850000381469727,19.61000061035156,18.809999465942383,17.43086814880371,178700,0.0,
2023-05-10 00:00:00+00:00,19.5,19.5,19.040000915527344,17.421913146972656,115500,0.0,
2023-05-11 00:00:00+00:00,19.149999618530277,19.36000061035156,18.809999465942383,17.027790069580078,122400,0.0,
2023-05-12 00:00:00+00:00,18.989999771118164,19.280000686645508,18.989999771118164,17.233808517456055,81300,0.0,
2023-05-15 00:00:00+00:00,19.25,19.540000915527344,19.170000076293945,17.403995513916016,64800,0.0,
2023-05-16 00:00:00+00:00,19.399999618530277,19.5,19.13999938964844,17.21589469909668,75500,0.0,
2023-05-17 00:00:00+00:00,19.26000022888184,19.3700008392334,19.1299991607666,17.25172233581543,102900,0.0,
2023-05-18 00:00:00+00:00,19.26000022888184,19.3799991607666,19.0,17.31442642211914,125300,0.0,
2023-05-19 00:00:00+00:00,19.5,19.56999969482422,19.31999969482422,17.44878387451172,64000,0.0,
2023-05-22 00:00:00+00:00,19.399999618530277,19.940000534057617,19.399999618530277,17.556270599365234,223500,0.0,
2023-05-23 00:00:00+00:00,19.56999969482422,19.850000381469727,19.530000686645508,17.681673049926758,74700,0.0,
2023-05-24 00:00:00+00:00,19.63999938964844,19.68000030517578,19.32999992370605,17.421913146972656,83000,0.0,
2023-05-25 00:00:00+00:00,19.399999618530277,19.479999542236328,18.950000762939453,17.063621520996094,67300,0.0,
2023-05-26 00:00:00+00:00,19.049999237060547,19.200000762939453,18.71999931335449,16.857603073120117,134100,0.0,
2023-05-30 00:00:00+00:00,18.809999465942383,18.90999984741211,18.479999542236328,16.821773529052734,386900,0.0,
2023-05-31 00:00:00+00:00,18.61000061035156,18.770000457763672,18.600000381469727,16.732202529907227,104700,0.0,
2023-06-01 00:00:00+00:00,18.6299991607666,18.93000030517578,18.51000022888184,16.79490089416504,102400,0.0,
2023-06-02 00:00:00+00:00,18.93000030517578,19.530000686645508,18.88999938964844,17.43982696533203,99900,0.0,
2023-06-05 00:00:00+00:00,19.530000686645508,19.76000022888184,19.32999992370605,17.672714233398438,75100,0.0,
2023-06-06 00:00:00+00:00,19.739999771118164,20.270000457763672,19.739999771118164,17.914560317993164,132700,0.0,
2023-06-07 00:00:00+00:00,20.0,20.479999542236328,20.0,18.12953758239746,110600,0.0,
2023-06-08 00:00:00+00:00,20.59000015258789,20.59000015258789,20.15999984741211,18.29076766967773,57900,0.0,
2023-06-09 00:00:00+00:00,20.530000686645508,20.530000686645508,20.030000686645508,17.950393676757812,68700,0.0,
2023-06-12 00:00:00+00:00,20.0,20.040000915527344,19.549999237060547,17.82499122619629,106500,0.0,
2023-06-13 00:00:00+00:00,19.899999618530277,20.43000030517578,19.739999771118164,17.78020477294922,104200,0.0,
2023-06-14 00:00:00+00:00,19.850000381469727,20.350000381469727,19.850000381469727,18.2191104888916,203200,0.0,
2023-06-15 00:00:00+00:00,20.34000015258789,20.5,20.13999938964844,18.22806739807129,71300,0.0,
2023-06-16 00:00:00+00:00,20.489999771118164,20.489999771118164,19.86000061035156,17.80707550048828,200900,0.0,
2023-06-20 00:00:00+00:00,20.040000915527344,20.13999938964844,19.63999938964844,17.923521041870117,121100,0.0,
2023-06-21 00:00:00+00:00,19.88999938964844,20.34000015258789,19.799999237060547,18.013092041015625,55700,0.0,
2023-06-22 00:00:00+00:00,20.049999237060547,20.049999237060547,19.68000030517578,17.654800415039062,63800,0.0,
2023-06-23 00:00:00+00:00,19.65999984741211,19.65999984741211,19.350000381469727,17.359209060668945,96800,0.0,
2023-06-26 00:00:00+00:00,19.38999938964844,19.700000762939453,19.21999931335449,17.21589469909668,72500,0.0,
2023-06-27 00:00:00+00:00,19.3799991607666,19.649999618530277,19.13999938964844,17.49357032775879,131800,0.0,
2023-06-28 00:00:00+00:00,19.600000381469727,19.600000381469727,19.209999084472656,17.26068115234375,102500,0.0,
2023-06-29 00:00:00+00:00,19.6299991607666,19.770000457763672,19.399999618530277,17.636886596679688,59100,0.0,
2023-06-30 00:00:00+00:00,19.86000061035156,20.100000381469727,19.700000762939453,17.681673049926758,82800,0.0,
2023-07-03 00:00:00+00:00,19.690000534057617,20.030000686645508,19.65999984741211,17.87873077392578,29200,0.0,
2023-07-05 00:00:00+00:00,19.989999771118164,20.07999992370605,19.690000534057617,17.90560531616211,121600,0.0,
2023-07-06 00:00:00+00:00,19.989999771118164,19.989999771118164,19.399999618530277,17.851863861083984,121700,0.0,
2023-07-07 00:00:00+00:00,19.770000457763672,20.020000457763672,19.770000457763672,17.82499122619629,94800,0.0,
2023-07-10 00:00:00+00:00,19.959999084472656,20.25,19.899999618530277,18.13849639892578,100900,0.0,
2023-07-11 00:00:00+00:00,20.290000915527344,20.309999465942383,20.059999465942383,18.16536903381348,77300,0.0,
2023-07-12 00:00:00+00:00,20.32999992370605,20.59000015258789,20.270000457763672,18.371383666992188,148400,0.0,
2023-07-13 00:00:00+00:00,20.5,20.729999542236328,20.5,18.51470184326172,108900,0.0,
2023-07-14 00:00:00+00:00,20.709999084472656,20.709999084472656,20.34000015258789,18.31764411926269,103500,0.0,
2023-07-17 00:00:00+00:00,20.57999992370605,20.57999992370605,20.280000686645508,18.2191104888916,152900,0.0,
2023-07-18 00:00:00+00:00,20.399999618530277,20.440000534057617,20.190000534057617,18.2191104888916,145800,0.0,
2023-07-19 00:00:00+00:00,20.459999084472656,20.56999969482422,20.280000686645508,18.31764411926269,235700,0.0,
2023-07-20 00:00:00+00:00,20.6200008392334,20.700000762939453,20.38999938964844,18.478872299194336,306300,0.0,
2023-07-21 00:00:00+00:00,20.11000061035156,20.25,19.90999984741211,18.29964256286621,165200,0.525,
