date,HON_Open,HON_High,HON_Low,HON_Close,HON_Volume,HON_Dividends,HON_Stock Splits
2009-03-26 00:00:00+00:00,27.96232795715332,29.001501083374023,27.743053436279297,20.58343505859375,6968337,0.0,
2009-03-27 00:00:00+00:00,28.648754119873047,28.829893112182617,27.77165412902832,19.791767120361328,6296509,0.0,
2009-03-30 00:00:00+00:00,27.371238708496094,27.371238708496094,26.217662811279297,18.81739997863769,7763412,0.0,
2009-03-31 00:00:00+00:00,26.684812545776367,27.14242935180664,26.217662811279297,18.851228713989254,7159868,0.0,
2009-04-01 00:00:00+00:00,26.44647026062012,27.190099716186523,26.160459518432617,19.15571975708008,7936901,0.0,
2009-04-02 00:00:00+00:00,27.847923278808597,29.77372932434082,27.666784286499023,20.684934616088867,10714209,0.0,
2009-04-03 00:00:00+00:00,29.106372833251957,29.535388946533203,28.419946670532227,20.434568405151367,6619364,0.0,
2009-04-06 00:00:00+00:00,28.648754119873047,28.7917594909668,27.466575622558597,20.157154083251957,8457686,0.0,
2009-04-07 00:00:00+00:00,28.124401092529297,28.6010856628418,27.5428466796875,19.818832397460938,7575342,0.0,
2009-04-08 00:00:00+00:00,28.095800399780277,28.40087890625,27.78118705749512,20.04212951660156,4900723,0.0,
2009-04-09 00:00:00+00:00,28.86802864074707,29.659326553344727,28.648754119873047,21.00295066833496,6723206,0.0,
2009-04-13 00:00:00+00:00,29.39238166809082,29.39238166809082,28.114866256713867,20.48194122314453,6964771,0.0,
2009-04-14 00:00:00+00:00,28.515281677246094,29.23031044006348,28.34367561340332,20.44133949279785,4744645,0.0,
2009-04-15 00:00:00+00:00,28.82036018371582,29.668859481811523,28.696422576904297,20.752592086791992,8441952,0.0,
2009-04-16 00:00:00+00:00,29.48771858215332,30.250415802001957,29.125438690185547,21.30743980407715,5244241,0.0,
2009-04-17 00:00:00+00:00,30.05974006652832,30.50782585144043,29.726062774658203,21.30743980407715,8031094,0.0,
2009-04-20 00:00:00+00:00,29.5544548034668,29.859533309936523,28.362743377685547,20.157154083251957,6556639,0.0,
2009-04-21 00:00:00+00:00,28.40087890625,29.23031044006348,27.933727264404297,20.67816162109375,6445769,0.0,
2009-04-22 00:00:00+00:00,29.16357421875,30.965442657470703,28.7822265625,21.442768096923828,9581280,0.0,
2009-04-23 00:00:00+00:00,30.39341926574707,31.041711807250977,29.821399688720703,21.90965461730957,8328145,0.0,
2009-04-24 00:00:00+00:00,30.050207138061523,30.50782585144043,28.9824333190918,21.28038215637207,17849637,0.0,
2009-04-27 00:00:00+00:00,29.106372833251957,29.764196395874023,28.77269172668457,20.502235412597656,12959823,0.0,
2009-04-28 00:00:00+00:00,28.6010856628418,28.6010856628418,27.97186279296875,19.913562774658203,8402303,0.0,
2009-04-29 00:00:00+00:00,28.648754119873047,29.87860107421875,28.6010856628418,20.908226013183597,7256997,0.0,
2009-04-30 00:00:00+00:00,30.107410430908203,30.526891708374023,29.478185653686523,21.11798095703125,8332551,0.0,
2009-05-01 00:00:00+00:00,29.716527938842773,30.4029541015625,29.430517196655277,21.40217399597168,5588075,0.0,
2009-05-04 00:00:00+00:00,30.574560165405277,30.765235900878903,29.77372932434082,21.32773971557617,11734380,0.0,
2009-05-05 00:00:00+00:00,30.107410430908203,30.60316276550293,30.0216064453125,21.43600273132324,7092108,0.0,
2009-05-06 00:00:00+00:00,31.2705192565918,32.004615783691406,30.746166229248047,22.653955459594727,12516133,0.0,
2009-05-07 00:00:00+00:00,32.1190185546875,32.34782791137695,31.232385635375977,22.40359878540039,10898817,0.0,
2009-05-08 00:00:00+00:00,32.0332145690918,33.28213119506836,31.728137969970703,23.49299430847168,9318842,0.0,
2009-05-11 00:00:00+00:00,32.6910400390625,32.8721809387207,31.813940048217773,22.762222290039062,7125883,0.0,
2009-05-12 00:00:00+00:00,32.17621994018555,32.3096923828125,31.0798454284668,22.40359878540039,6897116,0.0,
2009-05-13 00:00:00+00:00,31.089380264282227,31.1656494140625,29.525854110717773,21.226232528686523,8854699,0.0,
2009-05-14 00:00:00+00:00,29.907201766967773,30.717565536499023,29.859533309936523,21.598398208618164,4831390,0.0,
2009-05-15 00:00:00+00:00,30.48875617980957,30.98451042175293,30.2122802734375,21.61869430541992,5713105,0.0,
2009-05-18 00:00:00+00:00,30.708032608032227,31.489795684814453,30.5936279296875,22.542953491210938,6649468,0.288871,
2009-05-19 00:00:00+00:00,31.527929306030277,31.861610412597656,31.041711807250977,22.604440689086918,6076972,0.0,
2009-05-20 00:00:00+00:00,31.8330078125,32.18575668334961,31.423059463500977,22.57711410522461,5572970,0.0,
2009-05-21 00:00:00+00:00,31.060779571533203,31.060779571533203,29.96440315246582,21.736879348754883,6145676,0.0,
2009-05-22 00:00:00+00:00,30.345752716064453,31.089380264282227,30.25994873046875,21.92814826965332,4474236,0.0,
2009-05-26 00:00:00+00:00,30.336217880249023,31.50886344909668,30.269481658935547,22.290203094482425,5596885,0.0,
2009-05-27 00:00:00+00:00,31.03217887878418,31.470727920532227,30.48875617980957,21.90082550048828,5009076,0.0,
2009-05-28 00:00:00+00:00,30.56502723693848,30.908239364624023,29.850000381469727,21.996469497680664,4311130,0.0,
2009-05-29 00:00:00+00:00,30.965442657470703,31.670936584472656,30.7843017578125,22.652252197265625,5627409,0.0,
2009-06-01 00:00:00+00:00,32.08088302612305,33.911354064941406,31.995080947875977,24.14828872680664,8038226,0.0,
2009-06-02 00:00:00+00:00,33.66347885131836,33.9208869934082,32.98658752441406,24.038990020751957,6768519,0.0,
2009-06-03 00:00:00+00:00,33.31072998046875,33.4442024230957,32.5098991394043,23.68377113342285,5179943,0.0,
2009-06-04 00:00:00+00:00,33.053321838378906,33.90182113647461,32.91031646728516,24.23709487915039,4543149,0.0,
2009-06-05 00:00:00+00:00,34.75032043457031,34.95052719116211,33.9208869934082,24.40104103088379,6609924,0.0,
2009-06-08 00:00:00+00:00,34.05435943603516,34.32130432128906,33.4537353515625,24.366884231567383,4940162,0.0,
2009-06-09 00:00:00+00:00,34.102027893066406,34.292701721191406,33.61581039428711,24.40104103088379,5125819,0.0,
2009-06-10 00:00:00+00:00,34.28316879272461,34.4929084777832,33.4442024230957,24.319068908691406,4842299,0.0,
2009-06-11 00:00:00+00:00,34.08295822143555,34.63591384887695,34.06389236450195,24.44885635375977,5747614,0.0,
2009-06-12 00:00:00+00:00,33.93995666503906,34.006690979003906,33.41560363769531,24.18927574157715,4638810,0.0,
2009-06-15 00:00:00+00:00,33.4537353515625,33.47280502319336,32.0332145690918,23.17142677307129,7701421,0.0,
2009-06-16 00:00:00+00:00,32.47176742553711,32.56710433959961,31.3563232421875,22.652252197265625,8557647,0.0,
2009-06-17 00:00:00+00:00,31.527929306030277,31.69000244140625,30.898706436157227,22.392667770385746,6833552,0.0,
2009-06-18 00:00:00+00:00,31.32772254943848,31.642335891723636,30.746166229248047,22.5292911529541,6228750,0.0,
2009-06-19 00:00:00+00:00,31.59466552734375,31.813940048217773,31.232385635375977,22.413164138793945,7138260,0.0,
2009-06-22 00:00:00+00:00,31.051244735717773,31.051244735717773,30.05974006652832,21.572927474975582,5669155,0.0,
2009-06-23 00:00:00+00:00,30.155078887939453,30.174144744873047,29.49725341796875,21.47045516967773,7538945,0.0,
2009-06-24 00:00:00+00:00,30.2122802734375,30.612695693969727,29.373315811157227,21.20403861999512,8636630,0.0,
2009-06-25 00:00:00+00:00,29.4495849609375,30.69849967956543,29.4495849609375,21.757369995117188,7338603,0.0,
2009-06-26 00:00:00+00:00,30.37435340881348,30.83197021484375,30.193212509155277,21.702713012695312,4899150,0.0,
2009-06-29 00:00:00+00:00,30.422021865844727,30.812902450561523,30.088342666625977,21.982797622680664,5003621,0.0,
2009-06-30 00:00:00+00:00,30.79383659362793,30.79383659362793,29.754663467407227,21.44996833801269,4854886,0.0,
2009-07-01 00:00:00+00:00,30.116943359375,30.64129638671875,29.916736602783203,21.76420021057129,5411857,0.0,
2009-07-02 00:00:00+00:00,29.9358024597168,30.136011123657227,29.144506454467773,21.04009246826172,4927785,0.0,
2009-07-06 00:00:00+00:00,29.077770233154297,29.1731071472168,28.515281677246094,20.712194442749023,4730799,0.0,
2009-07-07 00:00:00+00:00,28.91569709777832,28.972900390625,27.847923278808597,20.02225112915039,7402481,0.0,
2009-07-08 00:00:00+00:00,28.00999641418457,28.40087890625,27.809789657592773,20.138378143310547,9840046,0.0,
2009-07-09 00:00:00+00:00,28.29600715637207,28.43901252746582,27.96232795715332,20.268178939819336,7207174,0.0,
2009-07-10 00:00:00+00:00,28.15300178527832,28.67735481262207,27.933727264404297,20.514095306396484,6408533,0.0,
2009-07-13 00:00:00+00:00,28.77269172668457,29.39238166809082,28.54388427734375,21.04692649841309,6258014,0.0,
2009-07-14 00:00:00+00:00,29.430517196655277,29.77372932434082,29.277978897094727,21.299680709838867,5864463,0.0,
2009-07-15 00:00:00+00:00,30.05974006652832,30.98451042175293,29.945337295532227,22.13991355895996,6799882,0.0,
2009-07-16 00:00:00+00:00,30.851037979125977,31.4611930847168,30.774768829345703,22.426830291748047,3522873,0.0,
2009-07-17 00:00:00+00:00,31.184717178344727,31.40399169921875,30.650829315185547,22.15358161926269,5856911,0.0,
2009-07-20 00:00:00+00:00,31.013111114501957,31.871143341064453,31.013111114501957,22.79570960998535,4749470,0.0,
2009-07-21 00:00:00+00:00,32.2048225402832,32.36689376831055,31.299121856689453,22.82303237915039,7420837,0.0,
2009-07-22 00:00:00+00:00,31.76627349853516,32.15715408325195,31.69000244140625,22.80254554748535,3539761,0.0,
2009-07-23 00:00:00+00:00,31.88067626953125,32.74824142456055,31.527929306030277,23.37636375427246,6134977,0.0,
2009-07-24 00:00:00+00:00,32.36689376831055,32.481300354003906,31.613733291625977,23.2192440032959,6360598,0.0,
2009-07-27 00:00:00+00:00,31.65186882019043,32.72917556762695,31.65186882019043,23.390026092529297,8543802,0.0,
2009-07-28 00:00:00+00:00,32.3192253112793,32.75777816772461,32.04275131225586,23.32854461669922,5028271,0.0,
2009-07-29 00:00:00+00:00,32.290626525878906,32.595703125,32.08088302612305,23.253400802612305,5190642,0.0,
2009-07-30 00:00:00+00:00,32.786376953125,33.23446273803711,32.66244125366211,23.574472427368164,4837264,0.0,
2009-07-31 00:00:00+00:00,32.8721809387207,33.243995666503906,32.66244125366211,23.70426368713379,5152672,0.0,
2009-08-03 00:00:00+00:00,33.37746810913086,33.69207763671875,32.97705078125,24.100465774536133,6356927,0.0,
2009-08-04 00:00:00+00:00,33.434669494628906,34.006690979003906,33.3679313659668,24.35322952270508,4782406,0.0,
2009-08-05 00:00:00+00:00,33.93995666503906,34.04482650756836,33.387001037597656,24.107295989990234,5788417,0.0,
2009-08-06 00:00:00+00:00,33.84461975097656,33.930419921875,33.52047348022461,24.15511703491211,5657827,0.0,
2009-08-07 00:00:00+00:00,34.197364807128906,35.01726150512695,34.03529357910156,24.851903915405277,6281929,0.0,
2009-08-10 00:00:00+00:00,34.5977783203125,34.645450592041016,33.98762512207031,24.56499290466309,3517524,0.0,
2009-08-11 00:00:00+00:00,34.12109375,34.24503326416016,33.49187088012695,24.196102142333984,3797478,0.0,
2009-08-12 00:00:00+00:00,33.66347885131836,35.150733947753906,33.66347885131836,24.927047729492188,5700623,0.0,
2009-08-13 00:00:00+00:00,34.99819564819336,35.00772857666016,34.18783187866211,24.72210693359375,4228161,0.0,
2009-08-14 00:00:00+00:00,34.56917953491211,34.74078369140625,33.911354064941406,24.50350570678711,4830236,0.0,
2009-08-17 00:00:00+00:00,33.61581039428711,33.88275146484375,33.053321838378906,23.854541778564453,5393292,0.0,
2009-08-18 00:00:00+00:00,33.12959289550781,33.4442024230957,32.93891525268555,24.13225746154785,4364939,0.288871,
2009-08-19 00:00:00+00:00,33.11052322387695,33.530006408691406,32.89125061035156,24.13914680480957,4043238,0.0,
2009-08-20 00:00:00+00:00,33.5395393371582,33.816017150878906,33.30119705200195,24.352766036987305,3718285,0.0,
2009-08-21 00:00:00+00:00,34.24503326416016,34.7789192199707,33.84461975097656,25.028079986572266,6073616,0.0,
2009-08-24 00:00:00+00:00,34.693115234375,35.66555404663086,34.62638092041016,25.682729721069336,8286084,0.0,
2009-08-25 00:00:00+00:00,35.80855941772461,36.20897674560547,35.39860916137695,25.855005264282227,5292701,0.0,
2009-08-26 00:00:00+00:00,35.6369514465332,35.77042388916016,35.1602668762207,25.57936286926269,4759854,0.0,
2009-08-27 00:00:00+00:00,35.484413146972656,36.008766174316406,35.341407775878906,25.765424728393555,7363986,0.0,
2009-08-28 00:00:00+00:00,35.96109771728516,36.07550430297852,35.17933654785156,25.655160903930664,3974744,0.0,
2009-08-31 00:00:00+00:00,35.30327224731445,35.30327224731445,34.71218490600586,25.33129119873047,4713178,0.0,
2009-09-01 00:00:00+00:00,34.95052719116211,35.56068420410156,34.13063049316406,24.7524528503418,6992042,0.0,
2009-09-02 00:00:00+00:00,34.24503326416016,34.41664123535156,33.930419921875,24.649078369140625,5252947,0.0,
2009-09-03 00:00:00+00:00,34.311767578125,34.63591384887695,33.90182113647461,24.98673820495605,7569468,0.0,
2009-09-04 00:00:00+00:00,34.60731506347656,35.50348281860352,34.483375549316406,25.600038528442383,6317173,0.0,
2009-09-08 00:00:00+00:00,35.75135803222656,36.199440002441406,35.57021713256836,26.06173324584961,6441469,0.0,
2009-09-09 00:00:00+00:00,36.170841217041016,36.82866668701172,35.9324951171875,26.502758026123047,6865648,0.0,
2009-09-10 00:00:00+00:00,36.89540100097656,37.581825256347656,36.35197830200195,27.164289474487305,5825653,0.0,
2009-09-11 00:00:00+00:00,37.66762924194336,37.66762924194336,36.742862701416016,26.82663345336914,7758691,0.0,
2009-09-14 00:00:00+00:00,37.01934051513672,38.13478088378906,36.70472717285156,27.54328346252441,8020395,0.0,
2009-09-15 00:00:00+00:00,38.268253326416016,38.32545471191406,37.81063461303711,27.41925048828125,5593634,0.0,
2009-09-16 00:00:00+00:00,38.20151519775391,38.32545471191406,37.534156799316406,27.61220359802246,6904039,0.0,
2009-09-17 00:00:00+00:00,38.153846740722656,38.65913391113281,37.80110168457031,27.632871627807617,8238988,0.0,
2009-09-18 00:00:00+00:00,38.16338348388672,38.56379699707031,38.05850982666016,27.68111228942871,6707053,0.0,
2009-09-21 00:00:00+00:00,38.00130844116211,38.06804656982422,37.314884185791016,27.095394134521484,5960963,0.0,
2009-09-22 00:00:00+00:00,37.61042785644531,38.02037811279297,37.48648834228516,27.37102699279785,4361583,0.0,
2009-09-23 00:00:00+00:00,37.886905670166016,38.077579498291016,37.343482971191406,27.04714012145996,4065475,0.0,
2009-09-24 00:00:00+00:00,37.41975402832031,37.70576477050781,36.66659164428711,26.65435218811035,5427486,0.0,
2009-09-25 00:00:00+00:00,36.6856575012207,36.72379302978516,35.789493560791016,26.054834365844727,7144764,0.0,
2009-09-28 00:00:00+00:00,36.123172760009766,36.18037414550781,35.46534729003906,25.7309684753418,8968820,0.0,
2009-09-29 00:00:00+00:00,35.70368957519531,35.98970031738281,35.455814361572266,25.66894149780273,7947076,0.0,
2009-09-30 00:00:00+00:00,35.551151275634766,35.646488189697266,34.50244140625,25.600038528442383,11686969,0.0,
2009-10-01 00:00:00+00:00,35.37954330444336,35.484413146972656,34.66451644897461,25.083208084106445,6096692,0.0,
2009-10-02 00:00:00+00:00,34.27363586425781,34.55964660644531,33.768348693847656,24.531930923461918,7861799,0.0,
2009-10-05 00:00:00+00:00,34.09249496459961,34.82658767700195,33.9208869934082,24.95918273925781,8887320,0.0,
2009-10-06 00:00:00+00:00,34.81705474853516,35.484413146972656,34.73125076293945,25.22103309631348,6587792,0.0,
2009-10-07 00:00:00+00:00,34.93145751953125,35.103065490722656,34.531044006347656,25.02119827270508,4720101,0.0,
2009-10-08 00:00:00+00:00,34.9695930480957,35.31280517578125,34.71218490600586,25.386415481567383,4686745,0.0,
2009-10-09 00:00:00+00:00,35.11259841918945,35.50348281860352,34.92192459106445,25.613813400268555,3763913,0.0,
2009-10-12 00:00:00+00:00,35.61788558959961,35.75135803222656,35.41767883300781,25.66894149780273,4439202,0.0,
2009-10-13 00:00:00+00:00,35.50348281860352,35.50348281860352,35.055397033691406,25.372631072998047,5000894,0.0,
2009-10-14 00:00:00+00:00,35.37001037597656,35.68461990356445,35.2556037902832,25.786094665527344,7476115,0.0,
2009-10-15 00:00:00+00:00,35.60835266113281,36.03736877441406,35.47488021850586,26.0203857421875,6647999,0.0,
2009-10-16 00:00:00+00:00,35.646488189697266,36.22804260253906,35.46534729003906,26.04106712341309,5810129,0.0,
2009-10-19 00:00:00+00:00,36.14223861694336,36.933536529541016,35.980167388916016,26.47518539428711,5973130,0.0,
2009-10-20 00:00:00+00:00,36.742862701416016,36.75239562988281,35.865760803222656,26.04795455932617,6757401,0.0,
2009-10-21 00:00:00+00:00,36.027835845947266,36.11363983154297,35.12213134765625,25.469106674194336,6861663,0.0,
2009-10-22 00:00:00+00:00,35.1602668762207,37.18141174316406,35.14120101928711,26.55099868774414,10516908,0.0,
2009-10-23 00:00:00+00:00,37.267215728759766,37.35301971435547,36.32337951660156,26.36494445800781,7169728,0.0,
2009-10-26 00:00:00+00:00,36.3996467590332,37.11467742919922,35.79902648925781,25.992822647094727,5597200,0.0,
2009-10-27 00:00:00+00:00,36.11363983154297,36.25664138793945,35.675086975097656,25.84122467041016,7207803,0.0,
2009-10-28 00:00:00+00:00,35.722755432128906,35.84669494628906,34.79798889160156,25.22103309631348,6199695,0.0,
2009-10-29 00:00:00+00:00,34.9695930480957,35.56068420410156,34.83612060546875,25.634490966796875,5892154,0.0,
2009-10-30 00:00:00+00:00,35.28420639038086,35.455814361572266,34.09249496459961,24.73177146911621,7175707,0.0,
2009-11-02 00:00:00+00:00,34.32130432128906,34.74078369140625,33.93995666503906,24.938501358032227,5045158,0.0,
2009-11-03 00:00:00+00:00,34.35943984985352,34.44524002075195,33.93995666503906,24.842023849487305,4802335,0.0,
2009-11-04 00:00:00+00:00,34.56917953491211,35.27467346191406,34.51197814941406,25.083208084106445,5834254,0.0,
2009-11-05 00:00:00+00:00,34.864723205566406,35.84669494628906,34.864723205566406,25.903240203857425,5725902,0.0,
2009-11-06 00:00:00+00:00,35.75135803222656,36.104103088378906,35.56068420410156,25.979047775268555,3910236,0.0,
2009-11-09 00:00:00+00:00,36.18990707397461,36.72379302978516,35.980167388916016,26.48897361755371,3876671,0.0,
2009-11-10 00:00:00+00:00,36.5903205871582,37.00027084350586,36.38058090209961,26.599231719970703,3973800,0.0,
2009-11-11 00:00:00+00:00,37.0670051574707,37.25768280029297,36.67612457275391,26.68881225585937,3991946,0.0,
2009-11-12 00:00:00+00:00,36.84773254394531,37.28628158569336,36.628456115722656,26.57855224609375,4044497,0.0,
