date,LHX_Open,LHX_High,LHX_Low,LHX_Close,LHX_Volume,LHX_Dividends,LHX_Stock Splits
2006-03-28 00:00:00+00:00,42.988399505615234,43.26239013671875,42.61048126220703,29.543682098388672,640876,0.0,
2006-03-29 00:00:00+00:00,42.92226409912109,44.670143127441406,42.92226409912109,30.484777450561523,1390347,0.0,
2006-03-30 00:00:00+00:00,44.64179992675781,44.86855316162109,44.21664047241211,30.718433380126957,633467,0.0,
2006-03-31 00:00:00+00:00,44.78351974487305,44.92523956298828,44.11271286010742,30.692462921142575,767887,0.0,
2006-04-03 00:00:00+00:00,44.78351974487305,45.10475158691406,44.26388168334961,30.72492218017578,610817,0.0,
2006-04-04 00:00:00+00:00,44.54732131958008,44.57566452026367,43.52693557739258,30.290063858032227,997566,0.0,
2006-04-05 00:00:00+00:00,44.159950256347656,44.94413757324219,43.98043823242188,30.705442428588867,386749,0.0,
2006-04-06 00:00:00+00:00,44.57566452026367,45.03861618041992,44.26388168334961,30.698945999145508,291173,0.0,
2006-04-07 00:00:00+00:00,44.87799835205078,45.25592041015625,44.03712844848633,30.40040779113769,388971,0.0,
2006-04-10 00:00:00+00:00,44.2922248840332,44.40560150146485,42.752201080322266,29.576148986816406,473328,0.0,
2006-04-11 00:00:00+00:00,42.8466796875,42.93171310424805,42.081390380859375,29.14127922058105,830546,0.0,
2006-04-12 00:00:00+00:00,42.51599884033203,42.988399505615234,42.44986343383789,29.381423950195312,636008,0.0,
2006-04-13 00:00:00+00:00,42.64827346801758,43.47024917602539,42.53489685058594,29.7838191986084,408446,0.0,
2006-04-17 00:00:00+00:00,43.41355895996094,43.89540863037109,42.7994384765625,29.64753532409668,386113,0.0,
2006-04-18 00:00:00+00:00,43.08287811279297,43.744239807128906,42.7994384765625,30.02397918701172,455123,0.0,
2006-04-19 00:00:00+00:00,43.60251998901367,43.744239807128906,43.13011932373047,29.91364288330078,503493,0.0,
2006-04-20 00:00:00+00:00,43.47969436645508,44.31111907958984,43.2718391418457,30.335493087768555,671041,0.0,
2006-04-21 00:00:00+00:00,44.39615249633789,44.50008010864258,42.99784851074219,29.76436233520508,469517,0.0,
2006-04-24 00:00:00+00:00,43.07343292236328,43.15846252441406,42.64827346801758,29.439838409423828,308848,0.0,
2006-04-25 00:00:00+00:00,42.83723068237305,43.2718391418457,42.771095275878906,29.52421760559082,611452,0.0,
2006-04-26 00:00:00+00:00,43.3663215637207,43.78203201293945,43.01674270629883,29.757862091064453,455970,0.0,
2006-04-27 00:00:00+00:00,43.3190803527832,44.73627853393555,43.24349594116211,30.4393310546875,836897,0.0,
2006-04-28 00:00:00+00:00,44.21664047241211,44.78351974487305,43.725345611572266,30.22516822814941,706499,0.0,
2006-05-01 00:00:00+00:00,43.99933624267578,44.68904113769531,43.45135116577149,30.15377616882324,1056308,0.0,
2006-05-02 00:00:00+00:00,45.58660125732422,46.15348052978516,44.59455871582031,30.952072143554688,1552286,0.0,
2006-05-03 00:00:00+00:00,44.97248077392578,44.97248077392578,43.82927322387695,30.64703750610352,794666,0.0,
2006-05-04 00:00:00+00:00,44.50952911376953,44.68904113769531,44.17884826660156,30.523717880249023,481901,0.0,
2006-05-05 00:00:00+00:00,43.93320083618164,44.87799835205078,43.696998596191406,30.757360458374023,630398,0.0,
2006-05-08 00:00:00+00:00,44.58511352539063,44.670143127441406,44.30167388916016,30.51723861694336,582769,0.0,
2006-05-09 00:00:00+00:00,44.43394470214844,44.43394470214844,43.46080017089844,30.13430976867676,709674,0.0,
2006-05-10 00:00:00+00:00,43.678104400634766,44.670143127441406,43.46080017089844,30.504247665405277,1485711,0.0,
2006-05-11 00:00:00+00:00,44.3205680847168,44.3205680847168,42.27980041503906,29.134809494018555,1232959,0.0,
2006-05-12 00:00:00+00:00,42.65771865844727,42.88447189331055,42.194766998291016,29.01797866821289,861664,0.0,
2006-05-15 00:00:00+00:00,42.18532180786133,42.78999328613281,41.4956169128418,29.12831115722656,1067528,0.0,
2006-05-16 00:00:00+00:00,42.308143615722656,42.752201080322266,40.62639999389648,28.40789031982422,1032494,0.0,
2006-05-17 00:00:00+00:00,41.19327926635742,41.59009552001953,40.456336975097656,27.862703323364254,666702,0.0,
2006-05-18 00:00:00+00:00,40.68308639526367,40.98542404174805,39.72883987426758,27.291582107543945,622354,0.0,
2006-05-19 00:00:00+00:00,39.85166549682617,39.88945770263672,38.85017776489258,26.9216365814209,1800804,0.0,
2006-05-22 00:00:00+00:00,38.925758361816406,39.813873291015625,38.73680114746094,27.116323471069336,1384314,0.0,
2006-05-23 00:00:00+00:00,39.813873291015625,40.13510513305664,39.49264144897461,27.207183837890625,2515453,0.0,
2006-05-24 00:00:00+00:00,40.01227951049805,40.28627014160156,39.05803298950195,27.356464385986328,1407705,0.0,
2006-05-25 00:00:00+00:00,40.00283050537109,40.21068954467773,39.5965690612793,27.466800689697266,945809,0.0,
2006-05-26 00:00:00+00:00,39.93669509887695,39.93669509887695,39.076927185058594,27.1286735534668,1035881,0.075584,
2006-05-30 00:00:00+00:00,39.24699020385742,39.30368041992188,38.40612030029297,26.47840690612793,832557,0.0,
2006-05-31 00:00:00+00:00,38.510047912597656,38.94465637207031,38.1982650756836,26.47840690612793,947290,0.0,
2006-06-01 00:00:00+00:00,38.727352142333984,40.72087860107422,38.71790313720703,27.94799423217773,1496401,0.0,
2006-06-02 00:00:00+00:00,40.71143341064453,40.84370422363281,39.77608108520508,27.577356338500977,888971,0.0,
2006-06-05 00:00:00+00:00,39.90835189819336,40.17289733886719,38.74624633789063,26.725509643554688,724174,0.0,
2006-06-06 00:00:00+00:00,38.840728759765625,39.15251159667969,38.32108688354492,26.751523971557617,812024,0.0,
2006-06-07 00:00:00+00:00,38.95410537719727,38.99189758300781,37.94316864013672,26.16629409790039,712743,0.0,
2006-06-08 00:00:00+00:00,38.01875305175781,38.0281982421875,37.02671051025391,25.808650970458984,1316046,0.0,
2006-06-09 00:00:00+00:00,37.631385803222656,38.89741516113281,37.48021697998047,25.841169357299805,695279,0.0,
2006-06-12 00:00:00+00:00,37.78255081176758,37.84868621826172,36.11025619506836,24.85277938842773,646909,0.0,
2006-06-13 00:00:00+00:00,36.74327087402344,37.27236175537109,36.16694259643555,25.008827209472656,1422100,0.0,
2006-06-14 00:00:00+00:00,36.204734802246094,37.00781631469727,36.204734802246094,25.24943351745605,624259,0.0,
2006-06-15 00:00:00+00:00,37.00781631469727,38.34943389892578,37.00781631469727,26.328855514526367,878387,0.0,
2006-06-16 00:00:00+00:00,38.29274368286133,38.66121673583984,37.055057525634766,25.899682998657227,982113,0.0,
2006-06-19 00:00:00+00:00,37.820343017578125,38.16047286987305,37.073951721191406,25.607065200805664,640453,0.0,
2006-06-20 00:00:00+00:00,37.32904815673828,37.55580139160156,36.49762344360352,25.36647224426269,1069750,0.0,
2006-06-21 00:00:00+00:00,36.90388870239258,37.58414459228516,36.90388870239258,25.63958168029785,902202,0.0,
2006-06-22 00:00:00+00:00,37.26291275024414,37.29125595092773,36.29921722412109,25.041343688964844,863992,0.0,
2006-06-23 00:00:00+00:00,36.39369583129883,36.941680908203125,35.7512321472168,25.17790412902832,1455017,0.0,
2006-06-26 00:00:00+00:00,36.55431365966797,36.59210586547852,35.60951232910156,25.08036422729492,1148074,0.0,
2006-06-27 00:00:00+00:00,36.44093704223633,36.99836730957031,36.00632858276367,24.878782272338867,747460,0.0,
2006-06-28 00:00:00+00:00,36.412593841552734,36.75271987915039,35.94019317626953,24.89178466796875,955546,0.0,
2006-06-29 00:00:00+00:00,37.31959915161133,39.31312942504883,37.31959915161133,26.985614776611328,1740474,0.0,
2006-06-30 00:00:00+00:00,39.18085479736328,39.369815826416016,38.85017776489258,26.99212074279785,876693,0.0,
2006-07-03 00:00:00+00:00,39.369815826416016,39.832767486572266,39.0958251953125,27.26522254943848,374894,0.0,
2006-07-05 00:00:00+00:00,39.51153564453125,39.60601425170898,39.05803298950195,27.21971321105957,1276249,0.0,
2006-07-06 00:00:00+00:00,39.63436126708984,40.229583740234375,39.51153564453125,27.27171897888184,579594,0.0,
2006-07-07 00:00:00+00:00,39.58712005615234,39.58712005615234,38.86907196044922,26.777530670166016,786092,0.0,
2006-07-10 00:00:00+00:00,39.048583984375,39.0958251953125,38.34943389892578,26.569459915161133,779636,0.0,
2006-07-11 00:00:00+00:00,38.47225570678711,38.5761833190918,37.97151184082031,26.45240974426269,679086,0.0,
2006-07-12 00:00:00+00:00,38.5761833190918,38.68955993652344,38.01875305175781,26.237823486328125,522121,0.0,
2006-07-13 00:00:00+00:00,38.075439453125,38.33053588867188,37.79199981689453,26.107776641845703,696020,0.0,
2006-07-14 00:00:00+00:00,37.80144882202149,37.933719635009766,36.62044906616211,25.71111869812012,838908,0.0,
2006-07-17 00:00:00+00:00,37.1495361328125,37.47076797485352,36.42203903198242,25.1713924407959,677075,0.0,
2006-07-18 00:00:00+00:00,36.63934326171875,36.83775329589844,35.902400970458984,24.89178466796875,865474,0.0,
2006-07-19 00:00:00+00:00,36.195289611816406,37.32904815673828,35.94019317626953,25.5550594329834,1110288,0.0,
2006-07-20 00:00:00+00:00,37.2251205444336,37.76365661621094,36.847198486328125,25.509536743164062,1021698,0.0,
2006-07-21 00:00:00+00:00,36.99836730957031,36.99836730957031,35.71343994140625,24.82027053833008,834674,0.0,
2006-07-24 00:00:00+00:00,36.412593841552734,37.24401473999024,36.412593841552734,25.5550594329834,473434,0.0,
2006-07-25 00:00:00+00:00,37.03615951538086,37.74475860595703,36.847198486328125,25.95171546936035,725445,0.0,
2006-07-26 00:00:00+00:00,37.735313415527344,37.99040985107422,36.44093704223633,25.15840148925781,1251058,0.0,
2006-07-27 00:00:00+00:00,40.4941291809082,41.30665588378906,40.097312927246094,28.052032470703125,3606689,0.0,
2006-07-28 00:00:00+00:00,41.07990264892578,42.54434585571289,41.042110443115234,29.23547744750977,1726820,0.0,
2006-07-31 00:00:00+00:00,42.58213424682617,43.3663215637207,42.58213424682617,29.619155883789062,1340707,0.0,
2006-08-01 00:00:00+00:00,42.51599884033203,42.56324005126953,41.38224029541016,28.604738235473636,849915,0.0,
2006-08-02 00:00:00+00:00,41.91132736206055,42.86557769775391,41.9018783569336,29.287525177001957,1103726,0.0,
2006-08-03 00:00:00+00:00,42.175872802734375,43.01674270629883,41.797950744628906,29.45659828186035,741533,0.0,
2006-08-04 00:00:00+00:00,42.591583251953125,42.752201080322266,41.56175231933594,28.88436317443848,834992,0.0,
2006-08-07 00:00:00+00:00,41.845191955566406,41.845191955566406,41.19327926635742,28.604738235473636,722693,0.0,
2006-08-08 00:00:00+00:00,41.797950744628906,41.88298416137695,40.994873046875,28.33164596557617,750847,0.0,
2006-08-09 00:00:00+00:00,41.51451110839844,41.93022537231445,40.966529846191406,28.201574325561523,852561,0.0,
2006-08-10 00:00:00+00:00,40.81536102294922,41.4011344909668,40.38075256347656,28.208105087280277,627540,0.0,
2006-08-11 00:00:00+00:00,40.81536102294922,40.93818283081055,40.01227951049805,27.74640655517578,438611,0.0,
2006-08-14 00:00:00+00:00,40.61695098876953,41.07990264892578,40.48468017578125,28.026012420654297,488781,0.0,
2006-08-15 00:00:00+00:00,41.52396011352539,42.8750228881836,41.47671890258789,29.476099014282227,897968,0.0,
2006-08-16 00:00:00+00:00,43.149017333984375,43.63086318969727,42.752201080322266,29.840229034423828,554932,0.0,
2006-08-17 00:00:00+00:00,43.517486572265625,43.791481018066406,43.09232711791992,29.81422233581543,712849,0.0,
2006-08-18 00:00:00+00:00,43.26239013671875,43.47969436645508,42.65771865844727,29.554134368896484,607113,0.0,
2006-08-21 00:00:00+00:00,42.95060729980469,43.06398391723633,42.61992645263672,29.46959686279297,318374,0.0,
2006-08-22 00:00:00+00:00,42.8466796875,43.41355895996094,42.18532180786133,29.14446449279785,383362,0.0,
2006-08-23 00:00:00+00:00,42.52544784545898,42.80888748168945,41.30665588378906,28.604738235473636,392146,0.0,
2006-08-24 00:00:00+00:00,41.88298416137695,42.09083938598633,41.21217727661133,28.773820877075195,428980,0.0,
2006-08-25 00:00:00+00:00,41.66567993164063,42.25145721435547,41.316104888916016,28.494199752807617,361346,0.0,
2006-08-28 00:00:00+00:00,41.17438507080078,42.32704162597656,41.17438507080078,29.072940826416016,609865,0.0,
2006-08-29 00:00:00+00:00,43.054534912109375,43.054534912109375,42.31759262084961,29.437070846557617,609653,0.0,
2006-08-30 00:00:00+00:00,41.76015853881836,41.83574295043945,40.758670806884766,28.513721466064453,1632727,0.0,
2006-08-31 00:00:00+00:00,41.429481506347656,41.56175231933594,41.06100845336914,28.559246063232425,602032,0.0,
2006-09-01 00:00:00+00:00,41.48616790771485,41.54285430908203,40.59805679321289,28.291961669921875,534187,0.103928,
2006-09-05 00:00:00+00:00,41.00431823730469,41.89243316650391,40.83425521850586,28.865623474121094,443903,0.0,
2006-09-06 00:00:00+00:00,41.59954452514648,41.845191955566406,41.11769485473633,28.54620361328125,658235,0.0,
2006-09-07 00:00:00+00:00,41.3727912902832,41.3727912902832,40.342960357666016,27.946460723876957,743967,0.0,
2006-09-08 00:00:00+00:00,40.69253540039063,40.91928863525391,40.097312927246094,27.835643768310547,628916,0.0,
2006-09-11 00:00:00+00:00,40.10675811767578,40.5697135925293,39.87055969238281,27.73784828186035,391617,0.0,
2006-09-12 00:00:00+00:00,40.361854553222656,40.62639999389648,40.15399932861328,27.86823463439941,669983,0.0,
2006-09-13 00:00:00+00:00,40.29571914672852,41.39168930053711,40.17289733886719,28.357141494750977,1134526,0.0,
2006-09-14 00:00:00+00:00,41.09880065917969,41.19327926635742,40.53192138671875,28.22024917602539,854361,0.0,
2006-09-15 00:00:00+00:00,41.28776168823242,42.09083938598633,41.221622467041016,28.88518714904785,922947,0.0,
2006-09-18 00:00:00+00:00,41.60899353027344,41.70347213745117,39.86111068725586,27.835643768310547,820279,0.0,
2006-09-19 00:00:00+00:00,40.32406234741211,40.50357437133789,39.5682258605957,27.68570327758789,651884,0.0,
2006-09-20 00:00:00+00:00,40.361854553222656,41.16493606567383,40.361854553222656,28.161584854125977,753175,0.0,
2006-09-21 00:00:00+00:00,41.03266525268555,41.618438720703125,40.872047424316406,28.50057029724121,1168290,0.0,
2006-09-22 00:00:00+00:00,41.12714385986328,41.18383026123047,40.51302337646485,28.01164054870605,397121,0.0,
2006-09-25 00:00:00+00:00,41.09880065917969,42.32704162597656,41.09880065917969,29.152456283569336,1417125,0.0,
2006-09-26 00:00:00+00:00,42.308143615722656,42.99784851074219,42.26090240478516,29.543590545654297,1446020,0.0,
2006-09-27 00:00:00+00:00,42.60103225708008,43.725345611572266,42.60103225708008,29.79781723022461,1102138,0.0,
2006-09-28 00:00:00+00:00,43.281288146972656,43.696998596191406,41.91132736206055,29.20459747314453,1996931,0.0,
2006-09-29 00:00:00+00:00,42.3931770324707,42.8939208984375,41.968017578125,29.002513885498047,763230,0.0,
2006-10-02 00:00:00+00:00,41.89243316650391,41.89243316650391,40.68308639526367,28.21373176574707,1403260,0.0,
2006-10-03 00:00:00+00:00,40.95708084106445,40.994873046875,40.37130355834961,27.93342018127441,819962,0.0,
2006-10-04 00:00:00+00:00,40.29571914672852,41.05155944824219,40.29571914672852,28.24632453918457,1498624,0.0,
2006-10-05 00:00:00+00:00,41.27831268310547,41.27831268310547,40.72087860107422,28.22676467895508,789691,0.0,
2006-10-06 00:00:00+00:00,40.76811981201172,41.19327926635742,40.55081558227539,28.02469062805176,452688,0.0,
2006-10-09 00:00:00+00:00,40.361854553222656,40.93818283081055,40.20124053955078,28.194181442260746,527519,0.0,
2006-10-10 00:00:00+00:00,41.05155944824219,41.29720687866211,40.86259841918945,28.370180130004883,722798,0.0,
2006-10-11 00:00:00+00:00,41.32555389404297,41.56175231933594,40.32406234741211,28.1029109954834,648815,0.0,
2006-10-12 00:00:00+00:00,40.90983963012695,41.618438720703125,40.88149642944336,28.696128845214844,522121,0.0,
2006-10-13 00:00:00+00:00,41.4672737121582,41.63733673095703,40.97597503662109,28.29847717285156,502329,0.0,
2006-10-16 00:00:00+00:00,41.01376724243164,41.38224029541016,40.805912017822266,28.41581344604492,461262,0.0,
2006-10-17 00:00:00+00:00,41.03266525268555,41.03266525268555,40.19179153442383,27.907337188720703,557472,0.0,
2006-10-18 00:00:00+00:00,40.68308639526367,41.4672737121582,40.63584899902344,28.22024917602539,524344,0.0,
2006-10-19 00:00:00+00:00,40.71143341064453,41.089351654052734,40.59805679321289,28.29847717285156,466448,0.0,
2006-10-20 00:00:00+00:00,41.00431823730469,41.35389709472656,40.73032760620117,28.28544044494629,444856,0.0,
2006-10-23 00:00:00+00:00,40.994873046875,41.76960754394531,40.90983963012695,28.81346702575684,734124,0.0,
2006-10-24 00:00:00+00:00,41.81684875488281,42.4687614440918,41.76015853881836,29.07423210144043,1254445,0.0,
2006-10-25 00:00:00+00:00,42.13808059692383,42.752201080322266,42.13808059692383,29.4458065032959,923582,0.0,
2006-10-26 00:00:00+00:00,42.67661666870117,42.91281509399414,39.05803298950195,28.67656898498535,3769475,0.0,
2006-10-27 00:00:00+00:00,41.4672737121582,41.63733673095703,40.61695098876953,28.031198501586918,1339331,0.0,
2006-10-30 00:00:00+00:00,40.10675811767578,40.15399932861328,39.16196060180664,27.261972427368164,2005080,0.0,
2006-10-31 00:00:00+00:00,39.40760803222656,40.456336975097656,39.40760803222656,27.77044677734375,1398391,0.0,
2006-11-01 00:00:00+00:00,40.37130355834961,40.61695098876953,39.32257461547852,27.20981979370117,1368226,0.0,
2006-11-02 00:00:00+00:00,38.925758361816406,39.06747817993164,37.95261764526367,26.36236572265625,2137172,0.0,
2006-11-03 00:00:00+00:00,38.44391250610352,38.83127975463867,38.11323165893555,26.336301803588867,1239204,0.0,
2006-11-06 00:00:00+00:00,38.26440048217773,38.44391250610352,37.71641540527344,26.140729904174805,1832769,0.0,
2006-11-07 00:00:00+00:00,37.933719635009766,38.26440048217773,37.310150146484375,26.114648818969727,3379022,0.0,
2006-11-08 00:00:00+00:00,37.83924102783203,39.785526275634766,37.79199981689453,27.1315975189209,2391617,0.0,
2006-11-09 00:00:00+00:00,39.36036682128906,40.021728515625,39.26588821411133,27.41191673278809,1735711,0.0,
2006-11-10 00:00:00+00:00,39.77608108520508,40.00283050537109,39.63436126708984,27.424949645996094,1352773,0.0,
2006-11-13 00:00:00+00:00,39.350921630859375,39.98393630981445,39.350921630859375,27.32064819335937,962108,0.0,
2006-11-14 00:00:00+00:00,39.77608108520508,39.80442428588867,39.18085479736328,27.255449295043945,1364839,0.0,
