date,AIG_Open,AIG_High,AIG_Low,AIG_Close,AIG_Volume,AIG_Dividends,AIG_Stock Splits
2015-12-09 00:00:00+00:00,62.310001373291016,63.27000045776367,61.77999877929688,49.9824447631836,7548400,0.0,
2015-12-10 00:00:00+00:00,62.06999969482422,62.25,60.900001525878906,49.01783752441406,14235400,0.0,
2015-12-11 00:00:00+00:00,59.970001220703125,60.41999816894531,59.18000030517578,47.79600143432617,15175800,0.0,
2015-12-14 00:00:00+00:00,59.720001220703125,59.7400016784668,57.93999862670898,46.96002197265625,14957100,0.0,
2015-12-15 00:00:00+00:00,59.66999816894531,60.470001220703125,59.18000030517578,48.18184661865234,11887600,0.0,
2015-12-16 00:00:00+00:00,60.470001220703125,61.09000015258789,59.470001220703125,48.9776496887207,11524700,0.0,
2015-12-17 00:00:00+00:00,61.15999984741211,61.45000076293945,60.11000061035156,48.334571838378906,8258600,0.0,
2015-12-18 00:00:00+00:00,59.90999984741211,59.970001220703125,58.810001373291016,47.90854263305664,27107600,0.0,
2015-12-21 00:00:00+00:00,59.95000076293945,60.400001525878906,59.59999847412109,48.20596694946289,7421900,0.0,
2015-12-22 00:00:00+00:00,60.310001373291016,60.970001220703125,59.91999816894531,48.81687927246094,7288200,0.0,
2015-12-23 00:00:00+00:00,60.93999862670898,61.5099983215332,60.75,49.36348342895508,6075700,0.0,
2015-12-24 00:00:00+00:00,61.45000076293945,62.09000015258789,61.40999984741211,49.59659576416016,2560500,0.0,
2015-12-28 00:00:00+00:00,61.27000045776367,61.70000076293945,61.0099983215332,49.51621627807617,3574500,0.0,
2015-12-29 00:00:00+00:00,62.06999969482422,62.7400016784668,61.97999954223633,50.27182388305664,4246300,0.0,
2015-12-30 00:00:00+00:00,62.5,63.02999877929688,62.25,50.24769973754883,4753700,0.0,
2015-12-31 00:00:00+00:00,62.29999923706055,62.7400016784668,61.959999084472656,49.81363296508789,4909600,0.0,
2016-01-04 00:00:00+00:00,60.65999984741211,61.06999969482422,59.81999969482422,48.57573318481445,10538700,0.0,
2016-01-05 00:00:00+00:00,60.45000076293945,60.95000076293945,60.27999877929688,48.744537353515625,7863000,0.0,
2016-01-06 00:00:00+00:00,59.869998931884766,59.95000076293945,59.459999084472656,48.02912521362305,9598800,0.0,
2016-01-07 00:00:00+00:00,58.52999877929688,59.5,58.22999954223633,46.87963104248047,8951400,0.0,
2016-01-08 00:00:00+00:00,58.810001373291016,59.0099983215332,57.29999923706055,46.180301666259766,8282700,0.0,
2016-01-11 00:00:00+00:00,57.88999938964844,58.0,56.84000015258789,46.37321472167969,9637600,0.0,
2016-01-12 00:00:00+00:00,58.20000076293945,58.38999938964844,57.29999923706055,46.59025573730469,8550000,0.0,
2016-01-13 00:00:00+00:00,59.15999984741211,59.34999847412109,56.5,45.55331039428711,12610000,0.0,
2016-01-14 00:00:00+00:00,56.77999877929688,57.81999969482422,56.380001068115234,46.05972290039063,9118500,0.0,
2016-01-15 00:00:00+00:00,55.43999862670898,56.31999969482422,55.310001373291016,45.08708572387695,11694000,0.0,
2016-01-19 00:00:00+00:00,56.52999877929688,57.09000015258789,55.84000015258789,45.14337158203125,10187800,0.0,
2016-01-20 00:00:00+00:00,54.5099983215332,55.720001220703125,53.4900016784668,44.251094818115234,16217200,0.0,
2016-01-21 00:00:00+00:00,55.11000061035156,56.119998931884766,55.04999923706055,44.46009826660156,8286400,0.0,
2016-01-22 00:00:00+00:00,56.34999847412109,56.93000030517578,55.65999984741211,45.29607772827149,9544500,0.0,
2016-01-25 00:00:00+00:00,56.18000030517578,56.470001220703125,55.31999969482422,44.50029754638672,10235200,0.0,
2016-01-26 00:00:00+00:00,56.22999954223633,56.63999938964844,55.59000015258789,44.9423828125,11816800,0.0,
2016-01-27 00:00:00+00:00,55.52000045776367,56.02000045776367,54.470001220703125,43.84114074707031,15174500,0.0,
2016-01-28 00:00:00+00:00,55.0099983215332,55.29999923706055,54.18000030517578,43.977787017822266,12172600,0.0,
2016-01-29 00:00:00+00:00,55.06999969482422,56.47999954223633,54.88999938964844,45.400577545166016,10818700,0.0,
2016-02-01 00:00:00+00:00,55.81999969482422,56.81999969482422,55.380001068115234,45.247859954833984,12280800,0.0,
2016-02-02 00:00:00+00:00,55.47999954223633,55.720001220703125,55.15999984741211,44.47618103027344,12799600,0.0,
2016-02-03 00:00:00+00:00,55.380001068115234,55.380001068115234,52.470001220703125,43.6562614440918,17506100,0.0,
2016-02-04 00:00:00+00:00,54.16999816894531,54.77999877929688,53.68999862670898,43.42314910888672,12286900,0.0,
2016-02-05 00:00:00+00:00,53.90999984741211,54.0099983215332,52.5,42.90066146850586,13321500,0.0,
2016-02-08 00:00:00+00:00,52.5099983215332,52.650001525878906,51.84999847412109,42.040557861328125,15839600,0.0,
2016-02-09 00:00:00+00:00,51.40999984741211,52.869998931884766,51.29999923706055,42.00035858154297,11267500,0.0,
2016-02-10 00:00:00+00:00,52.72999954223633,53.459999084472656,52.41999816894531,42.161128997802734,10241200,0.0,
2016-02-11 00:00:00+00:00,51.04999923706055,51.470001220703125,50.380001068115234,40.60971832275391,18848100,0.0,
2016-02-12 00:00:00+00:00,51.75,54.25,51.33000183105469,42.60324478149414,17512800,0.0,
2016-02-16 00:00:00+00:00,53.0,53.4900016784668,51.79999923706055,41.84762954711914,13233000,0.0,
2016-02-17 00:00:00+00:00,52.70000076293945,53.47999954223633,52.25,42.33796310424805,9892300,0.0,
2016-02-18 00:00:00+00:00,51.959999084472656,52.290000915527344,51.54999923706055,41.73509979248047,8637600,0.0,
2016-02-19 00:00:00+00:00,51.900001525878906,51.93000030517578,51.29999923706055,41.42159652709961,9108000,0.0,
2016-02-22 00:00:00+00:00,52.04999923706055,52.2599983215332,51.81999969482422,41.87977981567383,7219900,0.0,
2016-02-23 00:00:00+00:00,52.0099983215332,52.02999877929688,50.79999923706055,41.04380035400391,6899700,0.0,
2016-02-24 00:00:00+00:00,50.41999816894531,51.130001068115234,50.22999954223633,40.93125534057617,7576700,0.0,
2016-02-25 00:00:00+00:00,50.79999923706055,51.45000076293945,50.38999938964844,41.2929801940918,8151200,0.0,
2016-02-26 00:00:00+00:00,51.880001068115234,51.90999984741211,50.970001220703125,41.06791305541992,8815800,0.0,
2016-02-29 00:00:00+00:00,51.09999847412109,51.130001068115234,50.20000076293945,40.35249328613281,11746500,0.0,
2016-03-01 00:00:00+00:00,50.630001068115234,51.970001220703125,50.38999938964844,41.70295333862305,11592200,0.0,
2016-03-02 00:00:00+00:00,51.84999847412109,52.119998931884766,51.2599983215332,41.66275024414063,7627200,0.0,
2016-03-03 00:00:00+00:00,51.88999938964844,52.369998931884766,51.52999877929688,42.01642990112305,9462300,0.0,
2016-03-04 00:00:00+00:00,52.43999862670898,53.0,51.9900016784668,42.040557861328125,21713700,0.0,
2016-03-07 00:00:00+00:00,51.88999938964844,52.720001220703125,51.47999954223633,42.32993316650391,7662100,0.0,
2016-03-08 00:00:00+00:00,52.119998931884766,52.66999816894531,51.56999969482422,41.74313354492188,8138700,0.0,
2016-03-09 00:00:00+00:00,52.220001220703125,52.27000045776367,51.38999938964844,41.46983337402344,5944300,0.0,
2016-03-10 00:00:00+00:00,51.34999847412109,52.02999877929688,50.83000183105469,41.68821716308594,5359700,0.32,
2016-03-11 00:00:00+00:00,52.0,52.95000076293945,51.90999984741211,42.7801628112793,7275300,0.0,
2016-03-14 00:00:00+00:00,52.59000015258789,53.20000076293945,52.560001373291016,42.76399993896485,6447500,0.0,
2016-03-15 00:00:00+00:00,52.540000915527344,53.040000915527344,52.040000915527344,42.88532257080078,6866000,0.0,
2016-03-16 00:00:00+00:00,52.7599983215332,53.290000915527344,52.61000061035156,42.79635238647461,6485900,0.0,
2016-03-17 00:00:00+00:00,52.900001525878906,53.47999954223633,52.369998931884766,43.014739990234375,5787900,0.0,
2016-03-18 00:00:00+00:00,53.369998931884766,53.91999816894531,53.31999969482422,43.44342422485352,9907100,0.0,
2016-03-21 00:00:00+00:00,53.47999954223633,54.02000045776367,53.16999816894531,43.3301887512207,4562100,0.0,
2016-03-22 00:00:00+00:00,53.54999923706055,54.0099983215332,53.209999084472656,43.4515266418457,6102800,0.0,
2016-03-23 00:00:00+00:00,53.720001220703125,54.04999923706055,53.34000015258789,43.22504425048828,6417400,0.0,
2016-03-24 00:00:00+00:00,52.970001220703125,53.060001373291016,52.540000915527344,42.85296249389648,5609900,0.0,
2016-03-28 00:00:00+00:00,53.130001068115234,53.59999847412109,53.02999877929688,43.20078659057617,5145900,0.0,
2016-03-29 00:00:00+00:00,53.2400016784668,53.709999084472656,52.9900016784668,43.1845932006836,7289500,0.0,
2016-03-30 00:00:00+00:00,54.130001068115234,54.900001525878906,53.77000045776367,44.09859085083008,8375500,0.0,
2016-03-31 00:00:00+00:00,54.5099983215332,54.83000183105469,53.95000076293945,43.71843719482422,8315000,0.0,
2016-04-01 00:00:00+00:00,53.86000061035156,54.9900016784668,53.709999084472656,44.39788436889648,6461700,0.0,
2016-04-04 00:00:00+00:00,54.880001068115234,54.900001525878906,54.31999969482422,44.00152969360352,5308800,0.0,
2016-04-05 00:00:00+00:00,53.93999862670898,54.2400016784668,53.58000183105469,43.41916275024414,6605600,0.0,
2016-04-06 00:00:00+00:00,53.560001373291016,54.20000076293945,53.470001220703125,43.766971588134766,5577200,0.0,
2016-04-07 00:00:00+00:00,53.66999816894531,53.84999847412109,52.810001373291016,42.95811080932617,5624800,0.0,
2016-04-08 00:00:00+00:00,53.43999862670898,53.65999984741211,53.04999923706055,42.998565673828125,5001900,0.0,
2016-04-11 00:00:00+00:00,53.43999862670898,53.7599983215332,53.29999923706055,43.20078659057617,5187100,0.0,
2016-04-12 00:00:00+00:00,53.459999084472656,53.869998931884766,53.150001525878906,43.50813293457031,11796200,0.0,
2016-04-13 00:00:00+00:00,54.08000183105469,55.150001525878906,54.08000183105469,44.600093841552734,6487500,0.0,
2016-04-14 00:00:00+00:00,55.0,55.58000183105469,54.81999969482422,44.6971549987793,5946400,0.0,
2016-04-15 00:00:00+00:00,55.59000015258789,55.59000015258789,54.86000061035156,44.44639587402344,6928800,0.0,
2016-04-18 00:00:00+00:00,54.91999816894531,55.310001373291016,54.619998931884766,44.71332550048828,8691300,0.0,
2016-04-19 00:00:00+00:00,55.38999938964844,56.04999923706055,55.27999877929688,45.069217681884766,3956200,0.0,
2016-04-20 00:00:00+00:00,55.79999923706055,56.380001068115234,55.75,45.392765045166016,3668500,0.0,
2016-04-21 00:00:00+00:00,55.900001525878906,56.2400016784668,55.5,44.90744400024414,5283500,0.0,
2016-04-22 00:00:00+00:00,55.68000030517578,56.209999084472656,55.540000915527344,45.44937515258789,6006800,0.0,
2016-04-25 00:00:00+00:00,55.810001373291016,56.08000183105469,55.40999984741211,45.25525665283203,4265100,0.0,
2016-04-26 00:00:00+00:00,55.95000076293945,56.66999816894531,55.77999877929688,45.74056243896485,4994100,0.0,
2016-04-27 00:00:00+00:00,56.5,56.90999984741211,56.34000015258789,45.805274963378906,6291100,0.0,
2016-04-28 00:00:00+00:00,56.20000076293945,56.66999816894531,55.7400016784668,45.1581916809082,6811400,0.0,
2016-04-29 00:00:00+00:00,55.619998931884766,56.02999877929688,55.27999877929688,45.15010833740234,7791000,0.0,
2016-05-02 00:00:00+00:00,56.380001068115234,56.79999923706055,55.88999938964844,45.77292251586914,9166300,0.0,
2016-05-03 00:00:00+00:00,55.060001373291016,56.060001373291016,54.959999084472656,45.24716567993164,11985000,0.0,
2016-05-04 00:00:00+00:00,55.33000183105469,55.45000076293945,54.45000076293945,44.36552047729492,9138800,0.0,
2016-05-05 00:00:00+00:00,54.81999969482422,55.02999877929688,54.54999923706055,44.33317184448242,7768300,0.0,
2016-05-06 00:00:00+00:00,54.43999862670898,55.09000015258789,54.380001068115234,44.51921081542969,6887700,0.0,
2016-05-09 00:00:00+00:00,54.97999954223633,55.43000030517578,54.75,44.68906021118164,5878800,0.0,
2016-05-10 00:00:00+00:00,55.38999938964844,56.95000076293945,55.33000183105469,45.57879257202149,6104600,0.0,
2016-05-11 00:00:00+00:00,56.27000045776367,56.59999847412109,55.88999938964844,45.26333999633789,6958300,0.0,
2016-05-12 00:00:00+00:00,56.20000076293945,56.45000076293945,55.900001525878906,45.5302734375,7792400,0.0,
2016-05-13 00:00:00+00:00,56.22999954223633,56.70000076293945,55.61000061035156,45.020694732666016,5939700,0.0,
2016-05-16 00:00:00+00:00,55.45000076293945,55.900001525878906,55.2400016784668,44.71332550048828,6419500,0.0,
2016-05-17 00:00:00+00:00,55.41999816894531,55.83000183105469,55.119998931884766,44.81037902832031,8361200,0.0,
2016-05-18 00:00:00+00:00,55.310001373291016,56.77000045776367,55.209999084472656,45.86997604370117,8409200,0.0,
2016-05-19 00:00:00+00:00,56.34999847412109,56.66999816894531,55.83000183105469,45.58688354492188,7840000,0.0,
2016-05-20 00:00:00+00:00,56.650001525878906,57.5,56.540000915527344,46.08029174804688,6300200,0.0,
2016-05-23 00:00:00+00:00,56.880001068115234,57.09000015258789,56.70000076293945,46.02366638183594,5511100,0.0,
2016-05-24 00:00:00+00:00,57.220001220703125,57.900001525878906,57.130001068115234,46.670745849609375,6558600,0.0,
2016-05-25 00:00:00+00:00,57.81999969482422,58.36000061035156,57.81999969482422,46.9538459777832,5139800,0.0,
2016-05-26 00:00:00+00:00,57.79999923706055,57.9900016784668,57.63999938964844,46.71118927001953,4548800,0.0,
2016-05-27 00:00:00+00:00,57.84999847412109,58.33000183105469,57.77999877929688,47.17222595214844,5595300,0.0,
2016-05-31 00:00:00+00:00,58.40999984741211,58.59000015258789,57.70000076293945,46.81633758544922,10544900,0.0,
2016-06-01 00:00:00+00:00,57.880001068115234,57.900001525878906,57.02000045776367,46.7031135559082,5964700,0.0,
2016-06-02 00:00:00+00:00,57.720001220703125,57.88999938964844,57.400001525878906,46.783992767333984,6295700,0.0,
2016-06-03 00:00:00+00:00,57.08000183105469,57.52999877929688,56.68999862670898,46.31483840942383,6363500,0.0,
2016-06-06 00:00:00+00:00,56.970001220703125,57.59999847412109,56.970001220703125,46.33912658691406,5741800,0.0,
2016-06-07 00:00:00+00:00,57.310001373291016,57.58000183105469,57.04999923706055,46.1530876159668,5175800,0.0,
2016-06-08 00:00:00+00:00,57.060001373291016,57.34000015258789,56.84000015258789,46.03985977172852,5734300,0.0,
2016-06-09 00:00:00+00:00,56.310001373291016,56.40999984741211,55.9900016784668,45.63312911987305,7286700,0.32,
2016-06-10 00:00:00+00:00,55.5,55.619998931884766,54.79999923706055,44.73023223876953,8105300,0.0,
2016-06-13 00:00:00+00:00,54.61000061035156,55.13999938964844,54.369998931884766,44.250301361083984,5453000,0.0,
2016-06-14 00:00:00+00:00,54.290000915527344,54.41999816894531,53.540000915527344,43.91680908203125,8392600,0.0,
2016-06-15 00:00:00+00:00,54.2599983215332,54.40999984741211,53.52000045776367,43.57516479492188,6812000,0.0,
2016-06-16 00:00:00+00:00,53.150001525878906,53.68999862670898,52.75,43.62397384643555,6381900,0.0,
2016-06-17 00:00:00+00:00,53.630001068115234,53.709999084472656,53.150001525878906,43.45315170288086,9559800,0.0,
2016-06-20 00:00:00+00:00,54.150001525878906,54.47999954223633,53.70000076293945,43.70530700683594,5208800,0.0,
2016-06-21 00:00:00+00:00,54.040000915527344,54.060001373291016,53.560001373291016,43.75411605834961,5382200,0.0,
2016-06-22 00:00:00+00:00,53.93999862670898,54.29999923706055,53.650001525878906,43.664642333984375,4783000,0.0,
2016-06-23 00:00:00+00:00,54.20000076293945,54.709999084472656,54.20000076293945,44.50246810913086,4283900,0.0,
2016-06-24 00:00:00+00:00,52.06999969482422,52.72999954223633,50.63999938964844,41.25690460205078,14909000,0.0,
2016-06-27 00:00:00+00:00,49.93000030517578,50.0,48.40999984741211,39.68700408935547,11881500,0.0,
2016-06-28 00:00:00+00:00,49.84999847412109,49.880001068115234,48.79999923706055,40.52483367919922,9843400,0.0,
2016-06-29 00:00:00+00:00,50.41999816894531,51.47999954223633,50.150001525878906,41.85883712768555,8569500,0.0,
2016-06-30 00:00:00+00:00,51.900001525878906,52.91999816894531,51.5,43.02204132080078,10472500,0.0,
2016-07-01 00:00:00+00:00,52.650001525878906,53.29999923706055,52.560001373291016,43.005767822265625,6172900,0.0,
2016-07-05 00:00:00+00:00,52.369998931884766,52.43999862670898,51.02999877929688,41.65548706054688,9376900,0.0,
2016-07-06 00:00:00+00:00,50.93999862670898,51.290000915527344,50.20000076293945,41.69615936279297,8320200,0.0,
2016-07-07 00:00:00+00:00,51.54999923706055,52.150001525878906,51.31999969482422,42.15166473388672,7622900,0.0,
2016-07-08 00:00:00+00:00,52.58000183105469,53.06999969482422,52.38999938964844,43.11964416503906,6558700,0.0,
2016-07-11 00:00:00+00:00,53.27000045776367,53.47999954223633,52.970001220703125,43.3474006652832,5272000,0.0,
2016-07-12 00:00:00+00:00,53.66999816894531,54.27999877929688,53.63999938964844,43.8110580444336,7960400,0.0,
2016-07-13 00:00:00+00:00,54.02000045776367,54.150001525878906,53.470001220703125,43.770389556884766,4396100,0.0,
2016-07-14 00:00:00+00:00,54.43000030517578,54.68999862670898,54.09000015258789,44.250301361083984,5614800,0.0,
2016-07-15 00:00:00+00:00,54.619998931884766,54.7400016784668,54.16999816894531,44.2828483581543,4694100,0.0,
2016-07-18 00:00:00+00:00,54.33000183105469,54.77999877929688,54.2599983215332,44.38045883178711,3919000,0.0,
2016-07-19 00:00:00+00:00,54.27999877929688,54.52000045776367,54.11000061035156,44.29911422729492,3503800,0.0,
2016-07-20 00:00:00+00:00,54.58000183105469,54.880001068115234,54.31999969482422,44.38859176635742,3680600,0.0,
2016-07-21 00:00:00+00:00,54.5,54.63999938964844,54.18999862670898,44.160831451416016,4112800,0.0,
2016-07-22 00:00:00+00:00,54.40999984741211,54.66999816894531,54.34000015258789,44.42926406860352,2905100,0.0,
2016-07-25 00:00:00+00:00,54.619998931884766,54.7400016784668,54.38999938964844,44.46178817749024,3396500,0.0,
2016-07-26 00:00:00+00:00,54.65999984741211,54.91999816894531,54.38999938964844,44.4862060546875,2959200,0.0,
2016-07-27 00:00:00+00:00,54.61000061035156,54.81999969482422,54.40999984741211,44.42926406860352,4784000,0.0,
2016-07-28 00:00:00+00:00,54.40999984741211,54.900001525878906,54.34000015258789,44.56754302978516,3305400,0.0,
2016-07-29 00:00:00+00:00,54.43000030517578,54.650001525878906,54.16999816894531,44.2828483581543,5937400,0.0,
2016-08-01 00:00:00+00:00,54.459999084472656,54.77000045776367,54.150001525878906,44.09576034545898,6143900,0.0,
2016-08-02 00:00:00+00:00,54.18999862670898,54.38999938964844,53.93000030517578,44.03881454467773,6059000,0.0,
2016-08-03 00:00:00+00:00,56.90999984741211,58.22999954223633,56.79999923706055,47.25997543334961,15480200,0.0,
2016-08-04 00:00:00+00:00,58.09000015258789,58.25,57.58000183105469,46.86140060424805,8257400,0.0,
2016-08-05 00:00:00+00:00,58.25,59.15999984741211,58.119998931884766,48.07340240478516,5961900,0.0,
2016-08-08 00:00:00+00:00,59.43000030517578,59.810001373291016,59.27999877929688,48.30929183959961,5383300,0.0,
