date,IHE_Open,IHE_High,IHE_Low,IHE_Close,IHE_Volume,IHE_Dividends,IHE_Stock Splits
2019-12-17 00:00:00+00:00,52.33666610717773,52.37333297729492,52.03333282470703,48.59244155883789,83700,0.0,
2019-12-18 00:00:00+00:00,52.33333206176758,52.400001525878906,52.13666534423828,48.68535614013672,51900,0.0,
2019-12-19 00:00:00+00:00,52.54333114624024,52.97666549682617,52.54333114624024,49.14065170288086,261900,0.0,
2019-12-20 00:00:00+00:00,53.040000915527344,53.52333450317383,53.040000915527344,49.69815444946289,30600,0.0,
2019-12-23 00:00:00+00:00,53.77333450317383,53.9033317565918,53.50666809082031,50.02025985717773,18600,0.0,
2019-12-24 00:00:00+00:00,54.0,54.0,53.64666748046875,50.09769058227539,10800,0.0,
2019-12-26 00:00:00+00:00,53.71666717529297,53.91999816894531,53.633331298828125,49.88089370727539,13500,0.0,
2019-12-27 00:00:00+00:00,53.6533317565918,53.6533317565918,53.50333404541016,49.77558517456055,23700,0.0,
2019-12-30 00:00:00+00:00,53.526668548583984,53.526668548583984,53.1533317565918,49.38844299316406,13800,0.0,
2019-12-31 00:00:00+00:00,53.01333236694336,53.380001068115234,53.00333404541016,49.595947265625,16800,0.0,
2020-01-02 00:00:00+00:00,53.459999084472656,53.52999877929688,53.03666687011719,49.73841094970703,21900,0.0,
2020-01-03 00:00:00+00:00,52.92333221435547,53.2599983215332,52.66666793823242,49.205692291259766,5100,0.0,
2020-01-06 00:00:00+00:00,52.606666564941406,53.02000045776367,52.5966682434082,49.2645378112793,16500,0.0,
2020-01-07 00:00:00+00:00,52.86333465576172,52.96333312988281,52.6533317565918,49.13136672973633,49500,0.0,
2020-01-08 00:00:00+00:00,52.77000045776367,53.04333114624024,52.650001525878906,49.03534698486328,23700,0.0,
2020-01-09 00:00:00+00:00,52.72666549682617,53.150001525878906,52.72666549682617,49.2645378112793,21600,0.0,
2020-01-10 00:00:00+00:00,53.06666564941406,53.37333297729492,53.06666564941406,49.394622802734375,17700,0.0,
2020-01-13 00:00:00+00:00,53.369998931884766,53.40999984741211,53.02333450317383,49.62691879272461,21000,0.0,
2020-01-14 00:00:00+00:00,53.37666702270508,54.24666595458984,53.37666702270508,50.40432357788086,9300,0.0,
2020-01-15 00:00:00+00:00,54.66666793823242,54.956668853759766,54.66666793823242,51.02376937866211,20700,0.0,
2020-01-16 00:00:00+00:00,55.05666732788086,55.23333358764648,54.883331298828125,51.18172836303711,135000,0.0,
2020-01-17 00:00:00+00:00,55.186668395996094,55.186668395996094,54.86333465576172,50.97731018066406,21300,0.0,
2020-01-21 00:00:00+00:00,54.56333160400391,55.04666519165039,54.56333160400391,50.97421646118164,56700,0.0,
2020-01-22 00:00:00+00:00,54.85333251953125,55.0099983215332,54.73333358764648,50.95252990722656,43200,0.0,
2020-01-23 00:00:00+00:00,54.49666595458984,54.61333465576172,54.23333358764648,50.72334289550781,19200,0.0,
2020-01-24 00:00:00+00:00,54.413333892822266,54.413333892822266,53.456668853759766,49.74461364746094,22200,0.0,
2020-01-27 00:00:00+00:00,52.776668548583984,53.65666580200195,52.66666793823242,49.6733627319336,22200,0.0,
2020-01-28 00:00:00+00:00,53.50666809082031,53.91999816894531,53.50666809082031,50.02646255493164,25200,0.0,
2020-01-29 00:00:00+00:00,53.926666259765625,54.24666595458984,53.926666259765625,50.15034866333008,10800,0.0,
2020-01-30 00:00:00+00:00,53.59000015258789,53.76333236694336,53.41666793823242,49.85610961914063,13200,0.0,
2020-01-31 00:00:00+00:00,53.5533332824707,53.5533332824707,53.05666732788086,49.31720352172852,15900,0.0,
2020-02-03 00:00:00+00:00,53.66999816894531,54.04666519165039,53.64666748046875,50.08840560913086,389400,0.0,
2020-02-04 00:00:00+00:00,54.52333450317383,54.79999923706055,54.459999084472656,50.67997360229492,71100,0.0,
2020-02-05 00:00:00+00:00,54.59999847412109,55.00666809082031,54.52000045776367,50.86581039428711,63300,0.0,
2020-02-06 00:00:00+00:00,55.040000915527344,55.040000915527344,54.686668395996094,50.92155838012695,16200,0.0,
2020-02-07 00:00:00+00:00,54.65666580200195,54.65666580200195,54.18000030517578,50.444580078125,6300,0.0,
2020-02-10 00:00:00+00:00,54.223331451416016,54.65999984741211,54.223331451416016,50.78838348388672,63600,0.0,
2020-02-11 00:00:00+00:00,54.91999816894531,54.91999816894531,54.56666564941406,50.78838348388672,9900,0.0,
2020-02-12 00:00:00+00:00,54.79666519165039,54.79666519165039,54.18999862670898,50.351661682128906,14400,0.0,
2020-02-13 00:00:00+00:00,53.91666793823242,53.9466667175293,53.66999816894531,49.86849594116211,60000,0.0,
2020-02-14 00:00:00+00:00,53.88999938964844,53.88999938964844,53.573333740234375,49.92424392700195,10200,0.0,
2020-02-18 00:00:00+00:00,53.709999084472656,53.709999084472656,53.34999847412109,49.64240264892578,16200,0.0,
2020-02-19 00:00:00+00:00,53.560001373291016,53.560001373291016,53.31333160400391,49.53709411621094,10200,0.0,
2020-02-20 00:00:00+00:00,53.380001068115234,53.4033317565918,52.869998931884766,49.46895980834961,27300,0.0,
2020-02-21 00:00:00+00:00,53.18000030517578,53.36333465576172,53.0099983215332,49.54019165039063,8700,0.0,
2020-02-24 00:00:00+00:00,52.186668395996094,52.5,51.73666763305664,48.27342224121094,25500,0.0,
2020-02-25 00:00:00+00:00,52.27999877929688,52.27999877929688,50.86666870117188,47.45575714111328,33600,0.0,
2020-02-26 00:00:00+00:00,51.30666732788086,51.73333358764648,50.70000076293945,47.1677131652832,55500,0.0,
2020-02-27 00:00:00+00:00,50.09000015258789,50.87666702270508,49.0,45.529273986816406,44100,0.0,
2020-02-28 00:00:00+00:00,47.96333312988281,48.220001220703125,46.9033317565918,44.804534912109375,57600,0.0,
2020-03-02 00:00:00+00:00,48.3466682434082,50.19333267211914,48.1966667175293,46.638092041015625,99900,0.0,
2020-03-03 00:00:00+00:00,50.36000061035156,50.66666793823242,48.25,45.39919662475586,20700,0.0,
2020-03-04 00:00:00+00:00,49.63999938964844,51.27000045776367,49.41999816894531,47.601318359375,462000,0.0,
2020-03-05 00:00:00+00:00,50.33000183105469,50.83666610717773,49.86666870117188,46.75579071044922,61500,0.0,
2020-03-06 00:00:00+00:00,49.02999877929688,49.606666564941406,48.606666564941406,46.09298324584961,13800,0.0,
2020-03-09 00:00:00+00:00,46.75,47.81333160400391,46.66666793823242,43.61209487915039,27900,0.0,
2020-03-10 00:00:00+00:00,48.31666564941406,48.49333190917969,46.40999984741211,45.04301071166992,18300,0.0,
2020-03-11 00:00:00+00:00,47.540000915527344,47.540000915527344,45.84999847412109,42.9276123046875,74100,0.0,
2020-03-12 00:00:00+00:00,43.400001525878906,45.09333419799805,42.11666870117188,40.198951721191406,58500,0.0,
2020-03-13 00:00:00+00:00,45.33000183105469,45.45333480834961,42.59333419799805,42.233829498291016,130200,0.0,
2020-03-16 00:00:00+00:00,41.63999938964844,43.97666549682617,41.383331298828125,38.45210266113281,39000,0.0,
2020-03-17 00:00:00+00:00,42.34333419799805,44.57666778564453,41.68999862670898,40.95157241821289,62400,0.0,
2020-03-18 00:00:00+00:00,42.119998931884766,43.66666793823242,40.58666610717773,38.99413299560547,56100,0.0,
2020-03-19 00:00:00+00:00,42.07666778564453,42.54666519165039,41.29666519165039,38.84855270385742,53700,0.0,
2020-03-20 00:00:00+00:00,42.08000183105469,42.58333206176758,40.633331298828125,37.75832748413086,79800,0.0,
2020-03-23 00:00:00+00:00,40.25333404541016,40.66666793823242,38.5099983215332,36.25307083129883,40500,0.0,
2020-03-24 00:00:00+00:00,40.91999816894531,41.459999084472656,40.54999923706055,38.523345947265625,59700,0.0,
2020-03-25 00:00:00+00:00,41.85333251953125,42.48666763305664,40.95000076293945,38.83982849121094,86400,0.195667,
2020-03-26 00:00:00+00:00,41.38666534423828,44.13666534423828,41.37333297729492,41.13642120361328,122700,0.0,
2020-03-27 00:00:00+00:00,42.73666763305664,43.75,42.643333435058594,40.1592903137207,75900,0.0,
2020-03-30 00:00:00+00:00,43.38999938964844,45.29333114624024,43.38999938964844,42.21003341674805,91800,0.0,
2020-03-31 00:00:00+00:00,45.72999954223633,45.72999954223633,44.630001068115234,41.88017272949219,69600,0.0,
2020-04-01 00:00:00+00:00,43.87666702270508,43.93999862670898,42.913333892822266,40.34911346435547,39000,0.0,
2020-04-02 00:00:00+00:00,43.24666595458984,44.49666595458984,43.06333160400391,41.540977478027344,43800,0.0,
2020-04-03 00:00:00+00:00,44.5099983215332,44.81666564941406,43.73666763305664,41.267127990722656,55200,0.0,
2020-04-06 00:00:00+00:00,45.80666732788086,46.52999877929688,45.49333190917969,43.208961486816406,682800,0.0,
2020-04-07 00:00:00+00:00,47.43999862670898,47.43999862670898,45.856666564941406,42.89154052734375,71100,0.0,
2020-04-08 00:00:00+00:00,46.16666793823242,47.59000015258789,45.810001373291016,44.298133850097656,29700,0.0,
2020-04-09 00:00:00+00:00,47.97999954223633,48.25666809082031,47.883331298828125,44.8271598815918,30000,0.0,
2020-04-13 00:00:00+00:00,48.163333892822266,48.163333892822266,46.84999847412109,44.24210739135742,31200,0.0,
2020-04-14 00:00:00+00:00,48.606666564941406,48.97666549682617,48.2400016784668,45.614479064941406,33300,0.0,
2020-04-15 00:00:00+00:00,48.436668395996094,48.560001373291016,47.65999984741211,45.04187774658203,39900,0.0,
2020-04-16 00:00:00+00:00,48.54666519165039,48.8466682434082,48.143333435058594,45.53045654296875,50400,0.0,
2020-04-17 00:00:00+00:00,49.93333435058594,50.05666732788086,49.24666595458984,46.69430923461914,99300,0.0,
2020-04-20 00:00:00+00:00,49.68000030517578,50.606666564941406,49.3466682434082,46.75343704223633,38700,0.0,
2020-04-21 00:00:00+00:00,49.5966682434082,49.5966682434082,48.50333404541016,45.356178283691406,48300,0.0,
2020-04-22 00:00:00+00:00,49.56333160400391,49.56333160400391,48.87666702270508,46.09993743896485,19500,0.0,
2020-04-23 00:00:00+00:00,48.72666549682617,50.413333892822266,48.72666549682617,46.572940826416016,52200,0.0,
2020-04-24 00:00:00+00:00,50.29999923706055,50.58666610717773,49.87333297729492,47.13620376586914,28200,0.0,
2020-04-27 00:00:00+00:00,51.14666748046875,51.71666717529297,51.06333160400391,48.06354904174805,67200,0.0,
2020-04-28 00:00:00+00:00,51.69333267211914,51.69333267211914,50.70333480834961,47.34158706665039,54900,0.0,
2020-04-29 00:00:00+00:00,52.44333267211914,52.44333267211914,50.89666748046875,47.988861083984375,111300,0.0,
2020-04-30 00:00:00+00:00,51.00666809082031,51.00666809082031,50.30666732788086,47.42560195922852,32400,0.0,
2020-05-01 00:00:00+00:00,49.89666748046875,50.106666564941406,49.13666534423828,46.32709884643555,93900,0.0,
2020-05-04 00:00:00+00:00,49.34333419799805,49.74666595458984,49.3033332824707,46.42668533325195,21000,0.0,
2020-05-05 00:00:00+00:00,50.34000015258789,51.00666809082031,50.34000015258789,47.26068115234375,43500,0.0,
2020-05-06 00:00:00+00:00,51.02333450317383,51.18999862670898,50.68999862670898,47.33536911010742,28200,0.0,
2020-05-07 00:00:00+00:00,50.54999923706055,50.650001525878906,49.83333206176758,46.52315521240234,207900,0.0,
2020-05-08 00:00:00+00:00,50.52000045776367,50.59999847412109,50.13999938964844,46.97748947143555,45900,0.0,
2020-05-11 00:00:00+00:00,50.49333190917969,51.8033332824707,50.49333190917969,48.34051132202149,49500,0.0,
2020-05-12 00:00:00+00:00,52.22666549682617,52.45333480834961,51.34333419799805,47.93285369873047,96000,0.0,
2020-05-13 00:00:00+00:00,51.06333160400391,51.606666564941406,50.33333206176758,47.2202262878418,45900,0.0,
2020-05-14 00:00:00+00:00,50.09333419799805,50.93999862670898,50.09333419799805,47.55630493164063,32100,0.0,
2020-05-15 00:00:00+00:00,50.78666687011719,51.74333190917969,50.78666687011719,48.30628204345703,24900,0.0,
2020-05-18 00:00:00+00:00,53.03666687011719,53.03666687011719,52.16999816894531,48.79484939575195,589800,0.0,
2020-05-19 00:00:00+00:00,52.24333190917969,52.2599983215332,51.66666793823242,48.29694366455078,59400,0.0,
2020-05-20 00:00:00+00:00,52.34999847412109,52.34999847412109,51.68999862670898,48.32807159423828,47100,0.0,
2020-05-21 00:00:00+00:00,51.63666534423828,51.6966667175293,51.06666564941406,47.90484237670898,28500,0.0,
2020-05-22 00:00:00+00:00,51.34999847412109,51.34999847412109,51.09999847412109,47.81148910522461,34800,0.0,
2020-05-26 00:00:00+00:00,52.133331298828125,52.133331298828125,51.25333404541016,47.8519401550293,110100,0.0,
2020-05-27 00:00:00+00:00,51.663333892822266,51.663333892822266,50.58333206176758,48.16624450683594,37800,0.0,
2020-05-28 00:00:00+00:00,52.25666809082031,52.43000030517578,52.02000045776367,48.56768035888672,34200,0.0,
2020-05-29 00:00:00+00:00,52.22999954223633,52.47666549682617,51.31666564941406,48.99090194702149,42000,0.0,
2020-06-01 00:00:00+00:00,52.25,52.26666641235352,51.823333740234375,48.55834197998047,36000,0.0,
2020-06-02 00:00:00+00:00,52.05666732788086,52.57666778564453,51.643333435058594,49.07804107666016,29100,0.0,
2020-06-03 00:00:00+00:00,52.87333297729492,52.87333297729492,52.426666259765625,49.19318008422852,30900,0.0,
2020-06-04 00:00:00+00:00,52.220001220703125,52.619998931884766,51.93999862670898,48.65481185913086,26100,0.0,
2020-06-05 00:00:00+00:00,52.83666610717773,53.209999084472656,52.34333419799805,48.97223663330078,67800,0.0,
2020-06-08 00:00:00+00:00,52.290000915527344,53.03333282470703,52.290000915527344,49.417240142822266,27300,0.0,
2020-06-09 00:00:00+00:00,52.99666595458984,53.16666793823242,52.65999984741211,49.16205978393555,27600,0.0,
2020-06-10 00:00:00+00:00,53.02999877929688,53.02999877929688,52.2599983215332,48.78861618041992,116400,0.0,
2020-06-11 00:00:00+00:00,51.400001525878906,51.72999954223633,49.53333282470703,46.24308013916016,59100,0.0,
2020-06-12 00:00:00+00:00,50.393333435058594,50.5533332824707,48.86666870117188,46.271095275878906,50400,0.0,
2020-06-15 00:00:00+00:00,48.69333267211914,49.58666610717773,48.42333221435547,46.07586669921875,96900,0.104667,
2020-06-16 00:00:00+00:00,50.54333114624024,51.03666687011719,50.163333892822266,47.58210754394531,37500,0.0,
2020-06-17 00:00:00+00:00,51.30666732788086,51.30666732788086,50.5966682434082,47.33574295043945,15900,0.0,
2020-06-18 00:00:00+00:00,50.32666778564453,50.72666549682617,50.32666778564453,47.40435028076172,14700,0.0,
2020-06-19 00:00:00+00:00,51.38666534423828,51.43000030517578,50.74333190917969,48.1153678894043,16800,0.0,
2020-06-22 00:00:00+00:00,51.14666748046875,51.54999923706055,50.630001068115234,48.227638244628906,14700,0.0,
2020-06-23 00:00:00+00:00,51.810001373291016,52.13999938964844,51.630001068115234,48.30248641967773,15600,0.0,
2020-06-24 00:00:00+00:00,51.15999984741211,51.400001525878906,50.23333358764648,47.29519271850586,25200,0.0,
2020-06-25 00:00:00+00:00,50.54999923706055,51.18999862670898,50.4466667175293,47.89083480834961,39000,0.0,
2020-06-26 00:00:00+00:00,51.11333465576172,51.11333465576172,50.17333221435547,47.12680435180664,17700,0.0,
2020-06-29 00:00:00+00:00,50.5099983215332,50.81999969482422,50.29333114624024,47.2016487121582,44400,0.0,
2020-06-30 00:00:00+00:00,50.6533317565918,51.3033332824707,50.6533317565918,47.98751449584961,99600,0.0,
2020-07-01 00:00:00+00:00,51.33333206176758,51.66666793823242,51.33333206176758,48.06858825683594,33300,0.0,
2020-07-02 00:00:00+00:00,51.86333465576172,51.94333267211914,51.46333312988281,48.14656066894531,18000,0.0,
2020-07-06 00:00:00+00:00,51.9900016784668,52.42333221435547,51.926666259765625,48.835750579833984,10800,0.0,
2020-07-07 00:00:00+00:00,52.133331298828125,52.4033317565918,51.85333251953125,48.57378768920898,33300,0.0,
2020-07-08 00:00:00+00:00,51.883331298828125,52.08333206176758,51.650001525878906,48.71100616455078,10800,0.0,
2020-07-09 00:00:00+00:00,52.0,52.20000076293945,51.32666778564453,48.19332885742188,12300,0.0,
2020-07-10 00:00:00+00:00,51.526668548583984,51.686668395996094,51.34999847412109,48.20269393920898,14100,0.0,
2020-07-13 00:00:00+00:00,51.99333190917969,52.810001373291016,51.67333221435547,48.34302520751953,29100,0.0,
2020-07-14 00:00:00+00:00,51.66666793823242,52.473331451416016,51.66666793823242,49.05716323852539,14100,0.0,
2020-07-15 00:00:00+00:00,52.9900016784668,53.50333404541016,52.9900016784668,49.986473083496094,16800,0.0,
2020-07-16 00:00:00+00:00,53.223331451416016,53.223331451416016,52.86000061035156,49.75258255004883,19200,0.0,
2020-07-17 00:00:00+00:00,53.34000015258789,53.720001220703125,53.34000015258789,50.21100234985352,17400,0.0,
2020-07-20 00:00:00+00:00,53.65666580200195,53.88999938964844,53.49666595458984,50.192291259765625,15300,0.0,
2020-07-21 00:00:00+00:00,53.663333892822266,53.9466667175293,53.31666564941406,49.88044738769531,15000,0.0,
2020-07-22 00:00:00+00:00,53.706668853759766,53.706668853759766,53.14666748046875,50.06131362915039,115200,0.0,
2020-07-23 00:00:00+00:00,53.77000045776367,53.77000045776367,52.91666793823242,49.64031982421875,22800,0.0,
2020-07-24 00:00:00+00:00,53.176666259765625,53.176666259765625,52.06333160400391,48.99790573120117,17400,0.0,
2020-07-27 00:00:00+00:00,52.65999984741211,52.78333282470703,52.2599983215332,49.32847213745117,16800,0.0,
2020-07-28 00:00:00+00:00,53.04999923706055,53.04999923706055,52.63999938964844,49.2723274230957,19800,0.0,
2020-07-29 00:00:00+00:00,52.88999938964844,52.99666595458984,52.45333480834961,49.45009613037109,30900,0.0,
2020-07-30 00:00:00+00:00,52.84000015258789,53.060001373291016,52.5966682434082,49.50934219360352,8400,0.0,
2020-07-31 00:00:00+00:00,53.18999862670898,53.18999862670898,52.143333435058594,49.15071487426758,10500,0.0,
2020-08-03 00:00:00+00:00,52.97999954223633,53.74333190917969,52.97999954223633,50.27337265014648,27300,0.0,
2020-08-04 00:00:00+00:00,53.54333114624024,53.75666809082031,53.356666564941406,50.14551162719727,22800,0.0,
2020-08-05 00:00:00+00:00,54.31666564941406,54.84333419799805,54.11666870117188,51.29313278198242,21300,0.0,
2020-08-06 00:00:00+00:00,54.83333206176758,54.86333465576172,54.0,50.86588668823242,21600,0.0,
2020-08-07 00:00:00+00:00,54.413333892822266,54.68333435058594,54.33333206176758,51.08731842041016,10800,0.0,
2020-08-10 00:00:00+00:00,54.61333465576172,54.76333236694336,54.28333282470703,50.96256637573242,54900,0.0,
2020-08-11 00:00:00+00:00,54.97999954223633,54.97999954223633,53.79333114624024,50.32638168334961,14100,0.0,
2020-08-12 00:00:00+00:00,54.23666763305664,54.53333282470703,54.23666763305664,50.92826461791992,98400,0.0,
2020-08-13 00:00:00+00:00,54.369998931884766,54.369998931884766,53.96666717529297,50.803524017333984,13800,0.0,
2020-08-14 00:00:00+00:00,54.2599983215332,54.62333297729492,54.143333435058594,50.856536865234375,9000,0.0,
2020-08-17 00:00:00+00:00,54.67333221435547,55.209999084472656,54.573333740234375,51.61745071411133,18300,0.0,
2020-08-18 00:00:00+00:00,55.073333740234375,55.073333740234375,54.5,51.40227890014648,7800,0.0,
