date,RGCO_Open,RGCO_High,RGCO_Low,RGCO_Close,RGCO_Volume,RGCO_Dividends,RGCO_Stock Splits
2023-05-22 00:00:00+00:00,18.309999465942383,18.61000061035156,18.170000076293945,17.500364303588867,27000,0.0,
2023-05-23 00:00:00+00:00,18.459999084472656,19.61000061035156,18.25,18.05140495300293,26200,0.0,
2023-05-24 00:00:00+00:00,19.170000076293945,19.290000915527344,18.93000030517578,18.05140495300293,10400,0.0,
2023-05-25 00:00:00+00:00,19.15999984741211,19.32999992370605,18.809999465942383,18.05140495300293,22300,0.0,
2023-05-26 00:00:00+00:00,19.15999984741211,19.15999984741211,18.61000061035156,17.965898513793945,12100,0.0,
2023-05-30 00:00:00+00:00,19.51000022888184,20.68000030517578,19.51000022888184,19.238998413085938,103100,0.0,
2023-05-31 00:00:00+00:00,20.229999542236328,20.90999984741211,19.979999542236328,19.66653251647949,31400,0.0,
2023-06-01 00:00:00+00:00,21.40999984741211,21.40999984741211,20.600000381469727,19.65703392028809,32800,0.0,
2023-06-02 00:00:00+00:00,20.75,21.8700008392334,20.75,20.29358291625977,44400,0.0,
2023-06-05 00:00:00+00:00,21.38999938964844,21.82999992370605,20.71999931335449,20.52159881591797,33800,0.0,
2023-06-06 00:00:00+00:00,21.40999984741211,22.190000534057617,21.239999771118164,20.31258201599121,27500,0.0,
2023-06-07 00:00:00+00:00,21.239999771118164,21.51000022888184,20.450000762939453,19.980056762695312,85800,0.0,
2023-06-08 00:00:00+00:00,21.06999969482422,22.100000381469727,21.059999465942383,20.68311309814453,18200,0.0,
2023-06-09 00:00:00+00:00,21.75,22.239999771118164,21.350000381469727,20.37908935546875,18400,0.0,
2023-06-12 00:00:00+00:00,21.700000762939453,22.200000762939453,21.32999992370605,20.3505859375,20600,0.0,
2023-06-13 00:00:00+00:00,21.809999465942383,22.040000915527344,21.38999938964844,20.3505859375,22700,0.0,
2023-06-14 00:00:00+00:00,21.6299991607666,22.1299991607666,21.15999984741211,20.10356712341309,20300,0.0,
2023-06-15 00:00:00+00:00,21.350000381469727,21.700000762939453,21.26000022888184,20.3505859375,22300,0.0,
2023-06-16 00:00:00+00:00,21.420000076293945,21.5,21.290000915527344,20.29358291625977,28200,0.0,
2023-06-20 00:00:00+00:00,21.270000457763672,21.93000030517578,21.270000457763672,20.3505859375,27100,0.0,
2023-06-21 00:00:00+00:00,21.46999931335449,22.030000686645508,21.46999931335449,20.72111320495605,32800,0.0,
2023-06-22 00:00:00+00:00,21.90999984741211,22.530000686645508,21.450000762939453,20.797122955322266,35200,0.0,
2023-06-23 00:00:00+00:00,21.82999992370605,22.520000457763672,20.51000022888184,19.7330379486084,961000,0.0,
2023-06-26 00:00:00+00:00,20.940000534057617,21.1299991607666,20.350000381469727,19.400510787963867,49600,0.0,
2023-06-27 00:00:00+00:00,20.65999984741211,21.13999938964844,20.51000022888184,19.48602104187012,34300,0.0,
2023-06-28 00:00:00+00:00,20.6299991607666,20.790000915527344,20.309999465942383,19.381511688232425,21400,0.0,
2023-06-29 00:00:00+00:00,20.5,20.5,19.979999542236328,19.10598945617676,54400,0.0,
2023-06-30 00:00:00+00:00,20.1200008392334,20.18000030517578,19.770000457763672,19.02998352050781,22800,0.0,
2023-07-03 00:00:00+00:00,19.600000381469727,19.940000534057617,19.600000381469727,18.85896873474121,8200,0.0,
2023-07-05 00:00:00+00:00,19.979999542236328,19.979999542236328,19.36000061035156,18.47894096374512,23800,0.0,
2023-07-06 00:00:00+00:00,19.459999084472656,19.530000686645508,18.8799991607666,18.174917221069336,32500,0.0,
2023-07-07 00:00:00+00:00,19.13999938964844,19.239999771118164,18.979999542236328,18.10841178894043,24400,0.0,
2023-07-10 00:00:00+00:00,19.1200008392334,19.290000915527344,18.850000381469727,17.98490333557129,14300,0.0,
2023-07-11 00:00:00+00:00,18.950000762939453,19.049999237060547,18.790000915527344,18.070409774780277,16600,0.0,
2023-07-12 00:00:00+00:00,19.059999465942383,19.18000030517578,18.920000076293945,18.079910278320312,33000,0.0,
2023-07-13 00:00:00+00:00,19.190000534057617,19.209999084472656,18.90999984741211,18.117908477783203,26500,0.0,
2023-07-14 00:00:00+00:00,18.82999992370605,18.90999984741211,18.600000381469727,18.115991592407227,98800,0.198,
2023-07-17 00:00:00+00:00,18.899999618530277,19.59000015258789,18.8700008392334,18.5576114654541,19100,0.0,
2023-07-18 00:00:00+00:00,19.43000030517578,19.729999542236328,19.31999969482422,18.615211486816406,13900,0.0,
2023-07-19 00:00:00+00:00,19.450000762939453,19.450000762939453,18.850000381469727,18.15439224243164,11800,0.0,
2023-07-20 00:00:00+00:00,19.049999237060547,19.700000762939453,19.030000686645508,18.912826538085938,21800,0.0,
2023-07-21 00:00:00+00:00,19.75,20.25,19.709999084472656,19.31604385375977,24100,0.0,
2023-07-24 00:00:00+00:00,20.13999938964844,20.3799991607666,19.88999938964844,19.335243225097656,31900,0.0,
2023-07-25 00:00:00+00:00,20.170000076293945,20.61000061035156,20.049999237060547,19.584856033325195,17500,0.0,
2023-07-26 00:00:00+00:00,20.46999931335449,20.850000381469727,20.049999237060547,19.30644416809082,20700,0.0,
2023-07-27 00:00:00+00:00,20.07999992370605,20.36000061035156,20.049999237060547,19.28724479675293,29600,0.0,
2023-07-28 00:00:00+00:00,20.290000915527344,20.399999618530277,20.059999465942383,19.344844818115234,29200,0.0,
2023-07-31 00:00:00+00:00,20.200000762939453,20.32999992370605,19.84000015258789,19.31604385375977,66700,0.0,
2023-08-01 00:00:00+00:00,20.239999771118164,20.270000457763672,19.899999618530277,19.16243553161621,61200,0.0,
2023-08-02 00:00:00+00:00,19.90999984741211,20.229999542236328,19.899999618530277,19.38324737548828,172700,0.0,
2023-08-03 00:00:00+00:00,20.239999771118164,20.239999771118164,19.84000015258789,19.19123649597168,99500,0.0,
2023-08-04 00:00:00+00:00,20.32999992370605,20.32999992370605,19.5,18.9896297454834,43500,0.0,
2023-08-07 00:00:00+00:00,19.75,19.8799991607666,19.34000015258789,18.932025909423828,72900,0.0,
2023-08-08 00:00:00+00:00,19.600000381469727,19.6200008392334,19.209999084472656,18.46160697937012,36700,0.0,
2023-08-09 00:00:00+00:00,19.209999084472656,19.299999237060547,18.93000030517578,18.240795135498047,59500,0.0,
2023-08-10 00:00:00+00:00,19.020000457763672,19.059999465942383,18.5,17.95278549194336,33800,0.0,
2023-08-11 00:00:00+00:00,18.799999237060547,18.809999465942383,18.600000381469727,17.88558006286621,54100,0.0,
2023-08-14 00:00:00+00:00,18.709999084472656,19.049999237060547,18.61000061035156,18.240795135498047,24000,0.0,
2023-08-15 00:00:00+00:00,19.100000381469727,19.1200008392334,18.6299991607666,17.89518165588379,11700,0.0,
2023-08-16 00:00:00+00:00,18.65999984741211,19.049999237060547,18.649999618530277,18.18319320678711,22100,0.0,
2023-08-17 00:00:00+00:00,18.93000030517578,18.989999771118164,18.600000381469727,17.86638069152832,23400,0.0,
2023-08-18 00:00:00+00:00,18.61000061035156,18.90999984741211,18.61000061035156,17.94318199157715,13300,0.0,
2023-08-21 00:00:00+00:00,18.770000457763672,18.899999618530277,18.61000061035156,17.86638069152832,25700,0.0,
2023-08-22 00:00:00+00:00,18.6200008392334,18.65999984741211,18.290000915527344,17.693572998046875,28700,0.0,
2023-08-23 00:00:00+00:00,18.479999542236328,18.600000381469727,18.049999237060547,17.43436050415039,26000,0.0,
2023-08-24 00:00:00+00:00,18.18000030517578,18.40999984741211,18.18000030517578,17.62636947631836,9100,0.0,
2023-08-25 00:00:00+00:00,18.36000061035156,18.3799991607666,18.149999618530277,17.520767211914062,16000,0.0,
2023-08-28 00:00:00+00:00,18.26000022888184,18.6299991607666,18.26000022888184,17.779977798461914,8600,0.0,
2023-08-29 00:00:00+00:00,18.6200008392334,18.6299991607666,18.309999465942383,17.63597297668457,11500,0.0,
2023-08-30 00:00:00+00:00,18.290000915527344,18.57999992370605,18.280000686645508,17.76077651977539,37900,0.0,
2023-08-31 00:00:00+00:00,18.6200008392334,18.6200008392334,18.07999992370605,17.35755729675293,20800,0.0,
2023-09-01 00:00:00+00:00,18.1299991607666,18.18000030517578,17.90999984741211,17.242351531982422,22800,0.0,
2023-09-05 00:00:00+00:00,18.09000015258789,18.15999984741211,17.610000610351562,17.299955368041992,47200,0.0,
2023-09-06 00:00:00+00:00,18.020000457763672,18.200000762939453,17.709999084472656,17.00234031677246,17200,0.0,
2023-09-07 00:00:00+00:00,17.829999923706055,17.899999618530273,17.600000381469727,17.15595054626465,33200,0.0,
2023-09-08 00:00:00+00:00,17.950000762939453,17.950000762939453,17.829999923706055,17.12714958190918,27500,0.0,
2023-09-11 00:00:00+00:00,17.84000015258789,17.979999542236328,17.81999969482422,17.12714958190918,35200,0.0,
2023-09-12 00:00:00+00:00,17.84000015258789,18.190000534057617,17.81999969482422,17.271154403686523,11100,0.0,
2023-09-13 00:00:00+00:00,18.010000228881836,18.020000457763672,17.84000015258789,17.22315216064453,17200,0.0,
2023-09-14 00:00:00+00:00,17.860000610351562,18.170000076293945,17.81999969482422,17.33835792541504,26600,0.0,
2023-09-15 00:00:00+00:00,18.049999237060547,18.15999984741211,17.8700008392334,17.2807559967041,78300,0.0,
2023-09-18 00:00:00+00:00,18.06999969482422,18.18000030517578,17.940000534057617,17.35755729675293,20300,0.0,
2023-09-19 00:00:00+00:00,18.1200008392334,18.239999771118164,18.0,17.2807559967041,20700,0.0,
2023-09-20 00:00:00+00:00,18.09000015258789,18.25,18.0,17.319156646728516,14800,0.0,
2023-09-21 00:00:00+00:00,17.950000762939453,18.100000381469727,17.8700008392334,17.30955696105957,36100,0.0,
2023-09-22 00:00:00+00:00,18.010000228881836,18.190000534057617,18.0,17.2807559967041,17300,0.0,
2023-09-25 00:00:00+00:00,18.09000015258789,18.09000015258789,17.729999542236328,17.059946060180664,18400,0.0,
2023-09-26 00:00:00+00:00,17.84000015258789,17.84000015258789,17.309999465942383,16.656726837158203,68400,0.0,
2023-09-27 00:00:00+00:00,17.729999542236328,17.729999542236328,16.56999969482422,16.03270149230957,44800,0.0,
2023-09-28 00:00:00+00:00,16.809999465942383,17.31999969482422,16.510000228881836,16.47431755065918,22200,0.0,
2023-09-29 00:00:00+00:00,17.139999389648438,17.299999237060547,17.0,16.60872459411621,27400,0.0,
2023-10-02 00:00:00+00:00,17.18000030517578,17.239999771118164,16.600000381469727,16.071102142333984,32100,0.0,
2023-10-03 00:00:00+00:00,16.739999771118164,16.739999771118164,16.31999969482422,15.735087394714355,23900,0.0,
2023-10-04 00:00:00+00:00,16.469999313354492,16.469999313354492,16.1299991607666,15.677486419677734,13200,0.0,
2023-10-05 00:00:00+00:00,16.280000686645508,16.690000534057617,16.270000457763672,15.965497016906738,18100,0.0,
2023-10-06 00:00:00+00:00,16.780000686645508,17.030000686645508,16.350000381469727,16.23430824279785,15500,0.0,
2023-10-09 00:00:00+00:00,16.979999542236328,17.59000015258789,16.75,16.416717529296875,16200,0.0,
2023-10-10 00:00:00+00:00,17.1299991607666,17.56999969482422,17.1200008392334,16.551122665405273,16300,0.0,
2023-10-11 00:00:00+00:00,17.389999389648438,17.600000381469727,17.030000686645508,16.464717864990234,17500,0.0,
2023-10-12 00:00:00+00:00,17.219999313354492,17.420000076293945,17.040000915527344,16.63752555847168,23400,0.0,
2023-10-13 00:00:00+00:00,17.200000762939453,17.200000762939453,16.579999923706055,16.130592346191406,21600,0.198,
2023-10-16 00:00:00+00:00,16.850000381469727,17.15999984741211,16.56999969482422,16.353954315185547,33900,0.0,
2023-10-17 00:00:00+00:00,16.81999969482422,17.25,16.399999618530273,16.480201721191406,21000,0.0,
2023-10-18 00:00:00+00:00,17.0,17.0,16.559999465942383,16.140304565429688,20000,0.0,
2023-10-19 00:00:00+00:00,16.510000228881836,16.790000915527344,16.469999313354492,16.072322845458984,20800,0.0,
2023-10-20 00:00:00+00:00,16.600000381469727,16.649999618530273,16.219999313354492,15.771270751953123,26000,0.0,
2023-10-23 00:00:00+00:00,16.299999237060547,16.31999969482422,16.079999923706055,15.654735565185549,65300,0.0,
2023-10-24 00:00:00+00:00,16.149999618530273,16.280000686645508,15.800000190734863,15.450796127319336,51700,0.0,
2023-10-25 00:00:00+00:00,15.90999984741211,15.90999984741211,15.630000114440918,15.305126190185549,22900,0.0,
2023-10-26 00:00:00+00:00,15.970000267028809,16.200000762939453,15.59000015258789,15.295414924621582,22900,0.0,
2023-10-27 00:00:00+00:00,15.699999809265137,15.699999809265137,15.359999656677246,14.974939346313477,15800,0.0,
2023-10-30 00:00:00+00:00,15.56999969482422,15.84000015258789,15.449999809265137,15.353683471679688,9300,0.0,
2023-10-31 00:00:00+00:00,15.710000038146973,16.200000762939453,15.510000228881836,15.188591003417969,18200,0.0,
2023-11-01 00:00:00+00:00,15.850000381469728,15.989999771118164,15.630000114440918,15.24685764312744,12900,0.0,
2023-11-02 00:00:00+00:00,15.789999961853027,16.6200008392334,15.789999961853027,16.082035064697266,21500,0.0,
2023-11-03 00:00:00+00:00,16.799999237060547,17.139999389648438,16.780000686645508,16.567604064941406,16500,0.0,
2023-11-06 00:00:00+00:00,16.93000030517578,17.09000015258789,16.93000030517578,16.499624252319336,7200,0.0,
2023-11-07 00:00:00+00:00,16.8700008392334,16.93000030517578,16.5,16.101459503173828,27700,0.0,
2023-11-08 00:00:00+00:00,16.440000534057617,16.579999923706055,15.9399995803833,15.68386936187744,18200,0.0,
2023-11-09 00:00:00+00:00,16.149999618530273,16.219999313354492,15.880000114440918,15.547910690307615,16800,0.0,
2023-11-10 00:00:00+00:00,16.0,16.0,15.5,15.23714542388916,91400,0.0,
2023-11-13 00:00:00+00:00,15.800000190734863,16.100000381469727,15.68000030517578,15.567333221435549,18400,0.0,
2023-11-14 00:00:00+00:00,16.280000686645508,17.729999542236328,16.15999984741211,17.218265533447266,20500,0.0,
2023-11-15 00:00:00+00:00,17.459999084472656,17.700000762939453,17.110000610351562,16.635583877563477,37800,0.0,
2023-11-16 00:00:00+00:00,17.100000381469727,17.270000457763672,16.860000610351562,16.616161346435547,14700,0.0,
2023-11-17 00:00:00+00:00,17.260000228881836,17.350000381469727,16.559999465942383,16.412221908569336,20400,0.0,
2023-11-20 00:00:00+00:00,16.969999313354492,17.15999984741211,16.8700008392334,16.383089065551758,23600,0.0,
2023-11-21 00:00:00+00:00,16.989999771118164,17.229999542236328,16.860000610351562,16.645296096801758,15400,0.0,
2023-11-22 00:00:00+00:00,17.309999465942383,17.760000228881836,17.309999465942383,17.24740219116211,9100,0.0,
2023-11-24 00:00:00+00:00,17.8700008392334,18.1299991607666,17.649999618530273,17.606719970703125,5700,0.0,
2023-11-27 00:00:00+00:00,18.0,18.21999931335449,17.979999542236328,17.461050033569336,10700,0.0,
2023-11-28 00:00:00+00:00,17.780000686645508,18.11000061035156,17.770000457763672,17.295957565307617,25900,0.0,
2023-11-29 00:00:00+00:00,17.760000228881836,17.860000610351562,17.389999389648438,17.053173065185547,55700,0.0,
2023-11-30 00:00:00+00:00,17.670000076293945,17.690000534057617,17.510000228881836,17.043460845947266,9700,0.0,
2023-12-01 00:00:00+00:00,17.75,18.61000061035156,17.719999313354492,17.98546600341797,12400,0.0,
2023-12-04 00:00:00+00:00,18.559999465942383,19.149999618530277,18.559999465942383,18.354496002197266,22500,0.0,
2023-12-05 00:00:00+00:00,18.93000030517578,19.299999237060547,18.93000030517578,18.62641716003418,21100,0.0,
2023-12-06 00:00:00+00:00,19.3700008392334,20.549999237060547,19.31999969482422,19.859760284423828,33500,0.0,
2023-12-07 00:00:00+00:00,20.56999969482422,20.959999084472656,20.15999984741211,20.14138984680176,22800,0.0,
2023-12-08 00:00:00+00:00,20.59000015258789,20.950000762939453,20.43000030517578,19.94716453552246,17800,0.0,
2023-12-11 00:00:00+00:00,20.38999938964844,20.40999984741211,19.75,19.78207015991211,20900,0.0,
2023-12-12 00:00:00+00:00,19.88999938964844,20.790000915527344,19.88999938964844,19.8403377532959,22100,0.0,
2023-12-13 00:00:00+00:00,20.559999465942383,21.71999931335449,20.350000381469727,20.87945556640625,58400,0.0,
2023-12-14 00:00:00+00:00,21.76000022888184,21.88999938964844,21.15999984741211,21.06397247314453,16700,0.0,
2023-12-15 00:00:00+00:00,21.780000686645508,21.780000686645508,20.84000015258789,20.94743537902832,45100,0.0,
2023-12-18 00:00:00+00:00,21.530000686645508,21.530000686645508,20.93000030517578,20.6269588470459,17000,0.0,
2023-12-19 00:00:00+00:00,21.36000061035156,21.86000061035156,21.229999542236328,20.83089828491211,15300,0.0,
2023-12-20 00:00:00+00:00,21.229999542236328,21.86000061035156,21.229999542236328,20.72407531738281,35200,0.0,
2023-12-21 00:00:00+00:00,21.530000686645508,21.6299991607666,21.200000762939453,20.72407531738281,17700,0.0,
2023-12-22 00:00:00+00:00,21.309999465942383,21.670000076293945,21.030000686645508,20.772628784179688,30700,0.0,
2023-12-26 00:00:00+00:00,21.479999542236328,21.479999542236328,21.0,20.70465087890625,10400,0.0,
2023-12-27 00:00:00+00:00,21.450000762939453,21.450000762939453,21.0,20.5395565032959,11900,0.0,
2023-12-28 00:00:00+00:00,20.729999542236328,21.07999992370605,20.549999237060547,20.1025447845459,21700,0.0,
2023-12-29 00:00:00+00:00,20.59000015258789,20.59000015258789,20.31999969482422,19.7529354095459,12200,0.0,
2024-01-02 00:00:00+00:00,20.149999618530277,20.709999084472656,20.040000915527344,19.60726547241211,24700,0.0,
2024-01-03 00:00:00+00:00,20.190000534057617,20.670000076293945,19.32999992370605,18.83035469055176,120100,0.0,
2024-01-04 00:00:00+00:00,19.21999931335449,19.600000381469727,18.940000534057617,18.500167846679688,35600,0.0,
2024-01-05 00:00:00+00:00,18.96999931335449,19.350000381469727,18.61000061035156,18.47103500366211,23000,0.0,
2024-01-08 00:00:00+00:00,19.040000915527344,19.40999984741211,18.8799991607666,18.73324203491211,26700,0.0,
2024-01-09 00:00:00+00:00,19.209999084472656,19.530000686645508,18.96999931335449,18.67497444152832,16800,0.0,
2024-01-10 00:00:00+00:00,19.299999237060547,19.729999542236328,19.1299991607666,18.91775894165039,16800,0.0,
2024-01-11 00:00:00+00:00,19.270000457763672,19.36000061035156,19.06999969482422,18.67497444152832,18700,0.0,
2024-01-12 00:00:00+00:00,19.559999465942383,19.600000381469727,19.21999931335449,18.80122184753418,26200,0.0,
2024-01-16 00:00:00+00:00,19.1200008392334,19.440000534057617,18.950000762939453,18.59515190124512,8200,0.2,
2024-01-17 00:00:00+00:00,18.950000762939453,19.5,18.530000686645508,18.36945915222168,16900,0.0,
2024-01-18 00:00:00+00:00,18.68000030517578,19.09000015258789,18.61000061035156,18.5559024810791,8900,0.0,
2024-01-19 00:00:00+00:00,18.959999084472656,19.040000915527344,18.959999084472656,18.654029846191406,5400,0.0,
2024-01-22 00:00:00+00:00,19.1299991607666,19.26000022888184,19.0,18.673656463623047,10600,0.0,
2024-01-23 00:00:00+00:00,19.239999771118164,19.59000015258789,19.149999618530277,19.09560203552246,20200,0.0,
2024-01-24 00:00:00+00:00,19.68000030517578,19.950000762939453,18.920000076293945,18.742345809936523,13700,0.0,
2024-01-25 00:00:00+00:00,19.26000022888184,19.399999618530277,19.030000686645508,18.673656463623047,8400,0.0,
