date,SAMG_Open,SAMG_High,SAMG_Low,SAMG_Close,SAMG_Volume,SAMG_Dividends,SAMG_Stock Splits
2023-01-13 00:00:00+00:00,18.290000915527344,18.690000534057617,18.15999984741211,17.513301849365234,25200,0.0,
2023-01-17 00:00:00+00:00,18.479999542236328,18.75,18.059999465942383,17.044530868530273,15500,0.0,
2023-01-18 00:00:00+00:00,18.18000030517578,18.299999237060547,17.579999923706055,16.62263298034668,16200,0.0,
2023-01-19 00:00:00+00:00,17.43000030517578,17.780000686645508,17.43000030517578,16.51950454711914,15100,0.0,
2023-01-20 00:00:00+00:00,17.68000030517578,17.969999313354492,17.56999969482422,16.67888641357422,29000,0.0,
2023-01-23 00:00:00+00:00,17.850000381469727,18.059999465942383,17.56999969482422,16.73514175415039,32600,0.0,
2023-01-24 00:00:00+00:00,17.799999237060547,18.18000030517578,17.700000762939453,16.969524383544922,39900,0.0,
2023-01-25 00:00:00+00:00,17.989999771118164,18.51000022888184,17.899999618530273,17.25078773498535,26300,0.0,
2023-01-26 00:00:00+00:00,18.489999771118164,18.850000381469727,18.40999984741211,17.578927993774414,10100,0.0,
2023-01-27 00:00:00+00:00,18.959999084472656,19.0,18.520000457763672,17.550800323486328,8800,0.0,
2023-01-30 00:00:00+00:00,18.530000686645508,18.71999931335449,18.450000762939453,17.297664642333984,8900,0.0,
2023-01-31 00:00:00+00:00,18.34000015258789,19.21999931335449,18.07999992370605,17.719558715820312,25000,0.0,
2023-02-01 00:00:00+00:00,18.940000534057617,19.729999542236328,18.940000534057617,18.32896041870117,17100,0.0,
2023-02-02 00:00:00+00:00,19.43000030517578,19.950000762939453,18.780000686645508,18.52584648132324,25300,0.0,
2023-02-03 00:00:00+00:00,19.670000076293945,20.209999084472656,19.649999618530277,18.807109832763672,51100,0.0,
2023-02-06 00:00:00+00:00,19.8700008392334,20.049999237060547,19.729999542236328,18.58209800720215,12700,0.0,
2023-02-07 00:00:00+00:00,19.690000534057617,20.170000076293945,19.299999237060547,18.88211250305176,16000,0.0,
2023-02-08 00:00:00+00:00,19.950000762939453,20.21999931335449,19.31999969482422,18.35708999633789,20700,0.0,
2023-02-09 00:00:00+00:00,19.790000915527344,19.790000915527344,19.170000076293945,18.12270164489746,15400,0.0,
2023-02-10 00:00:00+00:00,19.32999992370605,19.6200008392334,19.200000762939453,18.32896041870117,23700,0.0,
2023-02-13 00:00:00+00:00,19.549999237060547,19.93000030517578,19.32999992370605,18.33833694458008,26200,0.0,
2023-02-14 00:00:00+00:00,19.59000015258789,19.63999938964844,19.170000076293945,18.094575881958008,17500,0.0,
2023-02-15 00:00:00+00:00,19.299999237060547,19.51000022888184,18.96999931335449,18.075828552246094,8300,0.0,
2023-02-16 00:00:00+00:00,19.1299991607666,19.780000686645508,19.1299991607666,18.08520126342773,18000,0.0,
2023-02-17 00:00:00+00:00,19.350000381469727,19.63999938964844,19.049999237060547,18.282087326049805,12600,0.0,
2023-02-21 00:00:00+00:00,19.299999237060547,19.299999237060547,18.61000061035156,17.457048416137695,11600,0.0,
2023-02-22 00:00:00+00:00,18.690000534057617,18.84000015258789,18.059999465942383,17.213285446166992,27400,0.0,
2023-02-23 00:00:00+00:00,18.5,18.71999931335449,18.13999938964844,17.147659301757812,18800,0.0,
2023-02-24 00:00:00+00:00,18.06999969482422,18.290000915527344,17.450000762939453,16.73514175415039,15500,0.0,
2023-02-27 00:00:00+00:00,18.049999237060547,18.059999465942383,17.6200008392334,16.62263298034668,14700,0.0,
2023-02-28 00:00:00+00:00,17.979999542236328,18.13999938964844,17.15999984741211,16.67888641357422,36900,0.0,
2023-03-01 00:00:00+00:00,17.639999389648438,17.959999084472656,17.309999465942383,16.566383361816406,32400,0.0,
2023-03-02 00:00:00+00:00,17.670000076293945,17.889999389648438,17.3700008392334,16.669513702392578,24200,0.0,
2023-03-03 00:00:00+00:00,17.610000610351562,17.610000610351562,17.049999237060547,16.322622299194336,21400,0.0,
2023-03-06 00:00:00+00:00,17.3799991607666,17.3799991607666,16.709999084472656,16.097610473632812,44800,0.0,
2023-03-07 00:00:00+00:00,17.219999313354492,17.559999465942383,17.139999389648438,16.360124588012695,27000,0.0,
2023-03-08 00:00:00+00:00,17.31999969482422,17.56999969482422,17.209999084472656,16.406999588012695,18200,0.0,
2023-03-09 00:00:00+00:00,17.3700008392334,17.3700008392334,17.06999969482422,16.245960235595703,25200,0.18,
2023-03-10 00:00:00+00:00,16.979999542236328,16.979999542236328,15.859999656677246,15.166054725646973,34800,0.0,
2023-03-13 00:00:00+00:00,15.81999969482422,15.880000114440918,14.9399995803833,14.749247550964355,51600,0.0,
2023-03-14 00:00:00+00:00,16.040000915527344,16.770000457763672,15.8100004196167,15.658644676208496,54900,0.0,
2023-03-15 00:00:00+00:00,16.1200008392334,16.709999084472656,15.890000343322754,15.24183750152588,40000,0.0,
2023-03-16 00:00:00+00:00,15.9399995803833,17.020000457763672,15.84000015258789,15.251310348510742,75000,0.0,
2023-03-17 00:00:00+00:00,16.09000015258789,16.549999237060547,15.93000030517578,15.440766334533691,48800,0.0,
2023-03-20 00:00:00+00:00,16.34000015258789,16.90999984741211,16.34000015258789,15.848099708557127,29100,0.0,
2023-03-21 00:00:00+00:00,16.860000610351562,17.639999389648438,16.860000610351562,16.520675659179688,32400,0.0,
2023-03-22 00:00:00+00:00,17.399999618530273,17.65999984741211,16.649999618530273,15.895464897155762,26300,0.0,
2023-03-23 00:00:00+00:00,16.950000762939453,17.219999313354492,16.469999313354492,15.838626861572266,26700,0.0,
2023-03-24 00:00:00+00:00,16.6200008392334,17.219999313354492,16.420000076293945,16.170177459716797,27700,0.0,
2023-03-27 00:00:00+00:00,17.329999923706055,17.75,16.850000381469727,16.539621353149414,37000,0.0,
2023-03-28 00:00:00+00:00,17.3799991607666,17.780000686645508,17.3700008392334,16.804859161376953,29700,0.0,
2023-03-29 00:00:00+00:00,17.969999313354492,18.1299991607666,17.700000762939453,17.070100784301758,47100,0.0,
2023-03-30 00:00:00+00:00,18.299999237060547,18.299999237060547,17.760000228881836,17.070100784301758,26300,0.0,
2023-03-31 00:00:00+00:00,18.010000228881836,18.38999938964844,18.010000228881836,17.22166633605957,32100,0.0,
2023-04-03 00:00:00+00:00,18.26000022888184,18.26000022888184,17.790000915527344,17.00379180908203,55900,0.0,
2023-04-04 00:00:00+00:00,17.84000015258789,18.149999618530277,17.600000381469727,16.93747901916504,56100,0.0,
2023-04-05 00:00:00+00:00,17.729999542236328,17.799999237060547,17.43000030517578,16.6722412109375,25400,0.0,
2023-04-06 00:00:00+00:00,17.43000030517578,17.8700008392334,17.139999389648438,16.662769317626953,12400,0.0,
2023-04-10 00:00:00+00:00,17.639999389648438,17.8799991607666,17.6299991607666,16.928010940551758,15400,0.0,
2023-04-11 00:00:00+00:00,18.149999618530277,18.25,18.040000915527344,17.193246841430664,13600,0.0,
2023-04-12 00:00:00+00:00,18.32999992370605,18.520000457763672,17.93000030517578,17.155357360839844,11600,0.0,
2023-04-13 00:00:00+00:00,17.770000457763672,18.25,17.670000076293945,17.202720642089844,14500,0.0,
2023-04-14 00:00:00+00:00,17.959999084472656,18.450000762939453,17.93000030517578,17.439542770385742,16700,0.0,
2023-04-17 00:00:00+00:00,18.5,18.56999969482422,18.270000457763672,17.50585174560547,9800,0.0,
2023-04-18 00:00:00+00:00,18.450000762939453,18.68000030517578,18.270000457763672,17.57216453552246,12200,0.0,
2023-04-19 00:00:00+00:00,18.56999969482422,18.950000762939453,18.1200008392334,17.638471603393555,10500,0.0,
2023-04-20 00:00:00+00:00,18.780000686645508,18.959999084472656,18.309999465942383,17.733200073242188,12400,0.0,
2023-04-21 00:00:00+00:00,18.690000534057617,19.1299991607666,18.63999938964844,17.96055030822754,12300,0.0,
2023-04-24 00:00:00+00:00,18.950000762939453,19.209999084472656,18.6200008392334,18.045804977416992,16700,0.0,
2023-04-25 00:00:00+00:00,18.950000762939453,19.26000022888184,18.600000381469727,17.96055030822754,12600,0.0,
2023-04-26 00:00:00+00:00,18.81999969482422,19.09000015258789,18.3700008392334,17.676362991333008,27000,0.0,
2023-04-27 00:00:00+00:00,18.850000381469727,19.030000686645508,18.450000762939453,17.78056526184082,10400,0.0,
2023-04-28 00:00:00+00:00,18.6200008392334,18.96999931335449,18.489999771118164,17.742673873901367,9400,0.0,
2023-05-01 00:00:00+00:00,18.809999465942383,19.32999992370605,18.31999969482422,17.628997802734375,19400,0.0,
2023-05-02 00:00:00+00:00,18.020000457763672,18.57999992370605,17.739999771118164,16.975372314453125,17900,0.0,
2023-05-03 00:00:00+00:00,17.940000534057617,18.450000762939453,17.920000076293945,17.240612030029297,14600,0.0,
2023-05-04 00:00:00+00:00,18.010000228881836,18.34000015258789,17.579999923706055,17.070100784301758,22800,0.0,
2023-05-05 00:00:00+00:00,18.020000457763672,18.440000534057617,17.25,16.87116813659668,19600,0.0,
2023-05-08 00:00:00+00:00,17.75,17.75,17.25,16.615406036376953,17800,0.0,
2023-05-09 00:00:00+00:00,17.600000381469727,19.729999542236328,17.34000015258789,18.661540985107425,42900,0.0,
2023-05-10 00:00:00+00:00,19.71999931335449,19.71999931335449,18.6299991607666,17.856346130371094,27200,0.0,
2023-05-11 00:00:00+00:00,18.65999984741211,18.799999237060547,18.09000015258789,17.524797439575195,22300,0.0,
2023-05-12 00:00:00+00:00,18.75,18.75,18.020000457763672,17.11746597290039,18400,0.0,
2023-05-15 00:00:00+00:00,18.790000915527344,18.790000915527344,18.399999618530277,17.628997802734375,12800,0.0,
2023-05-16 00:00:00+00:00,18.600000381469727,18.989999771118164,17.93000030517578,17.903711318969727,9200,0.0,
2023-05-17 00:00:00+00:00,18.950000762939453,19.0,18.229999542236328,17.733200073242188,17100,0.0,
2023-05-18 00:00:00+00:00,18.809999465942383,19.0,18.61000061035156,17.903711318969727,24200,0.0,
2023-05-19 00:00:00+00:00,19.0,19.34000015258789,18.940000534057617,17.979494094848633,26900,0.0,
2023-05-22 00:00:00+00:00,19.0,19.780000686645508,18.950000762939453,18.254209518432617,40500,0.0,
2023-05-23 00:00:00+00:00,19.40999984741211,19.40999984741211,18.93000030517578,17.96055030822754,24400,0.0,
2023-05-24 00:00:00+00:00,18.979999542236328,19.440000534057617,18.76000022888184,17.922657012939453,46700,0.0,
2023-05-25 00:00:00+00:00,18.979999542236328,19.07999992370605,18.59000015258789,17.638471603393555,17800,0.0,
2023-05-26 00:00:00+00:00,18.61000061035156,19.0,18.59000015258789,17.856346130371094,16900,0.0,
2023-05-30 00:00:00+00:00,18.950000762939453,19.790000915527344,18.950000762939453,18.24473571777344,25600,0.0,
2023-05-31 00:00:00+00:00,19.270000457763672,19.81999969482422,18.43000030517578,18.538393020629883,30700,0.0,
2023-06-01 00:00:00+00:00,19.700000762939453,20.100000381469727,19.34000015258789,18.65206718444824,34200,0.0,
2023-06-02 00:00:00+00:00,19.920000076293945,20.59000015258789,19.920000076293945,19.447790145874023,28200,0.0,
2023-06-05 00:00:00+00:00,20.5,20.850000381469727,20.040000915527344,18.983619689941406,35800,0.0,
2023-06-06 00:00:00+00:00,20.1299991607666,20.899999618530277,20.1299991607666,19.69408416748047,39900,0.0,
2023-06-07 00:00:00+00:00,20.899999618530277,21.290000915527344,20.59000015258789,19.722501754760746,45800,0.0,
2023-06-08 00:00:00+00:00,20.739999771118164,20.790000915527344,18.670000076293945,19.435836791992188,28400,0.18,
2023-06-09 00:00:00+00:00,20.5,20.5,19.65999984741211,18.910287857055664,20600,0.0,
2023-06-12 00:00:00+00:00,19.56999969482422,20.43000030517578,19.5,18.891176223754883,36300,0.0,
2023-06-13 00:00:00+00:00,19.989999771118164,20.399999618530277,19.61000061035156,19.28295135498047,17500,0.0,
2023-06-14 00:00:00+00:00,20.290000915527344,20.450000762939453,19.82999992370605,19.4931697845459,36600,0.0,
2023-06-15 00:00:00+00:00,20.399999618530277,21.040000915527344,20.399999618530277,20.018722534179688,20000,0.0,
2023-06-16 00:00:00+00:00,21.0,21.299999237060547,20.649999618530277,19.97094345092773,70400,0.0,
2023-06-20 00:00:00+00:00,20.899999618530277,21.11000061035156,20.18000030517578,19.359394073486328,40300,0.0,
2023-06-21 00:00:00+00:00,20.26000022888184,20.56999969482422,20.229999542236328,19.340282440185547,17000,0.0,
2023-06-22 00:00:00+00:00,20.21999931335449,20.399999618530277,19.920000076293945,19.33072853088379,28700,0.0,
2023-06-23 00:00:00+00:00,20.030000686645508,20.36000061035156,19.899999618530277,19.23517227172852,120000,0.0,
2023-06-26 00:00:00+00:00,19.96999931335449,20.399999618530277,19.440000534057617,18.910287857055664,30500,0.0,
2023-06-27 00:00:00+00:00,19.86000061035156,20.43000030517578,19.82999992370605,19.311616897583008,44100,0.0,
2023-06-28 00:00:00+00:00,20.200000762939453,20.6299991607666,20.11000061035156,19.47406005859375,35600,0.0,
2023-06-29 00:00:00+00:00,20.309999465942383,21.13999938964844,20.020000457763672,19.37850379943848,21200,0.0,
2023-06-30 00:00:00+00:00,20.32999992370605,20.540000915527344,20.149999618530277,19.349838256835938,16400,0.0,
2023-07-03 00:00:00+00:00,21.07999992370605,21.07999992370605,20.09000015258789,19.45494842529297,5700,0.0,
2023-07-05 00:00:00+00:00,20.350000381469727,20.63999938964844,20.030000686645508,19.139619827270508,44500,0.0,
2023-07-06 00:00:00+00:00,19.979999542236328,20.1299991607666,19.59000015258789,19.00583839416504,23900,0.0,
2023-07-07 00:00:00+00:00,19.76000022888184,20.290000915527344,19.46999931335449,19.168285369873047,29100,0.0,
2023-07-10 00:00:00+00:00,19.979999542236328,20.459999084472656,19.96999931335449,19.41672706604004,11400,0.0,
2023-07-11 00:00:00+00:00,20.350000381469727,21.190000534057617,20.350000381469727,19.99961280822754,21000,0.0,
2023-07-12 00:00:00+00:00,21.190000534057617,21.190000534057617,20.5,19.65561294555664,16300,0.0,
2023-07-13 00:00:00+00:00,20.809999465942383,20.940000534057617,20.57999992370605,19.68428039550781,8500,0.0,
2023-07-14 00:00:00+00:00,20.649999618530277,20.8700008392334,20.59000015258789,19.789390563964844,13200,0.0,
2023-07-17 00:00:00+00:00,20.71999931335449,21.1299991607666,20.71999931335449,20.13338661193848,7900,0.0,
2023-07-18 00:00:00+00:00,21.270000457763672,22.950000762939453,21.270000457763672,21.39470863342285,51000,0.0,
2023-07-19 00:00:00+00:00,22.440000534057617,23.200000762939453,21.549999237060547,20.611162185668945,25600,0.0,
2023-07-20 00:00:00+00:00,21.549999237060547,22.11000061035156,21.5,20.78316116333008,16100,0.0,
2023-07-21 00:00:00+00:00,21.8700008392334,21.940000534057617,20.709999084472656,20.10472297668457,17700,0.0,
2023-07-24 00:00:00+00:00,21.1200008392334,21.979999542236328,20.63999938964844,20.009166717529297,42600,0.0,
2023-07-25 00:00:00+00:00,20.93000030517578,21.32999992370605,20.82999992370605,20.286273956298828,27600,0.0,
2023-07-26 00:00:00+00:00,21.40999984741211,21.959999084472656,21.030000686645508,20.639827728271484,12700,0.0,
2023-07-27 00:00:00+00:00,21.690000534057617,21.690000534057617,20.15999984741211,19.58872604370117,44900,0.0,
2023-07-28 00:00:00+00:00,20.530000686645508,21.209999084472656,19.75,19.789390563964844,38800,0.0,
2023-07-31 00:00:00+00:00,21.209999084472656,21.71999931335449,20.06999969482422,19.913610458374023,57500,0.0,
2023-08-01 00:00:00+00:00,20.57999992370605,20.81999969482422,20.040000915527344,19.808502197265625,24000,0.0,
2023-08-02 00:00:00+00:00,20.489999771118164,20.989999771118164,20.040000915527344,19.292505264282227,36400,0.0,
2023-08-03 00:00:00+00:00,20.01000022888184,20.350000381469727,19.920000076293945,19.17784118652344,25900,0.0,
2023-08-04 00:00:00+00:00,20.049999237060547,20.200000762939453,19.729999542236328,19.168285369873047,22000,0.0,
2023-08-07 00:00:00+00:00,20.059999465942383,20.5,20.0,19.57917022705078,37000,0.0,
2023-08-08 00:00:00+00:00,20.200000762939453,20.5,19.90999984741211,19.58872604370117,51300,0.0,
2023-08-09 00:00:00+00:00,20.229999542236328,20.420000076293945,19.86000061035156,19.044063568115234,48300,0.0,
2023-08-10 00:00:00+00:00,19.649999618530277,20.309999465942383,19.649999618530277,19.23517227172852,104100,0.0,
2023-08-11 00:00:00+00:00,20.07999992370605,20.280000686645508,19.979999542236328,19.24472999572754,9400,0.0,
2023-08-14 00:00:00+00:00,19.96999931335449,20.200000762939453,19.940000534057617,19.263839721679688,12200,0.0,
2023-08-15 00:00:00+00:00,20.049999237060547,20.18000030517578,19.81999969482422,18.98672866821289,27500,0.0,
2023-08-16 00:00:00+00:00,20.09000015258789,20.18000030517578,19.190000534057617,18.346513748168945,16400,0.0,
2023-08-17 00:00:00+00:00,19.36000061035156,19.36000061035156,18.88999938964844,18.06940460205078,13000,0.0,
2023-08-18 00:00:00+00:00,19.030000686645508,19.479999542236328,19.030000686645508,18.451622009277344,43100,0.0,
2023-08-21 00:00:00+00:00,19.46999931335449,19.559999465942383,19.26000022888184,18.604511260986328,9900,0.0,
2023-08-22 00:00:00+00:00,19.63999938964844,19.63999938964844,19.020000457763672,18.174516677856445,5500,0.0,
2023-08-23 00:00:00+00:00,19.07999992370605,19.43000030517578,18.88999938964844,18.37517738342285,6700,0.0,
2023-08-24 00:00:00+00:00,19.059999465942383,19.38999938964844,18.979999542236328,18.451622009277344,10000,0.0,
2023-08-25 00:00:00+00:00,19.40999984741211,19.40999984741211,19.06999969482422,18.250959396362305,12800,0.0,
2023-08-28 00:00:00+00:00,19.270000457763672,19.299999237060547,19.049999237060547,18.384735107421875,12900,0.0,
2023-08-29 00:00:00+00:00,19.440000534057617,19.63999938964844,19.06999969482422,18.661846160888672,19800,0.0,
2023-08-30 00:00:00+00:00,19.5,19.5,19.0,18.20318031311035,41800,0.0,
2023-08-31 00:00:00+00:00,19.149999618530277,19.489999771118164,19.11000061035156,18.413402557373047,12500,0.0,
2023-09-01 00:00:00+00:00,19.440000534057617,19.649999618530277,18.950000762939453,18.107629776000977,31400,0.0,
2023-09-05 00:00:00+00:00,19.040000915527344,19.21999931335449,18.690000534057617,18.26051521301269,15100,0.0,
2023-09-06 00:00:00+00:00,19.11000061035156,19.25,18.690000534057617,18.136293411254883,33000,0.0,
2023-09-07 00:00:00+00:00,18.75,19.1200008392334,17.110000610351562,16.93943214416504,68000,0.19,
2023-09-08 00:00:00+00:00,17.6200008392334,17.899999618530273,17.329999923706055,17.142127990722656,70700,0.0,
2023-09-11 00:00:00+00:00,17.850000381469727,18.239999771118164,17.290000915527344,17.113168716430664,26000,0.0,
2023-09-12 00:00:00+00:00,17.719999313354492,17.8799991607666,17.56999969482422,17.055259704589844,12000,0.0,
2023-09-13 00:00:00+00:00,17.790000915527344,17.790000915527344,17.149999618530273,16.79465103149414,23400,0.0,
