date,SPSC_Open,SPSC_High,SPSC_Low,SPSC_Close,SPSC_Volume,SPSC_Dividends,SPSC_Stock Splits
2021-12-23 00:00:00+00:00,144.0500030517578,145.75999450683594,143.08999633789062,143.8300018310547,83100,,
2021-12-27 00:00:00+00:00,143.8300018310547,145.69000244140625,140.55999755859375,145.3699951171875,123000,,
2021-12-28 00:00:00+00:00,145.6699981689453,145.8300018310547,142.8300018310547,144.02000427246094,117700,,
2021-12-29 00:00:00+00:00,144.8000030517578,144.8000030517578,141.27000427246094,144.14999389648438,111500,,
2021-12-30 00:00:00+00:00,144.61000061035156,145.77999877929688,141.58999633789062,141.80999755859375,87600,,
2021-12-31 00:00:00+00:00,141.50999450683594,143.10000610351562,140.55999755859375,142.35000610351562,210600,,
2022-01-03 00:00:00+00:00,142.39999389648438,142.39999389648438,136.10000610351562,138.4199981689453,197700,,
2022-01-04 00:00:00+00:00,138.64999389648438,138.64999389648438,133.3800048828125,135.38999938964844,210800,,
2022-01-05 00:00:00+00:00,133.3300018310547,134.0,126.6500015258789,126.9499969482422,144600,,
2022-01-06 00:00:00+00:00,125.5199966430664,128.75,123.62999725341795,125.81999969482422,238300,,
2022-01-07 00:00:00+00:00,125.08999633789062,125.98999786376952,119.45999908447266,119.66000366210938,135500,,
2022-01-10 00:00:00+00:00,117.43000030517578,122.83999633789062,115.72000122070312,122.55999755859376,278400,,
2022-01-11 00:00:00+00:00,122.6999969482422,125.47000122070312,120.36000061035156,124.8000030517578,178300,,
2022-01-12 00:00:00+00:00,126.08000183105467,127.81999969482422,123.31999969482422,125.5500030517578,305200,,
2022-01-13 00:00:00+00:00,125.62000274658205,125.94000244140624,118.58000183105467,118.87999725341795,258800,,
2022-01-14 00:00:00+00:00,117.80999755859376,121.58000183105467,116.77999877929688,119.31999969482422,132600,,
2022-01-18 00:00:00+00:00,116.5,117.0,113.08999633789062,113.37000274658205,166700,,
2022-01-19 00:00:00+00:00,115.16000366210938,118.2300033569336,113.83000183105467,117.25,178400,,
2022-01-20 00:00:00+00:00,119.0,122.43000030517578,117.43000030517578,117.72000122070312,268500,,
2022-01-21 00:00:00+00:00,116.6999969482422,119.95999908447266,115.9800033569336,116.0500030517578,234400,,
2022-01-24 00:00:00+00:00,113.88999938964844,123.5500030517578,112.7300033569336,123.16999816894533,237400,,
2022-01-25 00:00:00+00:00,120.25,123.1500015258789,115.63999938964844,115.77999877929688,253700,,
2022-01-26 00:00:00+00:00,118.63999938964844,123.91999816894533,115.94000244140624,117.44000244140624,240200,,
2022-01-27 00:00:00+00:00,117.4499969482422,119.0,113.0199966430664,113.81999969482422,268800,,
2022-01-28 00:00:00+00:00,115.0,120.3499984741211,112.36000061035156,120.06999969482422,166500,,
2022-01-31 00:00:00+00:00,119.1999969482422,124.13999938964844,119.1999969482422,123.8499984741211,173200,,
2022-02-01 00:00:00+00:00,125.1500015258789,127.0500030517578,121.87999725341795,124.43000030517578,170400,,
2022-02-02 00:00:00+00:00,124.94000244140624,126.37999725341795,119.88999938964844,120.72000122070312,153700,,
2022-02-03 00:00:00+00:00,118.1999969482422,121.22000122070312,117.5999984741211,118.66000366210938,153900,,
2022-02-04 00:00:00+00:00,118.83999633789062,122.77999877929688,118.20999908447266,121.66000366210938,135700,,
2022-02-07 00:00:00+00:00,121.6500015258789,123.18000030517578,120.29000091552734,120.98999786376952,128000,,
2022-02-08 00:00:00+00:00,120.45999908447266,125.20999908447266,120.04000091552734,124.79000091552734,127300,,
2022-02-09 00:00:00+00:00,126.9800033569336,128.16000366210938,125.52999877929688,127.91000366210938,159100,,
2022-02-10 00:00:00+00:00,124.63999938964844,130.72999572753906,124.63999938964844,129.08999633789062,329000,,
2022-02-11 00:00:00+00:00,126.9000015258789,130.9499969482422,124.5199966430664,126.0,173300,,
2022-02-14 00:00:00+00:00,125.01000213623048,129.8300018310547,125.01000213623048,128.39999389648438,167000,,
2022-02-15 00:00:00+00:00,129.9199981689453,131.97000122070312,128.42999267578125,130.8000030517578,133000,,
2022-02-16 00:00:00+00:00,129.38999938964844,131.16000366210938,128.08999633789062,130.16000366210938,103300,,
2022-02-17 00:00:00+00:00,129.2100067138672,131.17999267578125,126.0500030517578,126.23999786376952,132600,,
2022-02-18 00:00:00+00:00,125.69000244140624,126.97000122070312,124.62999725341795,125.33000183105467,140200,,
2022-02-22 00:00:00+00:00,123.73999786376952,126.12000274658205,122.25,122.75,146800,,
2022-02-23 00:00:00+00:00,124.02999877929688,125.0,121.2300033569336,121.5999984741211,131900,,
2022-02-24 00:00:00+00:00,117.8000030517578,126.61000061035156,117.8000030517578,126.31999969482422,208400,,
2022-02-25 00:00:00+00:00,126.54000091552734,128.6300048828125,125.12999725341795,128.6300048828125,145100,,
2022-02-28 00:00:00+00:00,127.8499984741211,130.61000061035156,127.25,129.85000610351562,229200,,
2022-03-01 00:00:00+00:00,129.39999389648438,131.1699981689453,124.16999816894533,125.9499969482422,277100,,
2022-03-02 00:00:00+00:00,127.20999908447266,131.9499969482422,126.68000030517578,130.88999938964844,114600,,
2022-03-03 00:00:00+00:00,131.80999755859375,131.80999755859375,124.41000366210938,125.2300033569336,130100,,
2022-03-04 00:00:00+00:00,124.08999633789062,125.88999938964844,121.08000183105467,125.5,133500,,
2022-03-07 00:00:00+00:00,126.41999816894533,127.5500030517578,122.4499969482422,122.88999938964844,293400,,
2022-03-08 00:00:00+00:00,121.5199966430664,122.76000213623048,118.12000274658205,120.68000030517578,126800,,
2022-03-09 00:00:00+00:00,123.1999969482422,128.58999633789062,123.12999725341795,128.41000366210938,131400,,
2022-03-10 00:00:00+00:00,125.95999908447266,128.27999877929688,124.48999786376952,128.0399932861328,76500,,
2022-03-11 00:00:00+00:00,129.5,129.5,121.87999725341795,122.52999877929688,96300,,
2022-03-14 00:00:00+00:00,122.80999755859376,123.86000061035156,116.86000061035156,119.11000061035156,159700,,
2022-03-15 00:00:00+00:00,120.30999755859376,121.3499984741211,117.5500030517578,121.16999816894533,124800,,
2022-03-16 00:00:00+00:00,122.79000091552734,129.97999572753906,122.3499984741211,127.29000091552734,138500,,
2022-03-17 00:00:00+00:00,126.27999877929688,130.82000732421875,126.2300033569336,130.2899932861328,94600,,
2022-03-18 00:00:00+00:00,130.8000030517578,134.72999572753906,130.60000610351562,134.11000061035156,206500,,
2022-03-21 00:00:00+00:00,132.72000122070312,133.99000549316406,128.77000427246094,131.19000244140625,86300,,
2022-03-22 00:00:00+00:00,131.6300048828125,134.92999267578125,131.6300048828125,132.4199981689453,83500,,
2022-03-23 00:00:00+00:00,131.0,132.00999450683594,128.5500030517578,129.00999450683594,65100,,
2022-03-24 00:00:00+00:00,129.49000549316406,133.35000610351562,128.64999389648438,132.89999389648438,140500,,
2022-03-25 00:00:00+00:00,132.7100067138672,132.7100067138672,126.06999969482422,127.54000091552734,93200,,
2022-03-28 00:00:00+00:00,127.55999755859376,130.6199951171875,127.55999755859376,130.27999877929688,84400,,
2022-03-29 00:00:00+00:00,132.5800018310547,134.9499969482422,130.10000610351562,133.80999755859375,187100,,
2022-03-30 00:00:00+00:00,133.5399932861328,135.94000244140625,132.10000610351562,133.61000061035156,118500,,
2022-03-31 00:00:00+00:00,132.83999633789062,135.00999450683594,131.0399932861328,131.1999969482422,96900,,
2022-04-01 00:00:00+00:00,131.66000366210938,135.72000122070312,131.66000366210938,134.9199981689453,140600,,
2022-04-04 00:00:00+00:00,135.75,137.14999389648438,131.88999938964844,132.7899932861328,105700,,
2022-04-05 00:00:00+00:00,133.16000366210938,134.25999450683594,129.11000061035156,129.4600067138672,130700,,
2022-04-06 00:00:00+00:00,127.25,127.25,124.0,124.68000030517578,162300,,
2022-04-07 00:00:00+00:00,123.77999877929688,126.86000061035156,123.77999877929688,125.48999786376952,160400,,
2022-04-08 00:00:00+00:00,125.2699966430664,125.44000244140624,120.58000183105467,120.75,131900,,
2022-04-11 00:00:00+00:00,119.54000091552734,121.83999633789062,118.47000122070312,121.02999877929688,146800,,
2022-04-12 00:00:00+00:00,123.5,125.29000091552734,121.37999725341795,122.30999755859376,143900,,
2022-04-13 00:00:00+00:00,123.16999816894533,127.79000091552734,123.16999816894533,125.62999725341795,110900,,
2022-04-14 00:00:00+00:00,126.13999938964844,126.3000030517578,123.08999633789062,124.62999725341795,107100,,
2022-04-18 00:00:00+00:00,123.31999969482422,124.25,121.52999877929688,122.51000213623048,108700,,
2022-04-19 00:00:00+00:00,122.43000030517578,128.0,122.3000030517578,126.37000274658205,113800,,
2022-04-20 00:00:00+00:00,127.58999633789062,128.8000030517578,125.6500015258789,127.98999786376952,115900,,
2022-04-21 00:00:00+00:00,129.58999633789062,130.9199981689453,124.56999969482422,125.41000366210938,209900,,
2022-04-22 00:00:00+00:00,125.05999755859376,126.37999725341795,123.29000091552734,123.47000122070312,169700,,
2022-04-25 00:00:00+00:00,123.23999786376952,124.9499969482422,121.37000274658205,123.55999755859376,183100,,
2022-04-26 00:00:00+00:00,122.1999969482422,122.1999969482422,117.52999877929688,117.56999969482422,191800,,
2022-04-27 00:00:00+00:00,117.0,120.23999786376952,117.0,118.1500015258789,169800,,
2022-04-28 00:00:00+00:00,120.41999816894533,122.48999786376952,117.0199966430664,121.9800033569336,174400,,
2022-04-29 00:00:00+00:00,121.4800033569336,123.72000122070312,118.8499984741211,119.62999725341795,203500,,
2022-05-02 00:00:00+00:00,119.20999908447266,121.93000030517578,117.41000366210938,120.63999938964844,150400,,
2022-05-03 00:00:00+00:00,119.91000366210938,121.33000183105467,117.77999877929688,119.58999633789062,109100,,
2022-05-04 00:00:00+00:00,120.0,125.95999908447266,116.66000366210938,125.05999755859376,141200,,
2022-05-05 00:00:00+00:00,122.8000030517578,124.45999908447266,117.91999816894533,119.8499984741211,193100,,
2022-05-06 00:00:00+00:00,118.45999908447266,119.2699966430664,116.43000030517578,117.66000366210938,176400,,
2022-05-09 00:00:00+00:00,115.47000122070312,116.94000244140624,112.98999786376952,114.06999969482422,181200,,
2022-05-10 00:00:00+00:00,116.08999633789062,116.08999633789062,105.0999984741211,106.0199966430664,263500,,
2022-05-11 00:00:00+00:00,105.52999877929688,107.47000122070312,101.11000061035156,102.76000213623048,241700,,
2022-05-12 00:00:00+00:00,101.63999938964844,103.58000183105467,99.91999816894533,102.95999908447266,255700,,
2022-05-13 00:00:00+00:00,104.94000244140624,106.6999969482422,102.77999877929688,105.52999877929688,339100,,
2022-05-16 00:00:00+00:00,104.5500030517578,106.33999633789062,103.4000015258789,104.0500030517578,165300,,
2022-05-17 00:00:00+00:00,106.81999969482422,107.5999984741211,103.04000091552734,104.30999755859376,173600,,
2022-05-18 00:00:00+00:00,101.79000091552734,103.33999633789062,96.41000366210938,97.66999816894533,335200,,
2022-05-19 00:00:00+00:00,97.8000030517578,101.95999908447266,97.8000030517578,100.06999969482422,201300,,
2022-05-20 00:00:00+00:00,101.8499984741211,102.79000091552734,96.55999755859376,99.25,214100,,
2022-05-23 00:00:00+00:00,100.41999816894533,101.3000030517578,97.70999908447266,101.23999786376952,175000,,
2022-05-24 00:00:00+00:00,99.95999908447266,100.94000244140624,96.75,100.4800033569336,174700,,
2022-05-25 00:00:00+00:00,99.56999969482422,104.43000030517578,99.56999969482422,103.87999725341795,146000,,
2022-05-26 00:00:00+00:00,103.63999938964844,105.29000091552734,103.36000061035156,104.62999725341795,105400,,
2022-05-27 00:00:00+00:00,106.0,108.9000015258789,104.68000030517578,108.43000030517578,95500,,
2022-05-31 00:00:00+00:00,107.6999969482422,109.51000213623048,105.6999969482422,107.04000091552734,203500,,
2022-06-01 00:00:00+00:00,107.81999969482422,111.23999786376952,105.98999786376952,110.37000274658205,194300,,
2022-06-02 00:00:00+00:00,109.9499969482422,112.44000244140624,108.8499984741211,112.19000244140624,142800,,
2022-06-03 00:00:00+00:00,110.7699966430664,113.55999755859376,108.70999908447266,111.20999908447266,125100,,
2022-06-06 00:00:00+00:00,112.52999877929688,112.52999877929688,109.23999786376952,111.56999969482422,112000,,
2022-06-07 00:00:00+00:00,110.26000213623048,112.66000366210938,110.04000091552734,111.62000274658205,142300,,
2022-06-08 00:00:00+00:00,111.12000274658205,111.66000366210938,107.8000030517578,108.33999633789062,204600,,
2022-06-09 00:00:00+00:00,108.0999984741211,109.91000366210938,106.45999908447266,106.4800033569336,80500,,
2022-06-10 00:00:00+00:00,104.36000061035156,106.2699966430664,103.0,104.4800033569336,83900,,
2022-06-13 00:00:00+00:00,101.41000366210938,102.95999908447266,99.4800033569336,99.98999786376952,120300,,
2022-06-14 00:00:00+00:00,100.33000183105467,102.68000030517578,99.37000274658205,102.37000274658205,127500,,
2022-06-15 00:00:00+00:00,103.6999969482422,105.43000030517578,101.47000122070312,102.98999786376952,130600,,
2022-06-16 00:00:00+00:00,100.25,101.0999984741211,97.75,98.81999969482422,119500,,
2022-06-17 00:00:00+00:00,98.91999816894533,104.30999755859376,98.91999816894533,100.61000061035156,198500,,
2022-06-21 00:00:00+00:00,101.6999969482422,102.76000213623048,99.33999633789062,101.8000030517578,117100,,
2022-06-22 00:00:00+00:00,100.80999755859376,103.36000061035156,100.80999755859376,102.12999725341795,88700,,
2022-06-23 00:00:00+00:00,102.93000030517578,110.30999755859376,102.61000061035156,109.70999908447266,182400,,
2022-06-24 00:00:00+00:00,110.8000030517578,115.38999938964844,109.4800033569336,114.66000366210938,374600,,
2022-06-27 00:00:00+00:00,113.72000122070312,114.9800033569336,109.61000061035156,112.5199966430664,155100,,
2022-06-28 00:00:00+00:00,112.9000015258789,112.9000015258789,111.02999877929688,112.0,154900,,
2022-06-29 00:00:00+00:00,112.41000366210938,114.9000015258789,110.8499984741211,114.47000122070312,204100,,
2022-06-30 00:00:00+00:00,112.63999938964844,114.94000244140624,110.19000244140624,113.0500030517578,205100,,
2022-07-01 00:00:00+00:00,113.58000183105467,115.18000030517578,110.38999938964844,111.45999908447266,177400,,
2022-07-05 00:00:00+00:00,109.77999877929688,114.98999786376952,109.66999816894533,114.76000213623048,246600,,
2022-07-06 00:00:00+00:00,114.76000213623048,117.7300033569336,114.76000213623048,115.0999984741211,100000,,
2022-07-07 00:00:00+00:00,116.1500015258789,118.31999969482422,116.1500015258789,117.93000030517578,147800,,
2022-07-08 00:00:00+00:00,116.5,117.86000061035156,114.69000244140624,116.51000213623048,120200,,
2022-07-11 00:00:00+00:00,115.68000030517578,116.7300033569336,112.23999786376952,113.93000030517578,200600,,
2022-07-12 00:00:00+00:00,113.93000030517578,114.52999877929688,104.9000015258789,105.2699966430664,132800,,
2022-07-13 00:00:00+00:00,103.93000030517578,106.3000030517578,102.7300033569336,103.58999633789062,118900,,
2022-07-14 00:00:00+00:00,102.81999969482422,103.4000015258789,100.05999755859376,101.58999633789062,186400,,
2022-07-15 00:00:00+00:00,103.91999816894533,105.0500030517578,102.79000091552734,104.5199966430664,149300,,
2022-07-18 00:00:00+00:00,105.47000122070312,106.63999938964844,102.77999877929688,103.4000015258789,118600,,
2022-07-19 00:00:00+00:00,104.94000244140624,108.23999786376952,104.79000091552734,107.1999969482422,137000,,
2022-07-20 00:00:00+00:00,108.5199966430664,115.79000091552734,108.41000366210938,115.25,182400,,
2022-07-21 00:00:00+00:00,115.98999786376952,119.48999786376952,115.04000091552734,118.68000030517578,172900,,
2022-07-22 00:00:00+00:00,118.0500030517578,118.66999816894533,115.5500030517578,117.55999755859376,128000,,
2022-07-25 00:00:00+00:00,117.55999755859376,118.6999969482422,115.12000274658205,116.05999755859376,179000,,
2022-07-26 00:00:00+00:00,115.54000091552734,115.54000091552734,111.9000015258789,113.0500030517578,113900,,
2022-07-27 00:00:00+00:00,113.8499984741211,118.91000366210938,113.8499984741211,117.95999908447266,111100,,
2022-07-28 00:00:00+00:00,116.7699966430664,120.4800033569336,115.45999908447266,118.62000274658205,131600,,
2022-07-29 00:00:00+00:00,118.1500015258789,120.23999786376952,116.75,119.76000213623048,104400,,
2022-08-01 00:00:00+00:00,118.94000244140624,125.66999816894533,117.4000015258789,125.3000030517578,233500,,
2022-08-02 00:00:00+00:00,123.81999969482422,126.73999786376952,122.9800033569336,125.05999755859376,285000,,
2022-08-03 00:00:00+00:00,125.12000274658205,130.30999755859375,125.12000274658205,129.5399932861328,147900,,
2022-08-04 00:00:00+00:00,129.14999389648438,129.9499969482422,127.0199966430664,129.72999572753906,98300,,
2022-08-05 00:00:00+00:00,127.8000030517578,131.75,126.86000061035156,131.22999572753906,213500,,
2022-08-08 00:00:00+00:00,131.32000732421875,133.3699951171875,129.47000122070312,130.3000030517578,90900,,
2022-08-09 00:00:00+00:00,129.4199981689453,130.72999572753906,126.9800033569336,127.33999633789062,127200,,
2022-08-10 00:00:00+00:00,130.02000427246094,130.44000244140625,120.1999969482422,128.14999389648438,145900,,
2022-08-11 00:00:00+00:00,129.49000549316406,129.49000549316406,125.3499984741211,126.19000244140624,83300,,
2022-08-12 00:00:00+00:00,127.38999938964844,130.60000610351562,125.68000030517578,130.60000610351562,79100,,
2022-08-15 00:00:00+00:00,130.3800048828125,133.27999877929688,127.5199966430664,132.6999969482422,120900,,
2022-08-16 00:00:00+00:00,132.05999755859375,133.30999755859375,130.72999572753906,133.14999389648438,63400,,
