date,QRTEB_Open,QRTEB_High,QRTEB_Low,QRTEB_Close,QRTEB_Volume,QRTEB_Dividends,QRTEB_Stock Splits
2007-05-02 00:00:00+00:00,21.210838317871094,21.54953384399414,21.210838317871094,12.376240730285645,2716,0.0,
2007-05-03 00:00:00+00:00,21.46486091613769,21.46486091613769,21.46486091613769,12.337306022644045,354,0.0,
2007-05-04 00:00:00+00:00,21.46486091613769,21.46486091613769,21.46486091613769,12.337306022644045,0,0.0,
2007-05-07 00:00:00+00:00,21.39712142944336,21.39712142944336,21.39712142944336,12.298372268676758,236,0.0,
2007-05-08 00:00:00+00:00,20.3471622467041,20.55038070678711,19.92379379272461,11.811694145202637,1535,0.0,
2007-05-09 00:00:00+00:00,20.584251403808597,21.42252349853516,20.584251403808597,12.239971160888672,354,0.0,
2007-05-10 00:00:00+00:00,21.29551124572754,21.29551124572754,21.29551124572754,12.239971160888672,0,0.0,
2007-05-11 00:00:00+00:00,21.29551124572754,21.29551124572754,21.29551124572754,12.239971160888672,0,0.0,
2007-05-14 00:00:00+00:00,21.29551124572754,21.29551124572754,21.29551124572754,12.239971160888672,0,0.0,
2007-05-15 00:00:00+00:00,21.29551124572754,21.29551124572754,21.29551124572754,12.239971160888672,0,0.0,
2007-05-16 00:00:00+00:00,20.660457611083984,20.660457611083984,20.660457611083984,11.87496280670166,1417,0.0,
2007-05-17 00:00:00+00:00,20.660457611083984,20.660457611083984,20.660457611083984,11.87496280670166,0,0.0,
2007-05-18 00:00:00+00:00,20.660457611083984,20.660457611083984,20.660457611083984,11.87496280670166,0,0.0,
2007-05-21 00:00:00+00:00,21.253175735473636,21.253175735473636,20.74513053894043,11.923628807067873,1181,0.0,
2007-05-22 00:00:00+00:00,20.74513053894043,20.74513053894043,20.74513053894043,11.923628807067873,0,0.0,
2007-05-23 00:00:00+00:00,20.74513053894043,20.74513053894043,20.74513053894043,11.923628807067873,0,0.0,
2007-05-24 00:00:00+00:00,19.81371688842773,19.83065223693848,19.81371688842773,11.38828182220459,3425,0.0,
2007-05-25 00:00:00+00:00,19.81371688842773,19.81371688842773,19.81371688842773,11.38828182220459,0,0.0,
2007-05-29 00:00:00+00:00,19.7205753326416,19.7205753326416,19.7205753326416,11.334749221801758,118,0.0,
2007-05-30 00:00:00+00:00,20.3471622467041,20.3471622467041,20.04233741760254,11.51968765258789,472,0.0,
2007-05-31 00:00:00+00:00,20.04233741760254,20.04233741760254,20.04233741760254,11.51968765258789,0,0.0,
2007-06-01 00:00:00+00:00,20.95681571960449,20.95681571960449,20.65199089050293,11.870095252990724,709,0.0,
2007-06-04 00:00:00+00:00,20.76206588745117,20.76206588745117,20.76206588745117,11.933363914489746,1181,0.0,
2007-06-05 00:00:00+00:00,20.37256622314453,20.49110984802246,20.37256622314453,11.709491729736328,3779,0.0,
2007-06-06 00:00:00+00:00,20.37256622314453,20.37256622314453,20.37256622314453,11.709491729736328,0,0.0,
2007-06-07 00:00:00+00:00,20.296358108520508,20.296358108520508,20.296358108520508,11.665688514709473,236,0.0,
2007-06-08 00:00:00+00:00,20.296358108520508,20.296358108520508,20.296358108520508,11.665688514709473,0,0.0,
2007-06-11 00:00:00+00:00,20.211685180664062,20.211685180664062,20.211685180664062,11.617022514343262,236,0.0,
2007-06-12 00:00:00+00:00,20.211685180664062,20.211685180664062,20.211685180664062,11.617022514343262,0,0.0,
2007-06-13 00:00:00+00:00,20.795936584472656,21.329381942749023,20.795936584472656,12.118301391601562,1653,0.0,
2007-06-14 00:00:00+00:00,21.15156555175781,21.46486091613769,21.15156555175781,12.337306022644045,1417,0.0,
2007-06-15 00:00:00+00:00,21.46486091613769,21.46486091613769,21.46486091613769,12.337306022644045,0,0.0,
2007-06-18 00:00:00+00:00,21.46486091613769,21.46486091613769,21.46486091613769,12.337306022644045,0,0.0,
2007-06-19 00:00:00+00:00,20.524978637695312,20.524978637695312,20.11854362487793,11.582955360412598,4370,0.0,
2007-06-20 00:00:00+00:00,20.262489318847656,20.364097595214844,19.822185516357425,11.393150329589844,4960,0.0,
2007-06-21 00:00:00+00:00,20.101608276367188,20.101608276367188,19.695173263549805,11.422351837158203,1181,0.0,
2007-06-22 00:00:00+00:00,19.6528377532959,19.6528377532959,19.483488082885746,11.198478698730469,709,0.0,
2007-06-25 00:00:00+00:00,19.84758758544922,19.889923095703125,19.559694290161133,11.242280006408691,827,0.0,
2007-06-26 00:00:00+00:00,19.559694290161133,19.559694290161133,19.559694290161133,11.242280006408691,0,0.0,
2007-06-27 00:00:00+00:00,19.559694290161133,19.559694290161133,19.339542388916016,11.115742683410645,2834,0.0,
2007-06-28 00:00:00+00:00,19.263336181640625,19.263336181640625,18.983911514282227,10.911336898803713,1535,0.0,
2007-06-29 00:00:00+00:00,18.983911514282227,18.983911514282227,18.789161682128903,10.799402236938477,591,0.0,
2007-07-02 00:00:00+00:00,19.339542388916016,19.339542388916016,18.99237823486328,10.979473114013672,709,0.0,
2007-07-03 00:00:00+00:00,19.10245513916016,19.10245513916016,19.10245513916016,10.979473114013672,0,0.0,
2007-07-05 00:00:00+00:00,18.890771865844727,19.00084686279297,18.890771865844727,10.921072006225586,591,0.0,
2007-07-06 00:00:00+00:00,19.00084686279297,19.00084686279297,19.00084686279297,10.921072006225586,0,0.0,
2007-07-09 00:00:00+00:00,18.966976165771484,18.966976165771484,18.966976165771484,10.901603698730469,591,0.0,
2007-07-10 00:00:00+00:00,18.772226333618164,18.772226333618164,18.543607711791992,10.658266067504885,1417,0.0,
2007-07-11 00:00:00+00:00,18.848434448242188,19.085521697998047,18.848434448242188,10.94053840637207,1299,0.0,
2007-07-12 00:00:00+00:00,19.127857208251957,19.25486946105957,19.127857208251957,11.067075729370115,1653,0.0,
2007-07-13 00:00:00+00:00,19.25486946105957,19.381879806518555,19.25486946105957,11.140077590942385,591,0.0,
2007-07-16 00:00:00+00:00,19.085521697998047,19.58509635925293,19.085521697998047,11.256879806518556,1063,0.0,
2007-07-17 00:00:00+00:00,19.35647773742676,19.35647773742676,19.35647773742676,11.12547779083252,591,0.0,
2007-07-18 00:00:00+00:00,19.35647773742676,19.35647773742676,19.35647773742676,11.12547779083252,0,0.0,
2007-07-19 00:00:00+00:00,19.246400833129883,19.246400833129883,19.246400833129883,11.062209129333496,118,0.0,
2007-07-20 00:00:00+00:00,19.246400833129883,19.246400833129883,19.246400833129883,11.062209129333496,0,0.0,
2007-07-23 00:00:00+00:00,19.19559669494629,19.263336181640625,19.14479255676269,11.003807067871094,1417,0.0,
2007-07-24 00:00:00+00:00,19.14479255676269,19.14479255676269,18.848434448242188,10.833470344543455,1299,0.0,
2007-07-25 00:00:00+00:00,18.8399658203125,18.8399658203125,18.518205642700195,10.67773151397705,3897,0.0,
2007-07-26 00:00:00+00:00,18.4928035736084,18.518205642700195,17.688400268554688,10.239721298217772,6732,0.0,
2007-07-27 00:00:00+00:00,17.64606285095215,18.196443557739254,17.629127502441406,10.45872688293457,1063,0.0,
2007-07-30 00:00:00+00:00,17.78154182434082,17.91701889038086,17.78154182434082,10.29812240600586,5905,0.0,
2007-07-31 00:00:00+00:00,18.23031234741211,18.23031234741211,17.908552169799805,10.29812240600586,1653,0.0,
2007-08-01 00:00:00+00:00,17.764606475830078,17.764606475830078,17.36663818359375,9.981781959533691,4252,0.0,
2007-08-02 00:00:00+00:00,17.849279403686523,17.984758377075195,17.705333709716797,10.17645263671875,591,0.0,
2007-08-03 00:00:00+00:00,17.756139755249023,17.756139755249023,17.468246459960938,10.152118682861328,2953,0.0,
2007-08-06 00:00:00+00:00,17.42591094970703,17.42591094970703,17.002540588378906,9.826045036315918,5669,0.0,
2007-08-07 00:00:00+00:00,17.01947593688965,17.298898696899414,16.748517990112305,9.94284725189209,2480,0.0,
2007-08-08 00:00:00+00:00,16.926334381103516,17.09568214416504,16.333616256713867,9.757909774780272,8621,0.0,
2007-08-09 00:00:00+00:00,16.629974365234375,16.629974365234375,15.850974082946776,9.11062717437744,7795,0.0,
2007-08-10 00:00:00+00:00,15.78323459625244,16.299745559692383,15.596952438354492,9.25176239013672,69915,0.0,
2007-08-13 00:00:00+00:00,16.32514762878418,17.036409378051758,16.32514762878418,9.56810474395752,4015,0.0,
2007-08-14 00:00:00+00:00,16.50296401977539,16.50296401977539,16.08806037902832,9.246896743774414,4015,0.0,
2007-08-15 00:00:00+00:00,16.079593658447266,16.409822463989258,15.529212951660156,8.925688743591309,7913,0.0,
2007-08-16 00:00:00+00:00,15.275191307067873,15.859440803527832,15.249788284301758,8.833220481872559,6614,0.0,
2007-08-17 00:00:00+00:00,15.368331909179688,15.605419158935549,15.02963638305664,8.662882804870605,3425,0.0,
2007-08-20 00:00:00+00:00,15.046570777893066,15.046570777893066,14.97883129119873,8.628814697265625,1772,0.0,
2007-08-21 00:00:00+00:00,15.33446216583252,15.78323459625244,15.33446216583252,9.06682586669922,3543,0.0,
2007-08-22 00:00:00+00:00,15.842506408691406,16.291278839111328,15.70702838897705,9.21282958984375,5551,0.0,
2007-08-23 00:00:00+00:00,16.05419158935547,16.308212280273438,15.81710433959961,9.154427528381348,4842,0.0,
2007-08-24 00:00:00+00:00,15.876376152038574,16.155799865722656,15.876376152038574,9.285831451416016,1772,0.0,
2007-08-27 00:00:00+00:00,16.198137283325195,16.401355743408203,15.78323459625244,9.154427528381348,3897,0.0,
2007-08-28 00:00:00+00:00,15.842506408691406,15.884842872619627,15.808636665344238,9.130093574523926,2244,0.0,
2007-08-29 00:00:00+00:00,15.77476692199707,16.028789520263672,15.622353553771973,9.21282958984375,4842,0.0,
2007-08-30 00:00:00+00:00,15.901778221130373,16.003387451171875,15.766300201416016,9.198229789733888,2244,0.0,
2007-08-31 00:00:00+00:00,16.155799865722656,16.232006072998047,16.113462448120117,9.261496543884276,945,0.0,
2007-09-04 00:00:00+00:00,16.240474700927734,16.452159881591797,16.223539352416992,9.3247652053833,1653,0.0,
2007-09-05 00:00:00+00:00,16.257408142089844,16.257408142089844,15.944114685058594,9.232295989990234,4370,0.0,
2007-09-06 00:00:00+00:00,15.901778221130373,16.05419158935547,15.86790943145752,9.22743034362793,2008,0.0,
2007-09-07 00:00:00+00:00,16.198137283325195,16.198137283325195,15.82557201385498,9.096026420593262,591,0.0,
2007-09-10 00:00:00+00:00,15.81710433959961,15.918712615966797,15.554615020751951,9.149561882019045,1535,0.0,
2007-09-11 00:00:00+00:00,15.64775562286377,15.749364852905272,15.554615020751951,9.05222511291504,1063,0.0,
2007-09-12 00:00:00+00:00,15.791702270507812,16.401355743408203,15.757831573486328,9.125226974487305,6377,0.0,
2007-09-13 00:00:00+00:00,15.77476692199707,15.77476692199707,15.656224250793455,9.061959266662598,709,0.0,
2007-09-14 00:00:00+00:00,15.537679672241213,16.020322799682617,15.537679672241213,9.207962989807127,1299,0.0,
2007-09-17 00:00:00+00:00,15.749364852905272,16.138864517211914,15.571550369262695,9.21282958984375,1535,0.0,
2007-09-18 00:00:00+00:00,16.037256240844727,16.435224533081055,16.037256240844727,9.237163543701172,4960,0.0,
2007-09-19 00:00:00+00:00,16.037256240844727,16.037256240844727,15.681626319885254,9.061959266662598,2008,0.0,
2007-09-20 00:00:00+00:00,15.81710433959961,15.81710433959961,15.81710433959961,9.09115982055664,472,0.0,
2007-09-21 00:00:00+00:00,16.003387451171875,16.003387451171875,15.300593376159668,8.886754989624023,3661,0.0,
2007-09-24 00:00:00+00:00,15.258255958557127,15.630821228027344,15.258255958557127,8.954889297485352,1417,0.0,
2007-09-25 00:00:00+00:00,15.715495109558104,15.834038734436035,15.690093040466309,9.081425666809082,2244,0.0,
2007-09-26 00:00:00+00:00,15.74089813232422,15.74089813232422,15.70702838897705,9.027891159057615,2598,0.0,
2007-09-27 00:00:00+00:00,15.842506408691406,15.944114685058594,15.842506408691406,9.16416072845459,472,0.0,
2007-09-28 00:00:00+00:00,15.96951675415039,16.308212280273438,15.96951675415039,9.373432159423828,1417,0.0,
2007-10-01 00:00:00+00:00,16.350549697875977,16.93480110168457,16.350549697875977,9.63137435913086,5551,0.0,
2007-10-02 00:00:00+00:00,16.604572296142578,16.7739200592041,16.56223487854004,9.55837059020996,591,0.0,
2007-10-03 00:00:00+00:00,16.689245223999023,16.689245223999023,16.689245223999023,9.59243869781494,1181,0.0,
2007-10-04 00:00:00+00:00,16.69771385192871,16.69771385192871,16.69771385192871,9.59730625152588,1181,0.0,
2007-10-05 00:00:00+00:00,16.85859489440918,17.36663818359375,16.85859489440918,9.733575820922852,4960,0.0,
2007-10-08 00:00:00+00:00,16.89246368408203,16.89246368408203,16.867061614990234,9.699507713317873,827,0.0,
2007-10-09 00:00:00+00:00,16.87552833557129,16.87552833557129,16.87552833557129,9.699507713317873,0,0.0,
2007-10-10 00:00:00+00:00,17.239627838134766,17.32430076599121,16.985605239868164,9.8065767288208,827,0.0,
2007-10-11 00:00:00+00:00,17.281963348388672,17.42591094970703,16.87552833557129,9.699507713317873,3779,0.0,
2007-10-12 00:00:00+00:00,17.188823699951172,17.239627838134766,17.01947593688965,9.782243728637695,1299,0.0,
2007-10-15 00:00:00+00:00,16.943267822265625,17.281963348388672,16.833192825317383,9.782243728637695,3307,0.0,
2007-10-16 00:00:00+00:00,16.943267822265625,16.943267822265625,16.87552833557129,9.699507713317873,354,0.0,
2007-10-17 00:00:00+00:00,16.85859489440918,17.08721351623535,16.85859489440918,9.82117748260498,591,0.0,
2007-10-18 00:00:00+00:00,17.154953002929688,17.434377670288086,17.11261558532715,9.894180297851562,3425,0.0,
2007-10-19 00:00:00+00:00,17.40897560119629,17.44284439086914,16.883996963500977,9.704375267028809,1417,0.0,
2007-10-22 00:00:00+00:00,17.197290420532227,17.265029907226562,17.197290420532227,9.923380851745604,591,0.0,
2007-10-23 00:00:00+00:00,16.81625747680664,17.256561279296875,16.689245223999023,9.918513298034668,3189,0.0,
2007-10-24 00:00:00+00:00,16.943267822265625,17.273496627807617,16.87552833557129,9.92824649810791,709,0.0,
2007-10-25 00:00:00+00:00,17.493648529052734,17.790008544921875,16.917865753173828,9.723841667175291,6141,0.0,
2007-10-26 00:00:00+00:00,17.239627838134766,17.595258712768555,17.061811447143555,10.040183067321776,3661,0.0,
2007-10-29 00:00:00+00:00,17.34970474243164,17.34970474243164,17.34970474243164,9.97204875946045,354,0.0,
2007-10-30 00:00:00+00:00,17.154953002929688,17.358171463012695,17.11261558532715,9.957447052001951,2953,0.0,
2007-10-31 00:00:00+00:00,17.535985946655273,18.077899932861328,17.535985946655273,10.33219051361084,4134,0.0,
2007-11-01 00:00:00+00:00,18.086366653442383,18.162574768066406,17.78154182434082,10.220254898071287,709,0.0,
2007-11-02 00:00:00+00:00,18.162574768066406,18.162574768066406,17.696866989135742,10.278656005859377,7322,0.0,
2007-11-05 00:00:00+00:00,17.773073196411133,17.78154182434082,17.773073196411133,10.220254898071287,5905,0.0,
2007-11-06 00:00:00+00:00,17.358171463012695,17.42591094970703,17.3327693939209,10.015849113464355,1063,0.0,
2007-11-07 00:00:00+00:00,17.265029907226562,17.265029907226562,17.265029907226562,9.923380851745604,2362,0.0,
2007-11-08 00:00:00+00:00,17.265029907226562,17.265029907226562,17.265029907226562,9.923380851745604,0,0.0,
2007-11-09 00:00:00+00:00,16.418289184570312,16.943267822265625,16.418289184570312,9.738442420959473,1299,0.0,
2007-11-12 00:00:00+00:00,16.943267822265625,16.943267822265625,16.943267822265625,9.738442420959473,0,0.0,
2007-11-13 00:00:00+00:00,16.926334381103516,16.926334381103516,16.926334381103516,9.72870922088623,118,0.0,
2007-11-14 00:00:00+00:00,16.926334381103516,16.926334381103516,16.926334381103516,9.72870922088623,0,0.0,
2007-11-15 00:00:00+00:00,17.451311111450195,17.451311111450195,17.451311111450195,10.03044891357422,118,0.0,
2007-11-16 00:00:00+00:00,17.451311111450195,17.451311111450195,17.451311111450195,10.03044891357422,0,0.0,
2007-11-19 00:00:00+00:00,16.58763885498047,16.58763885498047,16.56223487854004,9.524304389953612,354,0.0,
2007-11-20 00:00:00+00:00,16.63844108581543,16.63844108581543,16.511430740356445,9.490236282348633,1063,0.0,
2007-11-21 00:00:00+00:00,16.54530143737793,16.54530143737793,16.54530143737793,9.509703636169434,1772,0.0,
2007-11-23 00:00:00+00:00,16.54530143737793,16.54530143737793,16.54530143737793,9.509703636169434,0,0.0,
2007-11-26 00:00:00+00:00,16.5198974609375,16.5198974609375,16.5198974609375,9.495101928710938,1653,0.0,
2007-11-27 00:00:00+00:00,16.553768157958984,16.926334381103516,16.553768157958984,9.645974159240724,7677,0.0,
2007-11-28 00:00:00+00:00,16.5198974609375,17.222692489624023,16.274343490600586,9.899045944213867,591,0.0,
2007-11-29 00:00:00+00:00,17.078746795654297,17.078746795654297,17.078746795654297,9.81631088256836,591,0.0,
2007-11-30 00:00:00+00:00,17.078746795654297,17.078746795654297,17.078746795654297,9.81631088256836,0,0.0,
2007-12-03 00:00:00+00:00,17.061811447143555,17.061811447143555,16.883996963500977,9.704375267028809,354,0.0,
2007-12-04 00:00:00+00:00,16.951736450195312,16.951736450195312,16.867061614990234,9.69464111328125,6377,0.0,
2007-12-05 00:00:00+00:00,16.968671798706055,16.985605239868164,16.7993221282959,9.757909774780272,6141,0.0,
2007-12-06 00:00:00+00:00,17.104148864746094,17.104148864746094,17.104148864746094,9.830910682678224,118,0.0,
2007-12-07 00:00:00+00:00,17.32430076599121,17.32430076599121,17.32430076599121,9.957447052001951,472,0.0,
2007-12-10 00:00:00+00:00,17.32430076599121,17.32430076599121,17.32430076599121,9.957447052001951,0,0.0,
2007-12-11 00:00:00+00:00,17.32430076599121,17.32430076599121,17.32430076599121,9.957447052001951,0,0.0,
2007-12-12 00:00:00+00:00,17.696866989135742,17.97629165649414,17.696866989135742,10.268921852111816,56098,0.0,
2007-12-13 00:00:00+00:00,17.866214752197266,17.866214752197266,17.866214752197266,10.268921852111816,0,0.0,
2007-12-14 00:00:00+00:00,17.866214752197266,17.866214752197266,17.866214752197266,10.268921852111816,0,0.0,
2007-12-17 00:00:00+00:00,17.866214752197266,17.866214752197266,17.866214752197266,10.268921852111816,0,0.0,
2007-12-18 00:00:00+00:00,17.29043197631836,17.29043197631836,17.29043197631836,9.937980651855469,354,0.0,
2007-12-19 00:00:00+00:00,17.29043197631836,17.29043197631836,17.29043197631836,9.937980651855469,0,0.0,
2007-12-20 00:00:00+00:00,16.867061614990234,16.867061614990234,16.867061614990234,9.69464111328125,354,0.0,
2007-12-21 00:00:00+00:00,16.867061614990234,16.867061614990234,16.867061614990234,9.69464111328125,0,0.0,
2007-12-24 00:00:00+00:00,16.867061614990234,16.867061614990234,16.867061614990234,9.69464111328125,0,0.0,
2007-12-26 00:00:00+00:00,16.714649200439453,16.824724197387695,16.68077850341797,9.665440559387209,5905,0.0,
2007-12-27 00:00:00+00:00,16.57917022705078,16.57917022705078,16.570703506469727,9.524304389953612,2126,0.0,
2007-12-28 00:00:00+00:00,16.570703506469727,16.570703506469727,16.570703506469727,9.524304389953612,0,0.0,
