date,VLO_Open,VLO_High,VLO_Low,VLO_Close,VLO_Volume,VLO_Dividends,VLO_Stock Splits
2022-07-13 00:00:00+00:00,103.23999786376952,105.83999633789062,101.66000366210938,96.16866302490234,3118800,0.0,
2022-07-14 00:00:00+00:00,99.43000030517578,100.87999725341795,96.93000030517578,94.65648651123048,5118100,0.0,
2022-07-15 00:00:00+00:00,103.05999755859376,104.66000366210938,101.41999816894533,98.23499298095705,2791900,0.0,
2022-07-18 00:00:00+00:00,106.9499969482422,109.45999908447266,105.80999755859376,99.8504867553711,3145000,0.0,
2022-07-19 00:00:00+00:00,105.36000061035156,109.5500030517578,105.16999816894533,102.1328353881836,2933300,0.0,
2022-07-20 00:00:00+00:00,107.63999938964844,109.81999969482422,106.79000091552734,102.64002227783205,2720600,0.0,
2022-07-21 00:00:00+00:00,104.55999755859376,105.66999816894533,100.29000091552734,97.8217315673828,4933800,0.0,
2022-07-22 00:00:00+00:00,104.80999755859376,106.52999877929688,103.5199966430664,97.69963073730467,3855300,0.0,
2022-07-25 00:00:00+00:00,105.87000274658205,109.4800033569336,104.77999877929688,102.67760467529295,3740200,0.0,
2022-07-26 00:00:00+00:00,111.0999984741211,111.5199966430664,106.83999633789062,101.09027099609376,2853100,0.0,
2022-07-27 00:00:00+00:00,108.7300033569336,112.45999908447266,107.48999786376952,104.7251205444336,4220500,0.0,
2022-07-28 00:00:00+00:00,115.0,115.5999984741211,107.5999984741211,102.85606384277344,6920500,0.0,
2022-07-29 00:00:00+00:00,109.81999969482422,111.98999786376952,108.44000244140624,104.03948974609376,6066700,0.0,
2022-08-01 00:00:00+00:00,109.02999877929688,110.98999786376952,106.7300033569336,103.92678833007812,3960500,0.0,
2022-08-02 00:00:00+00:00,111.37000274658205,114.9499969482422,111.0,106.12458801269533,4282400,0.0,
2022-08-03 00:00:00+00:00,113.51000213623048,114.05999755859376,106.62999725341795,102.14527893066406,5096200,0.98,
2022-08-04 00:00:00+00:00,107.0,107.80999755859376,104.06999969482422,98.84813690185548,5451800,0.0,
2022-08-05 00:00:00+00:00,103.02999877929688,107.4800033569336,102.6999969482422,99.47345733642578,3680500,0.0,
2022-08-08 00:00:00+00:00,105.05999755859376,107.3000030517578,104.58000183105467,100.79988861083984,2959600,0.0,
2022-08-09 00:00:00+00:00,107.4000015258789,110.83000183105467,107.08000183105467,104.85501098632812,3535800,0.0,
2022-08-10 00:00:00+00:00,110.9800033569336,112.87999725341795,107.23999786376952,105.88773345947266,4384600,0.0,
2022-08-11 00:00:00+00:00,113.12000274658205,114.83000183105467,111.0,108.0953140258789,3752300,0.0,
2022-08-12 00:00:00+00:00,113.25,115.31999969482422,112.3000030517578,109.13751220703124,2413100,0.0,
2022-08-15 00:00:00+00:00,110.95999908447266,112.12999725341795,108.51000213623048,106.0677490234375,3822600,0.0,
2022-08-16 00:00:00+00:00,113.19000244140624,114.66999816894533,111.6500015258789,107.35629272460938,3353100,0.0,
2022-08-17 00:00:00+00:00,112.58000183105467,119.02999877929688,112.51000213623048,111.56300354003906,4093900,0.0,
2022-08-18 00:00:00+00:00,119.16999816894533,122.13999938964844,118.51000213623048,112.54835510253906,4531900,0.0,
2022-08-19 00:00:00+00:00,118.26000213623048,119.45999908447266,117.4800033569336,112.32097625732422,2667500,0.0,
2022-08-22 00:00:00+00:00,118.5500030517578,119.72000122070312,115.51000213623048,112.8704833984375,2774200,0.0,
2022-08-23 00:00:00+00:00,120.73999786376952,123.58999633789062,120.6999969482422,115.69390869140624,3179400,0.0,
2022-08-24 00:00:00+00:00,122.51000213623048,124.27999877929688,121.05999755859376,115.7033920288086,3423800,0.0,
2022-08-25 00:00:00+00:00,122.9499969482422,125.02999877929688,122.26000213623048,116.87822723388672,4014700,0.0,
2022-08-26 00:00:00+00:00,123.56999969482422,124.93000030517578,121.31999969482422,115.47599029541016,3077100,0.0,
2022-08-29 00:00:00+00:00,121.66000366210938,125.38999938964844,121.04000091552734,116.93507385253906,3336000,0.0,
2022-08-30 00:00:00+00:00,120.93000030517578,121.77999877929688,117.02999877929688,111.82828521728516,4032700,0.0,
2022-08-31 00:00:00+00:00,115.1999969482422,118.91000366210938,114.3499984741211,110.9661102294922,4688000,0.0,
2022-09-01 00:00:00+00:00,115.3000030517578,115.81999969482422,109.6999969482422,104.82658386230467,4500700,0.0,
2022-09-02 00:00:00+00:00,113.4000015258789,114.95999908447266,112.18000030517578,107.8395004272461,3772200,0.0,
2022-09-06 00:00:00+00:00,115.0,115.01000213623048,111.66999816894533,106.85413360595705,2637600,0.0,
2022-09-07 00:00:00+00:00,110.95999908447266,113.1999969482422,109.37000274658205,106.70256042480467,3052800,0.0,
2022-09-08 00:00:00+00:00,113.05999755859376,113.48999786376952,111.36000061035156,106.0488052368164,2714200,0.0,
2022-09-09 00:00:00+00:00,114.5500030517578,114.61000061035156,112.44000244140624,107.3657684326172,2594400,0.0,
2022-09-12 00:00:00+00:00,115.20999908447266,116.29000091552734,113.38999938964844,108.24690246582033,2516400,0.0,
2022-09-13 00:00:00+00:00,112.25,114.8499984741211,110.83000183105467,105.48033142089844,2936900,0.0,
2022-09-14 00:00:00+00:00,111.88999938964844,115.16000366210938,108.23999786376952,103.83175659179688,5043600,0.0,
2022-09-15 00:00:00+00:00,107.43000030517578,107.5199966430664,103.44000244140624,99.634521484375,6351600,0.0,
2022-09-16 00:00:00+00:00,104.05999755859376,104.70999908447266,101.11000061035156,98.97130584716795,10339900,0.0,
2022-09-19 00:00:00+00:00,101.2300033569336,104.83000183105467,101.0999984741211,99.1702651977539,3491600,0.0,
2022-09-20 00:00:00+00:00,103.9800033569336,108.27999877929688,103.29000091552734,101.77577209472656,4195800,0.0,
2022-09-21 00:00:00+00:00,109.55999755859376,110.20999908447266,105.47000122070312,99.98507690429688,4301300,0.0,
2022-09-22 00:00:00+00:00,107.5,109.51000213623048,106.52999877929688,101.93684387207033,3026800,0.0,
2022-09-23 00:00:00+00:00,103.33999633789062,103.9000015258789,99.55999755859376,95.28569793701172,5809100,0.0,
2022-09-26 00:00:00+00:00,99.43000030517578,101.62999725341795,97.7300033569336,92.74652099609376,4691700,0.0,
2022-09-27 00:00:00+00:00,100.11000061035156,102.83000183105467,99.3000030517578,95.85417175292967,3256400,0.0,
2022-09-28 00:00:00+00:00,101.16999816894533,109.23999786376952,101.01000213623048,103.0832748413086,4073900,0.0,
2022-09-29 00:00:00+00:00,107.98999786376952,108.2699966430664,105.63999938964844,101.60523223876952,3152900,0.0,
2022-09-30 00:00:00+00:00,106.29000091552734,109.13999938964844,105.58000183105467,101.2357177734375,3718500,0.0,
2022-10-03 00:00:00+00:00,110.0,112.66999816894533,107.86000061035156,106.4088363647461,3970400,0.0,
2022-10-04 00:00:00+00:00,114.4499969482422,117.66999816894533,113.72000122070312,111.40193176269533,4324800,0.0,
2022-10-05 00:00:00+00:00,116.87000274658205,119.47000122070312,114.5500030517578,111.8851318359375,4207200,0.0,
2022-10-06 00:00:00+00:00,117.02999877929688,119.41999816894533,116.7300033569336,112.9557647705078,2858000,0.0,
2022-10-07 00:00:00+00:00,119.77999877929688,120.18000030517578,112.83000183105467,107.80159759521484,4557800,0.0,
2022-10-10 00:00:00+00:00,114.79000091552734,115.4000015258789,110.6999969482422,105.03502655029295,3494700,0.0,
2022-10-11 00:00:00+00:00,109.48999786376952,112.13999938964844,108.08000183105467,103.92650604248048,2874900,0.0,
2022-10-12 00:00:00+00:00,109.0,116.41999816894533,107.4800033569336,109.14698028564452,4252300,0.0,
2022-10-13 00:00:00+00:00,113.41999816894533,122.1999969482422,112.94000244140624,114.50959014892578,4495600,0.0,
2022-10-14 00:00:00+00:00,119.95999908447266,121.8000030517578,113.62000274658205,108.1237335205078,3737800,0.0,
2022-10-17 00:00:00+00:00,116.5,118.69000244140624,115.33999633789062,109.43122863769533,3712400,0.0,
2022-10-18 00:00:00+00:00,116.7300033569336,119.31999969482422,115.56999969482422,111.51563262939452,4929400,0.0,
2022-10-19 00:00:00+00:00,118.3499984741211,124.4000015258789,118.20999908447266,117.44669342041016,4692900,0.0,
2022-10-20 00:00:00+00:00,125.02999877929688,126.95999908447266,122.75,117.90148162841795,4177600,0.0,
2022-10-21 00:00:00+00:00,125.16000366210938,128.3000030517578,124.11000061035156,121.02808380126952,3401900,0.0,
2022-10-24 00:00:00+00:00,128.17999267578125,129.94000244140625,126.83000183105467,122.43031311035156,4596000,0.0,
2022-10-25 00:00:00+00:00,127.5500030517578,128.60000610351562,124.33999633789062,120.13748168945312,4396400,0.0,
2022-10-26 00:00:00+00:00,127.69000244140624,128.6999969482422,125.23999786376952,120.08063507080078,3306600,0.0,
2022-10-27 00:00:00+00:00,129.22999572753906,131.92999267578125,127.8499984741211,121.53023529052734,3488600,0.0,
2022-10-28 00:00:00+00:00,128.58999633789062,129.77000427246094,125.05999755859376,119.36056518554688,3505100,0.0,
2022-10-31 00:00:00+00:00,124.9000015258789,128.22000122070312,123.56999969482422,118.9531707763672,4265100,0.0,
2022-11-01 00:00:00+00:00,127.0,130.8300018310547,125.70999908447266,123.16934204101562,3974000,0.0,
2022-11-02 00:00:00+00:00,129.3000030517578,129.8300018310547,125.12000274658205,119.21845245361328,4053600,0.0,
2022-11-03 00:00:00+00:00,125.0,130.9499969482422,124.1500015258789,122.8945770263672,3218900,0.0,
2022-11-04 00:00:00+00:00,132.36000061035156,133.27000427246094,127.8000030517578,121.95660400390624,3204000,0.0,
2022-11-07 00:00:00+00:00,129.0800018310547,132.92999267578125,128.82000732421875,124.8558120727539,3767900,0.0,
2022-11-08 00:00:00+00:00,131.82000732421875,133.11000061035156,129.52999877929688,125.30111694335938,3736900,0.0,
2022-11-09 00:00:00+00:00,131.57000732421875,133.5500030517578,127.26000213623048,121.27442169189452,4125900,0.0,
2022-11-10 00:00:00+00:00,130.72000122070312,132.60000610351562,128.1999969482422,125.4906005859375,2916300,0.0,
2022-11-11 00:00:00+00:00,134.44000244140625,136.1699981689453,132.6999969482422,126.92127227783205,4438000,0.0,
2022-11-14 00:00:00+00:00,134.2899932861328,140.19000244140625,134.25,129.61204528808594,4593700,0.0,
2022-11-15 00:00:00+00:00,138.2899932861328,141.1300048828125,136.89999389648438,133.31663513183594,4765800,0.0,
2022-11-16 00:00:00+00:00,137.5399932861328,138.92999267578125,134.6999969482422,129.3093719482422,4649700,0.98,
2022-11-17 00:00:00+00:00,133.0800018310547,137.99000549316406,133.0500030517578,131.58013916015625,2897600,0.0,
2022-11-18 00:00:00+00:00,134.5,138.2899932861328,133.3300018310547,131.30345153808594,3388300,0.0,
2022-11-21 00:00:00+00:00,135.5800018310547,137.11000061035156,132.0800018310547,129.71963500976562,3927500,0.0,
2022-11-22 00:00:00+00:00,138.5,142.16000366210938,137.5500030517578,135.4633331298828,3134400,0.0,
2022-11-23 00:00:00+00:00,139.6199951171875,141.5399932861328,137.89999389648438,132.8204803466797,2878200,0.0,
2022-11-25 00:00:00+00:00,139.5,140.97999572753906,138.27999877929688,132.0476531982422,998200,0.0,
2022-11-28 00:00:00+00:00,135.30999755859375,138.1699981689453,134.60000610351562,128.6510467529297,3393000,0.0,
2022-11-29 00:00:00+00:00,135.99000549316406,137.35000610351562,134.77000427246094,128.99453735351562,4075800,0.0,
2022-11-30 00:00:00+00:00,136.75,136.9600067138672,132.2100067138672,127.4870376586914,8274300,0.0,
2022-12-01 00:00:00+00:00,134.83999633789062,135.82000732421875,131.69000244140625,125.97000885009766,4563400,0.0,
2022-12-02 00:00:00+00:00,131.57000732421875,133.72999572753906,126.47000122070312,121.2376708984375,5488000,0.0,
2022-12-05 00:00:00+00:00,127.88999938964844,128.5,120.62000274658205,115.40811157226562,5081200,0.0,
2022-12-06 00:00:00+00:00,120.0,123.2300033569336,117.61000061035156,113.40450286865234,4494800,0.0,
2022-12-07 00:00:00+00:00,118.4499969482422,121.66999816894533,118.0,114.6734619140625,4990400,0.0,
2022-12-08 00:00:00+00:00,121.98999786376952,122.73999786376952,116.48999786376952,111.5344696044922,4984300,0.0,
2022-12-09 00:00:00+00:00,116.97000122070312,117.7699966430664,114.61000061035156,109.38773345947266,4975100,0.0,
2022-12-12 00:00:00+00:00,115.36000061035156,120.79000091552734,114.4800033569336,115.12189483642578,5807300,0.0,
2022-12-13 00:00:00+00:00,122.93000030517578,123.18000030517578,119.37999725341795,114.99784088134766,3828800,0.0,
2022-12-14 00:00:00+00:00,121.47000122070312,122.5,118.16999816894533,114.2345733642578,3607800,0.0,
2022-12-15 00:00:00+00:00,118.9000015258789,120.01000213623048,117.3499984741211,114.41584777832033,3233600,0.0,
2022-12-16 00:00:00+00:00,117.80999755859376,119.58000183105467,116.25,113.89109802246094,6945900,0.0,
2022-12-19 00:00:00+00:00,120.1999969482422,121.69000244140624,118.94000244140624,114.21548461914062,3260800,0.0,
2022-12-20 00:00:00+00:00,119.9800033569336,122.79000091552734,119.9000015258789,116.28588104248048,3156200,0.0,
2022-12-21 00:00:00+00:00,123.80999755859376,124.31999969482422,120.62000274658205,117.0491714477539,3040100,0.0,
2022-12-22 00:00:00+00:00,122.6999969482422,122.93000030517578,117.44000244140624,114.12962341308594,3035800,0.0,
2022-12-23 00:00:00+00:00,120.87000274658205,124.61000061035156,119.70999908447266,118.66160583496094,3270300,0.0,
2022-12-27 00:00:00+00:00,125.29000091552734,126.8000030517578,124.16999816894533,120.60796356201172,3484400,0.0,
2022-12-28 00:00:00+00:00,126.33999633789062,126.6999969482422,123.41999816894533,119.59661865234376,3856300,0.0,
2022-12-29 00:00:00+00:00,125.1500015258789,126.8000030517578,124.72000122070312,120.52210235595705,2456800,0.0,
2022-12-30 00:00:00+00:00,126.02999877929688,127.54000091552734,125.68000030517578,121.03732299804688,2043500,0.0,
2023-01-03 00:00:00+00:00,125.75,126.58000183105467,119.63999938964844,114.53034210205078,3671600,0.0,
2023-01-04 00:00:00+00:00,118.0199966430664,120.58999633789062,117.70999908447266,114.12962341308594,3283700,0.0,
2023-01-05 00:00:00+00:00,119.62000274658205,126.97000122070312,119.0,120.77970123291016,4974600,0.0,
2023-01-06 00:00:00+00:00,127.7699966430664,131.60000610351562,125.4000015258789,121.70519256591795,4818800,0.0,
2023-01-09 00:00:00+00:00,129.66000366210938,131.49000549316406,127.01000213623048,122.67837524414062,4438500,0.0,
2023-01-10 00:00:00+00:00,130.0500030517578,132.0800018310547,128.07000732421875,125.950927734375,3518100,0.0,
2023-01-11 00:00:00+00:00,133.32000732421875,135.11000061035156,132.22999572753906,127.46796417236328,4172500,0.0,
2023-01-12 00:00:00+00:00,134.22999572753906,137.27000427246094,133.82000732421875,129.1090087890625,3269400,0.0,
2023-01-13 00:00:00+00:00,135.32000732421875,137.1199951171875,134.38999938964844,129.8818359375,2604000,0.0,
2023-01-17 00:00:00+00:00,137.6199951171875,139.85000610351562,136.0500030517578,131.29388427734375,2781100,0.0,
2023-01-18 00:00:00+00:00,139.0,140.60000610351562,134.5,129.29983520507812,3564400,0.0,
2023-01-19 00:00:00+00:00,134.67999267578125,138.8699951171875,133.9499969482422,132.1144561767578,3224800,0.0,
2023-01-20 00:00:00+00:00,139.08999633789062,142.8699951171875,137.75999450683594,136.1789093017578,3709800,0.0,
2023-01-23 00:00:00+00:00,143.57000732421875,146.91000366210938,142.91000366210938,136.51283264160156,3908300,0.0,
2023-01-24 00:00:00+00:00,146.55999755859375,146.55999755859375,141.85000610351562,138.3733367919922,3142400,0.0,
2023-01-25 00:00:00+00:00,144.02000427246094,144.92999267578125,142.02999877929688,136.77044677734375,2955900,0.0,
2023-01-26 00:00:00+00:00,145.2100067138672,150.0,141.10000610351562,143.0770721435547,4708100,0.0,
2023-01-27 00:00:00+00:00,150.0500030517578,150.38999938964844,143.13999938964844,136.63690185546875,3638500,0.0,
2023-01-30 00:00:00+00:00,142.99000549316406,143.5,139.75,133.7554931640625,2991300,0.0,
2023-01-31 00:00:00+00:00,140.2100067138672,141.69000244140625,138.07000732421875,133.60281372070312,5427300,0.0,
2023-02-01 00:00:00+00:00,140.8800048828125,142.36000061035156,134.27999877929688,129.97723388671875,4159200,0.0,
2023-02-02 00:00:00+00:00,135.25,135.3800048828125,130.83999633789062,126.94322967529295,4171100,0.0,
2023-02-03 00:00:00+00:00,133.8800048828125,135.77999877929688,131.5,125.68379974365234,3027300,0.0,
2023-02-06 00:00:00+00:00,131.6999969482422,132.77000427246094,126.05999755859376,122.21085357666016,4401800,0.0,
2023-02-07 00:00:00+00:00,129.0,135.3000030517578,128.74000549316406,128.3457489013672,3591400,0.0,
2023-02-08 00:00:00+00:00,134.63999938964844,137.33999633789062,132.58999633789062,127.96410369873048,4991100,0.0,
2023-02-09 00:00:00+00:00,132.75999450683594,134.25,131.8800048828125,126.5329360961914,3822400,0.0,
2023-02-10 00:00:00+00:00,135.4199981689453,141.27000427246094,135.4199981689453,134.2707061767578,4815400,0.0,
2023-02-13 00:00:00+00:00,138.83999633789062,140.0,137.0800018310547,134.3572235107422,3072300,1.02,
2023-02-14 00:00:00+00:00,138.25999450683594,141.32000732421875,138.16000366210938,134.25148010253906,3030100,0.0,
2023-02-15 00:00:00+00:00,137.8800048828125,138.32000732421875,135.88999938964844,131.06072998046875,3976900,0.0,
2023-02-16 00:00:00+00:00,135.7899932861328,136.7899932861328,133.8000030517578,128.75416564941406,2589800,0.0,
2023-02-17 00:00:00+00:00,131.72000122070312,131.94000244140625,128.7899932861328,124.5639190673828,3380200,0.0,
2023-02-21 00:00:00+00:00,129.8800048828125,132.8699951171875,129.72000122070312,127.05308532714844,3343400,0.0,
2023-02-22 00:00:00+00:00,132.63999938964844,132.89999389648438,129.44000244140625,125.60186004638672,3245400,0.0,
2023-02-23 00:00:00+00:00,132.60000610351562,133.25,130.1300048828125,127.2741241455078,2620300,0.0,
2023-02-24 00:00:00+00:00,130.27999877929688,132.89999389648438,127.86000061035156,127.58168029785156,3012900,0.0,
2023-02-27 00:00:00+00:00,133.10000610351562,135.4199981689453,132.52999877929688,129.7921142578125,2901900,0.0,
2023-02-28 00:00:00+00:00,136.8300018310547,137.1999969482422,131.58999633789062,126.60139465332033,5428000,0.0,
2023-03-01 00:00:00+00:00,132.5,139.75999450683594,131.67999267578125,133.86705017089844,5042000,0.0,
2023-03-02 00:00:00+00:00,138.5,139.72000122070312,137.33999633789062,133.80938720703125,3473400,0.0,
2023-03-03 00:00:00+00:00,137.55999755859375,142.2899932861328,137.1199951171875,135.67384338378906,3703700,0.0,
2023-03-06 00:00:00+00:00,139.1999969482422,140.27999877929688,138.2899932861328,134.25148010253906,3413900,0.0,
2023-03-07 00:00:00+00:00,139.02999877929688,140.0,135.91000366210938,131.62777709960938,3577600,0.0,
2023-03-08 00:00:00+00:00,136.4600067138672,138.00999450683594,130.1300048828125,127.60090637207033,5029800,0.0,
2023-03-09 00:00:00+00:00,134.0,138.6999969482422,132.1300048828125,127.12996673583984,4912700,0.0,
2023-03-10 00:00:00+00:00,132.77999877929688,136.55999755859375,131.69000244140625,127.01463317871094,3856000,0.0,
2023-03-13 00:00:00+00:00,128.39999389648438,130.3699951171875,125.0199966430664,123.12232208251952,5199200,0.0,
