date,BC_Open,BC_High,BC_Low,BC_Close,BC_Volume,BC_Dividends,BC_Stock Splits
2014-01-08 00:00:00+00:00,45.65999984741211,46.119998931884766,45.54999923706055,39.31383895874024,1131100,0.0,
2014-01-09 00:00:00+00:00,46.11000061035156,46.25,45.08000183105469,39.339603424072266,678200,0.0,
2014-01-10 00:00:00+00:00,45.880001068115234,46.0,45.41999816894531,39.202335357666016,616600,0.0,
2014-01-13 00:00:00+00:00,45.560001373291016,45.880001068115234,43.91999816894531,37.8040771484375,744200,0.0,
2014-01-14 00:00:00+00:00,44.310001373291016,45.33000183105469,44.18999862670898,38.807735443115234,1027800,0.0,
2014-01-15 00:00:00+00:00,45.33000183105469,45.470001220703125,44.84999847412109,38.63617706298828,574000,0.0,
2014-01-16 00:00:00+00:00,44.88999938964844,45.02999877929688,43.91999816894531,37.8641471862793,789800,0.0,
2014-01-17 00:00:00+00:00,44.18000030517578,44.18000030517578,42.959999084472656,36.89480972290039,935800,0.0,
2014-01-21 00:00:00+00:00,43.369998931884766,43.54999923706055,42.40999984741211,36.46590042114258,855300,0.0,
2014-01-22 00:00:00+00:00,42.619998931884766,43.220001220703125,42.27000045776367,36.95484161376953,773900,0.0,
2014-01-23 00:00:00+00:00,42.72999954223633,42.72999954223633,41.7599983215332,36.64604949951172,937500,0.0,
2014-01-24 00:00:00+00:00,42.36000061035156,42.36000061035156,41.400001525878906,35.52228927612305,1173600,0.0,
2014-01-27 00:00:00+00:00,41.54999923706055,41.68000030517578,40.119998931884766,34.878936767578125,918600,0.0,
2014-01-28 00:00:00+00:00,40.619998931884766,41.58000183105469,40.54999923706055,35.299259185791016,1032400,0.0,
2014-01-29 00:00:00+00:00,40.709999084472656,41.08000183105469,40.13999938964844,34.673057556152344,831200,0.0,
2014-01-30 00:00:00+00:00,41.880001068115234,44.5,41.79999923706055,36.46590042114258,2044500,0.0,
2014-01-31 00:00:00+00:00,41.47999954223633,42.52000045776367,41.2599983215332,35.56517791748047,1413900,0.0,
2014-02-03 00:00:00+00:00,41.470001220703125,41.63999938964844,40.02000045776367,34.690208435058594,2094100,0.0,
2014-02-04 00:00:00+00:00,40.560001373291016,40.77999877929688,39.4900016784668,34.836036682128906,2049500,0.0,
2014-02-05 00:00:00+00:00,40.34999847412109,40.459999084472656,39.290000915527344,34.424278259277344,1003000,0.0,
2014-02-06 00:00:00+00:00,40.27000045776367,41.2599983215332,40.27000045776367,35.299259185791016,892300,0.0,
2014-02-07 00:00:00+00:00,41.459999084472656,42.27000045776367,41.09000015258789,35.86541748046875,945800,0.0,
2014-02-10 00:00:00+00:00,41.810001373291016,42.130001068115234,41.41999816894531,36.10560989379883,852200,0.0,
2014-02-11 00:00:00+00:00,42.06999969482422,42.41999816894531,41.83000183105469,36.19139099121094,457300,0.0,
2014-02-12 00:00:00+00:00,42.27999877929688,42.70000076293945,42.0099983215332,36.39725875854492,768500,0.0,
2014-02-13 00:00:00+00:00,42.0099983215332,43.13999938964844,42.0,36.92053985595703,826900,0.0,
2014-02-14 00:00:00+00:00,43.06999969482422,43.459999084472656,42.7599983215332,37.152156829833984,660000,0.0,
2014-02-18 00:00:00+00:00,43.34000015258789,43.90999984741211,43.060001373291016,37.06637191772461,814400,0.0,
2014-02-19 00:00:00+00:00,43.0,43.77000045776367,42.91999816894531,37.10924911499024,1067800,0.0,
2014-02-20 00:00:00+00:00,43.20000076293945,43.63999938964844,42.880001068115234,37.01490783691406,674100,0.0,
2014-02-21 00:00:00+00:00,43.2599983215332,43.33000183105469,42.91999816894531,37.169654846191406,782800,0.1,
2014-02-24 00:00:00+00:00,43.34999847412109,44.13999938964844,43.34000015258789,37.49638748168945,583100,0.0,
2014-02-25 00:00:00+00:00,43.84999847412109,43.880001068115234,43.27000045776367,37.573768615722656,651500,0.0,
2014-02-26 00:00:00+00:00,43.869998931884766,44.88999938964844,43.869998931884766,38.40778350830078,715800,0.0,
2014-02-27 00:00:00+00:00,44.630001068115234,44.880001068115234,44.209999084472656,38.46797561645508,869300,0.0,
2014-02-28 00:00:00+00:00,44.84999847412109,45.2599983215332,44.459999084472656,38.51097869873047,815300,0.0,
2014-03-03 00:00:00+00:00,44.34000015258789,44.810001373291016,43.959999084472656,38.45937728881836,1167200,0.0,
2014-03-04 00:00:00+00:00,44.9900016784668,46.0099983215332,44.93999862670898,39.25040817260742,1344400,0.0,
2014-03-05 00:00:00+00:00,45.540000915527344,45.83000183105469,45.220001220703125,39.27619934082031,695600,0.0,
2014-03-06 00:00:00+00:00,45.88999938964844,46.0,45.540000915527344,39.37077331542969,889400,0.0,
2014-03-07 00:00:00+00:00,46.04999923706055,46.2599983215332,45.45000076293945,39.32779693603516,598000,0.0,
2014-03-10 00:00:00+00:00,45.70000076293945,46.040000915527344,45.34000015258789,39.499759674072266,716800,0.0,
2014-03-11 00:00:00+00:00,45.970001220703125,46.13999938964844,45.290000915527344,39.0698471069336,513300,0.0,
2014-03-12 00:00:00+00:00,45.11000061035156,45.38999938964844,44.900001525878906,39.018253326416016,545600,0.0,
2014-03-13 00:00:00+00:00,45.540000915527344,45.75,44.43999862670898,38.37339401245117,694500,0.0,
2014-03-14 00:00:00+00:00,44.52999877929688,45.18000030517578,44.43000030517578,38.46797561645508,652800,0.0,
2014-03-17 00:00:00+00:00,44.90999984741211,45.790000915527344,44.83000183105469,39.018253326416016,666800,0.0,
2014-03-18 00:00:00+00:00,45.43000030517578,46.02999877929688,45.20000076293945,39.5427360534668,768000,0.0,
2014-03-19 00:00:00+00:00,45.959999084472656,46.33000183105469,45.75,39.62012481689453,735300,0.0,
2014-03-20 00:00:00+00:00,45.9900016784668,46.77999877929688,45.970001220703125,40.18759536743164,924500,0.0,
2014-03-21 00:00:00+00:00,46.81999969482422,47.68999862670898,46.52000045776367,40.12742614746094,1768700,0.0,
2014-03-24 00:00:00+00:00,46.81999969482422,46.90999984741211,45.77999877929688,39.55133819580078,984100,0.0,
2014-03-25 00:00:00+00:00,46.20000076293945,46.4900016784668,45.33000183105469,39.59432601928711,539700,0.0,
2014-03-26 00:00:00+00:00,46.47999954223633,46.61000061035156,45.27999877929688,39.05265045166016,643900,0.0,
2014-03-27 00:00:00+00:00,45.20000076293945,45.22999954223633,44.27999877929688,38.33900833129883,1039400,0.0,
2014-03-28 00:00:00+00:00,44.61000061035156,45.5099983215332,44.47999954223633,38.39059829711914,696900,0.0,
2014-03-31 00:00:00+00:00,44.91999816894531,45.650001525878906,44.790000915527344,38.94088363647461,554100,0.0,
2014-04-01 00:00:00+00:00,45.43999862670898,46.369998931884766,45.33000183105469,39.74909973144531,934500,0.0,
2014-04-02 00:00:00+00:00,46.31999969482422,47.060001373291016,45.77000045776367,40.00704193115234,882100,0.0,
2014-04-03 00:00:00+00:00,46.5,46.619998931884766,45.91999816894531,39.60293197631836,841500,0.0,
2014-04-04 00:00:00+00:00,46.380001068115234,46.400001525878906,44.630001068115234,38.37339401245117,824800,0.0,
2014-04-07 00:00:00+00:00,44.31999969482422,44.43999862670898,42.650001525878906,36.98909378051758,1560500,0.0,
2014-04-08 00:00:00+00:00,42.52000045776367,43.68000030517578,41.7599983215332,37.3330192565918,2777600,0.0,
2014-04-09 00:00:00+00:00,43.68999862670898,43.959999084472656,42.77000045776367,37.77153396606445,1117700,0.0,
2014-04-10 00:00:00+00:00,43.81999969482422,44.0,42.61000061035156,36.82574081420898,783400,0.0,
2014-04-11 00:00:00+00:00,42.34000015258789,42.619998931884766,41.40999984741211,35.81974792480469,918700,0.0,
2014-04-14 00:00:00+00:00,42.20000076293945,42.56999969482422,41.400001525878906,35.965938568115234,746100,0.0,
2014-04-15 00:00:00+00:00,41.97999954223633,42.63999938964844,41.380001068115234,36.51620864868164,762800,0.0,
2014-04-16 00:00:00+00:00,42.93000030517578,43.220001220703125,42.540000915527344,36.99771881103516,449400,0.0,
2014-04-17 00:00:00+00:00,42.91999816894531,43.54999923706055,42.91999816894531,37.109474182128906,362200,0.0,
2014-04-21 00:00:00+00:00,43.119998931884766,43.209999084472656,42.470001220703125,36.99771881103516,695600,0.0,
2014-04-22 00:00:00+00:00,43.060001373291016,43.58000183105469,43.0099983215332,37.28143310546875,640700,0.0,
2014-04-23 00:00:00+00:00,43.13999938964844,43.369998931884766,42.720001220703125,36.84293746948242,805200,0.0,
2014-04-24 00:00:00+00:00,42.959999084472656,43.470001220703125,41.47999954223633,35.922935485839844,1486000,0.0,
2014-04-25 00:00:00+00:00,41.470001220703125,41.720001220703125,40.27999877929688,35.29526901245117,1223700,0.0,
2014-04-28 00:00:00+00:00,41.25,41.400001525878906,39.97999954223633,34.79659652709961,1690800,0.0,
2014-04-29 00:00:00+00:00,40.540000915527344,40.630001068115234,39.29999923706055,34.676212310791016,1997600,0.0,
2014-04-30 00:00:00+00:00,40.29999923706055,40.540000915527344,39.75,34.55582427978516,1048400,0.0,
2014-05-01 00:00:00+00:00,40.33000183105469,40.90999984741211,40.09000015258789,34.93415069580078,1053900,0.0,
2014-05-02 00:00:00+00:00,40.95000076293945,41.93000030517578,40.88999938964844,35.51883316040039,934200,0.0,
2014-05-05 00:00:00+00:00,40.91999816894531,41.15999984741211,40.2400016784668,34.74498748779297,862300,0.0,
2014-05-06 00:00:00+00:00,40.36000061035156,40.68999862670898,39.4900016784668,33.979759216308594,1212700,0.0,
2014-05-07 00:00:00+00:00,39.58000183105469,39.68999862670898,38.52999877929688,33.78200912475586,1151300,0.0,
2014-05-08 00:00:00+00:00,39.29999923706055,40.16999816894531,38.93999862670898,33.48967361450195,996300,0.0,
2014-05-09 00:00:00+00:00,38.77000045776367,39.29999923706055,38.459999084472656,33.78200912475586,977000,0.0,
2014-05-12 00:00:00+00:00,39.709999084472656,41.810001373291016,39.70000076293945,35.768184661865234,1829500,0.0,
2014-05-13 00:00:00+00:00,41.59999847412109,41.84999847412109,41.31999969482422,35.647789001464844,1127200,0.0,
2014-05-14 00:00:00+00:00,41.2400016784668,41.47999954223633,40.52999877929688,34.85675430297852,947900,0.0,
2014-05-15 00:00:00+00:00,40.209999084472656,40.56999969482422,39.290000915527344,34.779396057128906,1427200,0.0,
2014-05-16 00:00:00+00:00,40.709999084472656,41.5099983215332,40.66999816894531,35.475830078125,1127100,0.0,
2014-05-19 00:00:00+00:00,41.20000076293945,42.52000045776367,41.20000076293945,36.17229080200195,1112100,0.0,
2014-05-20 00:00:00+00:00,41.84999847412109,41.970001220703125,41.0099983215332,35.48443603515625,1055900,0.0,
2014-05-21 00:00:00+00:00,41.38999938964844,41.95000076293945,40.66999816894531,35.94873809814453,850200,0.0,
2014-05-22 00:00:00+00:00,41.93999862670898,42.400001525878906,41.470001220703125,36.47447204589844,1160300,0.1,
2014-05-23 00:00:00+00:00,42.400001525878906,43.290000915527344,42.040000915527344,37.26739883422852,917500,0.0,
2014-05-27 00:00:00+00:00,43.56999969482422,43.970001220703125,43.34999847412109,37.75004959106445,891200,0.0,
2014-05-28 00:00:00+00:00,43.66999816894531,44.02999877929688,43.310001373291016,37.54319763183594,715400,0.0,
2014-05-29 00:00:00+00:00,43.56999969482422,43.869998931884766,43.29999923706055,37.74142074584961,410500,0.0,
2014-05-30 00:00:00+00:00,43.88999938964844,43.88999938964844,42.97999954223633,37.146732330322266,717300,0.0,
2014-06-02 00:00:00+00:00,43.33000183105469,43.33000183105469,42.27000045776367,36.87093353271485,432400,0.0,
2014-06-03 00:00:00+00:00,42.58000183105469,42.63999938964844,42.09000015258789,36.53479766845703,597400,0.0,
2014-06-04 00:00:00+00:00,42.150001525878906,42.27000045776367,41.63999938964844,36.2762451171875,771700,0.0,
2014-06-05 00:00:00+00:00,42.310001373291016,42.5099983215332,41.70000076293945,36.448612213134766,964100,0.0,
2014-06-06 00:00:00+00:00,42.61000061035156,43.0,42.34000015258789,37.017459869384766,1493600,0.0,
2014-06-09 00:00:00+00:00,42.83000183105469,43.84999847412109,42.83000183105469,37.55181121826172,727100,0.0,
2014-06-10 00:00:00+00:00,43.45000076293945,43.59000015258789,42.959999084472656,37.15536117553711,650100,0.0,
2014-06-11 00:00:00+00:00,42.83000183105469,43.06999969482422,42.59999847412109,37.008827209472656,359100,0.0,
2014-06-12 00:00:00+00:00,43.16999816894531,43.9900016784668,42.630001068115234,36.85367965698242,1353200,0.0,
2014-06-13 00:00:00+00:00,43.0099983215332,43.0099983215332,42.2400016784668,36.53479766845703,427000,0.0,
2014-06-16 00:00:00+00:00,42.2599983215332,42.709999084472656,41.84000015258789,36.465858459472656,749700,0.0,
2014-06-17 00:00:00+00:00,42.34999847412109,43.04999923706055,41.77999877929688,36.957130432128906,826500,0.0,
2014-06-18 00:00:00+00:00,42.79999923706055,43.0099983215332,42.27000045776367,36.53479766845703,1040500,0.0,
2014-06-19 00:00:00+00:00,42.36000061035156,42.56999969482422,41.13999938964844,35.93148422241211,1707400,0.0,
2014-06-20 00:00:00+00:00,41.619998931884766,42.290000915527344,41.36000061035156,35.991825103759766,1159900,0.0,
2014-06-23 00:00:00+00:00,41.84999847412109,42.16999816894531,41.54999923706055,35.87115859985352,738600,0.0,
2014-06-24 00:00:00+00:00,41.52999877929688,42.09000015258789,40.7400016784668,35.19028091430664,861800,0.0,
2014-06-25 00:00:00+00:00,41.22999954223633,41.72999954223633,41.08000183105469,35.87115859985352,1744500,0.0,
2014-06-26 00:00:00+00:00,41.790000915527344,42.08000183105469,41.43000030517578,36.10385894775391,963500,0.0,
2014-06-27 00:00:00+00:00,41.81999969482422,42.25,41.650001525878906,36.3624267578125,1435200,0.0,
2014-06-30 00:00:00+00:00,41.9900016784668,42.400001525878906,41.900001525878906,36.31072235107422,713700,0.0,
2014-07-01 00:00:00+00:00,42.29999923706055,42.83000183105469,42.119998931884766,36.62099838256836,1241400,0.0,
2014-07-02 00:00:00+00:00,42.41999816894531,42.43000030517578,41.86000061035156,36.14696502685547,926200,0.0,
2014-07-03 00:00:00+00:00,42.060001373291016,42.81999969482422,42.060001373291016,36.78475570678711,351500,0.0,
2014-07-07 00:00:00+00:00,42.619998931884766,42.79999923706055,42.2400016784668,36.414154052734375,677100,0.0,
2014-07-08 00:00:00+00:00,42.22999954223633,42.22999954223633,41.61000061035156,36.18144226074219,830900,0.0,
2014-07-09 00:00:00+00:00,41.9900016784668,42.47999954223633,41.68999862670898,35.93148422241211,480400,0.0,
2014-07-10 00:00:00+00:00,41.060001373291016,41.40999984741211,40.65999984741211,35.44021987915039,642300,0.0,
2014-07-11 00:00:00+00:00,41.11000061035156,42.0099983215332,41.11000061035156,36.03493118286133,1040700,0.0,
2014-07-14 00:00:00+00:00,42.150001525878906,42.36000061035156,41.93999862670898,36.24177169799805,662900,0.0,
2014-07-15 00:00:00+00:00,42.0,42.18999862670898,41.22999954223633,35.56089401245117,513500,0.0,
2014-07-16 00:00:00+00:00,41.54999923706055,41.75,41.0099983215332,35.535030364990234,648000,0.0,
2014-07-17 00:00:00+00:00,40.77999877929688,41.11000061035156,40.22999954223633,34.73348617553711,1126900,0.0,
2014-07-18 00:00:00+00:00,40.61000061035156,41.5,40.59999847412109,35.3368034362793,1273400,0.0,
2014-07-21 00:00:00+00:00,40.65999984741211,41.209999084472656,40.61000061035156,35.47471237182617,557400,0.0,
2014-07-22 00:00:00+00:00,41.540000915527344,42.15999984741211,41.45000076293945,36.06939697265625,822600,0.0,
2014-07-23 00:00:00+00:00,41.84999847412109,42.02999877929688,41.43999862670898,36.017677307128906,964800,0.0,
2014-07-24 00:00:00+00:00,42.47999954223633,44.29999923706055,42.290000915527344,37.060543060302734,2086800,0.0,
2014-07-25 00:00:00+00:00,42.470001220703125,43.380001068115234,42.13999938964844,36.40552520751953,1052800,0.0,
2014-07-28 00:00:00+00:00,42.45000076293945,42.630001068115234,41.47999954223633,35.95734786987305,609700,0.0,
2014-07-29 00:00:00+00:00,41.709999084472656,42.02000045776367,41.11000061035156,35.43159866333008,786200,0.0,
2014-07-30 00:00:00+00:00,41.27000045776367,41.34000015258789,40.84000015258789,35.43159866333008,729100,0.0,
2014-07-31 00:00:00+00:00,40.58000183105469,40.7400016784668,40.25,34.75933837890625,1196400,0.0,
2014-08-01 00:00:00+00:00,40.36000061035156,40.650001525878906,39.34000015258789,34.23360824584961,1023800,0.0,
2014-08-04 00:00:00+00:00,39.90999984741211,40.380001068115234,39.869998931884766,34.74211502075195,535200,0.0,
2014-08-05 00:00:00+00:00,40.09999847412109,40.540000915527344,39.97999954223633,34.81967544555664,630500,0.0,
2014-08-06 00:00:00+00:00,40.400001525878906,40.970001220703125,40.2599983215332,35.01790237426758,690500,0.0,
2014-08-07 00:00:00+00:00,40.77999877929688,40.84000015258789,39.38999938964844,34.08707809448242,1080400,0.0,
2014-08-08 00:00:00+00:00,39.470001220703125,40.02000045776367,39.18000030517578,34.474937438964844,1096100,0.0,
2014-08-11 00:00:00+00:00,40.400001525878906,40.970001220703125,40.33000183105469,34.854148864746094,538600,0.0,
2014-08-12 00:00:00+00:00,41.33000183105469,41.880001068115234,41.02000045776367,35.517791748046875,1095800,0.0,
2014-08-13 00:00:00+00:00,41.22999954223633,41.47999954223633,40.959999084472656,35.4919548034668,505600,0.0,
2014-08-14 00:00:00+00:00,41.34999847412109,41.79999923706055,41.13999938964844,35.80221176147461,582200,0.0,
2014-08-15 00:00:00+00:00,41.91999816894531,42.5,41.29999923706055,35.92288589477539,736500,0.0,
2014-08-18 00:00:00+00:00,42.15999984741211,43.150001525878906,42.130001068115234,37.1898307800293,944500,0.0,
2014-08-19 00:00:00+00:00,43.31999969482422,43.400001525878906,42.900001525878906,37.09502029418945,490200,0.0,
2014-08-20 00:00:00+00:00,42.810001373291016,43.15999984741211,42.66999816894531,37.09502029418945,395700,0.0,
2014-08-21 00:00:00+00:00,42.79999923706055,43.0099983215332,42.34000015258789,36.60664367675781,713100,0.125,
2014-08-22 00:00:00+00:00,42.29999923706055,42.58000183105469,42.08000183105469,36.5893669128418,513500,0.0,
2014-08-25 00:00:00+00:00,42.619998931884766,42.869998931884766,42.290000915527344,36.883243560791016,462800,0.0,
2014-08-26 00:00:00+00:00,42.68999862670898,42.77000045776367,42.18999862670898,36.51157379150391,503600,0.0,
2014-08-27 00:00:00+00:00,42.40999984741211,42.59000015258789,42.060001373291016,36.3646240234375,377900,0.0,
2014-08-28 00:00:00+00:00,41.86000061035156,42.16999816894531,41.400001525878906,36.407840728759766,687000,0.0,
2014-08-29 00:00:00+00:00,42.22999954223633,43.09999847412109,42.16999816894531,37.16849136352539,716800,0.0,
2014-09-02 00:00:00+00:00,43.18999862670898,43.880001068115234,43.11000061035156,37.86865997314453,779800,0.0,
2014-09-03 00:00:00+00:00,44.0,44.20000076293945,43.11000061035156,37.4018783569336,711200,0.0,
