date,MKTX_Open,MKTX_High,MKTX_Low,MKTX_Close,MKTX_Volume,MKTX_Dividends,MKTX_Stock Splits
2021-02-22 00:00:00+00:00,547.1300048828125,547.1300048828125,529.239990234375,524.2059936523438,241000,0.0,
2021-02-23 00:00:00+00:00,537.8599853515625,552.9099731445312,530.0900268554688,532.0244140625,403600,0.0,
2021-02-24 00:00:00+00:00,544.1400146484375,548.72998046875,536.0,528.4591674804688,225900,0.0,
2021-02-25 00:00:00+00:00,545.719970703125,557.0599975585938,544.0900268554688,534.5723266601562,224100,0.0,
2021-02-26 00:00:00+00:00,551.6699829101562,561.2100219726562,543.1300048828125,538.6124267578125,282800,0.0,
2021-03-01 00:00:00+00:00,564.9299926757812,580.989990234375,563.8200073242188,561.021484375,241900,0.0,
2021-03-02 00:00:00+00:00,582.0,587.0499877929688,574.219970703125,560.8374633789062,245400,0.0,
2021-03-03 00:00:00+00:00,573.8900146484375,575.0999755859375,508.6300048828125,493.4745788574219,534300,0.0,
2021-03-04 00:00:00+00:00,505.2799987792969,510.6000061035156,478.7799987792969,469.8156127929688,461300,0.0,
2021-03-05 00:00:00+00:00,488.1000061035156,506.8200073242188,471.0400085449219,488.6497497558594,612900,0.0,
2021-03-08 00:00:00+00:00,504.989990234375,522.530029296875,496.8800048828125,496.9817199707031,349100,0.0,
2021-03-09 00:00:00+00:00,518.3400268554688,540.4000244140625,518.27001953125,507.7550354003906,350500,0.0,
2021-03-10 00:00:00+00:00,530.1099853515625,530.1099853515625,512.47998046875,500.6826171875,211100,0.0,
2021-03-11 00:00:00+00:00,517.1199951171875,526.72998046875,515.530029296875,507.4934692382813,200400,0.0,
2021-03-12 00:00:00+00:00,522.7999877929688,523.9099731445312,507.5799865722656,502.7946166992188,225800,0.0,
2021-03-15 00:00:00+00:00,523.739990234375,534.1699829101562,513.219970703125,509.0338134765625,246700,0.0,
2021-03-16 00:00:00+00:00,529.77001953125,533.4000244140625,511.489990234375,500.79888916015625,198400,0.0,
2021-03-17 00:00:00+00:00,515.5999755859375,518.7899780273438,505.9299926757813,497.0107421875,306300,0.0,
2021-03-18 00:00:00+00:00,507.5,517.510009765625,500.0,485.7916870117188,291400,0.0,
2021-03-19 00:00:00+00:00,504.739990234375,513.9000244140625,500.2099914550781,494.2205505371094,667300,0.0,
2021-03-22 00:00:00+00:00,507.4700012207031,523.0700073242188,507.4700012207031,505.0326843261719,202100,0.0,
2021-03-23 00:00:00+00:00,518.2899780273438,530.1699829101562,514.52001953125,509.7218322753906,283500,0.0,
2021-03-24 00:00:00+00:00,523.75,523.75,496.3399963378906,485.3169555664063,271800,0.0,
2021-03-25 00:00:00+00:00,500.0499877929688,500.6199951171875,488.7999877929688,482.19732666015625,293000,0.0,
2021-03-26 00:00:00+00:00,497.1600036621094,519.2899780273438,495.3800048828125,501.6611328125,263600,0.0,
2021-03-29 00:00:00+00:00,516.1099853515625,524.1799926757812,507.8399963378906,500.5760498046875,192300,0.0,
2021-03-30 00:00:00+00:00,515.4600219726562,518.6300048828125,495.0299987792969,480.2984313964844,218900,0.0,
2021-03-31 00:00:00+00:00,499.4400024414063,510.5700073242188,497.4800109863281,482.40081787109375,346300,0.0,
2021-04-01 00:00:00+00:00,504.05999755859375,526.5999755859375,502.7699890136719,504.0638732910156,245300,0.0,
2021-04-05 00:00:00+00:00,522.8300170898438,523.0,508.0,503.7925415039063,227700,0.0,
2021-04-06 00:00:00+00:00,508.25,535.5499877929688,508.25,516.445556640625,288700,0.0,
2021-04-07 00:00:00+00:00,534.6199951171875,537.0,511.4400024414063,504.7711181640625,214400,0.0,
2021-04-08 00:00:00+00:00,527.6400146484375,535.530029296875,523.02001953125,514.9147338867188,203900,0.0,
2021-04-09 00:00:00+00:00,529.1300048828125,536.8699951171875,521.4299926757812,517.8987426757812,192900,0.0,
2021-04-12 00:00:00+00:00,532.4000244140625,536.010009765625,523.0,518.7611083984375,180800,0.0,
2021-04-13 00:00:00+00:00,536.0,546.1599731445312,535.0999755859375,522.8591918945312,257300,0.0,
2021-04-14 00:00:00+00:00,541.3699951171875,544.47998046875,532.030029296875,518.1700439453125,181600,0.0,
2021-04-15 00:00:00+00:00,538.489990234375,545.77001953125,535.47998046875,522.3458251953125,151900,0.0,
2021-04-16 00:00:00+00:00,544.3800048828125,544.3800048828125,528.4299926757812,518.2766723632812,256700,0.0,
2021-04-19 00:00:00+00:00,536.010009765625,540.4600219726562,526.1300048828125,516.988037109375,172300,0.0,
2021-04-20 00:00:00+00:00,536.0,539.0599975585938,528.5999755859375,512.6283569335938,137000,0.0,
2021-04-21 00:00:00+00:00,529.8200073242188,533.3599853515625,519.5399780273438,506.9412536621094,178900,0.0,
2021-04-22 00:00:00+00:00,500.0,509.9500122070313,494.7099914550781,487.2061767578125,509100,0.0,
2021-04-23 00:00:00+00:00,501.5,510.7099914550781,492.3500061035156,491.6434631347656,303200,0.0,
2021-04-26 00:00:00+00:00,509.55999755859375,514.6099853515625,501.7799987792969,489.4635314941406,202800,0.0,
2021-04-27 00:00:00+00:00,503.7999877929688,505.9200134277344,494.1300048828125,480.2015686035156,210400,0.0,
2021-04-28 00:00:00+00:00,498.0799865722656,498.0799865722656,486.4100036621094,474.11724853515625,225600,0.0,
2021-04-29 00:00:00+00:00,487.0,497.75,487.0,480.31781005859375,231500,0.0,
2021-04-30 00:00:00+00:00,492.239990234375,492.80999755859375,486.0400085449219,473.235595703125,272900,0.0,
2021-05-03 00:00:00+00:00,490.3699951171875,492.3399963378906,487.5899963378906,473.4487609863281,199200,0.0,
2021-05-04 00:00:00+00:00,487.3500061035156,487.3500061035156,473.2799987792969,459.2263793945313,265500,0.0,
2021-05-05 00:00:00+00:00,475.8399963378906,476.4599914550781,455.9400024414063,442.3880615234375,362700,0.0,
2021-05-06 00:00:00+00:00,451.3399963378906,456.2699890136719,434.2200012207031,424.9393310546875,605900,0.0,
2021-05-07 00:00:00+00:00,444.6600036621094,456.6600036621094,432.9500122070313,423.5442504882813,598800,0.0,
2021-05-10 00:00:00+00:00,438.0,446.0799865722656,433.3200073242188,426.0825805664063,353300,0.0,
2021-05-11 00:00:00+00:00,434.4400024414063,448.9599914550781,431.1900024414063,434.7278747558594,432000,0.66,
2021-05-12 00:00:00+00:00,445.0299987792969,448.6700134277344,442.1000061035156,431.603515625,398300,0.0,
2021-05-13 00:00:00+00:00,446.9100036621094,455.0499877929688,442.5899963378906,438.7836608886719,429700,0.0,
2021-05-14 00:00:00+00:00,453.1199951171875,459.1799926757813,443.5700073242188,442.7424621582031,294200,0.0,
2021-05-17 00:00:00+00:00,455.3699951171875,461.0,451.3200073242188,441.5683288574219,403400,0.0,
2021-05-18 00:00:00+00:00,455.4599914550781,456.9500122070313,444.6700134277344,433.42767333984375,318300,0.0,
2021-05-19 00:00:00+00:00,440.80999755859375,446.7200012207031,435.2300109863281,429.9734802246094,281300,0.0,
2021-05-20 00:00:00+00:00,445.010009765625,453.5499877929688,443.2699890136719,437.5417175292969,205400,0.0,
2021-05-21 00:00:00+00:00,452.4100036621094,458.1600036621094,450.3500061035156,442.441650390625,234400,0.0,
2021-05-24 00:00:00+00:00,459.1099853515625,460.75,454.8900146484375,442.8394775390625,247300,0.0,
2021-05-25 00:00:00+00:00,456.30999755859375,462.6799926757813,454.7000122070313,444.8964538574219,255600,0.0,
2021-05-26 00:00:00+00:00,461.0299987792969,466.55999755859375,458.760009765625,449.0104675292969,329500,0.0,
2021-05-27 00:00:00+00:00,460.6199951171875,464.6000061035156,455.010009765625,448.30218505859375,548700,0.0,
2021-05-28 00:00:00+00:00,461.3999938964844,469.9500122070313,460.0,452.6781311035156,292500,0.0,
2021-06-01 00:00:00+00:00,468.2000122070313,471.010009765625,454.1000061035156,440.83099365234375,241600,0.0,
2021-06-02 00:00:00+00:00,452.6700134277344,460.7099914550781,450.5299987792969,446.77880859375,204800,0.0,
2021-06-03 00:00:00+00:00,449.6799926757813,455.8599853515625,440.3599853515625,431.01165771484375,392800,0.0,
2021-06-04 00:00:00+00:00,446.7300109863281,450.760009765625,443.1199951171875,436.8527526855469,345700,0.0,
2021-06-07 00:00:00+00:00,448.4700012207031,449.0299987792969,441.6400146484375,435.2615356445313,222300,0.0,
2021-06-08 00:00:00+00:00,450.1799926757813,452.1400146484375,440.4400024414063,427.6641845703125,184000,0.0,
2021-06-09 00:00:00+00:00,440.760009765625,443.6099853515625,433.260009765625,420.7362976074219,201900,0.0,
2021-06-10 00:00:00+00:00,434.7999877929688,436.1600036621094,431.5899963378906,420.0280151367188,439100,0.0,
2021-06-11 00:00:00+00:00,435.8599853515625,442.989990234375,434.1300048828125,427.76116943359375,182800,0.0,
2021-06-14 00:00:00+00:00,443.5199890136719,455.1000061035156,441.2900085449219,441.1996154785156,244400,0.0,
2021-06-15 00:00:00+00:00,454.7099914550781,457.5400085449219,451.5400085449219,439.0747680664063,269800,0.0,
2021-06-16 00:00:00+00:00,453.8399963378906,457.760009765625,445.8299865722656,436.0086059570313,226300,0.0,
2021-06-17 00:00:00+00:00,448.6600036621094,466.3299865722656,448.6600036621094,447.3901062011719,308200,0.0,
2021-06-18 00:00:00+00:00,458.5,461.3599853515625,446.3299865722656,436.1832885742188,647200,0.0,
2021-06-21 00:00:00+00:00,449.8500061035156,459.3999938964844,442.8200073242188,441.6751403808594,235400,0.0,
2021-06-22 00:00:00+00:00,454.3399963378906,460.0199890136719,450.8999938964844,444.20751953125,216300,0.0,
2021-06-23 00:00:00+00:00,458.2200012207031,460.80999755859375,456.2200012207031,444.21728515625,133600,0.0,
2021-06-24 00:00:00+00:00,460.3200073242188,465.0899963378906,457.2200012207031,447.3609313964844,207200,0.0,
2021-06-25 00:00:00+00:00,462.3599853515625,468.9500122070313,460.489990234375,454.0559997558594,346700,0.0,
2021-06-28 00:00:00+00:00,470.239990234375,471.2799987792969,465.9599914550781,455.6666870117188,260900,0.0,
2021-06-29 00:00:00+00:00,469.0,473.80999755859375,466.8699951171875,458.1118469238281,194000,0.0,
2021-06-30 00:00:00+00:00,473.3599853515625,473.3599853515625,461.3500061035156,449.81585693359375,276600,0.0,
2021-07-01 00:00:00+00:00,463.6000061035156,471.6099853515625,462.489990234375,450.41741943359375,194900,0.0,
2021-07-02 00:00:00+00:00,465.9800109863281,468.1600036621094,460.1400146484375,450.0875549316406,148200,0.0,
2021-07-06 00:00:00+00:00,462.6600036621094,473.6400146484375,460.6099853515625,457.7818603515625,288600,0.0,
2021-07-07 00:00:00+00:00,471.6400146484375,473.0899963378906,441.0299987792969,436.7072143554688,385900,0.0,
2021-07-08 00:00:00+00:00,448.8500061035156,462.3699951171875,446.6000061035156,445.381591796875,296100,0.0,
2021-07-09 00:00:00+00:00,461.9800109863281,465.1499938964844,452.4599914550781,447.07958984375,247900,0.0,
2021-07-12 00:00:00+00:00,460.2200012207031,462.989990234375,457.4100036621094,448.0984191894531,190000,0.0,
2021-07-13 00:00:00+00:00,459.4500122070313,462.4800109863281,457.0499877929688,445.36224365234375,110300,0.0,
2021-07-14 00:00:00+00:00,459.30999755859375,462.2200012207031,453.75,445.80853271484375,141600,0.0,
2021-07-15 00:00:00+00:00,458.0,460.6300048828125,453.6300048828125,441.1609191894531,171700,0.0,
2021-07-16 00:00:00+00:00,455.5400085449219,461.9200134277344,453.010009765625,445.4495239257813,179300,0.0,
2021-07-19 00:00:00+00:00,457.1499938964844,466.3699951171875,456.760009765625,448.932861328125,327200,0.0,
2021-07-20 00:00:00+00:00,462.2200012207031,465.5299987792969,459.0799865722656,446.817626953125,415200,0.0,
2021-07-21 00:00:00+00:00,467.989990234375,478.760009765625,453.9700012207031,442.3058166503906,280900,0.0,
2021-07-22 00:00:00+00:00,453.0799865722656,468.4800109863281,451.80999755859375,450.6211853027344,153800,0.0,
2021-07-23 00:00:00+00:00,467.9299926757813,476.30999755859375,464.9700012207031,461.0711669921875,182100,0.0,
2021-07-26 00:00:00+00:00,471.3699951171875,473.5199890136719,463.30999755859375,453.0760498046875,178800,0.0,
2021-07-27 00:00:00+00:00,466.5199890136719,468.7200012207031,461.489990234375,452.8528747558594,190300,0.0,
2021-07-28 00:00:00+00:00,466.6300048828125,474.7300109863281,465.0700073242188,456.9474487304688,165100,0.0,
2021-07-29 00:00:00+00:00,471.1499938964844,479.3599853515625,465.8399963378906,461.6436462402344,188700,0.0,
2021-07-30 00:00:00+00:00,475.25,479.8900146484375,473.2300109863281,461.0517883300781,238700,0.0,
2021-08-02 00:00:00+00:00,478.510009765625,488.5700073242188,475.4700012207031,465.73828125,230600,0.0,
2021-08-03 00:00:00+00:00,478.5899963378906,480.1600036621094,471.6199951171875,466.32122802734375,151700,0.66,
2021-08-04 00:00:00+00:00,480.6900024414063,493.3999938964844,480.6900024414063,478.1653442382813,184500,0.0,
2021-08-05 00:00:00+00:00,494.5199890136719,498.9700012207031,486.1099853515625,476.80511474609375,193200,0.0,
2021-08-06 00:00:00+00:00,492.4200134277344,492.4200134277344,481.2799987792969,471.9178161621094,117500,0.0,
2021-08-09 00:00:00+00:00,487.0499877929688,490.010009765625,482.6400146484375,470.8879089355469,117200,0.0,
2021-08-10 00:00:00+00:00,485.0,485.0400085449219,465.1099853515625,454.2828369140625,165800,0.0,
2021-08-11 00:00:00+00:00,471.05999755859375,473.0799865722656,459.5799865722656,449.3760986328125,141400,0.0,
2021-08-12 00:00:00+00:00,460.5400085449219,465.1300048828125,453.3500061035156,450.1631164550781,129900,0.0,
2021-08-13 00:00:00+00:00,465.4800109863281,467.2999877929688,461.9500122070313,450.27001953125,128900,0.0,
2021-08-16 00:00:00+00:00,464.8299865722656,470.9299926757813,460.5799865722656,456.71185302734375,113200,0.0,
2021-08-17 00:00:00+00:00,468.5299987792969,476.989990234375,465.010009765625,461.0647583007813,105900,0.0,
2021-08-18 00:00:00+00:00,475.2699890136719,475.3999938964844,461.5199890136719,448.7348937988281,133200,0.0,
2021-08-19 00:00:00+00:00,459.9700012207031,475.3699951171875,459.2999877929688,458.868896484375,128900,0.0,
2021-08-20 00:00:00+00:00,473.2000122070313,481.0199890136719,469.260009765625,462.0071716308594,114800,0.0,
2021-08-23 00:00:00+00:00,478.2799987792969,486.0400085449219,475.7200012207031,463.25091552734375,90600,0.0,
2021-08-24 00:00:00+00:00,477.7099914550781,481.3399963378906,473.2200012207031,467.1082763671875,103100,0.0,
2021-08-25 00:00:00+00:00,480.0400085449219,482.2799987792969,466.5,458.9271545410156,155700,0.0,
2021-08-26 00:00:00+00:00,470.2300109863281,479.4700012207031,469.9299926757813,463.0079650878906,116200,0.0,
2021-08-27 00:00:00+00:00,477.989990234375,487.7900085449219,476.7699890136719,471.0141906738281,233300,0.0,
2021-08-30 00:00:00+00:00,485.7099914550781,487.0799865722656,476.1400146484375,463.9699096679688,165800,0.0,
2021-08-31 00:00:00+00:00,478.4200134277344,482.9299926757813,474.9500122070313,462.4153137207031,219300,0.0,
2021-09-01 00:00:00+00:00,474.739990234375,481.5700073242188,471.2699890136719,465.9326171875,155300,0.0,
2021-09-02 00:00:00+00:00,482.8200073242188,482.8200073242188,474.6499938964844,465.8646240234375,108600,0.0,
2021-09-03 00:00:00+00:00,479.0299987792969,485.4299926757813,474.6199951171875,461.7351684570313,134300,0.0,
2021-09-07 00:00:00+00:00,473.3999938964844,473.3999938964844,449.5199890136719,438.4939270019531,474200,0.0,
2021-09-08 00:00:00+00:00,450.0799865722656,456.1300048828125,444.0,439.02838134765625,248900,0.0,
2021-09-09 00:00:00+00:00,450.5,454.4400024414063,442.8200073242188,431.0415649414063,169100,0.0,
2021-09-10 00:00:00+00:00,441.3900146484375,443.9500122070313,435.6499938964844,426.0474548339844,169000,0.0,
2021-09-13 00:00:00+00:00,440.25,446.55999755859375,429.1499938964844,419.81927490234375,172300,0.0,
2021-09-14 00:00:00+00:00,435.3599853515625,438.0499877929688,420.7900085449219,414.1450500488281,275400,0.0,
2021-09-15 00:00:00+00:00,425.55999755859375,435.0199890136719,421.4400024414063,413.7077941894531,203100,0.0,
2021-09-16 00:00:00+00:00,424.9500122070313,429.3900146484375,422.9200134277344,415.4859008789063,132600,0.0,
2021-09-17 00:00:00+00:00,427.239990234375,429.8900146484375,423.2099914550781,413.9118347167969,316300,0.0,
2021-09-20 00:00:00+00:00,425.5,430.2000122070313,421.0299987792969,413.4065856933594,198200,0.0,
2021-09-21 00:00:00+00:00,429.1700134277344,430.1300048828125,421.6700134277344,409.84075927734375,180200,0.0,
2021-09-22 00:00:00+00:00,423.1300048828125,426.25,420.010009765625,413.5717468261719,213300,0.0,
2021-09-23 00:00:00+00:00,425.0,427.3599853515625,422.05999755859375,413.037353515625,217000,0.0,
2021-09-24 00:00:00+00:00,424.1700134277344,424.3999938964844,417.7000122070313,411.9685974121094,289100,0.0,
2021-09-27 00:00:00+00:00,419.2099914550781,424.8900146484375,415.4100036621094,405.3809814453125,320100,0.0,
2021-09-28 00:00:00+00:00,414.0499877929688,419.1000061035156,408.7999877929688,406.9744567871094,345400,0.0,
2021-09-29 00:00:00+00:00,419.489990234375,427.30999755859375,419.489990234375,411.6382446289063,232300,0.0,
2021-09-30 00:00:00+00:00,425.8699951171875,429.239990234375,418.4100036621094,408.7525634765625,297600,0.0,
2021-10-01 00:00:00+00:00,421.3299865722656,421.6199951171875,408.010009765625,405.9639587402344,213700,0.0,
2021-10-04 00:00:00+00:00,417.0,420.9100036621094,409.2999877929688,405.9639587402344,244400,0.0,
2021-10-05 00:00:00+00:00,419.760009765625,434.1400146484375,419.0799865722656,419.2849426269531,327800,0.0,
2021-10-06 00:00:00+00:00,415.5,418.3299865722656,403.7000122070313,400.7268981933594,553600,0.0,
2021-10-07 00:00:00+00:00,414.6799926757813,425.55999755859375,414.6799926757813,407.9266357421875,232300,0.0,
2021-10-08 00:00:00+00:00,418.1900024414063,418.6000061035156,410.1400146484375,398.5115661621094,113400,0.0,
2021-10-11 00:00:00+00:00,408.739990234375,415.739990234375,402.7000122070313,391.5256042480469,119200,0.0,
2021-10-12 00:00:00+00:00,403.8200073242188,407.0400085449219,397.510009765625,386.5120544433594,208300,0.0,
2021-10-13 00:00:00+00:00,398.0299987792969,403.8500061035156,396.1700134277344,388.7273254394531,304600,0.0,
2021-10-14 00:00:00+00:00,399.3399963378906,404.4200134277344,398.6900024414063,391.7297058105469,224400,0.0,
2021-10-15 00:00:00+00:00,405.9200134277344,410.7200012207031,404.510009765625,394.2558898925781,155800,0.0,
2021-10-18 00:00:00+00:00,402.1799926757813,405.989990234375,400.7699890136719,393.5077209472656,202600,0.0,
2021-10-19 00:00:00+00:00,407.8900146484375,411.1900024414063,405.4599914550781,399.5220947265625,279100,0.0,
2021-10-20 00:00:00+00:00,421.3299865722656,424.0400085449219,399.7099914550781,394.1781921386719,272500,0.0,
2021-10-21 00:00:00+00:00,403.3200073242188,417.6400146484375,403.0700073242188,399.0751647949219,353900,0.0,
2021-10-22 00:00:00+00:00,409.7099914550781,416.6799926757813,408.5400085449219,403.6417236328125,156900,0.0,
