date,WST_Open,WST_High,WST_Low,WST_Close,WST_Volume,WST_Dividends,WST_Stock Splits
2017-08-15 00:00:00+00:00,85.16000366210938,86.25,84.81999969482422,83.45868682861328,249900,0.0,
2017-08-16 00:00:00+00:00,85.52999877929688,86.44999694824219,85.2300033569336,84.0156021118164,274100,0.0,
2017-08-17 00:00:00+00:00,86.0,86.37000274658203,85.19000244140625,83.35121154785156,331900,0.0,
2017-08-18 00:00:00+00:00,85.33000183105469,85.91000366210938,84.27999877929688,83.19490814208984,249400,0.0,
2017-08-21 00:00:00+00:00,85.25,85.88999938964844,84.68000030517578,83.3218994140625,236100,0.0,
2017-08-22 00:00:00+00:00,85.27999877929688,86.12999725341797,84.98999786376953,83.89834594726562,192000,0.0,
2017-08-23 00:00:00+00:00,85.37999725341797,85.37999725341797,84.54000091552734,82.5988998413086,242000,0.0,
2017-08-24 00:00:00+00:00,84.97000122070312,85.62999725341797,84.3499984741211,83.6443099975586,213200,0.0,
2017-08-25 00:00:00+00:00,85.77999877929688,86.11000061035156,85.41000366210938,83.46844482421875,125700,0.0,
2017-08-28 00:00:00+00:00,85.69000244140625,85.69000244140625,84.51000213623047,82.75519561767578,340000,0.0,
2017-08-29 00:00:00+00:00,84.3499984741211,85.16999816894531,84.11000061035156,83.12652587890625,210800,0.0,
2017-08-30 00:00:00+00:00,84.87999725341797,86.0,84.5999984741211,83.95700073242188,140200,0.0,
2017-08-31 00:00:00+00:00,85.93000030517578,87.12999725341797,85.44000244140625,85.0414810180664,295300,0.0,
2017-09-01 00:00:00+00:00,87.12000274658203,87.5999984741211,86.26000213623047,85.48114776611328,319300,0.0,
2017-09-05 00:00:00+00:00,87.23999786376953,88.01000213623047,86.87000274658203,85.52024841308594,520100,0.0,
2017-09-06 00:00:00+00:00,87.83000183105469,89.20999908447266,87.26000213623047,86.86853790283203,1255300,0.0,
2017-09-07 00:00:00+00:00,89.0199966430664,89.69000244140625,88.61000061035156,87.22029113769531,493000,0.0,
2017-09-08 00:00:00+00:00,89.25,91.83999633789062,88.95999908447266,89.33068084716797,690100,0.0,
2017-09-11 00:00:00+00:00,92.20999908447266,92.47000122070312,91.1999969482422,89.24275207519531,501200,0.0,
2017-09-12 00:00:00+00:00,91.29000091552734,91.5,90.79000091552734,89.21346282958984,285700,0.0,
2017-09-13 00:00:00+00:00,91.12000274658205,91.30999755859376,90.9000015258789,88.90078735351562,273300,0.0,
2017-09-14 00:00:00+00:00,90.88999938964844,91.7699966430664,90.41000366210938,89.57493591308594,263100,0.0,
2017-09-15 00:00:00+00:00,94.0,96.23999786376952,93.86000061035156,93.70782470703124,761400,0.0,
2017-09-18 00:00:00+00:00,95.87999725341795,96.80999755859376,95.11000061035156,94.52853393554688,367500,0.0,
2017-09-19 00:00:00+00:00,96.6999969482422,96.6999969482422,94.5199966430664,92.3888168334961,353000,0.0,
2017-09-20 00:00:00+00:00,94.79000091552734,95.23999786376952,94.02999877929688,92.5060806274414,268300,0.0,
2017-09-21 00:00:00+00:00,94.66999816894533,95.0,93.77999877929688,91.96869659423828,370200,0.0,
2017-09-22 00:00:00+00:00,94.27999877929688,95.31999969482422,94.19000244140624,93.02391052246094,149600,0.0,
2017-09-25 00:00:00+00:00,94.3000030517578,95.43000030517578,94.0199966430664,93.07274627685548,193900,0.0,
2017-09-26 00:00:00+00:00,95.48999786376952,95.75,95.12000274658205,93.01409912109376,380000,0.0,
2017-09-27 00:00:00+00:00,95.7699966430664,95.9499969482422,94.98999786376952,93.53199005126952,247300,0.0,
2017-09-28 00:00:00+00:00,95.62000274658205,96.33999633789062,94.7699966430664,94.09864044189452,420300,0.0,
2017-09-29 00:00:00+00:00,96.1999969482422,96.73999786376952,95.91000366210938,94.04979705810548,436200,0.0,
2017-10-02 00:00:00+00:00,96.66999816894533,97.25,96.12000274658205,94.35266876220705,390900,0.0,
2017-10-03 00:00:00+00:00,96.2699966430664,96.2699966430664,94.38999938964844,92.4474639892578,336700,0.0,
2017-10-04 00:00:00+00:00,94.3499984741211,95.0199966430664,93.75,92.80896759033205,380300,0.0,
2017-10-05 00:00:00+00:00,95.06999969482422,95.19000244140624,94.16999816894533,92.66238403320312,276500,0.0,
2017-10-06 00:00:00+00:00,95.0,96.0,94.70999908447266,93.25838470458984,222500,0.0,
2017-10-09 00:00:00+00:00,95.16999816894533,95.31999969482422,93.70999908447266,91.91008758544922,178700,0.0,
2017-10-10 00:00:00+00:00,94.08000183105467,94.51000213623048,93.6500015258789,92.3399887084961,269600,0.0,
2017-10-11 00:00:00+00:00,94.4800033569336,94.62999725341795,93.6999969482422,91.7928237915039,200600,0.0,
2017-10-12 00:00:00+00:00,94.3000030517578,95.18000030517578,93.73999786376952,92.8773422241211,459200,0.0,
2017-10-13 00:00:00+00:00,94.83999633789062,95.55999755859376,94.08999633789062,92.9848175048828,179300,0.0,
2017-10-16 00:00:00+00:00,94.98999786376952,95.86000061035156,94.7300033569336,93.47332000732422,258500,0.0,
2017-10-17 00:00:00+00:00,92.51000213623048,95.02999877929688,89.7699966430664,90.99779510498048,2153800,0.14,
2017-10-18 00:00:00+00:00,93.04000091552734,93.83000183105467,91.95999908447266,90.42052459716795,654000,0.0,
2017-10-19 00:00:00+00:00,92.52999877929688,92.83999633789062,91.33000183105467,90.29329681396484,499700,0.0,
2017-10-20 00:00:00+00:00,92.73999786376952,94.02999877929688,92.63999938964844,91.8197250366211,327000,0.0,
2017-10-23 00:00:00+00:00,94.02999877929688,94.2699966430664,92.44000244140624,90.5183563232422,312200,0.0,
2017-10-24 00:00:00+00:00,92.87999725341795,93.0500030517578,92.18000030517578,90.42052459716795,219200,0.0,
2017-10-25 00:00:00+00:00,92.45999908447266,93.0500030517578,91.31999969482422,89.67687225341797,710800,0.0,
2017-10-26 00:00:00+00:00,100.0,103.36000061035156,98.13999938964844,98.75706481933594,995800,0.0,
2017-10-27 00:00:00+00:00,101.19000244140624,101.58999633789062,100.01000213623048,98.9821548461914,616400,0.0,
2017-10-30 00:00:00+00:00,100.8000030517578,101.98999786376952,100.41000366210938,99.16804504394533,475900,0.0,
2017-10-31 00:00:00+00:00,101.41000366210938,102.0,100.6999969482422,99.21695709228516,546100,0.0,
2017-11-01 00:00:00+00:00,101.3499984741211,101.91999816894533,100.6999969482422,98.71795654296876,500000,0.0,
2017-11-02 00:00:00+00:00,100.9000015258789,102.23999786376952,99.98999786376952,97.84709930419922,317700,0.0,
2017-11-03 00:00:00+00:00,100.0999984741211,101.23999786376952,99.83999633789062,98.77664184570312,206800,0.0,
2017-11-06 00:00:00+00:00,100.6500015258789,101.23999786376952,100.06999969482422,98.43417358398438,256800,0.0,
2017-11-07 00:00:00+00:00,100.41000366210938,101.27999877929688,100.19000244140624,98.86468505859376,197200,0.0,
2017-11-08 00:00:00+00:00,100.87000274658205,101.4000015258789,100.62999725341795,99.06040954589844,278700,0.0,
2017-11-09 00:00:00+00:00,101.0,101.70999908447266,100.1500015258789,99.2463150024414,326400,0.0,
2017-11-10 00:00:00+00:00,101.19000244140624,101.93000030517578,100.25,99.46158599853516,252600,0.0,
2017-11-13 00:00:00+00:00,101.52999877929688,102.16000366210938,100.62000274658205,99.44200134277344,269400,0.0,
2017-11-14 00:00:00+00:00,101.3499984741211,101.95999908447266,100.48999786376952,98.67878723144533,282200,0.0,
2017-11-15 00:00:00+00:00,100.22000122070312,100.27999877929688,98.3000030517578,96.25218963623048,469200,0.0,
2017-11-16 00:00:00+00:00,98.54000091552734,99.5500030517578,97.87000274658205,96.57508850097656,370100,0.0,
2017-11-17 00:00:00+00:00,98.44000244140624,99.33999633789062,98.06999969482422,96.8294906616211,215500,0.0,
2017-11-20 00:00:00+00:00,99.33999633789062,99.43000030517578,98.36000061035156,97.08390045166016,176500,0.0,
2017-11-21 00:00:00+00:00,99.5,100.12999725341795,99.37000274658205,97.6416244506836,417600,0.0,
2017-11-22 00:00:00+00:00,100.02999877929688,100.56999969482422,98.43000030517578,96.4576644897461,240200,0.0,
2017-11-24 00:00:00+00:00,98.30999755859376,98.83000183105467,97.0,95.36177825927734,97800,0.0,
2017-11-27 00:00:00+00:00,97.45999908447266,98.44000244140624,96.91999816894533,95.11714935302734,273200,0.0,
2017-11-28 00:00:00+00:00,97.52999877929688,97.7699966430664,95.58000183105467,94.2756576538086,446700,0.0,
2017-11-29 00:00:00+00:00,96.76000213623048,100.3499984741211,96.76000213623048,97.72970581054688,407700,0.0,
2017-11-30 00:00:00+00:00,100.33000183105467,101.16000366210938,99.4000015258789,97.77861785888672,341500,0.0,
2017-12-01 00:00:00+00:00,99.58000183105467,99.79000091552734,96.91000366210938,96.97625732421876,288300,0.0,
2017-12-04 00:00:00+00:00,99.7300033569336,100.80999755859376,99.30999755859376,97.250244140625,344600,0.0,
2017-12-05 00:00:00+00:00,99.27999877929688,100.31999969482422,99.08999633789062,97.34807586669922,279000,0.0,
2017-12-06 00:00:00+00:00,99.47000122070312,100.54000091552734,99.1500015258789,97.05453491210938,250100,0.0,
2017-12-07 00:00:00+00:00,99.3499984741211,99.91999816894533,98.87000274658205,97.46550750732422,218700,0.0,
2017-12-08 00:00:00+00:00,99.52999877929688,99.87999725341795,97.79000091552734,97.48505401611328,331500,0.0,
2017-12-11 00:00:00+00:00,99.5500030517578,99.6500015258789,98.9800033569336,96.94690704345705,175200,0.0,
2017-12-12 00:00:00+00:00,99.26000213623048,99.33999633789062,98.54000091552734,96.86864471435548,218900,0.0,
2017-12-13 00:00:00+00:00,99.0,99.8499984741211,98.56999969482422,96.6142120361328,289200,0.0,
2017-12-14 00:00:00+00:00,98.5199966430664,99.3499984741211,98.11000061035156,96.125,223500,0.0,
2017-12-15 00:00:00+00:00,98.47000122070312,100.02999877929688,98.37999725341795,96.60445404052734,653800,0.0,
2017-12-18 00:00:00+00:00,99.38999938964844,100.33000183105467,97.81999969482422,96.48703002929688,232500,0.0,
2017-12-19 00:00:00+00:00,98.52999877929688,99.8499984741211,98.4000015258789,97.50463104248048,272400,0.0,
2017-12-20 00:00:00+00:00,99.62999725341795,100.6999969482422,99.30999755859376,98.1406478881836,208100,0.0,
2017-12-21 00:00:00+00:00,100.2699966430664,100.36000061035156,99.37999725341795,97.60247802734376,248600,0.0,
2017-12-22 00:00:00+00:00,99.97000122070312,100.48999786376952,98.87000274658205,97.39700317382812,393200,0.0,
2017-12-26 00:00:00+00:00,99.48999786376952,99.77999877929688,98.97000122070312,97.05453491210938,161500,0.0,
2017-12-27 00:00:00+00:00,99.20999908447266,100.1999969482422,98.55999755859376,97.250244140625,156700,0.0,
2017-12-28 00:00:00+00:00,99.66000366210938,99.66000366210938,98.4499969482422,96.88819885253906,129100,0.0,
2017-12-29 00:00:00+00:00,99.0199966430664,99.68000030517578,98.62999725341795,96.54573822021484,347600,0.0,
2018-01-02 00:00:00+00:00,99.0,99.80999755859376,98.43000030517578,97.35785675048828,335000,0.0,
2018-01-03 00:00:00+00:00,99.68000030517578,99.9800033569336,99.08999633789062,97.47530364990234,194400,0.0,
2018-01-04 00:00:00+00:00,99.87000274658205,100.16000366210938,98.8499984741211,97.4459228515625,367500,0.0,
2018-01-05 00:00:00+00:00,99.9000015258789,101.33999633789062,99.9000015258789,98.66902160644533,156600,0.0,
2018-01-08 00:00:00+00:00,100.80999755859376,101.5999984741211,100.23999786376952,99.22673034667967,153900,0.0,
2018-01-09 00:00:00+00:00,101.77999877929688,102.5500030517578,101.3000030517578,100.1073760986328,236400,0.0,
2018-01-10 00:00:00+00:00,102.22000122070312,102.22000122070312,99.86000061035156,98.0525894165039,190100,0.0,
2018-01-11 00:00:00+00:00,100.0500030517578,100.0500030517578,98.55999755859376,96.95670318603516,469700,0.0,
2018-01-12 00:00:00+00:00,99.29000091552734,99.29000091552734,97.44000244140624,95.63574981689452,414300,0.0,
2018-01-16 00:00:00+00:00,98.1500015258789,99.3000030517578,97.45999908447266,95.72380828857422,335900,0.0,
2018-01-17 00:00:00+00:00,97.91999816894533,100.08999633789062,97.33999633789062,97.3602066040039,771800,0.14,
2018-01-18 00:00:00+00:00,99.56999969482422,99.80999755859376,97.63999938964844,96.605712890625,391500,0.0,
2018-01-19 00:00:00+00:00,98.4800033569336,101.12999725341795,98.4800033569336,98.58505249023438,351300,0.0,
2018-01-22 00:00:00+00:00,100.11000061035156,100.5199966430664,99.87000274658205,98.26168060302734,206700,0.0,
2018-01-23 00:00:00+00:00,100.31999969482422,101.66000366210938,100.0,98.35968017578124,372200,0.0,
2018-01-24 00:00:00+00:00,100.3000030517578,100.9499969482422,98.91000366210938,98.2812957763672,549800,0.0,
2018-01-25 00:00:00+00:00,100.9000015258789,101.81999969482422,100.2699966430664,98.9867935180664,244900,0.0,
2018-01-26 00:00:00+00:00,101.16000366210938,101.72000122070312,100.0,99.47673034667967,300700,0.0,
2018-01-29 00:00:00+00:00,101.13999938964844,102.8000030517578,101.0199966430664,100.33901977539062,364900,0.0,
2018-01-30 00:00:00+00:00,102.05999755859376,102.20999908447266,100.2300033569336,98.75161743164062,313100,0.0,
2018-01-31 00:00:00+00:00,101.69000244140624,102.51000213623048,99.91000366210938,98.18331146240234,504300,0.0,
2018-02-01 00:00:00+00:00,100.0,100.87999725341795,99.6500015258789,98.12449645996094,277000,0.0,
2018-02-02 00:00:00+00:00,99.8499984741211,100.0999984741211,98.75,96.8212890625,199700,0.0,
2018-02-05 00:00:00+00:00,98.52999877929688,98.75,95.05999755859376,93.35253143310548,348500,0.0,
2018-02-06 00:00:00+00:00,93.98999786376952,95.0500030517578,93.16000366210938,92.3726577758789,386700,0.0,
2018-02-07 00:00:00+00:00,94.0,94.95999908447266,93.4499969482422,92.31385040283205,330400,0.0,
2018-02-08 00:00:00+00:00,94.30999755859376,94.36000061035156,90.11000061035156,88.60014343261719,395800,0.0,
2018-02-09 00:00:00+00:00,91.38999938964844,92.48999786376952,89.26000213623047,89.41343688964844,377100,0.0,
2018-02-12 00:00:00+00:00,91.5199966430664,92.62999725341795,90.62000274658205,90.10912322998048,635800,0.0,
2018-02-13 00:00:00+00:00,91.86000061035156,93.08000183105467,91.04000091552734,91.12820434570312,486200,0.0,
2018-02-14 00:00:00+00:00,92.7699966430664,95.33000183105467,92.1999969482422,93.12715911865234,571000,0.0,
2018-02-15 00:00:00+00:00,94.08000183105467,94.08000183105467,87.06999969482422,86.56199645996094,1038600,0.0,
2018-02-16 00:00:00+00:00,86.61000061035156,87.61000061035156,85.69000244140625,85.68990325927734,667100,0.0,
2018-02-20 00:00:00+00:00,87.18000030517578,90.12000274658205,86.66000366210938,87.8358383178711,760900,0.0,
2018-02-21 00:00:00+00:00,89.55999755859375,90.4800033569336,87.05999755859375,85.34695434570312,511900,0.0,
2018-02-22 00:00:00+00:00,87.41999816894531,87.83000183105469,86.38999938964844,85.01380920410156,520900,0.0,
2018-02-23 00:00:00+00:00,87.22000122070312,87.22000122070312,85.86000061035156,84.83744049072266,536800,0.0,
2018-02-26 00:00:00+00:00,87.0999984741211,87.30000305175781,86.04000091552734,84.50426483154297,375700,0.0,
2018-02-27 00:00:00+00:00,86.47000122070312,87.51000213623047,85.6500015258789,85.51354217529297,455400,0.0,
2018-02-28 00:00:00+00:00,87.48999786376953,88.36000061035156,87.16000366210938,85.46453094482422,536700,0.0,
2018-03-01 00:00:00+00:00,87.04000091552734,87.12999725341797,85.08999633789062,83.83795166015625,248900,0.0,
2018-03-02 00:00:00+00:00,85.0,85.91000366210938,84.7300033569336,84.01432800292969,301500,0.0,
2018-03-05 00:00:00+00:00,85.44999694824219,87.48999786376953,85.36000061035156,85.4449462890625,227000,0.0,
2018-03-06 00:00:00+00:00,87.30999755859375,89.94000244140625,87.16999816894531,87.87503051757812,675300,0.0,
2018-03-07 00:00:00+00:00,89.0999984741211,89.8499984741211,88.69000244140625,87.14012145996094,497200,0.0,
2018-03-08 00:00:00+00:00,89.41999816894531,89.83000183105469,88.76000213623047,87.85543823242188,252900,0.0,
2018-03-09 00:00:00+00:00,90.0,92.9000015258789,90.0,90.18753814697266,530100,0.0,
2018-03-12 00:00:00+00:00,92.2699966430664,92.66999816894533,91.2300033569336,90.15813446044922,282200,0.0,
2018-03-13 00:00:00+00:00,92.36000061035156,92.68000030517578,91.04000091552734,90.2169189453125,583500,0.0,
2018-03-14 00:00:00+00:00,92.38999938964844,92.56999969482422,91.48999786376952,90.3149185180664,335200,0.0,
2018-03-15 00:00:00+00:00,92.05999755859376,92.37000274658205,90.93000030517578,89.47222900390625,358500,0.0,
2018-03-16 00:00:00+00:00,91.29000091552734,91.44000244140624,90.12000274658205,89.14886474609375,505500,0.0,
2018-03-19 00:00:00+00:00,90.9800033569336,91.06999969482422,89.3499984741211,88.22776794433594,332400,0.0,
2018-03-20 00:00:00+00:00,90.0199966430664,91.4800033569336,87.68000030517578,89.0802993774414,285500,0.0,
2018-03-21 00:00:00+00:00,90.93000030517578,91.1999969482422,89.5999984741211,88.18858337402344,242200,0.0,
2018-03-22 00:00:00+00:00,89.41000366210938,90.52999877929688,88.83999633789062,87.09113311767578,215300,0.0,
2018-03-23 00:00:00+00:00,88.52999877929688,88.52999877929688,86.0199966430664,84.3964614868164,423100,0.0,
2018-03-26 00:00:00+00:00,86.91000366210938,87.4000015258789,85.27999877929688,85.64093017578125,401900,0.0,
2018-03-27 00:00:00+00:00,87.38999938964844,88.16000366210938,85.80000305175781,84.53367614746094,378400,0.0,
2018-03-28 00:00:00+00:00,86.41999816894531,87.43000030517578,85.9800033569336,84.75904083251953,418200,0.0,
2018-03-29 00:00:00+00:00,86.95999908447266,88.91999816894531,86.55000305175781,86.51300811767578,722700,0.0,
2018-04-02 00:00:00+00:00,88.06999969482422,88.2300033569336,84.88999938964844,83.38719940185547,402400,0.0,
2018-04-03 00:00:00+00:00,85.36000061035156,85.52999877929688,83.08999633789062,82.37793731689453,731000,0.0,
2018-04-04 00:00:00+00:00,83.31999969482422,86.23999786376953,83.31999969482422,84.17111206054688,404800,0.0,
2018-04-05 00:00:00+00:00,86.37999725341797,86.58999633789062,84.72000122070312,83.30879974365234,406400,0.0,
2018-04-06 00:00:00+00:00,84.79000091552734,85.70999908447266,82.73999786376953,81.64303588867188,395300,0.0,
2018-04-09 00:00:00+00:00,83.9000015258789,85.47000122070312,83.33999633789062,82.93649291992188,251900,0.0,
2018-04-10 00:00:00+00:00,85.51000213623047,87.5199966430664,85.26000213623047,85.40576171875,357700,0.0,
2018-04-11 00:00:00+00:00,86.61000061035156,87.54000091552734,86.26000213623047,85.57233428955078,351100,0.0,
2018-04-12 00:00:00+00:00,87.43000030517578,88.55999755859375,87.13999938964844,86.36602020263672,264400,0.0,
2018-04-13 00:00:00+00:00,88.4800033569336,89.38999938964844,88.16999816894531,87.07154846191406,445600,0.0,
2018-04-16 00:00:00+00:00,89.0999984741211,90.16999816894533,88.48999786376953,87.69864654541016,405200,0.0,
2018-04-17 00:00:00+00:00,89.69000244140625,91.5,89.12999725341797,89.46520233154297,398000,0.14,
2018-04-18 00:00:00+00:00,90.75,92.80999755859376,90.1999969482422,90.25033569335938,709500,0.0,
2018-04-19 00:00:00+00:00,91.62000274658205,92.20999908447266,91.01000213623048,90.05404663085938,325900,0.0,
2018-04-20 00:00:00+00:00,91.70999908447266,91.73999786376952,90.87999725341795,89.3277816772461,210800,0.0,
2018-04-23 00:00:00+00:00,91.37000274658205,92.0199966430664,90.7300033569336,90.27974700927734,177500,0.0,
