date,UMDD_Open,UMDD_High,UMDD_Low,UMDD_Close,UMDD_Volume,UMDD_Dividends,UMDD_Stock Splits
2013-01-02 00:00:00+00:00,4.551499843597412,4.747000217437744,4.451000213623047,4.4742536544799805,782000,0.0,
2013-01-03 00:00:00+00:00,4.583000183105469,4.667500019073486,4.555500030517578,4.503633499145508,1192000,0.0,
2013-01-04 00:00:00+00:00,4.64300012588501,4.704999923706055,4.5854997634887695,4.596172332763672,530000,0.0,
2013-01-07 00:00:00+00:00,4.641499996185303,4.673999786376953,4.618500232696533,4.56043004989624,246000,0.0,
2013-01-08 00:00:00+00:00,4.638999938964844,4.638999938964844,4.565999984741211,4.519790172576904,586000,0.0,
2013-01-09 00:00:00+00:00,4.673999786376953,4.703999996185303,4.650000095367432,4.598621845245361,226000,0.0,
2013-01-10 00:00:00+00:00,4.769999980926514,4.7754998207092285,4.649499893188477,4.619185447692871,396000,0.0,
2013-01-11 00:00:00+00:00,4.7195000648498535,4.735000133514404,4.668499946594238,4.611840724945068,222000,0.0,
2013-01-14 00:00:00+00:00,4.707499980926514,4.74399995803833,4.690000057220459,4.613800048828125,396000,0.0,
2013-01-15 00:00:00+00:00,4.65749979019165,4.807499885559082,4.65749979019165,4.702913284301758,344000,0.0,
2013-01-16 00:00:00+00:00,4.757500171661377,4.789500236511231,4.741499900817871,4.667658805847168,146000,0.0,
2013-01-17 00:00:00+00:00,4.826000213623047,4.908999919891357,4.820499897003174,4.785170555114746,314000,0.0,
2013-01-18 00:00:00+00:00,4.89300012588501,4.926000118255615,4.8445000648498535,4.823851585388184,202000,0.0,
2013-01-22 00:00:00+00:00,4.930500030517578,5.022500038146973,4.929999828338623,4.911495208740234,712000,0.0,
2013-01-23 00:00:00+00:00,5.043499946594238,5.061999797821045,5.014500141143799,4.936956405639648,148000,0.0,
2013-01-24 00:00:00+00:00,5.042500019073486,5.164500236511231,5.042500019073486,5.009422302246094,334000,0.0,
2013-01-25 00:00:00+00:00,5.188000202178955,5.243000030517578,5.135000228881836,5.133788108825684,340000,0.0,
2013-01-28 00:00:00+00:00,5.2829999923706055,5.2829999923706055,5.183499813079834,5.125953674316406,782000,0.0,
2013-01-29 00:00:00+00:00,5.222499847412109,5.237500190734863,5.168499946594238,5.124975681304932,466000,0.0,
2013-01-30 00:00:00+00:00,5.236999988555908,5.236999988555908,5.118000030517578,5.028517723083496,396000,0.0,
2013-01-31 00:00:00+00:00,5.119999885559082,5.224999904632568,5.119999885559082,5.089231491088867,492000,0.0,
2013-02-01 00:00:00+00:00,5.255000114440918,5.335999965667725,5.229000091552734,5.198909759521484,508000,0.0,
2013-02-04 00:00:00+00:00,5.225500106811523,5.299499988555908,5.125,5.061812877655029,448000,0.0,
2013-02-05 00:00:00+00:00,5.251999855041504,5.300000190734863,5.20550012588501,5.166593551635742,400000,0.0,
2013-02-06 00:00:00+00:00,5.231500148773193,5.349999904632568,5.222499847412109,5.239058971405029,372000,0.0,
2013-02-07 00:00:00+00:00,5.353000164031982,5.368000030517578,5.221499919891357,5.21849536895752,784000,0.0,
2013-02-08 00:00:00+00:00,5.373000144958496,5.42549991607666,5.349999904632568,5.312993049621582,360000,0.0,
2013-02-11 00:00:00+00:00,5.414000034332275,5.414000034332275,5.369500160217285,5.27578067779541,326000,0.0,
2013-02-12 00:00:00+00:00,5.396999835968018,5.474500179290772,5.396500110626221,5.351674556732178,288000,0.0,
2013-02-13 00:00:00+00:00,5.484000205993652,5.526000022888184,5.440999984741211,5.3918232917785645,572000,0.0,
2013-02-14 00:00:00+00:00,5.474500179290772,5.565000057220459,5.474500179290772,5.441277503967285,350000,0.0,
2013-02-15 00:00:00+00:00,5.55649995803833,5.590000152587891,5.5,5.407002925872803,604000,0.0,
2013-02-19 00:00:00+00:00,5.5335001945495605,5.640999794006348,5.5335001945495605,5.5147223472595215,810000,0.0,
2013-02-20 00:00:00+00:00,5.63100004196167,5.648499965667725,5.3460001945495605,5.235141754150391,814000,0.0,
2013-02-21 00:00:00+00:00,5.322500228881836,5.353499889373779,5.117499828338623,5.079929351806641,2038000,0.0,
2013-02-22 00:00:00+00:00,5.286499977111816,5.33650016784668,5.25,5.225838661193848,304000,0.0,
2013-02-25 00:00:00+00:00,5.440999984741211,5.440999984741211,5.0345001220703125,4.930101871490479,788000,0.0,
2013-02-26 00:00:00+00:00,5.06850004196167,5.133500099182129,4.974999904632568,5.018724918365479,684000,0.0,
2013-02-27 00:00:00+00:00,5.101500034332275,5.374000072479248,5.101500034332275,5.210171699523926,516000,0.0,
2013-02-28 00:00:00+00:00,5.369500160217285,5.425000190734863,5.30649995803833,5.196950912475586,408000,0.0,
2013-03-01 00:00:00+00:00,5.228000164031982,5.275000095367432,5.063499927520752,5.146519660949707,672000,0.0,
2013-03-04 00:00:00+00:00,5.201499938964844,5.322000026702881,5.136499881744385,5.202826023101807,666000,0.0,
2013-03-05 00:00:00+00:00,5.389999866485596,5.539500236511231,5.379499912261963,5.4025959968566895,754000,0.0,
2013-03-06 00:00:00+00:00,5.570000171661377,5.606500148773193,5.513000011444092,5.442747116088867,834000,0.0,
2013-03-07 00:00:00+00:00,5.561500072479248,5.607999801635742,5.553500175476074,5.489261627197266,500000,0.0,
2013-03-08 00:00:00+00:00,5.69950008392334,5.75600004196167,5.585000038146973,5.629784107208252,1196000,0.0,
2013-03-11 00:00:00+00:00,5.691999912261963,5.761499881744385,5.617499828338623,5.642025470733643,466000,0.0,
2013-03-12 00:00:00+00:00,5.737500190734863,5.768499851226807,5.677499771118164,5.623419761657715,486000,0.0,
2013-03-13 00:00:00+00:00,5.765999794006348,5.827000141143799,5.721499919891357,5.68707275390625,680000,0.0,
2013-03-14 00:00:00+00:00,5.85099983215332,5.945000171661377,5.837500095367432,5.815356254577637,302000,0.0,
2013-03-15 00:00:00+00:00,5.881499767303467,5.9375,5.860000133514404,5.797728538513184,460000,0.0,
2013-03-18 00:00:00+00:00,5.764999866485596,5.921000003814697,5.584499835968018,5.714001178741455,570000,0.0,
2013-03-19 00:00:00+00:00,5.876500129699707,5.901999950408936,5.6545000076293945,5.6826653480529785,1112000,0.0,
2013-03-20 00:00:00+00:00,5.914500236511231,5.987500190734863,5.860000133514404,5.846692085266113,820000,0.0,
2013-03-21 00:00:00+00:00,5.84149980545044,5.963500022888184,5.769000053405762,5.699801445007324,910000,0.0,
2013-03-22 00:00:00+00:00,5.894499778747559,5.899499893188477,5.84499979019165,5.749255657196045,236000,0.0,
2013-03-25 00:00:00+00:00,5.912000179290772,5.994999885559082,5.765999794006348,5.71987771987915,512000,0.0,
2013-03-26 00:00:00+00:00,5.923500061035156,5.953000068664551,5.861999988555908,5.823191642761231,788000,0.0,
2013-03-27 00:00:00+00:00,5.849999904632568,5.989999771118164,5.781000137329102,5.853547096252441,708000,0.0,
2013-03-28 00:00:00+00:00,5.977499961853027,6.106500148773193,5.9704999923706055,5.971059322357178,478000,0.0,
2013-04-01 00:00:00+00:00,6.08650016784668,6.097499847412109,5.849999904632568,5.784509181976318,638000,0.0,
2013-04-02 00:00:00+00:00,6.017000198364258,6.027500152587891,5.7845001220703125,5.7360358238220215,584000,0.0,
2013-04-03 00:00:00+00:00,5.857500076293945,5.88700008392334,5.517499923706055,5.454007148742676,574000,0.0,
2013-04-04 00:00:00+00:00,5.579999923706055,5.651999950408936,5.54449987411499,5.525493621826172,836000,0.0,
2013-04-05 00:00:00+00:00,5.4079999923706055,5.640500068664551,5.300000190734863,5.504439353942871,786000,0.0,
2013-04-08 00:00:00+00:00,5.6585001945495605,5.771500110626221,5.573500156402588,5.646432876586914,434000,0.0,
2013-04-09 00:00:00+00:00,5.800000190734863,5.834000110626221,5.691500186920166,5.643985271453857,462000,0.0,
2013-04-10 00:00:00+00:00,5.823500156402588,6.019999980926514,5.801499843597412,5.871173858642578,340000,0.0,
2013-04-11 00:00:00+00:00,6.001500129699707,6.142499923706055,5.998000144958496,5.956369876861572,604000,0.0,
2013-04-12 00:00:00+00:00,6.013000011444092,6.060999870300293,5.920000076293945,5.887332916259766,218000,0.0,
2013-04-15 00:00:00+00:00,5.912000179290772,5.912000179290772,5.39300012588501,5.314951419830322,906000,0.0,
2013-04-16 00:00:00+00:00,5.563499927520752,5.705999851226807,5.505499839782715,5.587677001953125,1188000,0.0,
2013-04-17 00:00:00+00:00,5.640999794006348,5.640999794006348,5.315999984741211,5.309566497802734,708000,0.0,
2013-04-18 00:00:00+00:00,5.441500186920166,5.455999851226807,5.2754998207092285,5.212618827819824,548000,0.0,
2013-04-19 00:00:00+00:00,5.426000118255615,5.557000160217285,5.381499767303467,5.436870574951172,174000,0.0,
2013-04-22 00:00:00+00:00,5.46649980545044,5.639500141143799,5.389999866485596,5.475061893463135,714000,0.0,
2013-04-23 00:00:00+00:00,5.678999900817871,5.798500061035156,5.662000179290772,5.623419761657715,532000,0.0,
2013-04-24 00:00:00+00:00,5.800000190734863,5.855999946594238,5.776999950408936,5.721346378326416,444000,0.0,
2013-04-25 00:00:00+00:00,5.9045000076293945,6.002500057220459,5.875,5.804093360900879,386000,0.0,
2013-04-26 00:00:00+00:00,5.890500068664551,5.922500133514404,5.800000190734863,5.726242542266846,230000,0.0,
2013-04-29 00:00:00+00:00,5.91949987411499,6.003499984741211,5.91949987411499,5.843266010284424,174000,0.0,
2013-04-30 00:00:00+00:00,5.992000102996826,6.134500026702881,5.922500133514404,6.000437259674072,994000,0.0,
2013-05-01 00:00:00+00:00,6.087500095367432,6.087500095367432,5.796000003814697,5.691478729248047,288000,0.0,
2013-05-02 00:00:00+00:00,5.884500026702881,6.000999927520752,5.849999904632568,5.857464790344238,656000,0.0,
2013-05-03 00:00:00+00:00,6.1545000076293945,6.300000190734863,6.110000133514404,6.0915069580078125,616000,0.0,
2013-05-06 00:00:00+00:00,6.242000102996826,6.304500102996826,6.242000102996826,6.166421413421631,152000,0.0,
2013-05-07 00:00:00+00:00,6.3480000495910645,6.474500179290772,6.324999809265137,6.3353447914123535,464000,0.0,
2013-05-08 00:00:00+00:00,6.433000087738037,6.568999767303467,6.433000087738037,6.43278169631958,314000,0.0,
2013-05-09 00:00:00+00:00,6.567999839782715,6.589499950408936,6.474999904632568,6.365212440490723,680000,0.0,
2013-05-10 00:00:00+00:00,6.507500171661377,6.622499942779541,6.498499870300293,6.479785919189453,426000,0.0,
2013-05-13 00:00:00+00:00,6.5960001945495605,6.626500129699707,6.520999908447266,6.450408458709717,216000,0.0,
2013-05-14 00:00:00+00:00,6.607999801635742,6.810999870300293,6.607500076293945,6.669763088226318,496000,0.0,
2013-05-15 00:00:00+00:00,6.777500152587891,6.926499843597412,6.75,6.759365558624268,420000,0.0,
2013-05-16 00:00:00+00:00,6.852499961853027,6.940999984741211,6.76200008392334,6.665356159210205,356000,0.0,
2013-05-17 00:00:00+00:00,6.869999885559082,6.993500232696533,6.865499973297119,6.8484787940979,286000,0.0,
2013-05-20 00:00:00+00:00,6.964499950408936,7.081500053405762,6.964499950408936,6.864146709442139,200000,0.0,
2013-05-21 00:00:00+00:00,7.009500026702881,7.102499961853027,6.977499961853027,6.90625524520874,428000,0.0,
2013-05-22 00:00:00+00:00,7.066999912261963,7.198999881744385,6.5954999923706055,6.540500164031982,760000,0.0,
2013-05-23 00:00:00+00:00,6.458499908447266,6.6554999351501465,6.412499904632568,6.5174880027771,972000,0.0,
2013-05-24 00:00:00+00:00,6.567999839782715,6.5945000648498535,6.434999942779541,6.441104412078857,360000,0.0,
2013-05-28 00:00:00+00:00,6.829999923706055,6.902500152587891,6.638999938964844,6.5894646644592285,456000,0.0,
2013-05-29 00:00:00+00:00,6.614500045776367,6.634500026702881,6.401999950408936,6.421030521392822,262000,0.0,
2013-05-30 00:00:00+00:00,6.675000190734863,6.743500232696533,6.621500015258789,6.5659613609313965,696000,0.0,
2013-05-31 00:00:00+00:00,6.609499931335449,6.802999973297119,6.5295000076293945,6.394100189208984,398000,0.0,
2013-06-03 00:00:00+00:00,6.527500152587891,6.553500175476074,6.28000020980835,6.320165634155273,826000,0.0,
2013-06-04 00:00:00+00:00,6.46750020980835,6.558499813079834,6.226500034332275,6.195800304412842,620000,0.0,
2013-06-05 00:00:00+00:00,6.269999980926514,6.296999931335449,6.059000015258789,6.00533390045166,434000,0.0,
2013-06-06 00:00:00+00:00,6.05649995803833,6.28249979019165,6.050000190734863,6.1473259925842285,780000,0.0,
2013-06-07 00:00:00+00:00,6.387499809265137,6.488500118255615,6.265500068664551,6.35395097732544,1150000,0.0,
2013-06-10 00:00:00+00:00,6.533999919891357,6.541999816894531,6.379000186920166,6.338772296905518,406000,0.0,
2013-06-11 00:00:00+00:00,6.293000221252441,6.395999908447266,6.170000076293945,6.117459297180176,174000,0.0,
2013-06-12 00:00:00+00:00,6.349999904632568,6.388000011444092,6.041999816894531,5.950984001159668,274000,0.0,
2013-06-13 00:00:00+00:00,6.050000190734863,6.433000087738037,6.050000190734863,6.268265247344971,276000,0.0,
2013-06-14 00:00:00+00:00,6.3420000076293945,6.474999904632568,6.300000190734863,6.184049606323242,222000,0.0,
2013-06-17 00:00:00+00:00,6.453999996185303,6.5,6.349999904632568,6.285891532897949,242000,0.0,
2013-06-18 00:00:00+00:00,6.499000072479248,6.630000114440918,6.468999862670898,6.45726203918457,232000,0.0,
2013-06-19 00:00:00+00:00,6.585000038146973,6.591000080108643,6.300000190734863,6.169359683990479,465000,0.0,
2013-06-20 00:00:00+00:00,6.239999771118164,6.242000102996826,5.754000186920166,5.700291633605957,652000,0.0,
2013-06-21 00:00:00+00:00,5.793000221252441,5.86299991607666,5.610000133514404,5.631744861602783,592000,0.0,
2013-06-24 00:00:00+00:00,5.781000137329102,5.781000137329102,5.394000053405762,5.483875751495361,344000,0.0,
2013-06-25 00:00:00+00:00,5.796999931335449,5.800000190734863,5.581999778747559,5.646432876586914,377000,0.0,
2013-06-26 00:00:00+00:00,5.925000190734863,6.230000019073486,5.815000057220459,5.776675224304199,299000,0.0,
2013-06-27 00:00:00+00:00,6.02400016784668,6.175000190734863,6.010000228881836,6.028346061706543,144000,0.0,
2013-06-28 00:00:00+00:00,6.125999927520752,6.198999881744385,6.053999900817871,5.983299255371094,260000,0.0,
2013-07-01 00:00:00+00:00,6.182000160217285,6.413000106811523,6.179999828338623,6.180131435394287,513000,0.0,
2013-07-02 00:00:00+00:00,6.40500020980835,6.436999797821045,6.202000141143799,6.140961647033691,336000,0.0,
2013-07-03 00:00:00+00:00,6.159999847412109,6.306000232696533,6.145999908447266,6.160545825958252,116000,0.0,
2013-07-05 00:00:00+00:00,6.447000026702881,6.543000221252441,6.28000020980835,6.396550178527832,209000,0.0,
2013-07-08 00:00:00+00:00,6.591000080108643,6.64900016784668,6.545000076293945,6.420051097869873,237000,0.0,
2013-07-09 00:00:00+00:00,6.574999809265137,6.804999828338623,6.574999809265137,6.6305928230285645,309000,0.0,
2013-07-10 00:00:00+00:00,6.76200008392334,6.816999912261963,6.679999828338623,6.628633975982666,349000,0.0,
2013-07-11 00:00:00+00:00,6.9720001220703125,7.060999870300293,6.936999797821045,6.907724380493164,281000,0.0,
2013-07-12 00:00:00+00:00,7.059000015258789,7.133999824523926,7.039999961853027,6.959624290466309,200000,0.0,
2013-07-15 00:00:00+00:00,7.13700008392334,7.202000141143799,7.0980000495910645,7.0409040451049805,123000,0.0,
2013-07-16 00:00:00+00:00,7.208000183105469,7.21999979019165,7.02400016784668,6.8900980949401855,348000,0.0,
2013-07-17 00:00:00+00:00,7.086999893188477,7.151000022888184,7.086999893188477,6.963542938232422,117000,0.0,
2013-07-18 00:00:00+00:00,7.172999858856201,7.331999778747559,7.172999858856201,7.148623466491699,176000,0.0,
2013-07-19 00:00:00+00:00,7.291999816894531,7.361000061035156,7.202000141143799,7.182897090911865,214000,0.0,
2013-07-22 00:00:00+00:00,7.335999965667725,7.460000038146973,7.320000171661377,7.26515531539917,242000,0.0,
2013-07-23 00:00:00+00:00,7.5,7.5,7.375,7.281802654266357,432000,0.0,
2013-07-24 00:00:00+00:00,7.5,7.501999855041504,7.216000080108643,7.103577613830566,639000,0.0,
2013-07-25 00:00:00+00:00,7.199999809265137,7.342000007629394,7.171999931335449,7.189751625061035,160000,0.0,
2013-07-26 00:00:00+00:00,7.192999839782715,7.241000175476074,7.105000019073486,7.074199199676514,172000,0.0,
2013-07-29 00:00:00+00:00,7.217000007629394,7.26200008392334,7.085000038146973,6.985086441040039,100000,0.0,
2013-07-30 00:00:00+00:00,7.205999851226807,7.260000228881836,7.1479997634887695,7.062447547912598,249000,0.0,
2013-07-31 00:00:00+00:00,7.296999931335449,7.451000213623047,7.245999813079834,7.166250228881836,163000,0.0,
2013-08-01 00:00:00+00:00,7.498000144958496,7.802000045776367,7.486000061035156,7.622586727142334,532000,0.0,
2013-08-02 00:00:00+00:00,7.673999786376953,7.688000202178955,7.590000152587891,7.520743370056152,324000,0.0,
2013-08-05 00:00:00+00:00,7.646999835968018,7.682000160217285,7.598000049591064,7.507034301757812,130000,0.0,
2013-08-06 00:00:00+00:00,7.652999877929687,7.652999877929687,7.375,7.275927066802978,246000,0.0,
2013-08-07 00:00:00+00:00,7.35099983215332,7.386000156402588,7.214000225067139,7.109452724456787,430000,0.0,
2013-08-08 00:00:00+00:00,7.359000205993652,7.409999847412109,7.295000076293945,7.225985050201416,211000,0.0,
2013-08-09 00:00:00+00:00,7.416999816894531,7.416999816894531,7.324999809265137,7.253403663635254,121000,0.0,
2013-08-12 00:00:00+00:00,7.26200008392334,7.464000225067139,7.26200008392334,7.287679195404053,103000,0.0,
2013-08-13 00:00:00+00:00,7.434000015258789,7.434000015258789,7.28000020980835,7.259280204772949,29000,0.0,
2013-08-14 00:00:00+00:00,7.400000095367432,7.400000095367432,7.269999980926514,7.120223522186279,574000,0.0,
2013-08-15 00:00:00+00:00,7.125,7.125,6.8420000076293945,6.775523662567139,531000,0.0,
2013-08-16 00:00:00+00:00,6.843999862670898,6.956999778747559,6.800000190734863,6.673680782318115,211000,0.0,
2013-08-19 00:00:00+00:00,6.78000020980835,6.86899995803833,6.690000057220459,6.560084819793701,64000,0.0,
2013-08-20 00:00:00+00:00,6.699999809265137,6.960999965667725,6.695000171661377,6.7833571434021,101000,0.0,
2013-08-21 00:00:00+00:00,6.8429999351501465,6.961999893188477,6.7129998207092285,6.641363620758057,401000,0.0,
2013-08-22 00:00:00+00:00,6.815000057220459,7.050000190734863,6.815000057220459,6.842113494873047,185000,0.0,
2013-08-23 00:00:00+00:00,7.035999774932861,7.035999774932861,6.900000095367432,6.87736701965332,63000,0.0,
2013-08-26 00:00:00+00:00,7.050000190734863,7.135000228881836,7.007999897003174,6.886179924011231,192000,0.0,
2013-08-27 00:00:00+00:00,6.800000190734863,6.840000152587891,6.598999977111816,6.467055797576904,773000,0.0,
2013-08-28 00:00:00+00:00,6.572000026702881,6.7179999351501465,6.572000026702881,6.513081073760986,56000,0.0,
2013-08-29 00:00:00+00:00,6.638000011444092,6.820000171661377,6.63700008392334,6.59631872177124,78000,0.0,
2013-08-30 00:00:00+00:00,6.749000072479248,6.749000072479248,6.428999900817871,6.311352729797363,433000,0.0,
2013-09-03 00:00:00+00:00,6.679999828338623,6.738999843597412,6.249000072479248,6.275121212005615,234000,0.0,
2013-09-04 00:00:00+00:00,6.425000190734863,6.630000114440918,6.425000190734863,6.477827548980713,83000,0.0,
2013-09-05 00:00:00+00:00,6.650000095367432,6.710999965667725,6.650000095367432,6.520915508270264,72000,0.0,
2013-09-06 00:00:00+00:00,6.734000205993652,6.809999942779541,6.493000030517578,6.6247172355651855,74000,0.0,
