date,GNT_Open,GNT_High,GNT_Low,GNT_Close,GNT_Volume,GNT_Dividends,GNT_Stock Splits
2022-08-19 00:00:00+00:00,4.760000228881836,4.789999961853027,4.760000228881836,4.153099060058594,48200,0.0,
2022-08-22 00:00:00+00:00,4.75,4.75,4.699999809265137,4.126923561096191,18600,0.0,
2022-08-23 00:00:00+00:00,4.739999771118164,4.809999942779541,4.739999771118164,4.170548915863037,37100,0.0,
2022-08-24 00:00:00+00:00,4.78000020980835,4.809999942779541,4.760000228881836,4.187999248504639,45200,0.0,
2022-08-25 00:00:00+00:00,4.800000190734863,4.880000114440918,4.800000190734863,4.240347385406494,31300,0.0,
2022-08-26 00:00:00+00:00,4.860000133514404,4.860000133514404,4.75,4.144373893737793,23500,0.0,
2022-08-29 00:00:00+00:00,4.739999771118164,4.769999980926514,4.710000038146973,4.126923561096191,64300,0.0,
2022-08-30 00:00:00+00:00,4.679999828338623,4.679999828338623,4.599999904632568,4.013497829437256,128700,0.0,
2022-08-31 00:00:00+00:00,4.570000171661377,4.670000076293945,4.570000171661377,4.004775047302246,55300,0.0,
2022-09-01 00:00:00+00:00,4.53000020980835,4.559999942779541,4.519999980926514,3.9436984062194815,34200,0.0,
2022-09-02 00:00:00+00:00,4.539999961853027,4.639999866485596,4.539999961853027,3.987323760986328,48000,0.0,
2022-09-06 00:00:00+00:00,4.53000020980835,4.599999904632568,4.53000020980835,3.978598117828369,50300,0.0,
2022-09-07 00:00:00+00:00,4.550000190734863,4.579999923706055,4.539999961853027,3.978598117828369,58600,0.0,
2022-09-08 00:00:00+00:00,4.570000171661377,4.639999866485596,4.559999942779541,4.030947685241699,40200,0.0,
2022-09-09 00:00:00+00:00,4.679999828338623,4.730000019073486,4.679999828338623,4.118198394775391,45900,0.0,
2022-09-12 00:00:00+00:00,4.739999771118164,4.78000020980835,4.690000057220459,4.153099060058594,73300,0.0,
2022-09-13 00:00:00+00:00,4.710000038146973,4.710000038146973,4.639999866485596,4.048398017883301,31500,0.0,
2022-09-14 00:00:00+00:00,4.599999904632568,4.699999809265137,4.599999904632568,4.074573516845703,19400,0.0,
2022-09-15 00:00:00+00:00,4.639999866485596,4.650000095367432,4.550000190734863,4.004322528839111,88600,0.03,
2022-09-16 00:00:00+00:00,4.539999961853027,4.539999961853027,4.489999771118164,3.96041488647461,59200,0.0,
2022-09-19 00:00:00+00:00,4.46999979019165,4.510000228881836,4.46999979019165,3.9516334533691406,44500,0.0,
2022-09-20 00:00:00+00:00,4.5,4.5,4.460000038146973,3.9428517818450928,43100,0.0,
2022-09-21 00:00:00+00:00,4.5,4.539999961853027,4.440000057220459,3.898946046829224,67800,0.0,
2022-09-22 00:00:00+00:00,4.46999979019165,4.46999979019165,4.440000057220459,3.9165074825286874,42500,0.0,
2022-09-23 00:00:00+00:00,4.409999847412109,4.409999847412109,4.150000095367432,3.7496612071990967,113400,0.0,
2022-09-26 00:00:00+00:00,4.210000038146973,4.269999980926514,4.130000114440918,3.64428448677063,172500,0.0,
2022-09-27 00:00:00+00:00,4.170000076293945,4.21999979019165,4.159999847412109,3.670628070831299,86000,0.0,
2022-09-28 00:00:00+00:00,4.190000057220459,4.300000190734863,4.190000057220459,3.758443355560303,23400,0.0,
2022-09-29 00:00:00+00:00,4.269999980926514,4.289999961853027,4.230000019073486,3.740879774093628,39500,0.0,
2022-09-30 00:00:00+00:00,4.260000228881836,4.340000152587891,4.119999885559082,3.6179397106170654,431100,0.0,
2022-10-03 00:00:00+00:00,4.269999980926514,4.320000171661377,4.239999771118164,3.7847864627838135,106200,0.0,
2022-10-04 00:00:00+00:00,4.380000114440918,4.46999979019165,4.380000114440918,3.898946046829224,145100,0.0,
2022-10-05 00:00:00+00:00,4.420000076293945,4.46999979019165,4.380000114440918,3.9252891540527344,51100,0.0,
2022-10-06 00:00:00+00:00,4.440000057220459,4.5,4.440000057220459,3.934071063995361,45600,0.0,
2022-10-07 00:00:00+00:00,4.489999771118164,4.489999771118164,4.420000076293945,3.8901634216308594,46500,0.0,
2022-10-10 00:00:00+00:00,4.420000076293945,4.429999828338623,4.380000114440918,3.8638198375701904,59200,0.0,
2022-10-11 00:00:00+00:00,4.360000133514404,4.429999828338623,4.360000133514404,3.8374760150909424,34200,0.0,
2022-10-12 00:00:00+00:00,4.349999904632568,4.380000114440918,4.340000152587891,3.8286943435668954,22400,0.0,
2022-10-13 00:00:00+00:00,4.320000171661377,4.409999847412109,4.289999961853027,3.846257448196411,34400,0.0,
2022-10-14 00:00:00+00:00,4.349999904632568,4.349999904632568,4.239999771118164,3.7489943504333496,37800,0.03,
2022-10-17 00:00:00+00:00,4.28000020980835,4.349999904632568,4.25,3.757836818695069,92200,0.0,
2022-10-18 00:00:00+00:00,4.300000190734863,4.320000171661377,4.269999980926514,3.7755208015441895,38300,0.0,
2022-10-19 00:00:00+00:00,4.269999980926514,4.309999942779541,4.239999771118164,3.7489943504333496,114800,0.0,
2022-10-20 00:00:00+00:00,4.25,4.320000171661377,4.239999771118164,3.757836818695069,50000,0.0,
2022-10-21 00:00:00+00:00,4.239999771118164,4.329999923706055,4.239999771118164,3.828573703765869,52000,0.0,
2022-10-24 00:00:00+00:00,4.340000152587891,4.349999904632568,4.300000190734863,3.810888528823853,73600,0.0,
2022-10-25 00:00:00+00:00,4.340000152587891,4.440000057220459,4.329999923706055,3.925835132598877,79300,0.0,
2022-10-26 00:00:00+00:00,4.400000095367432,4.489999771118164,4.400000095367432,3.908151149749756,73000,0.0,
2022-10-27 00:00:00+00:00,4.489999771118164,4.5,4.429999828338623,3.925835132598877,45600,0.0,
2022-10-28 00:00:00+00:00,4.429999828338623,4.460000038146973,4.429999828338623,3.925835132598877,41800,0.0,
2022-10-31 00:00:00+00:00,4.409999847412109,4.5,4.409999847412109,3.970043897628784,71400,0.0,
2022-11-01 00:00:00+00:00,4.590000152587891,4.590000152587891,4.519999980926514,4.014253616333008,34500,0.0,
2022-11-02 00:00:00+00:00,4.539999961853027,4.599999904632568,4.460000038146973,3.943517684936523,61000,0.0,
2022-11-03 00:00:00+00:00,4.460000038146973,4.480000019073486,4.400000095367432,3.961202383041382,69800,0.0,
2022-11-04 00:00:00+00:00,4.510000228881836,4.590000152587891,4.5,4.049622058868408,100700,0.0,
2022-11-07 00:00:00+00:00,4.599999904632568,4.599999904632568,4.559999942779541,4.040780067443848,58000,0.0,
2022-11-08 00:00:00+00:00,4.570000171661377,4.710000038146973,4.550000190734863,4.111515522003174,100300,0.0,
2022-11-09 00:00:00+00:00,4.650000095367432,4.650000095367432,4.559999942779541,4.058464050292969,60300,0.0,
2022-11-10 00:00:00+00:00,4.710000038146973,4.78000020980835,4.670000076293945,4.164567470550537,67400,0.0,
2022-11-11 00:00:00+00:00,4.78000020980835,4.800000190734863,4.730000019073486,4.23530387878418,102200,0.0,
2022-11-14 00:00:00+00:00,4.71999979019165,4.800000190734863,4.71999979019165,4.2086100578308105,83300,0.03,
2022-11-15 00:00:00+00:00,4.769999980926514,4.849999904632568,4.769999980926514,4.261996746063232,70700,0.0,
2022-11-16 00:00:00+00:00,4.78000020980835,4.820000171661377,4.760000228881836,4.270895481109619,70200,0.0,
2022-11-17 00:00:00+00:00,4.760000228881836,4.800000190734863,4.760000228881836,4.253100872039795,36100,0.0,
2022-11-18 00:00:00+00:00,4.800000190734863,4.800000190734863,4.769999980926514,4.270895481109619,21900,0.0,
2022-11-21 00:00:00+00:00,4.800000190734863,4.829999923706055,4.739999771118164,4.297588348388672,89300,0.0,
2022-11-22 00:00:00+00:00,4.880000114440918,4.889999866485596,4.860000133514404,4.350974082946777,77300,0.0,
2022-11-23 00:00:00+00:00,4.889999866485596,4.909999847412109,4.840000152587891,4.359871864318848,48700,0.0,
2022-11-25 00:00:00+00:00,4.869999885559082,4.929999828338623,4.869999885559082,4.37766695022583,7700,0.0,
2022-11-28 00:00:00+00:00,4.889999866485596,4.900000095367432,4.829999923706055,4.315383434295654,47500,0.0,
2022-11-29 00:00:00+00:00,4.860000133514404,4.960000038146973,4.849999904632568,4.404359340667725,184800,0.0,
2022-11-30 00:00:00+00:00,4.980000019073486,5.010000228881836,4.949999809265137,4.431052684783936,86600,0.0,
2022-12-01 00:00:00+00:00,5.0,5.130000114440918,5.0,4.555620670318604,111300,0.0,
2022-12-02 00:00:00+00:00,5.070000171661377,5.110000133514404,5.019999980926514,4.511133193969727,50400,0.0,
2022-12-05 00:00:00+00:00,5.090000152587891,5.110000133514404,4.96999979019165,4.431052684783936,75000,0.0,
2022-12-06 00:00:00+00:00,4.960000038146973,5.110000133514404,4.960000038146973,4.448848724365234,95700,0.0,
2022-12-07 00:00:00+00:00,4.989999771118164,5.139999866485596,4.989999771118164,4.564518451690674,99000,0.0,
2022-12-08 00:00:00+00:00,5.130000114440918,5.150000095367432,5.070000171661377,4.54661750793457,44300,0.03,
2022-12-09 00:00:00+00:00,5.059999942779541,5.130000114440918,5.03000020980835,4.501867771148682,143400,0.0,
2022-12-12 00:00:00+00:00,5.050000190734863,5.050000190734863,4.960000038146973,4.492918491363525,104900,0.0,
2022-12-13 00:00:00+00:00,5.059999942779541,5.190000057220459,5.059999942779541,4.582417964935303,170200,0.0,
2022-12-14 00:00:00+00:00,5.130000114440918,5.130000114440918,5.039999961853027,4.582417964935303,23700,0.0,
2022-12-15 00:00:00+00:00,5.079999923706055,5.079999923706055,5.0,4.54661750793457,86100,0.0,
2022-12-16 00:00:00+00:00,5.059999942779541,5.079999923706055,5.03000020980835,4.519767761230469,35000,0.0,
2022-12-19 00:00:00+00:00,5.03000020980835,5.079999923706055,5.010000228881836,4.483967781066895,39900,0.0,
2022-12-20 00:00:00+00:00,5.03000020980835,5.099999904632568,5.019999980926514,4.54661750793457,56100,0.0,
2022-12-21 00:00:00+00:00,5.110000133514404,5.119999885559082,5.050000190734863,4.54661750793457,31400,0.0,
2022-12-22 00:00:00+00:00,5.059999942779541,5.059999942779541,4.980000019073486,4.47501802444458,52000,0.0,
2022-12-23 00:00:00+00:00,5.0,5.170000076293945,5.0,4.492918491363525,55100,0.0,
2022-12-27 00:00:00+00:00,5.010000228881836,5.179999828338623,5.010000228881836,4.54661750793457,75100,0.0,
2022-12-28 00:00:00+00:00,5.03000020980835,5.079999923706055,5.03000020980835,4.501867771148682,59900,0.0,
2022-12-29 00:00:00+00:00,5.03000020980835,5.110000133514404,5.03000020980835,4.5287184715271,51000,0.0,
2022-12-30 00:00:00+00:00,5.03000020980835,5.130000114440918,5.03000020980835,4.582417964935303,41300,0.0,
2023-01-03 00:00:00+00:00,5.130000114440918,5.190000057220459,5.110000133514404,4.636119365692139,55500,0.0,
2023-01-04 00:00:00+00:00,5.199999809265137,5.199999809265137,5.150000095367432,4.645069122314453,51600,0.0,
2023-01-05 00:00:00+00:00,5.199999809265137,5.230000019073486,5.139999866485596,4.6719183921813965,50300,0.0,
2023-01-06 00:00:00+00:00,5.25,5.389999866485596,5.230000019073486,4.806169033050537,65500,0.0,
2023-01-09 00:00:00+00:00,5.400000095367432,5.400000095367432,5.269999980926514,4.734568119049072,66400,0.0,
2023-01-10 00:00:00+00:00,5.289999961853027,5.340000152587891,5.289999961853027,4.761419773101807,49400,0.0,
2023-01-11 00:00:00+00:00,5.329999923706055,5.360000133514404,5.289999961853027,4.734568119049072,45600,0.0,
2023-01-12 00:00:00+00:00,5.300000190734863,5.380000114440918,5.300000190734863,4.752468585968018,69400,0.0,
2023-01-13 00:00:00+00:00,5.289999961853027,5.300000190734863,5.230000019073486,4.734467506408691,98200,0.03,
2023-01-17 00:00:00+00:00,5.21999979019165,5.260000228881836,5.210000038146973,4.698463439941406,65000,0.0,
2023-01-18 00:00:00+00:00,5.21999979019165,5.320000171661377,5.210000038146973,4.689463138580322,70900,0.0,
2023-01-19 00:00:00+00:00,5.190000057220459,5.269999980926514,5.190000057220459,4.707464694976807,73800,0.0,
2023-01-20 00:00:00+00:00,5.239999771118164,5.309999942779541,5.239999771118164,4.7794718742370605,58800,0.0,
2023-01-23 00:00:00+00:00,5.269999980926514,5.329999923706055,5.239999771118164,4.76146936416626,113500,0.0,
2023-01-24 00:00:00+00:00,5.300000190734863,5.400000095367432,5.28000020980835,4.770471096038818,80700,0.0,
2023-01-25 00:00:00+00:00,5.300000190734863,5.320000171661377,5.260000228881836,4.770471096038818,58800,0.0,
2023-01-26 00:00:00+00:00,5.28000020980835,5.320000171661377,5.28000020980835,4.788472652435303,47700,0.0,
2023-01-27 00:00:00+00:00,5.289999961853027,5.340000152587891,5.269999980926514,4.743468284606934,75900,0.0,
2023-01-30 00:00:00+00:00,5.260000228881836,5.320000171661377,5.260000228881836,4.752469539642334,81000,0.0,
2023-01-31 00:00:00+00:00,5.260000228881836,5.320000171661377,5.260000228881836,4.770471096038818,29500,0.0,
2023-02-01 00:00:00+00:00,5.300000190734863,5.349999904632568,5.28000020980835,4.797473430633545,65800,0.0,
2023-02-02 00:00:00+00:00,5.340000152587891,5.340000152587891,5.25,4.734467506408691,64600,0.0,
2023-02-03 00:00:00+00:00,5.21999979019165,5.300000190734863,5.21999979019165,4.725466728210449,57500,0.0,
2023-02-06 00:00:00+00:00,5.21999979019165,5.25,5.159999847412109,4.644457340240479,74200,0.0,
2023-02-07 00:00:00+00:00,5.170000076293945,5.260000228881836,5.170000076293945,4.734467506408691,62400,0.0,
2023-02-08 00:00:00+00:00,5.239999771118164,5.260000228881836,5.190000057220459,4.6714606285095215,35000,0.0,
2023-02-09 00:00:00+00:00,5.260000228881836,5.28000020980835,5.150000095367432,4.635457992553711,67200,0.0,
2023-02-10 00:00:00+00:00,5.099999904632568,5.210000038146973,5.099999904632568,4.671670913696289,61700,0.03,
2023-02-13 00:00:00+00:00,5.170000076293945,5.170000076293945,5.070000171661377,4.671670913696289,45800,0.0,
2023-02-14 00:00:00+00:00,5.130000114440918,5.179999828338623,5.090000152587891,4.653564929962158,87600,0.0,
2023-02-15 00:00:00+00:00,5.139999866485596,5.139999866485596,5.119999885559082,4.644511222839356,59100,0.0,
2023-02-16 00:00:00+00:00,5.090000152587891,5.190000057220459,5.090000152587891,4.617350101470947,51600,0.0,
2023-02-17 00:00:00+00:00,5.090000152587891,5.090000152587891,5.039999961853027,4.572082042694092,66000,0.0,
2023-02-21 00:00:00+00:00,5.050000190734863,5.099999904632568,5.050000190734863,4.6082963943481445,48700,0.0,
2023-02-22 00:00:00+00:00,5.070000171661377,5.130000114440918,5.019999980926514,4.544920921325684,36300,0.0,
2023-02-23 00:00:00+00:00,5.03000020980835,5.059999942779541,5.010000228881836,4.572082042694092,26100,0.0,
2023-02-24 00:00:00+00:00,5.010000228881836,5.019999980926514,5.0,4.535867214202881,18800,0.0,
2023-02-27 00:00:00+00:00,5.03000020980835,5.079999923706055,5.010000228881836,4.572082042694092,23100,0.0,
2023-02-28 00:00:00+00:00,5.03000020980835,5.079999923706055,5.03000020980835,4.590189933776856,15400,0.0,
2023-03-01 00:00:00+00:00,5.090000152587891,5.170000076293945,5.090000152587891,4.653564929962158,48100,0.0,
2023-03-02 00:00:00+00:00,5.130000114440918,5.150000095367432,5.110000133514404,4.635457992553711,37400,0.0,
2023-03-03 00:00:00+00:00,5.119999885559082,5.199999809265137,5.119999885559082,4.671670913696289,22000,0.0,
2023-03-06 00:00:00+00:00,5.159999847412109,5.199999809265137,5.110000133514404,4.62640380859375,53200,0.0,
2023-03-07 00:00:00+00:00,5.099999904632568,5.099999904632568,5.0,4.5539751052856445,88800,0.0,
2023-03-08 00:00:00+00:00,5.010000228881836,5.070000171661377,5.010000228881836,4.5539751052856445,17100,0.0,
2023-03-09 00:00:00+00:00,5.019999980926514,5.090000152587891,5.0,4.526814937591553,60800,0.0,
2023-03-10 00:00:00+00:00,5.03000020980835,5.070000171661377,4.929999828338623,4.526814937591553,68600,0.0,
2023-03-13 00:00:00+00:00,4.980000019073486,5.079999923706055,4.949999809265137,4.4815449714660645,56900,0.0,
2023-03-14 00:00:00+00:00,5.059999942779541,5.059999942779541,4.989999771118164,4.5539751052856445,37300,0.0,
2023-03-15 00:00:00+00:00,4.960000038146973,5.0,4.909999847412109,4.463438510894775,56000,0.0,
2023-03-16 00:00:00+00:00,4.880000114440918,4.880000114440918,4.78000020980835,4.436110973358154,32500,0.03,
2023-03-17 00:00:00+00:00,4.840000152587891,4.96999979019165,4.840000152587891,4.508983612060547,47600,0.0,
2023-03-20 00:00:00+00:00,5.010000228881836,5.010000228881836,4.960000038146973,4.5454206466674805,37700,0.0,
2023-03-21 00:00:00+00:00,5.0,5.010000228881836,4.96999979019165,4.536311149597168,71300,0.0,
2023-03-22 00:00:00+00:00,4.949999809265137,5.139999866485596,4.949999809265137,4.527202129364014,100300,0.0,
2023-03-23 00:00:00+00:00,4.980000019073486,5.070000171661377,4.960000038146973,4.536311149597168,36500,0.0,
2023-03-24 00:00:00+00:00,5.0,5.039999961853027,4.96999979019165,4.572747230529785,69600,0.0,
2023-03-27 00:00:00+00:00,5.03000020980835,5.070000171661377,5.0,4.572747230529785,46200,0.0,
2023-03-28 00:00:00+00:00,5.039999961853027,5.159999847412109,5.039999961853027,4.700273036956787,46900,0.0,
2023-03-29 00:00:00+00:00,5.150000095367432,5.190000057220459,5.119999885559082,4.663837909698486,27100,0.0,
2023-03-30 00:00:00+00:00,5.170000076293945,5.230000019073486,5.159999847412109,4.7640380859375,97900,0.0,
2023-03-31 00:00:00+00:00,5.179999828338623,5.239999771118164,5.170000076293945,4.727601051330566,58300,0.0,
2023-04-03 00:00:00+00:00,5.210000038146973,5.28000020980835,5.210000038146973,4.791365146636963,62700,0.0,
2023-04-04 00:00:00+00:00,5.260000228881836,5.289999961853027,5.239999771118164,4.791365146636963,45900,0.0,
2023-04-05 00:00:00+00:00,5.289999961853027,5.289999961853027,5.210000038146973,4.773147106170654,52100,0.0,
2023-04-06 00:00:00+00:00,5.25,5.260000228881836,5.199999809265137,4.7640380859375,44900,0.0,
2023-04-10 00:00:00+00:00,5.210000038146973,5.260000228881836,5.210000038146973,4.773147106170654,51600,0.0,
2023-04-11 00:00:00+00:00,5.269999980926514,5.329999923706055,5.269999980926514,4.80958366394043,46900,0.0,
2023-04-12 00:00:00+00:00,5.309999942779541,5.349999904632568,5.289999961853027,4.818691253662109,58600,0.0,
2023-04-13 00:00:00+00:00,5.300000190734863,5.369999885559082,5.300000190734863,4.91030216217041,63900,0.03,
2023-04-14 00:00:00+00:00,5.300000190734863,5.340000152587891,5.289999961853027,4.846174240112305,64400,0.0,
2023-04-17 00:00:00+00:00,5.340000152587891,5.340000152587891,5.269999980926514,4.855337142944336,21600,0.0,
2023-04-18 00:00:00+00:00,5.309999942779541,5.340000152587891,5.300000190734863,4.855337142944336,79700,0.0,
2023-04-19 00:00:00+00:00,5.289999961853027,5.289999961853027,5.239999771118164,4.800370216369629,20200,0.0,
2023-04-20 00:00:00+00:00,5.230000019073486,5.300000190734863,5.230000019073486,4.846174240112305,24700,0.0,
2023-04-21 00:00:00+00:00,5.269999980926514,5.269999980926514,5.190000057220459,4.791209220886231,56400,0.0,
2023-04-24 00:00:00+00:00,5.21999979019165,5.28000020980835,5.199999809265137,4.763726711273193,55600,0.0,
2023-04-25 00:00:00+00:00,5.170000076293945,5.179999828338623,5.130000114440918,4.717920780181885,47900,0.0,
2023-04-26 00:00:00+00:00,5.159999847412109,5.210000038146973,5.130000114440918,4.717920780181885,55400,0.0,
2023-04-27 00:00:00+00:00,5.159999847412109,5.230000019073486,5.159999847412109,4.782048225402832,32000,0.0,
2023-04-28 00:00:00+00:00,5.179999828338623,5.21999979019165,5.179999828338623,4.772886753082275,24300,0.0,
2023-05-01 00:00:00+00:00,5.210000038146973,5.21999979019165,5.190000057220459,4.754564762115479,23000,0.0,
