date,K_Open,K_High,K_Low,K_Close,K_Volume,K_Dividends,K_Stock Splits
1993-04-28 00:00:00+00:00,26.58450698852539,26.76056289672852,26.29108047485352,10.503666877746582,375306,0.0,
1993-04-29 00:00:00+00:00,26.58450698852539,26.70187759399414,26.056337356567383,10.573378562927246,482658,0.0,
1993-04-30 00:00:00+00:00,26.70187759399414,27.58216094970703,26.70187759399414,10.736048698425291,668394,0.0,
1993-05-03 00:00:00+00:00,27.053991317749023,27.23004722595215,26.76056289672852,10.782522201538086,444957,0.0,
1993-05-04 00:00:00+00:00,27.23004722595215,27.93427276611328,27.053991317749023,10.945196151733398,699918,0.0,
1993-05-05 00:00:00+00:00,27.640844345092773,28.28638458251953,27.640844345092773,11.061386108398438,368490,0.0,
1993-05-06 00:00:00+00:00,27.992958068847656,27.992958068847656,27.640844345092773,10.968429565429688,402783,0.0,
1993-05-07 00:00:00+00:00,27.69953155517578,27.8169002532959,27.58216094970703,10.991663932800291,270510,0.0,
1993-05-10 00:00:00+00:00,27.640844345092773,27.8169002532959,27.523473739624023,10.945196151733398,569349,0.0,
1993-05-11 00:00:00+00:00,27.640844345092773,27.640844345092773,27.23004722595215,10.852239608764648,440484,0.0,
1993-05-12 00:00:00+00:00,27.171361923217773,27.3474178314209,27.1126766204834,10.782522201538086,669885,0.0,
1993-05-13 00:00:00+00:00,26.995304107666016,27.1126766204834,26.58450698852539,10.643094062805176,389364,0.0,
1993-05-14 00:00:00+00:00,26.76056289672852,27.23004722595215,26.408451080322266,10.736048698425291,498846,0.0,
1993-05-17 00:00:00+00:00,26.936620712280277,27.171361923217773,26.70187759399414,10.596620559692385,370407,0.0,
1993-05-18 00:00:00+00:00,26.877933502197266,26.877933502197266,26.17370986938477,10.503666877746582,479463,0.0,
1993-05-19 00:00:00+00:00,26.408451080322266,26.877933502197266,26.056337356567383,10.61985969543457,1246050,0.0,
1993-05-20 00:00:00+00:00,26.877933502197266,27.406103134155277,26.76056289672852,10.666333198547363,892470,0.0,
1993-05-21 00:00:00+00:00,26.64319229125977,26.76056289672852,26.29108047485352,10.526907920837402,620043,0.0,
1993-05-24 00:00:00+00:00,25.352113723754883,25.528169631958008,24.941314697265625,10.015665054321287,2466114,0.0,
1993-05-25 00:00:00+00:00,25.11737060546875,25.293426513671875,24.941314697265625,10.07551383972168,1575987,0.150235,
1993-05-26 00:00:00+00:00,25.2347412109375,25.528169631958008,25.176055908203125,10.052136421203612,726756,0.0,
1993-05-27 00:00:00+00:00,25.176055908203125,25.2347412109375,24.941314697265625,9.981998443603516,618552,0.0,
1993-05-28 00:00:00+00:00,24.941314697265625,25.352113723754883,24.941314697265625,10.098894119262695,447087,0.0,
1993-06-01 00:00:00+00:00,25.11737060546875,25.176055908203125,24.88262939453125,9.958624839782717,1155312,0.0,
1993-06-02 00:00:00+00:00,24.941314697265625,25.0,24.64788627624512,9.841742515563965,534630,0.0,
1993-06-03 00:00:00+00:00,24.471830368041992,24.530515670776367,23.943662643432617,9.7014741897583,1653945,0.0,
1993-06-04 00:00:00+00:00,24.35445976257324,24.64788627624512,24.23708915710449,9.818360328674316,444531,0.0,
1993-06-07 00:00:00+00:00,24.64788627624512,25.05868530273437,24.64788627624512,9.935251235961914,447726,0.0,
1993-06-08 00:00:00+00:00,24.7652587890625,24.823944091796875,24.530515670776367,9.841742515563965,516099,0.0,
1993-06-09 00:00:00+00:00,24.706573486328125,24.941314697265625,24.706573486328125,9.888493537902832,591288,0.0,
1993-06-10 00:00:00+00:00,24.823944091796875,25.0,24.706573486328125,9.888493537902832,385104,0.0,
1993-06-11 00:00:00+00:00,25.0,25.05868530273437,24.7652587890625,9.935251235961914,312897,0.0,
1993-06-14 00:00:00+00:00,25.2347412109375,25.469484329223636,25.05868530273437,10.02876091003418,378501,0.0,
1993-06-15 00:00:00+00:00,25.05868530273437,25.293426513671875,25.0,9.981998443603516,351237,0.0,
1993-06-16 00:00:00+00:00,25.05868530273437,25.11737060546875,24.7652587890625,9.888493537902832,389364,0.0,
1993-06-17 00:00:00+00:00,24.823944091796875,25.2347412109375,24.706573486328125,10.052136421203612,812808,0.0,
1993-06-18 00:00:00+00:00,25.11737060546875,25.293426513671875,25.11737060546875,10.02876091003418,584472,0.0,
1993-06-21 00:00:00+00:00,25.2347412109375,25.352113723754883,25.0,10.005379676818848,326955,0.0,
1993-06-22 00:00:00+00:00,25.2347412109375,25.821596145629883,25.176055908203125,10.145642280578612,634953,0.0,
1993-06-23 00:00:00+00:00,25.352113723754883,25.352113723754883,24.88262939453125,9.935251235961914,440058,0.0,
1993-06-24 00:00:00+00:00,24.88262939453125,25.05868530273437,24.64788627624512,9.841742515563965,446448,0.0,
1993-06-25 00:00:00+00:00,24.88262939453125,25.64554023742676,24.7652587890625,10.145642280578612,489474,0.0,
1993-06-28 00:00:00+00:00,25.586854934692383,25.704225540161133,25.2347412109375,10.145642280578612,271788,0.0,
1993-06-29 00:00:00+00:00,25.469484329223636,25.528169631958008,25.11737060546875,10.005379676818848,246441,0.0,
1993-06-30 00:00:00+00:00,25.352113723754883,26.17370986938477,25.293426513671875,10.26252555847168,601725,0.0,
1993-07-01 00:00:00+00:00,25.762910842895508,25.762910842895508,25.293426513671875,10.12226104736328,286272,0.0,
1993-07-02 00:00:00+00:00,25.2347412109375,25.293426513671875,24.706573486328125,9.888493537902832,246441,0.0,
1993-07-06 00:00:00+00:00,24.823944091796875,24.88262939453125,24.413145065307617,9.7482271194458,464979,0.0,
1993-07-07 00:00:00+00:00,24.471830368041992,24.823944091796875,24.413145065307617,9.794983863830566,326742,0.0,
1993-07-08 00:00:00+00:00,24.58920288085937,24.88262939453125,24.23708915710449,9.911870002746582,586176,0.0,
1993-07-09 00:00:00+00:00,24.7652587890625,24.823944091796875,24.471830368041992,9.888493537902832,188292,0.0,
1993-07-12 00:00:00+00:00,24.823944091796875,24.941314697265625,24.413145065307617,9.794983863830566,203415,0.0,
1993-07-13 00:00:00+00:00,24.58920288085937,24.823944091796875,24.413145065307617,9.7482271194458,367851,0.0,
1993-07-14 00:00:00+00:00,24.471830368041992,24.823944091796875,24.23708915710449,9.6781005859375,608541,0.0,
1993-07-15 00:00:00+00:00,24.295774459838867,24.35445976257324,24.17840385437012,9.6781005859375,913770,0.0,
1993-07-16 00:00:00+00:00,24.35445976257324,24.35445976257324,24.002347946166992,9.561217308044434,483297,0.0,
1993-07-19 00:00:00+00:00,24.002347946166992,24.35445976257324,24.002347946166992,9.631342887878418,833895,0.0,
1993-07-20 00:00:00+00:00,24.17840385437012,24.17840385437012,23.708919525146484,9.467703819274902,767652,0.0,
1993-07-21 00:00:00+00:00,23.76760673522949,23.88497734069824,23.239437103271484,9.44433307647705,696723,0.0,
1993-07-22 00:00:00+00:00,23.708919525146484,24.119718551635746,23.41549301147461,9.327444076538086,505023,0.0,
1993-07-23 00:00:00+00:00,23.474178314208984,23.826290130615234,22.8873233795166,9.233938217163086,1064148,0.0,
1993-07-26 00:00:00+00:00,23.12206649780273,23.59154891967773,23.12206649780273,9.280689239501951,612588,0.0,
1993-07-27 00:00:00+00:00,23.356807708740234,23.356807708740234,23.004695892333984,9.257315635681152,458589,0.0,
1993-07-28 00:00:00+00:00,23.239437103271484,23.239437103271484,22.6525821685791,9.023540496826172,571905,0.0,
1993-07-29 00:00:00+00:00,22.828638076782227,23.41549301147461,22.71126747131348,9.257315635681152,817494,0.0,
1993-07-30 00:00:00+00:00,23.356807708740234,23.356807708740234,22.6525821685791,9.117053031921388,426000,0.0,
1993-08-02 00:00:00+00:00,22.8873233795166,23.12206649780273,22.71126747131348,9.140429496765137,223224,0.0,
1993-08-03 00:00:00+00:00,23.004695892333984,23.41549301147461,22.8873233795166,9.163808822631836,437928,0.0,
1993-08-04 00:00:00+00:00,23.12206649780273,23.29812240600586,23.004695892333984,9.187183380126951,300543,0.0,
1993-08-05 00:00:00+00:00,23.239437103271484,23.239437103271484,22.828638076782227,9.117053031921388,310767,0.0,
1993-08-06 00:00:00+00:00,22.8873233795166,22.8873233795166,22.6525821685791,9.023540496826172,289893,0.0,
1993-08-09 00:00:00+00:00,22.71126747131348,23.063379287719727,22.593896865844727,9.093671798706056,419397,0.0,
1993-08-10 00:00:00+00:00,22.828638076782227,22.946008682250977,22.593896865844727,9.140429496765137,528453,0.0,
1993-08-11 00:00:00+00:00,22.71126747131348,23.004695892333984,22.71126747131348,9.093671798706056,399162,0.0,
1993-08-12 00:00:00+00:00,22.8873233795166,23.004695892333984,22.593896865844727,9.046919822692873,702900,0.0,
1993-08-13 00:00:00+00:00,22.71126747131348,22.71126747131348,22.41783905029297,8.953407287597656,693528,0.0,
1993-08-16 00:00:00+00:00,22.476526260375977,22.71126747131348,22.30046844482422,8.953407287597656,554865,0.0,
1993-08-17 00:00:00+00:00,22.41783905029297,23.239437103271484,22.1830997467041,9.140429496765137,1418154,0.0,
1993-08-18 00:00:00+00:00,23.356807708740234,23.826290130615234,23.004695892333984,9.491079330444336,1722957,0.0,
1993-08-19 00:00:00+00:00,24.17840385437012,24.941314697265625,23.943662643432617,9.865118026733398,1829670,0.0,
1993-08-20 00:00:00+00:00,24.7652587890625,24.7652587890625,23.943662643432617,9.561217308044434,1146366,0.0,
1993-08-23 00:00:00+00:00,24.002347946166992,24.64788627624512,23.76760673522949,9.771607398986816,681387,0.0,
1993-08-24 00:00:00+00:00,24.35445976257324,24.88262939453125,24.35445976257324,9.888493537902832,351876,0.0,
1993-08-25 00:00:00+00:00,24.823944091796875,24.941314697265625,24.64788627624512,9.818360328674316,472860,0.0,
1993-08-26 00:00:00+00:00,24.061033248901367,24.295774459838867,23.708919525146484,9.741186141967772,853917,0.159624,
1993-08-27 00:00:00+00:00,24.061033248901367,24.119718551635746,23.76760673522949,9.600010871887209,611310,0.0,
1993-08-30 00:00:00+00:00,23.708919525146484,24.17840385437012,23.708919525146484,9.694124221801758,589371,0.0,
1993-08-31 00:00:00+00:00,24.295774459838867,24.413145065307617,24.061033248901367,9.788240432739258,410451,0.0,
1993-09-01 00:00:00+00:00,24.413145065307617,25.0,24.295774459838867,9.952950477600098,555078,0.0,
1993-09-02 00:00:00+00:00,24.88262939453125,25.176055908203125,24.64788627624512,9.882364273071287,525897,0.0,
1993-09-03 00:00:00+00:00,24.706573486328125,24.88262939453125,24.530515670776367,9.882364273071287,296283,0.0,
1993-09-07 00:00:00+00:00,24.706573486328125,24.88262939453125,24.530515670776367,9.835305213928224,292023,0.0,
1993-09-08 00:00:00+00:00,24.64788627624512,25.293426513671875,24.471830368041992,10.117661476135254,407682,0.0,
1993-09-09 00:00:00+00:00,24.88262939453125,25.293426513671875,24.823944091796875,10.00001335144043,456459,0.0,
1993-09-10 00:00:00+00:00,24.941314697265625,25.704225540161133,24.88262939453125,10.235305786132812,939330,0.0,
1993-09-13 00:00:00+00:00,25.528169631958008,25.528169631958008,25.0,10.09412956237793,448365,0.0,
1993-09-14 00:00:00+00:00,25.11737060546875,25.176055908203125,24.58920288085937,9.952950477600098,562959,0.0,
1993-09-15 00:00:00+00:00,24.706573486328125,25.469484329223636,24.413145065307617,10.16472053527832,637722,0.0,
1993-09-16 00:00:00+00:00,25.11737060546875,25.293426513671875,25.05868530273437,10.117661476135254,320352,0.0,
1993-09-17 00:00:00+00:00,25.0,25.2347412109375,24.88262939453125,9.976481437683104,1748943,0.0,
1993-09-20 00:00:00+00:00,24.88262939453125,25.05868530273437,24.706573486328125,9.929423332214355,469665,0.0,
1993-09-21 00:00:00+00:00,24.823944091796875,25.176055908203125,24.471830368041992,9.835305213928224,612162,0.0,
1993-09-22 00:00:00+00:00,24.530515670776367,24.823944091796875,24.471830368041992,9.835305213928224,1098015,0.0,
1993-09-23 00:00:00+00:00,24.58920288085937,24.58920288085937,24.23708915710449,9.717656135559082,598317,0.0,
1993-09-24 00:00:00+00:00,24.17840385437012,24.413145065307617,23.88497734069824,9.694124221801758,744222,0.0,
1993-09-27 00:00:00+00:00,24.17840385437012,24.35445976257324,23.76760673522949,9.529419898986816,768930,0.0,
1993-09-28 00:00:00+00:00,23.826290130615234,23.826290130615234,23.356807708740234,9.411770820617676,951897,0.0,
1993-09-29 00:00:00+00:00,23.474178314208984,23.53286361694336,23.29812240600586,9.388246536254885,566154,0.0,
1993-09-30 00:00:00+00:00,23.41549301147461,23.65023422241211,23.239437103271484,9.31765842437744,582981,0.0,
1993-10-01 00:00:00+00:00,23.063379287719727,23.474178314208984,23.004695892333984,9.270594596862791,579147,0.0,
1993-10-04 00:00:00+00:00,23.239437103271484,23.59154891967773,22.8873233795166,9.411770820617676,880968,0.0,
1993-10-05 00:00:00+00:00,23.826290130615234,23.826290130615234,23.239437103271484,9.435302734375,718449,0.0,
1993-10-06 00:00:00+00:00,23.65023422241211,23.88497734069824,23.59154891967773,9.576485633850098,744861,0.0,
1993-10-07 00:00:00+00:00,23.708919525146484,23.943662643432617,23.65023422241211,9.576485633850098,445596,0.0,
1993-10-08 00:00:00+00:00,23.826290130615234,24.002347946166992,23.474178314208984,9.576485633850098,728460,0.0,
1993-10-11 00:00:00+00:00,24.002347946166992,24.17840385437012,23.826290130615234,9.55295181274414,269019,0.0,
1993-10-12 00:00:00+00:00,24.17840385437012,24.23708915710449,23.239437103271484,9.364716529846191,1057332,0.0,
1993-10-13 00:00:00+00:00,23.41549301147461,23.474178314208984,23.18075180053711,9.294132232666016,426213,0.0,
1993-10-14 00:00:00+00:00,23.943662643432617,24.7652587890625,23.88497734069824,9.929423332214355,1884624,0.0,
1993-10-15 00:00:00+00:00,26.056337356567383,26.995304107666016,26.056337356567383,10.541187286376951,2966877,0.0,
1993-10-18 00:00:00+00:00,26.29108047485352,26.29108047485352,25.410797119140625,10.258834838867188,1596222,0.0,
1993-10-19 00:00:00+00:00,25.586854934692383,25.586854934692383,25.11737060546875,10.258834838867188,614931,0.0,
1993-10-20 00:00:00+00:00,25.586854934692383,26.11502265930176,25.528169631958008,10.470598220825195,574887,0.0,
1993-10-21 00:00:00+00:00,26.056337356567383,26.408451080322266,25.821596145629883,10.400016784667969,541446,0.0,
1993-10-22 00:00:00+00:00,26.056337356567383,26.17370986938477,25.352113723754883,10.188244819641112,415350,0.0,
1993-10-25 00:00:00+00:00,25.528169631958008,25.528169631958008,25.0,10.211774826049805,578934,0.0,
1993-10-26 00:00:00+00:00,25.2347412109375,25.938966751098636,24.823944091796875,10.28236484527588,695019,0.0,
1993-10-27 00:00:00+00:00,25.64554023742676,26.408451080322266,25.64554023742676,10.49412727355957,601086,0.0,
1993-10-28 00:00:00+00:00,26.17370986938477,26.995304107666016,26.17370986938477,10.635305404663086,1318896,0.0,
1993-10-29 00:00:00+00:00,26.58450698852539,26.936620712280277,26.58450698852539,10.752951622009276,400653,0.0,
1993-11-01 00:00:00+00:00,26.64319229125977,27.1126766204834,26.64319229125977,10.776482582092283,457098,0.0,
1993-11-02 00:00:00+00:00,26.76056289672852,26.81924819946289,26.408451080322266,10.72942352294922,447300,0.0,
1993-11-03 00:00:00+00:00,26.64319229125977,26.70187759399414,25.821596145629883,10.49412727355957,497355,0.0,
1993-11-04 00:00:00+00:00,26.17370986938477,26.29108047485352,25.704225540161133,10.30589485168457,471369,0.0,
1993-11-05 00:00:00+00:00,25.762910842895508,26.76056289672852,25.762910842895508,10.564717292785645,974049,0.0,
1993-11-08 00:00:00+00:00,26.58450698852539,27.23004722595215,26.408451080322266,10.752951622009276,746991,0.0,
1993-11-09 00:00:00+00:00,27.23004722595215,27.58216094970703,27.23004722595215,11.01176929473877,673506,0.0,
1993-11-10 00:00:00+00:00,27.23004722595215,28.16901397705078,27.23004722595215,11.247065544128418,909936,0.0,
1993-11-11 00:00:00+00:00,28.110328674316406,28.110328674316406,27.46478843688965,11.01176929473877,599808,0.0,
1993-11-12 00:00:00+00:00,27.3474178314209,27.8169002532959,27.3474178314209,11.05883502960205,488409,0.0,
1993-11-15 00:00:00+00:00,27.69953155517578,27.8169002532959,27.58216094970703,11.152945518493652,410664,0.0,
1993-11-16 00:00:00+00:00,27.93427276611328,28.345069885253903,27.93427276611328,11.364718437194824,683517,0.0,
1993-11-17 00:00:00+00:00,28.16901397705078,28.345069885253903,27.8169002532959,11.364718437194824,774681,0.0,
1993-11-18 00:00:00+00:00,28.22769927978516,28.22769927978516,27.875587463378903,11.22354221343994,351876,0.0,
1993-11-19 00:00:00+00:00,27.992958068847656,27.992958068847656,27.523473739624023,11.200011253356934,478611,0.0,
1993-11-22 00:00:00+00:00,27.8169002532959,29.04929542541504,27.8169002532959,11.647062301635742,1240725,0.0,
1993-11-23 00:00:00+00:00,28.63849830627441,28.990610122680664,28.521127700805664,11.576478004455566,918456,0.0,
1993-11-24 00:00:00+00:00,28.755868911743164,28.755868911743164,28.462440490722656,11.54619312286377,448578,0.159624,
1993-11-26 00:00:00+00:00,28.873239517211918,28.93192481994629,28.69718360900879,11.640835762023926,97341,0.0,
1993-11-29 00:00:00+00:00,28.873239517211918,29.04929542541504,28.462440490722656,11.569852828979492,524619,0.0,
1993-11-30 00:00:00+00:00,28.579811096191406,28.63849830627441,28.345069885253903,11.427896499633787,459654,0.0,
1993-12-01 00:00:00+00:00,28.345069885253903,28.521127700805664,28.16901397705078,11.380577087402344,538890,0.0,
1993-12-02 00:00:00+00:00,28.345069885253903,28.521127700805664,27.992958068847656,11.49887466430664,434733,0.0,
1993-12-03 00:00:00+00:00,28.521127700805664,28.63849830627441,27.75821685791016,11.238611221313477,608328,0.0,
1993-12-06 00:00:00+00:00,27.8169002532959,28.28638458251953,27.69953155517578,11.35691738128662,776598,0.0,
1993-12-07 00:00:00+00:00,28.16901397705078,28.40375518798828,27.93427276611328,11.427896499633787,509496,0.0,
1993-12-08 00:00:00+00:00,28.40375518798828,28.40375518798828,28.16901397705078,11.45155906677246,371046,0.0,
1993-12-09 00:00:00+00:00,28.345069885253903,28.462440490722656,28.16901397705078,11.45155906677246,778515,0.0,
1993-12-10 00:00:00+00:00,28.28638458251953,28.345069885253903,27.8169002532959,11.380577087402344,810039,0.0,
1993-12-13 00:00:00+00:00,28.110328674316406,28.28638458251953,27.93427276611328,11.333253860473633,699279,0.0,
