date,ACIC_Open,ACIC_High,ACIC_Low,ACIC_Close,ACIC_Volume,ACIC_Dividends,ACIC_Stock Splits
2022-01-18 00:00:00+00:00,4.309999942779541,4.329999923706055,4.070000171661377,4.007143020629883,114500,0.0,
2022-01-19 00:00:00+00:00,4.070000171661377,4.079999923706055,3.930000066757202,3.869642972946167,159400,0.0,
2022-01-20 00:00:00+00:00,3.930000066757202,4.070000171661377,3.869999885559082,3.820535898208618,104600,0.0,
2022-01-21 00:00:00+00:00,3.839999914169312,3.9600000381469727,3.809999942779541,3.810714483261109,131400,0.0,
2022-01-24 00:00:00+00:00,3.809999942779541,4.119999885559082,3.7899999618530273,3.997321605682373,173200,0.0,
2022-01-25 00:00:00+00:00,4.03000020980835,4.159999847412109,3.9600000381469727,4.046428680419922,69100,0.0,
2022-01-26 00:00:00+00:00,4.130000114440918,4.21999979019165,3.890000104904175,3.8794643878936768,63600,0.0,
2022-01-27 00:00:00+00:00,3.9600000381469727,4.03000020980835,3.859999895095825,3.80089282989502,71500,0.0,
2022-01-28 00:00:00+00:00,3.900000095367432,3.9600000381469727,3.799999952316284,3.8401787281036377,67900,0.0,
2022-01-31 00:00:00+00:00,3.910000085830689,4.059999942779541,3.900000095367432,3.9678571224212646,73800,0.0,
2022-02-01 00:00:00+00:00,4.099999904632568,4.099999904632568,3.9700000286102295,3.948214292526245,62400,0.0,
2022-02-02 00:00:00+00:00,4.0,4.050000190734863,3.940000057220459,3.908928632736206,58000,0.0,
2022-02-03 00:00:00+00:00,3.9800000190734863,4.019999980926514,3.849999904632568,3.820535898208618,144300,0.0,
2022-02-04 00:00:00+00:00,3.900000095367432,3.910000085830689,3.799999952316284,3.7910714149475098,152900,0.0,
2022-02-07 00:00:00+00:00,3.869999885559082,3.900000095367432,3.799999952316284,3.77142858505249,298700,0.0,
2022-02-08 00:00:00+00:00,3.819999933242798,4.070000171661377,3.819999933242798,3.9285714626312256,123500,0.0,
2022-02-09 00:00:00+00:00,4.0,4.050000190734863,3.930000066757202,3.8794643878936768,75400,0.0,
2022-02-10 00:00:00+00:00,3.869999885559082,4.039999961853027,3.849999904632568,3.9383931159973145,90500,0.0,
2022-02-11 00:00:00+00:00,3.9800000190734863,4.03000020980835,3.7699999809265137,3.741964340209961,254700,0.0,
2022-02-14 00:00:00+00:00,3.819999933242798,3.819999933242798,3.4600000381469727,3.476785659790039,368600,0.0,
2022-02-15 00:00:00+00:00,3.549999952316284,3.740000009536743,3.509999990463257,3.6241071224212646,223700,0.0,
2022-02-16 00:00:00+00:00,3.650000095367432,3.799999952316284,3.5899999141693115,3.702678680419922,154600,0.0,
2022-02-17 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.630000114440918,3.614285707473755,137700,0.0,
2022-02-18 00:00:00+00:00,3.650000095367432,3.7699999809265137,3.5199999809265137,3.4964284896850586,109600,0.0,
2022-02-22 00:00:00+00:00,3.5299999713897705,3.5999999046325684,3.4600000381469727,3.4669642448425293,104100,0.0,
2022-02-23 00:00:00+00:00,3.5299999713897705,3.7100000381469727,3.490000009536743,3.4964284896850586,145100,0.0,
2022-02-24 00:00:00+00:00,3.5,3.660000085830689,3.2699999809265137,3.525892734527588,189100,0.0,
2022-02-25 00:00:00+00:00,3.630000114440918,3.680000066757202,3.5,3.594642877578736,64500,0.0,
2022-02-28 00:00:00+00:00,3.5899999141693115,3.7200000286102295,3.5299999713897705,3.594642877578736,123700,0.0,
2022-03-01 00:00:00+00:00,3.630000114440918,3.640000104904175,3.319999933242798,3.3294644355773926,129900,0.0,
2022-03-02 00:00:00+00:00,3.400000095367432,3.4800000190734863,3.400000095367432,3.388392925262451,105800,0.0,
2022-03-03 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.3499999046325684,3.349107265472412,165800,0.0,
2022-03-04 00:00:00+00:00,3.359999895095825,3.470000028610229,3.359999895095825,3.358928680419922,106400,0.0,
2022-03-07 00:00:00+00:00,3.4200000762939453,3.5,3.319999933242798,3.299999952316284,131800,0.0,
2022-03-08 00:00:00+00:00,3.359999895095825,3.5799999237060547,3.3499999046325684,3.440000057220459,126100,0.06,
2022-03-09 00:00:00+00:00,3.490000009536743,3.559999942779541,3.470000028610229,3.5199999809265137,42700,0.0,
2022-03-10 00:00:00+00:00,3.5,3.5,3.380000114440918,3.4800000190734863,90900,0.0,
2022-03-11 00:00:00+00:00,3.490000009536743,3.569999933242798,3.4800000190734863,3.509999990463257,70900,0.0,
2022-03-14 00:00:00+00:00,3.549999952316284,3.5899999141693115,3.450000047683716,3.490000009536743,162400,0.0,
2022-03-15 00:00:00+00:00,3.5199999809265137,3.549999952316284,3.4200000762939453,3.440000057220459,70900,0.0,
2022-03-16 00:00:00+00:00,3.5,3.549999952316284,3.4200000762939453,3.509999990463257,143000,0.0,
2022-03-17 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.4600000381469727,3.5199999809265137,59300,0.0,
2022-03-18 00:00:00+00:00,3.5199999809265137,3.619999885559082,3.470000028610229,3.5899999141693115,159800,0.0,
2022-03-21 00:00:00+00:00,3.569999933242798,3.670000076293945,3.509999990463257,3.539999961853028,54200,0.0,
2022-03-22 00:00:00+00:00,3.569999933242798,3.630000114440918,3.4800000190734863,3.5,64500,0.0,
2022-03-23 00:00:00+00:00,3.4800000190734863,3.539999961853028,3.4800000190734863,3.5,45800,0.0,
2022-03-24 00:00:00+00:00,3.5299999713897705,3.559999942779541,3.5,3.5299999713897705,47100,0.0,
2022-03-25 00:00:00+00:00,3.539999961853028,3.539999961853028,3.470000028610229,3.490000009536743,100800,0.0,
2022-03-28 00:00:00+00:00,3.5,3.5,3.380000114440918,3.390000104904175,88200,0.0,
2022-03-29 00:00:00+00:00,3.4200000762939453,3.539999961853028,3.380000114440918,3.4200000762939453,90200,0.0,
2022-03-30 00:00:00+00:00,3.400000095367432,3.450000047683716,3.2799999713897705,3.289999961853028,124600,0.0,
2022-03-31 00:00:00+00:00,3.319999933242798,3.359999895095825,3.259999990463257,3.309999942779541,109900,0.0,
2022-04-01 00:00:00+00:00,3.309999942779541,3.390000104904175,3.0999999046325684,3.150000095367432,369800,0.0,
2022-04-04 00:00:00+00:00,3.180000066757202,3.3299999237060547,2.990000009536743,3.0899999141693115,642900,0.0,
2022-04-05 00:00:00+00:00,3.069999933242798,3.130000114440918,2.990000009536743,3.0199999809265137,505400,0.0,
2022-04-06 00:00:00+00:00,3.0199999809265137,3.059999942779541,2.9600000381469727,2.990000009536743,363100,0.0,
2022-04-07 00:00:00+00:00,3.0,3.0299999713897705,2.9200000762939453,2.9600000381469727,334300,0.0,
2022-04-08 00:00:00+00:00,2.9800000190734863,3.0299999713897705,2.9200000762939453,2.970000028610229,181700,0.0,
2022-04-11 00:00:00+00:00,2.9800000190734863,3.1700000762939453,2.940000057220459,3.0,124000,0.0,
2022-04-12 00:00:00+00:00,3.0799999237060547,3.140000104904175,3.0,3.039999961853028,217300,0.0,
2022-04-13 00:00:00+00:00,3.0299999713897705,3.1600000858306885,2.950000047683716,2.9800000190734863,93900,0.0,
2022-04-14 00:00:00+00:00,3.0,3.039999961853028,2.930000066757202,2.950000047683716,72700,0.0,
2022-04-18 00:00:00+00:00,2.940000057220459,3.0199999809265137,2.819999933242798,2.8399999141693115,167100,0.0,
2022-04-19 00:00:00+00:00,2.8399999141693115,2.990000009536743,2.799999952316284,2.809999942779541,115600,0.0,
2022-04-20 00:00:00+00:00,2.819999933242798,2.859999895095825,2.809999942779541,2.8299999237060547,124700,0.0,
2022-04-21 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.7699999809265137,2.819999933242798,106800,0.0,
2022-04-22 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.7100000381469727,2.7100000381469727,145400,0.0,
2022-04-25 00:00:00+00:00,2.7100000381469727,2.7300000190734863,2.559999942779541,2.700000047683716,376900,0.0,
2022-04-26 00:00:00+00:00,2.6600000858306885,2.690000057220459,2.549999952316284,2.549999952316284,165300,0.0,
2022-04-27 00:00:00+00:00,2.559999942779541,2.5999999046325684,2.5199999809265137,2.5299999713897705,149900,0.0,
2022-04-28 00:00:00+00:00,2.559999942779541,2.559999942779541,2.4600000381469727,2.4600000381469727,213400,0.0,
2022-04-29 00:00:00+00:00,2.470000028610229,2.509999990463257,2.2799999713897705,2.289999961853028,329700,0.0,
2022-05-02 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.1700000762939453,2.2300000190734863,655500,0.0,
2022-05-03 00:00:00+00:00,2.25,2.3299999237060547,2.240000009536743,2.289999961853028,208900,0.0,
2022-05-04 00:00:00+00:00,2.319999933242798,2.3499999046325684,2.25,2.2699999809265137,263600,0.0,
2022-05-05 00:00:00+00:00,2.2699999809265137,2.390000104904175,2.2699999809265137,2.319999933242798,123100,0.0,
2022-05-06 00:00:00+00:00,2.289999961853028,2.3399999141693115,2.220000028610229,2.259999990463257,191100,0.0,
2022-05-09 00:00:00+00:00,2.259999990463257,2.259999990463257,2.180000066757202,2.240000009536743,198400,0.0,
2022-05-10 00:00:00+00:00,1.440000057220459,1.559999942779541,1.2899999618530271,1.3899999856948853,1116600,0.0,
2022-05-11 00:00:00+00:00,1.399999976158142,1.6100000143051147,1.3700000047683716,1.4900000095367432,527500,0.0,
2022-05-12 00:00:00+00:00,1.559999942779541,1.7200000286102295,1.5099999904632568,1.6299999952316284,255700,0.0,
2022-05-13 00:00:00+00:00,1.7599999904632568,1.8200000524520876,1.5199999809265137,1.5499999523162842,277600,0.0,
2022-05-16 00:00:00+00:00,1.6799999475479126,1.7400000095367432,1.5800000429153442,1.6699999570846558,554400,0.0,
2022-05-17 00:00:00+00:00,1.7200000286102295,1.7300000190734863,1.649999976158142,1.7000000476837158,149800,0.0,
2022-05-18 00:00:00+00:00,1.7000000476837158,1.7100000381469729,1.6100000143051147,1.6399999856948853,145800,0.0,
2022-05-19 00:00:00+00:00,1.6299999952316284,1.7699999809265137,1.600000023841858,1.6799999475479126,206500,0.0,
2022-05-20 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.5099999904632568,1.559999942779541,210400,0.0,
2022-05-23 00:00:00+00:00,1.5299999713897705,1.7300000190734863,1.5299999713897705,1.649999976158142,163600,0.0,
2022-05-24 00:00:00+00:00,1.659999966621399,1.690000057220459,1.5800000429153442,1.6799999475479126,117800,0.0,
2022-05-25 00:00:00+00:00,1.690000057220459,1.7100000381469729,1.659999966621399,1.7100000381469729,84300,0.0,
2022-05-26 00:00:00+00:00,1.7100000381469729,1.7699999809265137,1.6799999475479126,1.7400000095367432,128300,0.0,
2022-05-27 00:00:00+00:00,1.7400000095367432,1.7699999809265137,1.6799999475479126,1.7000000476837158,101300,0.0,
2022-05-31 00:00:00+00:00,1.75,1.7699999809265137,1.6200000047683716,1.7100000381469729,144000,0.0,
2022-06-01 00:00:00+00:00,1.75,1.75,1.6200000047683716,1.6699999570846558,182800,0.0,
2022-06-02 00:00:00+00:00,1.7000000476837158,1.7400000095367432,1.6399999856948853,1.7300000190734863,124400,0.0,
2022-06-03 00:00:00+00:00,1.7300000190734863,1.7699999809265137,1.649999976158142,1.7300000190734863,133100,0.0,
2022-06-06 00:00:00+00:00,1.7400000095367432,1.830000042915344,1.649999976158142,1.7999999523162842,184900,0.0,
2022-06-07 00:00:00+00:00,1.7999999523162842,2.039999961853028,1.75,2.009999990463257,277900,0.0,
2022-06-08 00:00:00+00:00,1.9900000095367432,2.009999990463257,1.8799999952316284,1.919999957084656,140000,0.0,
2022-06-09 00:00:00+00:00,1.9600000381469729,2.0299999713897705,1.8200000524520876,1.9700000286102293,146600,0.0,
2022-06-10 00:00:00+00:00,1.940000057220459,1.940000057220459,1.8899999856948853,1.919999957084656,169400,0.0,
2022-06-13 00:00:00+00:00,1.899999976158142,1.899999976158142,1.7899999618530271,1.8200000524520876,91100,0.0,
2022-06-14 00:00:00+00:00,1.7999999523162842,1.8899999856948853,1.7599999904632568,1.8200000524520876,139500,0.0,
2022-06-15 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.7599999904632568,1.7799999713897705,135600,0.0,
2022-06-16 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.6100000143051147,1.690000057220459,254900,0.0,
2022-06-17 00:00:00+00:00,1.7200000286102295,1.7300000190734863,1.6100000143051147,1.7100000381469729,265100,0.0,
2022-06-21 00:00:00+00:00,1.7300000190734863,1.7699999809265137,1.7000000476837158,1.7599999904632568,190800,0.0,
2022-06-22 00:00:00+00:00,1.75,1.7899999618530271,1.7100000381469729,1.7400000095367432,137500,0.0,
2022-06-23 00:00:00+00:00,1.7400000095367432,1.7699999809265137,1.7000000476837158,1.7200000286102295,143700,0.0,
2022-06-24 00:00:00+00:00,1.7300000190734863,1.7699999809265137,1.6399999856948853,1.6799999475479126,2473400,0.0,
2022-06-27 00:00:00+00:00,1.75,1.75,1.600000023841858,1.6299999952316284,149100,0.0,
2022-06-28 00:00:00+00:00,1.6299999952316284,1.6699999570846558,1.5800000429153442,1.5800000429153442,99700,0.0,
2022-06-29 00:00:00+00:00,1.590000033378601,1.590000033378601,1.5099999904632568,1.5099999904632568,117800,0.0,
2022-06-30 00:00:00+00:00,1.5199999809265137,1.559999942779541,1.4600000381469729,1.559999942779541,105000,0.0,
2022-07-01 00:00:00+00:00,1.5800000429153442,1.600000023841858,1.4600000381469729,1.4600000381469729,120300,0.0,
2022-07-05 00:00:00+00:00,1.4700000286102295,1.5,1.409999966621399,1.4900000095367432,128600,0.0,
2022-07-06 00:00:00+00:00,1.4900000095367432,1.5099999904632568,1.4199999570846558,1.4199999570846558,129600,0.0,
2022-07-07 00:00:00+00:00,1.4199999570846558,1.5,1.4199999570846558,1.4900000095367432,57300,0.0,
2022-07-08 00:00:00+00:00,1.5,1.5,1.4299999475479126,1.4700000286102295,28600,0.0,
2022-07-11 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.3600000143051147,1.3700000047683716,336000,0.0,
2022-07-12 00:00:00+00:00,1.3600000143051147,1.3799999952316284,1.350000023841858,1.3600000143051147,105800,0.0,
2022-07-13 00:00:00+00:00,1.3700000047683716,1.3799999952316284,1.2899999618530271,1.2899999618530271,152600,0.0,
2022-07-14 00:00:00+00:00,1.350000023841858,1.399999976158142,1.2999999523162842,1.3899999856948853,179900,0.0,
2022-07-15 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.309999942779541,1.3300000429153442,93300,0.0,
2022-07-18 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.25,1.2599999904632568,311700,0.0,
2022-07-19 00:00:00+00:00,1.309999942779541,1.309999942779541,1.2599999904632568,1.2799999713897705,80600,0.0,
2022-07-20 00:00:00+00:00,1.2599999904632568,1.2899999618530271,1.25,1.2699999809265137,71500,0.0,
2022-07-21 00:00:00+00:00,1.2999999523162842,1.3200000524520874,1.2400000095367432,1.25,86700,0.0,
2022-07-22 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.149999976158142,1.149999976158142,198800,0.0,
2022-07-25 00:00:00+00:00,1.190000057220459,1.190000057220459,1.100000023841858,1.1100000143051147,151400,0.0,
2022-07-26 00:00:00+00:00,1.1100000143051147,1.1200000047683716,1.0700000524520874,1.090000033378601,155400,0.0,
2022-07-27 00:00:00+00:00,1.1100000143051147,1.159999966621399,1.090000033378601,1.1299999952316284,101500,0.0,
2022-07-28 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.0800000429153442,1.1100000143051147,181900,0.0,
2022-07-29 00:00:00+00:00,1.090000033378601,1.149999976158142,1.090000033378601,1.1100000143051147,50300,0.0,
2022-08-01 00:00:00+00:00,1.1399999856948853,1.1399999856948853,1.090000033378601,1.100000023841858,110600,0.0,
2022-08-02 00:00:00+00:00,1.1100000143051147,1.1100000143051147,1.0399999618530271,1.059999942779541,106600,0.0,
2022-08-03 00:00:00+00:00,1.0700000524520874,1.090000033378601,0.9399999976158142,0.949999988079071,329100,0.0,
2022-08-04 00:00:00+00:00,0.9399999976158142,1.0499999523162842,0.9200000166893004,0.9900000095367432,121200,0.0,
2022-08-05 00:00:00+00:00,0.959999978542328,1.0700000524520874,0.959999978542328,1.059999942779541,148000,0.0,
2022-08-08 00:00:00+00:00,1.100000023841858,1.2899999618530271,1.090000033378601,1.2599999904632568,425200,0.0,
2022-08-09 00:00:00+00:00,1.149999976158142,1.149999976158142,1.0099999904632568,1.0199999809265137,334700,0.0,
2022-08-10 00:00:00+00:00,1.2200000286102295,1.2300000190734863,1.090000033378601,1.159999966621399,272300,0.0,
2022-08-11 00:00:00+00:00,1.149999976158142,1.2200000286102295,1.1200000047683716,1.159999966621399,82800,0.0,
2022-08-12 00:00:00+00:00,1.1399999856948853,1.190000057220459,1.100000023841858,1.100000023841858,98500,0.0,
2022-08-15 00:00:00+00:00,1.100000023841858,1.1100000143051147,1.059999942779541,1.0800000429153442,60400,0.0,
2022-08-16 00:00:00+00:00,1.0700000524520874,1.1200000047683716,1.0399999618530271,1.059999942779541,82200,0.0,
2022-08-17 00:00:00+00:00,1.059999942779541,1.0800000429153442,1.0399999618530271,1.0399999618530271,101400,0.0,
2022-08-18 00:00:00+00:00,1.0399999618530271,1.1100000143051147,1.0399999618530271,1.059999942779541,40300,0.0,
2022-08-19 00:00:00+00:00,1.0399999618530271,1.0700000524520874,1.0199999809265137,1.0199999809265137,52600,0.0,
2022-08-22 00:00:00+00:00,1.0099999904632568,1.0199999809265137,1.0,1.0,52400,0.0,
2022-08-23 00:00:00+00:00,1.0099999904632568,1.0199999809265137,0.9800000190734864,1.0199999809265137,78900,0.0,
2022-08-24 00:00:00+00:00,1.0099999904632568,1.059999942779541,1.0,1.0499999523162842,113700,0.0,
2022-08-25 00:00:00+00:00,1.0299999713897705,1.2699999809265137,1.0,1.1799999475479126,354200,0.0,
2022-08-26 00:00:00+00:00,1.2000000476837158,1.2300000190734863,1.149999976158142,1.2000000476837158,122400,0.0,
2022-08-29 00:00:00+00:00,1.159999966621399,1.2400000095367432,1.1399999856948853,1.159999966621399,61400,0.0,
2022-08-30 00:00:00+00:00,1.1200000047683716,1.2000000476837158,1.0800000429153442,1.090000033378601,85600,0.0,
2022-08-31 00:00:00+00:00,1.100000023841858,1.1100000143051147,1.0099999904632568,1.0099999904632568,98100,0.0,
2022-09-01 00:00:00+00:00,1.0,1.0199999809265137,1.0,1.0099999904632568,63900,0.0,
2022-09-02 00:00:00+00:00,1.0,1.0199999809265137,0.9700000286102296,1.0099999904632568,68300,0.0,
2022-09-06 00:00:00+00:00,0.959999978542328,1.0299999713897705,0.959999978542328,0.9900000095367432,66600,0.0,
2022-09-07 00:00:00+00:00,0.959999978542328,1.0099999904632568,0.9200000166893004,0.949999988079071,214000,0.0,
2022-09-08 00:00:00+00:00,0.9700000286102296,0.9800000190734864,0.8999999761581421,0.9100000262260436,206600,0.0,
2022-09-09 00:00:00+00:00,0.8899999856948853,0.9700000286102296,0.8899999856948853,0.8999999761581421,113800,0.0,
2022-09-12 00:00:00+00:00,0.8999999761581421,0.959999978542328,0.8799999952316284,0.8799999952316284,123500,0.0,
2022-09-13 00:00:00+00:00,0.8899999856948853,0.9200000166893004,0.8600000143051147,0.8700000047683716,68100,0.0,
2022-09-14 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8700000047683716,0.8700000047683716,31700,0.0,
2022-09-15 00:00:00+00:00,0.8600000143051147,0.8999999761581421,0.8500000238418579,0.8600000143051147,77500,0.0,
2022-09-16 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8500000238418579,0.8700000047683716,63500,0.0,
2022-09-19 00:00:00+00:00,0.8600000143051147,0.8899999856948853,0.8500000238418579,0.8600000143051147,42600,0.0,
2022-09-20 00:00:00+00:00,0.8399999737739563,0.8700000047683716,0.7799999713897705,0.8100000023841858,156800,0.0,
2022-09-21 00:00:00+00:00,0.8100000023841858,0.8500000238418579,0.7900000214576721,0.8100000023841858,14200,0.0,
2022-09-22 00:00:00+00:00,0.8100000023841858,0.8199999928474426,0.7799999713897705,0.7799999713897705,22300,0.0,
