date,CHRD_Open,CHRD_High,CHRD_Low,CHRD_Close,CHRD_Volume,CHRD_Dividends,CHRD_Stock Splits
2021-10-26 00:00:00+00:00,115.36000061035156,120.54000091552734,115.16000366210938,86.02841186523438,420200,0.0,
2021-10-27 00:00:00+00:00,118.77999877929688,120.0,116.62999725341795,83.70447540283203,236100,0.0,
2021-10-28 00:00:00+00:00,117.06999969482422,120.19000244140624,117.06999969482422,86.02841186523438,277900,0.0,
2021-10-29 00:00:00+00:00,120.18000030517578,121.70999908447266,118.36000061035156,86.5018081665039,367000,0.0,
2021-11-01 00:00:00+00:00,123.69000244140624,127.3000030517578,121.4800033569336,88.22322082519531,256300,0.0,
2021-11-02 00:00:00+00:00,122.20999908447266,125.1500015258789,121.55999755859376,88.82572174072266,214200,0.0,
2021-11-03 00:00:00+00:00,122.6999969482422,124.93000030517578,120.62000274658205,88.10845184326172,231500,0.0,
2021-11-04 00:00:00+00:00,126.62000274658205,127.52999877929688,119.16000366210938,86.07144165039062,341700,0.0,
2021-11-05 00:00:00+00:00,122.52999877929688,124.80999755859376,120.83999633789062,88.94049072265625,320100,0.0,
2021-11-08 00:00:00+00:00,125.5999984741211,125.95999908447266,123.01000213623048,89.1269760131836,338200,0.0,
2021-11-09 00:00:00+00:00,124.58999633789062,125.98999786376952,122.1500015258789,90.09528350830078,284800,0.0,
2021-11-10 00:00:00+00:00,125.61000061035156,126.48999786376952,122.44000244140624,89.03373718261719,336300,0.0,
2021-11-11 00:00:00+00:00,124.79000091552734,128.9600067138672,124.5999984741211,91.63021087646484,306200,0.0,
2021-11-12 00:00:00+00:00,126.69000244140624,128.41000366210938,126.5,91.9830551147461,290900,0.5,
2021-11-15 00:00:00+00:00,127.3000030517578,132.97999572753906,126.77999877929688,94.69055938720705,362000,0.0,
2021-11-16 00:00:00+00:00,131.6199951171875,132.2899932861328,129.5,93.8408660888672,330400,0.0,
2021-11-17 00:00:00+00:00,129.97999572753906,132.1199951171875,127.5500030517578,92.10547637939452,322200,0.0,
2021-11-18 00:00:00+00:00,128.58999633789062,130.33999633789062,128.38999938964844,93.416015625,282300,0.0,
2021-11-19 00:00:00+00:00,126.37000274658205,128.58999633789062,124.20999908447266,90.0460433959961,362000,0.0,
2021-11-22 00:00:00+00:00,125.16000366210938,129.89999389648438,125.12999725341795,91.37098693847656,399500,0.0,
2021-11-23 00:00:00+00:00,129.16000366210938,131.9600067138672,127.61000061035156,93.8840789794922,319700,0.0,
2021-11-24 00:00:00+00:00,129.4600067138672,133.1999969482422,129.4600067138672,95.16582489013672,186400,0.0,
2021-11-26 00:00:00+00:00,123.93000030517578,126.97000122070312,116.91000366210938,85.80477905273438,315300,0.0,
2021-11-29 00:00:00+00:00,123.8499984741211,125.13999938964844,119.54000091552734,89.28276062011719,248200,0.0,
2021-11-30 00:00:00+00:00,119.95999908447266,123.0,117.8499984741211,86.33763122558594,321300,0.0,
2021-12-01 00:00:00+00:00,123.30999755859376,123.30999755859376,114.33999633789062,82.39879608154297,252700,0.0,
2021-12-02 00:00:00+00:00,114.33000183105467,120.0500030517578,111.08000183105467,85.27191925048828,203300,0.0,
2021-12-03 00:00:00+00:00,120.2300033569336,121.80999755859376,115.04000091552734,84.26380157470703,187400,0.0,
2021-12-06 00:00:00+00:00,119.5199966430664,124.7699966430664,116.36000061035156,88.80750274658203,253900,0.0,
2021-12-07 00:00:00+00:00,126.22000122070312,126.69000244140624,123.91000366210938,89.57799530029297,262200,0.0,
2021-12-08 00:00:00+00:00,126.36000061035156,127.3000030517578,123.25,89.00192260742188,221700,0.0,
2021-12-09 00:00:00+00:00,121.52999877929688,124.3000030517578,121.02999877929688,88.54828643798828,192700,0.0,
2021-12-10 00:00:00+00:00,124.83000183105467,125.66999816894533,121.66999816894533,89.48439025878906,196400,0.0,
2021-12-13 00:00:00+00:00,122.48999786376952,123.83000183105467,119.2300033569336,86.2872314453125,210000,0.0,
2021-12-14 00:00:00+00:00,117.66999816894533,121.23999786376952,116.5999984741211,84.86866760253906,215000,0.0,
2021-12-15 00:00:00+00:00,117.86000061035156,119.26000213623048,113.45999908447266,85.24310302734375,166800,0.0,
2021-12-16 00:00:00+00:00,119.9800033569336,122.36000061035156,119.19000244140624,86.17201232910156,179800,0.0,
2021-12-17 00:00:00+00:00,119.22000122070312,121.91000366210938,115.01000213623048,86.3304214477539,576100,0.0,
2021-12-20 00:00:00+00:00,115.87999725341795,119.38999938964844,112.44000244140624,85.48072052001953,201200,0.0,
2021-12-21 00:00:00+00:00,120.75,122.3000030517578,119.41999816894533,86.8848876953125,229100,0.0,
2021-12-22 00:00:00+00:00,120.16999816894533,122.58999633789062,118.20999908447266,87.25212860107422,144500,0.0,
2021-12-23 00:00:00+00:00,121.69000244140624,122.98999786376952,120.0,87.50415802001953,110500,0.0,
2021-12-27 00:00:00+00:00,122.18000030517578,132.25,119.08999633789062,93.91287994384766,642600,0.0,
2021-12-28 00:00:00+00:00,133.74000549316406,134.83999633789062,128.2100067138672,93.25039672851562,240000,0.0,
2021-12-29 00:00:00+00:00,129.6699981689453,131.6199951171875,128.05999755859375,93.30801391601562,142700,0.0,
2021-12-30 00:00:00+00:00,130.57000732421875,131.82000732421875,126.91000366210938,91.55821228027344,199700,0.0,
2021-12-31 00:00:00+00:00,126.9000015258789,127.5,125.01000213623048,90.7229232788086,80500,0.0,
2022-01-03 00:00:00+00:00,126.91000366210938,131.97000122070312,125.91000366210938,95.02899932861328,288000,0.0,
2022-01-04 00:00:00+00:00,133.77000427246094,137.97999572753906,132.5399932861328,97.51327514648438,377400,0.0,
2022-01-05 00:00:00+00:00,136.0800018310547,138.7899932861328,129.27000427246094,93.43761444091795,214100,0.0,
2022-01-06 00:00:00+00:00,131.0,136.02000427246094,131.0,96.99481964111328,223600,0.0,
2022-01-07 00:00:00+00:00,135.3800048828125,136.5,131.39999389648438,95.75628662109376,162100,0.0,
2022-01-10 00:00:00+00:00,132.72999572753906,133.08999633789062,127.0,93.48802185058594,194100,0.0,
2022-01-11 00:00:00+00:00,132.5500030517578,137.36000061035156,128.42999267578125,97.959716796875,358100,0.0,
2022-01-12 00:00:00+00:00,138.25,139.75,134.4199981689453,99.21985626220705,226100,0.0,
2022-01-13 00:00:00+00:00,137.50999450683594,140.7100067138672,134.3000030517578,97.08123016357422,257500,0.0,
2022-01-14 00:00:00+00:00,135.2100067138672,140.0,135.2100067138672,100.0191421508789,244700,0.0,
2022-01-18 00:00:00+00:00,142.89999389648438,144.10000610351562,133.8000030517578,97.57087707519533,253200,0.0,
2022-01-19 00:00:00+00:00,136.3699951171875,137.05999755859375,132.22999572753906,97.2900619506836,177400,0.0,
2022-01-20 00:00:00+00:00,133.00999450683594,139.55999755859375,131.0399932861328,95.6842803955078,250400,0.0,
2022-01-21 00:00:00+00:00,130.69000244140625,131.6300048828125,124.01000213623048,90.7373275756836,352000,0.0,
2022-01-24 00:00:00+00:00,122.05999755859376,130.86000061035156,118.91000366210938,93.5528335571289,254300,0.0,
2022-01-25 00:00:00+00:00,127.86000061035156,136.83999633789062,125.13999938964844,97.74371337890624,289600,0.0,
2022-01-26 00:00:00+00:00,138.6300048828125,139.77000427246094,131.27999877929688,96.87240600585938,189000,0.0,
2022-01-27 00:00:00+00:00,137.97999572753906,139.39999389648438,131.6199951171875,97.47007751464844,165200,0.0,
2022-01-28 00:00:00+00:00,135.5,137.1199951171875,129.25999450683594,96.5843734741211,185500,0.0,
2022-01-31 00:00:00+00:00,134.0,137.39999389648438,128.44000244140625,97.52046966552734,168700,0.0,
2022-02-01 00:00:00+00:00,135.44000244140625,141.32000732421875,132.72000122070312,101.76175689697266,279300,0.0,
2022-02-02 00:00:00+00:00,142.9499969482422,145.14999389648438,139.4600067138672,104.10922241210938,411500,0.0,
2022-02-03 00:00:00+00:00,143.91000366210938,145.52999877929688,140.8000030517578,103.10831451416016,186000,0.0,
2022-02-04 00:00:00+00:00,144.63999938964844,147.38999938964844,143.8000030517578,104.10922241210938,218500,0.0,
2022-02-07 00:00:00+00:00,143.1699981689453,145.3000030517578,140.0,103.3531265258789,174000,0.0,
2022-02-08 00:00:00+00:00,142.52000427246094,142.52000427246094,133.14999389648438,96.5843734741211,362300,0.0,
2022-02-09 00:00:00+00:00,135.75,140.22999572753906,133.77999877929688,100.0263442993164,281000,0.0,
2022-02-10 00:00:00+00:00,140.19000244140625,143.3800048828125,129.86000061035156,95.76348876953124,673800,0.0,
2022-02-11 00:00:00+00:00,134.80999755859375,139.75999450683594,133.41000366210938,99.13346099853516,516300,0.0,
2022-02-14 00:00:00+00:00,137.91000366210938,138.0,132.97999572753906,98.06053161621094,257400,0.0,
2022-02-15 00:00:00+00:00,132.10000610351562,136.0,131.38999938964844,97.02362823486328,245500,0.0,
2022-02-16 00:00:00+00:00,136.8300018310547,138.0,128.8800048828125,93.25760650634766,241300,0.0,
2022-02-17 00:00:00+00:00,129.8300018310547,134.52999877929688,129.0800018310547,93.67352294921876,300100,0.585,
2022-02-18 00:00:00+00:00,127.25,129.77999877929688,125.08999633789062,91.10563659667967,262800,0.0,
2022-02-22 00:00:00+00:00,128.6199951171875,130.08999633789062,121.31999969482422,88.61007690429688,314400,0.0,
2022-02-23 00:00:00+00:00,124.7300033569336,127.87999725341795,123.51000213623048,89.82530975341797,269700,0.0,
2022-02-24 00:00:00+00:00,122.88999938964844,128.94000244140625,121.63999938964844,90.99715423583984,312300,0.0,
2022-02-25 00:00:00+00:00,124.2699966430664,127.19000244140624,123.01000213623048,91.72772216796876,211200,0.0,
2022-02-28 00:00:00+00:00,126.45999908447266,132.66000366210938,125.91000366210938,95.85079956054688,284900,0.0,
2022-03-01 00:00:00+00:00,135.7100067138672,138.7899932861328,130.8800048828125,97.5651397705078,416100,0.0,
2022-03-02 00:00:00+00:00,138.5800018310547,138.8800048828125,133.4499969482422,98.46208190917967,255100,0.0,
2022-03-03 00:00:00+00:00,135.6699981689453,135.91000366210938,132.0399932861328,96.61754608154295,139900,0.0,
2022-03-04 00:00:00+00:00,133.52000427246094,144.52000427246094,133.3000030517578,104.51651763916016,641400,0.0,
2022-03-07 00:00:00+00:00,147.8300018310547,157.61000061035156,145.4600067138672,110.27435302734376,1180700,0.0,
2022-03-08 00:00:00+00:00,157.52999877929688,158.47999572753906,145.0500030517578,106.6069793701172,428000,0.0,
2022-03-09 00:00:00+00:00,144.3300018310547,149.32000732421875,138.3000030517578,105.13858795166016,485100,0.0,
2022-03-10 00:00:00+00:00,147.8699951171875,149.61000061035156,145.39999389648438,106.83122253417967,356200,0.0,
2022-03-11 00:00:00+00:00,144.80999755859375,147.49000549316406,141.3000030517578,102.20902252197266,247100,0.0,
2022-03-14 00:00:00+00:00,141.41000366210938,141.88999938964844,136.0,101.3771743774414,649600,0.0,
2022-03-15 00:00:00+00:00,133.75,144.0,132.85000610351562,103.72080993652344,572500,0.0,
2022-03-16 00:00:00+00:00,143.19000244140625,147.6199951171875,141.4600067138672,104.92880249023438,474600,0.0,
2022-03-17 00:00:00+00:00,147.36000061035156,152.52000427246094,147.36000061035156,109.12425231933594,445800,0.0,
2022-03-18 00:00:00+00:00,148.9199981689453,149.55999755859375,146.4199981689453,109.9139175415039,591200,3.0,
2022-03-21 00:00:00+00:00,152.39999389648438,153.0,148.33999633789062,111.44903564453124,348400,0.0,
2022-03-22 00:00:00+00:00,150.7100067138672,150.85000610351562,148.39999389648438,109.7737045288086,307800,0.0,
2022-03-23 00:00:00+00:00,150.0,151.44000244140625,147.60000610351562,110.3345947265625,200200,0.0,
2022-03-24 00:00:00+00:00,149.22999572753906,150.39999389648438,147.88999938964844,110.95453643798828,217000,0.0,
2022-03-25 00:00:00+00:00,149.0399932861328,155.2100067138672,148.49000549316406,114.17232513427734,288500,0.0,
2022-03-28 00:00:00+00:00,151.4600067138672,152.0399932861328,144.6300048828125,107.49317932128906,336000,0.0,
2022-03-29 00:00:00+00:00,142.61000061035156,147.07000732421875,141.14999389648438,108.52642822265624,324000,0.0,
2022-03-30 00:00:00+00:00,148.7100067138672,150.64999389648438,147.2100067138672,109.39732360839844,268100,0.0,
2022-03-31 00:00:00+00:00,145.89999389648438,150.66000366210938,145.00999450683594,107.9729232788086,277900,0.0,
2022-04-01 00:00:00+00:00,145.5399932861328,151.2899932861328,145.5399932861328,110.62980651855467,372900,0.0,
2022-04-04 00:00:00+00:00,151.36000061035156,154.1300048828125,148.00999450683594,109.92131042480467,424900,0.0,
2022-04-05 00:00:00+00:00,150.4600067138672,151.16000366210938,142.6300048828125,106.03929901123048,430600,0.0,
2022-04-06 00:00:00+00:00,144.35000610351562,147.13999938964844,142.5800018310547,105.74407958984376,393200,0.0,
2022-04-07 00:00:00+00:00,145.24000549316406,148.27999877929688,142.6300048828125,107.92124938964844,382100,0.0,
2022-04-08 00:00:00+00:00,146.0,149.32000732421875,145.64999389648438,109.45635223388672,304800,0.0,
2022-04-11 00:00:00+00:00,146.5,147.83999633789062,142.5,107.9433822631836,257100,0.0,
2022-04-12 00:00:00+00:00,148.6999969482422,152.60000610351562,147.52999877929688,109.79583740234376,407600,0.0,
2022-04-13 00:00:00+00:00,150.35000610351562,152.6699981689453,148.07000732421875,112.2091827392578,254900,0.0,
2022-04-14 00:00:00+00:00,151.64999389648438,152.9600067138672,149.44000244140625,111.441650390625,227000,0.0,
2022-04-18 00:00:00+00:00,151.6199951171875,154.63999938964844,150.25999450683594,113.53761291503906,322600,0.0,
2022-04-19 00:00:00+00:00,152.49000549316406,152.88999938964844,149.24000549316406,110.6593246459961,221500,0.0,
2022-04-20 00:00:00+00:00,151.85000610351562,152.77000427246094,149.3699951171875,112.1648941040039,288200,0.0,
2022-04-21 00:00:00+00:00,154.27000427246094,154.64999389648438,145.44000244140625,107.58175659179688,298000,0.0,
2022-04-22 00:00:00+00:00,144.35000610351562,145.92999267578125,135.89999389648438,101.27165222167967,351100,0.0,
2022-04-25 00:00:00+00:00,132.0,138.08999633789062,127.5500030517578,100.56315612792967,432800,0.0,
2022-04-26 00:00:00+00:00,136.25999450683594,137.72000122070312,131.2100067138672,96.86565399169922,347400,0.0,
2022-04-27 00:00:00+00:00,131.5500030517578,132.2100067138672,129.61000061035156,96.59996032714844,292700,0.0,
2022-04-28 00:00:00+00:00,131.49000549316406,138.25999450683594,126.94000244140624,100.84359741210938,220400,0.0,
2022-04-29 00:00:00+00:00,136.5,137.85000610351562,131.57000732421875,97.90626525878906,275000,0.0,
2022-05-02 00:00:00+00:00,131.41000366210938,133.50999450683594,126.98999786376952,96.62948608398438,372300,0.0,
2022-05-03 00:00:00+00:00,130.1199951171875,137.99000549316406,130.1199951171875,101.74398803710938,218300,0.0,
2022-05-04 00:00:00+00:00,140.0,142.6999969482422,134.85000610351562,104.57799530029295,219600,0.0,
2022-05-05 00:00:00+00:00,144.7100067138672,145.7100067138672,135.74000549316406,105.49314880371094,330400,0.0,
2022-05-06 00:00:00+00:00,144.97000122070312,148.30999755859375,140.02000427246094,109.36778259277344,254500,0.0,
2022-05-09 00:00:00+00:00,144.27000427246094,144.27000427246094,134.25999450683594,99.83251953125,471700,0.0,
2022-05-10 00:00:00+00:00,136.38999938964844,140.58999633789062,128.88999938964844,97.6405792236328,326900,0.0,
2022-05-11 00:00:00+00:00,134.83999633789062,141.99000549316406,133.88999938964844,99.4339828491211,287600,0.0,
2022-05-12 00:00:00+00:00,133.27999877929688,134.6999969482422,129.25,97.73650360107422,220300,0.0,
2022-05-13 00:00:00+00:00,133.92999267578125,137.8300018310547,133.92999267578125,101.44879913330078,258100,0.0,
2022-05-16 00:00:00+00:00,136.82000732421875,142.80999755859375,136.82000732421875,103.25694274902344,229300,0.0,
2022-05-17 00:00:00+00:00,140.97000122070312,144.08999633789062,138.9499969482422,104.9765396118164,227100,0.0,
2022-05-18 00:00:00+00:00,143.97000122070312,144.44000244140625,132.42999267578125,99.98011016845705,248500,0.0,
2022-05-19 00:00:00+00:00,131.41000366210938,139.75,131.0399932861328,102.94131469726562,257200,0.585,
2022-05-20 00:00:00+00:00,140.0,142.77999877929688,138.72000122070312,105.64678192138672,256800,0.0,
2022-05-23 00:00:00+00:00,142.82000732421875,148.57000732421875,140.2100067138672,109.88660430908205,301500,0.0,
2022-05-24 00:00:00+00:00,147.0800018310547,147.9199981689453,143.30999755859375,108.61167907714844,201100,0.0,
2022-05-25 00:00:00+00:00,147.82000732421875,150.0,144.3000030517578,110.9910125732422,422200,0.0,
2022-05-26 00:00:00+00:00,151.83999633789062,153.1699981689453,149.1999969482422,113.0590362548828,474500,0.0,
2022-05-27 00:00:00+00:00,153.25,161.99000549316406,151.22000122070312,119.92273712158205,555500,0.0,
2022-05-31 00:00:00+00:00,163.99000549316406,165.85000610351562,158.13999938964844,119.83218383789062,532000,2.94,
2022-06-01 00:00:00+00:00,160.77000427246094,167.10000610351562,160.27999877929688,124.7997055053711,343300,0.0,
2022-06-02 00:00:00+00:00,165.14999389648438,165.14999389648438,157.8300018310547,120.08131408691406,348400,0.0,
2022-06-03 00:00:00+00:00,158.36000061035156,165.9499969482422,158.25999450683594,124.58831787109376,237000,0.0,
2022-06-06 00:00:00+00:00,165.5399932861328,169.88999938964844,164.33999633789062,127.97801971435548,335700,0.0,
2022-06-07 00:00:00+00:00,169.05999755859375,178.25,169.05999755859375,134.52337646484375,402900,0.0,
2022-06-08 00:00:00+00:00,179.80999755859375,181.33999633789065,176.9499969482422,134.500732421875,261900,0.0,
2022-06-09 00:00:00+00:00,177.25999450683594,180.3999938964844,174.10000610351562,132.9077911376953,551100,0.0,
2022-06-10 00:00:00+00:00,173.0500030517578,178.57000732421875,171.57000732421875,133.1267547607422,205200,0.0,
2022-06-13 00:00:00+00:00,170.8699951171875,171.52999877929688,160.8000030517578,124.7997055053711,377000,0.0,
2022-06-14 00:00:00+00:00,169.82000732421875,172.35000610351562,160.50999450683594,123.66729736328124,294100,0.0,
2022-06-15 00:00:00+00:00,163.80999755859375,167.22999572753906,159.08999633789062,123.53140258789062,312600,0.0,
2022-06-16 00:00:00+00:00,157.41000366210938,160.1699981689453,150.6699981689453,114.54757690429688,408300,0.0,
2022-06-17 00:00:00+00:00,151.47999572753906,153.16000366210938,134.67999267578125,102.49111938476562,1081300,0.0,
2022-06-21 00:00:00+00:00,138.97000122070312,142.52000427246094,137.25,105.18629455566406,448800,0.0,
2022-06-22 00:00:00+00:00,131.50999450683594,136.9600067138672,129.27999877929688,100.09796142578124,677800,0.0,
2022-06-23 00:00:00+00:00,133.0500030517578,134.6999969482422,125.61000061035156,97.2518310546875,744900,0.0,
2022-06-24 00:00:00+00:00,131.91000366210938,134.47999572753906,127.52999877929688,96.66295623779295,822500,0.0,
2022-06-27 00:00:00+00:00,130.5399932861328,135.30999755859375,127.72000122070312,101.37380981445312,706700,0.0,
2022-06-28 00:00:00+00:00,137.8800048828125,141.19000244140625,134.77000427246094,106.06201934814452,705100,0.0,
2022-06-29 00:00:00+00:00,142.0,143.38999938964844,129.4600067138672,98.27098846435548,921800,0.0,
2022-06-30 00:00:00+00:00,126.62999725341795,129.89999389648438,120.97000122070312,91.83888244628906,1690400,0.0,
