date,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,ASX_Dividends,ASX_Stock Splits
2022-01-25 00:00:00+00:00,7.079999923706055,7.179999828338623,6.960000038146973,5.847038269042969,8430300,0.0,
2022-01-26 00:00:00+00:00,7.159999847412109,7.289999961853027,6.989999771118164,5.913766860961914,5891500,0.0,
2022-01-27 00:00:00+00:00,7.150000095367432,7.190000057220459,6.710000038146973,5.596808433532715,6997700,0.0,
2022-01-28 00:00:00+00:00,6.760000228881836,6.789999961853027,6.53000020980835,5.646854400634766,5148800,0.0,
2022-01-31 00:00:00+00:00,6.829999923706055,7.090000152587891,6.829999923706055,5.905425071716309,5116100,0.0,
2022-02-01 00:00:00+00:00,7.139999866485596,7.199999809265137,6.96999979019165,5.997175693511963,4286300,0.0,
2022-02-02 00:00:00+00:00,7.170000076293945,7.269999980926514,7.090000152587891,6.063904285430908,5290300,0.0,
2022-02-03 00:00:00+00:00,7.090000152587891,7.179999828338623,6.869999885559082,5.738605499267578,6409000,0.0,
2022-02-04 00:00:00+00:00,6.96999979019165,7.079999923706055,6.869999885559082,5.863720417022705,4395900,0.0,
2022-02-07 00:00:00+00:00,7.03000020980835,7.21999979019165,7.03000020980835,5.938788890838623,4617900,0.0,
2022-02-08 00:00:00+00:00,7.110000133514404,7.25,7.070000171661377,6.030539989471436,3499500,0.0,
2022-02-09 00:00:00+00:00,7.369999885559082,7.480000019073486,7.269999980926514,6.239065170288086,4964400,0.0,
2022-02-10 00:00:00+00:00,7.519999980926514,7.809999942779541,7.449999809265137,6.305792808532715,6311800,0.0,
2022-02-11 00:00:00+00:00,7.420000076293945,7.510000228881836,7.21999979019165,6.063904285430908,7329700,0.0,
2022-02-14 00:00:00+00:00,7.239999771118164,7.309999942779541,7.119999885559082,5.997175693511963,4620900,0.0,
2022-02-15 00:00:00+00:00,7.349999904632568,7.53000020980835,7.340000152587891,6.264088153839111,5551500,0.0,
2022-02-16 00:00:00+00:00,7.429999828338623,7.590000152587891,7.400000095367432,6.297451972961426,3127700,0.0,
2022-02-17 00:00:00+00:00,7.5,7.539999961853027,7.369999885559082,6.1556549072265625,5324100,0.0,
2022-02-18 00:00:00+00:00,7.480000019073486,7.519999980926514,7.380000114440918,6.189018726348877,4617400,0.0,
2022-02-22 00:00:00+00:00,7.309999942779541,7.519999980926514,7.300000190734863,6.122291088104248,6852200,0.0,
2022-02-23 00:00:00+00:00,7.420000076293945,7.429999828338623,7.170000076293945,5.988835334777832,6111100,0.0,
2022-02-24 00:00:00+00:00,6.900000095367432,7.25,6.849999904632568,6.038880825042725,6706000,0.0,
2022-02-25 00:00:00+00:00,7.170000076293945,7.309999942779541,7.119999885559082,6.097268104553223,5998800,0.0,
2022-02-28 00:00:00+00:00,7.230000019073486,7.28000020980835,7.110000133514404,6.030539989471436,6266800,0.0,
2022-03-01 00:00:00+00:00,7.369999885559082,7.400000095367432,7.170000076293945,6.013858318328857,6847600,0.0,
2022-03-02 00:00:00+00:00,7.329999923706055,7.440000057220459,7.210000038146973,6.172337055206299,5560700,0.0,
2022-03-03 00:00:00+00:00,7.460000038146973,7.460000038146973,7.269999980926514,6.122291088104248,4818100,0.0,
2022-03-04 00:00:00+00:00,7.199999809265137,7.269999980926514,7.050000190734863,5.913766860961914,7700000,0.0,
2022-03-07 00:00:00+00:00,6.980000019073486,7.039999961853027,6.630000114440918,5.538421154022217,10042700,0.0,
2022-03-08 00:00:00+00:00,6.730000019073486,7.0,6.710000038146973,5.688559532165527,8262800,0.0,
2022-03-09 00:00:00+00:00,7.03000020980835,7.210000038146973,6.940000057220459,5.980494022369385,5547400,0.0,
2022-03-10 00:00:00+00:00,7.010000228881836,7.110000133514404,6.980000019073486,5.913766860961914,5302800,0.0,
2022-03-11 00:00:00+00:00,7.21999979019165,7.230000019073486,7.0,5.847038269042969,5934100,0.0,
2022-03-14 00:00:00+00:00,7.079999923706055,7.150000095367432,6.949999809265137,5.822014808654785,7503100,0.0,
2022-03-15 00:00:00+00:00,6.909999847412109,7.039999961853027,6.840000152587891,5.863720417022705,7534300,0.0,
2022-03-16 00:00:00+00:00,7.099999904632568,7.349999904632568,7.079999923706055,6.130631923675537,8595100,0.0,
2022-03-17 00:00:00+00:00,7.320000171661377,7.5,7.300000190734863,6.247406005859375,6886400,0.0,
2022-03-18 00:00:00+00:00,7.489999771118164,7.590000152587891,7.429999828338623,6.33081579208374,8627300,0.0,
2022-03-21 00:00:00+00:00,7.519999980926514,7.519999980926514,7.349999904632568,6.214041709899902,7663800,0.0,
2022-03-22 00:00:00+00:00,7.46999979019165,7.559999942779541,7.429999828338623,6.255746841430664,6356100,0.0,
2022-03-23 00:00:00+00:00,7.389999866485596,7.489999771118164,7.28000020980835,6.072245597839356,7706800,0.0,
2022-03-24 00:00:00+00:00,7.389999866485596,7.519999980926514,7.320000171661377,6.2724289894104,7857000,0.0,
2022-03-25 00:00:00+00:00,7.420000076293945,7.449999809265137,7.320000171661377,6.197360038757324,5170300,0.0,
2022-03-28 00:00:00+00:00,7.340000152587891,7.389999866485596,7.21999979019165,6.130631923675537,4563500,0.0,
2022-03-29 00:00:00+00:00,7.409999847412109,7.480000019073486,7.349999904632568,6.22238302230835,5990800,0.0,
2022-03-30 00:00:00+00:00,7.420000076293945,7.449999809265137,7.25,6.047222137451172,5621000,0.0,
2022-03-31 00:00:00+00:00,7.300000190734863,7.320000171661377,7.090000152587891,5.913766860961914,6070000,0.0,
2022-04-01 00:00:00+00:00,7.159999847412109,7.239999771118164,7.010000228881836,5.872061252593994,6981100,0.0,
2022-04-04 00:00:00+00:00,7.099999904632568,7.25,7.099999904632568,5.997175693511963,3690900,0.0,
2022-04-05 00:00:00+00:00,7.139999866485596,7.159999847412109,6.949999809265137,5.796992301940918,7657100,0.0,
2022-04-06 00:00:00+00:00,6.900000095367432,7.059999942779541,6.880000114440918,5.83869743347168,7614700,0.0,
2022-04-07 00:00:00+00:00,6.920000076293945,6.989999771118164,6.840000152587891,5.780310153961182,8221400,0.0,
2022-04-08 00:00:00+00:00,6.909999847412109,6.980000019073486,6.820000171661377,5.696899890899658,6756800,0.0,
2022-04-11 00:00:00+00:00,6.75,6.78000020980835,6.630000114440918,5.538421154022217,5666500,0.0,
2022-04-12 00:00:00+00:00,6.739999771118164,6.769999980926514,6.579999923706055,5.530080795288086,4918800,0.0,
2022-04-13 00:00:00+00:00,6.730000019073486,6.940000057220459,6.71999979019165,5.788650989532471,5388900,0.0,
2022-04-14 00:00:00+00:00,6.940000057220459,6.960000038146973,6.71999979019165,5.605149269104004,4772900,0.0,
2022-04-18 00:00:00+00:00,6.71999979019165,6.840000152587891,6.679999828338623,5.68021821975708,4362200,0.0,
2022-04-19 00:00:00+00:00,6.789999961853027,6.849999904632568,6.739999771118164,5.7135820388793945,4677900,0.0,
2022-04-20 00:00:00+00:00,6.909999847412109,6.949999809265137,6.860000133514404,5.738605499267578,6349700,0.0,
2022-04-21 00:00:00+00:00,6.940000057220459,6.960000038146973,6.71999979019165,5.613490581512451,6670400,0.0,
2022-04-22 00:00:00+00:00,6.739999771118164,6.78000020980835,6.659999847412109,5.555102825164795,8587300,0.0,
2022-04-25 00:00:00+00:00,6.53000020980835,6.650000095367432,6.510000228881836,5.546762943267822,8521100,0.0,
2022-04-26 00:00:00+00:00,6.559999942779541,6.559999942779541,6.269999980926514,5.229804515838623,9022900,0.0,
2022-04-27 00:00:00+00:00,6.21999979019165,6.349999904632568,6.199999809265137,5.196440696716309,7121200,0.0,
2022-04-28 00:00:00+00:00,6.320000171661377,7.019999980926514,6.260000228881836,5.788650989532471,10302500,0.0,
2022-04-29 00:00:00+00:00,6.650000095367432,6.659999847412109,6.409999847412109,5.371601581573486,9239900,0.0,
2022-05-02 00:00:00+00:00,6.480000019073486,6.539999961853027,6.320000171661377,5.455011367797852,7880200,0.0,
2022-05-03 00:00:00+00:00,6.539999961853027,6.650000095367432,6.53000020980835,5.5217390060424805,6481700,0.0,
2022-05-04 00:00:00+00:00,6.650000095367432,6.900000095367432,6.539999961853027,5.7552876472473145,7947700,0.0,
2022-05-05 00:00:00+00:00,6.789999961853027,6.789999961853027,6.480000019073486,5.480034351348877,9069400,0.0,
2022-05-06 00:00:00+00:00,6.510000228881836,6.650000095367432,6.440000057220459,5.429988861083984,7676400,0.0,
2022-05-09 00:00:00+00:00,6.380000114440918,6.420000076293945,6.190000057220459,5.163076877593994,8786700,0.0,
2022-05-10 00:00:00+00:00,6.429999828338623,6.559999942779541,6.349999904632568,5.404965400695801,13121000,0.0,
2022-05-11 00:00:00+00:00,6.480000019073486,6.570000171661377,6.309999942779541,5.271509647369385,7434300,0.0,
2022-05-12 00:00:00+00:00,6.210000038146973,6.349999904632568,6.179999828338623,5.279850482940674,8203600,0.0,
2022-05-13 00:00:00+00:00,6.429999828338623,6.619999885559082,6.349999904632568,5.5217390060424805,9007300,0.0,
2022-05-16 00:00:00+00:00,6.510000228881836,6.579999923706055,6.46999979019165,5.421647548675537,5537600,0.0,
2022-05-17 00:00:00+00:00,6.639999866485596,6.809999942779541,6.639999866485596,5.68021821975708,7194900,0.0,
2022-05-18 00:00:00+00:00,6.639999866485596,6.659999847412109,6.409999847412109,5.354919910430908,8199300,0.0,
2022-05-19 00:00:00+00:00,6.440000057220459,6.690000057220459,6.440000057220459,5.455011367797852,7518500,0.0,
2022-05-20 00:00:00+00:00,6.690000057220459,6.690000057220459,6.429999828338623,5.530080795288086,9435300,0.0,
2022-05-23 00:00:00+00:00,6.650000095367432,6.71999979019165,6.579999923706055,5.588467121124268,5735100,0.0,
2022-05-24 00:00:00+00:00,6.550000190734863,6.630000114440918,6.519999980926514,5.463352680206299,6090900,0.0,
2022-05-25 00:00:00+00:00,6.650000095367432,6.78000020980835,6.639999866485596,5.613490581512451,7167400,0.0,
2022-05-26 00:00:00+00:00,6.71999979019165,6.949999809265137,6.679999828338623,5.780310153961182,6203000,0.0,
2022-05-27 00:00:00+00:00,7.019999980926514,7.090000152587891,7.0,5.905425071716309,5603700,0.0,
2022-05-31 00:00:00+00:00,7.190000057220459,7.21999979019165,7.090000152587891,5.963811874389648,4992300,0.0,
2022-06-01 00:00:00+00:00,7.159999847412109,7.210000038146973,6.960000038146973,5.872061252593994,5136500,0.0,
2022-06-02 00:00:00+00:00,7.119999885559082,7.309999942779541,7.079999923706055,6.088927745819092,6073700,0.0,
2022-06-03 00:00:00+00:00,7.139999866485596,7.170000076293945,7.039999961853027,5.94713020324707,7894500,0.0,
2022-06-06 00:00:00+00:00,7.179999828338623,7.25,7.130000114440918,5.963811874389648,4159900,0.0,
2022-06-07 00:00:00+00:00,7.070000171661377,7.159999847412109,7.010000228881836,5.972153186798096,4562200,0.0,
2022-06-08 00:00:00+00:00,7.190000057220459,7.190000057220459,7.050000190734863,5.897084712982178,5661600,0.0,
2022-06-09 00:00:00+00:00,7.139999866485596,7.21999979019165,7.03000020980835,5.863720417022705,6696000,0.0,
2022-06-10 00:00:00+00:00,6.900000095367432,7.019999980926514,6.889999866485596,5.771969318389893,9090100,0.0,
2022-06-13 00:00:00+00:00,6.789999961853027,6.829999923706055,6.510000228881836,5.438329219818115,9774100,0.0,
2022-06-14 00:00:00+00:00,6.820000171661377,6.840000152587891,6.650000095367432,5.62183141708374,9822600,0.0,
2022-06-15 00:00:00+00:00,6.659999847412109,6.940000057220459,6.659999847412109,5.705241680145264,6548300,0.0,
2022-06-16 00:00:00+00:00,6.630000114440918,6.670000076293945,6.429999828338623,5.41330623626709,8948300,0.0,
2022-06-17 00:00:00+00:00,6.449999809265137,6.550000190734863,6.369999885559082,5.438329219818115,6902300,0.0,
2022-06-21 00:00:00+00:00,6.659999847412109,6.769999980926514,6.639999866485596,5.62183141708374,3925200,0.0,
2022-06-22 00:00:00+00:00,6.440000057220459,6.539999961853027,6.429999828338623,5.363260269165039,5218700,0.0,
2022-06-23 00:00:00+00:00,6.400000095367432,6.429999828338623,6.269999980926514,5.296532154083252,5201500,0.0,
2022-06-24 00:00:00+00:00,6.239999771118164,6.300000190734863,6.179999828338623,5.23814582824707,7556000,0.0,
2022-06-27 00:00:00+00:00,6.340000152587891,6.400000095367432,6.260000228881836,5.279850482940674,5082400,0.0,
2022-06-28 00:00:00+00:00,6.230000019073486,6.239999771118164,6.0,5.0045976638793945,7263800,0.0,
2022-06-29 00:00:00+00:00,5.440000057220459,5.489999771118164,5.289999961853027,4.813333511352539,5978500,0.479,
2022-06-30 00:00:00+00:00,5.179999828338623,5.239999771118164,5.099999904632568,4.686428070068359,6111100,0.0,
2022-07-01 00:00:00+00:00,5.070000171661377,5.119999885559082,4.980000019073486,4.541393756866455,7141400,0.0,
2022-07-05 00:00:00+00:00,4.929999828338623,5.059999942779541,4.880000114440918,4.586716651916504,6600900,0.0,
2022-07-06 00:00:00+00:00,4.96999979019165,5.0,4.880000114440918,4.496070384979248,5270500,0.0,
2022-07-07 00:00:00+00:00,5.079999923706055,5.139999866485596,5.050000190734863,4.632040500640869,5428600,0.0,
2022-07-08 00:00:00+00:00,5.070000171661377,5.21999979019165,5.070000171661377,4.686428070068359,3705100,0.0,
2022-07-11 00:00:00+00:00,5.079999923706055,5.119999885559082,5.03000020980835,4.577652454376221,4652900,0.0,
2022-07-12 00:00:00+00:00,5.079999923706055,5.150000095367432,5.03000020980835,4.586716651916504,4121400,0.0,
2022-07-13 00:00:00+00:00,5.0,5.110000133514404,4.989999771118164,4.613911151885986,4407300,0.0,
2022-07-14 00:00:00+00:00,5.130000114440918,5.289999961853027,5.119999885559082,4.777074813842773,5677300,0.0,
2022-07-15 00:00:00+00:00,5.300000190734863,5.349999904632568,5.239999771118164,4.849592208862305,4808400,0.0,
2022-07-18 00:00:00+00:00,5.429999828338623,5.489999771118164,5.380000114440918,4.894915580749512,3942700,0.0,
2022-07-19 00:00:00+00:00,5.5,5.639999866485596,5.489999771118164,5.112466812133789,4531300,0.0,
2022-07-20 00:00:00+00:00,5.619999885559082,5.679999828338623,5.570000171661377,5.139660835266113,6023200,0.0,
2022-07-21 00:00:00+00:00,5.699999809265137,5.800000190734863,5.679999828338623,5.257501602172852,3823200,0.0,
2022-07-22 00:00:00+00:00,5.760000228881836,5.769999980926514,5.630000114440918,5.130596160888672,3913000,0.0,
2022-07-25 00:00:00+00:00,5.670000076293945,5.679999828338623,5.619999885559082,5.139660835266113,3246800,0.0,
2022-07-26 00:00:00+00:00,5.579999923706055,5.610000133514404,5.510000228881836,5.021820068359375,2994200,0.0,
2022-07-27 00:00:00+00:00,5.670000076293945,5.860000133514404,5.650000095367432,5.302824974060059,5877600,0.0,
2022-07-28 00:00:00+00:00,5.880000114440918,5.929999828338623,5.71999979019165,5.348148345947266,6784500,0.0,
2022-07-29 00:00:00+00:00,5.840000152587891,5.900000095367432,5.78000020980835,5.339083194732666,5910600,0.0,
2022-08-01 00:00:00+00:00,5.820000171661377,5.820000171661377,5.739999771118164,5.266566276550293,6638200,0.0,
2022-08-02 00:00:00+00:00,5.679999828338623,5.829999923706055,5.679999828338623,5.230307579040527,6717700,0.0,
2022-08-03 00:00:00+00:00,5.829999923706055,5.900000095367432,5.78000020980835,5.348148345947266,5572400,0.0,
2022-08-04 00:00:00+00:00,5.920000076293945,6.019999980926514,5.889999866485596,5.456923961639404,4562900,0.0,
2022-08-05 00:00:00+00:00,5.949999809265137,6.090000152587891,5.920000076293945,5.511312007904053,5849200,0.0,
2022-08-08 00:00:00+00:00,6.010000228881836,6.099999904632568,5.989999771118164,5.49318265914917,7054100,0.0,
2022-08-09 00:00:00+00:00,6.0,6.050000190734863,5.880000114440918,5.339083194732666,7842200,0.0,
2022-08-10 00:00:00+00:00,5.960000038146973,6.190000057220459,5.960000038146973,5.61102294921875,7970700,0.0,
2022-08-11 00:00:00+00:00,6.25,6.349999904632568,6.179999828338623,5.620087623596191,6382200,0.0,
2022-08-12 00:00:00+00:00,6.159999847412109,6.400000095367432,6.159999847412109,5.80138111114502,7572100,0.0,
2022-08-15 00:00:00+00:00,6.300000190734863,6.400000095367432,6.300000190734863,5.765122413635254,4302900,0.0,
2022-08-16 00:00:00+00:00,6.360000133514404,6.360000133514404,6.260000228881836,5.719799041748047,5529800,0.0,
2022-08-17 00:00:00+00:00,6.28000020980835,6.289999961853027,6.199999809265137,5.638216972351074,5476000,0.0,
2022-08-18 00:00:00+00:00,6.210000038146973,6.289999961853027,6.159999847412109,5.67447566986084,4251300,0.0,
2022-08-19 00:00:00+00:00,6.21999979019165,6.21999979019165,6.059999942779541,5.5022478103637695,5199900,0.0,
2022-08-22 00:00:00+00:00,5.980000019073486,6.019999980926514,5.849999904632568,5.3118896484375,6619200,0.0,
2022-08-23 00:00:00+00:00,5.809999942779541,5.920000076293945,5.800000190734863,5.366277694702148,4410500,0.0,
2022-08-24 00:00:00+00:00,5.889999866485596,5.920000076293945,5.820000171661377,5.320954322814941,3213400,0.0,
2022-08-25 00:00:00+00:00,5.920000076293945,6.059999942779541,5.889999866485596,5.49318265914917,5262900,0.0,
2022-08-26 00:00:00+00:00,6.059999942779541,6.070000171661377,5.820000171661377,5.275630950927734,7868500,0.0,
2022-08-29 00:00:00+00:00,5.739999771118164,5.809999942779541,5.710000038146973,5.175919532775879,5546200,0.0,
2022-08-30 00:00:00+00:00,5.789999961853027,5.789999961853027,5.630000114440918,5.203113555908203,6632100,0.0,
2022-08-31 00:00:00+00:00,5.829999923706055,5.840000152587891,5.730000019073486,5.221242904663086,6990000,0.0,
2022-09-01 00:00:00+00:00,5.639999866485596,5.670000076293945,5.53000020980835,5.076208114624023,9366800,0.0,
2022-09-02 00:00:00+00:00,5.630000114440918,5.699999809265137,5.5,4.994626522064209,8952800,0.0,
2022-09-06 00:00:00+00:00,5.480000019073486,5.550000190734863,5.409999847412109,4.976496696472168,8446900,0.0,
2022-09-07 00:00:00+00:00,5.420000076293945,5.559999942779541,5.389999866485596,5.012755870819092,6434100,0.0,
2022-09-08 00:00:00+00:00,5.559999942779541,5.659999847412109,5.489999771118164,5.130596160888672,8355200,0.0,
2022-09-09 00:00:00+00:00,5.730000019073486,5.800000190734863,5.710000038146973,5.2121782302856445,7779100,0.0,
2022-09-12 00:00:00+00:00,5.730000019073486,5.800000190734863,5.650000095367432,5.139660835266113,6831700,0.0,
2022-09-13 00:00:00+00:00,5.610000133514404,5.659999847412109,5.440000057220459,4.9402384757995605,12651700,0.0,
2022-09-14 00:00:00+00:00,5.460000038146973,5.510000228881836,5.389999866485596,4.9402384757995605,8153400,0.0,
2022-09-15 00:00:00+00:00,5.420000076293945,5.489999771118164,5.360000133514404,4.876786231994629,8728800,0.0,
2022-09-16 00:00:00+00:00,5.400000095367432,5.579999923706055,5.389999866485596,5.049014568328857,10996700,0.0,
2022-09-19 00:00:00+00:00,5.5,5.599999904632568,5.480000019073486,5.058078765869141,8397800,0.0,
2022-09-20 00:00:00+00:00,5.550000190734863,5.610000133514404,5.510000228881836,5.030885219573975,7182600,0.0,
2022-09-21 00:00:00+00:00,5.550000190734863,5.670000076293945,5.5,4.994626522064209,8470100,0.0,
2022-09-22 00:00:00+00:00,5.53000020980835,5.539999961853027,5.449999809265137,4.949303150177002,13207200,0.0,
2022-09-23 00:00:00+00:00,5.369999885559082,5.409999847412109,5.210000038146973,4.795204162597656,12421300,0.0,
2022-09-26 00:00:00+00:00,5.260000228881836,5.300000190734863,5.150000095367432,4.668298721313477,11283400,0.0,
2022-09-27 00:00:00+00:00,5.25,5.28000020980835,5.179999828338623,4.758945465087891,13270700,0.0,
2022-09-28 00:00:00+00:00,5.070000171661377,5.170000076293945,5.039999961853027,4.668298721313477,11126000,0.0,
2022-09-29 00:00:00+00:00,5.070000171661377,5.090000152587891,4.989999771118164,4.541393756866455,10082700,0.0,
