date,PTMN_Open,PTMN_High,PTMN_Low,PTMN_Close,PTMN_Volume,PTMN_Dividends,PTMN_Stock Splits
2021-06-28 00:00:00+00:00,23.600000381469727,23.899999618530277,23.5,16.235624313354492,22880,0.0,
2021-06-29 00:00:00+00:00,23.299999237060547,23.700000762939453,23.299999237060547,16.304712295532227,12670,0.0,
2021-06-30 00:00:00+00:00,23.600000381469727,23.899999618530277,23.600000381469727,16.442886352539062,17930,0.0,
2021-07-01 00:00:00+00:00,23.899999618530277,23.899999618530277,23.600000381469727,16.373802185058594,11080,0.0,
2021-07-02 00:00:00+00:00,23.899999618530277,23.899999618530277,23.700000762939453,16.373802185058594,18400,0.0,
2021-07-06 00:00:00+00:00,23.600000381469727,24.0,23.399999618530277,16.373802185058594,17510,0.0,
2021-07-07 00:00:00+00:00,24.100000381469727,24.100000381469727,23.799999237060547,16.581066131591797,18760,0.0,
2021-07-08 00:00:00+00:00,23.799999237060547,23.899999618530277,23.399999618530277,16.51197624206543,23490,0.0,
2021-07-09 00:00:00+00:00,23.799999237060547,24.0,23.700000762939453,16.373802185058594,27020,0.0,
2021-07-12 00:00:00+00:00,23.799999237060547,24.399999618530277,23.600000381469727,16.719240188598633,26960,0.0,
2021-07-13 00:00:00+00:00,24.100000381469727,24.299999237060547,23.899999618530277,16.581066131591797,10950,0.0,
2021-07-14 00:00:00+00:00,24.100000381469727,24.200000762939453,23.5,16.65015411376953,15760,0.0,
2021-07-15 00:00:00+00:00,23.700000762939453,24.100000381469727,23.600000381469727,16.304712295532227,16490,0.0,
2021-07-16 00:00:00+00:00,23.700000762939453,24.0,23.200000762939453,16.16653823852539,19950,0.0,
2021-07-19 00:00:00+00:00,23.0,23.200000762939453,21.799999237060547,15.752008438110352,121130,0.0,
2021-07-20 00:00:00+00:00,23.100000381469727,23.399999618530277,22.799999237060547,15.752008438110352,28370,0.0,
2021-07-21 00:00:00+00:00,23.100000381469727,23.299999237060547,22.799999237060547,15.752008438110352,32220,0.0,
2021-07-22 00:00:00+00:00,22.600000381469727,23.399999618530277,22.600000381469727,16.028362274169922,26140,0.0,
2021-07-23 00:00:00+00:00,23.299999237060547,23.600000381469727,23.100000381469727,16.09744644165039,19800,0.0,
2021-07-26 00:00:00+00:00,23.100000381469727,23.5,23.100000381469727,15.959274291992188,19680,0.0,
2021-07-27 00:00:00+00:00,23.100000381469727,24.0,23.100000381469727,16.581066131591797,25450,0.0,
2021-07-28 00:00:00+00:00,24.0,24.100000381469727,23.799999237060547,16.581066131591797,13590,0.0,
2021-07-29 00:00:00+00:00,24.100000381469727,24.200000762939453,23.899999618530277,16.581066131591797,22380,0.0,
2021-07-30 00:00:00+00:00,23.899999618530277,24.100000381469727,23.299999237060547,16.16653823852539,29900,0.0,
2021-08-02 00:00:00+00:00,23.5,24.100000381469727,23.5,16.51197624206543,19660,0.0,
2021-08-03 00:00:00+00:00,24.0,24.100000381469727,23.200000762939453,16.65015411376953,21370,0.0,
2021-08-04 00:00:00+00:00,24.100000381469727,24.100000381469727,23.899999618530277,16.581066131591797,11070,0.0,
2021-08-05 00:00:00+00:00,23.899999618530277,24.5,23.899999618530277,16.788326263427734,24620,0.0,
2021-08-06 00:00:00+00:00,24.5,24.899999618530277,24.100000381469727,16.85741424560547,47760,0.0,
2021-08-09 00:00:00+00:00,24.700000762939453,24.700000762939453,24.100000381469727,16.995586395263672,25050,0.0,
2021-08-10 00:00:00+00:00,24.700000762939453,24.899999618530277,24.600000381469727,17.064682006835938,24510,0.0,
2021-08-11 00:00:00+00:00,25.0,25.299999237060547,24.799999237060547,17.479204177856445,41210,0.0,
2021-08-12 00:00:00+00:00,25.399999618530277,25.5,25.299999237060547,17.61737823486328,31160,0.0,
2021-08-13 00:00:00+00:00,25.5,25.799999237060547,25.5,17.755552291870117,42200,0.0,
2021-08-16 00:00:00+00:00,25.100000381469727,25.100000381469727,24.200000762939453,17.33112144470215,30800,0.6,
2021-08-17 00:00:00+00:00,24.5,24.5,24.200000762939453,17.189640045166016,22330,0.0,
2021-08-18 00:00:00+00:00,24.299999237060547,24.299999237060547,23.600000381469727,16.76520538330078,27280,0.0,
2021-08-19 00:00:00+00:00,23.700000762939453,24.0,23.600000381469727,16.90668296813965,29360,0.0,
2021-08-20 00:00:00+00:00,24.100000381469727,24.100000381469727,23.700000762939453,16.90668296813965,30890,0.0,
2021-08-23 00:00:00+00:00,24.100000381469727,24.100000381469727,23.100000381469727,16.8359432220459,57950,0.0,
2021-08-24 00:00:00+00:00,24.0,24.0,23.600000381469727,16.90668296813965,30480,0.0,
2021-08-25 00:00:00+00:00,23.799999237060547,24.0,23.5,16.9774227142334,32730,0.0,
2021-08-26 00:00:00+00:00,24.040000915527344,24.299999237060547,23.68000030517578,16.76520538330078,52700,0.0,
2021-08-27 00:00:00+00:00,23.850000381469727,24.200000762939453,23.520000457763672,16.82179832458496,61600,0.0,
2021-08-30 00:00:00+00:00,23.729999542236328,24.280000686645508,23.6200008392334,17.168420791625977,69600,0.0,
2021-08-31 00:00:00+00:00,24.21999931335449,24.21999931335449,24.01000022888184,17.1259765625,61400,0.0,
2021-09-01 00:00:00+00:00,24.18000030517578,24.21999931335449,23.90999984741211,17.026939392089844,49100,0.0,
2021-09-02 00:00:00+00:00,24.06999969482422,24.450000762939453,24.06999969482422,17.281604766845703,34300,0.0,
2021-09-03 00:00:00+00:00,24.46999931335449,24.540000915527344,24.34000015258789,17.246231079101562,20100,0.0,
2021-09-07 00:00:00+00:00,24.290000915527344,24.68000030517578,24.290000915527344,17.22500991821289,47700,0.0,
2021-09-08 00:00:00+00:00,24.450000762939453,24.450000762939453,24.1299991607666,17.147199630737305,35300,0.0,
2021-09-09 00:00:00+00:00,24.299999237060547,24.38999938964844,24.100000381469727,17.090604782104492,27000,0.0,
2021-09-10 00:00:00+00:00,24.239999771118164,24.239999771118164,24.020000457763672,17.012792587280273,20100,0.0,
2021-09-13 00:00:00+00:00,24.06999969482422,24.170000076293945,23.59000015258789,16.843017578125,36900,0.0,
2021-09-14 00:00:00+00:00,23.799999237060547,23.809999465942383,23.6200008392334,16.76520538330078,18200,0.0,
2021-09-15 00:00:00+00:00,23.68000030517578,23.950000762939453,23.68000030517578,16.91375732421875,33200,0.0,
2021-09-16 00:00:00+00:00,24.0,24.399999618530277,23.850000381469727,17.168420791625977,27800,0.0,
2021-09-17 00:00:00+00:00,24.200000762939453,24.75,24.200000762939453,17.35941505432129,86200,0.0,
2021-09-20 00:00:00+00:00,24.100000381469727,24.459999084472656,23.850000381469727,16.99156951904297,40100,0.0,
2021-09-21 00:00:00+00:00,24.0,24.71999931335449,24.0,17.281604766845703,25000,0.0,
2021-09-22 00:00:00+00:00,24.479999542236328,24.63999938964844,24.059999465942383,17.026939392089844,30800,0.0,
2021-09-23 00:00:00+00:00,24.170000076293945,24.34000015258789,24.07999992370605,17.06230926513672,31400,0.0,
2021-09-24 00:00:00+00:00,24.149999618530277,24.6200008392334,24.149999618530277,17.09768295288086,15400,0.0,
2021-09-27 00:00:00+00:00,24.170000076293945,24.51000022888184,24.149999618530277,17.090604782104492,20800,0.0,
2021-09-28 00:00:00+00:00,24.149999618530277,24.399999618530277,24.0,16.9774227142334,26100,0.0,
2021-09-29 00:00:00+00:00,24.0,24.36000061035156,24.0,17.069381713867188,22000,0.0,
2021-09-30 00:00:00+00:00,24.13999938964844,24.399999618530277,23.959999084472656,17.22500991821289,37200,0.0,
2021-10-01 00:00:00+00:00,24.3700008392334,24.399999618530277,24.170000076293945,17.20379066467285,14300,0.0,
2021-10-04 00:00:00+00:00,24.34000015258789,24.43000030517578,24.0,17.05523681640625,23700,0.0,
2021-10-05 00:00:00+00:00,24.1299991607666,24.25,24.1299991607666,17.090604782104492,11100,0.0,
2021-10-06 00:00:00+00:00,24.209999084472656,24.21999931335449,24.01000022888184,17.111825942993164,17200,0.0,
2021-10-07 00:00:00+00:00,24.229999542236328,24.309999465942383,23.90999984741211,16.9774227142334,132100,0.0,
2021-10-08 00:00:00+00:00,24.0,24.739999771118164,23.920000076293945,17.288677215576172,45500,0.0,
2021-10-11 00:00:00+00:00,24.34000015258789,24.68000030517578,24.32999992370605,17.324047088623047,38800,0.0,
2021-10-12 00:00:00+00:00,24.540000915527344,24.549999237060547,24.21999931335449,17.210865020751953,22200,0.0,
2021-10-13 00:00:00+00:00,24.31999969482422,24.46999931335449,24.190000534057617,17.189640045166016,18600,0.0,
2021-10-14 00:00:00+00:00,24.5,24.5,24.200000762939453,17.210865020751953,17100,0.0,
2021-10-15 00:00:00+00:00,24.3799991607666,24.51000022888184,24.350000381469727,17.2674560546875,21100,0.0,
2021-10-18 00:00:00+00:00,24.38999938964844,24.5,24.3799991607666,17.2745304107666,37000,0.0,
2021-10-19 00:00:00+00:00,24.51000022888184,24.61000061035156,23.899999618530277,17.189640045166016,48100,0.0,
2021-10-20 00:00:00+00:00,24.450000762939453,24.450000762939453,24.229999542236328,17.232084274291992,19700,0.0,
2021-10-21 00:00:00+00:00,24.40999984741211,24.5,24.309999465942383,17.20379066467285,13100,0.0,
2021-10-22 00:00:00+00:00,24.31999969482422,24.459999084472656,24.309999465942383,17.20379066467285,18400,0.0,
2021-10-25 00:00:00+00:00,24.309999465942383,24.6299991607666,24.309999465942383,17.260379791259766,34100,0.0,
2021-10-26 00:00:00+00:00,24.440000534057617,24.600000381469727,24.3799991607666,17.260379791259766,13700,0.0,
2021-10-27 00:00:00+00:00,24.43000030517578,24.700000762939453,24.36000061035156,17.232084274291992,18600,0.0,
2021-10-28 00:00:00+00:00,24.489999771118164,24.709999084472656,24.38999938964844,17.465526580810547,22100,0.0,
2021-10-29 00:00:00+00:00,24.649999618530277,24.799999237060547,24.43000030517578,17.507966995239258,44300,0.0,
2021-11-01 00:00:00+00:00,24.700000762939453,25.0,24.530000686645508,17.4018611907959,42200,0.0,
2021-11-02 00:00:00+00:00,24.700000762939453,24.93000030517578,24.450000762939453,17.380638122558594,16800,0.0,
2021-11-03 00:00:00+00:00,24.56999969482422,24.76000022888184,24.21999931335449,17.168420791625977,62900,0.0,
2021-11-04 00:00:00+00:00,24.21999931335449,24.850000381469727,24.21999931335449,17.295753479003906,30800,0.0,
2021-11-05 00:00:00+00:00,24.86000061035156,25.600000381469727,24.6299991607666,17.9606990814209,73100,0.0,
2021-11-08 00:00:00+00:00,25.520000457763672,25.68000030517578,25.350000381469727,18.003143310546875,54300,0.0,
2021-11-09 00:00:00+00:00,25.399999618530277,25.809999465942383,25.399999618530277,18.151695251464844,31500,0.0,
2021-11-10 00:00:00+00:00,25.59000015258789,25.96999931335449,25.57999992370605,18.095102310180664,37800,0.0,
2021-11-11 00:00:00+00:00,25.65999984741211,25.84000015258789,25.350000381469727,18.144620895385746,38300,0.0,
2021-11-12 00:00:00+00:00,24.979999542236328,25.34000015258789,24.950000762939453,18.15911865234375,35400,0.62,
2021-11-15 00:00:00+00:00,25.18000030517578,25.239999771118164,24.68000030517578,17.977890014648438,54300,0.0,
2021-11-16 00:00:00+00:00,24.88999938964844,24.93000030517578,24.75,18.021387100219727,164500,0.0,
2021-11-17 00:00:00+00:00,24.850000381469727,24.850000381469727,24.530000686645508,17.963394165039062,84400,0.0,
2021-11-18 00:00:00+00:00,24.899999618530277,24.899999618530277,24.559999465942383,17.898151397705078,28100,0.0,
2021-11-19 00:00:00+00:00,24.790000915527344,24.799999237060547,24.46999931335449,17.81841278076172,24800,0.0,
2021-11-22 00:00:00+00:00,24.57999992370605,24.600000381469727,24.350000381469727,17.76766586303711,25800,0.0,
2021-11-23 00:00:00+00:00,24.51000022888184,24.59000015258789,24.34000015258789,17.644428253173828,21100,0.0,
2021-11-24 00:00:00+00:00,24.5,24.770000457763672,24.299999237060547,17.803909301757812,22900,0.0,
2021-11-26 00:00:00+00:00,24.100000381469727,24.6299991607666,24.049999237060547,17.85465431213379,39700,0.0,
2021-11-29 00:00:00+00:00,24.530000686645508,24.61000061035156,24.149999618530277,17.76041603088379,108900,0.0,
2021-11-30 00:00:00+00:00,24.549999237060547,24.799999237060547,24.309999465942383,17.919897079467773,132100,0.0,
2021-12-01 00:00:00+00:00,25.0,25.549999237060547,24.3700008392334,17.86915397644043,55000,0.0,
2021-12-02 00:00:00+00:00,24.88999938964844,24.88999938964844,24.459999084472656,17.796663284301758,53800,0.0,
2021-12-03 00:00:00+00:00,24.530000686645508,24.600000381469727,24.299999237060547,17.832908630371094,53300,0.0,
2021-12-06 00:00:00+00:00,24.600000381469727,24.600000381469727,24.299999237060547,17.73866844177246,116800,0.0,
2021-12-07 00:00:00+00:00,24.729999542236328,24.739999771118164,24.450000762939453,17.74591827392578,26300,0.0,
2021-12-08 00:00:00+00:00,24.440000534057617,24.5,24.399999618530277,17.687923431396484,32600,0.0,
2021-12-09 00:00:00+00:00,24.399999618530277,24.459999084472656,24.350000381469727,17.702425003051758,28600,0.0,
2021-12-10 00:00:00+00:00,24.399999618530277,24.489999771118164,24.299999237060547,17.7531681060791,34600,0.0,
2021-12-13 00:00:00+00:00,24.5,24.5,24.25,17.7169189453125,34100,0.0,
2021-12-14 00:00:00+00:00,24.3700008392334,24.600000381469727,24.290000915527344,17.65167808532715,40000,0.0,
2021-12-15 00:00:00+00:00,24.290000915527344,24.549999237060547,24.21999931335449,17.695173263549805,71600,0.0,
2021-12-16 00:00:00+00:00,24.309999465942383,24.51000022888184,24.270000457763672,17.6589298248291,29600,0.0,
2021-12-17 00:00:00+00:00,24.450000762939453,24.68000030517578,24.229999542236328,17.615432739257812,41000,0.0,
2021-12-20 00:00:00+00:00,24.1299991607666,24.26000022888184,24.0,17.579185485839844,52700,0.0,
2021-12-21 00:00:00+00:00,24.309999465942383,24.309999465942383,24.059999465942383,17.484949111938477,36600,0.0,
2021-12-22 00:00:00+00:00,24.190000534057617,24.280000686645508,24.07999992370605,17.484949111938477,18500,0.0,
2021-12-23 00:00:00+00:00,24.25,24.479999542236328,24.100000381469727,17.579185485839844,20300,0.0,
2021-12-27 00:00:00+00:00,24.350000381469727,24.40999984741211,24.059999465942383,17.53569221496582,29200,0.0,
2021-12-28 00:00:00+00:00,24.1299991607666,24.540000915527344,24.1299991607666,17.608184814453125,19500,0.0,
2021-12-29 00:00:00+00:00,24.38999938964844,24.5,24.049999237060547,17.542943954467773,31800,0.0,
2021-12-30 00:00:00+00:00,24.200000762939453,24.38999938964844,24.15999984741211,17.673423767089844,31200,0.0,
2021-12-31 00:00:00+00:00,24.3799991607666,24.899999618530277,24.36000061035156,17.948894500732422,145900,0.0,
2022-01-03 00:00:00+00:00,24.770000457763672,24.88999938964844,24.600000381469727,17.927146911621094,26300,0.0,
2022-01-04 00:00:00+00:00,24.82999992370605,24.82999992370605,24.600000381469727,17.84740447998047,27600,0.0,
2022-01-05 00:00:00+00:00,24.59000015258789,24.790000915527344,24.549999237060547,17.796663284301758,21200,0.0,
2022-01-06 00:00:00+00:00,24.549999237060547,24.690000534057617,24.549999237060547,17.796663284301758,21500,0.0,
2022-01-07 00:00:00+00:00,24.549999237060547,24.75,24.5,17.90540313720703,37600,0.0,
2022-01-10 00:00:00+00:00,24.700000762939453,24.790000915527344,24.530000686645508,17.912649154663086,70700,0.0,
2022-01-11 00:00:00+00:00,24.600000381469727,25.43000030517578,24.540000915527344,18.231613159179688,91500,0.0,
2022-01-12 00:00:00+00:00,25.0,25.399999618530277,24.8700008392334,18.06487846374512,57700,0.0,
2022-01-13 00:00:00+00:00,24.920000076293945,24.950000762939453,24.770000457763672,18.086626052856445,54100,0.0,
2022-01-14 00:00:00+00:00,24.950000762939453,25.0,24.790000915527344,17.977890014648438,60800,0.0,
2022-01-18 00:00:00+00:00,24.93000030517578,25.0,24.799999237060547,18.00688934326172,44200,0.0,
2022-01-19 00:00:00+00:00,24.950000762939453,25.0,24.93000030517578,18.115625381469727,34500,0.0,
2022-01-20 00:00:00+00:00,24.93000030517578,25.11000061035156,24.8799991607666,18.03588485717773,45800,0.0,
2022-01-21 00:00:00+00:00,24.989999771118164,25.0,24.420000076293945,17.796663284301758,58100,0.0,
2022-01-24 00:00:00+00:00,24.40999984741211,24.549999237060547,23.299999237060547,17.397960662841797,98300,0.0,
2022-01-25 00:00:00+00:00,23.979999542236328,24.61000061035156,23.81999969482422,17.7169189453125,39100,0.0,
2022-01-26 00:00:00+00:00,24.61000061035156,25.049999237060547,24.5,17.840160369873047,29800,0.0,
2022-01-27 00:00:00+00:00,24.770000457763672,24.96999931335449,24.190000534057617,17.579185485839844,49500,0.0,
2022-01-28 00:00:00+00:00,24.26000022888184,24.649999618530277,24.190000534057617,17.74591827392578,22700,0.0,
2022-01-31 00:00:00+00:00,24.56999969482422,25.049999237060547,24.209999084472656,18.13011932373047,38700,0.0,
2022-02-01 00:00:00+00:00,25.040000915527344,25.149999618530277,24.84000015258789,18.209863662719727,50400,0.0,
2022-02-02 00:00:00+00:00,25.149999618530277,25.200000762939453,24.93000030517578,18.217113494873047,42900,0.0,
2022-02-03 00:00:00+00:00,25.15999984741211,25.200000762939453,24.790000915527344,18.1881160736084,14600,0.0,
2022-02-04 00:00:00+00:00,25.18000030517578,25.18000030517578,24.809999465942383,18.14462280273437,33200,0.0,
2022-02-07 00:00:00+00:00,25.049999237060547,25.18000030517578,24.76000022888184,17.9996395111084,66500,0.0,
2022-02-08 00:00:00+00:00,25.0,25.18000030517578,24.88999938964844,18.17361640930176,23100,0.0,
2022-02-09 00:00:00+00:00,25.01000022888184,25.200000762939453,24.75,18.1881160736084,39000,0.0,
2022-02-10 00:00:00+00:00,25.1299991607666,25.15999984741211,24.799999237060547,18.05038452148437,29700,0.0,
2022-02-11 00:00:00+00:00,24.959999084472656,24.979999542236328,24.780000686645508,18.00688934326172,30000,0.0,
2022-02-14 00:00:00+00:00,24.71999931335449,24.86000061035156,24.71999931335449,17.977890014648438,23400,0.0,
2022-02-15 00:00:00+00:00,24.799999237060547,25.030000686645508,24.799999237060547,18.01413917541504,21100,0.0,
2022-02-16 00:00:00+00:00,24.850000381469727,25.049999237060547,24.850000381469727,18.10112571716309,19800,0.0,
2022-02-17 00:00:00+00:00,25.040000915527344,25.040000915527344,24.770000457763672,17.977890014648438,51600,0.0,
2022-02-18 00:00:00+00:00,24.68000030517578,25.020000457763672,24.61000061035156,17.934396743774414,54700,0.0,
2022-02-22 00:00:00+00:00,24.57999992370605,24.739999771118164,24.3700008392334,17.687923431396484,51400,0.0,
2022-02-23 00:00:00+00:00,24.420000076293945,24.57999992370605,24.31999969482422,17.673423767089844,34900,0.0,
2022-02-24 00:00:00+00:00,24.18000030517578,24.299999237060547,23.809999465942383,17.426956176757812,78900,0.0,
2022-02-25 00:00:00+00:00,24.11000061035156,24.299999237060547,23.940000534057617,17.397960662841797,68800,0.0,
2022-02-28 00:00:00+00:00,23.950000762939453,24.190000534057617,23.799999237060547,17.354467391967773,23000,0.0,
2022-03-01 00:00:00+00:00,23.8700008392334,24.01000022888184,23.68000030517578,17.397960662841797,78500,0.0,
2022-03-02 00:00:00+00:00,24.190000534057617,24.34000015258789,23.989999771118164,17.4342041015625,55200,0.0,
2022-03-03 00:00:00+00:00,24.290000915527344,24.3700008392334,24.100000381469727,17.608184814453125,26500,0.0,
2022-03-04 00:00:00+00:00,24.280000686645508,24.34000015258789,24.049999237060547,17.506696701049805,24400,0.0,
2022-03-07 00:00:00+00:00,24.07999992370605,24.07999992370605,23.850000381469727,17.361713409423828,44200,0.0,
2022-03-08 00:00:00+00:00,24.040000915527344,24.040000915527344,23.81999969482422,17.289222717285156,24700,0.0,
