date,CMP_Open,CMP_High,CMP_Low,CMP_Close,CMP_Volume,CMP_Dividends,CMP_Stock Splits
2015-12-22 00:00:00+00:00,71.0,75.38999938964844,71.0,55.05562973022461,588600,0.0,
2015-12-23 00:00:00+00:00,75.6500015258789,76.69999694824219,74.4000015258789,55.22465896606445,279000,0.0,
2015-12-24 00:00:00+00:00,75.27999877929688,75.83000183105469,75.0,55.48914337158203,99600,0.0,
2015-12-28 00:00:00+00:00,75.5199966430664,75.80999755859375,74.80000305175781,55.62874984741211,230800,0.0,
2015-12-29 00:00:00+00:00,76.1500015258789,76.4800033569336,75.86000061035156,56.091644287109375,244600,0.0,
2015-12-30 00:00:00+00:00,76.1500015258789,76.75,75.80999755859375,55.70223617553711,185000,0.0,
2015-12-31 00:00:00+00:00,75.80000305175781,75.98999786376953,75.0199966430664,55.30546188354492,180700,0.0,
2016-01-04 00:00:00+00:00,75.2699966430664,76.81999969482422,74.75,55.89328384399414,391200,0.0,
2016-01-05 00:00:00+00:00,76.06999969482422,76.06999969482422,74.47000122070312,54.7984619140625,327400,0.0,
2016-01-06 00:00:00+00:00,74.01000213623047,74.47000122070312,73.58000183105469,54.51926803588867,326800,0.0,
2016-01-07 00:00:00+00:00,73.5,74.0,72.93000030517578,53.6816291809082,417200,0.0,
2016-01-08 00:00:00+00:00,71.86000061035156,72.0,70.06999969482422,51.80064392089844,1055400,0.0,
2016-01-11 00:00:00+00:00,70.75,71.36000061035156,69.63999938964844,51.66840362548828,554300,0.0,
2016-01-12 00:00:00+00:00,70.70999908447266,71.58000183105469,70.22000122070312,51.991676330566406,442400,0.0,
2016-01-13 00:00:00+00:00,71.0,71.68000030517578,70.06999969482422,51.51409912109375,368200,0.0,
2016-01-14 00:00:00+00:00,70.27999877929688,72.88999938964844,69.97000122070312,53.34365081787109,454500,0.0,
2016-01-15 00:00:00+00:00,71.8499984741211,72.87999725341797,71.12999725341797,52.82197189331055,628300,0.0,
2016-01-19 00:00:00+00:00,72.72000122070312,72.81999969482422,70.91000366210938,52.60889053344727,438100,0.0,
2016-01-20 00:00:00+00:00,70.93000030517578,71.58999633789062,69.43000030517578,52.24150466918945,393500,0.0,
2016-01-21 00:00:00+00:00,71.04000091552734,71.56999969482422,70.04000091552734,52.16801452636719,401400,0.0,
2016-01-22 00:00:00+00:00,72.2300033569336,73.44999694824219,71.41000366210938,53.38039016723633,293300,0.0,
2016-01-25 00:00:00+00:00,71.94000244140625,72.45999908447266,71.12999725341797,52.68235397338867,385100,0.0,
2016-01-26 00:00:00+00:00,72.36000061035156,72.81999969482422,71.80999755859375,53.36568069458008,291400,0.0,
2016-01-27 00:00:00+00:00,72.51000213623047,73.52999877929688,72.0199966430664,53.35099029541016,206900,0.0,
2016-01-28 00:00:00+00:00,72.91999816894531,73.7300033569336,72.0999984741211,54.026981353759766,387600,0.0,
2016-01-29 00:00:00+00:00,73.70999908447266,74.87999725341797,73.2300033569336,54.99685287475586,423500,0.0,
2016-02-01 00:00:00+00:00,74.43000030517578,74.75,73.19000244140625,54.335575103759766,350400,0.0,
2016-02-02 00:00:00+00:00,73.25,74.08999633789062,71.41999816894531,52.55010986328125,409400,0.0,
2016-02-03 00:00:00+00:00,72.26000213623047,73.9800033569336,71.73999786376953,54.07106018066406,486300,0.0,
2016-02-04 00:00:00+00:00,74.16999816894531,75.62999725341797,73.69999694824219,55.3642463684082,436100,0.0,
2016-02-05 00:00:00+00:00,75.3499984741211,75.3499984741211,72.69000244140625,53.54937362670898,342700,0.0,
2016-02-08 00:00:00+00:00,72.83999633789062,73.0,71.33000183105469,52.65298080444336,450300,0.0,
2016-02-09 00:00:00+00:00,70.2300033569336,72.26000213623047,69.33999633789062,52.96892547607422,893200,0.0,
2016-02-10 00:00:00+00:00,71.80000305175781,72.5,69.63999938964844,51.23488235473633,436900,0.0,
2016-02-11 00:00:00+00:00,69.43000030517578,69.69000244140625,66.61000061035156,49.0820426940918,472100,0.0,
2016-02-12 00:00:00+00:00,67.13999938964844,69.70999908447266,66.52999877929688,50.88954925537109,371300,0.0,
2016-02-16 00:00:00+00:00,69.25,70.44000244140625,66.30000305175781,48.94977951049805,710100,0.0,
2016-02-17 00:00:00+00:00,67.30000305175781,69.4000015258789,67.27999877929688,50.86750030517578,615100,0.0,
2016-02-18 00:00:00+00:00,69.20999908447266,69.9000015258789,68.66999816894531,51.12466812133789,320600,0.0,
2016-02-19 00:00:00+00:00,69.25,69.8499984741211,68.0999984741211,50.73525619506836,319100,0.0,
2016-02-22 00:00:00+00:00,69.05000305175781,70.75,69.05000305175781,51.59489822387695,257900,0.0,
2016-02-23 00:00:00+00:00,70.0999984741211,70.86000061035156,68.61000061035156,50.48542785644531,352300,0.0,
2016-02-24 00:00:00+00:00,68.16999816894531,68.79000091552734,67.0,50.287052154541016,366500,0.0,
2016-02-25 00:00:00+00:00,67.69999694824219,68.26000213623047,67.12000274658203,50.29074478149414,332300,0.695,
2016-02-26 00:00:00+00:00,68.16999816894531,68.80000305175781,67.69999694824219,50.51344299316406,276900,0.0,
2016-02-29 00:00:00+00:00,68.1500015258789,69.08999633789062,67.83000183105469,50.3575553894043,234100,0.0,
2016-03-01 00:00:00+00:00,68.4000015258789,68.91999816894531,67.2699966430664,51.01079177856445,519900,0.0,
2016-03-02 00:00:00+00:00,68.63999938964844,69.91000366210938,67.93000030517578,51.32997512817383,690000,0.0,
2016-03-03 00:00:00+00:00,69.1500015258789,70.0199966430664,68.75,51.90153121948242,343000,0.0,
2016-03-04 00:00:00+00:00,70.12000274658203,70.97000122070312,68.25,51.01079177856445,557900,0.0,
2016-03-07 00:00:00+00:00,69.27999877929688,73.4000015258789,69.2699966430664,53.97998428344727,558700,0.0,
2016-03-08 00:00:00+00:00,71.91999816894531,72.36000061035156,70.0,52.00547790527344,424400,0.0,
2016-03-09 00:00:00+00:00,70.12000274658203,70.56999969482422,69.58999633789062,52.27270126342773,297400,0.0,
2016-03-10 00:00:00+00:00,70.43000030517578,70.94999694824219,68.80000305175781,52.495384216308594,256400,0.0,
2016-03-11 00:00:00+00:00,71.37000274658203,71.9800033569336,70.95999908447266,53.40841293334961,207400,0.0,
2016-03-14 00:00:00+00:00,72.04000091552734,73.43000030517578,71.91999816894531,54.06906127929688,431700,0.0,
2016-03-15 00:00:00+00:00,72.16000366210938,73.5,71.80999755859375,54.26206207275391,366400,0.0,
2016-03-16 00:00:00+00:00,72.75,73.62999725341797,71.5999984741211,54.55155563354492,275700,0.0,
2016-03-17 00:00:00+00:00,73.87999725341797,75.20999908447266,73.19999694824219,55.59820556640625,280200,0.0,
2016-03-18 00:00:00+00:00,74.93000030517578,75.98999786376953,74.62999725341797,56.1994514465332,998200,0.0,
2016-03-21 00:00:00+00:00,75.62000274658203,76.2699966430664,75.4800033569336,56.310794830322266,235600,0.0,
2016-03-22 00:00:00+00:00,75.69999694824219,76.16000366210938,74.80999755859375,56.45183944702149,381000,0.0,
2016-03-23 00:00:00+00:00,75.29000091552734,75.58999633789062,71.43000030517578,53.49005508422852,313500,0.0,
2016-03-24 00:00:00+00:00,71.5,72.01000213623047,71.29000091552734,53.45295333862305,230700,0.0,
2016-03-28 00:00:00+00:00,72.37999725341797,72.41000366210938,70.87000274658203,53.215423583984375,295500,0.0,
2016-03-29 00:00:00+00:00,71.19999694824219,73.4000015258789,71.16000366210938,54.29915237426758,298000,0.0,
2016-03-30 00:00:00+00:00,72.30000305175781,72.41000366210938,70.23999786376953,53.17088317871094,434000,0.0,
2016-03-31 00:00:00+00:00,71.4800033569336,72.25,70.66000366210938,52.59930419921875,278600,0.0,
2016-04-01 00:00:00+00:00,70.0,70.75,69.72000122070312,52.31722259521485,314600,0.0,
2016-04-04 00:00:00+00:00,70.4800033569336,70.4800033569336,69.41000366210938,51.67143630981445,452600,0.0,
2016-04-05 00:00:00+00:00,69.26000213623047,69.56999969482422,67.45999908447266,50.52829360961914,376200,0.0,
2016-04-06 00:00:00+00:00,68.02999877929688,68.4000015258789,67.05000305175781,50.73612594604492,326100,0.0,
2016-04-07 00:00:00+00:00,68.0999984741211,68.83999633789062,67.55000305175781,50.26105499267578,241800,0.0,
2016-04-08 00:00:00+00:00,68.05999755859375,69.94999694824219,67.77999877929688,51.19636154174805,529300,0.0,
2016-04-11 00:00:00+00:00,69.81999969482422,71.0,68.79000091552734,51.25575256347656,280400,0.0,
2016-04-12 00:00:00+00:00,69.5199966430664,71.30000305175781,69.05000305175781,52.44341659545898,440300,0.0,
2016-04-13 00:00:00+00:00,70.8499984741211,72.3499984741211,70.30000305175781,53.61626434326172,319800,0.0,
2016-04-14 00:00:00+00:00,72.47000122070312,72.80000305175781,71.72000122070312,53.75729751586914,250100,0.0,
2016-04-15 00:00:00+00:00,72.30999755859375,73.52999877929688,71.43000030517578,54.35113525390625,291500,0.0,
2016-04-18 00:00:00+00:00,72.9000015258789,73.7699966430664,72.29000091552734,54.610939025878906,198900,0.0,
2016-04-19 00:00:00+00:00,73.37999725341797,74.72000122070312,73.37999725341797,54.7890853881836,298500,0.0,
2016-04-20 00:00:00+00:00,73.94000244140625,74.33999633789062,73.54000091552734,54.73713302612305,327500,0.0,
2016-04-21 00:00:00+00:00,73.9000015258789,74.43000030517578,72.69000244140625,54.07647705078125,216200,0.0,
2016-04-22 00:00:00+00:00,73.05999755859375,73.58000183105469,72.77999877929688,54.26206207275391,309600,0.0,
2016-04-25 00:00:00+00:00,73.02999877929688,73.20999908447266,71.83000183105469,53.69791030883789,280300,0.0,
2016-04-26 00:00:00+00:00,74.41000366210938,75.4000015258789,72.01000213623047,55.56851196289063,477000,0.0,
2016-04-27 00:00:00+00:00,74.66999816894531,75.41000366210938,74.36000061035156,55.85057067871094,296300,0.0,
2016-04-28 00:00:00+00:00,75.43000030517578,76.16000366210938,74.0999984741211,55.219608306884766,283800,0.0,
2016-04-29 00:00:00+00:00,74.52999877929688,75.16000366210938,74.44999694824219,55.64273071289063,270900,0.0,
2016-05-02 00:00:00+00:00,74.98999786376953,75.5999984741211,74.05999755859375,55.5833625793457,222200,0.0,
2016-05-03 00:00:00+00:00,73.88999938964844,74.94000244140625,73.25,55.55366134643555,407900,0.0,
2016-05-04 00:00:00+00:00,74.4000015258789,75.36000061035156,74.08000183105469,55.67243957519531,418300,0.0,
2016-05-05 00:00:00+00:00,75.45999908447266,76.0,74.62999725341797,55.63532257080078,316200,0.0,
2016-05-06 00:00:00+00:00,75.11000061035156,75.5999984741211,74.51000213623047,55.924800872802734,344600,0.0,
2016-05-09 00:00:00+00:00,73.61000061035156,75.66000366210938,71.02999877929688,55.63532257080078,638900,0.0,
2016-05-10 00:00:00+00:00,75.23999786376953,77.41000366210938,75.0,57.394561767578125,352700,0.0,
2016-05-11 00:00:00+00:00,77.55000305175781,77.93000030517578,76.76000213623047,57.305477142333984,248300,0.0,
2016-05-12 00:00:00+00:00,77.73999786376953,78.4800033569336,76.9000015258789,57.37971115112305,267200,0.0,
2016-05-13 00:00:00+00:00,77.05999755859375,78.06999969482422,76.27999877929688,56.96402359008789,247800,0.0,
2016-05-16 00:00:00+00:00,76.81999969482422,78.0199966430664,76.41000366210938,57.56528091430664,262100,0.0,
2016-05-17 00:00:00+00:00,77.47000122070312,78.48999786376953,76.91000366210938,57.85478591918945,227400,0.0,
2016-05-18 00:00:00+00:00,77.36000061035156,78.01000213623047,76.18000030517578,56.66709518432617,360800,0.0,
2016-05-19 00:00:00+00:00,75.75,78.29000091552734,75.25,57.96614074707031,343300,0.0,
2016-05-20 00:00:00+00:00,78.22000122070312,78.56999969482422,77.77999877929688,57.91416931152344,308500,0.0,
2016-05-23 00:00:00+00:00,77.87999725341797,78.6500015258789,77.73999786376953,57.817665100097656,290600,0.0,
2016-05-24 00:00:00+00:00,78.30000305175781,78.69999694824219,77.76000213623047,57.9438705444336,249400,0.0,
2016-05-25 00:00:00+00:00,78.19999694824219,79.5,77.94999694824219,58.329872131347656,231500,0.0,
2016-05-26 00:00:00+00:00,79.05000305175781,79.26000213623047,78.01000213623047,58.11457443237305,176400,0.0,
2016-05-27 00:00:00+00:00,77.37000274658203,78.55999755859375,77.37000274658203,58.500282287597656,180000,0.695,
2016-05-31 00:00:00+00:00,78.26000213623047,78.72000122070312,77.44999694824219,58.380470275878906,245800,0.0,
2016-06-01 00:00:00+00:00,77.94999694824219,78.62000274658203,76.80999755859375,58.63511657714844,270900,0.0,
2016-06-02 00:00:00+00:00,78.18000030517578,78.58999633789062,77.7300033569336,58.41044235229492,379200,0.0,
2016-06-03 00:00:00+00:00,78.43000030517578,80.08000183105469,77.9800033569336,58.919700622558594,410500,0.0,
2016-06-06 00:00:00+00:00,79.01000213623047,80.61000061035156,79.01000213623047,60.2902717590332,247500,0.0,
2016-06-07 00:00:00+00:00,80.54000091552734,80.86000061035156,79.76000213623047,60.1629753112793,565600,0.0,
2016-06-08 00:00:00+00:00,80.70999908447266,80.9000015258789,79.27999877929688,59.92332077026367,363100,0.0,
2016-06-09 00:00:00+00:00,79.0199966430664,79.58000183105469,78.44000244140625,59.33163070678711,174300,0.0,
2016-06-10 00:00:00+00:00,78.44999694824219,79.08999633789062,77.69000244140625,58.94966506958008,271800,0.0,
2016-06-13 00:00:00+00:00,78.70999908447266,79.7699966430664,77.94999694824219,58.48532104492188,176200,0.0,
2016-06-14 00:00:00+00:00,78.0199966430664,78.52999877929688,77.5,58.67256164550781,199000,0.0,
2016-06-15 00:00:00+00:00,77.6500015258789,78.91999816894531,77.2699966430664,58.62762069702149,273400,0.0,
2016-06-16 00:00:00+00:00,78.05000305175781,78.5999984741211,77.30000305175781,58.76244354248047,203100,0.0,
2016-06-17 00:00:00+00:00,78.44999694824219,79.76000213623047,78.43000030517578,59.52635955810547,710100,0.0,
2016-06-20 00:00:00+00:00,79.9000015258789,80.95999908447266,79.9000015258789,60.25283432006836,195300,0.0,
2016-06-21 00:00:00+00:00,80.4000015258789,80.4000015258789,79.55999755859375,59.77350616455078,162000,0.0,
2016-06-22 00:00:00+00:00,80.2300033569336,80.41999816894531,78.83999633789062,59.54134368896485,188300,0.0,
2016-06-23 00:00:00+00:00,80.27999877929688,81.27999877929688,80.06999969482422,60.56740951538086,177100,0.0,
2016-06-24 00:00:00+00:00,78.91000366210938,79.58000183105469,78.0199966430664,58.44038772583008,750100,0.0,
2016-06-27 00:00:00+00:00,77.69000244140625,78.44999694824219,74.01000213623047,55.81158065795898,638000,0.0,
2016-06-28 00:00:00+00:00,74.8499984741211,75.73999786376953,73.68000030517578,55.27233505249024,400100,0.0,
2016-06-29 00:00:00+00:00,74.8499984741211,75.05000305175781,73.61000061035156,55.29479598999024,392900,0.0,
2016-06-30 00:00:00+00:00,73.9000015258789,74.38999938964844,73.48999786376953,55.564430236816406,782700,0.0,
2016-07-01 00:00:00+00:00,74.55000305175781,75.80999755859375,74.30000305175781,55.86400985717773,621800,0.0,
2016-07-05 00:00:00+00:00,74.68000030517578,75.18000030517578,73.58000183105469,55.60935592651367,350600,0.0,
2016-07-06 00:00:00+00:00,74.69000244140625,74.88999938964844,73.5,55.699249267578125,392300,0.0,
2016-07-07 00:00:00+00:00,74.47000122070312,74.76000213623047,72.13999938964844,54.411041259765625,546500,0.0,
2016-07-08 00:00:00+00:00,72.83000183105469,74.16000366210938,71.2300033569336,54.62824249267578,896000,0.0,
2016-07-11 00:00:00+00:00,73.2699966430664,73.93000030517578,72.02999877929688,54.17886734008789,405300,0.0,
2016-07-12 00:00:00+00:00,72.75,73.12999725341797,72.33999633789062,54.298709869384766,481700,0.0,
2016-07-13 00:00:00+00:00,73.4000015258789,74.83999633789062,73.02999877929688,55.87148284912109,945500,0.0,
2016-07-14 00:00:00+00:00,74.88999938964844,75.0,74.13999938964844,55.5494499206543,802300,0.0,
2016-07-15 00:00:00+00:00,74.0199966430664,74.4800033569336,73.37999725341797,55.085086822509766,542800,0.0,
2016-07-18 00:00:00+00:00,73.4000015258789,73.94999694824219,73.01000213623047,54.82295989990234,388000,0.0,
2016-07-19 00:00:00+00:00,72.76000213623047,73.83000183105469,72.4800033569336,54.38109970092773,418200,0.0,
2016-07-20 00:00:00+00:00,72.48999786376953,73.36000061035156,71.73999786376953,54.463478088378906,525900,0.0,
2016-07-21 00:00:00+00:00,73.0,73.33999633789062,71.98999786376953,54.17886734008789,268300,0.0,
2016-07-22 00:00:00+00:00,72.4000015258789,72.63999938964844,71.94000244140625,53.87929153442383,304200,0.0,
2016-07-25 00:00:00+00:00,71.66999816894531,71.91000366210938,69.61000061035156,52.47875213623047,585700,0.0,
2016-07-26 00:00:00+00:00,69.51000213623047,73.87000274658203,68.83999633789062,53.84185028076172,1553100,0.0,
2016-07-27 00:00:00+00:00,72.0,72.01000213623047,69.0199966430664,52.14921569824219,573200,0.0,
2016-07-28 00:00:00+00:00,69.62999725341797,69.77999877929688,69.04000091552734,52.21663665771485,389400,0.0,
2016-07-29 00:00:00+00:00,69.52999877929688,69.77999877929688,69.05000305175781,52.1192626953125,432700,0.0,
2016-08-01 00:00:00+00:00,69.51000213623047,69.51000213623047,67.98999786376953,51.52760696411133,452500,0.0,
2016-08-02 00:00:00+00:00,68.94999694824219,69.6500015258789,68.55000305175781,51.849647521972656,314500,0.0,
2016-08-03 00:00:00+00:00,69.0199966430664,69.62999725341797,68.87999725341797,52.104286193847656,418400,0.0,
2016-08-04 00:00:00+00:00,69.30999755859375,70.0199966430664,69.30999755859375,52.42633819580078,302400,0.0,
2016-08-05 00:00:00+00:00,70.02999877929688,70.30000305175781,69.69999694824219,52.49372863769531,235600,0.0,
2016-08-08 00:00:00+00:00,70.0999984741211,70.75,70.0999984741211,52.78583526611328,193400,0.0,
2016-08-09 00:00:00+00:00,70.58000183105469,70.76000213623047,69.9000015258789,52.95060348510742,311600,0.0,
2016-08-10 00:00:00+00:00,70.36000061035156,71.22000122070312,70.2300033569336,53.235198974609375,413100,0.0,
2016-08-11 00:00:00+00:00,71.19999694824219,71.47000122070312,70.4800033569336,53.077919006347656,430700,0.0,
2016-08-12 00:00:00+00:00,71.02999877929688,71.19999694824219,70.5999984741211,53.08540344238281,304200,0.0,
2016-08-15 00:00:00+00:00,71.08999633789062,71.91000366210938,71.06999969482422,53.684566497802734,166700,0.0,
2016-08-16 00:00:00+00:00,73.0999984741211,73.33999633789062,71.98999786376953,54.71809768676758,706800,0.0,
2016-08-17 00:00:00+00:00,73.12999725341797,73.5199966430664,71.98999786376953,54.10395812988281,365900,0.0,
2016-08-18 00:00:00+00:00,71.69000244140625,72.93000030517578,71.69000244140625,54.59827423095703,284400,0.0,
2016-08-19 00:00:00+00:00,72.30999755859375,73.12000274658203,71.7699966430664,54.463478088378906,217800,0.0,
2016-08-22 00:00:00+00:00,72.72000122070312,73.79000091552734,72.72000122070312,55.20491790771485,244000,0.0,
2016-08-23 00:00:00+00:00,74.11000061035156,74.77999877929688,73.72000122070312,55.66927719116211,246700,0.0,
2016-08-24 00:00:00+00:00,74.26000213623047,74.26000213623047,73.19000244140625,55.00271987915039,264300,0.0,
2016-08-25 00:00:00+00:00,73.52999877929688,74.18000030517578,72.94000244140625,54.88287734985352,174900,0.0,
2016-08-26 00:00:00+00:00,73.36000061035156,74.18000030517578,72.44999694824219,54.64323806762695,197600,0.0,
2016-08-29 00:00:00+00:00,73.02999877929688,73.77999877929688,73.02999877929688,55.04765701293945,186300,0.0,
2016-08-30 00:00:00+00:00,73.5,75.52999877929688,72.51000213623047,56.94922256469727,645300,0.695,
