date,SCCO_Open,SCCO_High,SCCO_Low,SCCO_Close,SCCO_Volume,SCCO_Dividends,SCCO_Stock Splits
2005-11-30 00:00:00+00:00,10.488332748413086,10.658332824707031,10.32333278656006,4.434887886047363,3617400,0.0,
2005-12-01 00:00:00+00:00,10.728333473205566,11.274999618530272,10.728333473205566,4.685182571411133,6935400,0.0,
2005-12-02 00:00:00+00:00,11.300000190734863,11.333333015441896,11.036666870117188,4.67890739440918,6756000,0.0,
2005-12-05 00:00:00+00:00,11.498332977294922,11.708333015441896,11.358332633972168,4.832988739013672,8992200,0.0,
2005-12-06 00:00:00+00:00,11.553333282470703,11.658332824707031,11.425000190734863,4.831595420837402,8084400,0.0,
2005-12-07 00:00:00+00:00,11.81666660308838,11.826666831970217,11.364999771118164,4.772334575653076,6501600,0.0,
2005-12-08 00:00:00+00:00,11.375,11.703332901000977,11.21166706085205,4.870635986328125,5594400,0.0,
2005-12-09 00:00:00+00:00,11.666666984558104,11.741666793823242,11.449999809265137,4.828111171722412,4171200,0.0,
2005-12-12 00:00:00+00:00,11.583333015441896,11.661666870117188,11.369999885559082,4.791855335235596,3421800,0.0,
2005-12-13 00:00:00+00:00,11.449999809265137,11.850000381469728,11.43333339691162,4.922231674194336,3844200,0.0,
2005-12-14 00:00:00+00:00,11.68333339691162,11.824999809265137,11.199999809265137,4.733289241790772,8190000,0.0,
2005-12-15 00:00:00+00:00,11.358332633972168,11.699999809265137,11.356666564941406,4.805101871490479,4537800,0.0,
2005-12-16 00:00:00+00:00,11.460000038146973,11.69166660308838,11.416666984558104,4.801614761352539,4489200,0.0,
2005-12-19 00:00:00+00:00,11.390000343322754,11.789999961853027,11.199999809265137,4.693551063537598,6132000,0.0,
2005-12-20 00:00:00+00:00,11.25,11.326666831970217,10.866666793823242,4.639867305755615,7597800,0.0,
2005-12-21 00:00:00+00:00,11.100000381469728,11.449999809265137,11.050000190734863,4.737473487854004,4843200,0.0,
2005-12-22 00:00:00+00:00,11.074999809265137,11.363332748413086,10.880000114440918,4.753509044647217,5313000,0.0,
2005-12-23 00:00:00+00:00,11.213333129882812,11.505000114440918,11.213333129882812,4.744442462921143,3522000,0.0,
2005-12-27 00:00:00+00:00,11.375,11.466667175292969,11.16333293914795,4.729106426239014,3385200,0.0,
2005-12-28 00:00:00+00:00,11.366666793823242,11.420000076293944,11.300000190734863,4.740262031555176,1795800,0.0,
2005-12-29 00:00:00+00:00,11.25,11.283332824707031,11.010000228881836,4.697733879089356,3779400,0.0,
2005-12-30 00:00:00+00:00,11.206666946411133,11.206666946411133,11.008333206176758,4.669845104217529,2545800,0.0,
2006-01-03 00:00:00+00:00,11.16333293914795,11.641667366027832,11.118332862854004,4.835777759552002,3879000,0.0,
2006-01-04 00:00:00+00:00,11.666666984558104,12.489999771118164,11.661666870117188,5.200414180755615,10344000,0.0,
2006-01-05 00:00:00+00:00,12.175000190734863,12.175000190734863,11.533332824707031,4.833685398101807,15391200,0.0,
2006-01-06 00:00:00+00:00,11.658332824707031,11.793333053588867,11.541666984558104,4.8769121170043945,7571400,0.0,
2006-01-09 00:00:00+00:00,11.74666690826416,11.774999618530272,11.524999618530272,4.831595420837402,6615000,0.0,
2006-01-10 00:00:00+00:00,11.083333015441896,12.0,11.041666984558104,4.975915908813477,15028200,0.0,
2006-01-11 00:00:00+00:00,11.975000381469728,12.138333320617676,11.708333015441896,4.922231674194336,6172800,0.0,
2006-01-12 00:00:00+00:00,11.766667366027832,11.791666984558104,11.591667175292969,4.880399703979492,5401200,0.0,
2006-01-13 00:00:00+00:00,11.630000114440918,11.9399995803833,11.630000114440918,4.950816631317139,5027400,0.0,
2006-01-17 00:00:00+00:00,11.876667022705078,12.116666793823242,11.876667022705078,5.021929264068604,6352800,0.0,
2006-01-18 00:00:00+00:00,11.963333129882812,11.963333129882812,11.616666793823242,4.915956020355225,4886400,0.0,
2006-01-19 00:00:00+00:00,11.93333339691162,11.946666717529297,11.761667251586914,4.943145275115967,5425200,0.0,
2006-01-20 00:00:00+00:00,11.84000015258789,11.928333282470703,11.585000038146973,4.881793975830078,4815000,0.0,
2006-01-23 00:00:00+00:00,11.71166706085205,11.880000114440918,11.625,4.964061260223389,4259400,0.0,
2006-01-24 00:00:00+00:00,11.899999618530272,12.226667404174805,11.875,5.070037841796875,4868400,0.0,
2006-01-25 00:00:00+00:00,12.31666660308838,12.43333339691162,12.19166660308838,5.175315856933594,6516600,0.0,
2006-01-26 00:00:00+00:00,12.43000030517578,12.666666984558104,12.375,5.295233249664307,4735800,0.0,
2006-01-27 00:00:00+00:00,12.824999809265137,13.494999885559082,12.81833267211914,5.613851070404053,9685200,0.0,
2006-01-30 00:00:00+00:00,13.291666984558104,13.850000381469728,13.283332824707031,5.719129085540772,7808400,0.0,
2006-01-31 00:00:00+00:00,13.608332633972168,14.583333015441896,13.466667175292969,6.072610378265381,10093800,0.0,
2006-02-01 00:00:00+00:00,14.518333435058594,14.833333015441896,14.225000381469728,6.05239200592041,8104200,0.0,
2006-02-02 00:00:00+00:00,14.666666984558104,14.858332633972168,14.46500015258789,6.179282188415527,11311800,0.0,
2006-02-03 00:00:00+00:00,14.75,14.973333358764648,14.625,6.150696277618408,6896400,0.0,
2006-02-06 00:00:00+00:00,14.811667442321776,15.266667366027832,14.758333206176758,6.354975700378418,6539400,0.0,
2006-02-07 00:00:00+00:00,15.091667175292969,15.091667175292969,14.238332748413086,6.051694393157959,12666600,0.0,
2006-02-08 00:00:00+00:00,14.466667175292969,14.616666793823242,13.625,6.000102996826172,15093000,0.0,
2006-02-09 00:00:00+00:00,14.833333015441896,14.916666984558104,14.313332557678224,6.030776500701904,7798200,0.0,
2006-02-10 00:00:00+00:00,14.050000190734863,14.233332633972168,13.588333129882812,5.792334079742432,13936200,0.0,
2006-02-13 00:00:00+00:00,12.916666984558104,13.333333015441896,12.768333435058594,5.584667205810547,11587200,0.458333,
2006-02-14 00:00:00+00:00,13.05833339691162,13.5,13.001667022705078,5.8053154945373535,7993800,0.0,
2006-02-15 00:00:00+00:00,13.383333206176758,13.41333293914795,12.786666870117188,5.651006698608398,9339600,0.0,
2006-02-16 00:00:00+00:00,12.800000190734863,13.229999542236328,12.75333309173584,5.647401809692383,10150200,0.0,
2006-02-17 00:00:00+00:00,13.125,13.491666793823242,13.114999771118164,5.8031511306762695,8695200,0.0,
2006-02-21 00:00:00+00:00,13.666666984558104,13.866666793823242,13.523332595825195,5.90410041809082,6031200,0.0,
2006-02-22 00:00:00+00:00,13.686667442321776,13.791666984558104,13.515000343322754,5.90410041809082,5170800,0.0,
2006-02-23 00:00:00+00:00,13.62166690826416,13.748332977294922,13.383333206176758,5.80387544631958,4851000,0.0,
2006-02-24 00:00:00+00:00,13.533332824707031,13.706666946411133,13.458333015441896,5.87309455871582,3568800,0.0,
2006-02-27 00:00:00+00:00,13.494999885559082,13.494999885559082,13.041666984558104,5.658936500549316,6126600,0.0,
2006-02-28 00:00:00+00:00,13.079999923706056,13.300000190734863,12.768333435058594,5.743303298950195,13872000,0.0,
2006-03-01 00:00:00+00:00,13.350000381469728,13.533332824707031,13.12833309173584,5.822619915008545,10678800,0.0,
2006-03-02 00:00:00+00:00,13.574999809265137,14.100000381469728,13.46833324432373,6.051199436187744,10181400,0.0,
2006-03-03 00:00:00+00:00,14.149999618530272,14.350000381469728,13.983332633972168,6.162965774536133,7897800,0.0,
2006-03-06 00:00:00+00:00,14.333333015441896,14.5,13.44333267211914,5.891843318939209,10792200,0.0,
2006-03-07 00:00:00+00:00,13.625,13.661666870117188,13.00333309173584,5.72383451461792,13497600,0.0,
2006-03-08 00:00:00+00:00,13.081666946411133,13.09000015258789,12.56666660308838,5.6358642578125,14203200,0.0,
2006-03-09 00:00:00+00:00,13.291666984558104,13.458333015441896,12.866666793823242,5.6178364753723145,7075800,0.0,
2006-03-10 00:00:00+00:00,12.861666679382324,13.383333206176758,12.75,5.757723331451416,9060600,0.0,
2006-03-13 00:00:00+00:00,13.383333206176758,13.541666984558104,13.1850004196167,5.751235008239746,4961400,0.0,
2006-03-14 00:00:00+00:00,13.34333324432373,13.658332824707031,13.248332977294922,5.878142356872559,5703600,0.0,
2006-03-15 00:00:00+00:00,13.661666870117188,13.813332557678224,13.5,5.876699924468994,5102400,0.0,
2006-03-16 00:00:00+00:00,13.699999809265137,13.783332824707031,13.4399995803833,5.877420902252197,5050800,0.0,
2006-03-17 00:00:00+00:00,13.726667404174805,14.0,13.703332901000977,6.049036026000977,6493800,0.0,
2006-03-20 00:00:00+00:00,14.0,14.18333339691162,13.774999618530272,5.96899938583374,5551200,0.0,
2006-03-21 00:00:00+00:00,13.899999618530272,13.90666675567627,13.353333473205566,5.813967704772949,7872600,0.0,
2006-03-22 00:00:00+00:00,13.44166660308838,13.699999809265137,13.44166660308838,5.883913516998291,6685800,0.0,
2006-03-23 00:00:00+00:00,13.524999618530272,13.686667442321776,13.143333435058594,5.746908187866211,14891400,0.0,
2006-03-24 00:00:00+00:00,13.166666984558104,13.373332977294922,13.088333129882812,5.7180657386779785,11913000,0.0,
2006-03-27 00:00:00+00:00,13.258333206176758,13.579999923706056,13.19166660308838,5.8406476974487305,8354400,0.0,
2006-03-28 00:00:00+00:00,13.658332824707031,13.69333267211914,13.391667366027832,5.829829692840576,7374600,0.0,
2006-03-29 00:00:00+00:00,13.608332633972168,13.916666984558104,13.550000190734863,5.981255054473877,6849600,0.0,
2006-03-30 00:00:00+00:00,14.083333015441896,14.458333015441896,14.013333320617676,6.09302282333374,10804800,0.0,
2006-03-31 00:00:00+00:00,13.94166660308838,14.178333282470703,13.766667366027832,6.091578483581543,7027200,0.0,
2006-04-03 00:00:00+00:00,14.28833293914795,14.414999961853027,14.166666984558104,6.172339916229248,9907800,0.0,
2006-04-04 00:00:00+00:00,14.233332633972168,14.5,14.126667022705078,6.272566795349121,7922400,0.0,
2006-04-05 00:00:00+00:00,14.55166721343994,15.166666984558104,14.55166721343994,6.561716556549072,15152400,0.0,
2006-04-06 00:00:00+00:00,15.399999618530272,15.625,15.268333435058594,6.6605000495910645,10836000,0.0,
2006-04-07 00:00:00+00:00,15.234999656677246,15.289999961853027,14.766667366027832,6.509077548980713,10682400,0.0,
2006-04-10 00:00:00+00:00,15.328332901000977,15.533332824707031,15.123332977294922,6.592000484466553,8191200,0.0,
2006-04-11 00:00:00+00:00,15.56999969482422,15.579999923706056,14.631667137145996,6.420385837554932,12652200,0.0,
2006-04-12 00:00:00+00:00,15.0,15.19833278656006,14.893333435058594,6.568925857543945,8052600,0.0,
2006-04-13 00:00:00+00:00,14.966667175292969,15.408332824707031,14.800000190734863,6.653290748596191,7791000,0.0,
2006-04-17 00:00:00+00:00,15.578332901000977,15.976667404174805,15.578332901000977,6.814090251922607,8424600,0.0,
2006-04-18 00:00:00+00:00,15.916666984558104,16.75,15.883333206176758,7.210675716400146,16038600,0.0,
2006-04-19 00:00:00+00:00,16.59166717529297,16.666667938232422,16.34166717529297,7.1868815422058105,7969200,0.0,
2006-04-20 00:00:00+00:00,16.483333587646484,16.498332977294922,15.791666984558104,6.884753704071045,13171800,0.0,
2006-04-21 00:00:00+00:00,16.016666412353516,16.690000534057617,15.975000381469728,7.113330364227295,11484000,0.0,
2006-04-24 00:00:00+00:00,16.350000381469727,16.510000228881836,16.149999618530273,7.12270450592041,6363600,0.0,
2006-04-25 00:00:00+00:00,16.75,17.001667022705078,16.334999084472656,7.124147891998291,9637800,0.0,
2006-04-26 00:00:00+00:00,16.666667938232422,16.975000381469727,16.0,6.984260082244873,14529600,0.0,
2006-04-27 00:00:00+00:00,15.81666660308838,16.016666412353516,15.416666984558104,6.7542405128479,13095000,0.0,
2006-04-28 00:00:00+00:00,15.861666679382324,16.578332901000977,15.861666679382324,7.142174243927002,14456400,0.0,
2006-05-01 00:00:00+00:00,16.833332061767578,17.0,16.583332061767578,7.210675716400146,6938400,0.0,
2006-05-02 00:00:00+00:00,16.75,16.833332061767578,16.295000076293945,7.108285903930664,9286200,0.0,
2006-05-03 00:00:00+00:00,16.333332061767578,16.416667938232422,15.75333309173584,6.883310317993164,13289400,0.0,
2006-05-04 00:00:00+00:00,16.208332061767578,16.725000381469727,16.139999389648438,7.142174243927002,14583600,0.0,
2006-05-05 00:00:00+00:00,16.583332061767578,16.69333267211914,16.333332061767578,7.217884540557861,7180200,0.0,
2006-05-08 00:00:00+00:00,16.700000762939453,17.101667404174805,16.483333587646484,7.375800609588623,9316200,0.0,
2006-05-09 00:00:00+00:00,17.1299991607666,17.481666564941406,17.086666107177734,7.471701145172119,8250000,0.0,
2006-05-10 00:00:00+00:00,17.350000381469727,17.719999313354492,17.280000686645508,7.632502555847168,7420800,0.0,
2006-05-11 00:00:00+00:00,18.13333320617676,18.321666717529297,17.468332290649414,7.614471912384033,11322600,0.0,
2006-05-12 00:00:00+00:00,17.0,17.166667938232422,16.093332290649414,7.410877704620361,15935400,0.458333,
2006-05-15 00:00:00+00:00,16.051666259765625,16.29833221435547,15.449999809265137,7.0555100440979,13873800,0.0,
2006-05-16 00:00:00+00:00,16.038333892822266,16.293333053588867,15.43333339691162,7.096230506896973,10432200,0.0,
2006-05-17 00:00:00+00:00,15.80833339691162,16.065000534057617,14.938332557678224,6.717173099517822,18545400,0.0,
2006-05-18 00:00:00+00:00,15.208333015441896,15.348333358764648,14.388333320617676,6.454349994659424,15013800,0.0,
2006-05-19 00:00:00+00:00,14.333333015441896,14.333333015441896,13.356666564941406,6.15228796005249,27964800,0.0,
2006-05-22 00:00:00+00:00,13.416666984558104,13.783332824707031,13.081666946411133,6.063445091247559,18529200,0.0,
2006-05-23 00:00:00+00:00,14.208333015441896,14.713333129882812,14.083333015441896,6.263343334197998,20158200,0.0,
2006-05-24 00:00:00+00:00,13.96833324432373,14.331666946411133,13.43333339691162,6.167091369628906,13927800,0.0,
2006-05-25 00:00:00+00:00,14.166666984558104,14.609999656677246,14.020000457763672,6.457311630249023,8718000,0.0,
2006-05-26 00:00:00+00:00,14.670000076293944,14.9350004196167,14.43333339691162,6.558738708496094,7394400,0.0,
2006-05-30 00:00:00+00:00,14.734999656677246,14.835000038146973,14.103333473205566,6.303317070007324,8880600,0.0,
2006-05-31 00:00:00+00:00,14.456666946411133,14.550000190734863,13.958333015441896,6.304058074951172,8121600,0.0,
2006-06-01 00:00:00+00:00,13.875,14.329999923706056,13.633333206176758,6.344776153564453,10458600,0.0,
2006-06-02 00:00:00+00:00,14.583333015441896,14.625,14.125,6.438060283660889,6984600,0.0,
2006-06-05 00:00:00+00:00,14.791666984558104,14.80666732788086,14.081666946411133,6.283329010009766,8365200,0.0,
2006-06-06 00:00:00+00:00,14.083333015441896,14.083333015441896,13.71833324432373,6.200409889221191,12081600,0.0,
2006-06-07 00:00:00+00:00,13.841667175292969,14.06999969482422,13.420000076293944,5.9760847091674805,14855400,0.0,
2006-06-08 00:00:00+00:00,12.99666690826416,13.19166660308838,12.108332633972168,5.834678649902344,27229200,0.0,
2006-06-09 00:00:00+00:00,13.208333015441896,13.333333015441896,12.733332633972168,5.693272113800049,13939800,0.0,
2006-06-12 00:00:00+00:00,12.866666793823242,12.94833278656006,12.046667098999023,5.387509822845459,13187400,0.0,
2006-06-13 00:00:00+00:00,11.833333015441896,12.138333320617676,11.609999656677246,5.248324394226074,18348000,0.0,
2006-06-14 00:00:00+00:00,11.838333129882812,12.158332824707031,11.716667175292969,5.330501079559326,10155000,0.0,
2006-06-15 00:00:00+00:00,12.333333015441896,13.033332824707031,12.293333053588867,5.770267009735107,14182200,0.0,
2006-06-16 00:00:00+00:00,12.93333339691162,12.998332977294922,12.553333282470703,5.731030464172363,10329600,0.0,
2006-06-19 00:00:00+00:00,12.901666641235352,12.901666641235352,12.041666984558104,5.448957443237305,12750000,0.0,
2006-06-20 00:00:00+00:00,12.293333053588867,12.583333015441896,12.024999618530272,5.501521587371826,10474800,0.0,
2006-06-21 00:00:00+00:00,12.418333053588867,12.90999984741211,12.408332824707031,5.667359352111816,8389800,0.0,
2006-06-22 00:00:00+00:00,12.766667366027832,12.858332633972168,12.4399995803833,5.578518390655518,6076200,0.0,
2006-06-23 00:00:00+00:00,12.708333015441896,13.074999809265137,12.550000190734863,5.691051483154297,9699000,0.0,
2006-06-26 00:00:00+00:00,12.958333015441896,13.80166721343994,12.958333015441896,6.074552536010742,19769400,0.0,
2006-06-27 00:00:00+00:00,13.666666984558104,14.083333015441896,13.4350004196167,6.01384162902832,13545000,0.0,
2006-06-28 00:00:00+00:00,13.579999923706056,14.19833278656006,13.579999923706056,6.250753879547119,11407200,0.0,
2006-06-29 00:00:00+00:00,14.166666984558104,14.891667366027832,14.166666984558104,6.5868682861328125,15225000,0.0,
2006-06-30 00:00:00+00:00,15.100000381469728,15.293333053588867,14.708333015441896,6.598715782165527,13010400,0.0,
2006-07-03 00:00:00+00:00,15.166666984558104,15.423333168029783,15.083333015441896,6.851176738739014,4745400,0.0,
2006-07-05 00:00:00+00:00,15.15666675567627,15.46500015258789,14.916666984558104,6.762334823608398,8535000,0.0,
2006-07-06 00:00:00+00:00,15.244999885559082,15.449999809265137,15.05500030517578,6.779360771179199,8451600,0.0,
2006-07-07 00:00:00+00:00,14.666666984558104,15.69833278656006,13.916666984558104,6.8837504386901855,9908400,0.0,
2006-07-10 00:00:00+00:00,15.49666690826416,15.791666984558104,15.44833278656006,6.977033615112305,8905800,0.0,
2006-07-11 00:00:00+00:00,15.673333168029783,15.725000381469728,15.383333206176758,6.959266662597656,7380000,0.0,
2006-07-12 00:00:00+00:00,15.726667404174805,15.863332748413086,15.024999618530272,6.748265266418457,10514400,0.0,
2006-07-13 00:00:00+00:00,15.041666984558104,15.091667175292969,14.416666984558104,6.478038787841797,11269200,0.0,
2006-07-14 00:00:00+00:00,14.666666984558104,14.881667137145996,14.40666675567627,6.5616984367370605,7696200,0.0,
2006-07-17 00:00:00+00:00,14.571666717529297,14.67666721343994,14.17666721343994,6.431400775909424,6866400,0.0,
2006-07-18 00:00:00+00:00,14.616666793823242,14.78833293914795,14.074999809265137,6.396601676940918,7089000,0.0,
2006-07-19 00:00:00+00:00,14.399999618530272,15.258333206176758,14.391667366027832,6.6964430809021,8266800,0.0,
2006-07-20 00:00:00+00:00,15.08666706085205,15.12833309173584,14.5,6.455830097198486,9510000,0.0,
2006-07-21 00:00:00+00:00,14.633333206176758,14.636667251586914,13.833333015441896,6.331451892852783,9617400,0.0,
2006-07-24 00:00:00+00:00,14.25333309173584,14.34000015258789,13.83666706085205,6.347738742828369,10357200,0.0,
2006-07-25 00:00:00+00:00,14.366666793823242,14.831666946411133,14.196666717529297,6.552077293395996,7339200,0.0,
2006-07-26 00:00:00+00:00,14.524999618530272,14.90666675567627,14.31666660308838,6.5498552322387695,7353600,0.0,
2006-07-27 00:00:00+00:00,15.074999809265137,15.466667175292969,14.78833293914795,6.7763991355896,13159800,0.0,
2006-07-28 00:00:00+00:00,15.358332633972168,16.316667556762695,15.333333015441896,7.235413074493408,13897200,0.0,
2006-07-31 00:00:00+00:00,16.241666793823242,16.266666412353516,15.533332824707031,7.293610572814941,9931200,0.333333,
2006-08-01 00:00:00+00:00,16.083332061767578,16.15833282470703,15.625,7.292098522186279,5790000,0.0,
2006-08-02 00:00:00+00:00,16.183332443237305,16.558332443237305,15.875,7.295125961303711,8515200,0.0,
