date,HBI_Open,HBI_High,HBI_Low,HBI_Close,HBI_Volume,HBI_Dividends,HBI_Stock Splits
2010-03-22 00:00:00+00:00,6.644999980926514,7.019999980926514,6.637499809265137,5.188124179840088,2503200,0.0,
2010-03-23 00:00:00+00:00,6.954999923706055,7.012499809265137,6.892499923706055,5.219803810119629,1592400,0.0,
2010-03-24 00:00:00+00:00,6.942500114440918,6.987500190734863,6.840000152587891,5.165761470794678,1878000,0.0,
2010-03-25 00:00:00+00:00,7.017499923706055,7.09499979019165,6.875,5.132217884063721,1461200,0.0,
2010-03-26 00:00:00+00:00,6.887499809265137,7.077499866485596,6.885000228881836,5.223531246185303,1483200,0.0,
2010-03-29 00:00:00+00:00,7.025000095367432,7.099999904632568,6.925000190734863,5.244030952453613,2206800,0.0,
2010-03-30 00:00:00+00:00,7.034999847412109,7.079999923706055,6.917500019073486,5.221667766571045,1400800,0.0,
2010-03-31 00:00:00+00:00,6.994999885559082,7.052499771118164,6.934999942779541,5.184396266937256,2121600,0.0,
2010-04-01 00:00:00+00:00,6.992499828338623,7.074999809265137,6.962500095367432,5.257074356079102,1418800,0.0,
2010-04-05 00:00:00+00:00,7.072500228881836,7.307499885559082,7.03249979019165,5.404294967651367,1414000,0.0,
2010-04-06 00:00:00+00:00,7.197500228881836,7.387499809265137,7.125,5.458339214324951,2918800,0.0,
2010-04-07 00:00:00+00:00,7.324999809265137,7.352499961853027,7.212500095367432,5.417340278625488,1553200,0.0,
2010-04-08 00:00:00+00:00,7.21999979019165,7.377500057220459,7.150000095367432,5.449019908905029,3105600,0.0,
2010-04-09 00:00:00+00:00,7.317500114440918,7.385000228881836,7.297500133514404,5.503063678741455,1109600,0.0,
2010-04-12 00:00:00+00:00,7.372499942779541,7.392499923706055,7.292500019073486,5.473247051239014,2347200,0.0,
2010-04-13 00:00:00+00:00,7.307499885559082,7.324999809265137,7.204999923706055,5.411748886108398,2662800,0.0,
2010-04-14 00:00:00+00:00,7.315000057220459,7.482500076293945,7.237500190734863,5.5664262771606445,4050800,0.0,
2010-04-15 00:00:00+00:00,7.457499980926514,7.46750020980835,7.307499885559082,5.527291297912598,1611200,0.0,
2010-04-16 00:00:00+00:00,7.364999771118164,7.427499771118164,7.21999979019165,5.46765661239624,2109200,0.0,
2010-04-19 00:00:00+00:00,7.295000076293945,7.445000171661377,7.177499771118164,5.421067237854004,3052000,0.0,
2010-04-20 00:00:00+00:00,7.324999809265137,7.414999961853027,7.255000114440918,5.422932147979736,4891600,0.0,
2010-04-21 00:00:00+00:00,7.300000190734863,7.579999923706055,7.284999847412109,5.56083345413208,4615200,0.0,
2010-04-22 00:00:00+00:00,7.559999942779541,7.862500190734863,7.554999828338623,5.73787260055542,11234400,0.0,
2010-04-23 00:00:00+00:00,7.712500095367432,7.78000020980835,7.635000228881836,5.741598129272461,4677600,0.0,
2010-04-26 00:00:00+00:00,7.735000133514404,7.735000133514404,7.449999809265137,5.6167402267456055,3426000,0.0,
2010-04-27 00:00:00+00:00,7.46750020980835,7.534999847412109,7.262499809265137,5.434112548828125,3999200,0.0,
2010-04-28 00:00:00+00:00,7.315000057220459,7.375,7.164999961853027,5.4024338722229,3019600,0.0,
2010-04-29 00:00:00+00:00,7.297500133514404,7.385000228881836,7.222499847412109,5.480700492858887,2586800,0.0,
2010-04-30 00:00:00+00:00,7.364999771118164,7.449999809265137,7.117499828338623,5.305527210235596,1829600,0.0,
2010-05-03 00:00:00+00:00,7.132500171661377,7.352499961853027,7.122499942779541,5.426660060882568,1771600,0.0,
2010-05-04 00:00:00+00:00,7.179999828338623,7.179999828338623,6.957499980926514,5.240303993225098,2296000,0.0,
2010-05-05 00:00:00+00:00,6.9375,7.184999942779541,6.835000038146973,5.115445137023926,2565200,0.0,
2010-05-06 00:00:00+00:00,6.837500095367432,7.002500057220459,6.257500171661377,5.085628032684326,7900000,0.0,
2010-05-07 00:00:00+00:00,6.792500019073486,6.802499771118164,6.367499828338623,4.908591747283936,8207600,0.0,
2010-05-10 00:00:00+00:00,6.947500228881836,7.034999847412109,6.8125,5.165761470794678,5206400,0.0,
2010-05-11 00:00:00+00:00,6.84499979019165,7.107500076293945,6.800000190734863,5.219803810119629,2866000,0.0,
2010-05-12 00:00:00+00:00,7.022500038146973,7.244999885559082,6.974999904632568,5.393115043640137,2260400,0.0,
2010-05-13 00:00:00+00:00,7.204999923706055,7.28000020980835,7.050000190734863,5.294346809387207,1591600,0.0,
2010-05-14 00:00:00+00:00,7.070000171661377,7.09499979019165,6.909999847412109,5.223531246185303,2679200,0.0,
2010-05-17 00:00:00+00:00,7.052499771118164,7.090000152587891,6.6875,5.175078868865967,2583600,0.0,
2010-05-18 00:00:00+00:00,7.0,7.125,6.784999847412109,5.089355945587158,3153200,0.0,
2010-05-19 00:00:00+00:00,6.809999942779541,6.90500020980835,6.597499847412109,5.048357963562012,3415600,0.0,
2010-05-20 00:00:00+00:00,6.587500095367432,6.682499885559082,6.449999809265137,4.865730285644531,4495200,0.0,
2010-05-21 00:00:00+00:00,6.389999866485596,6.682499885559082,6.277500152587891,4.9644975662231445,3077600,0.0,
2010-05-24 00:00:00+00:00,6.637499809265137,6.697500228881836,6.572500228881836,4.916044235229492,1621600,0.0,
2010-05-25 00:00:00+00:00,6.422500133514404,6.662499904632568,6.302499771118164,4.947726249694824,3937600,0.0,
2010-05-26 00:00:00+00:00,6.682499885559082,6.787499904632568,6.579999923706055,4.973814010620117,2755200,0.0,
2010-05-27 00:00:00+00:00,6.840000152587891,6.949999809265137,6.795000076293945,5.175078868865967,1597600,0.0,
2010-05-28 00:00:00+00:00,6.90749979019165,6.942500114440918,6.747499942779541,5.083765029907227,2426000,0.0,
2010-06-01 00:00:00+00:00,6.757500171661377,6.882500171661377,6.682499885559082,4.983132362365723,2746800,0.0,
2010-06-02 00:00:00+00:00,6.712500095367432,6.84250020980835,6.625,5.10053825378418,2108800,0.0,
2010-06-03 00:00:00+00:00,6.849999904632568,6.997499942779541,6.832499980926514,5.206759929656982,2572800,0.0,
2010-06-04 00:00:00+00:00,6.860000133514404,6.900000095367432,6.650000095367432,4.999905109405518,3024400,0.0,
2010-06-07 00:00:00+00:00,6.707499980926514,6.737500190734863,6.550000190734863,4.921635627746582,2871600,0.0,
2010-06-08 00:00:00+00:00,6.599999904632568,6.722499847412109,6.429999828338623,4.999905109405518,4084800,0.0,
2010-06-09 00:00:00+00:00,6.735000133514404,6.980000019073486,6.710000038146973,5.052084445953369,2300800,0.0,
2010-06-10 00:00:00+00:00,6.90749979019165,7.090000152587891,6.90500020980835,5.2738471031188965,2300000,0.0,
2010-06-11 00:00:00+00:00,6.96999979019165,7.172500133514404,6.909999847412109,5.3111186027526855,2283200,0.0,
2010-06-14 00:00:00+00:00,7.190000057220459,7.327499866485596,7.137499809265137,5.352116107940674,1781600,0.0,
2010-06-15 00:00:00+00:00,7.247499942779541,7.322500228881836,7.112500190734863,5.443431377410889,2610800,0.0,
2010-06-16 00:00:00+00:00,7.227499961853027,7.235000133514404,7.144999980926514,5.372615337371826,2912800,0.0,
2010-06-17 00:00:00+00:00,7.21999979019165,7.260000228881836,7.082499980926514,5.3036627769470215,3036400,0.0,
2010-06-18 00:00:00+00:00,7.112500190734863,7.210000038146973,7.085000038146973,5.322299480438232,2501200,0.0,
2010-06-21 00:00:00+00:00,7.21750020980835,7.224999904632568,6.882500171661377,5.150851726531982,2748400,0.0,
2010-06-22 00:00:00+00:00,6.90749979019165,6.927499771118164,6.559999942779541,4.891819000244141,2992400,0.0,
2010-06-23 00:00:00+00:00,6.574999809265137,6.599999904632568,6.4375,4.875047206878662,3216800,0.0,
2010-06-24 00:00:00+00:00,6.487500190734863,6.492499828338623,6.239999771118164,4.698009490966797,5076800,0.0,
2010-06-25 00:00:00+00:00,6.315000057220459,6.322500228881836,6.199999809265137,4.649558067321777,6304800,0.0,
2010-06-28 00:00:00+00:00,6.302499771118164,6.517499923706055,6.159999847412109,4.649558067321777,5986000,0.0,
2010-06-29 00:00:00+00:00,6.137499809265137,6.237500190734863,5.90749979019165,4.465066432952881,11092800,0.0,
2010-06-30 00:00:00+00:00,5.96750020980835,6.114999771118164,5.932499885559082,4.483702659606934,4762000,0.0,
2010-07-01 00:00:00+00:00,5.994999885559082,6.179999828338623,5.860000133514404,4.584333419799805,4993600,0.0,
2010-07-02 00:00:00+00:00,6.147500038146973,6.199999809265137,5.977499961853027,4.528426647186279,4070000,0.0,
2010-07-06 00:00:00+00:00,6.15749979019165,6.257500171661377,5.900000095367432,4.424068927764893,3700800,0.0,
2010-07-07 00:00:00+00:00,5.942500114440918,6.114999771118164,5.90749979019165,4.556380271911621,5018800,0.0,
2010-07-08 00:00:00+00:00,6.162499904632568,6.222499847412109,6.027500152587891,4.573151588439941,4359600,0.0,
2010-07-09 00:00:00+00:00,6.132500171661377,6.260000228881836,6.072500228881836,4.660737991333008,2225200,0.0,
2010-07-12 00:00:00+00:00,6.21750020980835,6.295000076293945,6.079999923706055,4.612285614013672,1657200,0.0,
2010-07-13 00:00:00+00:00,6.262499809265137,6.487500190734863,6.262499809265137,4.817276954650879,2833600,0.0,
2010-07-14 00:00:00+00:00,6.432499885559082,6.494999885559082,6.335000038146973,4.839639663696289,2277600,0.0,
2010-07-15 00:00:00+00:00,6.482500076293945,6.510000228881836,6.337500095367432,4.817276954650879,2285600,0.0,
2010-07-16 00:00:00+00:00,6.4375,6.440000057220459,6.110000133514404,4.55451774597168,3403600,0.0,
2010-07-19 00:00:00+00:00,6.150000095367432,6.184999942779541,6.034999847412109,4.534018039703369,2297200,0.0,
2010-07-20 00:00:00+00:00,6.010000228881836,6.272500038146973,5.96999979019165,4.6644673347473145,2346800,0.0,
2010-07-21 00:00:00+00:00,6.292500019073486,6.349999904632568,6.175000190734863,4.647694110870361,2756800,0.0,
2010-07-22 00:00:00+00:00,6.324999809265137,6.324999809265137,5.862500190734863,4.563835620880127,11562000,0.0,
2010-07-23 00:00:00+00:00,6.102499961853027,6.167500019073486,6.0,4.582470893859863,4329200,0.0,
2010-07-26 00:00:00+00:00,6.159999847412109,6.53000020980835,6.125,4.843367099761963,4630800,0.0,
2010-07-27 00:00:00+00:00,6.53249979019165,6.537499904632568,6.324999809265137,4.750189781188965,3112800,0.0,
2010-07-28 00:00:00+00:00,6.362500190734863,6.387499809265137,6.264999866485596,4.712918281555176,1972800,0.0,
2010-07-29 00:00:00+00:00,6.360000133514404,6.417500019073486,6.110000133514404,4.636513233184815,2474800,0.0,
2010-07-30 00:00:00+00:00,6.132500171661377,6.284999847412109,6.105000019073486,4.668193817138672,1973600,0.0,
2010-08-02 00:00:00+00:00,6.397500038146973,6.427499771118164,6.317500114440918,4.766961097717285,1704000,0.0,
2010-08-03 00:00:00+00:00,6.375,6.400000095367432,6.170000076293945,4.6104230880737305,2510000,0.0,
2010-08-04 00:00:00+00:00,6.199999809265137,6.369999885559082,6.15749979019165,4.740872383117676,3464000,0.0,
2010-08-05 00:00:00+00:00,6.297500133514404,6.427499771118164,6.260000228881836,4.783733367919922,2324800,0.0,
2010-08-06 00:00:00+00:00,6.337500095367432,6.402500152587891,6.232500076293945,4.7334184646606445,2561200,0.0,
2010-08-09 00:00:00+00:00,6.409999847412109,6.425000190734863,6.324999809265137,4.789324760437012,2229200,0.0,
2010-08-10 00:00:00+00:00,6.502500057220459,6.96999979019165,6.502500057220459,5.070720195770264,7728000,0.0,
2010-08-11 00:00:00+00:00,6.639999866485596,6.864999771118164,6.5625,5.014812469482422,5560800,0.0,
2010-08-12 00:00:00+00:00,6.585000038146973,6.797500133514404,6.514999866485596,5.050220966339111,4032800,0.0,
2010-08-13 00:00:00+00:00,6.732500076293945,6.769999980926514,6.570000171661377,4.912320137023926,3347600,0.0,
2010-08-16 00:00:00+00:00,6.557499885559082,6.652500152587891,6.5,4.917907238006592,2241200,0.0,
2010-08-17 00:00:00+00:00,6.65749979019165,6.882500171661377,6.622499942779541,5.048357963562012,2439200,0.0,
2010-08-18 00:00:00+00:00,6.777500152587891,6.934999942779541,6.697500228881836,5.087491989135742,2630400,0.0,
2010-08-19 00:00:00+00:00,6.760000228881836,6.802499771118164,6.605000019073486,4.942134857177734,1790000,0.0,
2010-08-20 00:00:00+00:00,6.590000152587891,6.622499942779541,6.46750020980835,4.878775596618652,2198800,0.0,
2010-08-23 00:00:00+00:00,6.597499847412109,6.630000114440918,6.460000038146973,4.817276954650879,1450400,0.0,
2010-08-24 00:00:00+00:00,6.324999809265137,6.397500038146973,6.222499847412109,4.655148506164551,2661200,0.0,
2010-08-25 00:00:00+00:00,6.202499866485596,6.324999809265137,6.135000228881836,4.696147441864014,2308400,0.0,
2010-08-26 00:00:00+00:00,6.322500228881836,6.355000019073486,6.110000133514404,4.565698623657227,1631600,0.0,
2010-08-27 00:00:00+00:00,6.175000190734863,6.197500228881836,6.047500133514404,4.591787338256836,3540000,0.0,
2010-08-30 00:00:00+00:00,6.130000114440918,6.192500114440918,5.977499961853027,4.463202476501465,2116800,0.0,
2010-08-31 00:00:00+00:00,5.972499847412109,6.039999961853027,5.929999828338623,4.461339473724365,4051600,0.0,
2010-09-01 00:00:00+00:00,6.102499961853027,6.232500076293945,6.059999942779541,4.636513233184815,3396400,0.0,
2010-09-02 00:00:00+00:00,6.212500095367432,6.462500095367432,6.195000171661377,4.806096076965332,1889200,0.0,
2010-09-03 00:00:00+00:00,6.514999866485596,6.53249979019165,6.425000190734863,4.8415045738220215,1973200,0.0,
2010-09-07 00:00:00+00:00,6.454999923706055,6.517499923706055,6.347499847412109,4.739007949829102,1151200,0.0,
2010-09-08 00:00:00+00:00,6.357500076293945,6.432499885559082,6.352499961853027,4.752052307128906,1985600,0.0,
2010-09-09 00:00:00+00:00,6.480000019073486,6.5,6.247499942779541,4.6998724937438965,2744400,0.0,
2010-09-10 00:00:00+00:00,6.304999828338623,6.474999904632568,6.304999828338623,4.748324871063232,1904000,0.0,
2010-09-13 00:00:00+00:00,6.452499866485596,6.474999904632568,6.355000019073486,4.781868934631348,2420400,0.0,
2010-09-14 00:00:00+00:00,6.380000114440918,6.452499866485596,6.337500095367432,4.742735385894775,3860400,0.0,
2010-09-15 00:00:00+00:00,6.364999771118164,6.550000190734863,6.364999771118164,4.80795955657959,2235200,0.0,
2010-09-16 00:00:00+00:00,6.420000076293945,6.46999979019165,6.362500190734863,4.787460803985596,2368400,0.0,
2010-09-17 00:00:00+00:00,6.447500228881836,6.480000019073486,6.389999866485596,4.817276954650879,4028000,0.0,
2010-09-20 00:00:00+00:00,6.474999904632568,6.477499961853027,6.360000133514404,4.824732303619385,4644000,0.0,
2010-09-21 00:00:00+00:00,6.449999809265137,6.465000152587891,6.324999809265137,4.737144470214844,3442000,0.0,
2010-09-22 00:00:00+00:00,6.317500114440918,6.335000038146973,6.067500114440918,4.52656364440918,5730000,0.0,
2010-09-23 00:00:00+00:00,6.010000228881836,6.012499809265137,5.820000171661377,4.396114826202393,7818400,0.0,
2010-09-24 00:00:00+00:00,5.980000019073486,6.122499942779541,5.927499771118164,4.56010627746582,4000800,0.0,
2010-09-27 00:00:00+00:00,6.105000019073486,6.192500114440918,6.079999923706055,4.565698623657227,2215600,0.0,
2010-09-28 00:00:00+00:00,6.130000114440918,6.1875,6.054999828338623,4.591787338256836,2753600,0.0,
2010-09-29 00:00:00+00:00,6.152500152587891,6.275000095367432,6.117499828338623,4.630922794342041,2644800,0.0,
2010-09-30 00:00:00+00:00,6.244999885559082,6.519999980926514,6.244999885559082,4.819141864776611,5416800,0.0,
2010-10-01 00:00:00+00:00,6.527500152587891,6.547500133514404,6.434999942779541,4.848958015441895,2226000,0.0,
2010-10-04 00:00:00+00:00,6.502500057220459,6.554999828338623,6.40749979019165,4.798641681671143,1491200,0.0,
2010-10-05 00:00:00+00:00,6.517499923706055,6.690000057220459,6.487500190734863,4.962634086608887,2465600,0.0,
2010-10-06 00:00:00+00:00,6.65749979019165,6.664999961853027,6.489999771118164,4.90300178527832,2066000,0.0,
2010-10-07 00:00:00+00:00,6.59499979019165,6.630000114440918,6.53249979019165,4.923498630523682,1598400,0.0,
2010-10-08 00:00:00+00:00,6.619999885559082,6.772500038146973,6.572500228881836,5.024130821228027,3011600,0.0,
2010-10-11 00:00:00+00:00,6.747499942779541,6.867499828338623,6.737500190734863,5.066992282867432,3028400,0.0,
2010-10-12 00:00:00+00:00,6.772500038146973,6.815000057220459,6.672500133514404,5.065131187438965,1780000,0.0,
2010-10-13 00:00:00+00:00,6.817500114440918,6.940000057220459,6.800000190734863,5.087491989135742,1494400,0.0,
2010-10-14 00:00:00+00:00,6.824999809265137,6.927499771118164,6.764999866485596,5.134080410003662,2561600,0.0,
2010-10-15 00:00:00+00:00,6.945000171661377,6.960000038146973,6.820000171661377,5.148987770080566,3766000,0.0,
2010-10-18 00:00:00+00:00,6.900000095367432,6.96750020980835,6.900000095367432,5.184396266937256,1701200,0.0,
2010-10-19 00:00:00+00:00,6.84250020980835,6.980000019073486,6.807499885559082,5.121036052703857,3051200,0.0,
2010-10-20 00:00:00+00:00,6.894999980926514,7.042500019073486,6.862500190734863,5.23284912109375,2868000,0.0,
2010-10-21 00:00:00+00:00,7.037499904632568,7.105000019073486,6.962500095367432,5.242166042327881,3088000,0.0,
2010-10-22 00:00:00+00:00,7.03000020980835,7.082499980926514,6.84250020980835,5.107991695404053,3928000,0.0,
2010-10-25 00:00:00+00:00,6.932499885559082,6.962500095367432,6.800000190734863,5.078174591064453,4392400,0.0,
2010-10-26 00:00:00+00:00,6.789999961853027,6.949999809265137,6.715000152587891,5.057675361633301,5391600,0.0,
2010-10-27 00:00:00+00:00,6.722499847412109,6.760000228881836,6.507500171661377,4.889955997467041,7052400,0.0,
2010-10-28 00:00:00+00:00,6.662499904632568,6.784999847412109,6.295000076293945,4.712918281555176,9370000,0.0,
2010-10-29 00:00:00+00:00,6.295000076293945,6.360000133514404,6.182499885559082,4.621604919433594,5179600,0.0,
2010-11-01 00:00:00+00:00,6.21750020980835,6.307499885559082,6.172500133514404,4.6663312911987305,3990800,0.0,
2010-11-02 00:00:00+00:00,6.332499980926514,6.364999771118164,6.167500019073486,4.6085591316223145,4349200,0.0,
2010-11-03 00:00:00+00:00,6.170000076293945,6.190000057220459,5.985000133514404,4.563835620880127,5386400,0.0,
2010-11-04 00:00:00+00:00,6.242499828338623,6.295000076293945,6.172500133514404,4.621604919433594,2854400,0.0,
2010-11-05 00:00:00+00:00,6.262499809265137,6.360000133514404,6.25,4.712918281555176,2273600,0.0,
2010-11-08 00:00:00+00:00,6.287499904632568,6.34499979019165,6.212500095367432,4.725963115692139,1958000,0.0,
2010-11-09 00:00:00+00:00,6.340000152587891,6.355000019073486,6.277500152587891,4.696147441864014,5591200,0.0,
2010-11-10 00:00:00+00:00,6.275000095367432,6.289999961853027,6.137499809265137,4.602968692779541,5332400,0.0,
2010-11-11 00:00:00+00:00,6.132500171661377,6.224999904632568,6.072500228881836,4.64024019241333,2860000,0.0,
2010-11-12 00:00:00+00:00,6.167500019073486,6.204999923706055,6.119999885559082,4.591787338256836,4373600,0.0,
2010-11-15 00:00:00+00:00,6.182499885559082,6.317500114440918,6.182499885559082,4.671921253204346,3576400,0.0,
2010-11-16 00:00:00+00:00,6.21750020980835,6.332499980926514,6.137499809265137,4.630922794342041,3489200,0.0,
2010-11-17 00:00:00+00:00,6.222499847412109,6.480000019073486,6.222499847412109,4.817276954650879,5077600,0.0,
2010-11-18 00:00:00+00:00,6.534999847412109,6.59499979019165,6.534999847412109,4.897410392761231,2338400,0.0,
2010-11-19 00:00:00+00:00,6.5625,6.65749979019165,6.534999847412109,4.943998336791992,2024000,0.0,
2010-11-22 00:00:00+00:00,6.59499979019165,6.767499923706055,6.5625,5.035311222076416,2210400,0.0,
