date,SAND_Open,SAND_High,SAND_Low,SAND_Close,SAND_Volume,SAND_Dividends,SAND_Stock Splits
2021-09-23 00:00:00+00:00,6.059999942779541,6.090000152587891,5.940000057220459,5.814388751983643,1624000,0.0,
2021-09-24 00:00:00+00:00,5.980000019073486,6.070000171661377,5.909999847412109,5.74644136428833,1276600,0.0,
2021-09-27 00:00:00+00:00,5.949999809265137,6.110000133514404,5.880000114440918,5.727027416229248,1454500,0.0,
2021-09-28 00:00:00+00:00,5.820000171661377,5.940000057220459,5.78000020980835,5.707613945007324,2160700,0.0,
2021-09-29 00:00:00+00:00,5.849999904632568,5.889999866485596,5.570000171661377,5.4358229637146,2113700,0.0,
2021-09-30 00:00:00+00:00,5.659999847412109,5.840000152587891,5.630000114440918,5.591132164001465,1772700,0.0,
2021-10-01 00:00:00+00:00,5.800000190734863,5.800000190734863,5.650000095367432,5.532891273498535,1093900,0.0,
2021-10-04 00:00:00+00:00,5.699999809265137,5.800000190734863,5.659999847412109,5.562011241912842,1160100,0.0,
2021-10-05 00:00:00+00:00,5.650000095367432,5.670000076293945,5.449999809265137,5.484356880187988,2734300,0.0,
2021-10-06 00:00:00+00:00,5.630000114440918,5.929999828338623,5.630000114440918,5.756147861480713,1820700,0.0,
2021-10-07 00:00:00+00:00,5.960000038146973,6.099999904632568,5.929999828338623,5.833802700042725,1887100,0.0,
2021-10-08 00:00:00+00:00,6.179999828338623,6.21999979019165,6.019999980926514,5.9017510414123535,1922300,0.0,
2021-10-11 00:00:00+00:00,6.099999904632568,6.110000133514404,5.920000076293945,5.775561332702637,1187800,0.0,
2021-10-12 00:00:00+00:00,5.980000019073486,6.190000057220459,5.929999828338623,5.98911190032959,1623500,0.0,
2021-10-13 00:00:00+00:00,6.199999809265137,6.570000171661377,6.190000057220459,6.270609855651856,2402400,0.0,
2021-10-14 00:00:00+00:00,6.570000171661377,6.670000076293945,6.480000019073486,6.455039978027344,1594300,0.0,
2021-10-15 00:00:00+00:00,6.53000020980835,6.699999809265137,6.460000038146973,6.396799087524414,1233400,0.0,
2021-10-18 00:00:00+00:00,6.590000152587891,6.590000152587891,6.480000019073486,6.2900238037109375,899000,0.0,
2021-10-19 00:00:00+00:00,6.650000095367432,6.650000095367432,6.440000057220459,6.338557720184326,1360300,0.0,
2021-10-20 00:00:00+00:00,6.599999904632568,6.670000076293945,6.519999980926514,6.367677688598633,964400,0.0,
2021-10-21 00:00:00+00:00,6.510000228881836,6.570000171661377,6.449999809265137,6.338557720184326,896600,0.0,
2021-10-22 00:00:00+00:00,6.650000095367432,6.820000171661377,6.449999809265137,6.30943775177002,1540700,0.0,
2021-10-25 00:00:00+00:00,6.570000171661377,6.630000114440918,6.510000228881836,6.367677688598633,1047000,0.0,
2021-10-26 00:00:00+00:00,6.53000020980835,6.559999942779541,6.460000038146973,6.30943775177002,918700,0.0,
2021-10-27 00:00:00+00:00,6.449999809265137,6.590000152587891,6.389999866485596,6.328850746154785,975400,0.0,
2021-10-28 00:00:00+00:00,6.510000228881836,6.610000133514404,6.449999809265137,6.280316352844238,868800,0.0,
2021-10-29 00:00:00+00:00,6.369999885559082,6.420000076293945,6.289999961853027,6.144421100616455,1140800,0.0,
2021-11-01 00:00:00+00:00,6.309999942779541,6.420000076293945,6.269999980926514,6.192955493927002,2110600,0.0,
2021-11-02 00:00:00+00:00,6.309999942779541,6.369999885559082,6.199999809265137,6.06676721572876,969100,0.0,
2021-11-03 00:00:00+00:00,6.190000057220459,6.300000190734863,6.079999923706055,6.095886707305908,1434100,0.0,
2021-11-04 00:00:00+00:00,6.380000114440918,6.75,6.360000133514404,6.260903358459473,1705100,0.0,
2021-11-05 00:00:00+00:00,6.53000020980835,6.760000228881836,6.460000038146973,6.561814308166504,1793100,0.0,
2021-11-08 00:00:00+00:00,6.929999828338623,6.929999828338623,6.610000133514404,6.532693862915039,1639400,0.0,
2021-11-09 00:00:00+00:00,6.710000038146973,6.829999923706055,6.650000095367432,6.62005615234375,899000,0.0,
2021-11-10 00:00:00+00:00,6.96999979019165,7.03000020980835,6.800000190734863,6.649175643920898,1468200,0.0,
2021-11-11 00:00:00+00:00,6.96999979019165,7.010000228881836,6.849999904632568,6.785071849822998,1337000,0.0,
2021-11-12 00:00:00+00:00,6.940000057220459,7.150000095367432,6.909999847412109,6.814192295074463,1324500,0.0,
2021-11-15 00:00:00+00:00,7.050000190734863,7.050000190734863,6.880000114440918,6.823898792266846,969200,0.0,
2021-11-16 00:00:00+00:00,6.980000019073486,7.050000190734863,6.829999923706055,6.658883571624756,1086300,0.0,
2021-11-17 00:00:00+00:00,6.929999828338623,7.0,6.860000133514404,6.717123985290527,862900,0.0,
2021-11-18 00:00:00+00:00,7.050000190734863,7.079999923706055,6.840000152587891,6.668590068817139,1181400,0.0,
2021-11-19 00:00:00+00:00,6.849999904632568,6.909999847412109,6.670000076293945,6.474453449249268,1041400,0.0,
2021-11-22 00:00:00+00:00,6.570000171661377,6.670000076293945,6.420000076293945,6.357972145080566,1710500,0.0,
2021-11-23 00:00:00+00:00,6.429999828338623,6.510000228881836,6.309999942779541,6.1832475662231445,1315800,0.0,
2021-11-24 00:00:00+00:00,6.360000133514404,6.400000095367432,6.269999980926514,6.134715557098389,1308700,0.0,
2021-11-26 00:00:00+00:00,6.400000095367432,6.420000076293945,6.199999809265137,6.134715557098389,1175200,0.0,
2021-11-29 00:00:00+00:00,6.269999980926514,6.329999923706055,6.159999847412109,6.057058811187744,1224700,0.0,
2021-11-30 00:00:00+00:00,6.289999961853027,6.460000038146973,6.150000095367432,6.008525848388672,1632800,0.0,
2021-12-01 00:00:00+00:00,6.239999771118164,6.269999980926514,5.900000095367432,5.736734390258789,2754900,0.0,
2021-12-02 00:00:00+00:00,5.909999847412109,5.960000038146973,5.760000228881836,5.6979079246521,2035000,0.0,
2021-12-03 00:00:00+00:00,5.800000190734863,5.829999923706055,5.650000095367432,5.610546588897705,2776700,0.0,
2021-12-06 00:00:00+00:00,5.78000020980835,5.900000095367432,5.670000076293945,5.6882004737854,1495000,0.0,
2021-12-07 00:00:00+00:00,5.880000114440918,6.010000228881836,5.820000171661377,5.717320442199707,1946200,0.0,
2021-12-08 00:00:00+00:00,5.880000114440918,6.0,5.809999942779541,5.814388751983643,1955100,0.0,
2021-12-09 00:00:00+00:00,5.909999847412109,5.909999847412109,5.659999847412109,5.552304267883301,2193600,0.0,
2021-12-10 00:00:00+00:00,5.730000019073486,5.760000228881836,5.619999885559082,5.474649906158447,1418600,0.0,
2021-12-13 00:00:00+00:00,5.639999866485596,5.78000020980835,5.559999942779541,5.464942932128906,2271300,0.0,
2021-12-14 00:00:00+00:00,5.550000190734863,5.679999828338623,5.480000019073486,5.319340229034424,1848900,0.0,
2021-12-15 00:00:00+00:00,5.449999809265137,5.519999980926514,5.309999942779541,5.309633731842041,2843600,0.0,
2021-12-16 00:00:00+00:00,5.630000114440918,5.869999885559082,5.619999885559082,5.678493499755859,2987700,0.0,
2021-12-17 00:00:00+00:00,5.920000076293945,6.0,5.860000133514404,5.727027416229248,4697800,0.0,
2021-12-20 00:00:00+00:00,5.900000095367432,5.920000076293945,5.78000020980835,5.727027416229248,1746400,0.0,
2021-12-21 00:00:00+00:00,5.909999847412109,5.96999979019165,5.829999923706055,5.717320442199707,1492500,0.0,
2021-12-22 00:00:00+00:00,5.900000095367432,6.019999980926514,5.840000152587891,5.824096202850342,831700,0.0,
2021-12-23 00:00:00+00:00,5.989999771118164,6.099999904632568,5.909999847412109,5.892044544219971,1166400,0.0,
2021-12-27 00:00:00+00:00,6.070000171661377,6.230000019073486,6.010000228881836,5.969698905944824,1280500,0.0,
2021-12-28 00:00:00+00:00,6.159999847412109,6.269999980926514,6.110000133514404,5.940577507019043,951600,0.0,
2021-12-29 00:00:00+00:00,6.050000190734863,6.159999847412109,5.96999979019165,5.892044544219971,1099000,0.0,
2021-12-30 00:00:00+00:00,6.099999904632568,6.260000228881836,6.090000152587891,6.057058811187744,1159700,0.0,
2021-12-31 00:00:00+00:00,6.260000228881836,6.300000190734863,6.179999828338623,6.018232822418213,948100,0.0,
2022-01-03 00:00:00+00:00,6.139999866485596,6.159999847412109,6.039999961853027,5.8629231452941895,816600,0.0,
2022-01-04 00:00:00+00:00,6.059999942779541,6.159999847412109,6.0,5.853217124938965,1090500,0.0,
2022-01-05 00:00:00+00:00,6.090000152587891,6.199999809265137,5.880000114440918,5.707613945007324,1401200,0.0,
2022-01-06 00:00:00+00:00,5.769999980926514,5.820000171661377,5.639999866485596,5.474649906158447,1725600,0.0,
2022-01-07 00:00:00+00:00,5.630000114440918,5.699999809265137,5.539999961853027,5.474649906158447,3453200,0.0,
2022-01-10 00:00:00+00:00,5.610000133514404,5.869999885559082,5.610000133514404,5.6979079246521,3420400,0.0,
2022-01-11 00:00:00+00:00,5.920000076293945,6.139999866485596,5.860000133514404,5.950284957885742,1764900,0.0,
2022-01-12 00:00:00+00:00,6.159999847412109,6.239999771118164,6.139999866485596,6.057058811187744,1785300,0.0,
2022-01-13 00:00:00+00:00,6.210000038146973,6.269999980926514,6.170000076293945,6.008525848388672,1281800,0.0,
2022-01-14 00:00:00+00:00,6.179999828338623,6.199999809265137,6.050000190734863,5.969698905944824,1921000,0.0,
2022-01-18 00:00:00+00:00,6.079999923706055,6.150000095367432,5.929999828338623,5.829554557800293,1227200,0.016,
2022-01-19 00:00:00+00:00,6.090000152587891,6.53000020980835,6.050000190734863,6.316162109375,2251200,0.0,
2022-01-20 00:00:00+00:00,6.559999942779541,6.599999904632568,6.349999904632568,6.189645290374756,1429700,0.0,
2022-01-21 00:00:00+00:00,6.380000114440918,6.409999847412109,6.110000133514404,5.95607328414917,1940800,0.0,
2022-01-24 00:00:00+00:00,6.119999885559082,6.119999885559082,5.829999923706055,5.907413482666016,2897900,0.0,
2022-01-25 00:00:00+00:00,6.03000020980835,6.28000020980835,5.989999771118164,6.102056503295898,2126800,0.0,
2022-01-26 00:00:00+00:00,6.21999979019165,6.349999904632568,5.96999979019165,5.849019527435303,2415900,0.0,
2022-01-27 00:00:00+00:00,5.940000057220459,6.050000190734863,5.789999961853027,5.6446452140808105,2216200,0.0,
2022-01-28 00:00:00+00:00,5.769999980926514,5.840000152587891,5.699999809265137,5.673840999603272,1568500,0.0,
2022-01-31 00:00:00+00:00,5.860000133514404,6.019999980926514,5.849999904632568,5.849019527435303,1727600,0.0,
2022-02-01 00:00:00+00:00,6.050000190734863,6.190000057220459,6.0,5.897680282592773,1561800,0.0,
2022-02-02 00:00:00+00:00,6.079999923706055,6.159999847412109,6.0,5.849019527435303,1130400,0.0,
2022-02-03 00:00:00+00:00,5.920000076293945,5.989999771118164,5.820000171661377,5.722501277923584,1277700,0.0,
2022-02-04 00:00:00+00:00,5.840000152587891,5.940000057220459,5.800000190734863,5.712769985198975,1107300,0.0,
2022-02-07 00:00:00+00:00,5.900000095367432,6.21999979019165,5.900000095367432,6.024198055267334,1417500,0.0,
2022-02-08 00:00:00+00:00,6.139999866485596,6.269999980926514,6.139999866485596,6.082592010498047,1061100,0.0,
2022-02-09 00:00:00+00:00,6.28000020980835,6.309999942779541,6.170000076293945,6.004734039306641,1197700,0.0,
2022-02-10 00:00:00+00:00,6.139999866485596,6.28000020980835,6.010000228881836,5.87821626663208,1701100,0.0,
2022-02-11 00:00:00+00:00,6.059999942779541,6.510000228881836,6.050000190734863,6.267501831054688,2424100,0.0,
2022-02-14 00:00:00+00:00,6.5,6.650000095367432,6.449999809265137,6.374556064605713,2450900,0.0,
2022-02-15 00:00:00+00:00,6.409999847412109,6.480000019073486,6.260000228881836,6.267501831054688,1931300,0.0,
2022-02-16 00:00:00+00:00,6.510000228881836,6.699999809265137,6.510000228881836,6.481609344482422,1728900,0.0,
2022-02-17 00:00:00+00:00,6.840000152587891,7.039999961853027,6.679999828338623,6.754109859466553,4059300,0.0,
2022-02-18 00:00:00+00:00,6.949999809265137,7.130000114440918,6.679999828338623,6.637323379516602,2967600,0.0,
2022-02-22 00:00:00+00:00,6.849999904632568,6.940000057220459,6.75,6.608127117156982,3412200,0.0,
2022-02-23 00:00:00+00:00,6.78000020980835,7.059999942779541,6.75,6.79303789138794,3282300,0.0,
2022-02-24 00:00:00+00:00,7.190000057220459,7.230000019073486,6.769999980926514,6.715179920196533,4062900,0.0,
2022-02-25 00:00:00+00:00,6.829999923706055,7.090000152587891,6.769999980926514,6.890359401702881,2166900,0.0,
2022-02-28 00:00:00+00:00,7.119999885559082,7.199999809265137,6.889999866485596,6.939020156860352,2399100,0.0,
2022-03-01 00:00:00+00:00,7.170000076293945,7.53000020980835,7.159999847412109,7.230984210968018,2205500,0.0,
2022-03-02 00:00:00+00:00,7.329999923706055,7.480000019073486,7.21999979019165,7.260180473327637,1736600,0.0,
2022-03-03 00:00:00+00:00,7.449999809265137,7.739999771118164,7.429999828338623,7.532680988311768,2771700,0.0,
2022-03-04 00:00:00+00:00,7.78000020980835,7.980000019073486,7.650000095367432,7.717591762542725,3348200,0.0,
2022-03-07 00:00:00+00:00,7.920000076293945,8.199999809265137,7.739999771118164,7.88303804397583,4371500,0.0,
2022-03-08 00:00:00+00:00,8.130000114440918,8.460000038146973,7.900000095367432,7.912234306335449,5397800,0.0,
2022-03-09 00:00:00+00:00,7.739999771118164,8.149999618530273,7.599999904632568,7.912234306335449,3498600,0.0,
2022-03-10 00:00:00+00:00,8.130000114440918,8.430000305175781,8.109999656677246,8.106877326965332,2778700,0.0,
2022-03-11 00:00:00+00:00,8.079999923706055,8.279999732971191,8.050000190734863,7.960896492004394,2469500,0.0,
2022-03-14 00:00:00+00:00,8.010000228881836,8.050000190734863,7.599999904632568,7.493752956390381,2391900,0.0,
2022-03-15 00:00:00+00:00,7.489999771118164,7.960000038146973,7.380000114440918,7.639734745025635,2083200,0.0,
2022-03-16 00:00:00+00:00,7.840000152587891,7.909999847412109,7.659999847412109,7.668931484222412,3644200,0.0,
2022-03-17 00:00:00+00:00,7.989999771118164,8.220000267028809,7.929999828338623,7.844109535217285,2385000,0.0,
2022-03-18 00:00:00+00:00,8.010000228881836,8.100000381469727,7.900000095367432,7.746788501739502,3768000,0.0,
2022-03-21 00:00:00+00:00,7.989999771118164,8.25,7.989999771118164,7.921967506408691,1731500,0.0,
2022-03-22 00:00:00+00:00,8.15999984741211,8.170000076293945,7.900000095367432,7.80518102645874,1530400,0.0,
2022-03-23 00:00:00+00:00,8.050000190734863,8.220000267028809,7.989999771118164,7.97062873840332,1511400,0.0,
2022-03-24 00:00:00+00:00,8.300000190734863,8.4399995803833,8.140000343322754,7.960896492004394,2787900,0.0,
2022-03-25 00:00:00+00:00,8.140000343322754,8.270000457763672,8.050000190734863,8.048484802246094,1261700,0.0,
2022-03-28 00:00:00+00:00,8.09000015258789,8.119999885559082,7.860000133514404,7.678662776947021,3337200,0.0,
2022-03-29 00:00:00+00:00,7.670000076293945,7.980000019073486,7.53000020980835,7.737055778503418,2463100,0.0,
2022-03-30 00:00:00+00:00,8.0,8.149999618530273,8.0,7.853841304779053,1531500,0.0,
2022-03-31 00:00:00+00:00,8.069999694824219,8.210000038146973,8.029999732971191,7.863574504852295,1474700,0.0,
2022-04-01 00:00:00+00:00,8.010000228881836,8.5,8.010000228881836,8.262591361999512,2039100,0.0,
2022-04-04 00:00:00+00:00,8.5,8.609999656677246,8.380000114440918,8.330716133117676,2112200,0.0,
2022-04-05 00:00:00+00:00,8.670000076293945,8.890000343322754,8.369999885559082,8.20419979095459,3295600,0.0,
2022-04-06 00:00:00+00:00,8.449999809265137,8.550000190734863,8.319999694824219,8.20419979095459,1408300,0.0,
2022-04-07 00:00:00+00:00,8.449999809265137,8.640000343322754,8.4399995803833,8.369645118713379,1603500,0.0,
2022-04-08 00:00:00+00:00,8.649999618530273,8.829999923706055,8.600000381469727,8.574020385742188,1530000,0.0,
2022-04-11 00:00:00+00:00,8.949999809265137,9.020000457763672,8.729999542236328,8.69080638885498,2501100,0.0,
2022-04-12 00:00:00+00:00,9.06999969482422,9.130000114440918,8.880000114440918,8.749198913574219,3521400,0.0,
2022-04-13 00:00:00+00:00,9.039999961853027,9.18000030517578,8.899999618530273,8.720003128051758,3549900,0.0,
2022-04-14 00:00:00+00:00,8.970000267028809,9.010000228881836,8.84000015258789,8.671342849731445,1854700,0.0,
2022-04-18 00:00:00+00:00,9.010000228881836,9.0600004196167,8.729999542236328,8.511445999145508,1768100,0.016,
2022-04-19 00:00:00+00:00,8.609999656677246,8.720000267028809,8.420000076293945,8.267706871032715,1357500,0.0,
2022-04-20 00:00:00+00:00,8.5,8.75,8.369999885559082,8.50169849395752,3061900,0.0,
2022-04-21 00:00:00+00:00,8.569999694824219,8.600000381469727,8.109999656677246,8.043464660644531,2044400,0.0,
2022-04-22 00:00:00+00:00,8.100000381469727,8.300000190734863,7.929999828338623,7.819222450256348,2051000,0.0,
2022-04-25 00:00:00+00:00,7.690000057220459,7.889999866485596,7.53000020980835,7.6242289543151855,3106700,0.0,
2022-04-26 00:00:00+00:00,7.920000076293945,7.960000038146973,7.690000057220459,7.526732444763184,2341700,0.0,
2022-04-27 00:00:00+00:00,7.699999809265137,7.820000171661377,7.550000190734863,7.370737552642822,1823900,0.0,
2022-04-28 00:00:00+00:00,7.590000152587891,7.659999847412109,7.429999828338623,7.429235935211182,1975400,0.0,
2022-04-29 00:00:00+00:00,7.75,7.789999961853027,7.409999847412109,7.224493503570557,1325200,0.0,
2022-05-02 00:00:00+00:00,7.130000114440918,7.150000095367432,6.599999904632568,6.737010955810547,6369100,0.0,
2022-05-03 00:00:00+00:00,6.940000057220459,7.260000228881836,6.929999828338623,7.029499530792236,3663400,0.0,
2022-05-04 00:00:00+00:00,7.199999809265137,7.199999809265137,6.960000038146973,7.000250816345215,2647400,0.0,
2022-05-05 00:00:00+00:00,7.320000171661377,7.440000057220459,6.800000190734863,6.727261066436768,2224600,0.0,
2022-05-06 00:00:00+00:00,6.789999961853027,6.869999885559082,6.659999847412109,6.551767349243164,1796900,0.0,
2022-05-09 00:00:00+00:00,6.53000020980835,6.570000171661377,6.309999942779541,6.181281089782715,3497300,0.0,
2022-05-10 00:00:00+00:00,6.440000057220459,6.519999980926514,6.119999885559082,6.122782707214356,2974600,0.0,
2022-05-11 00:00:00+00:00,6.420000076293945,6.53000020980835,6.199999809265137,6.113032341003418,2582500,0.0,
2022-05-12 00:00:00+00:00,6.150000095367432,6.269999980926514,5.820000171661377,5.791294574737549,3307400,0.0,
2022-05-13 00:00:00+00:00,5.949999809265137,6.289999961853027,5.909999847412109,6.035035610198975,2070600,0.0,
2022-05-16 00:00:00+00:00,6.199999809265137,6.309999942779541,6.150000095367432,6.054534435272217,1734400,0.0,
2022-05-17 00:00:00+00:00,6.340000152587891,6.429999828338623,6.25,6.200779438018799,1464600,0.0,
2022-05-18 00:00:00+00:00,6.320000171661377,6.369999885559082,6.139999866485596,5.996037483215332,2007100,0.0,
2022-05-19 00:00:00+00:00,6.309999942779541,6.590000152587891,6.28000020980835,6.376273155212402,1934600,0.0,
2022-05-20 00:00:00+00:00,6.539999961853027,6.579999923706055,6.360000133514404,6.317775249481201,1495100,0.0,
2022-05-23 00:00:00+00:00,6.619999885559082,6.690000057220459,6.429999828338623,6.347023963928223,1454700,0.0,
2022-05-24 00:00:00+00:00,6.510000228881836,6.71999979019165,6.440000057220459,6.532267093658447,1983200,0.0,
2022-05-25 00:00:00+00:00,6.570000171661377,6.670000076293945,6.510000228881836,6.483520030975342,1450300,0.0,
2022-05-26 00:00:00+00:00,6.630000114440918,6.699999809265137,6.510000228881836,6.434771060943604,1768800,0.0,
2022-05-27 00:00:00+00:00,6.690000057220459,6.730000019073486,6.550000190734863,6.493268966674805,1131800,0.0,
