date,HIW_Open,HIW_High,HIW_Low,HIW_Close,HIW_Volume,HIW_Dividends,HIW_Stock Splits
2017-09-19 00:00:00+00:00,52.16999816894531,52.16999816894531,51.61000061035156,35.68560791015625,580800,0.0,
2017-09-20 00:00:00+00:00,52.0,52.220001220703125,51.79999923706055,35.761268615722656,653200,0.0,
2017-09-21 00:00:00+00:00,52.13999938964844,52.31999969482422,51.84999847412109,35.67873001098633,338400,0.0,
2017-09-22 00:00:00+00:00,52.0,52.310001373291016,51.66999816894531,35.54804229736328,228900,0.0,
2017-09-25 00:00:00+00:00,51.88999938964844,52.59999847412109,51.88999938964844,35.99514389038086,597600,0.0,
2017-09-26 00:00:00+00:00,52.33000183105469,52.41999816894531,52.060001373291016,35.83005142211914,357300,0.0,
2017-09-27 00:00:00+00:00,51.93000030517578,52.20000076293945,51.459999084472656,35.699363708496094,590300,0.0,
2017-09-28 00:00:00+00:00,51.869998931884766,52.130001068115234,51.619998931884766,35.761268615722656,443100,0.0,
2017-09-29 00:00:00+00:00,51.97999954223633,52.43000030517578,51.88999938964844,35.83005142211914,430500,0.0,
2017-10-02 00:00:00+00:00,52.209999084472656,52.84999847412109,52.209999084472656,35.97450637817383,695000,0.0,
2017-10-03 00:00:00+00:00,52.47999954223633,52.77000045776367,52.310001373291016,36.22901153564453,509600,0.0,
2017-10-04 00:00:00+00:00,52.79999923706055,52.880001068115234,52.47999954223633,36.33219146728516,672500,0.0,
2017-10-05 00:00:00+00:00,52.88999938964844,53.34000015258789,52.72999954223633,36.33219146728516,534700,0.0,
2017-10-06 00:00:00+00:00,52.619998931884766,52.83000183105469,52.22999954223633,36.28403472900391,582300,0.0,
2017-10-09 00:00:00+00:00,52.75,53.13999938964844,52.75,36.31842803955078,317000,0.0,
2017-10-10 00:00:00+00:00,52.97999954223633,53.2400016784668,52.560001373291016,36.24964904785156,344800,0.0,
2017-10-11 00:00:00+00:00,52.7599983215332,53.22999954223633,52.68000030517578,36.33219146728516,585600,0.0,
2017-10-12 00:00:00+00:00,52.90999984741211,52.959999084472656,52.63999938964844,36.24964904785156,387200,0.0,
2017-10-13 00:00:00+00:00,52.93000030517578,52.93000030517578,52.470001220703125,36.14646530151367,651300,0.0,
2017-10-16 00:00:00+00:00,52.650001525878906,52.97999954223633,52.380001068115234,36.17398452758789,473800,0.0,
2017-10-17 00:00:00+00:00,52.40999984741211,53.0,52.40999984741211,36.37345123291016,340200,0.0,
2017-10-18 00:00:00+00:00,52.81999969482422,53.09000015258789,52.72999954223633,36.30467224121094,343400,0.0,
2017-10-19 00:00:00+00:00,52.650001525878906,52.720001220703125,52.209999084472656,35.988258361816406,376600,0.0,
2017-10-20 00:00:00+00:00,52.34000015258789,52.34000015258789,51.75,35.74063491821289,479400,0.0,
2017-10-23 00:00:00+00:00,52.08000183105469,52.27999877929688,51.65999984741211,35.7131233215332,419100,0.0,
2017-10-24 00:00:00+00:00,51.86000061035156,52.04999923706055,51.09999847412109,35.27289962768555,517700,0.0,
2017-10-25 00:00:00+00:00,51.869998931884766,52.040000915527344,51.0,35.48613739013672,638800,0.0,
2017-10-26 00:00:00+00:00,51.650001525878906,51.65999984741211,50.970001220703125,35.25226211547852,396700,0.0,
2017-10-27 00:00:00+00:00,51.18999862670898,51.47999954223633,50.91999816894531,35.28665542602539,447700,0.0,
2017-10-30 00:00:00+00:00,51.25,51.36000061035156,50.86000061035156,35.06654357910156,367300,0.0,
2017-10-31 00:00:00+00:00,51.15999984741211,51.15999984741211,50.38999938964844,35.11470031738281,765000,0.0,
2017-11-01 00:00:00+00:00,51.060001373291016,51.5,50.77000045776367,35.08717346191406,474200,0.0,
2017-11-02 00:00:00+00:00,51.0,51.540000915527344,50.95000076293945,35.080291748046875,391400,0.0,
2017-11-03 00:00:00+00:00,50.709999084472656,51.310001373291016,50.709999084472656,35.20410919189453,425700,0.0,
2017-11-06 00:00:00+00:00,51.310001373291016,51.72999954223633,51.040000915527344,35.34856414794922,546500,0.0,
2017-11-07 00:00:00+00:00,51.369998931884766,52.09000015258789,51.31999969482422,35.3623161315918,370100,0.0,
2017-11-08 00:00:00+00:00,51.369998931884766,52.13999938964844,51.31999969482422,35.720001220703125,496600,0.0,
2017-11-09 00:00:00+00:00,51.68000030517578,52.0099983215332,51.47999954223633,35.54804229736328,366100,0.0,
2017-11-10 00:00:00+00:00,51.38999938964844,51.9900016784668,51.38999938964844,35.58930587768555,292900,0.0,
2017-11-13 00:00:00+00:00,51.560001373291016,51.7400016784668,51.290000915527344,35.8668098449707,330800,0.44,
2017-11-14 00:00:00+00:00,51.59000015258789,51.970001220703125,51.5099983215332,35.943115234375,364700,0.0,
2017-11-15 00:00:00+00:00,51.790000915527344,51.84999847412109,51.220001220703125,35.55462646484375,461600,0.0,
2017-11-16 00:00:00+00:00,51.31999969482422,52.0099983215332,51.11000061035156,36.005550384521484,453800,0.0,
2017-11-17 00:00:00+00:00,51.68999862670898,51.90999984741211,51.02000045776367,35.70030212402344,572100,0.0,
2017-11-20 00:00:00+00:00,51.380001068115234,51.560001373291016,51.0,35.478302001953125,474500,0.0,
2017-11-21 00:00:00+00:00,51.2400016784668,52.02000045776367,51.209999084472656,35.72112274169922,1098600,0.0,
2017-11-22 00:00:00+00:00,51.34000015258789,51.45000076293945,51.0,35.52687072753906,402900,0.0,
2017-11-24 00:00:00+00:00,51.34000015258789,51.540000915527344,51.16999816894531,35.499122619628906,102900,0.0,
2017-11-27 00:00:00+00:00,51.27000045776367,51.36000061035156,50.970001220703125,35.367305755615234,665300,0.0,
2017-11-28 00:00:00+00:00,51.06999969482422,51.06999969482422,50.209999084472656,35.1175651550293,1047200,0.0,
2017-11-29 00:00:00+00:00,50.58000183105469,50.869998931884766,50.43999862670898,35.193870544433594,696200,0.0,
2017-11-30 00:00:00+00:00,50.810001373291016,51.04999923706055,50.66999816894531,35.235496520996094,804200,0.0,
2017-12-01 00:00:00+00:00,50.959999084472656,51.22999954223633,50.40999984741211,35.13837432861328,733300,0.0,
2017-12-04 00:00:00+00:00,50.84999847412109,51.29999923706055,50.72999954223633,35.37425231933594,1100400,0.0,
2017-12-05 00:00:00+00:00,51.0099983215332,51.25,50.459999084472656,35.034305572509766,618300,0.0,
2017-12-06 00:00:00+00:00,50.58000183105469,50.7400016784668,50.11000061035156,35.16611099243164,381700,0.0,
2017-12-07 00:00:00+00:00,50.619998931884766,51.2599983215332,50.540000915527344,35.44361877441406,374600,0.0,
2017-12-08 00:00:00+00:00,51.02000045776367,51.66999816894531,51.0099983215332,35.72112274169922,388800,0.0,
2017-12-11 00:00:00+00:00,51.4900016784668,51.720001220703125,51.2599983215332,35.762752532958984,570800,0.0,
2017-12-12 00:00:00+00:00,51.66999816894531,51.91999816894531,51.38999938964844,35.8668098449707,515600,0.0,
2017-12-13 00:00:00+00:00,51.75,51.93000030517578,51.40999984741211,35.83211898803711,408800,0.0,
2017-12-14 00:00:00+00:00,51.619998931884766,52.02000045776367,51.5,35.82518005371094,531300,0.0,
2017-12-15 00:00:00+00:00,51.59999847412109,51.95000076293945,51.54999923706055,35.90149688720703,1174000,0.0,
2017-12-18 00:00:00+00:00,51.959999084472656,52.58000183105469,51.959999084472656,36.24836349487305,366500,0.0,
2017-12-19 00:00:00+00:00,52.220001220703125,52.33000183105469,51.09000015258789,35.499122619628906,772300,0.0,
2017-12-20 00:00:00+00:00,51.22999954223633,51.470001220703125,50.4900016784668,35.04124450683594,519900,0.0,
2017-12-21 00:00:00+00:00,50.59999847412109,50.59999847412109,50.130001068115234,34.81231689453125,446600,0.0,
2017-12-22 00:00:00+00:00,50.31999969482422,50.43000030517578,50.08000183105469,34.87474822998047,413800,0.0,
2017-12-26 00:00:00+00:00,50.31999969482422,50.59000015258789,50.27999877929688,34.97187423706055,506300,0.0,
2017-12-27 00:00:00+00:00,50.58000183105469,50.65999984741211,50.27000045776367,34.9996223449707,605000,0.0,
2017-12-28 00:00:00+00:00,50.560001373291016,50.97999954223633,50.29999923706055,35.35343170166016,769300,0.0,
2017-12-29 00:00:00+00:00,50.9900016784668,51.290000915527344,50.720001220703125,35.31875228881836,467500,0.0,
2018-01-02 00:00:00+00:00,50.93999862670898,51.150001525878906,50.52000045776367,35.228553771972656,584700,0.0,
2018-01-03 00:00:00+00:00,50.81999969482422,51.040000915527344,50.36000061035156,34.95105743408203,389800,0.0,
2018-01-04 00:00:00+00:00,50.43000030517578,50.459999084472656,49.20000076293945,34.15324783325195,511700,0.0,
2018-01-05 00:00:00+00:00,49.400001525878906,49.560001373291016,49.18000030517578,34.28505325317383,709300,0.0,
2018-01-08 00:00:00+00:00,49.369998931884766,49.5,49.119998931884766,34.076927185058594,649500,0.0,
2018-01-09 00:00:00+00:00,49.16999816894531,49.400001525878906,48.61000061035156,33.72312545776367,796000,0.0,
2018-01-10 00:00:00+00:00,48.5099983215332,48.52999877929688,47.93000030517578,33.35543441772461,618400,0.0,
2018-01-11 00:00:00+00:00,48.220001220703125,48.5099983215332,47.97999954223633,33.3484992980957,501200,0.0,
2018-01-12 00:00:00+00:00,47.97999954223633,48.08000183105469,47.630001068115234,33.064064025878906,315800,0.0,
2018-01-16 00:00:00+00:00,47.72999954223633,48.27000045776367,47.72999954223633,33.16118240356445,582400,0.0,
2018-01-17 00:00:00+00:00,47.970001220703125,48.16999816894531,47.650001525878906,33.32767868041992,952200,0.0,
2018-01-18 00:00:00+00:00,47.88999938964844,48.20000076293945,47.38999938964844,32.94613265991211,627100,0.0,
2018-01-19 00:00:00+00:00,47.630001068115234,47.900001525878906,47.41999816894531,33.188941955566406,709300,0.0,
2018-01-22 00:00:00+00:00,47.81999969482422,48.310001373291016,47.68999862670898,33.41094207763672,591300,0.0,
2018-01-23 00:00:00+00:00,48.25,48.630001068115234,48.04999923706055,33.674564361572266,603900,0.0,
2018-01-24 00:00:00+00:00,48.52000045776367,48.58000183105469,48.09999847412109,33.56356430053711,733300,0.0,
2018-01-25 00:00:00+00:00,48.36000061035156,48.52000045776367,48.04999923706055,33.542747497558594,802100,0.0,
2018-01-26 00:00:00+00:00,48.459999084472656,48.52999877929688,47.880001068115234,33.29994583129883,547100,0.0,
2018-01-29 00:00:00+00:00,47.95000076293945,47.970001220703125,47.380001068115234,32.87675094604492,738600,0.0,
2018-01-30 00:00:00+00:00,47.40999984741211,47.720001220703125,47.20000076293945,32.74494171142578,1060600,0.0,
2018-01-31 00:00:00+00:00,47.36000061035156,47.900001525878906,47.02999877929688,33.2166862487793,1592600,0.0,
2018-02-01 00:00:00+00:00,47.869998931884766,48.2400016784668,46.93000030517578,32.60618591308594,629500,0.0,
2018-02-02 00:00:00+00:00,46.65999984741211,47.220001220703125,45.900001525878906,32.68943786621094,749700,0.0,
2018-02-05 00:00:00+00:00,46.84999847412109,47.16999816894531,45.29999923706055,31.454561233520508,861800,0.0,
2018-02-06 00:00:00+00:00,44.75,45.45000076293945,44.040000915527344,31.1146297454834,1117400,0.0,
2018-02-07 00:00:00+00:00,45.70000076293945,45.70000076293945,44.04999923706055,30.802440643310547,1013000,0.0,
2018-02-08 00:00:00+00:00,44.27000045776367,44.52000045776367,42.7599983215332,29.699386596679688,1040600,0.0,
2018-02-09 00:00:00+00:00,43.06999969482422,44.0,42.470001220703125,30.316822052001957,995500,0.0,
2018-02-12 00:00:00+00:00,43.869998931884766,44.02000045776367,41.83000183105469,29.893634796142575,1081000,0.0,
2018-02-13 00:00:00+00:00,43.04999923706055,43.25,42.52000045776367,29.893634796142575,1003200,0.0,
2018-02-14 00:00:00+00:00,42.77000045776367,42.970001220703125,42.38999938964844,29.699386596679688,797300,0.0,
2018-02-15 00:00:00+00:00,42.84000015258789,43.5099983215332,42.84000015258789,30.060134887695312,987400,0.0,
2018-02-16 00:00:00+00:00,42.95000076293945,43.880001068115234,42.900001525878906,30.6302433013916,780800,0.463,
2018-02-20 00:00:00+00:00,43.43999862670898,43.880001068115234,43.290000915527344,30.51102066040039,1173600,0.0,
2018-02-21 00:00:00+00:00,43.52000045776367,43.790000915527344,42.90999984741211,30.097288131713867,769100,0.0,
2018-02-22 00:00:00+00:00,43.09999847412109,43.75,42.91999816894531,30.560117721557617,657000,0.0,
2018-02-23 00:00:00+00:00,43.77999877929688,44.20000076293945,43.52000045776367,30.973852157592773,478400,0.0,
2018-02-26 00:00:00+00:00,44.29999923706055,44.29999923706055,43.66999816894531,30.83360290527344,408800,0.0,
2018-02-27 00:00:00+00:00,43.95000076293945,44.209999084472656,42.900001525878906,30.1604118347168,705600,0.0,
2018-02-28 00:00:00+00:00,43.209999084472656,43.58000183105469,42.959999084472656,30.1604118347168,1010300,0.0,
2018-03-01 00:00:00+00:00,42.84999847412109,43.68999862670898,42.77000045776367,30.139366149902344,680900,0.0,
2018-03-02 00:00:00+00:00,42.83000183105469,43.040000915527344,42.369998931884766,30.153398513793945,651900,0.0,
2018-03-05 00:00:00+00:00,42.7599983215332,43.52000045776367,42.7599983215332,30.34273338317871,672300,0.0,
2018-03-06 00:00:00+00:00,43.22999954223633,43.70000076293945,42.880001068115234,30.532062530517575,569900,0.0,
2018-03-07 00:00:00+00:00,43.43000030517578,44.0099983215332,43.34000015258789,30.861644744873047,684000,0.0,
2018-03-08 00:00:00+00:00,44.15999984741211,44.15999984741211,43.630001068115234,30.86865997314453,414600,0.0,
2018-03-09 00:00:00+00:00,44.459999084472656,44.5099983215332,43.90999984741211,31.20525932312012,564200,0.0,
2018-03-12 00:00:00+00:00,44.5,44.52999877929688,44.09000015258789,31.17019271850586,647900,0.0,
2018-03-13 00:00:00+00:00,44.25,44.34999847412109,43.310001373291016,30.658292770385746,982500,0.0,
2018-03-14 00:00:00+00:00,43.72999954223633,43.9900016784668,43.52999877929688,30.67933464050293,365300,0.0,
2018-03-15 00:00:00+00:00,43.77999877929688,43.9900016784668,43.2599983215332,30.60920524597168,451400,0.0,
2018-03-16 00:00:00+00:00,43.72999954223633,44.04999923706055,43.5099983215332,30.847627639770508,769400,0.0,
2018-03-19 00:00:00+00:00,43.95000076293945,43.95000076293945,43.33000183105469,30.61620712280273,359000,0.0,
2018-03-20 00:00:00+00:00,43.650001525878906,44.09000015258789,43.18999862670898,30.39882469177246,478400,0.0,
2018-03-21 00:00:00+00:00,43.27000045776367,43.43000030517578,42.70000076293945,30.069250106811523,915400,0.0,
2018-03-22 00:00:00+00:00,42.72999954223633,43.33000183105469,42.47999954223633,29.80277633666992,663600,0.0,
2018-03-23 00:00:00+00:00,42.45000076293945,42.630001068115234,41.34000015258789,29.101537704467773,662700,0.0,
2018-03-26 00:00:00+00:00,41.83000183105469,42.040000915527344,41.5099983215332,29.417097091674805,529100,0.0,
2018-03-27 00:00:00+00:00,41.93000030517578,42.720001220703125,41.560001373291016,29.522275924682617,505900,0.0,
2018-03-28 00:00:00+00:00,42.34000015258789,43.540000915527344,42.34000015258789,30.48297691345215,620100,0.0,
2018-03-29 00:00:00+00:00,43.619998931884766,43.86000061035156,43.09000015258789,30.72842025756836,926700,0.0,
2018-04-02 00:00:00+00:00,43.790000915527344,43.81999969482422,42.650001525878906,30.118337631225582,854500,0.0,
2018-04-03 00:00:00+00:00,43.02999877929688,43.9900016784668,42.75,30.686338424682617,926700,0.0,
2018-04-04 00:00:00+00:00,43.31999969482422,44.13999938964844,43.2599983215332,30.73543357849121,638500,0.0,
2018-04-05 00:00:00+00:00,43.869998931884766,43.93000030517578,43.16999816894531,30.749446868896484,606900,0.0,
2018-04-06 00:00:00+00:00,43.7599983215332,44.060001373291016,43.18999862670898,30.39882469177246,580400,0.0,
2018-04-09 00:00:00+00:00,43.45000076293945,43.52000045776367,43.09000015258789,30.265596389770508,391300,0.0,
2018-04-10 00:00:00+00:00,43.38999938964844,43.4900016784668,42.959999084472656,30.293642044067383,449300,0.0,
2018-04-11 00:00:00+00:00,43.0,43.459999084472656,42.9900016784668,30.1604118347168,558700,0.0,
2018-04-12 00:00:00+00:00,43.119998931884766,43.119998931884766,42.43000030517578,29.83783721923828,580800,0.0,
2018-04-13 00:00:00+00:00,42.54999923706055,42.959999084472656,42.31999969482422,30.118337631225582,509600,0.0,
2018-04-16 00:00:00+00:00,43.0099983215332,43.33000183105469,42.77000045776367,30.293642044067383,452600,0.0,
2018-04-17 00:00:00+00:00,43.209999084472656,43.709999084472656,43.13999938964844,30.45492553710937,730900,0.0,
2018-04-18 00:00:00+00:00,43.45000076293945,43.65999984741211,43.11000061035156,30.258583068847656,464700,0.0,
2018-04-19 00:00:00+00:00,43.130001068115234,43.130001068115234,42.15999984741211,29.75369071960449,597800,0.0,
2018-04-20 00:00:00+00:00,42.65999984741211,43.119998931884766,42.400001525878906,29.767711639404297,654400,0.0,
2018-04-23 00:00:00+00:00,42.54999923706055,42.70000076293945,42.119998931884766,29.711610794067383,394800,0.0,
2018-04-24 00:00:00+00:00,42.380001068115234,42.84999847412109,42.290000915527344,29.97808074951172,481100,0.0,
2018-04-25 00:00:00+00:00,43.380001068115234,44.06999969482422,42.540000915527344,30.33572196960449,756000,0.0,
2018-04-26 00:00:00+00:00,43.27000045776367,43.90999984741211,43.130001068115234,30.58815574645996,716100,0.0,
2018-04-27 00:00:00+00:00,43.560001373291016,44.720001220703125,43.560001373291016,31.27538108825684,618100,0.0,
2018-04-30 00:00:00+00:00,44.68999862670898,44.709999084472656,43.9900016784668,30.86865997314453,800300,0.0,
2018-05-01 00:00:00+00:00,44.02000045776367,44.650001525878906,43.86000061035156,31.19824981689453,601400,0.0,
2018-05-02 00:00:00+00:00,44.36000061035156,44.84000015258789,43.84999847412109,31.35251808166504,674900,0.0,
2018-05-03 00:00:00+00:00,44.52000045776367,45.0,44.41999816894531,31.310441970825195,452500,0.0,
2018-05-04 00:00:00+00:00,44.68000030517578,45.34999847412109,44.58000183105469,31.77326202392578,630500,0.0,
2018-05-07 00:00:00+00:00,45.4900016784668,46.08000183105469,45.33000183105469,32.24309539794922,663300,0.0,
2018-05-08 00:00:00+00:00,46.25,46.29999923706055,45.75,32.36932373046875,1130500,0.0,
2018-05-09 00:00:00+00:00,46.09999847412109,46.400001525878906,45.880001068115234,32.48854064941406,913600,0.0,
2018-05-10 00:00:00+00:00,46.58000183105469,46.93000030517578,46.459999084472656,32.70591735839844,677600,0.0,
2018-05-11 00:00:00+00:00,46.720001220703125,46.81999969482422,46.5099983215332,32.68487930297852,1440500,0.0,
2018-05-14 00:00:00+00:00,46.61000061035156,46.61000061035156,45.709999084472656,32.21504592895508,680000,0.0,
2018-05-15 00:00:00+00:00,45.560001373291016,45.650001525878906,44.650001525878906,31.38057518005371,796200,0.0,
2018-05-16 00:00:00+00:00,44.77999877929688,44.970001220703125,44.310001373291016,31.48576164245605,1038700,0.0,
2018-05-17 00:00:00+00:00,44.52999877929688,44.810001373291016,44.09000015258789,31.317827224731445,608200,0.463,
