date,OMEX_Open,OMEX_High,OMEX_Low,OMEX_Close,OMEX_Volume,OMEX_Dividends,OMEX_Stock Splits
2022-05-06 00:00:00+00:00,5.920000076293945,6.070000171661377,5.409999847412109,5.53000020980835,26500,,
2022-05-09 00:00:00+00:00,5.409999847412109,5.728000164031982,5.409999847412109,5.710999965667725,9200,,
2022-05-10 00:00:00+00:00,5.71999979019165,5.939000129699707,5.349999904632568,5.550000190734863,16200,,
2022-05-11 00:00:00+00:00,5.829999923706055,5.829999923706055,5.150000095367432,5.150000095367432,33800,,
2022-05-12 00:00:00+00:00,5.150000095367432,5.599999904632568,5.150000095367432,5.360000133514404,24500,,
2022-05-13 00:00:00+00:00,5.309999942779541,5.75,5.309999942779541,5.710000038146973,25800,,
2022-05-16 00:00:00+00:00,5.730000019073486,5.75,5.460000038146973,5.460000038146973,6600,,
2022-05-17 00:00:00+00:00,5.349999904632568,5.739999771118164,5.349999904632568,5.619999885559082,7100,,
2022-05-18 00:00:00+00:00,5.380000114440918,5.650000095367432,5.380000114440918,5.420000076293945,9600,,
2022-05-19 00:00:00+00:00,5.599999904632568,5.599999904632568,4.860000133514404,4.980000019073486,53600,,
2022-05-20 00:00:00+00:00,4.854000091552734,4.855000019073486,4.640999794006348,4.659999847412109,22700,,
2022-05-23 00:00:00+00:00,4.599999904632568,4.880000114440918,4.289999961853027,4.449999809265137,60300,,
2022-05-24 00:00:00+00:00,4.5,4.510000228881836,4.383999824523926,4.449999809265137,14300,,
2022-05-25 00:00:00+00:00,4.119999885559082,4.539999961853027,4.119999885559082,4.489999771118164,45100,,
2022-05-26 00:00:00+00:00,4.460000038146973,4.599999904632568,4.260000228881836,4.320000171661377,62800,,
2022-05-27 00:00:00+00:00,4.5,4.630000114440918,3.75,3.9600000381469727,208600,,
2022-05-31 00:00:00+00:00,3.9600000381469727,4.010000228881836,3.5,3.809999942779541,165100,,
2022-06-01 00:00:00+00:00,3.609999895095825,3.9800000190734863,3.5,3.849999904632568,112300,,
2022-06-02 00:00:00+00:00,3.924999952316284,4.039999961853027,3.849999904632568,3.869999885559082,71100,,
2022-06-03 00:00:00+00:00,3.849999904632568,4.239999771118164,3.75,3.9600000381469727,110500,,
2022-06-06 00:00:00+00:00,4.099999904632568,4.099999904632568,3.509999990463257,3.569999933242798,158600,,
2022-06-07 00:00:00+00:00,3.5799999237060547,3.680000066757202,2.9200000762939453,3.220000028610229,328700,,
2022-06-08 00:00:00+00:00,2.75,3.0,2.440000057220459,2.5299999713897705,1409900,,
2022-06-09 00:00:00+00:00,2.539999961853028,3.0299999713897705,2.289999961853028,2.970000028610229,355100,,
2022-06-10 00:00:00+00:00,2.8499999046325684,2.970000028610229,2.819999933242798,2.950000047683716,183200,,
2022-06-13 00:00:00+00:00,2.940000057220459,2.940000057220459,2.690000057220459,2.809999942779541,152300,,
2022-06-14 00:00:00+00:00,2.809999942779541,2.878999948501587,2.680000066757202,2.759999990463257,86400,,
2022-06-15 00:00:00+00:00,2.7170000076293945,2.890000104904175,2.7170000076293945,2.8499999046325684,104300,,
2022-06-16 00:00:00+00:00,3.039999961853028,3.039999961853028,2.6700000762939453,2.819999933242798,50700,,
2022-06-17 00:00:00+00:00,2.940000057220459,2.990000009536743,2.8570001125335693,2.990000009536743,48300,,
2022-06-21 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.8499999046325684,2.880000114440918,18400,,
2022-06-22 00:00:00+00:00,2.930000066757202,2.933000087738037,2.8499999046325684,2.9200000762939453,7400,,
2022-06-23 00:00:00+00:00,3.0,3.0,2.819999933242798,2.8499999046325684,24300,,
2022-06-24 00:00:00+00:00,2.890000104904175,3.119999885559082,2.8510000705718994,3.0899999141693115,63000,,
2022-06-27 00:00:00+00:00,3.049999952316284,3.200000047683716,3.009999990463257,3.150000095367432,44700,,
2022-06-28 00:00:00+00:00,3.2100000381469727,3.3399999141693115,3.009999990463257,3.190000057220459,53600,,
2022-06-29 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.0,3.119999885559082,71900,,
2022-06-30 00:00:00+00:00,3.1700000762939453,3.4100000858306885,3.049999952316284,3.4100000858306885,94000,,
2022-07-01 00:00:00+00:00,3.359999895095825,3.640000104904175,3.220000028610229,3.619999885559082,128200,,
2022-07-05 00:00:00+00:00,3.539999961853028,3.609999895095825,3.309999942779541,3.4600000381469727,97200,,
2022-07-06 00:00:00+00:00,3.450000047683716,3.595000028610229,3.3299999237060547,3.5299999713897705,85600,,
2022-07-07 00:00:00+00:00,3.5,3.5999999046325684,3.3299999237060547,3.539999961853028,35100,,
2022-07-08 00:00:00+00:00,3.4600000381469727,3.640000104904175,3.4600000381469727,3.5899999141693115,42700,,
2022-07-11 00:00:00+00:00,3.470000028610229,3.5799999237060547,3.359999895095825,3.5,23700,,
2022-07-12 00:00:00+00:00,3.470000028610229,3.5299999713897705,3.2709999084472656,3.309999942779541,40800,,
2022-07-13 00:00:00+00:00,3.2799999713897705,3.2799999713897705,2.984999895095825,3.0999999046325684,78300,,
2022-07-14 00:00:00+00:00,3.009999990463257,3.059000015258789,2.819999933242798,2.869999885559082,69500,,
2022-07-15 00:00:00+00:00,2.8399999141693115,2.9100000858306885,2.740000009536743,2.859999895095825,37800,,
2022-07-18 00:00:00+00:00,2.880000114440918,3.069999933242798,2.7699999809265137,2.815000057220459,48000,,
2022-07-19 00:00:00+00:00,2.869999885559082,3.140000104904175,2.869999885559082,3.0999999046325684,94000,,
2022-07-20 00:00:00+00:00,3.059999942779541,3.119999885559082,3.0269999504089355,3.095000028610229,15300,,
2022-07-21 00:00:00+00:00,3.0,3.0999999046325684,2.8299999237060547,2.9800000190734863,19300,,
2022-07-22 00:00:00+00:00,2.9670000076293945,3.0,2.8499999046325684,2.890000104904175,59300,,
2022-07-25 00:00:00+00:00,2.890000104904175,3.059999942779541,2.819999933242798,3.049999952316284,42300,,
2022-07-26 00:00:00+00:00,2.990000009536743,3.119999885559082,2.950000047683716,3.069999933242798,40300,,
2022-07-27 00:00:00+00:00,3.071000099182129,3.0999999046325684,2.9100000858306885,3.0899999141693115,24600,,
2022-07-28 00:00:00+00:00,3.140000104904175,3.150000095367432,2.9800000190734863,3.0799999237060547,69200,,
2022-07-29 00:00:00+00:00,2.9800000190734863,3.0799999237060547,2.9489998817443848,3.049999952316284,58900,,
2022-08-01 00:00:00+00:00,2.9600000381469727,3.049999952316284,2.6480000019073486,2.75,132700,,
2022-08-02 00:00:00+00:00,2.7300000190734863,2.990000009536743,2.7300000190734863,2.9100000858306885,118900,,
2022-08-03 00:00:00+00:00,2.940000057220459,3.049999952316284,2.890000104904175,2.9200000762939453,55800,,
2022-08-04 00:00:00+00:00,2.990000009536743,3.049999952316284,2.8299999237060547,2.880000114440918,100000,,
2022-08-05 00:00:00+00:00,2.940000057220459,2.990000009536743,2.740000009536743,2.990000009536743,74400,,
2022-08-08 00:00:00+00:00,2.940000057220459,3.0,2.927000045776367,2.9749999046325684,16900,,
2022-08-09 00:00:00+00:00,2.9200000762939453,3.0,2.859999895095825,2.900000095367432,21200,,
2022-08-10 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.900000095367432,2.9200000762939453,14500,,
2022-08-11 00:00:00+00:00,2.9600000381469727,3.0,2.9100000858306885,2.9600000381469727,26800,,
2022-08-12 00:00:00+00:00,2.970000028610229,3.049999952316284,2.930000066757202,3.049999952316284,33800,,
2022-08-15 00:00:00+00:00,3.109999895095825,3.119999885559082,2.990000009536743,3.009999990463257,76800,,
2022-08-16 00:00:00+00:00,3.0,3.2300000190734863,3.0,3.190000057220459,37400,,
2022-08-17 00:00:00+00:00,3.190000057220459,3.259999990463257,3.109999895095825,3.190000057220459,27500,,
2022-08-18 00:00:00+00:00,3.180000066757202,3.470000028610229,3.1700000762939453,3.309999942779541,31600,,
2022-08-19 00:00:00+00:00,3.345000028610229,3.345000028610229,3.130000114440918,3.299999952316284,21700,,
2022-08-22 00:00:00+00:00,3.109999895095825,3.3399999141693115,3.109999895095825,3.299999952316284,50300,,
2022-08-23 00:00:00+00:00,3.3399999141693115,3.609999895095825,3.259999990463257,3.539999961853028,52100,,
2022-08-24 00:00:00+00:00,3.630000114440918,3.630000114440918,3.450000047683716,3.450000047683716,39000,,
2022-08-25 00:00:00+00:00,3.5,3.5799999237060547,3.309999942779541,3.4200000762939453,22600,,
2022-08-26 00:00:00+00:00,3.400000095367432,3.400000095367432,3.140000104904175,3.150000095367432,30500,,
2022-08-29 00:00:00+00:00,3.220000028610229,3.390000104904175,3.109999895095825,3.220000028610229,29200,,
2022-08-30 00:00:00+00:00,3.265000104904175,3.2929999828338623,3.059999942779541,3.1700000762939453,29800,,
2022-08-31 00:00:00+00:00,3.240000009536743,3.3499999046325684,3.066999912261963,3.150000095367432,38800,,
2022-09-01 00:00:00+00:00,3.190000057220459,3.197000026702881,3.009000062942505,3.140000104904175,29600,,
2022-09-02 00:00:00+00:00,3.0829999446868896,3.309999942779541,3.059999942779541,3.190000057220459,37400,,
2022-09-06 00:00:00+00:00,3.2300000190734863,3.259999990463257,2.869999885559082,3.059999942779541,51900,,
2022-09-07 00:00:00+00:00,3.0,3.0,2.890000104904175,2.970000028610229,32200,,
2022-09-08 00:00:00+00:00,2.9100000858306885,2.990000009536743,2.759999990463257,2.890000104904175,54200,,
2022-09-09 00:00:00+00:00,2.890000104904175,3.0,2.819999933242798,2.9800000190734863,37100,,
2022-09-12 00:00:00+00:00,3.0,3.0,2.8499999046325684,2.940000057220459,72700,,
2022-09-13 00:00:00+00:00,2.8350000381469727,2.9230000972747803,2.75,2.8399999141693115,42400,,
2022-09-14 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.5299999713897705,2.559999942779541,159000,,
2022-09-15 00:00:00+00:00,2.5999999046325684,2.674999952316284,2.5,2.5,57700,,
2022-09-16 00:00:00+00:00,2.5,2.559999942779541,2.3399999141693115,2.5299999713897705,152400,,
2022-09-19 00:00:00+00:00,2.5,2.6700000762939453,2.4800000190734863,2.5299999713897705,79200,,
2022-09-20 00:00:00+00:00,2.559999942779541,2.575999975204468,2.450000047683716,2.4600000381469727,35500,,
2022-09-21 00:00:00+00:00,2.4200000762939453,2.5,2.3299999237060547,2.369999885559082,62000,,
2022-09-22 00:00:00+00:00,2.3499999046325684,2.5,2.3499999046325684,2.4800000190734863,17600,,
2022-09-23 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.359999895095825,2.539999961853028,58900,,
2022-09-26 00:00:00+00:00,2.450000047683716,2.490000009536743,2.4200000762939453,2.430000066757202,11600,,
2022-09-27 00:00:00+00:00,2.450000047683716,2.799999952316284,2.450000047683716,2.789999961853028,58100,,
2022-09-28 00:00:00+00:00,2.869999885559082,3.0799999237060547,2.7690000534057617,2.990000009536743,475300,,
2022-09-29 00:00:00+00:00,2.900000095367432,3.200000047683716,2.900000095367432,3.0899999141693115,58100,,
2022-09-30 00:00:00+00:00,3.059999942779541,3.1549999713897705,2.990000009536743,3.0999999046325684,64200,,
2022-10-03 00:00:00+00:00,3.1600000858306885,3.2090001106262207,2.9600000381469727,3.180000066757202,57500,,
2022-10-04 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.109999895095825,3.200000047683716,22300,,
2022-10-05 00:00:00+00:00,3.220000028610229,3.299999952316284,3.180000066757202,3.25,55400,,
2022-10-06 00:00:00+00:00,3.2799999713897705,3.315000057220459,3.194999933242798,3.2799999713897705,14600,,
2022-10-07 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.049999952316284,3.220000028610229,27900,,
2022-10-10 00:00:00+00:00,3.200000047683716,3.200000047683716,2.996000051498413,3.0899999141693115,21300,,
2022-10-11 00:00:00+00:00,3.0899999141693115,3.140000104904175,2.9100000858306885,2.9100000858306885,30500,,
2022-10-12 00:00:00+00:00,2.940000057220459,3.0999999046325684,2.940000057220459,3.0899999141693115,11600,,
2022-10-13 00:00:00+00:00,2.8350000381469727,3.200000047683716,2.8350000381469727,3.0999999046325684,16200,,
2022-10-14 00:00:00+00:00,3.1600000858306885,3.1600000858306885,2.9600000381469727,3.0,23400,,
2022-10-17 00:00:00+00:00,2.9800000190734863,3.059999942779541,2.9800000190734863,3.0199999809265137,21400,,
2022-10-18 00:00:00+00:00,2.990000009536743,3.1600000858306885,2.9110000133514404,3.039999961853028,20200,,
2022-10-19 00:00:00+00:00,2.9800000190734863,3.069999933242798,2.9800000190734863,3.0199999809265137,15100,,
2022-10-20 00:00:00+00:00,3.013000011444092,3.109999895095825,2.890000104904175,2.890000104904175,19200,,
2022-10-21 00:00:00+00:00,2.9100000858306885,3.0299999713897705,2.8949999809265137,2.9800000190734863,32300,,
2022-10-24 00:00:00+00:00,3.0,3.140000104904175,2.890000104904175,3.039999961853028,27400,,
2022-10-25 00:00:00+00:00,3.009999990463257,3.109999895095825,2.9030001163482666,2.970000028610229,46200,,
2022-10-26 00:00:00+00:00,2.970000028610229,3.0999999046325684,2.900000095367432,3.0299999713897705,47500,,
2022-10-27 00:00:00+00:00,3.069999933242798,3.109999895095825,2.9800000190734863,3.009999990463257,26900,,
2022-10-28 00:00:00+00:00,3.0,3.2100000381469727,3.0,3.069999933242798,66100,,
2022-10-31 00:00:00+00:00,3.069999933242798,3.220000028610229,3.0199999809265137,3.049999952316284,17700,,
2022-11-01 00:00:00+00:00,3.0799999237060547,3.0999999046325684,3.0299999713897705,3.059999942779541,4400,,
2022-11-02 00:00:00+00:00,3.039999961853028,3.0799999237060547,2.9100000858306885,2.9100000858306885,21000,,
2022-11-03 00:00:00+00:00,2.9600000381469727,3.0,2.789999961853028,2.789999961853028,37800,,
2022-11-04 00:00:00+00:00,2.940000057220459,2.940000057220459,2.8299999237060547,2.900000095367432,31300,,
2022-11-07 00:00:00+00:00,2.8399999141693115,2.9130001068115234,2.7699999809265137,2.8299999237060547,29700,,
2022-11-08 00:00:00+00:00,2.845000028610229,3.0299999713897705,2.845000028610229,3.0299999713897705,49400,,
2022-11-09 00:00:00+00:00,3.0899999141693115,3.119999885559082,2.9049999713897705,3.01200008392334,22300,,
2022-11-10 00:00:00+00:00,2.9730000495910645,3.039999961853028,2.930000066757202,2.9800000190734863,10800,,
2022-11-11 00:00:00+00:00,3.0,3.039999961853028,2.9609999656677246,2.9800000190734863,11200,,
2022-11-14 00:00:00+00:00,3.049999952316284,3.119999885559082,2.7100000381469727,2.799999952316284,84400,,
2022-11-15 00:00:00+00:00,2.7699999809265137,3.009999990463257,2.7699999809265137,2.9600000381469727,9900,,
2022-11-16 00:00:00+00:00,3.009999990463257,3.009999990463257,2.9200000762939453,2.9600000381469727,11100,,
2022-11-17 00:00:00+00:00,2.9790000915527344,3.0199999809265137,2.799999952316284,2.825000047683716,19200,,
2022-11-18 00:00:00+00:00,2.8299999237060547,3.039999961853028,2.8299999237060547,2.9200000762939453,38800,,
2022-11-21 00:00:00+00:00,2.8499999046325684,3.069999933242798,2.8499999046325684,3.0199999809265137,52600,,
2022-11-22 00:00:00+00:00,2.9600000381469727,3.039999961853028,2.880000114440918,2.880000114440918,21900,,
2022-11-23 00:00:00+00:00,2.934000015258789,2.934000015258789,2.8499999046325684,2.869999885559082,8500,,
2022-11-25 00:00:00+00:00,2.9600000381469727,2.9800000190734863,2.869999885559082,2.9600000381469727,10100,,
2022-11-28 00:00:00+00:00,2.940000057220459,2.990000009536743,2.880000114440918,2.990000009536743,42600,,
2022-11-29 00:00:00+00:00,2.950000047683716,3.069999933242798,2.950000047683716,3.0299999713897705,76000,,
2022-11-30 00:00:00+00:00,2.992000102996826,3.180000066757202,2.950000047683716,3.150000095367432,44200,,
2022-12-01 00:00:00+00:00,3.130000114440918,3.190000057220459,3.0799999237060547,3.0899999141693115,19100,,
2022-12-02 00:00:00+00:00,3.0,3.190000057220459,3.0,3.1449999809265137,35000,,
2022-12-05 00:00:00+00:00,2.9100000858306885,3.140000104904175,2.9100000858306885,3.0999999046325684,5500,,
2022-12-06 00:00:00+00:00,2.990000009536743,3.164999961853028,2.990000009536743,3.150000095367432,38600,,
2022-12-07 00:00:00+00:00,3.0999999046325684,3.440000057220459,3.0999999046325684,3.244999885559082,98600,,
2022-12-08 00:00:00+00:00,3.2300000190734863,3.4579999446868896,3.2300000190734863,3.430000066757202,72400,,
2022-12-09 00:00:00+00:00,3.5299999713897705,3.650000095367432,3.3499999046325684,3.5999999046325684,54600,,
2022-12-12 00:00:00+00:00,3.5999999046325684,3.740000009536743,3.4760000705718994,3.660000085830689,18600,,
2022-12-13 00:00:00+00:00,3.660000085830689,3.660000085830689,3.3399999141693115,3.3399999141693115,31400,,
2022-12-14 00:00:00+00:00,3.450000047683716,3.450000047683716,3.25,3.319999933242798,21700,,
2022-12-15 00:00:00+00:00,3.444999933242798,3.444999933242798,3.119999885559082,3.289999961853028,34100,,
2022-12-16 00:00:00+00:00,3.299999952316284,3.4649999141693115,3.0309998989105225,3.200000047683716,45500,,
2022-12-19 00:00:00+00:00,3.299999952316284,3.3499999046325684,3.109999895095825,3.200000047683716,12100,,
2022-12-20 00:00:00+00:00,3.190000057220459,3.3499999046325684,3.1700000762939453,3.3299999237060547,34800,,
2022-12-21 00:00:00+00:00,3.345999956130981,3.430000066757202,3.309999942779541,3.380000114440918,38200,,
2022-12-22 00:00:00+00:00,3.3499999046325684,3.372999906539917,3.140000104904175,3.259999990463257,63200,,
2022-12-23 00:00:00+00:00,3.2100000381469727,3.309999942779541,3.049999952316284,3.309999942779541,11400,,
2022-12-27 00:00:00+00:00,3.3399999141693115,3.563999891281128,3.1449999809265137,3.450000047683716,42400,,
2022-12-28 00:00:00+00:00,3.440000057220459,3.5299999713897705,3.299999952316284,3.450000047683716,20600,,
2022-12-29 00:00:00+00:00,3.450000047683716,3.7699999809265137,3.400000095367432,3.759999990463257,34400,,
2022-12-30 00:00:00+00:00,3.680000066757202,3.880000114440918,3.556999921798706,3.880000114440918,28000,,
2023-01-03 00:00:00+00:00,3.880000114440918,4.0,3.630000114440918,3.630000114440918,9900,,
2023-01-04 00:00:00+00:00,3.539999961853028,3.7260000705718994,3.444999933242798,3.630000114440918,16500,,
2023-01-05 00:00:00+00:00,3.630000114440918,3.630000114440918,3.380000114440918,3.5,35100,,
2023-01-06 00:00:00+00:00,3.5,3.660000085830689,3.440000057220459,3.5299999713897705,32600,,
2023-01-09 00:00:00+00:00,3.549999952316284,3.549999952316284,3.440000057220459,3.539999961853028,17100,,
2023-01-10 00:00:00+00:00,3.539999961853028,3.660000085830689,3.539999961853028,3.569999933242798,20600,,
2023-01-11 00:00:00+00:00,3.5,3.5999999046325684,3.4800000190734863,3.5,14100,,
2023-01-12 00:00:00+00:00,3.4200000762939453,3.549999952316284,3.059999942779541,3.240000009536743,116700,,
2023-01-13 00:00:00+00:00,3.3399999141693115,3.3910000324249268,3.1700000762939453,3.299999952316284,7200,,
2023-01-17 00:00:00+00:00,3.240000009536743,3.299999952316284,3.200000047683716,3.2100000381469727,18300,,
2023-01-18 00:00:00+00:00,3.1700000762939453,3.289999961853028,3.111000061035156,3.2100000381469727,24600,,
2023-01-19 00:00:00+00:00,3.190000057220459,3.2799999713897705,3.150000095367432,3.220000028610229,13600,,
2023-01-20 00:00:00+00:00,3.220000028610229,3.220000028610229,3.130000114440918,3.1700000762939453,5800,,
2023-01-23 00:00:00+00:00,3.1700000762939453,3.240000009536743,2.940000057220459,3.009999990463257,30100,,
