date,NIC_Open,NIC_High,NIC_Low,NIC_Close,NIC_Volume,NIC_Dividends,NIC_Stock Splits
2017-05-10 00:00:00+00:00,49.7400016784668,49.810001373291016,48.79999923706055,48.16422653198242,33300,0.0,
2017-05-11 00:00:00+00:00,49.400001525878906,49.400001525878906,48.79999923706055,48.02658462524414,8900,0.0,
2017-05-12 00:00:00+00:00,48.9900016784668,48.9900016784668,48.29999923706055,47.88894271850586,8800,0.0,
2017-05-15 00:00:00+00:00,48.650001525878906,49.0,48.650001525878906,48.154396057128906,6200,0.0,
2017-05-16 00:00:00+00:00,48.900001525878906,49.0,48.380001068115234,48.02658462524414,14400,0.0,
2017-05-17 00:00:00+00:00,48.27000045776367,48.43999862670898,47.70000076293945,47.14175796508789,20100,0.0,
2017-05-18 00:00:00+00:00,48.43000030517578,48.45000076293945,48.0,47.24990081787109,7900,0.0,
2017-05-19 00:00:00+00:00,47.9900016784668,48.33000183105469,47.900001525878906,47.2990608215332,16900,0.0,
2017-05-22 00:00:00+00:00,47.7599983215332,48.470001220703125,47.7599983215332,47.65299606323242,18100,0.0,
2017-05-23 00:00:00+00:00,48.43999862670898,48.93000030517578,48.40999984741211,47.92826843261719,11600,0.0,
2017-05-24 00:00:00+00:00,48.04999923706055,48.95000076293945,48.02000045776367,48.07574462890625,173500,0.0,
2017-05-25 00:00:00+00:00,49.09999847412109,49.5,48.959999084472656,48.498497009277344,17300,0.0,
2017-05-26 00:00:00+00:00,49.45000076293945,49.75,49.27000045776367,48.73445129394531,20400,0.0,
2017-05-30 00:00:00+00:00,49.2599983215332,49.5,49.2599983215332,48.52798461914063,13800,0.0,
2017-05-31 00:00:00+00:00,48.59999847412109,49.84999847412109,48.58000183105469,48.9409065246582,37300,0.0,
2017-06-01 00:00:00+00:00,49.65999984741211,50.9900016784668,49.13999938964844,49.72742462158203,31400,0.0,
2017-06-02 00:00:00+00:00,50.400001525878906,50.63999938964844,49.900001525878906,49.06871795654297,39900,0.0,
2017-06-05 00:00:00+00:00,50.0,50.43999862670898,49.619998931884766,48.87208938598633,16400,0.0,
2017-06-06 00:00:00+00:00,49.34999847412109,50.0,49.34999847412109,49.05889129638672,10300,0.0,
2017-06-07 00:00:00+00:00,49.869998931884766,50.2400016784668,49.79999923706055,49.07855224609375,11500,0.0,
2017-06-08 00:00:00+00:00,49.63999938964844,51.43000030517578,49.63999938964844,50.27798461914063,39300,0.0,
2017-06-09 00:00:00+00:00,51.58000183105469,53.86000061035156,50.02000045776367,52.75551223754883,43100,0.0,
2017-06-12 00:00:00+00:00,54.52000045776367,55.5,53.220001220703125,53.06028366088867,25900,0.0,
2017-06-13 00:00:00+00:00,54.0,55.20000076293945,53.83000183105469,54.11224365234375,22000,0.0,
2017-06-14 00:00:00+00:00,54.70000076293945,55.83000183105469,54.130001068115234,54.70213317871094,34400,0.0,
2017-06-15 00:00:00+00:00,55.11000061035156,55.650001525878906,53.7599983215332,54.67264175415039,18200,0.0,
2017-06-16 00:00:00+00:00,55.58000183105469,55.790000915527344,55.4900016784668,54.70213317871094,53400,0.0,
2017-06-19 00:00:00+00:00,55.4900016784668,55.4900016784668,54.09999847412109,53.56168365478516,12100,0.0,
2017-06-20 00:00:00+00:00,54.400001525878906,54.400001525878906,53.77000045776367,52.91281127929688,24000,0.0,
2017-06-21 00:00:00+00:00,53.959999084472656,54.59000015258789,53.02000045776367,52.51955032348633,10500,0.0,
2017-06-22 00:00:00+00:00,53.34999847412109,53.34999847412109,52.27999877929688,51.910003662109375,10500,0.0,
2017-06-23 00:00:00+00:00,52.52999877929688,54.09999847412109,51.470001220703125,52.4998893737793,204200,0.0,
2017-06-26 00:00:00+00:00,53.150001525878906,54.47999954223633,53.13999938964844,52.411407470703125,14900,0.0,
2017-06-27 00:00:00+00:00,53.47999954223633,54.59999847412109,53.400001525878906,53.06028366088867,29400,0.0,
2017-06-28 00:00:00+00:00,54.83000183105469,55.75,54.22999954223633,53.866455078125,32400,0.0,
2017-06-29 00:00:00+00:00,55.33000183105469,55.59999847412109,54.13999938964844,54.57432174682617,19700,0.0,
2017-06-30 00:00:00+00:00,55.25,55.290000915527344,53.68000030517578,53.78781127929688,32500,0.0,
2017-07-03 00:00:00+00:00,54.040000915527344,55.79999923706055,54.0,54.71196365356445,14300,0.0,
2017-07-05 00:00:00+00:00,55.4900016784668,55.4900016784668,54.43999862670898,54.053260803222656,16200,0.0,
2017-07-06 00:00:00+00:00,54.77000045776367,54.97999954223633,54.310001373291016,53.62067413330078,13100,0.0,
2017-07-07 00:00:00+00:00,54.459999084472656,55.25,54.0,54.15157318115234,15200,0.0,
2017-07-10 00:00:00+00:00,54.68000030517578,54.70000076293945,53.83000183105469,53.42404556274414,12400,0.0,
2017-07-11 00:00:00+00:00,54.58000183105469,54.7400016784668,53.02999877929688,53.217586517333984,34400,0.0,
2017-07-12 00:00:00+00:00,54.290000915527344,55.09999847412109,54.290000915527344,54.15157318115234,16900,0.0,
2017-07-13 00:00:00+00:00,54.97999954223633,55.09999847412109,54.34000015258789,53.76814270019531,9400,0.0,
2017-07-14 00:00:00+00:00,54.2400016784668,54.70000076293945,53.86000061035156,53.58135223388672,9000,0.0,
2017-07-17 00:00:00+00:00,54.11000061035156,54.47999954223633,53.95000076293945,53.56168365478516,9500,0.0,
2017-07-18 00:00:00+00:00,54.11000061035156,54.59999847412109,53.709999084472656,53.08977508544922,31100,0.0,
2017-07-19 00:00:00+00:00,54.70000076293945,54.79999923706055,53.27999877929688,53.25690841674805,27800,0.0,
2017-07-20 00:00:00+00:00,54.5,55.09999847412109,54.369998931884766,54.171234130859375,17400,0.0,
2017-07-21 00:00:00+00:00,55.09999847412109,55.09999847412109,54.5099983215332,53.89595031738281,19100,0.0,
2017-07-24 00:00:00+00:00,54.81999969482422,54.81999969482422,54.11000061035156,53.36505508422852,10200,0.0,
2017-07-25 00:00:00+00:00,54.72999954223633,54.900001525878906,54.369998931884766,53.75831604003906,17300,0.0,
2017-07-26 00:00:00+00:00,54.88999938964844,54.88999938964844,54.16999816894531,53.25690841674805,6400,0.0,
2017-07-27 00:00:00+00:00,54.38999938964844,54.5099983215332,53.65999984741211,53.12910079956055,15100,0.0,
2017-07-28 00:00:00+00:00,54.15999984741211,54.2599983215332,53.29999923706055,52.96196746826172,7300,0.0,
2017-07-31 00:00:00+00:00,53.65999984741211,54.38999938964844,53.650001525878906,53.25690841674805,15500,0.0,
2017-08-01 00:00:00+00:00,54.08000183105469,54.61000061035156,53.880001068115234,53.51252746582031,17900,0.0,
2017-08-02 00:00:00+00:00,54.20000076293945,54.290000915527344,53.5099983215332,52.61786651611328,7500,0.0,
2017-08-03 00:00:00+00:00,53.400001525878906,54.150001525878906,53.20000076293945,52.391746520996094,39000,0.0,
2017-08-04 00:00:00+00:00,53.709999084472656,54.20000076293945,52.540000915527344,51.73303985595703,14000,0.0,
2017-08-07 00:00:00+00:00,52.369998931884766,53.68000030517578,51.84000015258789,52.32292556762695,22500,0.0,
2017-08-08 00:00:00+00:00,52.7400016784668,54.29999923706055,52.70000076293945,52.65719604492188,16500,0.0,
2017-08-09 00:00:00+00:00,52.84999847412109,53.84000015258789,52.84999847412109,52.224609375,10500,0.0,
2017-08-10 00:00:00+00:00,52.84000015258789,53.08000183105469,52.47999954223633,51.63472366333008,16000,0.0,
2017-08-11 00:00:00+00:00,52.58000183105469,52.95000076293945,51.209999084472656,51.13331604003906,39300,0.0,
2017-08-14 00:00:00+00:00,52.47999954223633,53.459999084472656,52.34000015258789,52.40157699584961,29900,0.0,
2017-08-15 00:00:00+00:00,53.29999923706055,54.75,53.25,52.76533889770508,24200,0.0,
2017-08-16 00:00:00+00:00,53.869998931884766,54.20000076293945,53.040000915527344,52.46056365966797,9900,0.0,
2017-08-17 00:00:00+00:00,52.790000915527344,53.310001373291016,52.52999877929688,51.79202651977539,21500,0.0,
2017-08-18 00:00:00+00:00,52.04999923706055,53.70000076293945,51.9900016784668,52.10662841796875,33200,0.0,
2017-08-21 00:00:00+00:00,52.68999862670898,53.72999954223633,51.93000030517578,52.57854080200195,18200,0.0,
2017-08-22 00:00:00+00:00,53.58000183105469,53.650001525878906,53.4900016784668,52.64736175537109,11100,0.0,
2017-08-23 00:00:00+00:00,53.2599983215332,53.650001525878906,53.209999084472656,52.57854080200195,16900,0.0,
2017-08-24 00:00:00+00:00,53.540000915527344,53.650001525878906,53.400001525878906,52.70634841918945,8100,0.0,
2017-08-25 00:00:00+00:00,53.119998931884766,54.52999877929688,53.0099983215332,53.217586517333984,15300,0.0,
2017-08-28 00:00:00+00:00,54.470001220703125,54.58000183105469,53.310001373291016,53.30606842041016,15000,0.0,
2017-08-29 00:00:00+00:00,53.77999877929688,54.88999938964844,53.29999923706055,53.10943603515625,19900,0.0,
2017-08-30 00:00:00+00:00,54.310001373291016,54.65999984741211,53.36000061035156,52.55887985229492,14800,0.0,
2017-08-31 00:00:00+00:00,54.15999984741211,54.88999938964844,53.61000061035156,53.72882080078125,45800,0.0,
2017-09-01 00:00:00+00:00,54.25,56.720001220703125,53.369998931884766,55.14455032348633,56300,0.0,
2017-09-05 00:00:00+00:00,55.630001068115234,56.15999984741211,54.06999969482422,53.188087463378906,25100,0.0,
2017-09-06 00:00:00+00:00,54.25,54.25,53.41999816894531,52.53921127319336,20400,0.0,
2017-09-07 00:00:00+00:00,53.70000076293945,53.77999877929688,52.52000045776367,51.99848556518555,20500,0.0,
2017-09-08 00:00:00+00:00,53.59999847412109,54.34000015258789,53.43999862670898,52.86365509033203,18400,0.0,
2017-09-11 00:00:00+00:00,54.27999877929688,54.959999084472656,54.27999877929688,53.81730651855469,15600,0.0,
2017-09-12 00:00:00+00:00,54.56999969482422,56.630001068115234,54.56999969482422,54.44651412963867,17100,0.0,
2017-09-13 00:00:00+00:00,56.470001220703125,56.470001220703125,55.09000015258789,54.29904556274414,17000,0.0,
2017-09-14 00:00:00+00:00,55.369998931884766,55.95000076293945,54.47999954223633,53.8468017578125,15400,0.0,
2017-09-15 00:00:00+00:00,54.93000030517578,56.5,53.400001525878906,55.48864364624024,73600,0.0,
2017-09-18 00:00:00+00:00,56.59999847412109,57.54999923706055,56.470001220703125,55.97039031982422,32900,0.0,
2017-09-19 00:00:00+00:00,56.68999862670898,57.70000076293945,56.68999862670898,56.41280746459961,14500,0.0,
2017-09-20 00:00:00+00:00,57.04999923706055,57.84999847412109,57.04999923706055,56.6389274597168,12300,0.0,
2017-09-21 00:00:00+00:00,57.7400016784668,57.75,57.2400016784668,56.56027221679688,15700,0.0,
2017-09-22 00:00:00+00:00,57.380001068115234,58.0,56.97999954223633,56.69790649414063,13800,0.0,
2017-09-25 00:00:00+00:00,57.54999923706055,57.54999923706055,57.0099983215332,56.46195983886719,9100,0.0,
2017-09-26 00:00:00+00:00,57.20000076293945,58.79999923706055,56.869998931884766,57.563079833984375,23800,0.0,
2017-09-27 00:00:00+00:00,58.59999847412109,61.97999954223633,58.59999847412109,59.3032455444336,51600,0.0,
2017-09-28 00:00:00+00:00,59.459999084472656,61.56999969482422,58.0,59.72599792480469,32300,0.0,
2017-09-29 00:00:00+00:00,59.81999969482422,60.810001373291016,57.08000183105469,56.56027221679688,41800,0.0,
2017-10-02 00:00:00+00:00,57.79999923706055,59.16999816894531,57.7599983215332,58.13330459594727,32700,0.0,
2017-10-03 00:00:00+00:00,59.22999954223633,60.33000183105469,58.25,59.27375411987305,19000,0.0,
2017-10-04 00:00:00+00:00,60.04999923706055,60.83000183105469,59.290000915527344,59.16560745239258,17500,0.0,
2017-10-05 00:00:00+00:00,60.59999847412109,61.88999938964844,58.7599983215332,60.12908554077149,28200,0.0,
2017-10-06 00:00:00+00:00,61.34999847412109,61.34999847412109,60.08000183105469,59.765323638916016,17600,0.0,
2017-10-09 00:00:00+00:00,60.400001525878906,61.33000183105469,59.27999877929688,59.814483642578125,15000,0.0,
2017-10-10 00:00:00+00:00,60.43000030517578,61.04999923706055,60.04999923706055,59.95211791992188,34300,0.0,
2017-10-11 00:00:00+00:00,60.7400016784668,61.02000045776367,59.880001068115234,59.58835983276367,26000,0.0,
2017-10-12 00:00:00+00:00,60.209999084472656,61.0,59.959999084472656,59.85380554199219,15300,0.0,
2017-10-13 00:00:00+00:00,60.75,60.75,59.84000015258789,59.01813507080078,19500,0.0,
2017-10-16 00:00:00+00:00,60.0,60.09000015258789,59.02999877929688,58.69369888305664,21500,0.0,
2017-10-17 00:00:00+00:00,59.13999938964844,59.52999877929688,58.27000045776367,57.50409698486328,6400,0.0,
2017-10-18 00:00:00+00:00,58.380001068115234,59.0,58.04999923706055,57.808868408203125,17000,0.0,
2017-10-19 00:00:00+00:00,58.93999862670898,58.93999862670898,58.20000076293945,57.59257888793945,15300,0.0,
2017-10-20 00:00:00+00:00,59.310001373291016,59.380001068115234,57.900001525878906,57.79904174804688,19800,0.0,
2017-10-23 00:00:00+00:00,59.0,59.0,57.619998931884766,57.08134078979492,9800,0.0,
2017-10-24 00:00:00+00:00,56.13999938964844,58.59999847412109,56.13999938964844,57.40577697753906,12300,0.0,
2017-10-25 00:00:00+00:00,57.81999969482422,59.16999816894531,57.81999969482422,57.50409698486328,22700,0.0,
2017-10-26 00:00:00+00:00,58.869998931884766,59.33000183105469,57.61000061035156,56.78639602661133,16700,0.0,
2017-10-27 00:00:00+00:00,57.27000045776367,59.0,56.869998931884766,57.40577697753906,18800,0.0,
2017-10-30 00:00:00+00:00,58.150001525878906,58.220001220703125,56.54999923706055,55.73442840576172,26500,0.0,
2017-10-31 00:00:00+00:00,56.52000045776367,57.25,56.52000045776367,55.98021697998047,15700,0.0,
2017-11-01 00:00:00+00:00,57.43999862670898,57.68999862670898,56.25,55.478816986083984,27000,0.0,
2017-11-02 00:00:00+00:00,56.630001068115234,57.77000045776367,56.45000076293945,56.73723602294922,10900,0.0,
2017-11-03 00:00:00+00:00,57.2599983215332,57.2599983215332,56.2599983215332,55.67544555664063,15400,0.0,
2017-11-06 00:00:00+00:00,56.709999084472656,56.90999984741211,56.25,55.41982650756836,6500,0.0,
2017-11-07 00:00:00+00:00,56.220001220703125,56.34999847412109,54.70000076293945,54.03359603881836,31100,0.0,
2017-11-08 00:00:00+00:00,54.7400016784668,54.900001525878906,53.310001373291016,53.45354080200195,23100,0.0,
2017-11-09 00:00:00+00:00,53.77000045776367,55.810001373291016,53.630001068115234,54.64314651489258,22800,0.0,
2017-11-10 00:00:00+00:00,55.31999969482422,56.66999816894531,55.25,54.57432174682617,13000,0.0,
2017-11-13 00:00:00+00:00,55.33000183105469,55.56999969482422,54.790000915527344,54.37769317626953,9700,0.0,
2017-11-14 00:00:00+00:00,55.560001373291016,57.869998931884766,55.560001373291016,56.60943222045898,18500,0.0,
2017-11-15 00:00:00+00:00,57.119998931884766,57.77000045776367,56.119998931884766,55.40016174316406,27000,0.0,
2017-11-16 00:00:00+00:00,56.45000076293945,57.9900016784668,56.45000076293945,56.15718078613281,21100,0.0,
2017-11-17 00:00:00+00:00,56.68999862670898,57.470001220703125,56.38999938964844,56.18667984008789,15900,0.0,
2017-11-20 00:00:00+00:00,57.36000061035156,58.0,56.709999084472656,56.77656936645508,25900,0.0,
2017-11-21 00:00:00+00:00,57.75,59.130001068115234,57.5,57.61223602294922,25300,0.0,
2017-11-22 00:00:00+00:00,57.880001068115234,58.79999923706055,57.880001068115234,57.38611602783203,12500,0.0,
2017-11-24 00:00:00+00:00,58.38999938964844,58.38999938964844,57.25,56.6192626953125,10200,0.0,
2017-11-27 00:00:00+00:00,57.63999938964844,58.790000915527344,57.20000076293945,56.35381317138672,13900,0.0,
2017-11-28 00:00:00+00:00,57.470001220703125,59.0,56.81999969482422,57.82853317260742,20400,0.0,
2017-11-29 00:00:00+00:00,58.91999816894531,59.34999847412109,58.15999984741211,57.99567031860352,46400,0.0,
2017-11-30 00:00:00+00:00,59.06999969482422,59.06999969482422,57.90999984741211,56.97319793701172,91600,0.0,
2017-12-01 00:00:00+00:00,57.93999862670898,59.470001220703125,55.90999984741211,57.51392364501953,22600,0.0,
2017-12-04 00:00:00+00:00,58.9900016784668,59.04999923706055,57.93999862670898,57.740047454833984,36500,0.0,
2017-12-05 00:00:00+00:00,58.70000076293945,58.79999923706055,57.41999816894531,56.58977508544922,22200,0.0,
2017-12-06 00:00:00+00:00,57.90999984741211,57.90999984741211,56.560001373291016,55.616458892822266,10100,0.0,
2017-12-07 00:00:00+00:00,56.58000183105469,57.83000183105469,56.209999084472656,55.80324935913086,21900,0.0,
2017-12-08 00:00:00+00:00,57.02999877929688,58.70000076293945,56.77999877929688,56.77656936645508,19600,0.0,
2017-12-11 00:00:00+00:00,57.7599983215332,58.540000915527344,56.970001220703125,56.35381317138672,14700,0.0,
2017-12-12 00:00:00+00:00,57.369998931884766,57.959999084472656,56.95000076293945,56.77656936645508,25800,0.0,
2017-12-13 00:00:00+00:00,57.77999877929688,58.95000076293945,57.040000915527344,56.66841506958008,37800,0.0,
2017-12-14 00:00:00+00:00,57.7599983215332,57.7599983215332,55.77999877929688,55.56730270385742,18400,0.0,
2017-12-15 00:00:00+00:00,56.41999816894531,57.81999969482422,55.65999984741211,55.2920150756836,62800,0.0,
2017-12-18 00:00:00+00:00,56.61000061035156,57.290000915527344,56.119998931884766,56.03921127319336,22900,0.0,
2017-12-19 00:00:00+00:00,57.11000061035156,57.11000061035156,55.709999084472656,55.15437698364258,14200,0.0,
2017-12-20 00:00:00+00:00,56.38999938964844,56.68999862670898,55.68999862670898,55.15437698364258,24300,0.0,
2017-12-21 00:00:00+00:00,56.209999084472656,57.310001373291016,55.7400016784668,55.01673889160156,15200,0.0,
2017-12-22 00:00:00+00:00,55.97999954223633,56.0,55.0,54.3580322265625,16000,0.0,
2017-12-26 00:00:00+00:00,55.400001525878906,55.5,53.54999923706055,54.31870269775391,13000,0.0,
2017-12-27 00:00:00+00:00,55.150001525878906,56.150001525878906,54.880001068115234,54.12207794189453,18800,0.0,
2017-12-28 00:00:00+00:00,55.31999969482422,55.400001525878906,54.869998931884766,54.4661750793457,18500,0.0,
2017-12-29 00:00:00+00:00,55.59999847412109,56.56999969482422,54.59999847412109,53.81730651855469,16400,0.0,
2018-01-02 00:00:00+00:00,54.97999954223633,55.0,52.08000183105469,52.59820175170898,46000,0.0,
2018-01-03 00:00:00+00:00,53.4900016784668,53.77000045776367,53.0,52.411407470703125,14700,0.0,
2018-01-04 00:00:00+00:00,53.56999969482422,54.209999084472656,53.310001373291016,52.57854080200195,10900,0.0,
2018-01-05 00:00:00+00:00,53.79999923706055,55.2400016784668,52.34999847412109,52.28359603881836,22000,0.0,
2018-01-08 00:00:00+00:00,53.0099983215332,54.68000030517578,53.0099983215332,53.42404556274414,19300,0.0,
2018-01-09 00:00:00+00:00,54.459999084472656,55.25,53.150001525878906,52.4998893737793,17500,0.0,
2018-01-10 00:00:00+00:00,53.22999954223633,55.68999862670898,53.22999954223633,53.76814270019531,22700,0.0,
2018-01-11 00:00:00+00:00,54.63999938964844,56.20000076293945,54.380001068115234,55.14455032348633,13500,0.0,
2018-01-12 00:00:00+00:00,56.09999847412109,56.97999954223633,55.5,54.938087463378906,7200,0.0,
2018-01-16 00:00:00+00:00,56.02000045776367,56.709999084472656,54.060001373291016,53.14876556396485,20600,0.0,
2018-01-17 00:00:00+00:00,54.02999877929688,54.5,53.86000061035156,53.335567474365234,27500,0.0,
2018-01-18 00:00:00+00:00,53.97999954223633,54.65999984741211,53.97999954223633,53.2470817565918,9700,0.0,
2018-01-19 00:00:00+00:00,54.0,55.88999938964844,53.7599983215332,54.78078079223633,19200,0.0,
2018-01-22 00:00:00+00:00,55.5099983215332,55.869998931884766,54.79999923706055,54.849605560302734,17400,0.0,
2018-01-23 00:00:00+00:00,55.68000030517578,55.95000076293945,55.25,54.76112365722656,16700,0.0,
2018-01-24 00:00:00+00:00,55.93000030517578,55.93999862670898,54.83000183105469,54.68246841430664,19100,0.0,
