date,PFBC_Open,PFBC_High,PFBC_Low,PFBC_Close,PFBC_Volume,PFBC_Dividends,PFBC_Stock Splits
2019-12-13 00:00:00+00:00,57.060001373291016,57.369998931884766,56.380001068115234,49.61608505249024,59300,0.0,
2019-12-16 00:00:00+00:00,57.5,58.68000030517578,57.27999877929688,50.54275894165039,107600,0.0,
2019-12-17 00:00:00+00:00,58.38999938964844,59.31999969482422,58.25,51.244266510009766,71800,0.0,
2019-12-18 00:00:00+00:00,59.31999969482422,59.59999847412109,58.77999877929688,51.244266510009766,65000,0.0,
2019-12-19 00:00:00+00:00,59.25,59.34999847412109,58.4900016784668,51.33952713012695,84000,0.0,
2019-12-20 00:00:00+00:00,59.290000915527344,59.65999984741211,58.900001525878906,51.530059814453125,413200,0.0,
2019-12-23 00:00:00+00:00,59.70000076293945,59.70000076293945,58.630001068115234,51.15765380859375,62500,0.0,
2019-12-24 00:00:00+00:00,59.2400016784668,59.81999969482422,58.959999084472656,51.80718994140625,30300,0.0,
2019-12-26 00:00:00+00:00,59.95000076293945,60.09000015258789,59.380001068115234,51.96308517456055,41900,0.0,
2019-12-27 00:00:00+00:00,60.0099983215332,60.09999847412109,59.459999084472656,51.80718994140625,95700,0.0,
2019-12-30 00:00:00+00:00,59.9900016784668,60.4900016784668,59.77999877929688,52.188255310058594,51500,0.0,
2019-12-31 00:00:00+00:00,60.20000076293945,60.4900016784668,59.790000915527344,52.0410270690918,106400,0.0,
2020-01-02 00:00:00+00:00,60.38999938964844,60.38999938964844,59.34000015258789,52.05834579467773,80800,0.0,
2020-01-03 00:00:00+00:00,59.43000030517578,59.81999969482422,58.880001068115234,51.71192169189453,69700,0.0,
2020-01-06 00:00:00+00:00,58.83000183105469,59.52000045776367,58.15999984741211,51.62488555908203,79700,0.3,
2020-01-07 00:00:00+00:00,58.43999862670898,58.7599983215332,58.040000915527344,51.08522415161133,92100,0.0,
2020-01-08 00:00:00+00:00,58.68999862670898,59.27000045776367,58.47999954223633,50.989479064941406,87700,0.0,
2020-01-09 00:00:00+00:00,58.83000183105469,59.18999862670898,58.20000076293945,50.989479064941406,63400,0.0,
2020-01-10 00:00:00+00:00,58.5099983215332,58.869998931884766,58.18000030517578,51.19838333129883,77900,0.0,
2020-01-13 00:00:00+00:00,58.93999862670898,59.11000061035156,58.58000183105469,51.372467041015625,134100,0.0,
2020-01-14 00:00:00+00:00,59.040000915527344,59.4900016784668,58.81999969482422,51.685813903808594,185400,0.0,
2020-01-15 00:00:00+00:00,59.2400016784668,59.2400016784668,58.4900016784668,51.21579360961914,204200,0.0,
2020-01-16 00:00:00+00:00,59.16999816894531,60.40999984741211,59.09999847412109,52.53012466430664,203200,0.0,
2020-01-17 00:00:00+00:00,60.5,60.959999084472656,60.310001373291016,52.921817779541016,105200,0.0,
2020-01-21 00:00:00+00:00,60.59000015258789,60.59000015258789,59.869998931884766,52.14714431762695,102100,0.0,
2020-01-22 00:00:00+00:00,59.90999984741211,60.54999923706055,59.61000061035156,52.30381774902344,103100,0.0,
2020-01-23 00:00:00+00:00,61.0,64.5,61.0,55.68976974487305,274900,0.0,
2020-01-24 00:00:00+00:00,64.3499984741211,64.37999725341797,62.9900016784668,54.92378616333008,178900,0.0,
2020-01-27 00:00:00+00:00,62.970001220703125,62.970001220703125,61.20000076293945,53.304805755615234,216100,0.0,
2020-01-28 00:00:00+00:00,61.63999938964844,61.63999938964844,60.34999847412109,53.26129150390625,90300,0.0,
2020-01-29 00:00:00+00:00,61.18999862670898,61.650001525878906,60.13999938964844,52.40827178955078,105600,0.0,
2020-01-30 00:00:00+00:00,59.68999862670898,60.369998931884766,59.33000183105469,52.49531936645508,61400,0.0,
2020-01-31 00:00:00+00:00,59.91999816894531,60.560001373291016,59.59999847412109,52.32122421264648,138000,0.0,
2020-02-03 00:00:00+00:00,60.400001525878906,61.459999084472656,60.0,53.26998901367188,141100,0.0,
2020-02-04 00:00:00+00:00,61.97999954223633,62.77999877929688,60.33000183105469,52.65199661254883,125700,0.0,
2020-02-05 00:00:00+00:00,61.09999847412109,62.5,60.93999862670898,54.175235748291016,146800,0.0,
2020-02-06 00:00:00+00:00,62.459999084472656,62.459999084472656,61.68999862670898,54.06207656860352,64000,0.0,
2020-02-07 00:00:00+00:00,61.709999084472656,61.709999084472656,60.97999954223633,53.35704040527344,50000,0.0,
2020-02-10 00:00:00+00:00,61.209999084472656,62.369998931884766,61.209999084472656,54.25357055664063,70500,0.0,
2020-02-11 00:00:00+00:00,62.5,63.25,62.5,54.68007278442383,60100,0.0,
2020-02-12 00:00:00+00:00,62.90999984741211,63.16999816894531,62.4900016784668,54.61914443969727,76000,0.0,
2020-02-13 00:00:00+00:00,63.0,63.2599983215332,62.70000076293945,54.94990921020508,99900,0.0,
2020-02-14 00:00:00+00:00,63.16999816894531,63.40999984741211,62.20000076293945,54.20135116577149,66100,0.0,
2020-02-18 00:00:00+00:00,61.95000076293945,62.470001220703125,61.09999847412109,53.80965042114258,47300,0.0,
2020-02-19 00:00:00+00:00,62.15999984741211,62.15999984741211,61.33000183105469,53.52241516113281,62500,0.0,
2020-02-20 00:00:00+00:00,61.27000045776367,62.20000076293945,61.220001220703125,53.41796112060547,78700,0.0,
2020-02-21 00:00:00+00:00,61.369998931884766,61.540000915527344,60.0099983215332,52.39956665039063,447100,0.0,
2020-02-24 00:00:00+00:00,58.68000030517578,58.68000030517578,57.869998931884766,50.47592544555664,78500,0.0,
2020-02-25 00:00:00+00:00,58.02999877929688,58.20000076293945,56.04999923706055,48.8308219909668,136400,0.0,
2020-02-26 00:00:00+00:00,56.13999938964844,56.5099983215332,55.47999954223633,48.378204345703125,102800,0.0,
2020-02-27 00:00:00+00:00,54.59000015258789,54.959999084472656,52.52000045776367,45.71470260620117,122400,0.0,
2020-02-28 00:00:00+00:00,50.72999954223633,52.22999954223633,50.310001373291016,44.50481414794922,135500,0.0,
2020-03-02 00:00:00+00:00,51.130001068115234,52.08000183105469,50.33000183105469,45.27077865600586,86300,0.0,
2020-03-03 00:00:00+00:00,52.09999847412109,52.09999847412109,49.63999938964844,44.069602966308594,70500,0.0,
2020-03-04 00:00:00+00:00,51.20000076293945,51.720001220703125,49.7599983215332,44.86168670654297,74700,0.0,
2020-03-05 00:00:00+00:00,50.220001220703125,50.63999938964844,48.95000076293945,43.294921875,88000,0.0,
2020-03-06 00:00:00+00:00,48.060001373291016,48.90999984741211,46.52999877929688,41.48443984985352,74900,0.0,
2020-03-09 00:00:00+00:00,44.650001525878906,44.650001525878906,41.02000045776367,36.18355941772461,89400,0.0,
2020-03-10 00:00:00+00:00,42.959999084472656,44.400001525878906,40.88999938964844,38.06366729736328,85000,0.0,
2020-03-11 00:00:00+00:00,42.34000015258789,42.34000015258789,39.31999969482422,35.44369125366211,92400,0.0,
2020-03-12 00:00:00+00:00,38.0,38.0,34.77000045776367,30.37782287597656,206200,0.0,
2020-03-13 00:00:00+00:00,36.95000076293945,37.66999816894531,33.470001220703125,30.56061363220215,143700,0.0,
2020-03-16 00:00:00+00:00,22.01000022888184,32.25,20.040000915527344,24.72005844116211,174300,0.0,
2020-03-17 00:00:00+00:00,29.239999771118164,33.970001220703125,28.01000022888184,29.559616088867188,256800,0.0,
2020-03-18 00:00:00+00:00,31.57999992370605,34.380001068115234,30.149999618530277,29.08088493347168,245300,0.0,
2020-03-19 00:00:00+00:00,33.18000030517578,41.5099983215332,30.540000915527344,33.163185119628906,221900,0.0,
2020-03-20 00:00:00+00:00,37.84999847412109,38.5,30.770000457763672,27.91452407836914,321100,0.0,
2020-03-23 00:00:00+00:00,32.099998474121094,32.45000076293945,29.920000076293945,26.704627990722656,115400,0.0,
2020-03-24 00:00:00+00:00,32.18000030517578,33.63999938964844,30.690000534057617,28.140830993652344,141800,0.0,
2020-03-25 00:00:00+00:00,32.29999923706055,34.47999954223633,30.399999618530277,27.47930908203125,169500,0.0,
2020-03-26 00:00:00+00:00,31.56999969482422,35.970001220703125,31.56999969482422,30.900081634521484,98600,0.0,
2020-03-27 00:00:00+00:00,34.09000015258789,34.33000183105469,31.950000762939453,27.984155654907227,69400,0.0,
2020-03-30 00:00:00+00:00,32.27000045776367,33.95000076293945,31.13999938964844,28.79365348815918,86900,0.0,
2020-03-31 00:00:00+00:00,32.88999938964844,34.099998474121094,31.8700008392334,29.437759399414062,106100,0.0,
2020-04-01 00:00:00+00:00,31.950000762939453,32.7599983215332,31.06999969482422,27.322628021240234,92300,0.0,
2020-04-02 00:00:00+00:00,30.93000030517578,33.4900016784668,30.15999984741211,28.40195846557617,55000,0.0,
2020-04-03 00:00:00+00:00,32.72999954223633,33.06999969482422,30.989999771118164,27.723020553588867,88600,0.0,
2020-04-06 00:00:00+00:00,32.33000183105469,33.720001220703125,32.02000045776367,28.311756134033203,127300,0.3,
2020-04-07 00:00:00+00:00,33.29999923706055,34.72999954223633,31.84000015258789,28.48749351501465,143700,0.0,
2020-04-08 00:00:00+00:00,33.18000030517578,34.31999969482422,32.349998474121094,29.43649673461914,97800,0.0,
2020-04-09 00:00:00+00:00,34.4900016784668,37.52000045776367,34.349998474121094,32.78434371948242,118000,0.0,
2020-04-13 00:00:00+00:00,37.25,37.25,34.150001525878906,31.07966423034668,74300,0.0,
2020-04-14 00:00:00+00:00,36.34999847412109,36.34999847412109,32.54999923706055,29.216812133789062,125100,0.0,
2020-04-15 00:00:00+00:00,32.279998779296875,32.47999954223633,30.940000534057617,27.433053970336918,83600,0.0,
2020-04-16 00:00:00+00:00,31.07999992370605,31.209999084472656,29.06999969482422,26.63343620300293,145600,0.0,
2020-04-17 00:00:00+00:00,31.559999465942383,33.61000061035156,31.559999465942383,29.44527816772461,96600,0.0,
2020-04-20 00:00:00+00:00,32.45000076293945,33.52000045776367,31.799999237060547,28.60172271728516,63300,0.0,
2020-04-21 00:00:00+00:00,31.239999771118164,32.52000045776367,31.239999771118164,28.355690002441406,49600,0.0,
2020-04-22 00:00:00+00:00,32.959999084472656,33.43000030517578,31.649999618530277,28.109655380249023,63400,0.0,
2020-04-23 00:00:00+00:00,33.22999954223633,39.45000076293945,32.02000045776367,30.139453887939453,105300,0.0,
2020-04-24 00:00:00+00:00,34.439998626708984,35.27000045776367,33.84000015258789,30.57002067565918,67000,0.0,
2020-04-27 00:00:00+00:00,35.369998931884766,36.869998931884766,35.11000061035156,31.65082550048828,93600,0.0,
2020-04-28 00:00:00+00:00,36.9900016784668,37.43999862670898,35.880001068115234,32.50316619873047,96800,0.0,
2020-04-29 00:00:00+00:00,38.56999969482422,41.25,35.560001373291016,35.692848205566406,86100,0.0,
2020-04-30 00:00:00+00:00,39.220001220703125,39.33000183105469,37.5099983215332,33.522457122802734,105600,0.0,
2020-05-01 00:00:00+00:00,37.95000076293945,37.95000076293945,35.310001373291016,32.116539001464844,78900,0.0,
2020-05-04 00:00:00+00:00,35.77000045776367,36.34000015258789,34.86000061035156,31.773834228515625,70600,0.0,
2020-05-05 00:00:00+00:00,37.0,37.27000045776367,34.65999984741211,30.824838638305664,47400,0.0,
2020-05-06 00:00:00+00:00,34.9900016784668,35.599998474121094,32.36000061035156,29.366191864013672,84700,0.0,
2020-05-07 00:00:00+00:00,34.13999938964844,34.81999969482422,33.59000015258789,29.849485397338867,51000,0.0,
2020-05-08 00:00:00+00:00,34.779998779296875,36.47999954223633,34.779998779296875,31.940792083740234,62200,0.0,
2020-05-11 00:00:00+00:00,35.58000183105469,35.650001525878906,34.18000030517578,30.23611259460449,92100,0.0,
2020-05-12 00:00:00+00:00,34.529998779296875,34.529998779296875,32.459999084472656,28.689594268798828,101800,0.0,
2020-05-13 00:00:00+00:00,32.7400016784668,33.20000076293945,30.420000076293945,27.371543884277344,81900,0.0,
2020-05-14 00:00:00+00:00,30.07999992370605,31.780000686645508,28.920000076293945,27.70545196533203,101100,0.0,
2020-05-15 00:00:00+00:00,31.21999931335449,31.670000076293945,30.21999931335449,27.64394187927246,315700,0.0,
2020-05-18 00:00:00+00:00,33.0,35.779998779296875,33.0,31.15873908996582,94300,0.0,
2020-05-19 00:00:00+00:00,35.08000183105469,35.349998474121094,33.099998474121094,29.13773727416992,62500,0.0,
2020-05-20 00:00:00+00:00,34.209999084472656,35.810001373291016,33.95000076293945,31.36963653564453,61300,0.0,
2020-05-21 00:00:00+00:00,35.689998626708984,36.20000076293945,35.349998474121094,31.492650985717773,50100,0.0,
2020-05-22 00:00:00+00:00,36.04999923706055,36.209999084472656,34.86000061035156,30.99179077148437,49700,0.0,
2020-05-26 00:00:00+00:00,37.27000045776367,38.619998931884766,36.959999084472656,33.58396911621094,58800,0.0,
2020-05-27 00:00:00+00:00,39.900001525878906,41.36000061035156,38.709999084472656,36.07068634033203,65500,0.0,
2020-05-28 00:00:00+00:00,42.09999847412109,42.09999847412109,38.7400016784668,34.181480407714844,68500,0.0,
2020-05-29 00:00:00+00:00,38.22999954223633,38.22999954223633,37.040000915527344,33.01280975341797,73600,0.0,
2020-06-01 00:00:00+00:00,37.81999969482422,38.650001525878906,37.27000045776367,32.79312896728516,84700,0.0,
2020-06-02 00:00:00+00:00,37.88999938964844,38.72999954223633,37.15999984741211,33.46095275878906,59600,0.0,
2020-06-03 00:00:00+00:00,39.16999816894531,40.970001220703125,38.650001525878906,35.27985763549805,50900,0.0,
2020-06-04 00:00:00+00:00,40.400001525878906,42.630001068115234,39.34999847412109,37.2217903137207,88000,0.0,
2020-06-05 00:00:00+00:00,44.25,46.75,44.25,39.63821029663086,94500,0.0,
2020-06-08 00:00:00+00:00,46.540000915527344,47.060001373291016,45.18000030517578,40.54327774047852,73800,0.0,
2020-06-09 00:00:00+00:00,44.68999862670898,46.61000061035156,44.15999984741211,40.13907623291016,53700,0.0,
2020-06-10 00:00:00+00:00,45.43000030517578,45.43000030517578,41.900001525878906,36.94060516357422,69800,0.0,
2020-06-11 00:00:00+00:00,39.34999847412109,39.95000076293945,37.9900016784668,33.41701126098633,99500,0.0,
2020-06-12 00:00:00+00:00,40.150001525878906,40.150001525878906,37.83000183105469,34.691123962402344,64000,0.0,
2020-06-15 00:00:00+00:00,37.58000183105469,40.72999954223633,37.34000015258789,35.429229736328125,86500,0.0,
2020-06-16 00:00:00+00:00,42.68000030517578,43.2599983215332,41.630001068115234,37.23935317993164,93500,0.0,
2020-06-17 00:00:00+00:00,42.38999938964844,42.59999847412109,40.02000045776367,35.33258056640625,80700,0.0,
2020-06-18 00:00:00+00:00,39.93999862670898,41.09000015258789,39.93999862670898,35.745567321777344,45700,0.0,
2020-06-19 00:00:00+00:00,41.38999938964844,42.220001220703125,39.150001525878906,36.00917434692383,180700,0.0,
2020-06-22 00:00:00+00:00,40.45000076293945,41.38999938964844,40.119998931884766,35.55225372314453,53300,0.0,
2020-06-23 00:00:00+00:00,41.369998931884766,41.369998931884766,39.84999847412109,35.15684127807617,42200,0.0,
2020-06-24 00:00:00+00:00,39.47999954223633,39.47999954223633,37.90999984741211,33.69819641113281,76100,0.0,
2020-06-25 00:00:00+00:00,38.02999877929688,39.68000030517578,38.02999877929688,34.86687088012695,70200,0.0,
2020-06-26 00:00:00+00:00,39.47999954223633,39.77999877929688,37.7599983215332,34.29570770263672,252400,0.0,
2020-06-29 00:00:00+00:00,39.77000045776367,41.70000076293945,39.5,36.641845703125,110800,0.0,
2020-06-30 00:00:00+00:00,41.900001525878906,43.130001068115234,41.52999877929688,37.65235137939453,61500,0.0,
2020-07-01 00:00:00+00:00,42.83000183105469,43.0,40.619998931884766,35.692848205566406,62800,0.0,
2020-07-02 00:00:00+00:00,41.84000015258789,42.22999954223633,40.16999816894531,35.5346794128418,54500,0.0,
2020-07-06 00:00:00+00:00,40.79999923706055,41.470001220703125,39.84000015258789,35.81796646118164,62900,0.3,
2020-07-07 00:00:00+00:00,39.72999954223633,39.95000076293945,38.720001220703125,34.737937927246094,84200,0.0,
2020-07-08 00:00:00+00:00,39.060001373291016,39.63999938964844,37.84999847412109,34.28644561767578,90600,0.0,
2020-07-09 00:00:00+00:00,39.0099983215332,39.209999084472656,37.02000045776367,32.80805206298828,82500,0.0,
2020-07-10 00:00:00+00:00,37.5099983215332,39.130001068115234,37.45000076293945,34.62285232543945,104100,0.0,
2020-07-13 00:00:00+00:00,39.83000183105469,40.470001220703125,38.91999816894531,35.21598052978516,96800,0.0,
2020-07-14 00:00:00+00:00,39.650001525878906,40.9900016784668,38.77000045776367,34.82645797729492,77900,0.0,
2020-07-15 00:00:00+00:00,40.65999984741211,42.22999954223633,40.290000915527344,36.98652267456055,64600,0.0,
2020-07-16 00:00:00+00:00,41.20000076293945,42.38999938964844,40.9900016784668,36.45535659790039,73200,0.0,
2020-07-17 00:00:00+00:00,41.02999877929688,42.43999862670898,40.08000183105469,35.76485061645508,84400,0.0,
2020-07-20 00:00:00+00:00,40.400001525878906,40.720001220703125,39.34999847412109,35.38418960571289,45900,0.0,
2020-07-21 00:00:00+00:00,40.18000030517578,42.54999923706055,40.18000030517578,37.22554016113281,88000,0.0,
2020-07-22 00:00:00+00:00,42.0,42.0,38.65999984741211,35.0566291809082,145700,0.0,
2020-07-23 00:00:00+00:00,39.09000015258789,40.810001373291016,38.709999084472656,35.96846008300781,98800,0.0,
2020-07-24 00:00:00+00:00,40.540000915527344,40.880001068115234,39.09999847412109,35.685176849365234,51300,0.0,
2020-07-27 00:00:00+00:00,40.0,40.709999084472656,38.34999847412109,34.50776672363281,72600,0.0,
2020-07-28 00:00:00+00:00,38.630001068115234,39.09999847412109,38.13999938964844,33.90578079223633,71500,0.0,
2020-07-29 00:00:00+00:00,38.27000045776367,38.84999847412109,37.869998931884766,34.100547790527344,60100,0.0,
2020-07-30 00:00:00+00:00,37.810001373291016,38.290000915527344,36.84999847412109,33.25067901611328,73100,0.0,
2020-07-31 00:00:00+00:00,37.38999938964844,37.459999084472656,36.2400016784668,32.97626495361328,58700,0.0,
2020-08-03 00:00:00+00:00,37.540000915527344,37.540000915527344,36.2599983215332,32.33885955810547,58700,0.0,
2020-08-04 00:00:00+00:00,36.43000030517578,36.72999954223633,36.04999923706055,32.51591110229492,36300,0.0,
2020-08-05 00:00:00+00:00,37.130001068115234,37.58000183105469,36.900001525878906,32.85231399536133,54600,0.0,
2020-08-06 00:00:00+00:00,37.06999969482422,37.43999862670898,36.900001525878906,32.905426025390625,49200,0.0,
2020-08-07 00:00:00+00:00,37.16999816894531,39.0099983215332,36.77000045776367,34.525474548339844,57000,0.0,
2020-08-10 00:00:00+00:00,39.2599983215332,40.970001220703125,39.25,35.63206481933594,48100,0.0,
2020-08-11 00:00:00+00:00,41.040000915527344,41.9900016784668,41.02000045776367,36.44650268554688,58900,0.0,
2020-08-12 00:00:00+00:00,42.20000076293945,42.20000076293945,40.02000045776367,36.021575927734375,51800,0.0,
2020-08-13 00:00:00+00:00,40.2599983215332,40.540000915527344,39.86000061035156,35.55238342285156,33900,0.0,
2020-08-14 00:00:00+00:00,39.810001373291016,40.90999984741211,39.650001525878906,36.003875732421875,29300,0.0,
2020-08-17 00:00:00+00:00,40.43999862670898,40.970001220703125,39.02999877929688,34.888431549072266,33100,0.0,
2020-08-18 00:00:00+00:00,39.560001373291016,39.7400016784668,38.119998931884766,33.76414108276367,30500,0.0,
2020-08-19 00:00:00+00:00,38.06999969482422,38.9900016784668,38.0,33.93234634399414,43400,0.0,
