date,XPL_Open,XPL_High,XPL_Low,XPL_Close,XPL_Volume,XPL_Dividends,XPL_Stock Splits
2021-04-22 00:00:00+00:00,0.6899999976158142,0.7200000286102295,0.6499999761581421,0.6700000166893005,789900,,
2021-04-23 00:00:00+00:00,0.6800000071525574,0.75,0.6800000071525574,0.7200000286102295,1883800,,
2021-04-26 00:00:00+00:00,0.7300000190734863,0.7799999713897705,0.7300000190734863,0.7699999809265137,1049300,,
2021-04-27 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7300000190734863,0.7300000190734863,613500,,
2021-04-28 00:00:00+00:00,0.7400000095367432,0.75,0.7300000190734863,0.7400000095367432,494100,,
2021-04-29 00:00:00+00:00,0.75,0.75,0.699999988079071,0.7200000286102295,632900,,
2021-04-30 00:00:00+00:00,0.7200000286102295,0.7400000095367432,0.6899999976158142,0.7099999785423279,1523800,,
2021-05-03 00:00:00+00:00,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.6899999976158142,738500,,
2021-05-04 00:00:00+00:00,0.6899999976158142,0.699999988079071,0.6499999761581421,0.6700000166893005,836200,,
2021-05-05 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6600000262260437,0.6700000166893005,300700,,
2021-05-06 00:00:00+00:00,0.6700000166893005,0.6800000071525574,0.6299999952316284,0.6399999856948853,974300,,
2021-05-07 00:00:00+00:00,0.6399999856948853,0.6800000071525574,0.6399999856948853,0.6800000071525574,313400,,
2021-05-10 00:00:00+00:00,0.6800000071525574,0.699999988079071,0.6600000262260437,0.6700000166893005,774000,,
2021-05-11 00:00:00+00:00,0.6499999761581421,0.6700000166893005,0.6399999856948853,0.6600000262260437,499100,,
2021-05-12 00:00:00+00:00,0.6600000262260437,0.6700000166893005,0.6299999952316284,0.6299999952316284,333000,,
2021-05-13 00:00:00+00:00,0.6299999952316284,0.6499999761581421,0.6200000047683716,0.6200000047683716,424000,,
2021-05-14 00:00:00+00:00,0.6299999952316284,0.6499999761581421,0.6299999952316284,0.6299999952316284,220700,,
2021-05-17 00:00:00+00:00,0.6299999952316284,0.6800000071525574,0.6299999952316284,0.6800000071525574,419100,,
2021-05-18 00:00:00+00:00,0.6800000071525574,0.7200000286102295,0.6800000071525574,0.6899999976158142,337500,,
2021-05-19 00:00:00+00:00,0.6899999976158142,0.7099999785423279,0.6299999952316284,0.6499999761581421,501500,,
2021-05-20 00:00:00+00:00,0.6600000262260437,0.7200000286102295,0.6499999761581421,0.7200000286102295,683400,,
2021-05-21 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.6700000166893005,0.6800000071525574,269700,,
2021-05-24 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6600000262260437,0.6700000166893005,206200,,
2021-05-25 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.6499999761581421,0.6600000262260437,317900,,
2021-05-26 00:00:00+00:00,0.6600000262260437,0.6800000071525574,0.6499999761581421,0.6600000262260437,378500,,
2021-05-27 00:00:00+00:00,0.6499999761581421,0.6800000071525574,0.6499999761581421,0.6800000071525574,862200,,
2021-05-28 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.6700000166893005,619500,,
2021-06-01 00:00:00+00:00,0.6700000166893005,0.699999988079071,0.6700000166893005,0.6800000071525574,603100,,
2021-06-02 00:00:00+00:00,0.6800000071525574,0.7300000190734863,0.6700000166893005,0.7200000286102295,1410500,,
2021-06-03 00:00:00+00:00,0.7200000286102295,0.7300000190734863,0.6899999976158142,0.7099999785423279,590700,,
2021-06-04 00:00:00+00:00,0.699999988079071,0.75,0.699999988079071,0.7200000286102295,908300,,
2021-06-07 00:00:00+00:00,0.7200000286102295,0.7300000190734863,0.699999988079071,0.7099999785423279,580100,,
2021-06-08 00:00:00+00:00,0.699999988079071,0.7400000095367432,0.699999988079071,0.7200000286102295,898900,,
2021-06-09 00:00:00+00:00,0.7200000286102295,0.7699999809265137,0.7099999785423279,0.7200000286102295,1374400,,
2021-06-10 00:00:00+00:00,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.6899999976158142,474200,,
2021-06-11 00:00:00+00:00,0.6899999976158142,0.7099999785423279,0.6899999976158142,0.699999988079071,352400,,
2021-06-14 00:00:00+00:00,0.699999988079071,0.7200000286102295,0.6600000262260437,0.6700000166893005,1164100,,
2021-06-15 00:00:00+00:00,0.6700000166893005,0.6899999976158142,0.6600000262260437,0.6600000262260437,394900,,
2021-06-16 00:00:00+00:00,0.6600000262260437,0.6700000166893005,0.6499999761581421,0.6600000262260437,317600,,
2021-06-17 00:00:00+00:00,0.6700000166893005,0.6800000071525574,0.6299999952316284,0.6499999761581421,466600,,
2021-06-18 00:00:00+00:00,0.6299999952316284,0.6800000071525574,0.6299999952316284,0.6600000262260437,311700,,
2021-06-21 00:00:00+00:00,0.6499999761581421,0.6600000262260437,0.6399999856948853,0.6499999761581421,326000,,
2021-06-22 00:00:00+00:00,0.6399999856948853,0.6499999761581421,0.6299999952316284,0.6299999952316284,411500,,
2021-06-23 00:00:00+00:00,0.6299999952316284,0.6600000262260437,0.6299999952316284,0.6600000262260437,403200,,
2021-06-24 00:00:00+00:00,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6899999976158142,2266000,,
2021-06-25 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.6600000262260437,704700,,
2021-06-28 00:00:00+00:00,0.6700000166893005,0.6899999976158142,0.6600000262260437,0.6700000166893005,501300,,
2021-06-29 00:00:00+00:00,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6499999761581421,416000,,
2021-06-30 00:00:00+00:00,0.6499999761581421,0.6899999976158142,0.6399999856948853,0.6700000166893005,436500,,
2021-07-01 00:00:00+00:00,0.6800000071525574,0.6800000071525574,0.6499999761581421,0.6499999761581421,792200,,
2021-07-02 00:00:00+00:00,0.6499999761581421,0.6700000166893005,0.6399999856948853,0.6600000262260437,258100,,
2021-07-06 00:00:00+00:00,0.6600000262260437,0.6800000071525574,0.6499999761581421,0.6499999761581421,145400,,
2021-07-07 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.6299999952316284,466500,,
2021-07-08 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.6100000143051147,553800,,
2021-07-09 00:00:00+00:00,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6200000047683716,250300,,
2021-07-12 00:00:00+00:00,0.6100000143051147,0.6299999952316284,0.6000000238418579,0.6200000047683716,452900,,
2021-07-13 00:00:00+00:00,0.6100000143051147,0.6399999856948853,0.6100000143051147,0.6100000143051147,482700,,
2021-07-14 00:00:00+00:00,0.6100000143051147,0.6299999952316284,0.5799999833106995,0.5899999737739563,451100,,
2021-07-15 00:00:00+00:00,0.5799999833106995,0.6000000238418579,0.550000011920929,0.5600000023841858,420700,,
2021-07-16 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5299999713897705,0.5299999713897705,367700,,
2021-07-19 00:00:00+00:00,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5400000214576721,436800,,
2021-07-20 00:00:00+00:00,0.5299999713897705,0.5600000023841858,0.5199999809265137,0.5199999809265137,229700,,
2021-07-21 00:00:00+00:00,0.5400000214576721,0.6200000047683716,0.5299999713897705,0.5799999833106995,732400,,
2021-07-22 00:00:00+00:00,0.5799999833106995,0.6100000143051147,0.5600000023841858,0.5899999737739563,540000,,
2021-07-23 00:00:00+00:00,0.5799999833106995,0.5899999737739563,0.5400000214576721,0.550000011920929,338700,,
2021-07-26 00:00:00+00:00,0.550000011920929,0.5799999833106995,0.550000011920929,0.5799999833106995,258400,,
2021-07-27 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5699999928474426,515100,,
2021-07-28 00:00:00+00:00,0.5600000023841858,0.6100000143051147,0.5600000023841858,0.5899999737739563,2224400,,
2021-07-29 00:00:00+00:00,0.5899999737739563,0.6100000143051147,0.5699999928474426,0.5699999928474426,203500,,
2021-07-30 00:00:00+00:00,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5799999833106995,142900,,
2021-08-02 00:00:00+00:00,0.5899999737739563,0.6000000238418579,0.5600000023841858,0.5799999833106995,148100,,
2021-08-03 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5699999928474426,286100,,
2021-08-04 00:00:00+00:00,0.5600000023841858,0.6000000238418579,0.5600000023841858,0.6000000238418579,697200,,
2021-08-05 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.5799999833106995,516800,,
2021-08-06 00:00:00+00:00,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5899999737739563,161500,,
2021-08-09 00:00:00+00:00,0.5799999833106995,0.5899999737739563,0.5799999833106995,0.5899999737739563,168000,,
2021-08-10 00:00:00+00:00,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.5899999737739563,1059700,,
2021-08-11 00:00:00+00:00,0.5899999737739563,0.6100000143051147,0.5799999833106995,0.6000000238418579,601300,,
2021-08-12 00:00:00+00:00,0.5899999737739563,0.6100000143051147,0.5899999737739563,0.6000000238418579,102400,,
2021-08-13 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5899999737739563,246500,,
2021-08-16 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5400000214576721,0.5600000023841858,277800,,
2021-08-17 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.550000011920929,0.550000011920929,196700,,
2021-08-18 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5400000214576721,0.5400000214576721,157300,,
2021-08-19 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,314000,,
2021-08-20 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5,0.5099999904632568,219000,,
2021-08-23 00:00:00+00:00,0.5099999904632568,0.5299999713897705,0.5,0.5299999713897705,168800,,
2021-08-24 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5199999809265137,123200,,
2021-08-25 00:00:00+00:00,0.5199999809265137,0.550000011920929,0.5199999809265137,0.5400000214576721,164300,,
2021-08-26 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5400000214576721,108100,,
2021-08-27 00:00:00+00:00,0.5299999713897705,0.5699999928474426,0.5299999713897705,0.550000011920929,247400,,
2021-08-30 00:00:00+00:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,228700,,
2021-08-31 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5400000214576721,0.5400000214576721,268300,,
2021-09-01 00:00:00+00:00,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.550000011920929,255300,,
2021-09-02 00:00:00+00:00,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.5600000023841858,118900,,
2021-09-03 00:00:00+00:00,0.5600000023841858,0.5699999928474426,0.5600000023841858,0.5600000023841858,187000,,
2021-09-07 00:00:00+00:00,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.550000011920929,160900,,
2021-09-08 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5299999713897705,0.5400000214576721,160200,,
2021-09-09 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5400000214576721,325500,,
2021-09-10 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.550000011920929,0.5600000023841858,203200,,
2021-09-13 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.5400000214576721,0.5600000023841858,241900,,
2021-09-14 00:00:00+00:00,0.5600000023841858,0.6399999856948853,0.550000011920929,0.6299999952316284,1386400,,
2021-09-15 00:00:00+00:00,0.6000000238418579,0.6200000047683716,0.5699999928474426,0.5799999833106995,394500,,
2021-09-16 00:00:00+00:00,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.5799999833106995,90700,,
2021-09-17 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.550000011920929,0.5899999737739563,289000,,
2021-09-20 00:00:00+00:00,0.5600000023841858,0.5899999737739563,0.5400000214576721,0.550000011920929,203900,,
2021-09-21 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.5400000214576721,98200,,
2021-09-22 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.5400000214576721,226000,,
2021-09-23 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5400000214576721,0.550000011920929,81600,,
2021-09-24 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5400000214576721,0.550000011920929,124600,,
2021-09-27 00:00:00+00:00,0.5400000214576721,0.5899999737739563,0.5400000214576721,0.5600000023841858,793900,,
2021-09-28 00:00:00+00:00,0.550000011920929,0.5799999833106995,0.550000011920929,0.550000011920929,622300,,
2021-09-29 00:00:00+00:00,0.5400000214576721,0.5899999737739563,0.5400000214576721,0.5600000023841858,1339800,,
2021-09-30 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.550000011920929,0.5600000023841858,290500,,
2021-10-01 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.550000011920929,0.550000011920929,191200,,
2021-10-04 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5199999809265137,0.5299999713897705,252700,,
2021-10-05 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5299999713897705,246900,,
2021-10-06 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5099999904632568,0.5199999809265137,272600,,
2021-10-07 00:00:00+00:00,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5199999809265137,236100,,
2021-10-08 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5099999904632568,283300,,
2021-10-11 00:00:00+00:00,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5099999904632568,80200,,
2021-10-12 00:00:00+00:00,0.5,0.5199999809265137,0.5,0.5099999904632568,112400,,
2021-10-13 00:00:00+00:00,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5299999713897705,130500,,
2021-10-14 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5299999713897705,0.5400000214576721,149900,,
2021-10-15 00:00:00+00:00,0.550000011920929,0.5799999833106995,0.5400000214576721,0.5600000023841858,526700,,
2021-10-18 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5699999928474426,277200,,
2021-10-19 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.5600000023841858,118000,,
2021-10-20 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5600000023841858,120800,,
2021-10-21 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.550000011920929,127300,,
2021-10-22 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5400000214576721,234900,,
2021-10-25 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5400000214576721,218700,,
2021-10-26 00:00:00+00:00,0.5099999904632568,0.5400000214576721,0.5099999904632568,0.5199999809265137,176500,,
2021-10-27 00:00:00+00:00,0.5199999809265137,0.5600000023841858,0.5199999809265137,0.5400000214576721,886000,,
2021-10-28 00:00:00+00:00,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.550000011920929,2101700,,
2021-10-29 00:00:00+00:00,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.5699999928474426,438000,,
2021-11-01 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.550000011920929,209700,,
2021-11-02 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.5400000214576721,0.5600000023841858,211100,,
2021-11-03 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.5400000214576721,140700,,
2021-11-04 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5400000214576721,275600,,
2021-11-05 00:00:00+00:00,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5299999713897705,118300,,
2021-11-08 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5299999713897705,695000,,
2021-11-09 00:00:00+00:00,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5299999713897705,111400,,
2021-11-10 00:00:00+00:00,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5199999809265137,177700,,
2021-11-11 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5299999713897705,56200,,
2021-11-12 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5299999713897705,71100,,
2021-11-15 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5099999904632568,133600,,
2021-11-16 00:00:00+00:00,0.5,0.5099999904632568,0.5,0.5099999904632568,186500,,
2021-11-17 00:00:00+00:00,0.4900000095367431,0.5199999809265137,0.4900000095367431,0.5,223100,,
2021-11-18 00:00:00+00:00,0.5,0.5,0.4799999892711639,0.4900000095367431,219000,,
2021-11-19 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4799999892711639,0.4900000095367431,123300,,
2021-11-22 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4699999988079071,252300,,
2021-11-23 00:00:00+00:00,0.4699999988079071,0.4900000095367431,0.4600000083446502,0.4900000095367431,191700,,
2021-11-24 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4799999892711639,81000,,
2021-11-26 00:00:00+00:00,0.4799999892711639,0.5,0.4699999988079071,0.4900000095367431,98300,,
2021-11-29 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4799999892711639,0.4799999892711639,82600,,
2021-11-30 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4600000083446502,0.4699999988079071,229600,,
2021-12-01 00:00:00+00:00,0.4600000083446502,0.4699999988079071,0.449999988079071,0.449999988079071,245400,,
2021-12-02 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.449999988079071,0.4600000083446502,103700,,
2021-12-03 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4099999964237213,0.449999988079071,422500,,
2021-12-06 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4199999868869781,0.449999988079071,162300,,
2021-12-07 00:00:00+00:00,0.449999988079071,0.4900000095367431,0.449999988079071,0.4699999988079071,72100,,
2021-12-08 00:00:00+00:00,0.4699999988079071,0.5299999713897705,0.4699999988079071,0.5299999713897705,274900,,
2021-12-09 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5199999809265137,94000,,
2021-12-10 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5,0.5199999809265137,70700,,
2021-12-13 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5,0.5,117200,,
2021-12-14 00:00:00+00:00,0.4900000095367431,0.5199999809265137,0.4900000095367431,0.5099999904632568,253300,,
2021-12-15 00:00:00+00:00,0.5099999904632568,0.5199999809265137,0.4699999988079071,0.5199999809265137,140500,,
2021-12-16 00:00:00+00:00,0.5099999904632568,0.5199999809265137,0.5,0.5099999904632568,76200,,
2021-12-17 00:00:00+00:00,0.5,0.5099999904632568,0.4900000095367431,0.5099999904632568,210000,,
2021-12-20 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.4900000095367431,0.5299999713897705,113500,,
2021-12-21 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5299999713897705,51100,,
2021-12-22 00:00:00+00:00,0.5,0.5299999713897705,0.5,0.5199999809265137,108300,,
2021-12-23 00:00:00+00:00,0.5,0.5299999713897705,0.5,0.5299999713897705,162000,,
