date,DXF_Open,DXF_High,DXF_Low,DXF_Close,DXF_Volume,DXF_Dividends,DXF_Stock Splits
2023-03-10 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,12110,,
2023-03-13 00:00:00+00:00,1.600000023841858,1.600000023841858,1.399999976158142,1.399999976158142,3790,,
2023-03-14 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,11370,,
2023-03-15 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,10420,,
2023-03-16 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,2670,,
2023-03-17 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,3200,,
2023-03-20 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,16380,,
2023-03-21 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2000000476837158,1.2999999523162842,15580,,
2023-03-22 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2999999523162842,1.2999999523162842,8010,,
2023-03-23 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,7550,,
2023-03-24 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,11050,,
2023-03-27 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,2660,,
2023-03-28 00:00:00+00:00,1.2999999523162842,1.5,1.2999999523162842,1.399999976158142,5000,,
2023-03-29 00:00:00+00:00,1.2999999523162842,1.7000000476837158,1.2999999523162842,1.600000023841858,29920,,
2023-03-30 00:00:00+00:00,1.2999999523162842,1.5,1.2999999523162842,1.5,10200,,
2023-03-31 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,2110,,
2023-04-03 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,1230,,
2023-04-04 00:00:00+00:00,1.399999976158142,1.5,1.2999999523162842,1.399999976158142,3850,,
2023-04-05 00:00:00+00:00,1.399999976158142,2.5,1.2999999523162842,1.5,1543900,,
2023-04-06 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2000000476837158,1.2999999523162842,91070,,
2023-04-10 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.100000023841858,1.100000023841858,75880,,
2023-04-11 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.0,1.100000023841858,54040,,
2023-04-12 00:00:00+00:00,1.100000023841858,1.100000023841858,0.3000000119209289,1.0,112310,,
2023-04-13 00:00:00+00:00,1.0,1.2000000476837158,1.0,1.100000023841858,60850,,
2023-04-14 00:00:00+00:00,1.100000023841858,1.2000000476837158,1.0,1.100000023841858,23950,,
2023-04-17 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,20760,,
2023-04-18 00:00:00+00:00,1.100000023841858,1.600000023841858,1.100000023841858,1.2999999523162842,303680,,
2023-04-19 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,27350,,
2023-04-20 00:00:00+00:00,1.0,1.7999999523162842,1.0,1.399999976158142,542360,,
2023-04-21 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2000000476837158,1.2999999523162842,49600,,
2023-04-24 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2999999523162842,42100,,
2023-04-25 00:00:00+00:00,1.2999999523162842,1.5,1.100000023841858,1.2999999523162842,71370,,
2023-04-26 00:00:00+00:00,1.2000000476837158,1.7999999523162842,1.2000000476837158,1.399999976158142,332950,,
2023-04-27 00:00:00+00:00,1.2999999523162842,1.600000023841858,1.2000000476837158,1.2999999523162842,217440,,
2023-04-28 00:00:00+00:00,2.0999999046325684,9.0,1.5,3.700000047683716,9227880,,
2023-05-01 00:00:00+00:00,2.900000095367432,3.0999999046325684,2.0999999046325684,2.299999952316284,847810,,
2023-05-02 00:00:00+00:00,2.0,2.299999952316284,1.7999999523162842,2.0999999046325684,440560,,
2023-05-03 00:00:00+00:00,2.400000095367432,4.800000190734863,2.200000047683716,3.200000047683716,4991850,,
2023-05-04 00:00:00+00:00,3.0999999046325684,3.5,2.400000095367432,2.5,522320,,
2023-05-05 00:00:00+00:00,2.5,2.900000095367432,2.299999952316284,2.5999999046325684,292000,,
2023-05-08 00:00:00+00:00,2.5,2.5,2.200000047683716,2.299999952316284,166440,,
2023-05-09 00:00:00+00:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.200000047683716,104310,,
2023-05-10 00:00:00+00:00,2.0999999046325684,3.0,2.0999999046325684,2.5,643080,,
2023-05-11 00:00:00+00:00,2.400000095367432,2.5999999046325684,2.0,2.200000047683716,211180,,
2023-05-12 00:00:00+00:00,2.200000047683716,2.299999952316284,1.899999976158142,2.0,119250,,
2023-05-15 00:00:00+00:00,2.0,2.0,1.899999976158142,1.899999976158142,83330,,
2023-05-16 00:00:00+00:00,2.299999952316284,2.400000095367432,2.0,2.0999999046325684,585470,,
2023-05-17 00:00:00+00:00,2.0,2.0,1.899999976158142,2.0,90530,,
2023-05-18 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.899999976158142,2.0,102130,,
2023-05-19 00:00:00+00:00,2.0,2.0999999046325684,2.0,2.0,29260,,
2023-05-22 00:00:00+00:00,1.899999976158142,2.0,1.899999976158142,2.0,36990,,
2023-05-23 00:00:00+00:00,2.0,2.400000095367432,2.0,2.0999999046325684,208210,,
2023-05-24 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142,119840,,
2023-05-25 00:00:00+00:00,1.899999976158142,2.0,1.7000000476837158,1.7999999523162842,49460,,
2023-05-26 00:00:00+00:00,1.7000000476837158,1.899999976158142,1.7000000476837158,1.7999999523162842,40570,,
2023-05-30 00:00:00+00:00,1.899999976158142,1.899999976158142,1.600000023841858,1.7000000476837158,58040,,
2023-05-31 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,51110,,
2023-06-01 00:00:00+00:00,1.7000000476837158,2.299999952316284,1.7000000476837158,1.7999999523162842,437900,,
2023-06-02 00:00:00+00:00,1.7999999523162842,2.299999952316284,1.7999999523162842,2.0999999046325684,475860,,
2023-06-05 00:00:00+00:00,2.799999952316284,2.900000095367432,2.0,2.0999999046325684,791800,,
2023-06-06 00:00:00+00:00,1.899999976158142,2.0999999046325684,1.899999976158142,1.899999976158142,160010,,
2023-06-07 00:00:00+00:00,1.899999976158142,1.899999976158142,1.600000023841858,1.899999976158142,232880,,
2023-06-08 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7999999523162842,61830,,
2023-06-09 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,47500,,
2023-06-12 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.5,1.7000000476837158,150480,,
2023-06-13 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.600000023841858,1.7000000476837158,67790,,
2023-06-14 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.600000023841858,1.7000000476837158,49650,,
2023-06-15 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.600000023841858,1.7000000476837158,172590,,
2023-06-16 00:00:00+00:00,1.7999999523162842,1.899999976158142,1.7000000476837158,1.7000000476837158,237860,,
2023-06-20 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.600000023841858,1.600000023841858,98360,,
2023-06-21 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.600000023841858,1.7000000476837158,365650,,
2023-06-22 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.399999976158142,1.600000023841858,296180,,
2023-06-23 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,124650,,
2023-06-26 00:00:00+00:00,1.399999976158142,1.5,1.399999976158142,1.5,62080,,
2023-06-27 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,53110,,
2023-06-28 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,47070,,
2023-06-29 00:00:00+00:00,1.2999999523162842,1.7000000476837158,1.2999999523162842,1.5,667930,,
2023-06-30 00:00:00+00:00,1.5,1.600000023841858,1.399999976158142,1.399999976158142,211960,,
2023-07-03 00:00:00+00:00,1.399999976158142,1.5,1.399999976158142,1.5,93340,,
2023-07-05 00:00:00+00:00,1.399999976158142,1.5,1.399999976158142,1.399999976158142,87290,,
2023-07-06 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,41300,,
2023-07-07 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,101540,,
2023-07-10 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,76410,,
2023-07-11 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,29840,,
2023-07-12 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,29460,,
2023-07-13 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,70410,,
2023-07-14 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,47450,,
2023-07-17 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2000000476837158,1.2999999523162842,395460,,
2023-07-18 00:00:00+00:00,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2000000476837158,87060,,
2023-07-19 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,104230,,
2023-07-20 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,59980,,
2023-07-21 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2999999523162842,122670,,
2023-07-24 00:00:00+00:00,1.2999999523162842,1.5,1.2999999523162842,1.5,591880,,
2023-07-25 00:00:00+00:00,1.850000023841858,1.899999976158142,1.4199999570846558,1.850000023841858,2563400,,
2023-07-26 00:00:00+00:00,1.059999942779541,1.2000000476837158,0.959999978542328,1.0,1986900,,
2023-07-27 00:00:00+00:00,0.9800000190734864,1.0,0.8600000143051147,0.9100000262260436,692700,,
2023-07-28 00:00:00+00:00,0.8799999952316284,1.0399999618530271,0.8799999952316284,0.959999978542328,1045700,,
2023-07-31 00:00:00+00:00,0.9700000286102296,1.0800000429153442,0.9700000286102296,1.0399999618530271,793200,,
2023-08-01 00:00:00+00:00,0.9800000190734864,1.0199999809265137,0.9100000262260436,0.9200000166893004,539700,,
2023-08-02 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.7699999809265137,0.8299999833106995,762800,,
2023-08-03 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.699999988079071,0.7099999785423279,888000,,
2023-08-04 00:00:00+00:00,0.7099999785423279,0.75,0.6499999761581421,0.6700000166893005,339000,,
2023-08-07 00:00:00+00:00,0.699999988079071,0.7599999904632568,0.6499999761581421,0.6499999761581421,576000,,
2023-08-08 00:00:00+00:00,0.6600000262260437,0.7099999785423279,0.6200000047683716,0.6700000166893005,364600,,
2023-08-09 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.5799999833106995,0.6399999856948853,374000,,
2023-08-10 00:00:00+00:00,0.6100000143051147,0.6499999761581421,0.6100000143051147,0.6200000047683716,226000,,
2023-08-11 00:00:00+00:00,0.6600000262260437,0.7300000190734863,0.6299999952316284,0.6899999976158142,760100,,
2023-08-14 00:00:00+00:00,0.6800000071525574,0.699999988079071,0.6200000047683716,0.6399999856948853,363900,,
2023-08-15 00:00:00+00:00,0.6200000047683716,0.699999988079071,0.6000000238418579,0.6800000071525574,781600,,
2023-08-16 00:00:00+00:00,0.75,0.7599999904632568,0.6899999976158142,0.699999988079071,845600,,
2023-08-17 00:00:00+00:00,0.7200000286102295,0.8500000238418579,0.6499999761581421,0.8299999833106995,1236100,,
2023-08-18 00:00:00+00:00,0.75,0.800000011920929,0.7200000286102295,0.7200000286102295,499700,,
2023-08-21 00:00:00+00:00,0.7099999785423279,0.7400000095367432,0.6000000238418579,0.6000000238418579,683400,,
2023-08-22 00:00:00+00:00,0.6000000238418579,0.6200000047683716,0.4799999892711639,0.5299999713897705,594200,,
2023-08-23 00:00:00+00:00,0.5299999713897705,0.5600000023841858,0.4600000083446502,0.4699999988079071,598300,,
2023-08-24 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4300000071525574,0.4399999976158142,257100,,
2023-08-25 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4199999868869781,0.4300000071525574,179300,,
2023-08-28 00:00:00+00:00,0.4399999976158142,0.4699999988079071,0.4199999868869781,0.4399999976158142,306700,,
2023-08-29 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.3899999856948852,0.4300000071525574,236000,,
2023-08-30 00:00:00+00:00,0.4300000071525574,0.4699999988079071,0.4099999964237213,0.4399999976158142,230700,,
2023-08-31 00:00:00+00:00,0.4399999976158142,0.5199999809265137,0.4199999868869781,0.4900000095367431,606000,,
2023-09-01 00:00:00+00:00,0.4900000095367431,0.5400000214576721,0.449999988079071,0.4900000095367431,627300,,
2023-09-05 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.4699999988079071,171200,,
2023-09-06 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.4000000059604645,0.4300000071525574,307700,,
2023-09-07 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4000000059604645,0.4199999868869781,163800,,
2023-09-08 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4099999964237213,0.4099999964237213,52200,,
2023-09-11 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3700000047683716,0.3799999952316284,278800,,
2023-09-12 00:00:00+00:00,0.3899999856948852,0.4300000071525574,0.3899999856948852,0.4199999868869781,223200,,
2023-09-13 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.3899999856948852,0.4300000071525574,98600,,
2023-09-14 00:00:00+00:00,0.4099999964237213,0.4199999868869781,0.4000000059604645,0.4199999868869781,94300,,
2023-09-15 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3700000047683716,0.4099999964237213,82400,,
2023-09-18 00:00:00+00:00,0.3799999952316284,0.4199999868869781,0.3799999952316284,0.3899999856948852,55400,,
2023-09-19 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3799999952316284,78600,,
2023-09-20 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3899999856948852,61400,,
2023-09-21 00:00:00+00:00,0.3799999952316284,0.3899999856948852,0.3799999952316284,0.3799999952316284,42300,,
2023-09-22 00:00:00+00:00,0.3700000047683716,0.3700000047683716,0.3600000143051147,0.3600000143051147,23900,,
2023-09-25 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3199999928474426,0.3300000131130218,121300,,
2023-09-26 00:00:00+00:00,0.3499999940395355,0.3600000143051147,0.3300000131130218,0.3300000131130218,287800,,
2023-09-27 00:00:00+00:00,0.3199999928474426,0.3799999952316284,0.3199999928474426,0.3300000131130218,296800,,
2023-09-28 00:00:00+00:00,0.3499999940395355,0.3499999940395355,0.3300000131130218,0.3300000131130218,26600,,
2023-09-29 00:00:00+00:00,0.3300000131130218,0.3400000035762787,0.3199999928474426,0.3400000035762787,27600,,
2023-10-02 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.3300000131130218,30100,,
2023-10-03 00:00:00+00:00,0.3400000035762787,0.4000000059604645,0.3300000131130218,0.3400000035762787,215100,,
2023-10-04 00:00:00+00:00,0.3700000047683716,0.4099999964237213,0.3400000035762787,0.3799999952316284,382600,,
2023-10-05 00:00:00+00:00,0.3700000047683716,0.3899999856948852,0.3499999940395355,0.3499999940395355,79600,,
2023-10-06 00:00:00+00:00,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3600000143051147,36000,,
2023-10-09 00:00:00+00:00,0.3600000143051147,0.3700000047683716,0.3499999940395355,0.3499999940395355,17700,,
2023-10-10 00:00:00+00:00,0.3499999940395355,0.3700000047683716,0.3400000035762787,0.3600000143051147,73500,,
2023-10-11 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3199999928474426,0.3400000035762787,2191700,,
2023-10-12 00:00:00+00:00,0.4300000071525574,0.5299999713897705,0.3700000047683716,0.4000000059604645,3094900,,
2023-10-13 00:00:00+00:00,0.3400000035762787,0.3799999952316284,0.3300000131130218,0.3600000143051147,341500,,
2023-10-16 00:00:00+00:00,0.3499999940395355,0.5600000023841858,0.3499999940395355,0.5199999809265137,3777700,,
2023-10-17 00:00:00+00:00,0.4399999976158142,0.4900000095367431,0.4199999868869781,0.4399999976158142,552000,,
2023-10-18 00:00:00+00:00,0.4199999868869781,0.449999988079071,0.4199999868869781,0.4300000071525574,197100,,
2023-10-19 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.3899999856948852,0.3899999856948852,125100,,
2023-10-20 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3400000035762787,0.4000000059604645,610900,,
2023-10-23 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.3899999856948852,59600,,
2023-10-24 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.3799999952316284,0.3799999952316284,56800,,
2023-10-25 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.4000000059604645,17900,,
2023-10-26 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.3899999856948852,0.3899999856948852,42800,,
2023-10-27 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3499999940395355,0.3600000143051147,108100,,
2023-10-30 00:00:00+00:00,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3600000143051147,30200,,
2023-10-31 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3400000035762787,0.3499999940395355,33300,,
2023-11-01 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3499999940395355,0.3600000143051147,10400,,
2023-11-02 00:00:00+00:00,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3700000047683716,21300,,
2023-11-03 00:00:00+00:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.3799999952316284,95700,,
2023-11-06 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3600000143051147,0.3700000047683716,57200,,
2023-11-07 00:00:00+00:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.3899999856948852,48400,,
2023-11-08 00:00:00+00:00,0.3700000047683716,0.3899999856948852,0.3600000143051147,0.3799999952316284,90700,,
2023-11-09 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3300000131130218,0.3400000035762787,109600,,
2023-11-10 00:00:00+00:00,0.3300000131130218,0.3499999940395355,0.2800000011920929,0.3100000023841858,193600,,
2023-11-13 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.270000010728836,0.2800000011920929,78600,,
2023-11-14 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2599999904632568,0.2599999904632568,125100,,
2023-11-15 00:00:00+00:00,0.270000010728836,0.3600000143051147,0.270000010728836,0.2899999916553497,258700,,
2023-11-16 00:00:00+00:00,0.3000000119209289,0.3799999952316284,0.2899999916553497,0.3499999940395355,370200,,
2023-11-17 00:00:00+00:00,0.3799999952316284,0.5199999809265137,0.3000000119209289,0.3300000131130218,2856400,,
2023-11-20 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.2399999946355819,0.3100000023841858,261500,,
2023-11-21 00:00:00+00:00,0.2800000011920929,0.3100000023841858,0.270000010728836,0.3100000023841858,116200,,
2023-11-22 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.270000010728836,0.2899999916553497,87900,,
2023-11-24 00:00:00+00:00,0.3000000119209289,0.3499999940395355,0.2800000011920929,0.3100000023841858,118000,,
2023-11-27 00:00:00+00:00,0.3100000023841858,0.3499999940395355,0.3100000023841858,0.3400000035762787,200100,,
2023-11-28 00:00:00+00:00,0.3199999928474426,0.3300000131130218,0.3100000023841858,0.3199999928474426,64000,,
2023-11-29 00:00:00+00:00,0.3300000131130218,0.3700000047683716,0.3300000131130218,0.3600000143051147,119100,,
2023-11-30 00:00:00+00:00,0.3799999952316284,0.3899999856948852,0.3300000131130218,0.3700000047683716,87800,,
2023-12-01 00:00:00+00:00,0.3700000047683716,0.4199999868869781,0.3499999940395355,0.4000000059604645,93200,,
2023-12-04 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3799999952316284,0.3799999952316284,50000,,
2023-12-05 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.3799999952316284,79900,,
