date,RTH_Open,RTH_High,RTH_Low,RTH_Close,RTH_Volume,RTH_Dividends,RTH_Stock Splits
2004-07-16 00:00:00+00:00,29.780000686645508,29.833332061767575,29.356666564941406,22.1522216796875,9981300,0.0,
2004-07-19 00:00:00+00:00,29.406667709350582,29.56666755676269,29.12666702270508,22.014480590820312,5763300,0.0,
2004-07-20 00:00:00+00:00,29.5,29.75,29.399999618530277,22.281211853027344,4306500,0.00167,
2004-07-21 00:00:00+00:00,29.809999465942383,29.89666748046875,29.413333892822266,22.105379104614254,4186800,0.00267,
2004-07-22 00:00:00+00:00,29.333332061767575,29.450000762939453,28.90333366394043,22.09286117553711,6962400,0.0,
2004-07-23 00:00:00+00:00,29.22333335876465,29.450000762939453,29.01000022888184,21.884950637817383,7319400,0.0,
2004-07-26 00:00:00+00:00,29.083332061767575,29.083332061767575,28.64666748046875,21.69709205627441,7524900,0.0,
2004-07-27 00:00:00+00:00,29.049999237060547,29.56666755676269,29.049999237060547,22.16801071166992,12923400,0.0,
2004-07-28 00:00:00+00:00,29.350000381469727,29.51333236694336,28.97333335876465,22.10036849975586,9234900,0.0,
2004-07-29 00:00:00+00:00,29.56666755676269,29.75,29.31999969482422,22.213090896606445,7944900,0.0,
2004-07-30 00:00:00+00:00,29.503332138061523,29.51333236694336,29.25666618347168,22.102872848510746,6415800,0.0,
2004-08-02 00:00:00+00:00,29.32999992370605,29.636667251586918,29.270000457763672,22.17551612854004,4468800,0.0,
2004-08-03 00:00:00+00:00,29.406667709350582,29.406667709350582,29.030000686645508,21.89247131347656,6227100,0.0,
2004-08-04 00:00:00+00:00,28.976667404174805,29.32666778564453,28.856666564941406,21.78977394104004,9028200,0.0,
2004-08-05 00:00:00+00:00,29.06666755676269,29.07333374023437,28.36333274841309,21.348892211914062,8325000,0.0,
2004-08-06 00:00:00+00:00,28.01666641235352,28.350000381469727,27.933332443237305,21.028295516967773,8213100,0.0,
2004-08-09 00:00:00+00:00,28.170000076293945,28.28333282470703,28.049999237060547,21.17357635498047,5238000,0.0,
2004-08-10 00:00:00+00:00,28.333332061767575,28.559999465942383,28.226667404174805,21.462913513183597,5175900,0.00167,
2004-08-11 00:00:00+00:00,28.333332061767575,28.53333282470703,28.13333320617676,21.29257202148437,9391800,0.0,
2004-08-12 00:00:00+00:00,28.56333351135254,28.75,28.32666778564453,21.287546157836918,6146700,0.0,
2004-08-13 00:00:00+00:00,28.6200008392334,28.666667938232425,28.450000762939453,21.442873001098636,4615500,0.0,
2004-08-16 00:00:00+00:00,28.71666717529297,29.293333053588867,28.71666717529297,21.988941192626957,5247900,0.0,
2004-08-17 00:00:00+00:00,29.58666610717773,29.87666702270508,29.51333236694336,22.28203392028809,10744500,0.0,
2004-08-18 00:00:00+00:00,29.46666717529297,29.950000762939453,29.450000762939453,22.467554092407227,6364500,0.02333,
2004-08-19 00:00:00+00:00,29.796667098999023,30.02666664123535,29.666667938232425,22.44748878479004,10642200,0.0,
2004-08-20 00:00:00+00:00,29.81666755676269,30.01666641235352,29.739999771118164,22.54777336120605,8531400,0.0,
2004-08-23 00:00:00+00:00,29.71666717529297,29.799999237060547,29.433332443237305,22.339696884155277,11586000,0.0,
2004-08-24 00:00:00+00:00,29.916667938232425,29.946666717529297,29.636667251586918,22.39735221862793,3264900,0.0,
2004-08-25 00:00:00+00:00,29.82666778564453,30.049999237060547,29.600000381469727,22.533737182617188,4713000,0.00133,
2004-08-26 00:00:00+00:00,29.946666717529297,30.07999992370605,29.899999618530277,22.53876304626465,2177100,0.0,
2004-08-27 00:00:00+00:00,29.899999618530277,29.976667404174805,29.793333053588867,22.48458480834961,3822000,0.00467,
2004-08-30 00:00:00+00:00,29.84000015258789,29.856666564941406,29.6200008392334,22.28522300720215,2198700,0.005,
2004-08-31 00:00:00+00:00,29.676666259765625,29.72333335876465,29.27666664123535,22.133155822753903,5745900,0.01133,
2004-09-01 00:00:00+00:00,29.540000915527344,29.540000915527344,29.28333282470703,22.200908660888672,5409300,0.00333,
2004-09-02 00:00:00+00:00,29.5,30.26666641235352,29.350000381469727,22.77301025390625,15552600,0.0,
2004-09-03 00:00:00+00:00,30.333332061767575,30.56333351135254,30.303333282470703,22.833221435546875,6579900,0.0,
2004-09-07 00:00:00+00:00,30.88333320617676,30.88333320617676,30.15333366394043,22.921056747436523,8523900,0.0,
2004-09-08 00:00:00+00:00,30.38999938964844,30.536666870117188,30.15999984741211,22.72533798217773,2412000,0.0,
2004-09-09 00:00:00+00:00,30.166667938232425,30.203332901000977,29.81999969482422,22.56224250793457,4840200,0.0,
2004-09-10 00:00:00+00:00,29.979999542236328,30.489999771118164,29.86666679382324,22.865856170654297,6135000,0.0,
2004-09-13 00:00:00+00:00,30.51666641235352,30.670000076293945,30.37666702270508,22.9373722076416,4479000,0.00167,
2004-09-14 00:00:00+00:00,30.38333320617676,30.549999237060547,30.286666870117188,22.982532501220703,3018300,0.0,
2004-09-15 00:00:00+00:00,30.540000915527344,30.583332061767575,30.33666610717773,22.909751892089844,3995100,0.0,
2004-09-16 00:00:00+00:00,30.523332595825195,30.700000762939453,30.5,22.99255752563477,2952600,0.0,
2004-09-17 00:00:00+00:00,30.58666610717773,30.636667251586918,30.253332138061523,22.87463760375977,12606000,0.0,
2004-09-20 00:00:00+00:00,30.34000015258789,30.37666702270508,30.149999618530277,22.842012405395508,3052200,0.0,
2004-09-21 00:00:00+00:00,30.46333312988281,30.666667938232425,30.416667938232425,22.982532501220703,7540800,0.0,
2004-09-22 00:00:00+00:00,30.333332061767575,30.399999618530277,30.07666778564453,22.673877716064453,5229000,0.0,
2004-09-23 00:00:00+00:00,30.21666717529297,30.433332443237305,30.143333435058597,22.774259567260746,4884900,0.0,
2004-09-24 00:00:00+00:00,30.25,30.59666633605957,30.25,22.91728782653809,3333600,0.0,
2004-09-27 00:00:00+00:00,30.350000381469727,30.46333312988281,30.053333282470703,22.734107971191406,3425400,0.0,
2004-09-28 00:00:00+00:00,30.333332061767575,30.35333251953125,29.96333312988281,22.79433250427246,9897600,0.0,
2004-09-29 00:00:00+00:00,30.26666641235352,30.583332061767575,30.26666641235352,23.022687911987305,6357600,0.0,
2004-09-30 00:00:00+00:00,30.446666717529297,30.549999237060547,30.37333297729492,22.884668350219727,3903300,0.0,
2004-10-01 00:00:00+00:00,30.600000381469727,30.88999938964844,30.56666755676269,23.0603141784668,6825900,0.0,
2004-10-04 00:00:00+00:00,30.666667938232425,31.200000762939453,30.666667938232425,23.25027847290039,7358400,0.00233,
2004-10-05 00:00:00+00:00,30.71666717529297,30.979999542236328,30.68000030517578,23.227678298950195,7792800,0.0,
2004-10-06 00:00:00+00:00,30.733333587646484,31.01666641235352,30.733333587646484,23.343137741088867,10236000,0.0,
2004-10-07 00:00:00+00:00,31.13333320617676,31.43000030517578,30.906667709350582,23.267847061157227,11804700,0.0,
2004-10-08 00:00:00+00:00,30.8799991607666,31.049999237060547,30.540000915527344,23.08338737487793,7865100,0.005,
2004-10-11 00:00:00+00:00,30.803333282470703,30.899999618530277,30.65999984741211,23.241491317749023,3988800,0.0,
2004-10-12 00:00:00+00:00,30.666667938232425,30.81999969482422,30.55666732788086,23.178747177124023,5483700,0.0,
2004-10-13 00:00:00+00:00,30.916667938232425,31.0,30.51333236694336,23.052244186401367,3665700,0.002,
2004-10-14 00:00:00+00:00,30.59000015258789,30.649999618530277,30.296667098999023,22.84892463684082,5744400,0.0,
2004-10-15 00:00:00+00:00,30.55666732788086,30.753332138061523,30.280000686645508,23.067306518554688,9933600,0.0,
2004-10-18 00:00:00+00:00,30.59333229064941,31.06666755676269,30.57333374023437,23.38608169555664,7365000,0.0,
2004-10-19 00:00:00+00:00,31.166667938232425,31.333332061767575,30.77666664123535,23.280662536621094,4630800,0.0,
2004-10-20 00:00:00+00:00,30.799999237060547,30.886667251586918,30.69333267211914,23.17899513244629,4926900,0.00167,
2004-10-21 00:00:00+00:00,30.683332443237305,30.933332443237305,30.67333221435547,23.20157623291016,3430500,0.0,
2004-10-22 00:00:00+00:00,30.81666755676269,30.906667709350582,30.406667709350582,22.902875900268555,3807300,0.0,
2004-10-25 00:00:00+00:00,30.31999969482422,30.33666610717773,30.09000015258789,22.78238296508789,3461700,0.0,
2004-10-26 00:00:00+00:00,30.290000915527344,30.700000762939453,30.286666870117188,23.081092834472656,4859400,0.0,
2004-10-27 00:00:00+00:00,30.53333282470703,31.34666633605957,30.53333282470703,23.583120346069336,9115800,0.0,
2004-10-28 00:00:00+00:00,31.299999237060547,31.62666702270508,31.299999237060547,23.74378776550293,5930100,0.0,
2004-10-29 00:00:00+00:00,31.503332138061523,31.63333320617676,31.24666786193848,23.653425216674805,10214700,0.0,
2004-11-01 00:00:00+00:00,31.40999984741211,31.643333435058597,31.293333053588867,23.758838653564453,3695700,0.0,
2004-11-02 00:00:00+00:00,31.59000015258789,31.96666717529297,31.59000015258789,23.909460067749023,5790600,0.0,
2004-11-03 00:00:00+00:00,32.09000015258789,32.150001525878906,31.666667938232425,24.011871337890625,9585600,0.00267,
2004-11-04 00:00:00+00:00,31.899999618530277,32.79666519165039,31.796667098999023,24.68968391418457,12074700,0.0,
2004-11-05 00:00:00+00:00,32.96666717529297,33.383331298828125,32.900001525878906,25.023571014404297,12912300,0.0,
2004-11-08 00:00:00+00:00,33.099998474121094,33.290000915527344,32.973331451416016,24.97964096069336,3845400,0.00167,
2004-11-09 00:00:00+00:00,33.02333450317383,33.22999954223633,32.50333404541016,24.90934181213379,4268700,0.0,
2004-11-10 00:00:00+00:00,32.95333480834961,33.30666732788086,32.95333480834961,24.93948173522949,4103400,0.00333,
2004-11-11 00:00:00+00:00,33.20000076293945,33.436668395996094,33.04999923706055,25.17799568176269,4626000,0.0,
2004-11-12 00:00:00+00:00,33.470001220703125,33.66666793823242,33.33333206176758,25.34622383117676,3163800,0.0,
2004-11-15 00:00:00+00:00,33.53333282470703,34.04999923706055,33.53333282470703,25.60985565185547,7331400,0.0,
2004-11-16 00:00:00+00:00,33.779998779296875,33.810001373291016,33.37333297729492,25.185522079467773,9304800,0.0,
2004-11-17 00:00:00+00:00,33.76666641235352,33.83000183105469,33.31666564941406,25.109432220458984,9849900,0.00567,
2004-11-18 00:00:00+00:00,33.290000915527344,33.43333435058594,33.073333740234375,25.164690017700195,10011000,0.0,
2004-11-19 00:00:00+00:00,33.349998474121094,33.349998474121094,32.939998626708984,24.84324836730957,7661400,0.0,
2004-11-22 00:00:00+00:00,32.80666732788086,33.26333236694336,32.793331146240234,24.96630477905273,10108500,0.0,
2004-11-23 00:00:00+00:00,33.31666564941406,33.37666702270508,33.08333206176758,25.08934211730957,7230000,0.0,
2004-11-24 00:00:00+00:00,33.3466682434082,33.43333435058594,33.20333480834961,25.1245059967041,6516600,0.0,
2004-11-26 00:00:00+00:00,33.43333435058594,33.53666687011719,33.356666564941406,25.15312957763672,1792800,0.00467,
2004-11-29 00:00:00+00:00,33.16666793823242,33.16666793823242,32.66999816894531,24.65648651123047,11553600,0.00767,
2004-11-30 00:00:00+00:00,32.88999938964844,32.88999938964844,32.17333221435547,24.30314064025879,16052700,0.01133,
2004-12-01 00:00:00+00:00,32.383331298828125,32.723331451416016,32.383331298828125,24.642444610595703,15012900,0.00333,
2004-12-02 00:00:00+00:00,32.18333435058594,32.98666763305664,32.15999984741211,24.609777450561523,14665200,0.0,
2004-12-03 00:00:00+00:00,32.49333190917969,32.65666580200195,32.290000915527344,24.46150016784668,5942700,0.0,
2004-12-06 00:00:00+00:00,32.34333419799805,32.45333480834961,32.2599983215332,24.416259765625,3522300,0.0,
2004-12-07 00:00:00+00:00,32.20000076293945,32.65999984741211,31.8799991607666,24.27049446105957,7061700,0.0,
2004-12-08 00:00:00+00:00,32.18000030517578,32.50333404541016,32.15999984741211,24.48161125183105,5950500,0.0,
2004-12-09 00:00:00+00:00,32.349998474121094,32.686668395996094,32.220001220703125,24.64498519897461,4444500,0.0,
2004-12-10 00:00:00+00:00,32.59333419799805,32.689998626708984,32.42333221435547,24.50926780700684,6059700,0.0,
2004-12-13 00:00:00+00:00,32.66666793823242,32.66666793823242,32.25333404541016,24.528095245361328,3966300,0.00167,
2004-12-14 00:00:00+00:00,32.473331451416016,32.7599983215332,32.470001220703125,24.653772354125977,3489600,0.0,
2004-12-15 00:00:00+00:00,32.78333282470703,32.849998474121094,32.54666519165039,24.655532836914062,6258600,0.01567,
2004-12-16 00:00:00+00:00,32.56666564941406,32.63999938964844,32.37333297729492,24.50719451904297,4977000,0.0,
2004-12-17 00:00:00+00:00,32.393333435058594,32.436668395996094,32.08000183105469,24.200401306152344,7218900,0.0,
2004-12-20 00:00:00+00:00,32.1533317565918,32.233333587646484,31.950000762939453,24.17220497131348,6990300,0.03267,
2004-12-21 00:00:00+00:00,32.08333206176758,32.29999923706055,32.01666641235352,24.39118003845215,7328700,0.0,
2004-12-22 00:00:00+00:00,32.26666641235352,32.62666702270508,32.186668395996094,24.61774635314941,8229900,0.0,
2004-12-23 00:00:00+00:00,32.61000061035156,32.65666580200195,32.393333435058594,24.46922492980957,6843900,0.0,
2004-12-27 00:00:00+00:00,32.66666793823242,32.77333450317383,32.51333236694336,24.55479621887207,6514500,0.0,
2004-12-28 00:00:00+00:00,32.57666778564453,32.849998474121094,32.56666564941406,24.776329040527344,4279800,0.0,
2004-12-29 00:00:00+00:00,32.86333465576172,33.00333404541016,32.86333465576172,24.91225242614746,2455500,0.0,
2004-12-30 00:00:00+00:00,33.11333465576172,33.11333465576172,32.926666259765625,24.864431381225582,1323900,0.0,
2004-12-31 00:00:00+00:00,33.063331604003906,33.073333740234375,32.849998474121094,24.821626663208008,2630700,0.0,
2005-01-03 00:00:00+00:00,32.91666793823242,33.41666793823242,32.91666793823242,24.92911529541016,5135700,0.00233,
2005-01-04 00:00:00+00:00,33.09333419799805,33.12666702270508,32.55666732788086,24.606908798217773,4880400,0.0,
2005-01-05 00:00:00+00:00,32.630001068115234,32.823333740234375,32.573333740234375,24.606908798217773,3834900,0.0,
2005-01-06 00:00:00+00:00,32.93000030517578,32.96666717529297,32.27333450317383,24.418092727661133,7020600,0.0,
2005-01-07 00:00:00+00:00,32.39666748046875,32.51333236694336,32.186668395996094,24.450822830200195,4318500,0.0,
2005-01-10 00:00:00+00:00,32.37666702270508,32.72999954223633,32.3466682434082,24.57292366027832,4178400,0.005,
2005-01-11 00:00:00+00:00,32.40999984741211,32.56999969482422,32.40999984741211,24.532644271850582,2034900,0.0,
2005-01-12 00:00:00+00:00,32.526668548583984,32.733333587646484,32.28333282470703,24.725513458251957,4781100,0.002,
2005-01-13 00:00:00+00:00,32.650001525878906,32.72999954223633,32.43333435058594,24.50142478942871,3623400,0.0,
2005-01-14 00:00:00+00:00,32.540000915527344,32.81999969482422,32.4900016784668,24.760757446289062,1947900,0.0,
2005-01-18 00:00:00+00:00,32.68333435058594,33.20000076293945,32.68333435058594,25.078025817871094,3502200,0.0,
2005-01-19 00:00:00+00:00,33.11000061035156,33.18333435058594,32.880001068115234,24.85393714904785,3095400,0.0,
2005-01-20 00:00:00+00:00,32.83333206176758,32.96666717529297,32.599998474121094,24.67389488220215,4268700,0.00167,
2005-01-21 00:00:00+00:00,32.65666580200195,32.663333892822266,32.27333450317383,24.404483795166016,5589000,0.0,
2005-01-24 00:00:00+00:00,32.310001373291016,32.400001525878906,31.983333587646484,24.16275405883789,5037000,0.0,
2005-01-25 00:00:00+00:00,32.03333282470703,32.35333251953125,32.03333282470703,24.301239013671875,2701500,0.0,
2005-01-26 00:00:00+00:00,32.33333206176758,32.483333587646484,32.24333190917969,24.462387084960938,3033300,0.0,
2005-01-27 00:00:00+00:00,32.35333251953125,32.663333892822266,32.35333251953125,24.502674102783203,3611100,0.0,
2005-01-28 00:00:00+00:00,31.786666870117188,32.45000076293945,31.786666870117188,24.429649353027344,5982600,0.0,
2005-01-31 00:00:00+00:00,32.5966682434082,32.723331451416016,31.90333366394043,24.653749465942383,3156900,0.0,
2005-02-01 00:00:00+00:00,32.66666793823242,32.85333251953125,32.59000015258789,24.709152221679688,3961800,0.0,
2005-02-02 00:00:00+00:00,32.85333251953125,32.996665954589844,32.79999923706055,24.877857208251957,1884300,0.0,
2005-02-03 00:00:00+00:00,32.733333587646484,32.956668853759766,32.72666549682617,24.852672576904297,3324000,0.0,
2005-02-04 00:00:00+00:00,32.900001525878906,33.18000030517578,32.900001525878906,25.049619674682617,3656400,0.004,
2005-02-07 00:00:00+00:00,33.13999938964844,33.26333236694336,33.08333206176758,25.014360427856445,2164200,0.0,
2005-02-08 00:00:00+00:00,33.099998474121094,33.15999984741211,32.959999084472656,24.904788970947266,2815800,0.00167,
2005-02-09 00:00:00+00:00,32.95000076293945,32.97666549682617,32.56999969482422,24.60761070251465,5131800,0.0,
2005-02-10 00:00:00+00:00,32.643333435058594,32.7400016784668,32.459999084472656,24.69074821472168,3636000,0.0,
2005-02-11 00:00:00+00:00,32.606666564941406,32.9900016784668,32.483333587646484,24.816654205322266,4914600,0.0,
2005-02-14 00:00:00+00:00,32.836666107177734,32.836666107177734,32.71333312988281,24.77635955810547,1006800,0.0,
2005-02-15 00:00:00+00:00,32.93000030517578,32.983333587646484,32.79999923706055,24.874574661254883,1691400,0.0,
2005-02-16 00:00:00+00:00,32.880001068115234,32.91666793823242,32.733333587646484,24.8325309753418,3788400,0.00767,
2005-02-17 00:00:00+00:00,32.9033317565918,32.936668395996094,32.63666534423828,24.699031829833984,4391400,0.0,
2005-02-18 00:00:00+00:00,32.66999816894531,32.733333587646484,32.606666564941406,24.71916007995605,3681000,0.0,
2005-02-22 00:00:00+00:00,32.45333480834961,32.45333480834961,31.906667709350582,24.142311096191406,7491900,0.0,
2005-02-23 00:00:00+00:00,32.04999923706055,32.186668395996094,31.8700008392334,24.18512535095215,4708800,0.0,
2005-02-24 00:00:00+00:00,31.96333312988281,32.16666793823242,31.799999237060547,24.27075958251953,4259700,0.0,
2005-02-25 00:00:00+00:00,32.116668701171875,32.366668701171875,32.063331604003906,24.4635066986084,3075300,0.005,
2005-02-28 00:00:00+00:00,32.35333251953125,32.52333450317383,32.20000076293945,24.435813903808597,7247400,0.0,
2005-03-01 00:00:00+00:00,32.45000076293945,32.66666793823242,32.45000076293945,24.690242767333984,5233800,0.0,
2005-03-02 00:00:00+00:00,32.4900016784668,32.78666687011719,32.38999938964844,24.61869430541992,4748700,0.00867,
