date,IUSV_Open,IUSV_High,IUSV_Low,IUSV_Close,IUSV_Volume,IUSV_Dividends,IUSV_Stock Splits
2015-04-30 00:00:00+00:00,45.52333450317383,45.58666610717773,45.150001525878906,36.61013412475586,85800,0.0,
2015-05-01 00:00:00+00:00,45.43999862670898,45.65666580200195,45.37666702270508,36.94472503662109,35100,0.0,
2015-05-04 00:00:00+00:00,45.633331298828125,45.91999816894531,45.633331298828125,37.0985221862793,49500,0.0,
2015-05-05 00:00:00+00:00,45.83333206176758,45.883331298828125,45.29333114624024,36.69647979736328,76800,0.0,
2015-05-06 00:00:00+00:00,45.53666687011719,45.53666687011719,44.893333435058594,36.58315658569336,40800,0.0,
2015-05-07 00:00:00+00:00,45.02000045776367,45.436668395996094,45.01666641235352,36.726165771484375,43800,0.0,
2015-05-08 00:00:00+00:00,45.619998931884766,45.926666259765625,45.619998931884766,37.10931396484375,34200,0.0,
2015-05-11 00:00:00+00:00,45.76333236694336,45.856666564941406,45.650001525878906,36.952823638916016,48900,0.0,
2015-05-12 00:00:00+00:00,45.52333450317383,45.63666534423828,45.3466682434082,36.89615249633789,43500,0.0,
2015-05-13 00:00:00+00:00,45.76666641235352,45.76666641235352,45.46333312988281,36.90424346923828,19800,0.0,
2015-05-14 00:00:00+00:00,45.70333480834961,45.973331451416016,45.70333480834961,37.21455001831055,36600,0.0,
2015-05-15 00:00:00+00:00,45.92333221435547,45.99666595458984,45.88999938964844,37.225345611572266,18000,0.0,
2015-05-18 00:00:00+00:00,45.93999862670898,46.22999954223633,45.93999862670898,37.36025619506836,45900,0.0,
2015-05-19 00:00:00+00:00,46.16999816894531,46.21333312988281,46.11000061035156,37.40343475341797,12300,0.0,
2015-05-20 00:00:00+00:00,46.20000076293945,46.28666687011719,46.08666610717773,37.4358024597168,24600,0.0,
2015-05-21 00:00:00+00:00,46.07666778564453,46.323333740234375,46.07666778564453,37.32518005371094,43200,0.0,
2015-05-22 00:00:00+00:00,46.16666793823242,46.27333450317383,46.04333114624024,37.32247161865234,26700,0.0,
2015-05-26 00:00:00+00:00,45.900001525878906,45.900001525878906,45.53666687011719,36.974395751953125,23400,0.0,
2015-05-27 00:00:00+00:00,45.85333251953125,46.06333160400391,45.77000045776367,37.26042175292969,27900,0.0,
2015-05-28 00:00:00+00:00,45.90999984741211,46.01666641235352,45.81333160400391,37.24962615966797,26400,0.0,
2015-05-29 00:00:00+00:00,46.0099983215332,46.0099983215332,45.709999084472656,37.13629913330078,32400,0.0,
2015-06-01 00:00:00+00:00,45.956668853759766,46.02999877929688,45.7400016784668,37.10392379760742,38100,0.0,
2015-06-02 00:00:00+00:00,45.74666595458984,45.913333892822266,45.720001220703125,37.058048248291016,40800,0.0,
2015-06-03 00:00:00+00:00,45.880001068115234,46.0,45.83333206176758,37.22264099121094,32400,0.0,
2015-06-04 00:00:00+00:00,45.76666641235352,45.76666641235352,45.4900016784668,36.86916732788086,25500,0.0,
2015-06-05 00:00:00+00:00,45.43000030517578,45.69333267211914,45.43000030517578,36.85836791992188,19200,0.0,
2015-06-08 00:00:00+00:00,45.56999969482422,45.56999969482422,45.33000183105469,36.74775314331055,24600,0.0,
2015-06-09 00:00:00+00:00,45.36000061035156,45.459999084472656,45.27333450317383,36.72885894775391,67800,0.0,
2015-06-10 00:00:00+00:00,45.52333450317383,45.96666717529297,45.52333450317383,37.14978790283203,36900,0.0,
2015-06-11 00:00:00+00:00,45.95000076293945,46.06666564941406,45.95000076293945,37.28738784790039,20100,0.0,
2015-06-12 00:00:00+00:00,45.79333114624024,45.86666870117188,45.630001068115234,36.9932861328125,72900,0.0,
2015-06-15 00:00:00+00:00,45.400001525878906,45.59999847412109,45.29666519165039,36.82869338989258,674700,0.0,
2015-06-16 00:00:00+00:00,45.53333282470703,45.84000015258789,45.52333450317383,37.0742301940918,70800,0.0,
2015-06-17 00:00:00+00:00,45.88666534423828,45.9033317565918,45.633331298828125,37.071537017822266,46800,0.0,
2015-06-18 00:00:00+00:00,45.926666259765625,46.28333282470703,45.926666259765625,37.389930725097656,28200,0.0,
2015-06-19 00:00:00+00:00,46.176666259765625,46.23333358764648,45.959999084472656,37.27391052246094,27300,0.0,
2015-06-22 00:00:00+00:00,46.27999877929688,46.3466682434082,46.15999984741211,37.43312072753906,23700,0.0,
2015-06-23 00:00:00+00:00,46.29333114624024,46.34000015258789,46.150001525878906,37.46548461914063,33300,0.0,
2015-06-24 00:00:00+00:00,46.16666793823242,46.22666549682617,45.86333465576172,37.16867446899414,73500,0.0,
2015-06-25 00:00:00+00:00,46.0533332824707,46.0533332824707,45.76333236694336,37.10392379760742,19200,0.0,
2015-06-26 00:00:00+00:00,45.790000915527344,45.869998931884766,45.66999816894531,37.087738037109375,91200,0.0,
2015-06-29 00:00:00+00:00,45.40999984741211,45.59000015258789,44.84000015258789,36.29713439941406,70200,0.0,
2015-06-30 00:00:00+00:00,45.24666595458984,45.28333282470703,44.79999923706055,36.37268829345703,30300,0.0,
2015-07-01 00:00:00+00:00,45.31333160400391,45.33333206176758,44.99333190917969,36.60473251342773,82500,0.0,
2015-07-02 00:00:00+00:00,44.98333358764648,44.98333358764648,44.74333190917969,36.56316375732422,78000,0.325667,
2015-07-06 00:00:00+00:00,44.52000045776367,44.78333282470703,44.37666702270508,36.3837890625,560400,0.0,
2015-07-07 00:00:00+00:00,44.59333419799805,44.87333297729492,44.040000915527344,36.58763122558594,44400,0.0,
2015-07-08 00:00:00+00:00,44.53666687011719,44.59333419799805,44.11333465576172,36.0549201965332,58200,0.0,
2015-07-09 00:00:00+00:00,44.573333740234375,44.79333114624024,44.26333236694336,36.18538284301758,76800,0.0,
2015-07-10 00:00:00+00:00,44.70333480834961,44.77333450317383,44.61666870117188,36.42455291748047,115800,0.0,
2015-07-13 00:00:00+00:00,44.973331451416016,45.11000061035156,44.970001220703125,36.78059005737305,37500,0.0,
2015-07-14 00:00:00+00:00,45.2400016784668,45.369998931884766,45.08333206176758,36.99257278442383,76500,0.0,
2015-07-15 00:00:00+00:00,45.369998931884766,45.369998931884766,45.12666702270508,36.86754608154297,42300,0.0,
2015-07-16 00:00:00+00:00,45.43333435058594,45.49666595458984,45.36333465576172,37.0822639465332,544200,0.0,
2015-07-17 00:00:00+00:00,45.40666580200195,45.40666580200195,45.18999862670898,36.900169372558594,45900,0.0,
2015-07-20 00:00:00+00:00,45.28333282470703,45.28333282470703,45.06999969482422,36.77243423461914,32100,0.0,
2015-07-21 00:00:00+00:00,45.08333206176758,45.08333206176758,44.86000061035156,36.61207580566406,19500,0.0,
2015-07-22 00:00:00+00:00,44.8466682434082,44.98333358764648,44.8466682434082,36.584903717041016,33000,0.0,
2015-07-23 00:00:00+00:00,45.00333404541016,45.00333404541016,44.61666870117188,36.37833786010742,29700,0.0,
2015-07-24 00:00:00+00:00,44.676666259765625,44.676666259765625,44.13999938964844,36.03045272827149,36600,0.0,
2015-07-27 00:00:00+00:00,43.970001220703125,44.06333160400391,43.86333465576172,35.77497863769531,33600,0.0,
2015-07-28 00:00:00+00:00,44.17333221435547,44.51666641235352,44.03333282470703,36.24245071411133,25800,0.0,
2015-07-29 00:00:00+00:00,44.31666564941406,44.88999938964844,44.31666564941406,36.59849166870117,47400,0.0,
2015-07-30 00:00:00+00:00,44.79999923706055,44.9033317565918,44.71333312988281,36.58763122558594,33000,0.0,
2015-07-31 00:00:00+00:00,44.95333480834961,44.96333312988281,44.69333267211914,36.440860748291016,56400,0.0,
2015-08-03 00:00:00+00:00,44.68999862670898,44.68999862670898,44.28666687011719,36.1989631652832,50100,0.0,
2015-08-04 00:00:00+00:00,44.5533332824707,44.5533332824707,44.33333206176758,36.17179107666016,27600,0.0,
2015-08-05 00:00:00+00:00,44.78666687011719,44.810001373291016,44.4466667175293,36.28322982788086,45600,0.0,
2015-08-06 00:00:00+00:00,44.3466682434082,44.46333312988281,44.21333312988281,36.20439529418945,45300,0.0,
2015-08-07 00:00:00+00:00,44.16666793823242,44.209999084472656,44.07666778564453,35.99784469604492,44400,0.0,
2015-08-10 00:00:00+00:00,44.46333312988281,44.86333465576172,44.46333312988281,36.57946395874024,42000,0.0,
2015-08-11 00:00:00+00:00,44.47666549682617,44.5,44.25333404541016,36.25332260131836,78600,0.0,
2015-08-12 00:00:00+00:00,44.186668395996094,44.5,43.776668548583984,36.26420593261719,40200,0.0,
2015-08-13 00:00:00+00:00,44.436668395996094,44.58000183105469,44.323333740234375,36.2397346496582,60300,0.0,
2015-08-14 00:00:00+00:00,44.36333465576172,44.643333435058594,44.36333465576172,36.3538818359375,53400,0.0,
2015-08-17 00:00:00+00:00,44.46666717529297,44.81999969482422,44.37333297729492,36.54413604736328,29400,0.0,
2015-08-18 00:00:00+00:00,44.663333892822266,44.723331451416016,44.59999847412109,36.37018966674805,39300,0.0,
2015-08-19 00:00:00+00:00,44.5,44.51333236694336,44.0099983215332,36.09025573730469,25800,0.0,
2015-08-20 00:00:00+00:00,43.86666870117188,43.86666870117188,43.31333160400391,35.315670013427734,74700,0.0,
2015-08-21 00:00:00+00:00,42.936668395996094,43.130001068115234,42.186668395996094,34.4214973449707,75600,0.0,
2015-08-24 00:00:00+00:00,38.856666564941406,41.64666748046875,28.003332138061523,32.9348258972168,405300,0.0,
2015-08-25 00:00:00+00:00,40.79666519165039,41.76666641235352,39.6966667175293,32.36680603027344,150900,0.0,
2015-08-26 00:00:00+00:00,40.09333419799805,41.106666564941406,40.0,33.494720458984375,119100,0.0,
2015-08-27 00:00:00+00:00,41.60333251953125,42.24666595458984,41.49333190917969,34.39432144165039,116100,0.0,
2015-08-28 00:00:00+00:00,42.04999923706055,42.36666870117188,42.0099983215332,34.44868087768555,208800,0.0,
2015-08-31 00:00:00+00:00,42.060001373291016,42.3033332824707,41.78666687011719,34.34539794921875,61200,0.0,
2015-09-01 00:00:00+00:00,41.35333251953125,41.35333251953125,40.57666778564453,33.260982513427734,164700,0.0,
2015-09-02 00:00:00+00:00,41.20000076293945,41.4033317565918,40.973331451416016,33.75835037231445,107400,0.0,
2015-09-03 00:00:00+00:00,41.52000045776367,41.970001220703125,41.41666793823242,33.86161804199219,115800,0.0,
2015-09-04 00:00:00+00:00,41.11666870117188,41.11666870117188,40.65999984741211,33.33436584472656,75300,0.0,
2015-09-08 00:00:00+00:00,41.473331451416016,41.85333251953125,41.40666580200195,34.09262466430664,124500,0.0,
2015-09-09 00:00:00+00:00,42.18333435058594,42.2599983215332,41.23333358764648,33.619728088378906,573600,0.0,
2015-09-10 00:00:00+00:00,41.33000183105469,41.686668395996094,41.1533317565918,33.75291442871094,135900,0.0,
2015-09-11 00:00:00+00:00,41.25333404541016,41.436668395996094,41.08333206176758,33.785518646240234,123900,0.0,
2015-09-14 00:00:00+00:00,41.323333740234375,41.400001525878906,41.2599983215332,33.71756362915039,92700,0.0,
2015-09-15 00:00:00+00:00,41.47999954223633,41.95000076293945,41.46333312988281,34.163299560546875,1231200,0.0,
2015-09-16 00:00:00+00:00,42.026668548583984,42.380001068115234,41.94333267211914,34.51390075683594,90900,0.0,
2015-09-17 00:00:00+00:00,42.25333404541016,42.75333404541016,42.06333160400391,34.3725700378418,87900,0.0,
2015-09-18 00:00:00+00:00,41.56999969482422,41.74666595458984,41.310001373291016,33.71214294433594,50400,0.0,
2015-09-21 00:00:00+00:00,41.58333206176758,41.82666778564453,41.459999084472656,33.921424865722656,102000,0.0,
2015-09-22 00:00:00+00:00,41.0966682434082,41.163333892822266,40.83000183105469,33.489288330078125,117300,0.0,
2015-09-23 00:00:00+00:00,41.150001525878906,41.17333221435547,40.86666870117188,33.39144515991211,182700,0.0,
2015-09-24 00:00:00+00:00,40.66666793823242,40.913333892822266,40.45333480834961,33.33163833618164,78000,0.0,
2015-09-25 00:00:00+00:00,40.99666595458984,41.06666564941406,40.52333450317383,33.37592315673828,5310900,0.227333,
2015-09-28 00:00:00+00:00,40.59000015258789,40.59000015258789,39.686668395996094,32.5860595703125,219000,0.0,
2015-09-29 00:00:00+00:00,39.880001068115234,39.99666595458984,39.66999816894531,32.68172836303711,152700,0.0,
2015-09-30 00:00:00+00:00,40.26333236694336,40.59999847412109,40.130001068115234,33.23653793334961,220800,0.0,
2015-10-01 00:00:00+00:00,40.68333435058594,40.75333404541016,40.1966667175293,33.27751922607422,89400,0.0,
2015-10-02 00:00:00+00:00,40.08666610717773,41.18333435058594,39.970001220703125,33.76673126220703,240300,0.0,
2015-10-05 00:00:00+00:00,41.49333190917969,42.10333251953125,41.49333190917969,34.48280334472656,168300,0.0,
2015-10-06 00:00:00+00:00,42.060001373291016,42.23333358764648,41.96666717529297,34.51286697387695,130500,0.0,
2015-10-07 00:00:00+00:00,42.36333465576172,42.59999847412109,42.18000030517578,34.854488372802734,174900,0.0,
2015-10-08 00:00:00+00:00,42.43999862670898,43.040000915527344,42.4033317565918,35.256248474121094,106500,0.0,
2015-10-09 00:00:00+00:00,43.0533332824707,43.130001068115234,42.75333404541016,35.163326263427734,149100,0.0,
2015-10-12 00:00:00+00:00,42.856666564941406,42.856666564941406,42.70000076293945,35.114131927490234,301800,0.0,
2015-10-13 00:00:00+00:00,42.65666580200195,42.91999816894531,42.4900016784668,34.85996627807617,328500,0.0,
2015-10-14 00:00:00+00:00,42.52999877929688,42.59333419799805,42.28666687011719,34.73424530029297,305100,0.0,
2015-10-15 00:00:00+00:00,42.43999862670898,43.0,42.393333435058594,35.256248474121094,113100,0.0,
2015-10-16 00:00:00+00:00,43.11666870117188,43.14666748046875,42.8466682434082,35.34916687011719,1429500,0.0,
2015-10-19 00:00:00+00:00,42.94333267211914,43.060001373291016,42.86666870117188,35.256248474121094,101400,0.0,
2015-10-20 00:00:00+00:00,42.9466667175293,43.23333358764648,42.9466667175293,35.33278274536133,147600,0.0,
2015-10-21 00:00:00+00:00,43.16666793823242,43.19333267211914,42.8466682434082,35.13053894042969,105900,0.0,
2015-10-22 00:00:00+00:00,42.89666748046875,43.473331451416016,42.89666748046875,35.581485748291016,60900,0.0,
2015-10-23 00:00:00+00:00,43.6533317565918,43.78666687011719,43.4900016784668,35.84931945800781,162000,0.0,
2015-10-26 00:00:00+00:00,43.6533317565918,43.676666259765625,43.393333435058594,35.62519454956055,165900,0.0,
2015-10-27 00:00:00+00:00,43.30666732788086,43.310001373291016,43.08666610717773,35.428436279296875,217800,0.0,
2015-10-28 00:00:00+00:00,43.30666732788086,43.9033317565918,43.29333114624024,35.99416732788086,91500,0.0,
2015-10-29 00:00:00+00:00,43.7599983215332,43.89666748046875,43.663333892822266,35.87391662597656,383100,0.0,
2015-10-30 00:00:00+00:00,43.83666610717773,43.85333251953125,43.57666778564453,35.72905731201172,42600,0.0,
2015-11-02 00:00:00+00:00,43.66999816894531,44.22999954223633,43.66999816894531,36.22101593017578,238800,0.0,
2015-11-03 00:00:00+00:00,44.119998931884766,44.52999877929688,44.09999847412109,36.38500213623047,197700,0.0,
2015-11-04 00:00:00+00:00,44.4466667175293,44.47666549682617,44.11000061035156,36.23740768432617,225000,0.0,
2015-11-05 00:00:00+00:00,44.1966667175293,44.27333450317383,43.97666549682617,36.20735168457031,149400,0.0,
2015-11-06 00:00:00+00:00,44.12666702270508,44.14666748046875,43.83333206176758,36.16908645629883,123600,0.0,
2015-11-09 00:00:00+00:00,44.06666564941406,44.06666564941406,43.56333160400391,35.85205078125,301800,0.0,
2015-11-10 00:00:00+00:00,43.63999938964844,43.88999938964844,43.58333206176758,35.96955871582031,227100,0.0,
2015-11-11 00:00:00+00:00,43.96666717529297,43.96666717529297,43.64666748046875,35.8028564453125,198600,0.0,
2015-11-12 00:00:00+00:00,43.400001525878906,43.43999862670898,42.96333312988281,35.22618103027344,320700,0.0,
2015-11-13 00:00:00+00:00,42.86000061035156,42.959999084472656,42.56666564941406,34.95288848876953,312900,0.0,
2015-11-16 00:00:00+00:00,42.56666564941406,43.29333114624024,42.56666564941406,35.49674606323242,265800,0.0,
2015-11-17 00:00:00+00:00,43.36333465576172,43.53666687011719,43.08666610717773,35.38744354248047,193800,0.0,
2015-11-18 00:00:00+00:00,43.25666809082031,43.83000183105469,43.25666809082031,35.931304931640625,380100,0.0,
2015-11-19 00:00:00+00:00,43.73666763305664,43.81333160400391,43.619998931884766,35.85751724243164,323100,0.0,
2015-11-20 00:00:00+00:00,43.900001525878906,43.99333190917969,43.723331451416016,35.88758087158203,185700,0.0,
2015-11-23 00:00:00+00:00,43.76333236694336,43.91999816894531,43.66666793823242,35.85478591918945,330600,0.0,
2015-11-24 00:00:00+00:00,43.54999923706055,44.01333236694336,43.456668853759766,36.013309478759766,222600,0.0,
2015-11-25 00:00:00+00:00,43.91666793823242,43.98666763305664,43.79999923706055,35.983245849609375,335400,0.0,
2015-11-27 00:00:00+00:00,43.880001068115234,43.97666549682617,43.79666519165039,35.99416732788086,169200,0.0,
2015-11-30 00:00:00+00:00,43.99333190917969,44.026668548583984,43.823333740234375,35.95591354370117,402900,0.0,
2015-12-01 00:00:00+00:00,44.00666809082031,44.290000915527344,43.96666717529297,36.29753494262695,386100,0.0,
2015-12-02 00:00:00+00:00,44.26666641235352,44.28666687011719,43.64666748046875,35.838382720947266,1837800,0.0,
2015-12-03 00:00:00+00:00,43.83333206176758,43.83333206176758,42.9466667175293,35.310909271240234,435900,0.0,
2015-12-04 00:00:00+00:00,43.26333236694336,43.83666610717773,43.08666610717773,35.89303970336914,417900,0.0,
2015-12-07 00:00:00+00:00,43.58333206176758,43.58333206176758,43.13999938964844,35.543209075927734,503400,0.0,
2015-12-08 00:00:00+00:00,42.926666259765625,43.19333267211914,42.75666809082031,35.179725646972656,408300,0.0,
2015-12-09 00:00:00+00:00,42.79999923706055,43.38666534423828,42.50666809082031,35.00754165649414,503700,0.0,
2015-12-10 00:00:00+00:00,42.70000076293945,43.08000183105469,42.63666534423828,35.056739807128906,388200,0.0,
2015-12-11 00:00:00+00:00,42.36333465576172,42.39666748046875,41.893333435058594,34.40081024169922,577800,0.0,
2015-12-14 00:00:00+00:00,41.98333358764648,42.12333297729492,41.54666519165039,34.444541931152344,687900,0.0,
2015-12-15 00:00:00+00:00,42.37333297729492,42.84333419799805,42.356666564941406,34.985687255859375,1037100,0.0,
2015-12-16 00:00:00+00:00,42.880001068115234,43.31333160400391,42.706668853759766,35.39017105102539,427200,0.0,
2015-12-17 00:00:00+00:00,43.28666687011719,43.3033332824707,42.55666732788086,34.89275360107422,516000,0.0,
2015-12-18 00:00:00+00:00,42.45333480834961,42.50333404541016,41.84333419799805,34.30788040161133,324000,0.0,
2015-12-21 00:00:00+00:00,42.106666564941406,42.223331451416016,41.83333206176758,34.56752395629883,648900,0.0,
2015-12-22 00:00:00+00:00,42.33666610717773,42.66666793823242,42.133331298828125,34.89548873901367,470400,0.0,
2015-12-23 00:00:00+00:00,42.83333206176758,43.27999877929688,42.823333740234375,35.4858283996582,756600,0.0,
2015-12-24 00:00:00+00:00,42.96333312988281,43.08000183105469,42.8033332824707,35.431339263916016,258900,0.284,
