date,NOV_Open,NOV_High,NOV_Low,NOV_Close,NOV_Volume,NOV_Dividends,NOV_Stock Splits
2022-03-10 00:00:00+00:00,21.450000762939453,22.06999969482422,20.88999938964844,21.35201072692871,6479200,0.05,
2022-03-11 00:00:00+00:00,21.15999984741211,21.540000915527344,20.3700008392334,20.611364364624023,6257000,0.0,
2022-03-14 00:00:00+00:00,20.690000534057617,20.739999771118164,19.440000534057617,19.28600311279297,5436300,0.0,
2022-03-15 00:00:00+00:00,19.020000457763672,19.81999969482422,18.86000061035156,18.82797241210937,5881800,0.0,
2022-03-16 00:00:00+00:00,19.399999618530277,19.459999084472656,18.530000686645508,18.272491455078125,6887000,0.0,
2022-03-17 00:00:00+00:00,19.18000030517578,19.75,18.670000076293945,18.866952896118164,6263700,0.0,
2022-03-18 00:00:00+00:00,19.07999992370605,19.3700008392334,18.88999938964844,18.837718963623047,7479100,0.0,
2022-03-21 00:00:00+00:00,19.899999618530277,20.40999984741211,19.600000381469727,19.266510009765625,3383600,0.0,
2022-03-22 00:00:00+00:00,19.6299991607666,19.88999938964844,19.270000457763672,19.032625198364254,3854200,0.0,
2022-03-23 00:00:00+00:00,19.93000030517578,20.31999969482422,19.399999618530277,19.08135032653809,3245400,0.0,
2022-03-24 00:00:00+00:00,19.709999084472656,20.09000015258789,19.38999938964844,19.042367935180664,3993700,0.0,
2022-03-25 00:00:00+00:00,19.38999938964844,20.059999465942383,19.280000686645508,19.441925048828125,3070000,0.0,
2022-03-28 00:00:00+00:00,19.3799991607666,19.450000762939453,18.90999984741211,18.672048568725582,2987500,0.0,
2022-03-29 00:00:00+00:00,18.809999465942383,19.670000076293945,18.59000015258789,19.159311294555664,2948200,0.0,
2022-03-30 00:00:00+00:00,19.88999938964844,20.07999992370605,19.549999237060547,19.3347282409668,2867600,0.0,
2022-03-31 00:00:00+00:00,19.540000915527344,20.190000534057617,19.3799991607666,19.110584259033203,3262600,0.0,
2022-04-01 00:00:00+00:00,19.899999618530277,20.489999771118164,19.75,19.705049514770508,3088500,0.0,
2022-04-04 00:00:00+00:00,20.51000022888184,20.600000381469727,19.799999237060547,19.627086639404297,3558700,0.0,
2022-04-05 00:00:00+00:00,20.06999969482422,20.549999237060547,19.3700008392334,18.876697540283203,3652000,0.0,
2022-04-06 00:00:00+00:00,19.63999938964844,19.700000762939453,19.030000686645508,18.77924346923828,3904700,0.0,
2022-04-07 00:00:00+00:00,19.3799991607666,19.6200008392334,18.84000015258789,18.876697540283203,3153000,0.0,
2022-04-08 00:00:00+00:00,19.739999771118164,20.479999542236328,19.530000686645508,19.85123443603516,3121200,0.0,
2022-04-11 00:00:00+00:00,20.209999084472656,20.290000915527344,19.38999938964844,18.915678024291992,3744600,0.0,
2022-04-12 00:00:00+00:00,19.68000030517578,20.290000915527344,19.3700008392334,19.1008415222168,4616500,0.0,
2022-04-13 00:00:00+00:00,19.96999931335449,20.200000762939453,19.1299991607666,19.43218421936035,4575700,0.0,
2022-04-14 00:00:00+00:00,19.959999084472656,20.799999237060547,19.57999992370605,20.036392211914062,6065500,0.0,
2022-04-18 00:00:00+00:00,20.799999237060547,21.3700008392334,20.43000030517578,20.669841766357425,3752200,0.0,
2022-04-19 00:00:00+00:00,21.0,21.399999618530277,20.270000457763672,19.841487884521484,3933600,0.0,
2022-04-20 00:00:00+00:00,20.26000022888184,20.399999618530277,19.13999938964844,19.617340087890625,4918500,0.0,
2022-04-21 00:00:00+00:00,20.399999618530277,20.450000762939453,19.170000076293945,18.954662322998047,3361900,0.0,
2022-04-22 00:00:00+00:00,19.350000381469727,19.989999771118164,18.96999931335449,18.53561210632324,3502900,0.0,
2022-04-25 00:00:00+00:00,18.239999771118164,18.450000762939453,17.399999618530273,17.911911010742188,5859700,0.0,
2022-04-26 00:00:00+00:00,18.479999542236328,19.170000076293945,18.149999618530277,18.03860092163086,4653400,0.0,
2022-04-27 00:00:00+00:00,18.729999542236328,18.799999237060547,18.299999237060547,18.058090209960938,4291700,0.0,
2022-04-28 00:00:00+00:00,18.61000061035156,18.90999984741211,17.889999389648438,18.14579963684082,5177800,0.0,
2022-04-29 00:00:00+00:00,19.399999618530277,19.86000061035156,18.0,17.668277740478516,7120600,0.0,
2022-05-02 00:00:00+00:00,18.1299991607666,18.739999771118164,17.899999618530273,18.14579963684082,3986900,0.0,
2022-05-03 00:00:00+00:00,18.790000915527344,19.11000061035156,18.440000534057617,18.1652889251709,3643000,0.0,
2022-05-04 00:00:00+00:00,19.0,19.46999931335449,18.399999618530277,18.837718963623047,3191000,0.0,
2022-05-05 00:00:00+00:00,19.51000022888184,19.549999237060547,18.399999618530277,18.311471939086918,2914000,0.0,
2022-05-06 00:00:00+00:00,19.06999969482422,19.07999992370605,18.489999771118164,18.49663352966309,2690300,0.0,
2022-05-09 00:00:00+00:00,18.440000534057617,18.549999237060547,16.979999542236328,16.693744659423828,4102900,0.0,
2022-05-10 00:00:00+00:00,17.389999389648438,17.700000762939453,16.770000457763672,16.615779876708984,2989500,0.0,
2022-05-11 00:00:00+00:00,17.329999923706055,17.979999542236328,17.110000610351562,16.703489303588867,2777700,0.0,
2022-05-12 00:00:00+00:00,17.059999465942383,17.260000228881836,16.639999389648438,16.635271072387695,3718600,0.0,
2022-05-13 00:00:00+00:00,17.360000610351562,17.860000610351562,17.329999923706055,17.210248947143555,2922400,0.0,
2022-05-16 00:00:00+00:00,17.84000015258789,18.46999931335449,17.700000762939453,17.882675170898438,2493100,0.0,
2022-05-17 00:00:00+00:00,18.520000457763672,19.07999992370605,18.32999992370605,18.43815803527832,2836100,0.0,
2022-05-18 00:00:00+00:00,19.100000381469727,19.15999984741211,18.09000015258789,17.95089340209961,2711300,0.0,
2022-05-19 00:00:00+00:00,17.899999618530273,18.540000915527344,17.829999923706055,17.4636287689209,3880800,0.0,
2022-05-20 00:00:00+00:00,18.020000457763672,18.32999992370605,17.68000030517578,17.570825576782227,2237600,0.0,
2022-05-23 00:00:00+00:00,18.26000022888184,18.899999618530277,18.09000015258789,18.33095932006836,2352100,0.0,
2022-05-24 00:00:00+00:00,18.61000061035156,19.1299991607666,18.420000076293945,18.633066177368164,2523000,0.0,
2022-05-25 00:00:00+00:00,19.190000534057617,19.3799991607666,18.8799991607666,18.691537857055664,2046600,0.0,
2022-05-26 00:00:00+00:00,19.299999237060547,19.90999984741211,19.25,19.27625846862793,2662900,0.0,
2022-05-27 00:00:00+00:00,19.479999542236328,20.15999984741211,19.43000030517578,19.607595443725582,2178600,0.0,
2022-05-31 00:00:00+00:00,20.31999969482422,20.530000686645508,19.6299991607666,19.49065399169922,4544300,0.0,
2022-06-01 00:00:00+00:00,20.25,20.51000022888184,19.799999237060547,19.763526916503903,3475100,0.0,
2022-06-02 00:00:00+00:00,20.21999931335449,20.420000076293945,19.8700008392334,19.666072845458984,2714900,0.0,
2022-06-03 00:00:00+00:00,20.280000686645508,21.1200008392334,20.049999237060547,20.474929809570312,3734500,0.0,
2022-06-06 00:00:00+00:00,21.209999084472656,21.3700008392334,20.959999084472656,20.513914108276367,2862800,0.0,
2022-06-07 00:00:00+00:00,21.0,21.6200008392334,20.850000381469727,21.06939697265625,2758900,0.0,
2022-06-08 00:00:00+00:00,21.780000686645508,21.8700008392334,21.200000762939453,20.71856689453125,3313100,0.0,
2022-06-09 00:00:00+00:00,20.88999938964844,21.07999992370605,20.549999237060547,20.093393325805664,1745100,0.05,
2022-06-10 00:00:00+00:00,20.18000030517578,20.43000030517578,19.700000762939453,19.53660011291504,4072400,0.0,
2022-06-13 00:00:00+00:00,19.290000915527344,19.3700008392334,18.07999992370605,17.895524978637695,4682600,0.0,
2022-06-14 00:00:00+00:00,18.61000061035156,18.8700008392334,17.760000228881836,17.68062400817871,4245900,0.0,
2022-06-15 00:00:00+00:00,18.15999984741211,18.299999237060547,17.450000762939453,17.348501205444336,4015800,0.0,
2022-06-16 00:00:00+00:00,17.170000076293945,17.420000076293945,16.920000076293945,16.869857788085938,5463200,0.0,
2022-06-17 00:00:00+00:00,17.239999771118164,17.31999969482422,16.360000610351562,16.088390350341797,8883400,0.0,
2022-06-21 00:00:00+00:00,17.020000457763672,17.450000762939453,16.729999542236328,16.713563919067383,2939200,0.0,
2022-06-22 00:00:00+00:00,16.170000076293945,16.84000015258789,16.1200008392334,16.078622817993164,5098000,0.0,
2022-06-23 00:00:00+00:00,16.469999313354492,16.56999969482422,15.390000343322754,15.238547325134276,10114200,0.0,
2022-06-24 00:00:00+00:00,15.800000190734863,16.43000030517578,15.59000015258789,15.853951454162598,6431300,0.0,
2022-06-27 00:00:00+00:00,16.440000534057617,16.729999542236328,16.219999313354492,16.303293228149414,3234700,0.0,
2022-06-28 00:00:00+00:00,17.110000610351562,17.43000030517578,16.899999618530273,16.91869354248047,6680300,0.0,
2022-06-29 00:00:00+00:00,17.420000076293945,17.670000076293945,16.90999984741211,16.654951095581055,3473400,0.0,
2022-06-30 00:00:00+00:00,16.549999237060547,17.139999389648438,16.450000762939453,16.5181941986084,3203600,0.0,
2022-07-01 00:00:00+00:00,17.1200008392334,17.149999618530273,16.1299991607666,16.508426666259766,2561600,0.0,
2022-07-05 00:00:00+00:00,16.440000534057617,16.450000762939453,15.4399995803833,15.619511604309082,4485900,0.0,
2022-07-06 00:00:00+00:00,15.800000190734863,16.209999084472656,15.270000457763672,15.590208053588867,4581900,0.0,
2022-07-07 00:00:00+00:00,16.40999984741211,16.690000534057617,16.290000915527344,16.117694854736328,4106400,0.0,
2022-07-08 00:00:00+00:00,16.709999084472656,16.760000228881836,16.309999465942383,16.205612182617188,3778400,0.0,
2022-07-11 00:00:00+00:00,16.290000915527344,16.420000076293945,15.880000114440918,15.599976539611816,2602900,0.0,
2022-07-12 00:00:00+00:00,15.390000343322754,15.609999656677246,14.890000343322754,14.671987533569336,5219300,0.0,
2022-07-13 00:00:00+00:00,14.729999542236328,15.140000343322754,14.640000343322754,14.39847469329834,3556300,0.0,
2022-07-14 00:00:00+00:00,14.199999809265137,14.40999984741211,13.979999542236328,13.773303031921388,6207900,0.0,
2022-07-15 00:00:00+00:00,14.329999923706056,14.460000038146973,13.979999542236328,13.870985984802246,5949200,0.0,
2022-07-18 00:00:00+00:00,14.5600004196167,14.850000381469728,14.5,14.232413291931152,3834000,0.0,
2022-07-19 00:00:00+00:00,14.579999923706056,15.15999984741211,14.510000228881836,14.750134468078612,2796300,0.0,
2022-07-20 00:00:00+00:00,14.800000190734863,15.210000038146973,14.470000267028809,14.789206504821776,3503200,0.0,
2022-07-21 00:00:00+00:00,14.630000114440918,14.899999618530272,14.260000228881836,14.53523063659668,3703400,0.0,
2022-07-22 00:00:00+00:00,15.06999969482422,15.300000190734863,14.68000030517578,14.43754768371582,3218500,0.0,
2022-07-25 00:00:00+00:00,15.050000190734863,15.479999542236328,14.829999923706056,15.111560821533203,2211100,0.0,
2022-07-26 00:00:00+00:00,15.619999885559082,15.93000030517578,15.15999984741211,14.877120018005373,2897400,0.0,
2022-07-27 00:00:00+00:00,15.470000267028809,15.899999618530272,15.18000030517578,15.316695213317873,4432600,0.0,
2022-07-28 00:00:00+00:00,15.890000343322754,17.049999237060547,15.609999656677246,16.52796173095703,7811200,0.0,
2022-07-29 00:00:00+00:00,17.579999923706055,18.63999938964844,17.309999465942383,18.178808212280277,7865400,0.0,
2022-08-01 00:00:00+00:00,18.270000457763672,18.309999465942383,17.700000762939453,17.612245559692383,3620500,0.0,
2022-08-02 00:00:00+00:00,18.0,18.200000762939453,17.829999923706055,17.661087036132812,5118700,0.0,
2022-08-03 00:00:00+00:00,18.239999771118164,18.270000457763672,17.760000228881836,17.52433204650879,3782000,0.0,
2022-08-04 00:00:00+00:00,17.860000610351562,17.920000076293945,17.219999313354492,16.90892791748047,3866500,0.0,
2022-08-05 00:00:00+00:00,17.040000915527344,17.829999923706055,17.0,16.889392852783203,2941800,0.0,
2022-08-08 00:00:00+00:00,17.200000762939453,17.600000381469727,17.200000762939453,16.967540740966797,2036000,0.0,
2022-08-09 00:00:00+00:00,17.6200008392334,18.030000686645508,17.469999313354492,17.172672271728516,2173000,0.0,
2022-08-10 00:00:00+00:00,17.6299991607666,18.020000457763672,17.25,17.3582706451416,1970500,0.0,
2022-08-11 00:00:00+00:00,18.21999931335449,18.600000381469727,18.09000015258789,18.002975463867188,2793700,0.0,
2022-08-12 00:00:00+00:00,18.38999938964844,18.6299991607666,18.040000915527344,18.188575744628903,2233400,0.0,
2022-08-15 00:00:00+00:00,17.8700008392334,17.979999542236328,17.579999923706055,17.504796981811523,2475400,0.0,
2022-08-16 00:00:00+00:00,18.010000228881836,18.270000457763672,17.450000762939453,17.10429573059082,2606900,0.0,
2022-08-17 00:00:00+00:00,17.40999984741211,17.860000610351562,17.239999771118164,17.14336585998535,2298200,0.0,
2022-08-18 00:00:00+00:00,17.809999465942383,18.13999938964844,17.729999542236328,17.446186065673828,5014500,0.0,
2022-08-19 00:00:00+00:00,17.68000030517578,18.020000457763672,17.420000076293945,17.495025634765625,2451800,0.0,
2022-08-22 00:00:00+00:00,17.639999389648438,17.899999618530273,17.299999237060547,17.172672271728516,2444100,0.0,
2022-08-23 00:00:00+00:00,18.020000457763672,18.790000915527344,17.989999771118164,17.924833297729492,3228400,0.0,
2022-08-24 00:00:00+00:00,18.3799991607666,18.93000030517578,18.34000015258789,18.374174118041992,2481100,0.0,
2022-08-25 00:00:00+00:00,18.940000534057617,19.170000076293945,18.739999771118164,18.53046417236328,2570200,0.0,
2022-08-26 00:00:00+00:00,18.850000381469727,19.100000381469727,18.46999931335449,18.22764778137207,1798400,0.0,
2022-08-29 00:00:00+00:00,18.56999969482422,19.11000061035156,18.479999542236328,18.393709182739254,2240200,0.0,
2022-08-30 00:00:00+00:00,18.489999771118164,18.489999771118164,17.889999389648438,17.573171615600586,2284900,0.0,
2022-08-31 00:00:00+00:00,17.459999084472656,18.149999618530277,17.389999389648438,17.26058578491211,2959200,0.0,
2022-09-01 00:00:00+00:00,17.389999389648438,17.43000030517578,16.90999984741211,16.66472053527832,2178700,0.0,
2022-09-02 00:00:00+00:00,17.469999313354492,17.829999923706055,17.31999969482422,17.30942726135254,2287700,0.0,
2022-09-06 00:00:00+00:00,17.93000030517578,17.950000762939453,17.110000610351562,16.889392852783203,2071300,0.0,
2022-09-07 00:00:00+00:00,16.8799991607666,17.329999923706055,16.610000610351562,16.879621505737305,2128700,0.0,
2022-09-08 00:00:00+00:00,17.360000610351562,17.389999389648438,16.959999084472656,16.615880966186523,3816300,0.0,
2022-09-09 00:00:00+00:00,17.440000534057617,17.6299991607666,17.360000610351562,17.114063262939453,2800000,0.0,
2022-09-12 00:00:00+00:00,17.739999771118164,17.979999542236328,17.479999542236328,17.3778076171875,2157000,0.0,
2022-09-13 00:00:00+00:00,17.459999084472656,17.729999542236328,16.989999771118164,16.713563919067383,2496600,0.0,
2022-09-14 00:00:00+00:00,17.229999542236328,17.959999084472656,17.219999313354492,17.53409767150879,2906700,0.0,
2022-09-15 00:00:00+00:00,17.549999237060547,17.670000076293945,17.110000610351562,17.230438232421875,2749200,0.05,
2022-09-16 00:00:00+00:00,17.440000534057617,17.5,16.610000610351562,16.770042419433594,6248700,0.0,
2022-09-19 00:00:00+00:00,16.56999969482422,17.260000228881836,16.43000030517578,16.799427032470703,2459200,0.0,
2022-09-20 00:00:00+00:00,17.010000228881836,17.079999923706055,16.59000015258789,16.309650421142578,2527500,0.0,
2022-09-21 00:00:00+00:00,16.860000610351562,17.09000015258789,16.43000030517578,16.10394287109375,2023100,0.0,
2022-09-22 00:00:00+00:00,16.790000915527344,16.8799991607666,16.3700008392334,16.260671615600586,2576300,0.0,
2022-09-23 00:00:00+00:00,15.800000190734863,15.84000015258789,14.970000267028809,14.86970043182373,3527600,0.0,
2022-09-26 00:00:00+00:00,15.0600004196167,15.34000015258789,14.640000343322754,14.379919052124023,3455300,0.0,
2022-09-27 00:00:00+00:00,14.989999771118164,15.40999984741211,14.8100004196167,14.5464448928833,4093800,0.0,
2022-09-28 00:00:00+00:00,15.100000381469728,15.300000190734863,14.920000076293944,14.899086952209473,6578500,0.0,
2022-09-29 00:00:00+00:00,14.989999771118164,15.850000381469728,14.619999885559082,15.418252944946287,6278000,0.0,
2022-09-30 00:00:00+00:00,16.209999084472656,16.469999313354492,15.739999771118164,15.849257469177246,5263600,0.0,
2022-10-03 00:00:00+00:00,16.90999984741211,17.209999084472656,16.739999771118164,16.799427032470703,3316700,0.0,
2022-10-04 00:00:00+00:00,17.40999984741211,17.600000381469727,17.139999389648438,17.201047897338867,4989200,0.0,
2022-10-05 00:00:00+00:00,17.43000030517578,18.520000457763672,17.43000030517578,18.06306266784668,3032800,0.0,
2022-10-06 00:00:00+00:00,18.25,19.270000457763672,18.200000762939453,18.582225799560547,3857700,0.0,
2022-10-07 00:00:00+00:00,18.979999542236328,19.06999969482422,18.36000061035156,18.10223960876465,2327500,0.0,
2022-10-10 00:00:00+00:00,18.36000061035156,18.739999771118164,18.0,17.632055282592773,2185900,0.0,
2022-10-11 00:00:00+00:00,17.670000076293945,18.34000015258789,17.549999237060547,17.524303436279297,2269300,0.0,
2022-10-12 00:00:00+00:00,17.8799991607666,17.969999313354492,17.469999313354492,17.524303436279297,2843400,0.0,
2022-10-13 00:00:00+00:00,17.75,18.8700008392334,17.75,18.35692596435547,2398200,0.0,
2022-10-14 00:00:00+00:00,18.450000762939453,18.690000534057617,17.790000915527344,17.514509201049805,1729200,0.0,
2022-10-17 00:00:00+00:00,18.280000686645508,18.600000381469727,17.940000534057617,17.661441802978516,2401800,0.0,
2022-10-18 00:00:00+00:00,18.200000762939453,18.479999542236328,17.75,17.710420608520508,5625800,0.0,
2022-10-19 00:00:00+00:00,18.270000457763672,19.59000015258789,18.149999618530277,19.17975616455078,4127100,0.0,
2022-10-20 00:00:00+00:00,19.780000686645508,20.18000030517578,19.440000534057617,19.581377029418945,5093100,0.0,
2022-10-21 00:00:00+00:00,20.270000457763672,21.780000686645508,20.07999992370605,21.21723747253418,6922600,0.0,
2022-10-24 00:00:00+00:00,21.6299991607666,22.26000022888184,21.489999771118164,21.599266052246094,5390200,0.0,
2022-10-25 00:00:00+00:00,22.0,22.5,21.989999771118164,21.83436393737793,3579200,0.0,
2022-10-26 00:00:00+00:00,22.5,22.959999084472656,22.309999465942383,21.98129653930664,3564200,0.0,
2022-10-27 00:00:00+00:00,22.82999992370605,23.149999618530277,22.450000762939453,22.157617568969727,5588600,0.0,
