date,REPX_Open,REPX_High,REPX_Low,REPX_Close,REPX_Volume,REPX_Dividends,REPX_Stock Splits
2019-01-03 00:00:00+00:00,12.0,12.0,11.399999618530272,10.304781913757324,367,0.0,
2019-01-04 00:00:00+00:00,12.0,12.0,11.15999984741211,10.20173454284668,833,0.0,
2019-01-07 00:00:00+00:00,11.399999618530272,11.880000114440918,11.15999984741211,10.20173454284668,933,0.0,
2019-01-08 00:00:00+00:00,11.640000343322754,12.600000381469728,11.640000343322754,10.820021629333496,550,0.0,
2019-01-09 00:00:00+00:00,12.600000381469728,14.279999732971191,11.520000457763672,10.09868621826172,43425,0.0,
2019-01-10 00:00:00+00:00,11.760000228881836,11.760000228881836,10.800000190734863,9.789541244506836,3958,0.0,
2019-01-11 00:00:00+00:00,11.15999984741211,11.640000343322754,10.920000076293944,9.583444595336914,2667,0.0,
2019-01-14 00:00:00+00:00,11.039999961853027,11.640000343322754,10.800000190734863,9.583444595336914,2275,0.0,
2019-01-15 00:00:00+00:00,11.760000228881836,11.760000228881836,10.920000076293944,9.377351760864258,1608,0.0,
2019-01-16 00:00:00+00:00,11.039999961853027,11.039999961853027,10.920000076293944,9.377351760864258,342,0.0,
2019-01-17 00:00:00+00:00,10.800000190734863,10.920000076293944,10.199999809265137,8.759064674377441,1417,0.0,
2019-01-18 00:00:00+00:00,10.31999969482422,11.15999984741211,10.31999969482422,9.377351760864258,767,0.0,
2019-01-22 00:00:00+00:00,10.800000190734863,11.039999961853027,10.68000030517578,9.377351760864258,333,0.0,
2019-01-23 00:00:00+00:00,10.800000190734863,10.920000076293944,10.5600004196167,9.377351760864258,167,0.0,
2019-01-24 00:00:00+00:00,10.68000030517578,10.920000076293944,10.68000030517578,9.171255111694336,75,0.0,
2019-01-25 00:00:00+00:00,10.800000190734863,10.920000076293944,10.800000190734863,9.377351760864258,408,0.0,
2019-01-28 00:00:00+00:00,10.800000190734863,10.920000076293944,10.800000190734863,9.274303436279297,333,0.0,
2019-01-29 00:00:00+00:00,10.920000076293944,11.279999732971191,10.920000076293944,9.583444595336914,242,0.0,
2019-01-30 00:00:00+00:00,11.15999984741211,11.15999984741211,10.920000076293944,9.480398178100586,792,0.0,
2019-01-31 00:00:00+00:00,11.039999961853027,12.359999656677246,11.039999961853027,10.304781913757324,7958,0.0,
2019-02-01 00:00:00+00:00,11.760000228881836,12.0,11.520000457763672,9.89259147644043,350,0.0,
2019-02-04 00:00:00+00:00,11.760000228881836,11.760000228881836,11.640000343322754,10.09868621826172,133,0.0,
2019-02-05 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,9.89259147644043,333,0.0,
2019-02-06 00:00:00+00:00,11.520000457763672,12.0,11.520000457763672,10.304781913757324,650,0.0,
2019-02-07 00:00:00+00:00,11.760000228881836,12.0,11.640000343322754,9.995638847351074,108,0.0,
2019-02-08 00:00:00+00:00,11.399999618530272,11.880000114440918,11.399999618530272,9.89259147644043,467,0.0,
2019-02-11 00:00:00+00:00,11.520000457763672,12.0,11.279999732971191,9.789541244506836,175,0.0,
2019-02-12 00:00:00+00:00,11.520000457763672,11.880000114440918,11.279999732971191,9.686494827270508,217,0.0,
2019-02-13 00:00:00+00:00,11.399999618530272,11.880000114440918,11.399999618530272,10.20173454284668,208,0.0,
2019-02-14 00:00:00+00:00,11.640000343322754,11.880000114440918,11.279999732971191,9.686494827270508,150,0.0,
2019-02-15 00:00:00+00:00,11.399999618530272,12.359999656677246,11.399999618530272,9.89259147644043,5900,0.0,
2019-02-19 00:00:00+00:00,12.0,12.119999885559082,11.640000343322754,10.304781913757324,475,0.0,
2019-02-20 00:00:00+00:00,11.640000343322754,12.0,11.399999618530272,9.789541244506836,1875,0.0,
2019-02-21 00:00:00+00:00,11.760000228881836,11.880000114440918,11.399999618530272,10.09868621826172,958,0.0,
2019-02-22 00:00:00+00:00,12.0,12.239999771118164,11.760000228881836,10.304781913757324,4192,0.0,
2019-02-25 00:00:00+00:00,12.359999656677246,12.720000267028809,12.0,10.407828330993652,2317,0.0,
2019-02-26 00:00:00+00:00,12.0,12.359999656677246,12.0,10.304781913757324,325,0.0,
2019-02-27 00:00:00+00:00,12.0,12.0,12.0,10.304781913757324,58,0.0,
2019-02-28 00:00:00+00:00,12.0,12.0,11.880000114440918,10.304781913757324,367,0.0,
2019-03-01 00:00:00+00:00,12.0,12.119999885559082,12.0,10.407828330993652,133,0.0,
2019-03-04 00:00:00+00:00,12.0,12.359999656677246,12.0,10.510876655578612,392,0.0,
2019-03-05 00:00:00+00:00,12.479999542236328,12.600000381469728,12.479999542236328,10.716973304748535,167,0.0,
2019-03-06 00:00:00+00:00,12.479999542236328,12.479999542236328,12.479999542236328,10.716973304748535,33,0.0,
2019-03-07 00:00:00+00:00,12.479999542236328,12.720000267028809,12.479999542236328,10.820021629333496,758,0.0,
2019-03-08 00:00:00+00:00,12.600000381469728,12.600000381469728,11.399999618530272,9.789541244506836,550,0.0,
2019-03-11 00:00:00+00:00,11.520000457763672,12.119999885559082,11.520000457763672,10.304781913757324,1858,0.0,
2019-03-12 00:00:00+00:00,12.359999656677246,12.359999656677246,11.880000114440918,10.510876655578612,983,0.0,
2019-03-13 00:00:00+00:00,12.119999885559082,12.239999771118164,12.0,10.304781913757324,317,0.0,
2019-03-14 00:00:00+00:00,12.119999885559082,12.119999885559082,12.0,10.304781913757324,500,0.0,
2019-03-15 00:00:00+00:00,12.239999771118164,12.960000038146973,12.239999771118164,11.12916374206543,308,0.0,
2019-03-18 00:00:00+00:00,12.600000381469728,12.600000381469728,12.0,10.510876655578612,1225,0.0,
2019-03-19 00:00:00+00:00,12.479999542236328,12.600000381469728,12.119999885559082,10.820021629333496,308,0.0,
2019-03-20 00:00:00+00:00,12.239999771118164,12.359999656677246,11.760000228881836,10.09868621826172,858,0.0,
2019-03-21 00:00:00+00:00,12.0,12.119999885559082,11.760000228881836,10.20173454284668,808,0.0,
2019-03-22 00:00:00+00:00,11.880000114440918,12.0,11.760000228881836,10.304781913757324,450,0.0,
2019-03-25 00:00:00+00:00,12.0,12.239999771118164,11.760000228881836,10.407828330993652,117,0.0,
2019-03-26 00:00:00+00:00,12.239999771118164,12.239999771118164,12.0,10.304781913757324,933,0.0,
2019-03-27 00:00:00+00:00,12.0,12.479999542236328,12.0,10.304781913757324,333,0.0,
2019-03-28 00:00:00+00:00,12.119999885559082,12.119999885559082,12.0,10.304781913757324,192,0.0,
2019-03-29 00:00:00+00:00,12.119999885559082,14.399999618530272,12.119999885559082,10.613924026489258,19333,0.0,
2019-04-01 00:00:00+00:00,12.359999656677246,16.200000762939453,12.359999656677246,12.880976676940918,28792,0.0,
2019-04-02 00:00:00+00:00,14.880000114440918,14.880000114440918,12.84000015258789,11.747451782226562,7667,0.0,
2019-04-03 00:00:00+00:00,13.4399995803833,13.4399995803833,11.399999618530272,10.820021629333496,13742,0.0,
2019-04-04 00:00:00+00:00,12.960000038146973,13.4399995803833,12.600000381469728,11.23220920562744,4692,0.0,
2019-04-05 00:00:00+00:00,13.199999809265137,13.31999969482422,12.84000015258789,11.33525848388672,1842,0.0,
2019-04-08 00:00:00+00:00,13.4399995803833,13.4399995803833,12.600000381469728,11.43830680847168,3083,0.0,
2019-04-09 00:00:00+00:00,13.31999969482422,13.4399995803833,12.84000015258789,11.33525848388672,1592,0.0,
2019-04-10 00:00:00+00:00,13.31999969482422,13.800000190734863,13.079999923706056,11.23220920562744,2358,0.0,
2019-04-11 00:00:00+00:00,13.079999923706056,13.4399995803833,12.960000038146973,11.12916374206543,283,0.0,
2019-04-12 00:00:00+00:00,13.079999923706056,13.5600004196167,12.720000267028809,11.026116371154783,7525,0.0,
2019-04-15 00:00:00+00:00,12.84000015258789,12.84000015258789,12.359999656677246,10.820021629333496,308,0.0,
2019-04-16 00:00:00+00:00,12.479999542236328,12.600000381469728,12.359999656677246,10.716973304748535,967,0.0,
2019-04-17 00:00:00+00:00,12.720000267028809,12.84000015258789,12.239999771118164,10.510876655578612,2558,0.0,
2019-04-18 00:00:00+00:00,12.239999771118164,12.479999542236328,12.239999771118164,10.716973304748535,292,0.0,
2019-04-22 00:00:00+00:00,12.960000038146973,13.800000190734863,12.84000015258789,11.850499153137209,7258,0.0,
2019-04-23 00:00:00+00:00,12.720000267028809,13.4399995803833,12.720000267028809,11.026116371154783,858,0.0,
2019-04-24 00:00:00+00:00,12.960000038146973,13.5600004196167,12.600000381469728,10.820021629333496,1883,0.0,
2019-04-25 00:00:00+00:00,12.960000038146973,13.31999969482422,12.359999656677246,11.43830680847168,825,0.0,
2019-04-26 00:00:00+00:00,12.720000267028809,12.84000015258789,12.239999771118164,10.716973304748535,2458,0.0,
2019-04-29 00:00:00+00:00,12.84000015258789,12.84000015258789,12.479999542236328,10.820021629333496,158,0.0,
2019-04-30 00:00:00+00:00,12.84000015258789,13.4399995803833,12.84000015258789,11.026116371154783,525,0.0,
2019-05-01 00:00:00+00:00,12.960000038146973,13.079999923706056,12.84000015258789,11.23220920562744,775,0.0,
2019-05-02 00:00:00+00:00,12.720000267028809,12.720000267028809,12.479999542236328,10.820021629333496,1025,0.0,
2019-05-03 00:00:00+00:00,12.359999656677246,12.600000381469728,12.239999771118164,10.820021629333496,942,0.0,
2019-05-06 00:00:00+00:00,12.600000381469728,12.600000381469728,12.239999771118164,10.613924026489258,1450,0.0,
2019-05-07 00:00:00+00:00,12.600000381469728,12.600000381469728,12.239999771118164,10.510876655578612,275,0.0,
2019-05-08 00:00:00+00:00,12.359999656677246,12.600000381469728,12.119999885559082,10.613924026489258,550,0.0,
2019-05-09 00:00:00+00:00,12.0,12.0,11.760000228881836,10.304781913757324,1592,0.0,
2019-05-10 00:00:00+00:00,12.0,12.600000381469728,11.880000114440918,10.407828330993652,1117,0.0,
2019-05-13 00:00:00+00:00,12.479999542236328,12.479999542236328,11.399999618530272,10.20173454284668,875,0.0,
2019-05-14 00:00:00+00:00,11.640000343322754,12.0,11.640000343322754,10.20173454284668,700,0.0,
2019-05-15 00:00:00+00:00,11.880000114440918,12.0,11.399999618530272,9.995638847351074,892,0.0,
2019-05-16 00:00:00+00:00,11.640000343322754,11.640000343322754,11.640000343322754,9.995638847351074,1250,0.0,
2019-05-17 00:00:00+00:00,11.399999618530272,11.760000228881836,11.399999618530272,9.995638847351074,592,0.0,
2019-05-20 00:00:00+00:00,11.760000228881836,11.880000114440918,11.760000228881836,10.09868621826172,167,0.0,
2019-05-21 00:00:00+00:00,12.0,12.119999885559082,12.0,10.304781913757324,142,0.0,
2019-05-22 00:00:00+00:00,12.119999885559082,12.119999885559082,11.399999618530272,10.09868621826172,375,0.0,
2019-05-23 00:00:00+00:00,11.399999618530272,11.760000228881836,11.399999618530272,9.995638847351074,692,0.0,
2019-05-24 00:00:00+00:00,11.640000343322754,11.640000343322754,11.640000343322754,9.995638847351074,33,0.0,
2019-05-28 00:00:00+00:00,11.399999618530272,11.640000343322754,11.399999618530272,9.995638847351074,392,0.0,
2019-05-29 00:00:00+00:00,11.15999984741211,11.279999732971191,10.68000030517578,9.480398178100586,700,0.0,
2019-05-30 00:00:00+00:00,10.920000076293944,10.920000076293944,10.920000076293944,9.377351760864258,467,0.0,
2019-05-31 00:00:00+00:00,11.399999618530272,11.399999618530272,10.920000076293944,9.480398178100586,325,0.0,
2019-06-03 00:00:00+00:00,11.15999984741211,11.15999984741211,11.15999984741211,9.583444595336914,258,0.0,
2019-06-04 00:00:00+00:00,10.920000076293944,11.399999618530272,10.920000076293944,9.789541244506836,25,0.0,
2019-06-05 00:00:00+00:00,10.920000076293944,11.039999961853027,10.68000030517578,9.171255111694336,583,0.0,
2019-06-06 00:00:00+00:00,11.15999984741211,11.15999984741211,10.5600004196167,9.068208694458008,700,0.0,
2019-06-07 00:00:00+00:00,10.920000076293944,10.920000076293944,10.920000076293944,9.377351760864258,75,0.0,
2019-06-10 00:00:00+00:00,10.199999809265137,10.800000190734863,10.199999809265137,9.274303436279297,292,0.0,
2019-06-11 00:00:00+00:00,10.800000190734863,10.800000190734863,10.5600004196167,9.068208694458008,375,0.0,
2019-06-12 00:00:00+00:00,10.5600004196167,10.5600004196167,10.5600004196167,9.068208694458008,183,0.0,
2019-06-13 00:00:00+00:00,10.5600004196167,10.5600004196167,10.5600004196167,9.068208694458008,8,0.0,
2019-06-14 00:00:00+00:00,9.960000038146973,10.31999969482422,9.600000381469728,8.862112045288086,2083,0.0,
2019-06-17 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,8.759064674377441,283,0.0,
2019-06-18 00:00:00+00:00,10.199999809265137,10.199999809265137,10.079999923706056,8.656015396118164,375,0.0,
2019-06-19 00:00:00+00:00,10.199999809265137,10.199999809265137,9.720000267028809,8.552968978881836,300,0.0,
2019-06-20 00:00:00+00:00,9.84000015258789,10.800000190734863,9.84000015258789,9.274303436279297,1192,0.0,
2019-06-21 00:00:00+00:00,10.4399995803833,10.68000030517578,10.4399995803833,9.171255111694336,100,0.0,
2019-06-24 00:00:00+00:00,10.68000030517578,10.800000190734863,9.600000381469728,8.243826866149902,292,0.0,
2019-06-25 00:00:00+00:00,9.600000381469728,9.720000267028809,9.600000381469728,8.346872329711914,233,0.0,
2019-06-26 00:00:00+00:00,10.4399995803833,10.5600004196167,10.4399995803833,8.96515941619873,183,0.0,
2019-06-27 00:00:00+00:00,10.5600004196167,10.5600004196167,10.31999969482422,8.862112045288086,450,0.0,
2019-06-28 00:00:00+00:00,10.199999809265137,10.31999969482422,10.079999923706056,8.656015396118164,675,0.0,
2019-07-01 00:00:00+00:00,10.5600004196167,10.5600004196167,10.199999809265137,8.96515941619873,1300,0.0,
2019-07-02 00:00:00+00:00,10.4399995803833,10.4399995803833,10.31999969482422,8.862112045288086,25,0.0,
2019-07-03 00:00:00+00:00,10.31999969482422,10.31999969482422,10.31999969482422,8.862112045288086,0,0.0,
2019-07-05 00:00:00+00:00,10.31999969482422,10.31999969482422,10.31999969482422,8.862112045288086,8,0.0,
2019-07-08 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,8.759064674377441,33,0.0,
2019-07-09 00:00:00+00:00,10.31999969482422,10.5600004196167,10.31999969482422,9.068208694458008,367,0.0,
2019-07-10 00:00:00+00:00,10.5600004196167,10.5600004196167,10.5600004196167,9.068208694458008,25,0.0,
2019-07-11 00:00:00+00:00,10.68000030517578,10.68000030517578,10.5600004196167,9.068208694458008,800,0.0,
2019-07-12 00:00:00+00:00,10.31999969482422,12.0,10.079999923706056,8.759064674377441,14567,0.0,
2019-07-15 00:00:00+00:00,10.199999809265137,10.31999969482422,10.199999809265137,8.862112045288086,1000,0.0,
2019-07-16 00:00:00+00:00,10.31999969482422,10.31999969482422,7.679999828338623,6.595059871673584,5908,0.0,
2019-07-17 00:00:00+00:00,7.199999809265137,9.119999885559082,6.599999904632568,7.522490978240967,27842,0.0,
2019-07-18 00:00:00+00:00,8.399999618530273,8.399999618530273,7.199999809265137,6.801155090332031,1642,0.0,
2019-07-19 00:00:00+00:00,7.320000171661377,8.039999961853027,7.199999809265137,6.801155090332031,3342,0.0,
2019-07-22 00:00:00+00:00,8.039999961853027,8.039999961853027,7.199999809265137,6.595059871673584,4500,0.0,
2019-07-23 00:00:00+00:00,7.320000171661377,9.0,7.079999923706055,7.41944408416748,3483,0.0,
2019-07-24 00:00:00+00:00,9.0,9.239999771118164,8.279999732971191,7.316395282745361,4725,0.0,
2019-07-25 00:00:00+00:00,9.0,9.119999885559082,8.520000457763672,7.316395282745361,1042,0.0,
2019-07-26 00:00:00+00:00,8.520000457763672,9.0,8.520000457763672,7.625539779663086,433,0.0,
2019-07-29 00:00:00+00:00,9.359999656677246,9.720000267028809,8.760000228881836,7.934680938720703,892,0.0,
2019-07-30 00:00:00+00:00,9.479999542236328,9.600000381469728,9.0,7.934680938720703,3517,0.0,
2019-07-31 00:00:00+00:00,9.479999542236328,9.479999542236328,8.880000114440918,7.625539779663086,583,0.0,
2019-08-01 00:00:00+00:00,8.880000114440918,9.239999771118164,8.399999618530273,7.625539779663086,2100,0.0,
2019-08-02 00:00:00+00:00,9.0,9.0,7.679999828338623,6.698108196258545,567,0.0,
2019-08-05 00:00:00+00:00,7.920000076293945,9.0,7.559999942779541,7.41944408416748,2850,0.0,
2019-08-06 00:00:00+00:00,8.15999984741211,8.279999732971191,8.039999961853027,7.110299587249756,1058,0.0,
2019-08-07 00:00:00+00:00,7.800000190734863,8.520000457763672,7.800000190734863,7.110299587249756,417,0.0,
2019-08-08 00:00:00+00:00,8.520000457763672,8.520000457763672,7.920000076293945,6.801155090332031,1917,0.0,
2019-08-09 00:00:00+00:00,8.039999961853027,8.279999732971191,7.920000076293945,7.110299587249756,50,0.0,
2019-08-12 00:00:00+00:00,8.640000343322754,9.0,8.640000343322754,7.41944408416748,1700,0.0,
2019-08-13 00:00:00+00:00,8.640000343322754,8.640000343322754,7.800000190734863,6.801155090332031,400,0.0,
2019-08-14 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,7.213346481323242,175,0.0,
2019-08-15 00:00:00+00:00,8.520000457763672,8.520000457763672,7.800000190734863,6.698108196258545,3225,0.0,
2019-08-16 00:00:00+00:00,8.399999618530273,8.399999618530273,7.800000190734863,7.213346481323242,675,0.0,
2019-08-19 00:00:00+00:00,9.600000381469728,9.600000381469728,8.399999618530273,7.316395282745361,442,0.0,
2019-08-20 00:00:00+00:00,8.039999961853027,8.520000457763672,8.039999961853027,7.316395282745361,42,0.0,
2019-08-21 00:00:00+00:00,8.399999618530273,8.640000343322754,8.399999618530273,7.41944408416748,467,0.0,
2019-08-22 00:00:00+00:00,8.279999732971191,8.880000114440918,8.279999732971191,7.41944408416748,642,0.0,
2019-08-23 00:00:00+00:00,8.279999732971191,8.640000343322754,8.279999732971191,7.213346481323242,125,0.0,
2019-08-26 00:00:00+00:00,8.15999984741211,8.880000114440918,8.15999984741211,7.110299587249756,358,0.0,
2019-08-27 00:00:00+00:00,8.399999618530273,8.399999618530273,8.279999732971191,7.110299587249756,275,0.0,
2019-08-28 00:00:00+00:00,8.279999732971191,8.279999732971191,8.279999732971191,7.110299587249756,0,0.0,
2019-08-29 00:00:00+00:00,8.279999732971191,8.279999732971191,8.279999732971191,7.110299587249756,0,0.0,
2019-08-30 00:00:00+00:00,7.800000190734863,8.279999732971191,7.800000190734863,7.007252216339111,108,0.0,
2019-09-03 00:00:00+00:00,8.15999984741211,8.15999984741211,8.15999984741211,7.007252216339111,33,0.0,
2019-09-04 00:00:00+00:00,8.15999984741211,8.520000457763672,8.039999961853027,6.904202461242676,500,0.0,
2019-09-05 00:00:00+00:00,8.15999984741211,8.15999984741211,7.800000190734863,6.801155090332031,700,0.0,
2019-09-06 00:00:00+00:00,7.920000076293945,8.880000114440918,7.320000171661377,6.28591775894165,3858,0.0,
2019-09-09 00:00:00+00:00,7.679999828338623,8.399999618530273,7.320000171661377,7.110299587249756,3533,0.0,
2019-09-10 00:00:00+00:00,8.279999732971191,8.880000114440918,8.15999984741211,7.110299587249756,1417,0.0,
2019-09-11 00:00:00+00:00,8.640000343322754,8.640000343322754,7.559999942779541,6.698108196258545,2017,0.0,
2019-09-12 00:00:00+00:00,7.679999828338623,7.800000190734863,7.559999942779541,6.492012023925781,1442,0.0,
2019-09-13 00:00:00+00:00,7.559999942779541,8.520000457763672,7.559999942779541,6.698108196258545,1900,0.0,
2019-09-16 00:00:00+00:00,8.640000343322754,10.920000076293944,8.399999618530273,8.96515941619873,69817,0.0,
