date,GAB-PH_Open,GAB-PH_High,GAB-PH_Low,GAB-PH_Close,GAB-PH_Volume,GAB-PH_Dividends,GAB-PH_Stock Splits
2016-03-24 00:00:00+00:00,24.964000701904297,25.01000022888184,24.964000701904297,17.836904525756836,6332,0.0,
2016-03-28 00:00:00+00:00,25.0,25.229999542236328,24.99399948120117,17.979598999023438,7031,0.0,
2016-03-29 00:00:00+00:00,25.0,25.299999237060547,25.0,17.979598999023438,8322,0.0,
2016-03-30 00:00:00+00:00,24.940099716186523,25.184999465942383,24.940099716186523,17.836904525756836,12830,0.0,
2016-03-31 00:00:00+00:00,25.09000015258789,25.09000015258789,25.049999237060547,17.872573852539062,900,0.0,
2016-04-01 00:00:00+00:00,24.959999084472656,25.13400077819824,24.959999084472656,17.865442276000977,1680,0.0,
2016-04-04 00:00:00+00:00,25.0,25.239900588989254,25.0,17.965330123901367,3768,0.0,
2016-04-05 00:00:00+00:00,25.15999984741211,25.229999542236328,25.020000457763672,17.932077407836914,10799,0.0,
2016-04-06 00:00:00+00:00,25.15999984741211,25.25,25.049999237060547,18.008136749267578,6225,0.0,
2016-04-07 00:00:00+00:00,25.25,25.29990005493164,25.049999237060547,18.05087280273437,10023,0.0,
2016-04-08 00:00:00+00:00,25.295000076293945,25.295000076293945,25.295000076293945,18.04737663269043,103,0.0,
2016-04-11 00:00:00+00:00,25.285999298095703,25.285999298095703,25.06999969482422,17.886844635009766,4739,0.0,
2016-04-12 00:00:00+00:00,25.0,25.15999984741211,25.0,17.908246994018555,3470,0.0,
2016-04-13 00:00:00+00:00,25.14620018005371,25.289899826049805,24.989999771118164,17.995651245117188,6379,0.0,
2016-04-14 00:00:00+00:00,25.149999618530277,25.270000457763672,25.100000381469727,18.029539108276367,1201,0.0,
2016-04-15 00:00:00+00:00,25.205400466918945,25.269899368286133,25.13039970397949,17.929941177368164,2080,0.0,
2016-04-18 00:00:00+00:00,25.100000381469727,25.209800720214844,25.100000381469727,17.936790466308594,933,0.0,
2016-04-19 00:00:00+00:00,25.12700080871582,25.15999984741211,25.100000381469727,17.908246994018555,6937,0.0,
2016-04-20 00:00:00+00:00,25.07999992370605,25.100000381469727,25.040000915527344,17.908246994018555,2351,0.0,
2016-04-21 00:00:00+00:00,25.100000381469727,25.209999084472656,25.04599952697754,17.886844635009766,6054,0.0,
2016-04-22 00:00:00+00:00,25.04010009765625,25.200000762939453,25.04010009765625,17.908246994018555,2182,0.0,
2016-04-25 00:00:00+00:00,25.059999465942383,25.100000381469727,25.059999465942383,17.908246994018555,987,0.0,
2016-04-26 00:00:00+00:00,25.100000381469727,25.149999618530277,25.100000381469727,17.908246994018555,1495,0.0,
2016-04-27 00:00:00+00:00,25.16200065612793,25.190000534057617,25.049999237060547,17.94321632385254,4870,0.0,
2016-04-28 00:00:00+00:00,25.100000381469727,25.13279914855957,25.100000381469727,17.931657791137695,1000,0.0,
2016-04-29 00:00:00+00:00,25.100000381469727,25.14229965209961,25.100000381469727,17.92965316772461,2995,0.0,
2016-05-02 00:00:00+00:00,25.100000381469727,25.200000762939453,25.049999237060547,17.908246994018555,4491,0.0,
2016-05-03 00:00:00+00:00,25.11009979248047,25.270000457763672,25.049999237060547,17.879711151123047,10733,0.0,
2016-05-04 00:00:00+00:00,25.1200008392334,25.29599952697754,25.059999465942383,17.908246994018555,5200,0.0,
2016-05-05 00:00:00+00:00,25.21629905700684,25.21629905700684,25.020000457763672,17.89398193359375,9324,0.0,
2016-05-06 00:00:00+00:00,25.167800903320312,25.200000762939453,25.0,17.879711151123047,8491,0.0,
2016-05-09 00:00:00+00:00,25.040000915527344,25.075000762939453,24.950000762939453,17.801231384277344,29711,0.0,
2016-05-10 00:00:00+00:00,25.0,25.06999969482422,24.989999771118164,17.85765838623047,9582,0.0,
2016-05-11 00:00:00+00:00,25.049999237060547,25.290000915527344,25.020000457763672,17.872573852539062,13916,0.0,
2016-05-12 00:00:00+00:00,25.11000061035156,25.299999237060547,25.07999992370605,18.02947425842285,5215,0.0,
2016-05-13 00:00:00+00:00,25.270000457763672,25.299999237060547,25.18000030517578,17.965330123901367,1687,0.0,
2016-05-16 00:00:00+00:00,25.18000030517578,25.18000030517578,25.18000030517578,17.965330123901367,0,0.0,
2016-05-17 00:00:00+00:00,25.239999771118164,25.479999542236328,25.18000030517578,18.11730194091797,8471,0.0,
2016-05-18 00:00:00+00:00,25.309999465942383,25.459999084472656,25.190000534057617,17.97246551513672,6787,0.0,
2016-05-19 00:00:00+00:00,25.22900009155273,25.34000015258789,25.15010070800781,18.06521415710449,4581,0.0,
2016-05-20 00:00:00+00:00,25.36000061035156,25.36000061035156,25.149999618530277,17.95105743408203,4403,0.0,
2016-05-23 00:00:00+00:00,25.15999984741211,25.25,25.059999465942383,17.879711151123047,18927,0.0,
2016-05-24 00:00:00+00:00,25.06999969482422,25.11000061035156,24.959999084472656,17.872573852539062,22402,0.0,
2016-05-25 00:00:00+00:00,25.11000061035156,25.200000762939453,25.020000457763672,17.89398193359375,30014,0.0,
2016-05-26 00:00:00+00:00,25.049999237060547,25.43000030517578,25.049999237060547,17.979598999023438,6999,0.0,
2016-05-27 00:00:00+00:00,25.20050048828125,25.26000022888184,25.11000061035156,18.008136749267578,10286,0.0,
2016-05-31 00:00:00+00:00,25.280000686645508,25.309999465942383,25.097900390625,17.92844581604004,17410,0.0,
2016-06-01 00:00:00+00:00,25.149999618530277,25.239999771118164,25.049999237060547,17.943931579589844,14193,0.0,
2016-06-02 00:00:00+00:00,25.059999465942383,25.1825008392334,25.059999465942383,17.908246994018555,11240,0.0,
2016-06-03 00:00:00+00:00,25.18000030517578,25.18000030517578,25.1200008392334,17.922517776489258,10534,0.0,
2016-06-06 00:00:00+00:00,25.149999618530277,25.151899337768555,25.100000381469727,17.92965316772461,8452,0.0,
2016-06-07 00:00:00+00:00,25.100000381469727,25.13999938964844,25.06999969482422,17.886844635009766,11430,0.0,
2016-06-08 00:00:00+00:00,25.1299991607666,25.13990020751953,25.100000381469727,17.908246994018555,3900,0.0,
2016-06-09 00:00:00+00:00,25.13999938964844,25.21999931335449,25.07999992370605,17.943424224853516,18425,0.0,
2016-06-10 00:00:00+00:00,25.1299991607666,25.18099975585937,25.100000381469727,17.908246994018555,2227,0.0,
2016-06-13 00:00:00+00:00,25.100000381469727,25.13999938964844,25.100000381469727,17.92965316772461,13535,0.0,
2016-06-14 00:00:00+00:00,25.165000915527344,25.239999771118164,25.165000915527344,17.992441177368164,2950,0.0,
2016-06-15 00:00:00+00:00,25.22470092773437,25.270000457763672,25.10700035095215,17.936790466308594,2940,0.0,
2016-06-16 00:00:00+00:00,25.059999465942383,25.12989997863769,25.0,18.126359939575195,9680,0.3125,
2016-06-17 00:00:00+00:00,25.030000686645508,25.05590057373047,25.020000457763672,18.07586479187012,4134,0.0,
2016-06-20 00:00:00+00:00,25.06089973449707,25.149999618530277,25.050500869750977,18.148611068725582,2299,0.0,
2016-06-21 00:00:00+00:00,25.100000381469727,25.12159919738769,25.049999237060547,18.11920547485352,6438,0.0,
2016-06-22 00:00:00+00:00,25.1200008392334,25.1200008392334,25.020000457763672,18.104759216308597,8709,0.0,
2016-06-23 00:00:00+00:00,25.1200008392334,25.12989997863769,25.049999237060547,18.111984252929688,4243,0.0,
2016-06-24 00:00:00+00:00,24.979999542236328,25.15999984741211,24.86400032043457,18.166170120239254,23390,0.0,
2016-06-27 00:00:00+00:00,25.15999984741211,25.36989974975586,25.15999984741211,18.198678970336918,15774,0.0,
2016-06-28 00:00:00+00:00,25.459999084472656,25.459999084472656,25.170000076293945,18.222591400146484,23831,0.0,
2016-06-29 00:00:00+00:00,25.213699340820312,25.239900588989254,25.06010055541992,18.183002471923828,11925,0.0,
2016-06-30 00:00:00+00:00,25.209999084472656,25.399900436401367,25.209999084472656,18.249250411987305,2542,0.0,
2016-07-01 00:00:00+00:00,25.309999465942383,25.43000030517578,25.309999465942383,18.357622146606445,2514,0.0,
2016-07-05 00:00:00+00:00,25.416000366210938,25.649999618530277,25.393600463867188,18.46627616882324,5569,0.0,
2016-07-06 00:00:00+00:00,25.68989944458008,25.68989944458008,25.16010093688965,18.177080154418945,1800,0.0,
2016-07-07 00:00:00+00:00,25.309999465942383,25.37660026550293,25.309999465942383,18.33348655700684,367,0.0,
2016-07-08 00:00:00+00:00,25.209999084472656,25.699800491333008,25.18370056152344,18.220428466796875,5048,0.0,
2016-07-11 00:00:00+00:00,25.229999542236328,25.6299991607666,25.229999542236328,18.45876121520996,7644,0.0,
2016-07-12 00:00:00+00:00,25.32999992370605,25.3700008392334,25.25,18.24708747863769,27123,0.0,
2016-07-13 00:00:00+00:00,25.21999931335449,25.354999542236328,25.21999931335449,18.31788444519043,15492,0.0,
2016-07-14 00:00:00+00:00,25.299999237060547,25.440000534057617,25.28009986877441,18.379297256469727,7025,0.0,
2016-07-15 00:00:00+00:00,25.440000534057617,25.489999771118164,25.367799758911133,18.327125549316406,2395,0.0,
2016-07-18 00:00:00+00:00,25.577899932861328,25.577899932861328,25.424400329589844,18.36802291870117,1102,0.0,
2016-07-19 00:00:00+00:00,25.452699661254883,25.452699661254883,25.299999237060547,18.32149887084961,2995,0.0,
2016-07-20 00:00:00+00:00,25.363500595092773,25.38990020751953,25.350099563598636,18.31434440612793,1815,0.0,
2016-07-21 00:00:00+00:00,25.299999237060547,25.371999740600582,25.299999237060547,18.285301208496094,5295,0.0,
2016-07-22 00:00:00+00:00,25.46999931335449,25.479999542236328,25.399999618530277,18.35039520263672,1100,0.0,
2016-07-25 00:00:00+00:00,25.399999618530277,25.415700912475582,25.31010055541992,18.356029510498047,4316,0.0,
2016-07-26 00:00:00+00:00,25.479999542236328,25.479999542236328,25.299999237060547,18.27815055847168,5518,0.0,
2016-07-27 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,18.27815055847168,0,0.0,
2016-07-28 00:00:00+00:00,25.41010093688965,25.420000076293945,25.36000061035156,18.36484718322754,2891,0.0,
2016-07-29 00:00:00+00:00,25.36000061035156,25.38990020751953,25.301000595092773,18.27887344360352,3344,0.0,
2016-08-01 00:00:00+00:00,25.309999465942383,25.455900192260746,25.309999465942383,18.386444091796875,3657,0.0,
2016-08-02 00:00:00+00:00,25.464399337768555,25.464399337768555,25.464399337768555,18.39692497253418,450,0.0,
2016-08-03 00:00:00+00:00,25.399999618530277,25.399999618530277,25.31999969482422,18.314271926879883,3660,0.0,
2016-08-04 00:00:00+00:00,25.48150062561035,25.499900817871094,25.399999618530277,18.36383438110352,5453,0.0,
2016-08-05 00:00:00+00:00,25.63999938964844,25.63999938964844,25.399999618530277,18.386802673339844,4006,0.0,
2016-08-08 00:00:00+00:00,25.540000915527344,25.540000915527344,25.459999084472656,18.39374351501465,3245,0.0,
2016-08-09 00:00:00+00:00,25.489999771118164,25.607799530029297,25.47879981994629,18.42263984680176,5111,0.0,
2016-08-10 00:00:00+00:00,25.420000076293945,25.489999771118164,25.420000076293945,18.41541862487793,1786,0.0,
2016-08-11 00:00:00+00:00,25.399999618530277,25.40999984741211,25.26000022888184,18.27815055847168,9054,0.0,
2016-08-12 00:00:00+00:00,25.25,25.43549919128418,25.25,18.335947036743164,2248,0.0,
2016-08-15 00:00:00+00:00,25.489999771118164,25.5,25.32999992370605,18.307048797607425,2302,0.0,
2016-08-16 00:00:00+00:00,25.399999618530277,25.479999542236328,25.399999618530277,18.35039520263672,1563,0.0,
2016-08-17 00:00:00+00:00,25.5575008392334,25.5575008392334,25.32999992370605,18.39374351501465,3194,0.0,
2016-08-18 00:00:00+00:00,25.450000762939453,25.450000762939453,25.340999603271484,18.329591751098636,3313,0.0,
2016-08-19 00:00:00+00:00,25.44700050354004,25.459999084472656,25.33009910583496,18.39374351501465,1879,0.0,
2016-08-22 00:00:00+00:00,25.35379981994629,25.37660026550293,25.331600189208984,18.33298683166504,2892,0.0,
2016-08-23 00:00:00+00:00,25.391000747680664,25.391000747680664,25.370100021362305,18.34150695800781,2220,0.0,
2016-08-24 00:00:00+00:00,25.399999618530277,25.539899826049805,25.399999618530277,18.387962341308597,4403,0.0,
2016-08-25 00:00:00+00:00,25.450000762939453,25.538799285888672,25.420000076293945,18.41541862487793,6440,0.0,
2016-08-26 00:00:00+00:00,25.40999984741211,25.520000457763672,25.40010070800781,18.379297256469727,2431,0.0,
2016-08-29 00:00:00+00:00,25.5,25.5,25.434999465942383,18.3830509185791,2094,0.0,
2016-08-30 00:00:00+00:00,25.450000762939453,25.569900512695312,25.4379997253418,18.42263984680176,7285,0.0,
2016-08-31 00:00:00+00:00,25.540000915527344,25.540000915527344,25.475000381469727,18.44070053100586,600,0.0,
2016-09-01 00:00:00+00:00,25.440000534057617,25.540000915527344,25.440000534057617,18.422718048095703,2480,0.0,
2016-09-02 00:00:00+00:00,25.53730010986328,25.540000915527344,25.50300025939941,18.424806594848636,2366,0.0,
2016-09-06 00:00:00+00:00,25.530000686645508,25.56999969482422,25.520000457763672,18.437089920043945,3010,0.0,
2016-09-07 00:00:00+00:00,25.450000762939453,25.53820037841797,25.450000762939453,18.45024299621582,5288,0.0,
2016-09-08 00:00:00+00:00,25.559999465942383,25.790000915527344,25.480899810791016,18.63215065002441,8902,0.0,
2016-09-09 00:00:00+00:00,25.739999771118164,25.790000915527344,25.440000534057617,18.63215065002441,3514,0.0,
2016-09-12 00:00:00+00:00,25.770000457763672,25.770000457763672,25.34000015258789,18.42263984680176,5106,0.0,
2016-09-13 00:00:00+00:00,25.75,25.75,25.5,18.45154190063477,2647,0.0,
2016-09-14 00:00:00+00:00,25.530000686645508,25.81999969482422,25.530000686645508,18.49488639831543,4935,0.0,
2016-09-15 00:00:00+00:00,25.440000534057617,25.440000534057617,25.200000762939453,18.307048797607425,3076,0.0,
2016-09-16 00:00:00+00:00,25.256999969482425,25.489999771118164,25.100000381469727,18.140884399414062,9458,0.0,
2016-09-19 00:00:00+00:00,25.11000061035156,25.349899291992188,25.11000061035156,18.19145774841309,3300,0.0,
2016-09-20 00:00:00+00:00,25.229999542236328,25.229999542236328,25.1200008392334,18.175559997558597,3416,0.0,
2016-09-21 00:00:00+00:00,25.200000762939453,25.239999771118164,25.170000076293945,18.23480033874512,1364,0.0,
2016-09-22 00:00:00+00:00,25.229999542236328,25.63999938964844,25.229999542236328,18.50933837890625,11531,0.0,
2016-09-23 00:00:00+00:00,25.51000022888184,25.559999465942383,25.41390037536621,18.429866790771484,7449,0.0,
2016-09-26 00:00:00+00:00,25.549999237060547,25.600000381469727,25.31290054321289,18.35039520263672,11676,0.0,
2016-09-27 00:00:00+00:00,25.450000762939453,25.47220039367676,25.34000015258789,18.307048797607425,11280,0.0,
2016-09-28 00:00:00+00:00,25.399999618530277,25.530000686645508,25.20989990234375,18.21312713623047,6996,0.0,
2016-09-29 00:00:00+00:00,25.190099716186523,25.25,25.15999984741211,18.177003860473636,1979,0.0,
2016-09-30 00:00:00+00:00,25.18000030517578,25.21999931335449,25.18000030517578,18.20590591430664,1636,0.0,
2016-10-03 00:00:00+00:00,25.190000534057617,25.350000381469727,25.190000534057617,18.220354080200195,6813,0.0,
2016-10-04 00:00:00+00:00,25.280000686645508,25.530000686645508,25.170000076293945,18.422571182250977,4631,0.0,
2016-10-05 00:00:00+00:00,25.420000076293945,25.530000686645508,25.15999984741211,18.28537368774414,2279,0.0,
2016-10-06 00:00:00+00:00,25.229999542236328,25.499000549316406,25.170000076293945,18.184228897094727,3082,0.0,
2016-10-07 00:00:00+00:00,25.200000762939453,25.270000457763672,25.200000762939453,18.256471633911133,1401,0.0,
2016-10-10 00:00:00+00:00,25.270000457763672,25.270000457763672,25.270000457763672,18.256471633911133,0,0.0,
2016-10-11 00:00:00+00:00,25.270000457763672,25.32229995727539,25.221200942993164,18.294261932373047,3173,0.0,
2016-10-12 00:00:00+00:00,25.238100051879883,25.25,25.20009994506836,18.217464447021484,2120,0.0,
2016-10-13 00:00:00+00:00,25.283599853515625,25.283599853515625,25.283599853515625,18.26630401611328,400,0.0,
2016-10-14 00:00:00+00:00,25.32999992370605,25.45210075378418,25.16010093688965,18.177080154418945,2427,0.0,
2016-10-17 00:00:00+00:00,25.190099716186523,25.25,25.190099716186523,18.24202537536621,6544,0.0,
2016-10-18 00:00:00+00:00,25.309999465942383,25.318099975585938,25.170000076293945,18.20590591430664,1100,0.0,
2016-10-19 00:00:00+00:00,25.299999237060547,25.32999992370605,25.170000076293945,18.21782684326172,1252,0.0,
2016-10-20 00:00:00+00:00,25.36000061035156,25.36000061035156,25.200000762939453,18.278078079223636,2601,0.0,
2016-10-21 00:00:00+00:00,25.309999465942383,25.38999938964844,25.18000030517578,18.34309959411621,2580,0.0,
2016-10-24 00:00:00+00:00,25.32999992370605,25.34000015258789,25.270000457763672,18.256471633911133,500,0.0,
2016-10-25 00:00:00+00:00,25.399999618530277,25.399999618530277,25.21660041809082,18.299829483032227,2980,0.0,
2016-10-26 00:00:00+00:00,25.32979965209961,25.345199584960938,25.1643009185791,18.18011283874512,750,0.0,
2016-10-27 00:00:00+00:00,25.43000030517578,25.43000030517578,25.190000534057617,18.281763076782227,1718,0.0,
2016-10-28 00:00:00+00:00,25.18000030517578,25.20560073852539,25.11000061035156,18.169788360595703,9472,0.0,
2016-10-31 00:00:00+00:00,25.1299991607666,25.299999237060547,25.100000381469727,18.133657455444336,3820,0.0,
2016-11-01 00:00:00+00:00,25.100000381469727,25.331300735473636,25.100000381469727,18.192176818847656,925,0.0,
2016-11-02 00:00:00+00:00,25.200000762939453,25.299999237060547,25.200000762939453,18.249757766723636,2940,0.0,
2016-11-03 00:00:00+00:00,25.200000762939453,25.290000915527344,25.100000381469727,18.133657455444336,2620,0.0,
2016-11-04 00:00:00+00:00,25.11000061035156,25.26000022888184,25.11000061035156,18.227577209472656,600,0.0,
2016-11-07 00:00:00+00:00,25.270000457763672,25.280000686645508,25.13999938964844,18.16255569458008,3815,0.0,
2016-11-08 00:00:00+00:00,25.13999938964844,25.13999938964844,25.1299991607666,18.15569305419922,700,0.0,
2016-11-09 00:00:00+00:00,25.100000381469727,25.190000534057617,25.059999465942383,18.1235466003418,6275,0.0,
2016-11-10 00:00:00+00:00,25.030000686645508,25.145000457763672,24.51000022888184,17.8449649810791,26881,0.0,
2016-11-11 00:00:00+00:00,24.75,24.82999992370605,24.11000061035156,17.83817481994629,12780,0.0,
2016-11-14 00:00:00+00:00,24.479999542236328,24.479999542236328,22.420000076293945,17.288387298583984,29248,0.0,
2016-11-15 00:00:00+00:00,23.540000915527344,24.300800323486328,23.399999618530277,17.483449935913086,16200,0.0,
2016-11-16 00:00:00+00:00,24.27079963684082,24.399999618530277,24.27079963684082,17.62794303894043,6042,0.0,
2016-11-17 00:00:00+00:00,24.450000762939453,24.65999984741211,24.224199295043945,17.664133071899414,7382,0.0,
2016-11-18 00:00:00+00:00,24.480199813842773,24.480199813842773,24.059999465942383,17.634944915771484,3650,0.0,
2016-11-21 00:00:00+00:00,24.299999237060547,24.729999542236328,24.299999237060547,17.727493286132812,1585,0.0,
2016-11-22 00:00:00+00:00,24.280000686645508,24.729999542236328,24.25,17.63516616821289,8544,0.0,
2016-11-23 00:00:00+00:00,24.239999771118164,24.700000762939453,23.76000022888184,17.396753311157227,6805,0.0,
