date,PSX_Open,PSX_High,PSX_Low,PSX_Close,PSX_Volume,PSX_Dividends,PSX_Stock Splits
2023-10-06 00:00:00+00:00,110.51000213623048,110.81999969482422,108.1999969482422,106.57412719726562,2625100,0.0,
2023-10-09 00:00:00+00:00,111.05999755859376,111.66000366210938,109.33999633789062,108.54573059082033,2769800,0.0,
2023-10-10 00:00:00+00:00,110.86000061035156,112.98999786376952,110.33999633789062,109.6974639892578,2662300,0.0,
2023-10-11 00:00:00+00:00,111.41999816894533,112.48999786376952,110.16000366210938,109.44368743896484,2035900,0.0,
2023-10-12 00:00:00+00:00,112.91999816894533,113.0,109.88999938964844,108.09674835205078,1976800,0.0,
2023-10-13 00:00:00+00:00,112.45999908447266,112.73999786376952,110.4800033569336,107.9503402709961,3393200,0.0,
2023-10-16 00:00:00+00:00,111.5,112.66000366210938,111.06999969482422,109.1020736694336,2750200,0.0,
2023-10-17 00:00:00+00:00,111.68000030517578,113.9800033569336,111.68000030517578,111.1810531616211,2471900,0.0,
2023-10-18 00:00:00+00:00,114.19000244140624,116.7699966430664,113.9800033569336,113.4649887084961,3249700,0.0,
2023-10-19 00:00:00+00:00,116.1500015258789,116.36000061035156,114.62999725341795,112.43038177490234,2091400,0.0,
2023-10-20 00:00:00+00:00,115.3499984741211,116.02999877929688,113.1500015258789,110.81990814208984,2667200,0.0,
2023-10-23 00:00:00+00:00,113.30999755859376,113.58999633789062,112.0199966430664,110.3416519165039,2463500,0.0,
2023-10-24 00:00:00+00:00,113.52999877929688,113.6999969482422,111.88999938964844,109.24848175048828,2331600,0.0,
2023-10-25 00:00:00+00:00,112.12999725341795,112.88999938964844,110.47000122070312,108.08698272705078,2581100,0.0,
2023-10-26 00:00:00+00:00,109.86000061035156,110.54000091552734,108.08999633789062,107.46232604980467,3517900,0.0,
2023-10-27 00:00:00+00:00,111.13999938964844,112.05999755859376,107.8499984741211,108.2724380493164,5214900,0.0,
2023-10-30 00:00:00+00:00,112.22000122070312,113.51000213623048,109.86000061035156,109.74626159667967,3194600,0.0,
2023-10-31 00:00:00+00:00,114.43000030517578,115.2300033569336,112.41999816894533,111.33721160888672,3618600,0.0,
2023-11-01 00:00:00+00:00,114.8499984741211,117.08999633789062,113.73999786376952,113.3088150024414,3343100,0.0,
2023-11-02 00:00:00+00:00,116.16000366210938,118.5199966430664,116.0,115.29019165039062,2566900,0.0,
2023-11-03 00:00:00+00:00,117.76000213623048,118.33999633789062,115.2699966430664,113.99205780029295,2525000,0.0,
2023-11-06 00:00:00+00:00,117.23999786376952,118.11000061035156,116.33999633789062,114.05060577392578,2484500,0.0,
2023-11-07 00:00:00+00:00,115.33000183105467,115.47000122070312,113.20999908447266,111.13224029541016,2180700,0.0,
2023-11-08 00:00:00+00:00,113.0500030517578,113.88999938964844,111.62000274658205,109.13135528564452,2898600,0.0,
2023-11-09 00:00:00+00:00,111.80999755859376,112.93000030517578,110.54000091552734,107.97962188720705,1802200,0.0,
2023-11-10 00:00:00+00:00,112.0,113.58999633789062,111.73999786376952,110.72230529785156,2429400,0.0,
2023-11-13 00:00:00+00:00,113.5,114.63999938964844,113.25,111.41529846191406,1487900,0.0,
2023-11-14 00:00:00+00:00,114.30999755859376,115.54000091552734,114.16000366210938,112.2644500732422,2407900,0.0,
2023-11-15 00:00:00+00:00,114.55999755859376,116.91999816894533,114.25,112.7231903076172,3203500,0.0,
2023-11-16 00:00:00+00:00,113.44000244140624,114.73999786376952,111.9000015258789,111.82683563232422,4559600,1.05,
2023-11-17 00:00:00+00:00,114.16999816894533,117.37999725341795,114.16999816894533,114.62423706054688,3354300,0.0,
2023-11-20 00:00:00+00:00,116.58000183105467,119.0199966430664,116.58000183105467,116.338134765625,2876700,0.0,
2023-11-21 00:00:00+00:00,117.5,118.13999938964844,116.43000030517578,115.64864349365234,2039400,0.0,
2023-11-22 00:00:00+00:00,115.88999938964844,118.20999908447266,114.94000244140624,116.23963165283205,2212000,0.0,
2023-11-24 00:00:00+00:00,118.3000030517578,120.04000091552734,118.0,116.85033416748048,1173600,0.0,
2023-11-27 00:00:00+00:00,118.2300033569336,118.87000274658205,117.31999969482422,116.55484008789062,2447200,0.0,
2023-11-28 00:00:00+00:00,118.5500030517578,119.2300033569336,117.73999786376952,116.2297821044922,1926400,0.0,
2023-11-29 00:00:00+00:00,123.0,123.87000274658205,121.3000030517578,120.386474609375,6873900,0.0,
2023-11-30 00:00:00+00:00,122.72000122070312,129.75,122.41000366210938,126.95641326904295,9147400,0.0,
2023-12-01 00:00:00+00:00,128.5,131.25999450683594,127.75,127.75425720214844,4756200,0.0,
2023-12-04 00:00:00+00:00,128.91000366210938,131.3699951171875,127.9000015258789,126.51316833496094,4842900,0.0,
2023-12-05 00:00:00+00:00,128.60000610351562,130.5800018310547,127.51000213623048,125.78426361083984,3484500,0.0,
2023-12-06 00:00:00+00:00,126.83999633789062,127.86000061035156,124.62999725341795,123.12476348876952,2952000,0.0,
2023-12-07 00:00:00+00:00,125.94000244140624,126.73999786376952,124.06999969482422,122.75047302246094,3702200,0.0,
2023-12-08 00:00:00+00:00,125.41999816894533,126.4000015258789,123.29000091552734,123.43997192382812,4102700,0.0,
2023-12-11 00:00:00+00:00,125.04000091552734,127.36000061035156,124.76000213623048,124.51361846923828,2976800,0.0,
2023-12-12 00:00:00+00:00,125.08000183105467,125.5,123.87000274658205,123.34146881103516,3484900,0.0,
2023-12-13 00:00:00+00:00,125.01000213623048,127.41999816894533,123.37999725341795,125.25237274169922,3054600,0.0,
2023-12-14 00:00:00+00:00,128.0,130.3699951171875,126.26000213623048,128.15811157226562,4260100,0.0,
2023-12-15 00:00:00+00:00,127.94000244140624,130.17999267578125,127.72000122070312,127.92170715332033,9648400,0.0,
2023-12-18 00:00:00+00:00,131.30999755859375,133.02000427246094,130.72999572753906,129.33026123046875,2987700,0.0,
2023-12-19 00:00:00+00:00,131.52000427246094,133.8300018310547,131.4199981689453,131.79275512695312,2873100,0.0,
2023-12-20 00:00:00+00:00,134.2899932861328,136.69000244140625,133.8300018310547,132.0587158203125,3365700,0.0,
2023-12-21 00:00:00+00:00,134.33999633789062,135.33999633789062,133.27999877929688,132.275390625,3235100,0.0,
2023-12-22 00:00:00+00:00,135.6300048828125,135.82000732421875,133.9199981689453,132.04884338378906,1401900,0.0,
2023-12-26 00:00:00+00:00,135.10000610351562,136.08999633789062,134.52000427246094,133.68394470214844,1542400,0.0,
2023-12-27 00:00:00+00:00,135.2100067138672,135.99000549316406,134.2100067138672,132.6792449951172,1799000,0.0,
2023-12-28 00:00:00+00:00,134.10000610351562,134.69000244140625,132.7899932861328,130.84715270996094,1827500,0.0,
2023-12-29 00:00:00+00:00,133.33999633789062,133.89999389648438,132.69000244140625,131.1426544189453,2023900,0.0,
2024-01-02 00:00:00+00:00,133.5,135.25,133.25,132.275390625,2500300,0.0,
2024-01-03 00:00:00+00:00,134.00999450683594,136.4499969482422,134.00999450683594,133.7135009765625,3094700,0.0,
2024-01-04 00:00:00+00:00,136.38999938964844,138.05999755859375,134.88999938964844,133.25054931640625,3125200,0.0,
2024-01-05 00:00:00+00:00,136.35000610351562,137.4199981689453,134.66000366210938,133.21115112304688,3126500,0.0,
2024-01-08 00:00:00+00:00,133.49000549316406,134.19000244140625,131.75,131.84201049804688,3636500,0.0,
2024-01-09 00:00:00+00:00,133.7899932861328,133.7899932861328,131.8300018310547,131.21160888671875,2172600,0.0,
2024-01-10 00:00:00+00:00,133.5500030517578,133.5500030517578,128.92999267578125,127.46862030029295,3619900,0.0,
2024-01-11 00:00:00+00:00,129.94000244140625,130.9199981689453,129.2100067138672,128.3255615234375,3540000,0.0,
2024-01-12 00:00:00+00:00,132.50999450683594,132.9499969482422,131.58999633789062,130.876708984375,2908800,0.0,
2024-01-16 00:00:00+00:00,133.0,133.52999877929688,129.08999633789062,127.52771759033205,3169400,0.0,
2024-01-17 00:00:00+00:00,128.13999938964844,130.22000122070312,127.47000122070312,126.34571838378906,2437000,0.0,
2024-01-18 00:00:00+00:00,128.47000122070312,128.47000122070312,126.62999725341795,125.75471496582033,2337300,0.0,
2024-01-19 00:00:00+00:00,127.9800033569336,129.1199951171875,127.05999755859376,127.15340423583984,2880300,0.0,
2024-01-22 00:00:00+00:00,128.89999389648438,129.9499969482422,128.0,127.7148666381836,2307900,0.0,
2024-01-23 00:00:00+00:00,129.47999572753906,131.4199981689453,129.1199951171875,129.14309692382812,2309600,0.0,
2024-01-24 00:00:00+00:00,131.97000122070312,133.6999969482422,131.6199951171875,131.66470336914062,2649200,0.0,
2024-01-25 00:00:00+00:00,135.38999938964844,137.67999267578125,134.75999450683594,135.58499145507812,3167700,0.0,
2024-01-26 00:00:00+00:00,137.64999389648438,140.27999877929688,137.1699981689453,138.11643981933594,3389100,0.0,
2024-01-29 00:00:00+00:00,139.66000366210938,139.77999877929688,137.6999969482422,137.00338745117188,3099600,0.0,
2024-01-30 00:00:00+00:00,137.8000030517578,142.5800018310547,137.10000610351562,140.27359008789062,3664500,0.0,
2024-01-31 00:00:00+00:00,144.49000549316406,147.67999267578125,142.85000610351562,142.14508056640625,8307900,0.0,
2024-02-01 00:00:00+00:00,145.3300018310547,148.72000122070312,142.3800048828125,143.36648559570312,5090500,0.0,
2024-02-02 00:00:00+00:00,145.91000366210938,147.7100067138672,143.97000122070312,143.28768920898438,3702200,0.0,
2024-02-05 00:00:00+00:00,144.36000061035156,148.27000427246094,143.6999969482422,145.0311279296875,2899800,0.0,
2024-02-06 00:00:00+00:00,148.0,149.52000427246094,145.85000610351562,143.72108459472656,3323300,0.0,
2024-02-07 00:00:00+00:00,146.2899932861328,147.50999450683594,145.77000427246094,144.33177185058594,2607800,0.0,
2024-02-08 00:00:00+00:00,146.67999267578125,147.92999267578125,145.67999267578125,144.617431640625,4018700,0.0,
2024-02-09 00:00:00+00:00,146.8300018310547,147.77999877929688,145.35000610351562,143.47483825683594,2889100,0.0,
2024-02-12 00:00:00+00:00,146.27000427246094,146.2899932861328,144.24000549316406,142.28297424316406,3753800,0.0,
2024-02-13 00:00:00+00:00,144.61000061035156,146.42999267578125,143.50999450683594,142.98233032226562,3226300,0.0,
2024-02-14 00:00:00+00:00,146.2100067138672,146.52999877929688,143.05999755859375,143.03158569335938,3086700,0.0,
2024-02-15 00:00:00+00:00,144.5,147.3800048828125,144.27999877929688,144.17417907714844,2810900,0.0,
2024-02-16 00:00:00+00:00,145.3300018310547,145.42999267578125,143.2100067138672,142.67608642578125,2689700,1.05,
2024-02-20 00:00:00+00:00,143.64999389648438,143.64999389648438,140.49000549316406,140.0271453857422,3483200,0.0,
2024-02-21 00:00:00+00:00,141.4600067138672,143.9600067138672,141.4600067138672,142.4181365966797,2403100,0.0,
2024-02-22 00:00:00+00:00,143.47999572753906,146.6699981689453,142.69000244140625,145.46392822265625,2633700,0.0,
2024-02-23 00:00:00+00:00,145.9600067138672,147.66000366210938,145.27999877929688,145.9500732421875,2189700,0.0,
2024-02-26 00:00:00+00:00,147.00999450683594,150.0800018310547,146.8000030517578,147.14060974121094,2584700,0.0,
2024-02-27 00:00:00+00:00,148.63999938964844,149.1699981689453,144.9600067138672,144.1940155029297,2106200,0.0,
2024-02-28 00:00:00+00:00,144.75,145.08999633789062,140.8699951171875,140.12635803222656,2594700,0.0,
2024-02-29 00:00:00+00:00,141.24000549316406,143.44000244140625,140.9499969482422,141.38633728027344,3370200,0.0,
2024-03-01 00:00:00+00:00,143.22999572753906,144.80999755859375,143.22000122070312,143.06300354003906,2063300,0.0,
2024-03-04 00:00:00+00:00,143.30999755859375,145.99000549316406,143.0500030517578,143.12252807617188,3479200,0.0,
2024-03-05 00:00:00+00:00,144.25999450683594,147.1300048828125,143.82000732421875,144.9480438232422,2886800,0.0,
2024-03-06 00:00:00+00:00,147.1199951171875,148.13999938964844,145.1300048828125,145.6127471923828,3210200,0.0,
2024-03-07 00:00:00+00:00,147.6699981689453,150.41000366210938,147.32000732421875,148.03350830078125,2947200,0.0,
2024-03-08 00:00:00+00:00,148.8800048828125,150.77000427246094,148.3300018310547,148.1624755859375,2398500,0.0,
2024-03-11 00:00:00+00:00,147.86000061035156,149.5,146.2100067138672,148.31130981445312,3230900,0.0,
2024-03-12 00:00:00+00:00,149.5,151.4199981689453,148.42999267578125,149.18435668945312,2367700,0.0,
2024-03-13 00:00:00+00:00,152.07000732421875,155.42999267578125,152.0,153.2520294189453,4028600,0.0,
2024-03-14 00:00:00+00:00,155.83999633789062,156.85000610351562,153.4499969482422,153.16275024414062,3637300,0.0,
2024-03-15 00:00:00+00:00,154.22000122070312,159.74000549316406,154.22000122070312,157.7760772705078,11725700,0.0,
2024-03-18 00:00:00+00:00,159.41000366210938,159.60000610351562,156.30999755859375,155.5239715576172,3470600,0.0,
2024-03-19 00:00:00+00:00,156.85000610351562,158.22000122070312,156.27999877929688,155.75216674804688,2877200,0.0,
2024-03-20 00:00:00+00:00,156.17999267578125,159.1199951171875,155.52000427246094,157.50820922851562,2388900,0.0,
2024-03-21 00:00:00+00:00,159.0,159.44000244140625,157.0,157.82568359375,2488000,0.0,
2024-03-22 00:00:00+00:00,159.42999267578125,159.8000030517578,158.10000610351562,158.19276428222656,2078500,0.0,
2024-03-25 00:00:00+00:00,160.0,161.4199981689453,156.42999267578125,155.22634887695312,2306200,0.0,
2024-03-26 00:00:00+00:00,156.6199951171875,157.6999969482422,155.88999938964844,155.36524963378906,2351200,0.0,
2024-03-27 00:00:00+00:00,155.89999389648438,159.0,155.89999389648438,157.70663452148438,2211300,0.0,
2024-03-28 00:00:00+00:00,159.33999633789062,163.7899932861328,158.83999633789062,162.05209350585938,3177300,0.0,
2024-04-01 00:00:00+00:00,163.17999267578125,163.85000610351562,160.97000122070312,162.05209350585938,2214100,0.0,
2024-04-02 00:00:00+00:00,164.3300018310547,169.6999969482422,164.07000732421875,168.1536102294922,2999400,0.0,
2024-04-03 00:00:00+00:00,170.1999969482422,173.5500030517578,169.10000610351562,171.3482208251953,3210500,0.0,
2024-04-04 00:00:00+00:00,173.17999267578125,173.75,170.0,169.33421325683594,2781100,0.0,
2024-04-05 00:00:00+00:00,172.8800048828125,174.0800018310547,170.63999938964844,169.40367126464844,2182200,0.0,
2024-04-08 00:00:00+00:00,170.02999877929688,171.41000366210938,168.47999572753906,167.2210235595703,2624200,0.0,
2024-04-09 00:00:00+00:00,168.85000610351562,169.41000366210938,163.72999572753906,164.10577392578125,2358100,0.0,
2024-04-10 00:00:00+00:00,165.4600067138672,166.74000549316406,163.57000732421875,163.85775756835938,1802400,0.0,
2024-04-11 00:00:00+00:00,165.5399932861328,165.9499969482422,163.16000366210938,164.10577392578125,1997100,0.0,
2024-04-12 00:00:00+00:00,166.35000610351562,166.47000122070312,161.8800048828125,161.20880126953125,2001800,0.0,
2024-04-15 00:00:00+00:00,163.8000030517578,165.0,159.91000366210938,159.55197143554688,1589900,0.0,
2024-04-16 00:00:00+00:00,160.80999755859375,161.1300048828125,157.60000610351562,156.63514709472656,1864200,0.0,
2024-04-17 00:00:00+00:00,158.63999938964844,159.86000061035156,156.27999877929688,156.01011657714844,1946700,0.0,
2024-04-18 00:00:00+00:00,157.3800048828125,157.91000366210938,152.72000122070312,152.10118103027344,2347100,0.0,
2024-04-19 00:00:00+00:00,153.66000366210938,157.2100067138672,153.47999572753906,153.49014282226562,2760800,0.0,
2024-04-22 00:00:00+00:00,154.42999267578125,158.3300018310547,153.08999633789062,155.8116912841797,1625500,0.0,
2024-04-23 00:00:00+00:00,156.2100067138672,159.25,154.8800048828125,157.5875701904297,1756400,0.0,
2024-04-24 00:00:00+00:00,157.9600067138672,158.3800048828125,156.2899932861328,156.5458526611328,1945000,0.0,
2024-04-25 00:00:00+00:00,157.55999755859375,158.11000061035156,155.6199951171875,156.0001983642578,2617500,0.0,
2024-04-26 00:00:00+00:00,152.5,155.83999633789062,149.5500030517578,150.21617126464844,4206700,0.0,
2024-04-29 00:00:00+00:00,150.6999969482422,152.19000244140625,150.05999755859375,150.34512329101562,2822000,0.0,
2024-04-30 00:00:00+00:00,150.91000366210938,150.91000366210938,143.02000427246094,142.08082580566406,3763900,0.0,
2024-05-01 00:00:00+00:00,143.0399932861328,144.30999755859375,138.63999938964844,139.10447692871094,2537100,0.0,
2024-05-02 00:00:00+00:00,141.5500030517578,144.64999389648438,141.39999389648438,142.73561096191406,2310300,0.0,
2024-05-03 00:00:00+00:00,144.05999755859375,144.6699981689453,142.05999755859375,142.4776611328125,1806100,0.0,
2024-05-06 00:00:00+00:00,144.64999389648438,146.41000366210938,143.8699951171875,143.9757537841797,2239100,0.0,
2024-05-07 00:00:00+00:00,145.47999572753906,146.52999877929688,144.5,144.06504821777344,2212400,0.0,
2024-05-08 00:00:00+00:00,144.8000030517578,147.80999755859375,144.05999755859375,145.78140258789062,2919000,0.0,
2024-05-09 00:00:00+00:00,146.97000122070312,149.22999572753906,146.97000122070312,146.5552520751953,2187000,0.0,
2024-05-10 00:00:00+00:00,148.3800048828125,149.10000610351562,145.4199981689453,144.4519805908203,1808800,0.0,
2024-05-13 00:00:00+00:00,145.8800048828125,146.6199951171875,144.75,143.9360809326172,1748000,0.0,
2024-05-14 00:00:00+00:00,144.0,145.25999450683594,143.02000427246094,143.7078857421875,1836000,0.0,
2024-05-15 00:00:00+00:00,144.07000732421875,146.49000549316406,142.25999450683594,145.0571746826172,1870400,0.0,
2024-05-16 00:00:00+00:00,146.0,146.82000732421875,145.14999389648438,144.70001220703125,1630500,0.0,
2024-05-17 00:00:00+00:00,145.5,147.60000610351562,145.10000610351562,147.0800018310547,1886300,1.15,
2024-05-20 00:00:00+00:00,146.92999267578125,147.38999938964844,143.33999633789062,144.4199981689453,1969300,0.0,
2024-05-21 00:00:00+00:00,144.33999633789062,145.47999572753906,143.9199981689453,144.13999938964844,1804300,0.0,
2024-05-22 00:00:00+00:00,143.2899932861328,144.4499969482422,141.6999969482422,142.89999389648438,2441800,0.0,
2024-05-23 00:00:00+00:00,144.0,144.3000030517578,141.6199951171875,142.19000244140625,1696800,0.0,
2024-05-24 00:00:00+00:00,143.16000366210938,144.27999877929688,142.07000732421875,142.67999267578125,1250600,0.0,
2024-05-28 00:00:00+00:00,142.88999938964844,144.1999969482422,141.94000244140625,142.75999450683594,1590100,0.0,
2024-05-29 00:00:00+00:00,142.77000427246094,142.77000427246094,137.8000030517578,138.19000244140625,2220900,0.0,
2024-05-30 00:00:00+00:00,137.69000244140625,138.8000030517578,136.99000549316406,138.38999938964844,1951200,0.0,
2024-05-31 00:00:00+00:00,138.63999938964844,142.44000244140625,138.0,142.11000061035156,3669900,0.0,
2024-06-03 00:00:00+00:00,142.27999877929688,142.30999755859375,137.9600067138672,138.92999267578125,2345700,0.0,
2024-06-04 00:00:00+00:00,137.22000122070312,139.1699981689453,136.25,136.99000549316406,3147000,0.0,
