date,MOG-B_Open,MOG-B_High,MOG-B_Low,MOG-B_Close,MOG-B_Volume,MOG-B_Dividends,MOG-B_Stock Splits
2023-03-30 00:00:00+00:00,101.41999816894533,101.41999816894533,98.80999755859376,97.68733215332033,300,0.0,
2023-03-31 00:00:00+00:00,98.80999755859376,98.80999755859376,98.80999755859376,97.68733215332033,0,0.0,
2023-04-03 00:00:00+00:00,98.80999755859376,98.80999755859376,98.80999755859376,97.68733215332033,0,0.0,
2023-04-04 00:00:00+00:00,98.80999755859376,98.80999755859376,98.80999755859376,97.68733215332033,0,0.0,
2023-04-05 00:00:00+00:00,98.80999755859376,98.80999755859376,98.80999755859376,97.68733215332033,0,0.0,
2023-04-06 00:00:00+00:00,98.80999755859376,98.80999755859376,98.80999755859376,97.68733215332033,0,0.0,
2023-04-10 00:00:00+00:00,99.9000015258789,99.9000015258789,99.9000015258789,98.7649383544922,200,0.0,
2023-04-11 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,400,0.0,
2023-04-12 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-13 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-14 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-17 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-18 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-19 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-20 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-21 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-24 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-25 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-26 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-27 00:00:00+00:00,97.26000213623048,97.26000213623048,97.26000213623048,96.15494537353516,0,0.0,
2023-04-28 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,100,0.0,
2023-05-01 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-02 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-03 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-04 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-05 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-08 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-09 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-10 00:00:00+00:00,90.94000244140624,90.94000244140624,90.94000244140624,89.90673828125,0,0.0,
2023-05-11 00:00:00+00:00,90.29000091552734,90.29000091552734,90.29000091552734,89.52994537353516,300,0.27,
2023-05-12 00:00:00+00:00,90.29000091552734,90.29000091552734,90.29000091552734,89.52994537353516,0,0.0,
2023-05-15 00:00:00+00:00,90.29000091552734,90.29000091552734,90.29000091552734,89.52994537353516,0,0.0,
2023-05-16 00:00:00+00:00,90.29000091552734,90.29000091552734,90.29000091552734,89.52994537353516,0,0.0,
2023-05-17 00:00:00+00:00,90.29000091552734,90.29000091552734,90.29000091552734,89.52994537353516,0,0.0,
2023-05-18 00:00:00+00:00,96.0,96.0,96.0,95.1918716430664,200,0.0,
2023-05-19 00:00:00+00:00,96.0,96.0,96.0,95.1918716430664,0,0.0,
2023-05-22 00:00:00+00:00,101.0,101.0,101.0,100.1497802734375,400,0.0,
2023-05-23 00:00:00+00:00,101.0,101.0,101.0,100.1497802734375,0,0.0,
2023-05-24 00:00:00+00:00,101.0,101.0,101.0,100.1497802734375,0,0.0,
2023-05-25 00:00:00+00:00,101.0,101.0,101.0,100.1497802734375,0,0.0,
2023-05-26 00:00:00+00:00,101.0,101.0,101.0,100.1497802734375,0,0.0,
2023-05-30 00:00:00+00:00,101.0,101.0,101.0,100.1497802734375,0,0.0,
2023-05-31 00:00:00+00:00,97.80999755859376,97.80999755859376,97.0,96.18345642089844,300,0.0,
2023-06-01 00:00:00+00:00,97.0,97.0,97.0,96.18345642089844,0,0.0,
2023-06-02 00:00:00+00:00,97.0,97.0,97.0,96.18345642089844,0,0.0,
2023-06-05 00:00:00+00:00,97.0,97.0,97.0,96.18345642089844,0,0.0,
2023-06-06 00:00:00+00:00,97.0,97.0,97.0,96.18345642089844,0,0.0,
2023-06-07 00:00:00+00:00,97.0,97.0,97.0,96.18345642089844,0,0.0,
2023-06-08 00:00:00+00:00,97.0,97.0,97.0,96.18345642089844,0,0.0,
2023-06-09 00:00:00+00:00,97.0,97.0,97.0,96.18345642089844,0,0.0,
2023-06-12 00:00:00+00:00,108.29000091552734,108.29000091552734,108.29000091552734,107.37842559814452,100,0.0,
2023-06-13 00:00:00+00:00,108.29000091552734,108.29000091552734,108.29000091552734,107.37842559814452,0,0.0,
2023-06-14 00:00:00+00:00,108.29000091552734,108.29000091552734,108.29000091552734,107.37842559814452,0,0.0,
2023-06-15 00:00:00+00:00,108.29000091552734,108.29000091552734,108.29000091552734,107.37842559814452,0,0.0,
2023-06-16 00:00:00+00:00,108.29000091552734,108.29000091552734,108.29000091552734,107.37842559814452,0,0.0,
2023-06-20 00:00:00+00:00,108.29000091552734,108.29000091552734,108.29000091552734,107.37842559814452,0,0.0,
2023-06-21 00:00:00+00:00,108.29000091552734,108.29000091552734,108.29000091552734,107.37842559814452,0,0.0,
2023-06-22 00:00:00+00:00,110.0,110.0,108.22000122070312,107.30901336669922,500,0.0,
2023-06-23 00:00:00+00:00,108.22000122070312,108.22000122070312,108.22000122070312,107.30901336669922,0,0.0,
2023-06-26 00:00:00+00:00,104.33999633789062,107.18000030517578,104.19000244140624,103.3129425048828,2600,0.0,
2023-06-27 00:00:00+00:00,104.19000244140624,104.19000244140624,104.19000244140624,103.3129425048828,0,0.0,
2023-06-28 00:00:00+00:00,105.27999877929688,105.27999877929688,105.27999877929688,104.3937530517578,400,0.0,
2023-06-29 00:00:00+00:00,105.27999877929688,105.27999877929688,105.27999877929688,104.3937530517578,0,0.0,
2023-06-30 00:00:00+00:00,105.27999877929688,105.27999877929688,105.27999877929688,104.3937530517578,0,0.0,
2023-07-03 00:00:00+00:00,105.27999877929688,105.27999877929688,105.27999877929688,104.3937530517578,0,0.0,
2023-07-05 00:00:00+00:00,105.27999877929688,105.27999877929688,105.27999877929688,104.3937530517578,0,0.0,
2023-07-06 00:00:00+00:00,105.27999877929688,105.27999877929688,105.27999877929688,104.3937530517578,0,0.0,
2023-07-07 00:00:00+00:00,105.27999877929688,105.27999877929688,105.27999877929688,104.3937530517578,0,0.0,
2023-07-10 00:00:00+00:00,111.0999984741211,111.13999938964844,111.0999984741211,110.16476440429688,1000,0.0,
2023-07-11 00:00:00+00:00,113.4499969482422,113.4499969482422,113.4499969482422,112.49497985839844,300,0.0,
2023-07-12 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,100,0.0,
2023-07-13 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-14 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-17 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-18 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-19 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-20 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-21 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-24 00:00:00+00:00,112.0,112.0,112.0,111.05718994140624,0,0.0,
2023-07-25 00:00:00+00:00,109.52999877929688,109.52999877929688,109.52999877929688,108.60797882080078,200,0.0,
2023-07-26 00:00:00+00:00,109.52999877929688,109.52999877929688,109.52999877929688,108.60797882080078,0,0.0,
2023-07-27 00:00:00+00:00,110.54000091552734,110.54000091552734,110.54000091552734,109.6094741821289,200,0.0,
2023-07-28 00:00:00+00:00,100.5999984741211,100.5999984741211,100.0,99.158203125,500,0.0,
2023-07-31 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-01 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-02 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-03 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-04 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-07 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-08 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-09 00:00:00+00:00,100.0,100.0,100.0,99.158203125,0,0.0,
2023-08-10 00:00:00+00:00,112.81999969482422,112.81999969482422,112.81999969482422,112.17314910888672,100,0.27,
2023-08-11 00:00:00+00:00,112.81999969482422,112.81999969482422,112.81999969482422,112.17314910888672,0,0.0,
2023-08-14 00:00:00+00:00,114.52999877929688,114.52999877929688,114.4800033569336,113.82363891601562,700,0.0,
2023-08-15 00:00:00+00:00,114.4800033569336,114.4800033569336,114.4800033569336,113.82363891601562,0,0.0,
2023-08-16 00:00:00+00:00,114.4800033569336,114.4800033569336,114.4800033569336,113.82363891601562,0,0.0,
2023-08-17 00:00:00+00:00,112.6500015258789,113.18000030517578,112.6500015258789,112.53108978271484,800,0.0,
2023-08-18 00:00:00+00:00,114.2300033569336,114.56999969482422,113.9800033569336,113.9131088256836,2000,0.0,
2023-08-21 00:00:00+00:00,114.56999969482422,114.56999969482422,114.56999969482422,113.9131088256836,0,0.0,
2023-08-22 00:00:00+00:00,116.1999969482422,116.1999969482422,116.1999969482422,115.53376770019533,100,0.0,
2023-08-23 00:00:00+00:00,116.1999969482422,116.1999969482422,116.1999969482422,115.53376770019533,0,0.0,
2023-08-24 00:00:00+00:00,116.1999969482422,116.1999969482422,116.1999969482422,115.53376770019533,0,0.0,
2023-08-25 00:00:00+00:00,114.19000244140624,114.19000244140624,114.19000244140624,113.53529357910156,200,0.0,
2023-08-28 00:00:00+00:00,115.43000030517578,115.43000030517578,115.43000030517578,114.76818084716795,100,0.0,
2023-08-29 00:00:00+00:00,115.43000030517578,115.43000030517578,115.43000030517578,114.76818084716795,0,0.0,
2023-08-30 00:00:00+00:00,117.41999816894533,117.41999816894533,117.41999816894533,116.74677276611328,300,0.0,
2023-08-31 00:00:00+00:00,115.9000015258789,115.9000015258789,115.9000015258789,115.23548889160156,300,0.0,
2023-09-01 00:00:00+00:00,115.9000015258789,115.9000015258789,115.9000015258789,115.23548889160156,0,0.0,
2023-09-05 00:00:00+00:00,118.0,118.0,116.83000183105467,116.16014862060548,500,0.0,
2023-09-06 00:00:00+00:00,116.83000183105467,116.83000183105467,116.83000183105467,116.16014862060548,0,0.0,
2023-09-07 00:00:00+00:00,116.83000183105467,116.83000183105467,116.83000183105467,116.16014862060548,0,0.0,
2023-09-08 00:00:00+00:00,116.83000183105467,116.83000183105467,116.83000183105467,116.16014862060548,0,0.0,
2023-09-11 00:00:00+00:00,116.83000183105467,116.83000183105467,116.83000183105467,116.16014862060548,0,0.0,
2023-09-12 00:00:00+00:00,116.83000183105467,116.83000183105467,116.83000183105467,116.16014862060548,0,0.0,
2023-09-13 00:00:00+00:00,116.83000183105467,116.83000183105467,116.83000183105467,116.16014862060548,0,0.0,
2023-09-14 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,200,0.0,
2023-09-15 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-18 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-19 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-20 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-21 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-22 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-25 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-26 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-27 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-28 00:00:00+00:00,112.16000366210938,112.16000366210938,112.16000366210938,111.51692962646484,0,0.0,
2023-09-29 00:00:00+00:00,113.45999908447266,113.45999908447266,112.72000122070312,112.07372283935548,300,0.0,
2023-10-02 00:00:00+00:00,112.72000122070312,112.72000122070312,112.72000122070312,112.07372283935548,0,0.0,
2023-10-03 00:00:00+00:00,112.72000122070312,112.72000122070312,112.72000122070312,112.07372283935548,0,0.0,
2023-10-04 00:00:00+00:00,112.72000122070312,112.72000122070312,112.72000122070312,112.07372283935548,0,0.0,
2023-10-05 00:00:00+00:00,112.72000122070312,112.72000122070312,112.72000122070312,112.07372283935548,0,0.0,
2023-10-06 00:00:00+00:00,113.0500030517578,113.0500030517578,113.0500030517578,112.40182495117188,200,0.0,
2023-10-09 00:00:00+00:00,113.0500030517578,113.0500030517578,113.0500030517578,112.40182495117188,0,0.0,
2023-10-10 00:00:00+00:00,115.31999969482422,115.3499984741211,114.45999908447266,113.80374145507812,2400,0.0,
2023-10-11 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-12 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-13 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-16 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-17 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-18 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-19 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-20 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-23 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-24 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-25 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-26 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-27 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-30 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-10-31 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-11-01 00:00:00+00:00,114.45999908447266,114.45999908447266,114.45999908447266,113.80374145507812,0,0.0,
2023-11-02 00:00:00+00:00,117.31999969482422,118.37000274658205,117.31999969482422,117.69132995605467,300,0.0,
2023-11-03 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,400,0.0,
2023-11-06 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-07 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-08 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-09 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-10 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-13 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-14 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-15 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-16 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-17 00:00:00+00:00,126.1999969482422,126.1999969482422,126.1999969482422,125.47643280029295,0,0.0,
2023-11-20 00:00:00+00:00,136.58999633789062,136.58999633789062,133.97999572753906,133.21182250976562,1500,0.0,
2023-11-21 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.27,
2023-11-22 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-11-24 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-11-27 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-11-28 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-11-29 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-11-30 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-12-01 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-12-04 00:00:00+00:00,133.97999572753906,133.97999572753906,133.97999572753906,133.48081970214844,0,0.0,
2023-12-05 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,100,0.0,
2023-12-06 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-07 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-08 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-11 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-12 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-13 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-14 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-15 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-18 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-19 00:00:00+00:00,141.82000732421875,141.82000732421875,141.82000732421875,141.2916259765625,0,0.0,
2023-12-20 00:00:00+00:00,145.47999572753906,145.47999572753906,145.47999572753906,144.93797302246094,300,0.0,
2023-12-21 00:00:00+00:00,145.47999572753906,145.47999572753906,145.47999572753906,144.93797302246094,0,0.0,
2023-12-22 00:00:00+00:00,145.47999572753906,145.47999572753906,145.47999572753906,144.93797302246094,0,0.0,
2023-12-26 00:00:00+00:00,145.47999572753906,145.47999572753906,145.47999572753906,144.93797302246094,0,0.0,
2023-12-27 00:00:00+00:00,145.47999572753906,145.47999572753906,145.47999572753906,144.93797302246094,0,0.0,
2023-12-28 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,600,0.0,
2023-12-29 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,0,0.0,
2024-01-02 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,0,0.0,
2024-01-03 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,0,0.0,
2024-01-04 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,0,0.0,
2024-01-05 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,0,0.0,
2024-01-08 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,0,0.0,
2024-01-09 00:00:00+00:00,145.08999633789062,145.08999633789062,145.08999633789062,144.54942321777344,0,0.0,
