date,ASG_Open,ASG_High,ASG_Low,ASG_Close,ASG_Volume,ASG_Dividends,ASG_Stock Splits
2022-07-18 00:00:00+00:00,6.070000171661377,6.130000114440918,5.949999809265137,4.951754093170166,171000,0.0,
2022-07-19 00:00:00+00:00,6.010000228881836,6.119999885559082,6.0,5.034837245941162,205500,0.0,
2022-07-20 00:00:00+00:00,6.110000133514404,6.179999828338623,6.059999942779541,5.117920398712158,143100,0.0,
2022-07-21 00:00:00+00:00,6.110000133514404,6.110000133514404,6.019999980926514,5.143298625946045,122200,0.11,
2022-07-22 00:00:00+00:00,6.119999885559082,6.139999866485596,6.059999942779541,5.185595989227295,117200,0.0,
2022-07-25 00:00:00+00:00,6.190000057220459,6.190000057220459,6.019999980926514,5.117920875549316,77100,0.0,
2022-07-26 00:00:00+00:00,6.039999961853027,6.050000190734863,5.929999828338623,5.058705806732178,114100,0.0,
2022-07-27 00:00:00+00:00,5.989999771118164,6.179999828338623,5.980000019073486,5.202513694763184,154400,0.0,
2022-07-28 00:00:00+00:00,6.159999847412109,6.210000038146973,6.079999923706055,5.22789192199707,151600,0.0,
2022-07-29 00:00:00+00:00,6.21999979019165,6.400000095367432,6.179999828338623,5.3632426261901855,186200,0.0,
2022-08-01 00:00:00+00:00,6.309999942779541,6.420000076293945,6.260000228881836,5.380160808563232,181100,0.0,
2022-08-02 00:00:00+00:00,6.360000133514404,6.440000057220459,6.320000171661377,5.422457695007324,107500,0.0,
2022-08-03 00:00:00+00:00,6.409999847412109,6.590000152587891,6.349999904632568,5.5493483543396,160200,0.0,
2022-08-04 00:00:00+00:00,6.599999904632568,6.599999904632568,6.480000019073486,5.557807922363281,135200,0.0,
2022-08-05 00:00:00+00:00,6.460000038146973,6.610000133514404,6.400000095367432,5.5493483543396,206000,0.0,
2022-08-08 00:00:00+00:00,6.550000190734863,6.710000038146973,6.550000190734863,5.5747270584106445,137800,0.0,
2022-08-09 00:00:00+00:00,6.559999942779541,6.559999942779541,6.460000038146973,5.523971080780029,144800,0.0,
2022-08-10 00:00:00+00:00,6.619999885559082,6.739999771118164,6.619999885559082,5.650860786437988,127900,0.0,
2022-08-11 00:00:00+00:00,6.71999979019165,6.889999866485596,6.71999979019165,5.718536376953125,235800,0.0,
2022-08-12 00:00:00+00:00,6.829999923706055,6.900000095367432,6.800000190734863,5.836967468261719,121500,0.0,
2022-08-15 00:00:00+00:00,6.840000152587891,6.900000095367432,6.71999979019165,5.69315767288208,172900,0.0,
2022-08-16 00:00:00+00:00,6.710000038146973,6.78000020980835,6.579999923706055,5.5747270584106445,146200,0.0,
2022-08-17 00:00:00+00:00,6.519999980926514,6.570000171661377,6.309999942779541,5.337864398956299,250400,0.0,
2022-08-18 00:00:00+00:00,6.329999923706055,6.380000114440918,6.230000019073486,5.312486171722412,155300,0.0,
2022-08-19 00:00:00+00:00,6.190000057220459,6.239999771118164,6.159999847412109,5.22789192199707,193100,0.0,
2022-08-22 00:00:00+00:00,6.130000114440918,6.130000114440918,5.96999979019165,5.092541694641113,119700,0.0,
2022-08-23 00:00:00+00:00,6.019999980926514,6.079999923706055,5.96999979019165,5.067163944244385,89900,0.0,
2022-08-24 00:00:00+00:00,5.989999771118164,6.070000171661377,5.980000019073486,5.075623035430908,173400,0.0,
2022-08-25 00:00:00+00:00,6.039999961853027,6.070000171661377,6.0,5.1348395347595215,77600,0.0,
2022-08-26 00:00:00+00:00,6.079999923706055,6.090000152587891,5.820000171661377,4.923355102539063,180700,0.0,
2022-08-29 00:00:00+00:00,5.760000228881836,5.820000171661377,5.690000057220459,4.821842193603516,268000,0.0,
2022-08-30 00:00:00+00:00,5.699999809265137,5.71999979019165,5.579999923706055,4.728789329528809,188800,0.0,
2022-08-31 00:00:00+00:00,5.599999904632568,5.690000057220459,5.570000171661377,4.711870670318604,164900,0.0,
2022-09-01 00:00:00+00:00,5.53000020980835,5.590000152587891,5.460000038146973,4.720330238342285,113300,0.0,
2022-09-02 00:00:00+00:00,5.610000133514404,5.679999828338623,5.510000228881836,4.694952011108398,108900,0.0,
2022-09-06 00:00:00+00:00,5.590000152587891,5.599999904632568,5.449999809265137,4.669573783874512,105400,0.0,
2022-09-07 00:00:00+00:00,5.480000019073486,5.619999885559082,5.480000019073486,4.737248420715332,204100,0.0,
2022-09-08 00:00:00+00:00,5.559999942779541,5.690000057220459,5.5,4.788005352020264,119800,0.0,
2022-09-09 00:00:00+00:00,5.710000038146973,5.800000190734863,5.699999809265137,4.872599124908447,146700,0.0,
2022-09-12 00:00:00+00:00,5.829999923706055,5.849999904632568,5.800000190734863,4.948732852935791,155700,0.0,
2022-09-13 00:00:00+00:00,5.78000020980835,5.889999866485596,5.599999904632568,4.771086692810059,273100,0.0,
2022-09-14 00:00:00+00:00,5.679999828338623,5.679999828338623,5.610000133514404,4.804923534393311,62600,0.0,
2022-09-15 00:00:00+00:00,5.650000095367432,5.699999809265137,5.579999923706055,4.754167079925537,100200,0.0,
2022-09-16 00:00:00+00:00,5.53000020980835,5.570000171661377,5.46999979019165,4.66111421585083,117900,0.0,
2022-09-19 00:00:00+00:00,5.420000076293945,5.53000020980835,5.420000076293945,4.644195556640625,199500,0.0,
2022-09-20 00:00:00+00:00,5.420000076293945,5.429999828338623,5.360000133514404,4.568061351776123,105800,0.0,
2022-09-21 00:00:00+00:00,5.389999866485596,5.480000019073486,5.320000171661377,4.5003862380981445,73000,0.0,
2022-09-22 00:00:00+00:00,5.320000171661377,5.329999923706055,5.179999828338623,4.390414714813232,172400,0.0,
2022-09-23 00:00:00+00:00,5.090000152587891,5.119999885559082,5.0,4.2889018058776855,263000,0.0,
2022-09-26 00:00:00+00:00,5.050000190734863,5.139999866485596,4.989999771118164,4.246604919433594,159600,0.0,
2022-09-27 00:00:00+00:00,5.099999904632568,5.150000095367432,4.920000076293945,4.19584846496582,263800,0.0,
2022-09-28 00:00:00+00:00,4.989999771118164,5.170000076293945,4.96999979019165,4.339658737182617,168000,0.0,
2022-09-29 00:00:00+00:00,5.070000171661377,5.070000171661377,4.940000057220459,4.20430850982666,181000,0.0,
2022-09-30 00:00:00+00:00,4.940000057220459,5.079999923706055,4.920000076293945,4.187389373779297,139700,0.0,
2022-10-03 00:00:00+00:00,5.0,5.190000057220459,4.989999771118164,4.356576442718506,193400,0.0,
2022-10-04 00:00:00+00:00,5.260000228881836,5.449999809265137,5.25,4.601898193359375,298000,0.0,
2022-10-05 00:00:00+00:00,5.369999885559082,5.389999866485596,5.210000038146973,4.5426836013793945,195100,0.0,
2022-10-06 00:00:00+00:00,5.320000171661377,5.409999847412109,5.28000020980835,4.475008010864258,110000,0.0,
2022-10-07 00:00:00+00:00,5.25,5.28000020980835,5.099999904632568,4.322739601135254,117400,0.0,
2022-10-10 00:00:00+00:00,5.099999904632568,5.110000133514404,5.010000228881836,4.255064964294434,164800,0.0,
2022-10-11 00:00:00+00:00,5.010000228881836,5.079999923706055,4.949999809265137,4.221226215362549,77800,0.0,
2022-10-12 00:00:00+00:00,4.980000019073486,5.010000228881836,4.940000057220459,4.178930282592773,117500,0.0,
2022-10-13 00:00:00+00:00,4.889999866485596,5.050000190734863,4.820000171661377,4.229686737060547,302500,0.0,
2022-10-14 00:00:00+00:00,5.050000190734863,5.059999942779541,4.840000152587891,4.102796077728272,135200,0.0,
2022-10-17 00:00:00+00:00,5.079999923706055,5.079999923706055,5.0,4.255064964294434,227900,0.0,
2022-10-18 00:00:00+00:00,5.159999847412109,5.190000057220459,5.050000190734863,4.322739601135254,183900,0.0,
2022-10-19 00:00:00+00:00,5.090000152587891,5.090000152587891,4.980000019073486,4.23814582824707,130100,0.0,
2022-10-20 00:00:00+00:00,4.920000076293945,5.079999923706055,4.920000076293945,4.178930282592773,151000,0.0,
2022-10-21 00:00:00+00:00,4.909999847412109,5.019999980926514,4.900000095367432,4.23814582824707,370900,0.0,
2022-10-24 00:00:00+00:00,5.050000190734863,5.050000190734863,4.949999809265137,4.2127685546875,479500,0.0,
2022-10-25 00:00:00+00:00,5.0,5.159999847412109,5.0,4.356576442718506,131900,0.0,
2022-10-26 00:00:00+00:00,5.090000152587891,5.260000228881836,5.090000152587891,4.398873329162598,178100,0.0,
2022-10-27 00:00:00+00:00,5.260000228881836,5.309999942779541,5.179999828338623,4.390414714813232,168700,0.0,
2022-10-28 00:00:00+00:00,5.230000019073486,5.340000152587891,5.21999979019165,4.5003862380981445,241200,0.0,
2022-10-31 00:00:00+00:00,5.400000095367432,5.440000057220459,5.320000171661377,4.601898193359375,395100,0.0,
2022-11-01 00:00:00+00:00,5.519999980926514,5.519999980926514,5.300000190734863,4.508845806121826,320300,0.0,
2022-11-02 00:00:00+00:00,5.340000152587891,5.380000114440918,5.150000095367432,4.356576442718506,168600,0.0,
2022-11-03 00:00:00+00:00,5.150000095367432,5.159999847412109,5.050000190734863,4.297361373901367,332100,0.0,
2022-11-04 00:00:00+00:00,5.119999885559082,5.159999847412109,4.929999828338623,4.255064964294434,380700,0.0,
2022-11-07 00:00:00+00:00,5.099999904632568,5.199999809265137,5.010000228881836,4.2889018058776855,293900,0.0,
2022-11-08 00:00:00+00:00,5.079999923706055,5.179999828338623,5.0,4.314280986785889,378900,0.0,
2022-11-09 00:00:00+00:00,5.099999904632568,5.099999904632568,4.980000019073486,4.23814582824707,215900,0.0,
2022-11-10 00:00:00+00:00,5.21999979019165,5.349999904632568,5.190000057220459,4.525763988494873,264500,0.0,
2022-11-11 00:00:00+00:00,5.400000095367432,5.46999979019165,5.400000095367432,4.610358238220215,140400,0.0,
2022-11-14 00:00:00+00:00,5.460000038146973,5.489999771118164,5.320000171661377,4.5003862380981445,289400,0.0,
2022-11-15 00:00:00+00:00,5.449999809265137,5.579999923706055,5.449999809265137,4.644195556640625,454500,0.0,
2022-11-16 00:00:00+00:00,5.489999771118164,5.489999771118164,5.349999904632568,4.568061351776123,239700,0.0,
2022-11-17 00:00:00+00:00,5.199999809265137,5.25,5.170000076293945,4.507728099822998,168900,0.1,
2022-11-18 00:00:00+00:00,5.239999771118164,5.260000228881836,5.190000057220459,4.516347408294678,229900,0.0,
2022-11-21 00:00:00+00:00,5.25,5.25,5.159999847412109,4.456014633178711,203400,0.0,
2022-11-22 00:00:00+00:00,5.21999979019165,5.300000190734863,5.159999847412109,4.568061351776123,221100,0.0,
2022-11-23 00:00:00+00:00,5.300000190734863,5.360000133514404,5.289999961853027,4.611156463623047,160800,0.0,
2022-11-25 00:00:00+00:00,5.349999904632568,5.349999904632568,5.309999942779541,4.602537631988525,66100,0.0,
2022-11-28 00:00:00+00:00,5.340000152587891,5.349999904632568,5.25,4.559442043304443,181300,0.0,
2022-11-29 00:00:00+00:00,5.309999942779541,5.329999923706055,5.239999771118164,4.516347408294678,160400,0.0,
2022-11-30 00:00:00+00:00,5.239999771118164,5.420000076293945,5.239999771118164,4.662869930267334,215500,0.0,
2022-12-01 00:00:00+00:00,5.46999979019165,5.539999961853027,5.449999809265137,4.74044132232666,186400,0.0,
2022-12-02 00:00:00+00:00,5.440000057220459,5.480000019073486,5.409999847412109,4.714583873748779,184800,0.0,
2022-12-05 00:00:00+00:00,5.53000020980835,5.53000020980835,5.300000190734863,4.568061351776123,215800,0.0,
2022-12-06 00:00:00+00:00,5.320000171661377,5.340000152587891,5.170000076293945,4.481871128082275,174800,0.0,
2022-12-07 00:00:00+00:00,5.199999809265137,5.269999980926514,5.190000057220459,4.473252296447754,154300,0.0,
2022-12-08 00:00:00+00:00,5.21999979019165,5.309999942779541,5.199999809265137,4.524966239929199,97800,0.0,
2022-12-09 00:00:00+00:00,5.230000019073486,5.25,5.150000095367432,4.438776016235352,198200,0.0,
2022-12-12 00:00:00+00:00,5.150000095367432,5.269999980926514,5.119999885559082,4.516347408294678,229400,0.0,
2022-12-13 00:00:00+00:00,5.440000057220459,5.46999979019165,5.260000228881836,4.559442043304443,175000,0.0,
2022-12-14 00:00:00+00:00,5.269999980926514,5.349999904632568,5.230000019073486,4.542204856872559,210000,0.0,
2022-12-15 00:00:00+00:00,5.199999809265137,5.210000038146973,5.110000133514404,4.421539306640625,180600,0.0,
2022-12-16 00:00:00+00:00,5.110000133514404,5.130000114440918,5.010000228881836,4.361205577850342,175300,0.0,
2022-12-19 00:00:00+00:00,5.059999942779541,5.059999942779541,4.949999809265137,4.266396999359131,191600,0.0,
2022-12-20 00:00:00+00:00,4.929999828338623,5.010000228881836,4.929999828338623,4.309492111206055,173500,0.0,
2022-12-21 00:00:00+00:00,5.059999942779541,5.090000152587891,5.010000228881836,4.335348606109619,213800,0.0,
2022-12-22 00:00:00+00:00,5.0,5.0,4.900000095367432,4.266396999359131,203400,0.0,
2022-12-23 00:00:00+00:00,4.949999809265137,4.989999771118164,4.909999847412109,4.283634662628174,235900,0.0,
2022-12-27 00:00:00+00:00,4.929999828338623,4.980000019073486,4.860000133514404,4.197444915771484,314000,0.0,
2022-12-28 00:00:00+00:00,4.860000133514404,4.929999828338623,4.829999923706055,4.16296911239624,267000,0.0,
2022-12-29 00:00:00+00:00,4.869999885559082,4.989999771118164,4.849999904632568,4.257777690887451,204400,0.0,
2022-12-30 00:00:00+00:00,4.900000095367432,4.96999979019165,4.880000114440918,4.24915885925293,221300,0.0,
2023-01-03 00:00:00+00:00,4.949999809265137,4.989999771118164,4.920000076293945,4.266396999359131,203700,0.0,
2023-01-04 00:00:00+00:00,4.989999771118164,5.050000190734863,4.96999979019165,4.343967914581299,108100,0.0,
2023-01-05 00:00:00+00:00,4.989999771118164,4.989999771118164,4.900000095367432,4.24053955078125,147900,0.0,
2023-01-06 00:00:00+00:00,4.96999979019165,5.039999961853027,4.920000076293945,4.335348606109619,238700,0.0,
2023-01-09 00:00:00+00:00,5.079999923706055,5.130000114440918,5.03000020980835,4.361205577850342,191600,0.0,
2023-01-10 00:00:00+00:00,5.090000152587891,5.170000076293945,5.059999942779541,4.4473958015441895,330500,0.0,
2023-01-11 00:00:00+00:00,5.199999809265137,5.25,5.170000076293945,4.507728099822998,149300,0.0,
2023-01-12 00:00:00+00:00,5.260000228881836,5.300000190734863,5.210000038146973,4.568061351776123,205700,0.0,
2023-01-13 00:00:00+00:00,5.269999980926514,5.300000190734863,5.25,4.542204856872559,178800,0.0,
2023-01-17 00:00:00+00:00,5.320000171661377,5.340000152587891,5.289999961853027,4.602537631988525,282000,0.0,
2023-01-18 00:00:00+00:00,5.380000114440918,5.380000114440918,5.25,4.550823211669922,366100,0.0,
2023-01-19 00:00:00+00:00,5.150000095367432,5.150000095367432,5.050000190734863,4.462799549102783,182700,0.11,
2023-01-20 00:00:00+00:00,5.079999923706055,5.139999866485596,5.079999923706055,4.51561450958252,176800,0.0,
2023-01-23 00:00:00+00:00,5.150000095367432,5.300000190734863,5.150000095367432,4.64764928817749,248000,0.0,
2023-01-24 00:00:00+00:00,5.289999961853027,5.300000190734863,5.199999809265137,4.603636741638184,183000,0.0,
2023-01-25 00:00:00+00:00,5.21999979019165,5.230000019073486,5.130000114440918,4.594834804534912,151800,0.0,
2023-01-26 00:00:00+00:00,5.28000020980835,5.28000020980835,5.230000019073486,4.64764928817749,115400,0.0,
2023-01-27 00:00:00+00:00,5.269999980926514,5.309999942779541,5.260000228881836,4.64764928817749,156400,0.0,
2023-01-30 00:00:00+00:00,5.260000228881836,5.300000190734863,5.230000019073486,4.621242046356201,169600,0.0,
2023-01-31 00:00:00+00:00,5.260000228881836,5.360000133514404,5.260000228881836,4.718068599700928,130000,0.0,
2023-02-01 00:00:00+00:00,5.369999885559082,5.460000038146973,5.320000171661377,4.788486480712891,205600,0.0,
2023-02-02 00:00:00+00:00,5.510000228881836,5.619999885559082,5.5,4.894115447998047,271300,0.0,
2023-02-03 00:00:00+00:00,5.5,5.53000020980835,5.420000076293945,4.823697090148926,259600,0.0,
2023-02-06 00:00:00+00:00,5.400000095367432,5.429999828338623,5.360000133514404,4.726870536804199,216700,0.0,
2023-02-07 00:00:00+00:00,5.360000133514404,5.449999809265137,5.329999923706055,4.79728889465332,236900,0.0,
2023-02-08 00:00:00+00:00,5.449999809265137,5.46999979019165,5.409999847412109,4.779684543609619,99500,0.0,
2023-02-09 00:00:00+00:00,5.449999809265137,5.46999979019165,5.309999942779541,4.682858943939209,194200,0.0,
2023-02-10 00:00:00+00:00,5.289999961853027,5.329999923706055,5.260000228881836,4.682858943939209,175000,0.0,
2023-02-13 00:00:00+00:00,5.329999923706055,5.409999847412109,5.300000190734863,4.735672950744629,167600,0.0,
2023-02-14 00:00:00+00:00,5.369999885559082,5.449999809265137,5.349999904632568,4.76207971572876,259600,0.0,
2023-02-15 00:00:00+00:00,5.369999885559082,5.480000019073486,5.369999885559082,4.814894199371338,275200,0.0,
2023-02-16 00:00:00+00:00,5.380000114440918,5.480000019073486,5.329999923706055,4.700463771820068,313800,0.0,
2023-02-17 00:00:00+00:00,5.309999942779541,5.349999904632568,5.289999961853027,4.700463771820068,167300,0.0,
2023-02-21 00:00:00+00:00,5.320000171661377,5.340000152587891,5.199999809265137,4.603636741638184,356500,0.0,
2023-02-22 00:00:00+00:00,5.239999771118164,5.329999923706055,5.230000019073486,4.612439632415772,263700,0.0,
2023-02-23 00:00:00+00:00,5.300000190734863,5.300000190734863,5.190000057220459,4.64764928817749,76000,0.0,
2023-02-24 00:00:00+00:00,5.179999828338623,5.230000019073486,5.179999828338623,4.568428039550781,84400,0.0,
2023-02-27 00:00:00+00:00,5.21999979019165,5.269999980926514,5.199999809265137,4.594834804534912,104500,0.0,
2023-02-28 00:00:00+00:00,5.230000019073486,5.28000020980835,5.230000019073486,4.612439632415772,120600,0.0,
2023-03-01 00:00:00+00:00,5.25,5.25,5.190000057220459,4.612439632415772,75300,0.0,
2023-03-02 00:00:00+00:00,5.230000019073486,5.269999980926514,5.170000076293945,4.630044937133789,110000,0.0,
2023-03-03 00:00:00+00:00,5.269999980926514,5.349999904632568,5.260000228881836,4.682858943939209,202700,0.0,
2023-03-06 00:00:00+00:00,5.349999904632568,5.389999866485596,5.289999961853027,4.682858943939209,186500,0.0,
2023-03-07 00:00:00+00:00,5.329999923706055,5.329999923706055,5.199999809265137,4.603636741638184,128800,0.0,
2023-03-08 00:00:00+00:00,5.230000019073486,5.269999980926514,5.179999828338623,4.603636741638184,73400,0.0,
2023-03-09 00:00:00+00:00,5.25,5.269999980926514,5.099999904632568,4.498009204864502,113300,0.0,
2023-03-10 00:00:00+00:00,5.110000133514404,5.130000114440918,4.96999979019165,4.401183605194092,217800,0.0,
2023-03-13 00:00:00+00:00,4.940000057220459,5.019999980926514,4.900000095367432,4.348368167877197,193200,0.0,
2023-03-14 00:00:00+00:00,5.019999980926514,5.090000152587891,5.0,4.427590370178223,86900,0.0,
2023-03-15 00:00:00+00:00,4.929999828338623,5.0,4.929999828338623,4.392380714416504,242700,0.0,
2023-03-16 00:00:00+00:00,4.960000038146973,5.099999904632568,4.960000038146973,4.462799549102783,162700,0.0,
2023-03-17 00:00:00+00:00,5.070000171661377,5.079999923706055,4.96999979019165,4.409985065460205,139800,0.0,
2023-03-20 00:00:00+00:00,5.010000228881836,5.079999923706055,5.0,4.427590370178223,106300,0.0,
2023-03-21 00:00:00+00:00,5.090000152587891,5.150000095367432,5.090000152587891,4.524416446685791,90200,0.0,
2023-03-22 00:00:00+00:00,5.150000095367432,5.159999847412109,5.010000228881836,4.409985065460205,198700,0.0,
2023-03-23 00:00:00+00:00,5.050000190734863,5.150000095367432,5.019999980926514,4.462799549102783,140300,0.0,
