date,MIN_Open,MIN_High,MIN_Low,MIN_Close,MIN_Volume,MIN_Dividends,MIN_Stock Splits
2019-06-05 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.7699999809265137,2.3707616329193115,165300,0.0,
2019-06-06 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.7699999809265137,2.377033472061157,191900,0.0,
2019-06-07 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7699999809265137,2.383305311203003,93100,0.0,
2019-06-10 00:00:00+00:00,3.799999952316284,3.829999923706055,3.7899999618530273,2.402120590209961,178500,0.0,
2019-06-11 00:00:00+00:00,3.829999923706055,3.829999923706055,3.799999952316284,2.389576911926269,258600,0.0,
2019-06-12 00:00:00+00:00,3.809999942779541,3.819999933242798,3.799999952316284,2.383305311203003,137900,0.0,
2019-06-13 00:00:00+00:00,3.799999952316284,3.829999923706055,3.7899999618530273,2.377033472061157,112200,0.0,
2019-06-14 00:00:00+00:00,3.799999952316284,3.819999933242798,3.799999952316284,2.395848512649536,71800,0.0,
2019-06-17 00:00:00+00:00,3.819999933242798,3.829999923706055,3.809999942779541,2.395848512649536,133000,0.0,
2019-06-18 00:00:00+00:00,3.799999952316284,3.809999942779541,3.7799999713897705,2.395216703414917,146700,0.029,
2019-06-19 00:00:00+00:00,3.7899999618530273,3.819999933242798,3.7699999809265137,2.4078564643859863,202300,0.0,
2019-06-20 00:00:00+00:00,3.829999923706055,3.829999923706055,3.799999952316284,2.420495986938477,132400,0.0,
2019-06-21 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7899999618530273,2.401536703109741,91400,0.0,
2019-06-24 00:00:00+00:00,3.799999952316284,3.849999904632568,3.799999952316284,2.4268155097961426,213900,0.0,
2019-06-25 00:00:00+00:00,3.819999933242798,3.859999895095825,3.819999933242798,2.4141759872436523,247100,0.0,
2019-06-26 00:00:00+00:00,3.829999923706055,3.849999904632568,3.799999952316284,2.420495986938477,193000,0.0,
2019-06-27 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7899999618530273,2.4141759872436523,319100,0.0,
2019-06-28 00:00:00+00:00,3.839999914169312,3.869999885559082,3.809999942779541,2.4394562244415283,263500,0.0,
2019-07-01 00:00:00+00:00,3.849999904632568,3.880000114440918,3.849999904632568,2.445774793624878,244000,0.0,
2019-07-02 00:00:00+00:00,3.869999885559082,3.869999885559082,3.829999923706055,2.4268155097961426,153800,0.0,
2019-07-03 00:00:00+00:00,3.849999904632568,3.849999904632568,3.829999923706055,2.433135986328125,116500,0.0,
2019-07-05 00:00:00+00:00,3.849999904632568,3.849999904632568,3.7799999713897705,2.401536703109741,220400,0.0,
2019-07-08 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.7799999713897705,2.395216703414917,203500,0.0,
2019-07-09 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7899999618530273,2.401536703109741,132700,0.0,
2019-07-10 00:00:00+00:00,3.799999952316284,3.829999923706055,3.799999952316284,2.401536703109741,204300,0.0,
2019-07-11 00:00:00+00:00,3.799999952316284,3.819999933242798,3.799999952316284,2.4078564643859863,185500,0.0,
2019-07-12 00:00:00+00:00,3.819999933242798,3.829999923706055,3.809999942779541,2.4141759872436523,165900,0.0,
2019-07-15 00:00:00+00:00,3.819999933242798,3.839999914169312,3.819999933242798,2.420495986938477,179600,0.0,
2019-07-16 00:00:00+00:00,3.809999942779541,3.819999933242798,3.7699999809265137,2.426226854324341,392500,0.029,
2019-07-17 00:00:00+00:00,3.799999952316284,3.829999923706055,3.799999952316284,2.426226854324341,274300,0.0,
2019-07-18 00:00:00+00:00,3.809999942779541,3.839999914169312,3.809999942779541,2.4325954914093018,134800,0.0,
2019-07-19 00:00:00+00:00,3.829999923706055,3.849999904632568,3.829999923706055,2.451699733734131,191400,0.0,
2019-07-22 00:00:00+00:00,3.849999904632568,3.859999895095825,3.839999914169312,2.458068609237671,598800,0.0,
2019-07-23 00:00:00+00:00,3.849999904632568,3.869999885559082,3.829999923706055,2.445331573486328,163900,0.0,
2019-07-24 00:00:00+00:00,3.839999914169312,3.869999885559082,3.829999923706055,2.445331573486328,146600,0.0,
2019-07-25 00:00:00+00:00,3.849999904632568,3.859999895095825,3.799999952316284,2.4325954914093018,297300,0.0,
2019-07-26 00:00:00+00:00,3.809999942779541,3.819999933242798,3.7799999713897705,2.413491487503052,283700,0.0,
2019-07-29 00:00:00+00:00,3.799999952316284,3.799999952316284,3.7799999713897705,2.413491487503052,314300,0.0,
2019-07-30 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7799999713897705,2.413491487503052,328300,0.0,
2019-07-31 00:00:00+00:00,3.809999942779541,3.829999923706055,3.809999942779541,2.4389636516571045,339300,0.0,
2019-08-01 00:00:00+00:00,3.829999923706055,3.829999923706055,3.799999952316284,2.426226854324341,238300,0.0,
2019-08-02 00:00:00+00:00,3.799999952316284,3.839999914169312,3.799999952316284,2.4389636516571045,209000,0.0,
2019-08-05 00:00:00+00:00,3.829999923706055,3.849999904632568,3.799999952316284,2.445331573486328,461900,0.0,
2019-08-06 00:00:00+00:00,3.819999933242798,3.869999885559082,3.809999942779541,2.464435815811157,248700,0.0,
2019-08-07 00:00:00+00:00,3.859999895095825,3.869999885559082,3.7899999618530273,2.4389636516571045,529200,0.0,
2019-08-08 00:00:00+00:00,3.839999914169312,3.849999904632568,3.799999952316284,2.4325954914093018,331100,0.0,
2019-08-09 00:00:00+00:00,3.819999933242798,3.829999923706055,3.809999942779541,2.4389636516571045,153500,0.0,
2019-08-12 00:00:00+00:00,3.839999914169312,3.890000104904175,3.819999933242798,2.464435815811157,394700,0.0,
2019-08-13 00:00:00+00:00,3.849999904632568,3.849999904632568,3.799999952316284,2.45096206665039,198300,0.029,
2019-08-14 00:00:00+00:00,3.809999942779541,3.869999885559082,3.7899999618530273,2.4317140579223637,262500,0.0,
2019-08-15 00:00:00+00:00,3.809999942779541,3.829999923706055,3.7899999618530273,2.4381299018859863,195300,0.0,
2019-08-16 00:00:00+00:00,3.7899999618530273,3.809999942779541,3.7899999618530273,2.4317140579223637,361700,0.0,
2019-08-19 00:00:00+00:00,3.799999952316284,3.839999914169312,3.799999952316284,2.4381299018859863,133700,0.0,
2019-08-20 00:00:00+00:00,3.799999952316284,3.829999923706055,3.799999952316284,2.457378387451172,236600,0.0,
2019-08-21 00:00:00+00:00,3.829999923706055,3.859999895095825,3.829999923706055,2.4637937545776367,226400,0.0,
2019-08-22 00:00:00+00:00,3.849999904632568,3.849999904632568,3.799999952316284,2.4445457458496094,161800,0.0,
2019-08-23 00:00:00+00:00,3.819999933242798,3.819999933242798,3.7899999618530273,2.4381299018859863,193600,0.0,
2019-08-26 00:00:00+00:00,3.819999933242798,3.819999933242798,3.7799999713897705,2.4445457458496094,340800,0.0,
2019-08-27 00:00:00+00:00,3.819999933242798,3.829999923706055,3.809999942779541,2.45096206665039,185600,0.0,
2019-08-28 00:00:00+00:00,3.819999933242798,3.819999933242798,3.799999952316284,2.4445457458496094,198000,0.0,
2019-08-29 00:00:00+00:00,3.809999942779541,3.809999942779541,3.799999952316284,2.4381299018859863,169400,0.0,
2019-08-30 00:00:00+00:00,3.799999952316284,3.819999933242798,3.7899999618530273,2.4445457458496094,187600,0.0,
2019-09-03 00:00:00+00:00,3.819999933242798,3.829999923706055,3.809999942779541,2.457378387451172,214200,0.0,
2019-09-04 00:00:00+00:00,3.829999923706055,3.829999923706055,3.809999942779541,2.45096206665039,237500,0.0,
2019-09-05 00:00:00+00:00,3.819999933242798,3.819999933242798,3.7899999618530273,2.4381299018859863,344900,0.0,
2019-09-06 00:00:00+00:00,3.809999942779541,3.809999942779541,3.7899999618530273,2.4381299018859863,131900,0.0,
2019-09-09 00:00:00+00:00,3.799999952316284,3.819999933242798,3.7799999713897705,2.4381299018859863,331300,0.0,
2019-09-10 00:00:00+00:00,3.799999952316284,3.819999933242798,3.7899999618530273,2.45096206665039,217300,0.0,
2019-09-11 00:00:00+00:00,3.819999933242798,3.829999923706055,3.819999933242798,2.457378387451172,136900,0.0,
2019-09-12 00:00:00+00:00,3.829999923706055,3.829999923706055,3.819999933242798,2.45096206665039,95500,0.0,
2019-09-13 00:00:00+00:00,3.809999942779541,3.829999923706055,3.799999952316284,2.4381299018859863,179300,0.0,
2019-09-16 00:00:00+00:00,3.809999942779541,3.809999942779541,3.799999952316284,2.4445457458496094,209100,0.0,
2019-09-17 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7799999713897705,2.450364351272583,356600,0.029,
2019-09-18 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.7699999809265137,2.437433958053589,226200,0.0,
2019-09-19 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.7699999809265137,2.450364351272583,250200,0.0,
2019-09-20 00:00:00+00:00,3.799999952316284,3.859999895095825,3.7799999713897705,2.4632956981658936,208300,0.0,
2019-09-23 00:00:00+00:00,3.799999952316284,3.829999923706055,3.799999952316284,2.4697601795196533,169300,0.0,
2019-09-24 00:00:00+00:00,3.819999933242798,3.839999914169312,3.799999952316284,2.4632956981658936,224200,0.0,
2019-09-25 00:00:00+00:00,3.829999923706055,3.829999923706055,3.809999942779541,2.476226568222046,193800,0.0,
2019-09-26 00:00:00+00:00,3.829999923706055,3.839999914169312,3.819999933242798,2.4697601795196533,114500,0.0,
2019-09-27 00:00:00+00:00,3.809999942779541,3.839999914169312,3.809999942779541,2.4826908111572266,157800,0.0,
2019-09-30 00:00:00+00:00,3.839999914169312,3.839999914169312,3.819999933242798,2.4697601795196533,178300,0.0,
2019-10-01 00:00:00+00:00,3.809999942779541,3.829999923706055,3.809999942779541,2.4632956981658936,220500,0.0,
2019-10-02 00:00:00+00:00,3.809999942779541,3.819999933242798,3.7899999618530273,2.4632956981658936,198600,0.0,
2019-10-03 00:00:00+00:00,3.809999942779541,3.829999923706055,3.799999952316284,2.4568302631378174,296300,0.0,
2019-10-04 00:00:00+00:00,3.799999952316284,3.809999942779541,3.799999952316284,2.4632956981658936,240900,0.0,
2019-10-07 00:00:00+00:00,3.809999942779541,3.829999923706055,3.7899999618530273,2.450364351272583,377500,0.0,
2019-10-08 00:00:00+00:00,3.799999952316284,3.839999914169312,3.7899999618530273,2.4697601795196533,476200,0.0,
2019-10-09 00:00:00+00:00,3.819999933242798,3.829999923706055,3.799999952316284,2.4568302631378174,312900,0.0,
2019-10-10 00:00:00+00:00,3.809999942779541,3.809999942779541,3.7899999618530273,2.450364351272583,288700,0.0,
2019-10-11 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7699999809265137,2.443898916244507,590700,0.0,
2019-10-14 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.75,2.443898916244507,604800,0.0,
2019-10-15 00:00:00+00:00,3.75,3.7699999809265137,3.7300000190734863,2.4367330074310303,413600,0.029,
2019-10-16 00:00:00+00:00,3.740000009536743,3.759999990463257,3.7200000286102295,2.4367330074310303,414200,0.0,
2019-10-17 00:00:00+00:00,3.740000009536743,3.75,3.7300000190734863,2.4432473182678223,576000,0.0,
2019-10-18 00:00:00+00:00,3.75,3.759999990463257,3.75,2.4432473182678223,382400,0.0,
2019-10-21 00:00:00+00:00,3.759999990463257,3.759999990463257,3.740000009536743,2.4367330074310303,387400,0.0,
2019-10-22 00:00:00+00:00,3.75,3.7699999809265137,3.75,2.4562785625457764,258000,0.0,
2019-10-23 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.75,2.4562785625457764,561800,0.0,
2019-10-24 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.75,2.449763298034668,185000,0.0,
2019-10-25 00:00:00+00:00,3.759999990463257,3.759999990463257,3.740000009536743,2.449763298034668,426100,0.0,
2019-10-28 00:00:00+00:00,3.75,3.75,3.740000009536743,2.4432473182678223,213800,0.0,
2019-10-29 00:00:00+00:00,3.75,3.759999990463257,3.740000009536743,2.4367330074310303,743300,0.0,
2019-10-30 00:00:00+00:00,3.75,3.759999990463257,3.7300000190734863,2.449763298034668,488700,0.0,
2019-10-31 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.75,2.4562785625457764,362300,0.0,
2019-11-01 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.75,2.449763298034668,366000,0.0,
2019-11-04 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.740000009536743,2.449763298034668,1001100,0.0,
2019-11-05 00:00:00+00:00,3.75,3.759999990463257,3.75,2.4432473182678223,425800,0.0,
2019-11-06 00:00:00+00:00,3.75,3.7699999809265137,3.75,2.449763298034668,205600,0.0,
2019-11-07 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.75,2.449763298034668,231700,0.0,
2019-11-08 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.759999990463257,2.462794303894043,191600,0.0,
2019-11-11 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7699999809265137,2.4758243560791016,231100,0.0,
2019-11-12 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.740000009536743,2.45547103881836,319600,0.029,
2019-11-13 00:00:00+00:00,3.75,3.7799999713897705,3.740000009536743,2.481733560562134,305300,0.0,
2019-11-14 00:00:00+00:00,3.7699999809265137,3.809999942779541,3.759999990463257,2.4882986545562744,559600,0.0,
2019-11-15 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.759999990463257,2.4686026573181152,187500,0.0,
2019-11-18 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.740000009536743,2.4686026573181152,386700,0.0,
2019-11-19 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.740000009536743,2.4751675128936768,249900,0.0,
2019-11-20 00:00:00+00:00,3.759999990463257,3.799999952316284,3.759999990463257,2.4948644638061523,548400,0.0,
2019-11-21 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7799999713897705,2.481733560562134,876500,0.0,
2019-11-22 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.759999990463257,2.4686026573181152,180500,0.0,
2019-11-25 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.759999990463257,2.4686026573181152,352700,0.0,
2019-11-26 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.759999990463257,2.4882986545562744,390800,0.0,
2019-11-27 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7799999713897705,2.4882986545562744,497000,0.0,
2019-11-29 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7699999809265137,2.4751675128936768,111500,0.0,
2019-12-02 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.75,2.4620378017425537,188200,0.0,
2019-12-03 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.75,2.4686026573181152,525100,0.0,
2019-12-04 00:00:00+00:00,3.759999990463257,3.7799999713897705,3.759999990463257,2.481733560562134,269900,0.0,
2019-12-05 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.759999990463257,2.481733560562134,559600,0.0,
2019-12-06 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.759999990463257,2.4686026573181152,414800,0.0,
2019-12-09 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.759999990463257,2.4686026573181152,212900,0.0,
2019-12-10 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.75,2.4751675128936768,335300,0.0,
2019-12-11 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.75,2.4882986545562744,351200,0.0,
2019-12-12 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.759999990463257,2.4751675128936768,351700,0.0,
2019-12-13 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.759999990463257,2.4686026573181152,277800,0.0,
2019-12-16 00:00:00+00:00,3.759999990463257,3.7899999618530273,3.759999990463257,2.4882986545562744,481800,0.0,
2019-12-17 00:00:00+00:00,3.759999990463257,3.7899999618530273,3.759999990463257,2.500205039978028,607800,0.028,
2019-12-18 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.759999990463257,2.4869754314422607,237200,0.0,
2019-12-19 00:00:00+00:00,3.759999990463257,3.7799999713897705,3.75,2.500205039978028,414200,0.0,
2019-12-20 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.75,2.4869754314422607,454000,0.0,
2019-12-23 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.759999990463257,2.500205039978028,203800,0.0,
2019-12-24 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.7699999809265137,2.506819009780884,233300,0.0,
2019-12-26 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.7799999713897705,2.506819009780884,161600,0.0,
2019-12-27 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7899999618530273,2.506819009780884,206500,0.0,
2019-12-30 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7799999713897705,2.5134334564208984,244500,0.0,
2019-12-31 00:00:00+00:00,3.799999952316284,3.809999942779541,3.7899999618530273,2.5134334564208984,381500,0.0,
2020-01-02 00:00:00+00:00,3.7799999713897705,3.809999942779541,3.7799999713897705,2.520047903060913,336500,0.0,
2020-01-03 00:00:00+00:00,3.799999952316284,3.819999933242798,3.7899999618530273,2.520047903060913,4919500,0.0,
2020-01-06 00:00:00+00:00,3.819999933242798,3.829999923706055,3.799999952316284,2.5134334564208984,3171900,0.0,
2020-01-07 00:00:00+00:00,3.799999952316284,3.809999942779541,3.7799999713897705,2.500205039978028,490900,0.0,
2020-01-08 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7799999713897705,2.500205039978028,398200,0.0,
2020-01-09 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7799999713897705,2.500205039978028,308500,0.0,
2020-01-10 00:00:00+00:00,3.7799999713897705,3.839999914169312,3.7799999713897705,2.500205039978028,340000,0.0,
2020-01-13 00:00:00+00:00,3.799999952316284,3.799999952316284,3.7899999618530273,2.506819009780884,367600,0.0,
2020-01-14 00:00:00+00:00,3.7699999809265137,3.799999952316284,3.7699999809265137,2.532140016555786,311700,0.028,
2020-01-15 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7799999713897705,2.525476694107056,331200,0.0,
2020-01-16 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7799999713897705,2.532140016555786,328200,0.0,
2020-01-17 00:00:00+00:00,3.799999952316284,3.799999952316284,3.7799999713897705,2.525476694107056,437100,0.0,
2020-01-21 00:00:00+00:00,3.799999952316284,3.799999952316284,3.7899999618530273,2.525476694107056,394000,0.0,
2020-01-22 00:00:00+00:00,3.7799999713897705,3.809999942779541,3.7799999713897705,2.532140016555786,256400,0.0,
2020-01-23 00:00:00+00:00,3.809999942779541,3.849999904632568,3.799999952316284,2.565457582473755,565400,0.0,
2020-01-24 00:00:00+00:00,3.849999904632568,3.849999904632568,3.809999942779541,2.552131414413452,2046500,0.0,
2020-01-27 00:00:00+00:00,3.829999923706055,3.829999923706055,3.819999933242798,2.552131414413452,319700,0.0,
2020-01-28 00:00:00+00:00,3.829999923706055,3.839999914169312,3.819999933242798,2.5587944984436035,319000,0.0,
2020-01-29 00:00:00+00:00,3.839999914169312,3.849999904632568,3.829999923706055,2.552131414413452,572800,0.0,
2020-01-30 00:00:00+00:00,3.839999914169312,3.839999914169312,3.829999923706055,2.5587944984436035,200500,0.0,
2020-01-31 00:00:00+00:00,3.839999914169312,3.839999914169312,3.819999933242798,2.5587944984436035,310700,0.0,
2020-02-03 00:00:00+00:00,3.839999914169312,3.849999904632568,3.829999923706055,2.5587944984436035,567300,0.0,
2020-02-04 00:00:00+00:00,3.839999914169312,3.849999904632568,3.829999923706055,2.5587944984436035,532400,0.0,
2020-02-05 00:00:00+00:00,3.839999914169312,3.849999904632568,3.829999923706055,2.5587944984436035,184000,0.0,
2020-02-06 00:00:00+00:00,3.839999914169312,3.839999914169312,3.829999923706055,2.5587944984436035,203600,0.0,
2020-02-07 00:00:00+00:00,3.839999914169312,3.839999914169312,3.829999923706055,2.5587944984436035,485900,0.0,
